Timestamp,Epoch,s,u,v
20200225-130304.204946,35,[1.5909774 0.948058 ],"[[-0.42756563  0.07832408]
 [ 0.65230036  0.71645516]
 [ 0.6258529  -0.6932224 ]]","[[ 0.7155897  0.6985209]
 [-0.6985209  0.7155897]]"
20200225-130304.204946,36,[1.5974579  0.95769364],"[[-0.42667398  0.08490711]
 [ 0.65574944  0.7146864 ]
 [ 0.62285006 -0.6942726 ]]","[[ 0.72025925  0.693705  ]
 [-0.693705    0.72025925]]"
20200225-130304.204946,37,[1.6041875  0.95907545],"[[-0.42583352  0.08890887]
 [ 0.6573504   0.7142271 ]
 [ 0.62173665 -0.6942442 ]]","[[ 0.7234481   0.69037884]
 [-0.69037884  0.7234481 ]]"
20200225-130304.204946,38,[1.608832   0.96309197],"[[-0.42575514  0.09294191]
 [ 0.65780383  0.7148141 ]
 [ 0.6213104  -0.69311076]]","[[ 0.724809   0.6889499]
 [-0.6889499  0.724809 ]]"
20200225-130304.204946,39,[1.6114178 0.9696992],"[[-0.42642844  0.09694487]
 [ 0.65716213  0.71638155]
 [ 0.6215277  -0.69094056]]","[[ 0.7244244   0.68935424]
 [-0.68935424  0.7244244 ]]"
20200225-130304.204946,40,[1.6159788  0.97783655],"[[-0.4262985   0.10203025]
 [ 0.6585476   0.71619415]
 [ 0.620149   -0.69040275]]","[[ 0.72650385  0.6871624 ]
 [-0.6871624   0.72650385]]"
20200225-130304.204946,41,[1.6205612  0.98594445],"[[-0.42616925  0.10702012]
 [ 0.65991807  0.71597797]
 [ 0.6187794  -0.6898712 ]]","[[ 0.7285572  0.684985 ]
 [-0.684985   0.7285572]]"
20200225-130304.204946,42,[1.6266259 0.9918084],"[[-0.4251477   0.11205639]
 [ 0.6626209   0.7145129 ]
 [ 0.61658967 -0.6905901 ]]","[[ 0.7325436  0.6807201]
 [-0.6807201  0.7325436]]"
20200225-130304.204946,43,[1.6326851 0.9976881],"[[-0.42411882  0.11705951]
 [ 0.66529435  0.7130403 ]
 [ 0.6144158  -0.69128203]]","[[ 0.7364483  0.6764938]
 [-0.6764938  0.7364483]]"
20200225-130304.204946,44,[1.6350471 1.0044194],"[[-0.42486274  0.12071052]
 [ 0.6645125   0.71460813]
 [ 0.6147479  -0.68903136]]","[[ 0.7358612  0.6771324]
 [-0.6771324  0.7358612]]"
20200225-130304.204946,45,[1.6396062 1.0082953],"[[-0.42484128  0.1241228 ]
 [ 0.6647639   0.7151587 ]
 [ 0.61449075 -0.68785286]]","[[ 0.7369345  0.6759642]
 [-0.6759642  0.7369345]]"
20200225-130304.204946,46,[1.641958  1.0150552],"[[-0.4256174   0.12762162]
 [ 0.66392034  0.7167313 ]
 [ 0.6148654  -0.6855719 ]]","[[ 0.7362871   0.67666924]
 [-0.67666924  0.7362871 ]]"
20200225-130304.204946,47,[1.6486658 1.0203733],"[[-0.4247117   0.13209759]
 [ 0.6662645   0.71541035]
 [ 0.612953   -0.6861036 ]]","[[ 0.73982793  0.6727961 ]
 [-0.6727961   0.73982793]]"
20200225-130304.204946,48,[1.6510613 1.027091 ],"[[-0.42550057  0.13541007]
 [ 0.66538185  0.7169645 ]
 [ 0.6133645  -0.6838317 ]]","[[ 0.7391515  0.6735392]
 [-0.6735392  0.7391515]]"
20200225-130304.204946,49,[1.6557155 1.0308532],"[[-0.4255073   0.13850065]
 [ 0.66554195  0.717499  ]
 [ 0.61318654 -0.6826514 ]]","[[ 0.7401377   0.67245543]
 [-0.67245543  0.7401377 ]]"
20200225-130304.204946,50,[1.6603583 1.0346205],"[[-0.42552692  0.14153105]
 [ 0.6656747   0.71803904]
 [ 0.61302865 -0.681461  ]]","[[ 0.74108845  0.6714074 ]
 [-0.6714074   0.74108845]]"
20200225-130304.204946,51,[1.6627178 1.041392 ],"[[-0.4263656   0.14464617]
 [ 0.66470504  0.71960855]
 [ 0.61349773 -0.6791471 ]]","[[ 0.7403208  0.6722538]
 [-0.6722538  0.7403208]]"
20200225-130304.204946,52,[1.6650074 1.048234 ],"[[-0.42723823  0.14771931]
 [ 0.663677    0.721216  ]
 [ 0.61400354 -0.6767765 ]]","[[ 0.7394845  0.6731735]
 [-0.6731735  0.7394845]]"
20200225-130304.204946,53,[1.6696767 1.0519445],"[[-0.42728013  0.1505487 ]
 [ 0.66375804  0.7217426 ]
 [ 0.6138866  -0.6755905 ]]","[[ 0.74038464  0.67218345]
 [-0.67218345  0.74038464]]"
20200225-130304.204946,54,[1.6741382 1.0602664],"[[-0.427204    0.15472727]
 [ 0.6649402   0.7213733 ]
 [ 0.61265934 -0.6750408 ]]","[[ 0.74209964  0.6702896 ]
 [-0.6702896   0.74209964]]"
20200225-130304.204946,55,[1.6764953 1.0670586],"[[-0.42810708  0.15754357]
 [ 0.66382766  0.7229905 ]
 [ 0.61323494 -0.672655  ]]","[[ 0.74119776  0.67128676]
 [-0.67128676  0.74119776]]"
20200225-130304.204946,56,[1.6833159 1.0721886],"[[-0.42717415  0.16143435]
 [ 0.6661279   0.72151303]
 [ 0.61138856 -0.67331874]]","[[ 0.7446243  0.6674838]
 [-0.6674838  0.7446243]]"
20200225-130304.204946,57,[1.6899511 1.0819669],"[[-0.42608792  0.16668689]
 [ 0.6695666   0.7190732 ]
 [ 0.60838294 -0.67464757]]","[[ 0.7488648   0.66272277]
 [-0.66272277  0.7488648 ]]"
20200225-130304.204946,58,[1.6922196 1.0887907],"[[-0.42703247  0.16931778]
 [ 0.66837376  0.72072303]
 [ 0.60903203 -0.67222756]]","[[ 0.74786633  0.66384935]
 [-0.66384935  0.74786633]]"
20200225-130304.204946,59,[1.694419  1.0956868],"[[-0.42801374  0.1719088 ]
 [ 0.6671173   0.72241783]
 [ 0.6097205  -0.66974616]]","[[ 0.74679667  0.6650524 ]
 [-0.6650524   0.74679667]]"
20200225-130304.204946,60,[1.702955  1.0978881],"[[-0.42606193  0.17562465]
 [ 0.67078704  0.7195666 ]
 [ 0.6070553  -0.67184806]]","[[ 0.7520749  0.6590776]
 [-0.6590776  0.7520749]]"
20200225-130304.204946,61,[1.7075664 1.1014546],"[[-0.4262      0.17792766]
 [ 0.6706057   0.7202004 ]
 [ 0.6071589  -0.67056197]]","[[ 0.75265193  0.6584187 ]
 [-0.6584187   0.75265193]]"
20200225-130304.204946,62,[1.714531 1.101752],"[[-0.42551053  0.18002935]
 [ 0.6714417   0.71984756]
 [ 0.60671794 -0.6703796 ]]","[[ 0.75479615  0.6559594 ]
 [-0.6559594   0.75479615]]"
20200225-130304.204946,63,[1.7214828 1.1020869],"[[-0.4248527   0.18207721]
 [ 0.67220724  0.71955   ]
 [ 0.60633147 -0.6701461 ]]","[[ 0.75685424  0.65358377]
 [-0.65358377  0.75685424]]"
20200225-130304.204946,64,[1.7284938 1.1023474],"[[-0.42420807  0.18400855]
 [ 0.6729397   0.71925765]
 [ 0.6059702  -0.66993237]]","[[ 0.75888044  0.6512301 ]
 [-0.6512301   0.75888044]]"
20200225-130304.204946,65,[1.7346185 1.1079385],"[[-0.4232167   0.18762788]
 [ 0.67521894  0.7176457 ]
 [ 0.60412526 -0.670657  ]]","[[ 0.7620773  0.6474862]
 [-0.6474862  0.7620773]]"
20200225-130304.204946,66,[1.7388605 1.1164316],"[[-0.42322612  0.19122432]
 [ 0.67618644  0.71725637]
 [ 0.6030351  -0.67005706]]","[[ 0.76340276  0.6459227 ]
 [-0.6459227   0.76340276]]"
20200225-130304.204946,67,[1.743303  1.1201074],"[[-0.42347854  0.19326347]
 [ 0.6758021   0.7180158 ]
 [ 0.603289   -0.6686573 ]]","[[ 0.7637104  0.645559 ]
 [-0.645559   0.7637104]]"
20200225-130304.204946,68,[1.7451748 1.1272398],"[[-0.4245817   0.1955121 ]
 [ 0.6744373   0.7197174 ]
 [ 0.6040404  -0.66616964]]","[[ 0.76247185  0.6470213 ]
 [-0.6470213   0.76247185]]"
20200225-130304.204946,69,[1.7512842 1.1327887],"[[-0.42359346  0.19897245]
 [ 0.6766653   0.7180981 ]
 [ 0.6022395  -0.6668921 ]]","[[ 0.7655677  0.6433553]
 [-0.6433553  0.7655677]]"
20200225-130304.204946,70,[1.755714  1.1364305],"[[-0.42388344  0.20085528]
 [ 0.676203    0.7188956 ]
 [ 0.60255456 -0.66546685]]","[[ 0.7657894  0.6430914]
 [-0.6430914  0.7657894]]"
20200225-130304.204946,71,[1.7599121 1.1449755],"[[-0.42393163  0.20421071]
 [ 0.67707866  0.718527  ]
 [ 0.6015369  -0.66484356]]","[[ 0.76699436  0.6416539 ]
 [-0.6416539   0.76699436]]"
20200225-130304.204946,72,[1.7668898 1.1450686],"[[-0.42340955  0.20574233]
 [ 0.67748517  0.71845603]
 [ 0.60144675 -0.6644479 ]]","[[ 0.768619    0.63970685]
 [-0.63970685  0.768619  ]]"
20200225-130304.204946,73,[1.7756791 1.1468791],"[[-0.4216249   0.20860977]
 [ 0.68048114  0.7159965 ]
 [ 0.59931445 -0.6662063 ]]","[[ 0.7729864  0.6344225]
 [-0.6344225  0.7729864]]"
20200225-130304.204946,74,[1.7826039 1.147051 ],"[[-0.42118257  0.21003647]
 [ 0.6807219   0.7160663 ]
 [ 0.599352   -0.6656828 ]]","[[ 0.77441484  0.6326781 ]
 [-0.6326781   0.77441484]]"
20200225-130304.204946,75,[1.7840588 1.1544952],"[[-0.42240375  0.21212497]
 [ 0.6792592   0.7178149 ]
 [ 0.60015154 -0.6631325 ]]","[[ 0.7730199  0.6343818]
 [-0.6343818  0.7730199]]"
20200225-130304.204946,76,[1.7855521 1.1619275],"[[-0.42364776  0.21412984]
 [ 0.67773783  0.7196009 ]
 [ 0.60099417 -0.66054744]]","[[ 0.7715797  0.6361327]
 [-0.6361327  0.7715797]]"
20200225-130304.204946,77,[1.7897002 1.1705114],"[[-0.4237514   0.21720622]
 [ 0.67849284  0.7192765 ]
 [ 0.6000682  -0.6598959 ]]","[[ 0.77262646  0.6348608 ]
 [-0.6348608   0.77262646]]"
20200225-130304.204946,78,[1.7938207 1.179117 ],"[[-0.42385262  0.22024296]
 [ 0.67923886  0.71895003]
 [ 0.5991523  -0.6592451 ]]","[[ 0.7736572   0.63360447]
 [-0.63360447  0.7736572 ]]"
20200225-130304.204946,79,[1.8026904 1.1806455],"[[-0.42208055  0.22282493]
 [ 0.6821226   0.71652484]
 [ 0.5971236  -0.66101503]]","[[ 0.7778444   0.62845683]
 [-0.62845683  0.7778444 ]]"
20200225-130304.204946,80,[1.8069607 1.1842904],"[[-0.4225275   0.22427237]
 [ 0.6813741   0.71751016]
 [ 0.59766227 -0.6594552 ]]","[[ 0.7777318   0.62859637]
 [-0.62859637  0.7777318 ]]"
20200225-130304.204946,81,[1.8158567 1.1857953],"[[-0.42081094  0.22672947]
 [ 0.6841088   0.7151976 ]
 [ 0.59574616 -0.66112494]]","[[ 0.78173715  0.6236081 ]
 [-0.6236081   0.78173715]]"
20200225-130304.204946,82,[1.8200426 1.1895018],"[[-0.42129847  0.22812626]
 [ 0.6833048   0.71622705]
 [ 0.5963237  -0.65952796]]","[[ 0.78155077  0.6238417 ]
 [-0.6238417   0.78155077]]"
20200225-130304.204946,83,[1.8242242 1.193212 ],"[[-0.42179868  0.22948802]
 [ 0.68248206  0.71726596]
 [ 0.5969123  -0.6579249 ]]","[[ 0.7813446   0.62409985]
 [-0.62409985  0.7813446 ]]"
20200225-130304.204946,84,[1.8254598 1.2008411],"[[-0.4231622   0.23122042]
 [ 0.6808067   0.71914446]
 [ 0.5978595  -0.655262  ]]","[[ 0.7797362  0.6261081]
 [-0.6261081  0.7797362]]"
20200225-130304.204946,85,[1.8323181 1.2055858],"[[-0.42248973  0.23361759]
 [ 0.6822684   0.7180356 ]
 [ 0.59666765 -0.6556277 ]]","[[ 0.7819607  0.6233277]
 [-0.6233277  0.7819607]]"
20200225-130304.204946,86,[1.8383696 1.2109102],"[[-0.4216591   0.23628314]
 [ 0.6840559   0.71662736]
 [ 0.5952066  -0.6562129 ]]","[[ 0.78443605  0.62020963]
 [-0.62020963  0.78443605]]"
20200225-130304.204946,87,[1.8424532 1.2146646],"[[-0.42222553  0.23752543]
 [ 0.68311584  0.7177578 ]
 [ 0.5958845  -0.65452677]]","[[ 0.7840991   0.62063575]
 [-0.62063575  0.7840991 ]]"
20200225-130304.204946,88,[1.8492742 1.2194784],"[[-0.42160147  0.2398369 ]
 [ 0.6844642   0.71673465]
 [ 0.59477794 -0.6548051 ]]","[[ 0.7861781   0.61800003]
 [-0.61800003  0.7861781 ]]"
20200225-130304.204946,89,[1.8531687 1.2282367],"[[-0.42182523  0.24250567]
 [ 0.68499726  0.7165153 ]
 [ 0.5940051  -0.65406203]]","[[ 0.786905    0.61707413]
 [-0.61707413  0.786905  ]]"
20200225-130304.204946,90,[1.854364  1.2358938],"[[-0.42326516  0.24396698]
 [ 0.68318576  0.7184863 ]
 [ 0.59506637 -0.6513506 ]]","[[ 0.7851789   0.61926895]
 [-0.61926895  0.7851789 ]]"
20200225-130304.204946,91,[1.8584666 1.2395694],"[[-0.42387873  0.24502869]
 [ 0.6821432   0.7196833 ]
 [ 0.59582484 -0.6496283 ]]","[[ 0.78474617  0.61981714]
 [-0.61981714  0.78474617]]"
20200225-130304.204946,92,[1.8625681 1.243248 ],"[[-0.42450455  0.24605834]
 [ 0.6810825   0.72088933]
 [ 0.59659255 -0.6478998 ]]","[[ 0.78429526  0.6203878 ]
 [-0.6203878   0.78429526]]"
20200225-130304.204946,93,[1.8697044 1.242716 ],"[[-0.42425007  0.24662101]
 [ 0.6808914   0.7212197 ]
 [ 0.59699154 -0.64731777]]","[[ 0.7852362  0.6191965]
 [-0.6191965  0.7852362]]"
20200225-130304.204946,94,[1.8768158 1.2422425],"[[-0.42402476  0.24716464]
 [ 0.680658    0.7215874 ]
 [ 0.5974178  -0.64670044]]","[[ 0.78612804  0.61806375]
 [-0.61806375  0.78612804]]"
20200225-130304.204946,95,[1.8839021 1.2418269],"[[-0.42382732  0.24769008]
 [ 0.6803845   0.7219901 ]
 [ 0.59786904 -0.64604944]]","[[ 0.78697336  0.61698705]
 [-0.61698705  0.78697336]]"
20200225-130304.204946,96,[1.8879142 1.2456104],"[[-0.4245101   0.24863866]
 [ 0.67927617  0.72321564]
 [ 0.5986442  -0.64431185]]","[[ 0.7864556  0.6176468]
 [-0.6176468  0.7864556]]"
20200225-130304.204946,97,[1.891858  1.2494671],"[[-0.42521602  0.24959862]
 [ 0.6781348   0.7244705 ]
 [ 0.5994368  -0.64252865]]","[[ 0.7858978   0.61835635]
 [-0.61835635  0.7858978 ]]"
20200225-130304.204946,98,[1.8958029 1.2533232],"[[-0.42593282  0.25052664]
 [ 0.67697513  0.72573376]
 [ 0.6002381  -0.6407393 ]]","[[ 0.7853228   0.61908656]
 [-0.61908656  0.7853228 ]]"
20200225-130304.204946,99,[1.9028975 1.2529051],"[[-0.42577142  0.25096506]
 [ 0.6766557   0.7261603 ]
 [ 0.6007128  -0.64008415]]","[[ 0.786111   0.6180853]
 [-0.6180853  0.786111 ]]"
20200225-130304.204946,100,[1.9036698 1.2609643],"[[-0.42738843  0.25224474]
 [ 0.67464375  0.7282361 ]
 [ 0.60182613 -0.6372162 ]]","[[ 0.78415513  0.6205647 ]
 [-0.6205647   0.78415513]]"
20200225-130304.204946,101,[1.9076881 1.2647434],"[[-0.42812502  0.25303972]
 [ 0.67344546  0.7295047 ]
 [ 0.60264444 -0.6354478 ]]","[[ 0.7835508   0.62132776]
 [-0.62132776  0.7835508 ]]"
20200225-130304.204946,102,[1.9085119 1.2727972],"[[-0.42979008  0.25418934]
 [ 0.6713183   0.7316579 ]
 [ 0.60383135 -0.63250655]]","[[ 0.78149974  0.62390554]
 [-0.62390554  0.78149974]]"
20200225-130304.204946,103,[1.914412  1.2781337],"[[-0.42912102  0.2563749 ]
 [ 0.6728189   0.7304762 ]
 [ 0.6026357  -0.6329901 ]]","[[ 0.78361076  0.6212521 ]
 [-0.6212521   0.78361076]]"
20200225-130304.204946,104,[1.9214891 1.2776773],"[[-0.42899257  0.25673515]
 [ 0.67243946  0.73094106]
 [ 0.6031503  -0.632307  ]]","[[ 0.78432417  0.62035114]
 [-0.62035114  0.78432417]]"
20200225-130304.204946,105,[1.9254801 1.281461 ],"[[-0.42977697  0.25741425]
 [ 0.67116004  0.73226047]
 [ 0.6040163  -0.6305016 ]]","[[ 0.78363687  0.6212191 ]
 [-0.6212191   0.78363687]]"
20200225-130304.204946,106,[1.931336  1.2868141],"[[-0.42915416  0.25951606]
 [ 0.6725776   0.7311446 ]
 [ 0.6028815  -0.630935  ]]","[[ 0.7856427   0.61868054]
 [-0.61868054  0.7856427 ]]"
20200225-130304.204946,107,[1.9352982 1.2906053],"[[-0.42996535  0.2601403 ]
 [ 0.6712537   0.7324977 ]
 [ 0.60377836 -0.6291058 ]]","[[ 0.7849081   0.61961216]
 [-0.61961216  0.7849081 ]]"
20200225-130304.204946,108,[1.9411668 1.29589  ],"[[-0.42936188  0.26214457]
 [ 0.6726267   0.7314093 ]
 [ 0.6026789  -0.6295402 ]]","[[ 0.7868643   0.61712617]
 [-0.61712617  0.7868643 ]]"
20200225-130304.204946,109,[1.9450302 1.2997643],"[[-0.43021268  0.26275527]
 [ 0.6712429   0.73281586]
 [ 0.6036144  -0.6276469 ]]","[[ 0.7860612   0.61814857]
 [-0.61814857  0.7860612 ]]"
20200225-130304.204946,110,[1.9488426 1.303624 ],"[[-0.43106946  0.2633322 ]
 [ 0.6698608   0.7342093 ]
 [ 0.60453737 -0.6257738 ]]","[[ 0.78525174  0.61917657]
 [-0.61917657  0.78525174]]"
20200225-130304.204946,111,[1.9527866 1.307415 ],"[[-0.4319253   0.26384676]
 [ 0.6684583   0.7356108 ]
 [ 0.60547835 -0.62390846]]","[[ 0.7844385  0.6202066]
 [-0.6202066  0.7844385]]"
20200225-130304.204946,112,[1.9566654 1.3112787],"[[-0.4328042   0.2643729 ]
 [ 0.66702116  0.7370405 ]
 [ 0.60643506 -0.62199557]]","[[ 0.78358626  0.6212831 ]
 [-0.6212831   0.78358626]]"
20200225-130304.204946,113,[1.9605488 1.3151376],"[[-0.43369207  0.26487043]
 [ 0.66556585  0.73847777]
 [ 0.60739875 -0.6200759 ]]","[[ 0.78271735  0.62237746]
 [-0.62237746  0.78271735]]"
20200225-130304.204946,114,[1.961157 1.323437],"[[-0.43555725  0.26563936]
 [ 0.66309446  0.74085057]
 [ 0.60876554 -0.61690867]]","[[ 0.78034705  0.62534666]
 [-0.62534666  0.78034705]]"
20200225-130304.204946,115,[1.9651787 1.3271451],"[[-0.43644002  0.26601428]
 [ 0.6616167   0.7422804 ]
 [ 0.6097405  -0.61502516]]","[[ 0.77947146  0.6264377 ]
 [-0.6264377   0.77947146]]"
20200225-130304.204946,116,[1.9691361 1.3309267],"[[-0.43734622  0.2664    ]
 [ 0.66010225  0.7437395 ]
 [ 0.61073166 -0.61309254]]","[[ 0.77855545  0.6275758 ]
 [-0.6275758   0.77855545]]"
20200225-130304.204946,117,[1.9749448 1.3361928],"[[-0.43679863  0.26822245]
 [ 0.66138804  0.74273735]
 [ 0.60973185 -0.61351293]]","[[ 0.780414   0.6252633]
 [-0.6252633  0.780414 ]]"
20200225-130304.204946,118,[1.9788774 1.3399808],"[[-0.43772984  0.26855877]
 [ 0.65983033  0.74422824]
 [ 0.6107508  -0.6115558 ]]","[[ 0.7794531  0.6264607]
 [-0.6264607  0.7794531]]"
20200225-130304.204946,119,[1.9794946 1.3483256],"[[-0.43969506  0.2691034 ]
 [ 0.65713716  0.7467443 ]
 [ 0.61224115 -0.6082407 ]]","[[ 0.7768898  0.6296367]
 [-0.6296367  0.7768898]]"
