Timestamp,Epoch,s,u,v
20200227-143959.080480,22,[0.41076395 0.09941044 0.05311907 0.04811088],"[[ 0.33687833  0.72510225 -0.08140703  0.5948757 ]
 [ 0.5173482  -0.22671725 -0.7430319  -0.1094889 ]
 [ 0.4670939  -0.5969623   0.3913932   0.51443833]
 [ 0.52071124  0.2510158   0.5230526  -0.52027196]
 [ 0.35992616  0.05876539 -0.1204308  -0.31433252]]","[[ 0.597452    0.13433565 -0.68950814 -0.38676012]
 [ 0.50831574  0.59023225  0.6173131  -0.11029791]
 [ 0.25087044  0.21618386 -0.25074482  0.90964586]
 [ 0.5672126  -0.76605767  0.28395444  0.10390037]]"
20200227-143959.080480,23,[0.41704232 0.09974047 0.05335778 0.04806083],"[[ 0.3373452   0.72406596 -0.09271163  0.5941029 ]
 [ 0.5176817  -0.22645691 -0.74140716 -0.12258182]
 [ 0.46522266 -0.59884524  0.3797997   0.52200335]
 [ 0.52258444  0.24978282  0.53361857 -0.50647306]
 [ 0.3587161   0.05864264 -0.11280035 -0.3209565 ]]","[[ 0.5965449   0.13395247 -0.68093514 -0.40313566]
 [ 0.5087102   0.5885402   0.6204131  -0.09960958]
 [ 0.25419003  0.21706125 -0.26932508  0.90318096]
 [ 0.56633526 -0.7671778   0.28085428  0.10873666]]"
20200227-143959.080480,24,[0.42382652 0.09985766 0.0535722  0.04820167],"[[ 0.3336129   0.7232096  -0.09120769  0.5973717 ]
 [ 0.5169357  -0.22357227 -0.7438933  -0.11891058]
 [ 0.4697146  -0.59851205  0.38103756  0.5169572 ]
 [ 0.52317     0.25477806  0.52914673 -0.5066296 ]
 [ 0.356569    0.06208672 -0.11453453 -0.32417482]]","[[ 0.5949509   0.13684532 -0.6841006  -0.39914057]
 [ 0.5082979   0.5895229   0.61944395 -0.10190927]
 [ 0.25743276  0.21046689 -0.26251915  0.9058233 ]
 [ 0.56691724 -0.7677498   0.28174374  0.09892213]]"
20200227-143959.080480,25,[0.4232988  0.10004376 0.05378374 0.04831872],"[[ 0.33089626  0.72236574 -0.08693085  0.60039127]
 [ 0.5154315  -0.22198519 -0.74719644 -0.11059249]
 [ 0.47281846 -0.59842724  0.38465112  0.5109546 ]
 [ 0.5249818   0.2581908   0.5217514  -0.50912017]
 [ 0.35450712  0.06429185 -0.11815389 -0.32714254]]","[[ 0.5945302   0.13914129 -0.68965733 -0.38928956]
 [ 0.5081121   0.5905195   0.6177342  -0.10730123]
 [ 0.25688034  0.20657858 -0.2506656   0.9102226 ]
 [ 0.56777525 -0.76762724  0.28274417  0.09184495]]"
20200227-143959.080480,26,[0.4269336  0.10030743 0.05404559 0.0485661 ],"[[ 0.3314758   0.7221403  -0.1074348   0.5968293 ]
 [ 0.51730144 -0.22000615 -0.7424869  -0.13791198]
 [ 0.47314715 -0.59945786  0.3647952   0.52321947]
 [ 0.52385926  0.25790867  0.54157674 -0.48764375]
 [ 0.35245726  0.06514622 -0.1038714  -0.33648217]]","[[ 0.5940055   0.14038838 -0.6733469  -0.4171958 ]
 [ 0.50789243  0.58954114  0.62254024 -0.08324635]
 [ 0.2589675   0.20577577 -0.28587985  0.8993691 ]
 [ 0.56757236 -0.7683675   0.27806476  0.10076145]]"
20200227-143959.080480,27,[0.42374903 0.10054599 0.05430887 0.04861292],"[[ 0.32985923  0.7213829  -0.12144694  0.59585154]
 [ 0.51851153 -0.21785839 -0.73907137 -0.15597402]
 [ 0.47334516 -0.6004906   0.35076106  0.5310249 ]
 [ 0.5238075   0.25896043  0.554228   -0.47134173]
 [ 0.3520071   0.06704764 -0.09392548 -0.34129578]]","[[ 0.59447694  0.14280346 -0.6620128  -0.4335242 ]
 [ 0.5075263   0.58959657  0.6250287  -0.06428262]
 [ 0.25726676  0.20388114 -0.3094372   0.8924656 ]
 [ 0.5681798  -0.768385    0.27445695  0.10690905]]"
20200227-143959.080480,28,[0.42788607 0.10082849 0.05462563 0.04871731],"[[ 0.33042377  0.720947   -0.14530218  0.5905484 ]
 [ 0.5212963  -0.21573943 -0.73058766 -0.18842664]
 [ 0.4722542  -0.6021072   0.3263967   0.5450341 ]
 [ 0.5223173   0.25795048  0.576927   -0.44404608]
 [ 0.35104266  0.06797338 -0.07582363 -0.34858117]]","[[ 0.59410083  0.14399926 -0.6394531  -0.46627054]
 [ 0.50729847  0.5881765   0.6288956  -0.03445606]
 [ 0.25956568  0.20357668 -0.35177797  0.87603325]
 [ 0.5677309  -0.76933026  0.26803434  0.11819515]]"
20200227-143959.080480,29,[0.4353111  0.10106929 0.05493549 0.04893766],"[[ 0.33063224  0.7206601  -0.16318074  0.5859052 ]
 [ 0.52301264 -0.21347094 -0.7238308  -0.21268485]
 [ 0.47328517 -0.6029507   0.30783632  0.55341315]
 [ 0.5208043   0.25829622  0.5923117  -0.42327803]
 [ 0.34914753  0.06936971 -0.06200054 -0.35503492]]","[[ 0.59292895  0.14530322 -0.621941   -0.49041972]
 [ 0.5070721   0.58714706  0.63084614 -0.01300323]
 [ 0.2635986   0.20165034 -0.38178113  0.8626099 ]
 [ 0.5672998  -0.7703779   0.26356316  0.1233826 ]]"
20200227-143959.080480,30,[0.4366761  0.1012165  0.05520238 0.04904055],"[[ 0.3272859   0.71986735 -0.17039339  0.58655775]
 [ 0.5237568  -0.21022783 -0.7220603  -0.22132385]
 [ 0.47625488 -0.60299414  0.30080348  0.5542698 ]
 [ 0.52034456  0.26211685  0.5965691  -0.4138967 ]
 [ 0.34782964  0.07271919 -0.05672104 -0.3583855 ]]","[[ 0.59246343  0.1486789  -0.616287   -0.4970634 ]
 [ 0.5064622   0.58801657  0.63065606 -0.00237235]
 [ 0.26400816  0.19631277 -0.39182523  0.85920554]
 [ 0.56813985 -0.7704495   0.26255718  0.12119577]]"
20200227-143959.080480,31,[0.44219586 0.10134201 0.0555216  0.04927807],"[[ 0.32467416  0.71947056 -0.18633594  0.58340704]
 [ 0.5259511  -0.20603009 -0.7153499  -0.2425021 ]
 [ 0.47993866 -0.60280955  0.2849971   0.55904925]
 [ 0.5180021   0.26594946  0.6085811  -0.39469823]
 [ 0.34539136  0.07619672 -0.04426846 -0.3640148 ]]","[[ 0.5914474   0.15227348 -0.6007091  -0.5158989 ]
 [ 0.5056473   0.58853114  0.63054216  0.01920718]
 [ 0.26664498  0.19027828 -0.41725183  0.8477003 ]
 [ 0.56869304 -0.77086866  0.25974292  0.12199906]]"
20200227-143959.080480,32,[0.44412658 0.10166217 0.05585067 0.04941327],"[[ 0.3259793   0.71915513 -0.19941872  0.5785591 ]
 [ 0.52682745 -0.20521152 -0.7090943  -0.260202  ]
 [ 0.47920474 -0.60412     0.270239    0.56514955]
 [ 0.51760393  0.26438075  0.61910975 -0.37797385]
 [ 0.3444404   0.07645467 -0.03302975 -0.3678386 ]]","[[ 0.5912069   0.15268953 -0.58616996 -0.5325081 ]
 [ 0.5057002   0.5872464   0.63100487  0.03523622]
 [ 0.2678963   0.19121681 -0.4393295   0.8358571 ]
 [ 0.56830746 -0.771533    0.2553956   0.12859313]]"
20200227-143959.080480,33,[0.4485005  0.10187676 0.05607096 0.04952864],"[[ 0.32399136  0.7182595  -0.19846901  0.581041  ]
 [ 0.52526486 -0.20392202 -0.71184623 -0.25765947]
 [ 0.4817174  -0.60423446  0.27166083  0.56196254]
 [ 0.5186154   0.26685798  0.6155404  -0.37937674]
 [ 0.34367633  0.07878556 -0.03457422 -0.3691537 ]]","[[ 0.59021765  0.15428613 -0.58966553 -0.5292765 ]
 [ 0.5056553   0.5875394   0.6309292   0.03223001]
 [ 0.26968575  0.18781835 -0.4338933   0.8388866 ]
 [ 0.5685294  -0.7718277   0.25682598  0.12287021]]"
20200227-143959.080480,34,[0.4558796  0.1021455  0.05637439 0.04928169],"[[ 0.32179928  0.7168196  -0.20183603  0.5828078 ]
 [ 0.5263866  -0.2022842  -0.710479   -0.26125875]
 [ 0.48032162 -0.605919    0.2672709   0.56321365]
 [ 0.51961404  0.2675738   0.61813885 -0.3719588 ]
 [ 0.3444632   0.08073015 -0.03086616 -0.3694811 ]]","[[ 0.5893611   0.1554372  -0.5846379  -0.5354358 ]
 [ 0.5056496   0.5865896   0.63153857  0.03729023]
 [ 0.27270755  0.18593113 -0.44034585  0.83495855]
 [ 0.56798154 -0.7727755   0.25583807  0.12149994]]"
20200227-143959.080480,35,[0.45949477 0.10233124 0.05668843 0.04923734],"[[ 0.31866786  0.7157348  -0.20848228  0.58332855]
 [ 0.5280257  -0.19919121 -0.7076244  -0.26909742]
 [ 0.48163828 -0.6065228   0.26049218  0.5641552 ]
 [ 0.5192351   0.27048662  0.6223579  -0.36152947]
 [ 0.34359735  0.08374597 -0.02483312 -0.37194   ]]","[[ 0.5887835   0.1582821  -0.5773965  -0.54304135]
 [ 0.5051478   0.5868096   0.6310283   0.04778744]
 [ 0.27417618  0.18144229 -0.4510457   0.82973737]
 [ 0.5683196  -0.7730977   0.25490066  0.11982678]]"
20200227-143959.080480,36,[0.4646489  0.10262454 0.05697578 0.04926456],"[[ 0.31833246  0.71493167 -0.2123087   0.5829463 ]
 [ 0.52797264 -0.1983967  -0.70661175 -0.27342573]
 [ 0.48153105 -0.60758424  0.25590512  0.5647958 ]
 [ 0.52006376  0.27050704  0.6242543  -0.3553986 ]
 [ 0.34288546  0.08472762 -0.02106197 -0.37431204]]","[[ 0.58804876  0.15885215 -0.5732421  -0.54804945]
 [ 0.5052601   0.58598495  0.6314082   0.05155121]
 [ 0.27635077  0.18076456 -0.45635855  0.8262513 ]
 [ 0.5679272  -0.7737645   0.2538776   0.11955365]]"
20200227-143959.080480,37,[0.46439764 0.10296562 0.0572473  0.04933624],"[[ 0.31910363  0.7143214  -0.2146888   0.58236474]
 [ 0.5267501  -0.19869834 -0.706576   -0.27625567]
 [ 0.480915   -0.6087556   0.25240964  0.5654622 ]
 [ 0.52131516  0.269176    0.6249712  -0.35202584]
 [ 0.34301394  0.08499949 -0.0189426  -0.37531942]]","[[ 0.5880043   0.15886651 -0.57134825 -0.55006677]
 [ 0.5055526   0.58512014  0.6318459   0.05311883]
 [ 0.2762479   0.1820486  -0.45893854  0.8245729 ]
 [ 0.5677629  -0.7741151   0.25240242  0.12117847]]"
20200227-143959.080480,38,[0.46022245 0.10305299 0.0575538  0.04945232],"[[ 0.31398693  0.713475   -0.22163187  0.58348584]
 [ 0.5279815  -0.19417548 -0.7039493  -0.28445265]
 [ 0.48549628 -0.6079035   0.24670452  0.56469846]
 [ 0.5196112   0.2749886   0.6279141  -0.3432085 ]
 [ 0.34197375  0.0899105  -0.01398849 -0.37676927]]","[[ 0.58815926  0.1639344  -0.56620437 -0.5537213 ]
 [ 0.50444114  0.5871397   0.6296658   0.06578142]
 [ 0.27423385  0.17443801 -0.46819407  0.82168233]
 [ 0.56956494 -0.77328104  0.25244468  0.11791514]]"
20200227-143959.080480,39,[0.46089843 0.10325189 0.05781425 0.04965014],"[[ 0.3118813   0.71281904  0.2251534   0.5839609 ]
 [ 0.52714515 -0.19221163  0.7039215  -0.28812426]
 [ 0.4887229  -0.6075598  -0.24390359  0.5631981 ]
 [ 0.51951087  0.27791885 -0.6278281  -0.33963332]
 [ 0.34074402  0.09260659  0.01195857 -0.37872332]]","[[ 0.58767784  0.16630231  0.5650949  -0.5546586 ]
 [ 0.50409293  0.587899   -0.6288107   0.06972832]
 [ 0.2743733   0.17054701  0.4704626   0.82115656]
 [ 0.57030207 -0.7730666  -0.25284332  0.11486468]]"
20200227-143959.080480,40,[0.45845515 0.10354307 0.0581602  0.04974992],"[[ 0.31184605  0.7124191   0.23299822  0.58130723]
 [ 0.5277108  -0.1909437   0.69965774 -0.29877532]
 [ 0.4888629  -0.6083889  -0.2349453   0.5657414 ]
 [ 0.519016    0.27760422 -0.633221   -0.3290115 ]
 [ 0.34045443  0.09380253  0.00479157 -0.3801366 ]]","[[ 0.5879618   0.16768977  0.5561288  -0.56294054]
 [ 0.5038946   0.587482   -0.6280258   0.08086513]
 [ 0.27341282  0.17030543  0.48348525  0.81393105]
 [ 0.57064605 -0.77313745 -0.25009337  0.11863907]]"
20200227-143959.080480,41,[0.45509702 0.1036756  0.05853897 0.04987136],"[[ 0.30824685  0.71178013  0.24339288  0.57960993]
 [ 0.5298873  -0.18664496  0.69357234 -0.3122698 ]
 [ 0.4922126  -0.6079348  -0.22502549  0.5670117 ]
 [ 0.51655984  0.28172842 -0.63958067 -0.31509337]
 [ 0.33925778  0.0978618  -0.00412125 -0.38177738]]","[[ 0.58818746  0.17211089  0.5451102  -0.5720736 ]
 [ 0.5028149   0.5887108  -0.62524414  0.09831923]
 [ 0.27191496  0.16436936  0.50011086  0.80556446]
 [ 0.57207966 -0.77251554 -0.24862362  0.11887351]]"
20200227-143959.080480,42,[0.4603968  0.10404333 0.05893528 0.05006789],"[[ 0.31130007  0.7118403   0.25326174  0.5734501 ]
 [ 0.53045017 -0.18658406  0.6868353  -0.32673892]
 [ 0.49116507 -0.6093647  -0.2127138   0.57070005]
 [ 0.5159457   0.27873474 -0.64704156 -0.30145666]
 [ 0.33804163  0.09721897 -0.01436633 -0.38447672]]","[[ 0.5875823   0.1714805   0.5312102  -0.5857966 ]
 [ 0.5031168   0.58677936 -0.62491786  0.10973273]
 [ 0.2746261   0.16692828  0.5171357   0.7932756 ]
 [ 0.57114047 -0.7735758  -0.24467185  0.12455975]]"
