Timestamp,Epoch,s,u,v
20200223-072013.217422,22,[1.9533519 1.8175418 0.58322  ],"[[ 0.37644506  0.584399    0.601313  ]
 [ 0.10863131  0.47603336  0.04046593]
 [-0.26084992  0.6467138  -0.6553551 ]
 [-0.88229597  0.11675335  0.45529673]]","[[ 0.74254346 -0.07678036  0.6653828 ]
 [ 0.15224482  0.9867531  -0.05603563]
 [-0.6522661   0.14290997  0.74439627]]"
20200223-072013.217422,23,[1.9592485 1.8095845 0.5768234],"[[ 0.39254147  0.5686463   0.60278904]
 [ 0.12312755  0.47462744  0.04807803]
 [-0.2455283   0.6577464  -0.65125   ]
 [-0.8777623   0.13689533  0.45848387]]","[[ 0.7417055  -0.10037427  0.66317284]
 [ 0.17842808  0.9826393  -0.05083048]
 [-0.64655745  0.15602991  0.74673843]]"
20200223-072013.217422,24,[1.9650534 1.7969621 0.5698322],"[[ 0.39373997  0.5618152   0.6051675 ]
 [ 0.12563816  0.4758461   0.05622416]
 [-0.24580686  0.6631963  -0.64654434]
 [-0.8767912   0.13455352  0.4610763 ]]","[[ 0.7417344  -0.106555    0.66217536]
 [ 0.17976475  0.98275965 -0.04322079]
 [-0.64615387  0.15109414  0.74810153]]"
20200223-072013.217422,25,[1.9705555 1.7884811 0.5626989],"[[ 0.4120053   0.5432653   0.606507  ]
 [ 0.14258777  0.47305945  0.06407516]
 [-0.22706005  0.6752643  -0.6418774 ]
 [-0.870841    0.15841597  0.46479785]]","[[ 0.74022216 -0.13426545  0.65882003]
 [ 0.21095994  0.9767571  -0.03796555]
 [-0.63840973  0.16708753  0.751342  ]]"
20200223-072013.217422,26,[1.9773911 1.7767783 0.5589828],"[[ 0.4115746   0.5392156   0.6068552 ]
 [ 0.14383404  0.47474697  0.07128651]
 [-0.22919868  0.67814165 -0.63911384]
 [-0.87027925  0.15487342  0.46709573]]","[[ 0.740498   -0.13729641  0.6578848 ]
 [ 0.2095385   0.97727984 -0.03189891]
 [-0.638558    0.16147327  0.75244284]]"
20200223-072013.217422,27,[1.9839265  1.775351   0.55258423],"[[ 0.42169523  0.52684057  0.60714614]
 [ 0.1543343   0.473598    0.07851989]
 [-0.2187936   0.6855872  -0.63577604]
 [-0.8663045   0.1676735   0.4701034 ]]","[[ 0.7394162  -0.15256748  0.655734  ]
 [ 0.22706428  0.9734313  -0.02955621]
 [-0.6338027   0.17074805  0.7544134 ]]"
20200223-072013.217422,28,[1.9898815 1.7641279 0.547178 ],"[[ 0.4203221   0.5226712   0.60815936]
 [ 0.15483634  0.47524813  0.0862413 ]
 [-0.22183385  0.68895584 -0.6320607 ]
 [-0.86610883  0.1621532   0.47244477]]","[[ 0.73982036 -0.1548216   0.6547488 ]
 [ 0.22423208  0.97426444 -0.02299245]
 [-0.6343389   0.16382602  0.7554967 ]]"
20200223-072013.217422,29,[1.995853  1.7533245 0.5402557],"[[ 0.4183655   0.51820487  0.60977066]
 [ 0.15483406  0.47688857  0.09450849]
 [-0.22543211  0.6927769  -0.62756586]
 [-0.8661278   0.15524672  0.47477272]]","[[ 0.7402602  -0.15661253  0.6538254 ]
 [ 0.2204241   0.9752738  -0.01595398]
 [-0.63516     0.15592897  0.75647736]]"
20200223-072013.217422,30,[2.0018837 1.742817  0.5349929],"[[ 0.41759402  0.51373345  0.6104497 ]
 [ 0.15580712  0.47828397  0.10216988]
 [-0.2277991   0.69613785 -0.6239726 ]
 [-0.8657059   0.1507123   0.47704342]]","[[ 0.74052846 -0.15941255  0.6528439 ]
 [ 0.2185834   0.9757701  -0.00967647]
 [-0.635483    0.14986654  0.7574306 ]]"
20200223-072013.217422,31,[2.0083504  1.739004   0.53080684],"[[ 0.4133756   0.5129907   0.61017275]
 [ 0.15359327  0.48094988  0.10913276]
 [-0.2343594   0.6967724  -0.6218053 ]
 [-0.8663747   0.14154771  0.4786826 ]]","[[ 0.74123967 -0.15521812  0.65304744]
 [ 0.21018745  0.9776412  -0.00620418]
 [-0.63748324  0.14186119  0.75729144]]"
20200223-072013.217422,32,[2.0141926 1.7312785 0.5245811],"[[ 0.42885953  0.4956834   0.6099733 ]
 [ 0.16950397  0.47735277  0.11659901]
 [-0.21693836  0.7070471  -0.6175201 ]
 [-0.8603985   0.16283852  0.48270753]]","[[ 0.73952866 -0.1804175   0.64849603]
 [ 0.23873894  0.9710818  -0.00208802]
 [-0.629366    0.15636535  0.7612153 ]]"
20200223-072013.217422,33,[2.0210776 1.7203162 0.5201995],"[[ 0.43206355  0.48840427  0.60969204]
 [ 0.17421323  0.47738215  0.1240379 ]
 [-0.21442026  0.711589   -0.6142061 ]
 [-0.85848397  0.16495205  0.48542908]]","[[ 0.73926795 -0.1888226   0.64639705]
 [ 0.24443793  0.9696581   0.00369469]
 [-0.62748176  0.15527257  0.7629924 ]]"
20200223-072013.217422,34,[2.0271444  1.7111876  0.51358235],"[[ 0.42990348  0.48449436  0.61046976]
 [ 0.1739679   0.47890374  0.13225858]
 [-0.21830013  0.71483874 -0.61003184]
 [-0.85864043  0.15786612  0.4875404 ]]","[[ 0.7397697  -0.18976517  0.6455463 ]
 [ 0.24021937  0.9706666   0.01005611]
 [-0.6285184   0.14763352  0.76365507]]"
20200223-072013.217422,35,[2.0328677 1.7082295 0.5076085],"[[ 0.42654642  0.4824542   0.6105159 ]
 [ 0.17255129  0.48103946  0.13978225]
 [-0.2235315   0.7165413  -0.60707796]
 [-0.85925436  0.14969195  0.48906842]]","[[ 0.74022573 -0.18686418  0.64586973]
 [ 0.2334976   0.972261    0.01368671]
 [-0.63051146  0.14067777  0.763325  ]]"
20200223-072013.217422,36,[2.0394266  1.7105002  0.50369877],"[[ 0.42430922  0.481011    0.6091815 ]
 [ 0.17204444  0.4832135   0.14618975]
 [-0.22775389  0.71718144 -0.60568947]
 [-0.8593548   0.14416727  0.490578  ]]","[[ 0.7407683  -0.18349473  0.64621377]
 [ 0.22859739  0.9734152   0.01435884]
 [-0.63166904  0.13708617  0.7630214 ]]"
20200223-072013.217422,37,[2.0462391  1.7077975  0.49672478],"[[ 0.41981342  0.47946924  0.6094699 ]
 [ 0.16941239  0.48555878  0.15414359]
 [-0.23446341  0.7186494  -0.6023199 ]
 [-0.8602807   0.13373587  0.49193186]]","[[ 0.7413128  -0.17894427  0.646865  ]
 [ 0.21953635  0.97543365  0.01824662]
 [-0.6342389   0.12848394  0.7623863 ]]"
20200223-072013.217422,38,[2.0531464 1.69845   0.4897789],"[[ 0.42197987  0.4720055   0.60963875]
 [ 0.17319034  0.48544046  0.16253813]
 [-0.23294847  0.72369486 -0.5978607 ]
 [-0.858879    0.13350746  0.49445388]]","[[ 0.7411812  -0.18607484  0.64500135]
 [ 0.22344965  0.97441167  0.02433605]
 [-0.63302517  0.1260879   0.76379395]]"
20200223-072013.217422,39,[2.059835  1.6911212 0.4844186],"[[ 0.4171159   0.47118014  0.6093724 ]
 [ 0.16998076  0.48790836  0.17053235]
 [-0.24060938  0.72455597 -0.59478605]
 [-0.85978365  0.12228309  0.49579597]]","[[ 0.74185055 -0.18185994  0.6454336 ]
 [ 0.21343137  0.97650254  0.02982886]
 [-0.63569236  0.11562723  0.7632337 ]]"
20200223-072013.217422,40,[2.066897  1.6937559 0.4792312],"[[ 0.4153745   0.46885467  0.6080484 ]
 [ 0.16981983  0.48970422  0.17747532]
 [-0.24406423  0.72568434 -0.5929464 ]
 [-0.85968506  0.11725024  0.49718612]]","[[ 0.74201804 -0.17904435  0.6460282 ]
 [ 0.20927995  0.97738004  0.03050159]
 [-0.6368763   0.112568    0.7627039 ]]"
20200223-072013.217422,41,[2.0733004  1.6855434  0.47459254],"[[ 0.41530395  0.46451944  0.6071833 ]
 [ 0.17124526  0.49050257  0.18496594]
 [-0.245657    0.72843784 -0.58989483]
 [-0.8589821   0.11405024  0.49913955]]","[[ 0.7421125  -0.1818839   0.645126  ]
 [ 0.208556    0.97736084  0.03564294]
 [-0.63700366  0.1080938   0.7632446 ]]"
20200223-072013.217422,42,[2.0803535  1.6772494  0.46801373],"[[ 0.4175296   0.45737496  0.60667855]
 [ 0.17506108  0.49021956  0.19321547]
 [-0.24407665  0.7331272  -0.58573586]
 [-0.85758334  0.1140958   0.5015199 ]]","[[ 0.7419871  -0.18866049  0.64332145]
 [ 0.21255058  0.97628313  0.04115557]
 [-0.6358282   0.10620137  0.7644891 ]]"
20200223-072013.217422,43,[2.087129   1.6741797  0.46178555],"[[ 0.41990525 -0.4507884   0.60542476]
 [ 0.17905086 -0.49011752  0.20094071]
 [-0.24235748 -0.7371326  -0.5824123 ]
 [-0.85608613 -0.1149357   0.5038647 ]]","[[ 0.7420505   0.19406943  0.641637  ]
 [ 0.21687856 -0.9752002   0.04413968]
 [-0.63429064 -0.10640346  0.76573724]]"
20200223-072013.217422,44,[2.092899  1.6709447 0.456585 ],"[[ 0.42316166 -0.4439129   0.6037802 ]
 [ 0.1839975  -0.48967847  0.20808493]
 [-0.23938638 -0.7411536  -0.5794989 ]
 [-0.8542673  -0.11767343  0.5062912 ]]","[[ 0.7419816   0.20078     0.63964885]
 [ 0.2231472  -0.97366166  0.0467765 ]
 [-0.6321935  -0.10802857  0.76724255]]"
20200223-072013.217422,45,[2.0997915  1.6646415  0.45174807],"[[ 0.41925767 -0.44290322  0.60262257]
 [ 0.1814034  -0.49179676  0.21591769]
 [-0.24612394 -0.741828   -0.5768137 ]
 [-0.8548327  -0.10800054  0.50745606]]","[[ 0.7424754   0.19720502  0.6401879 ]
 [ 0.21456137 -0.9753463   0.05160475]
 [-0.6345816  -0.09904429  0.76648325]]"
20200223-072013.217422,46,[2.107034  1.6568187 0.4469192],"[[ 0.421523   -0.4366005   0.6010703 ]
 [ 0.18530051 -0.49146032  0.22343831]
 [-0.24447314 -0.7456664  -0.5735499 ]
 [-0.853355   -0.10875864  0.509736  ]]","[[ 0.7423477   0.20357768  0.6383386 ]
 [ 0.21870752 -0.9741631   0.056335  ]
 [-0.63331425 -0.09778927  0.76769155]]"
20200223-072013.217422,47,[2.1136642 1.6499132 0.442673 ],"[[ 0.42132613 -0.43273503  0.5993994 ]
 [ 0.18656826 -0.49212545  0.2307852 ]
 [-0.2462105  -0.747941   -0.5708158 ]
 [-0.8526765  -0.10553413  0.5114959 ]]","[[ 0.7424415   0.2057734   0.63752484]
 [ 0.2177394  -0.97410893  0.06083984]
 [-0.6335379  -0.09364424  0.76802385]]"
20200223-072013.217422,48,[2.1210814 1.6420609 0.4392638],"[[ 0.42368528 -0.42699432  0.59723324]
 [ 0.19056763 -0.4918368   0.23773085]
 [-0.2445062  -0.75123316 -0.56819355]
 [-0.85111195 -0.10687     0.5137627 ]]","[[ 0.7423373   0.21204841  0.635587  ]
 [ 0.22208686 -0.9728459   0.06517914]
 [-0.6321493  -0.09277059  0.7692728 ]]"
20200223-072013.217422,49,[2.127412  1.6350663 0.4342385],"[[ 0.4260416  -0.42056122  0.5955073 ]
 [ 0.19466624 -0.49119392  0.24509202]
 [-0.24252827 -0.7551279  -0.56481355]
 [-0.84957296 -0.10788423  0.5160299 ]]","[[ 0.74217016  0.21859264  0.6335622 ]
 [ 0.22670554 -0.9714727   0.06961078]
 [-0.63070476 -0.09196896  0.770554  ]]"
20200223-072013.217422,50,[2.1347249  1.6368592  0.43132356],"[[ 0.42941815 -0.41501668  0.5921099 ]
 [ 0.19986701 -0.49099407  0.2510216 ]
 [-0.2393294  -0.7577075  -0.56365967]
 [-0.8475699  -0.11209422  0.51834553]]","[[ 0.7421612   0.2234134   0.6318889 ]
 [ 0.23321882 -0.96997124  0.06902885]
 [-0.62833583 -0.09613784  0.77197915]]"
20200223-072013.217422,51,[2.1420565  1.6391833  0.42718375],"[[ 0.43222088 -0.40939012  0.5889976 ]
 [ 0.20454544 -0.4907617   0.25744587]
 [-0.23668164 -0.76046455 -0.56200385]
 [-0.845771   -0.11509264  0.52053374]]","[[ 0.74215966  0.22755042  0.6304127 ]
 [ 0.23872735 -0.9686607   0.06859861]
 [-0.6262656  -0.09958557  0.7732233 ]]"
20200223-072013.217422,52,[2.150157  1.6414093 0.4252378],"[[ 0.43338874 -0.40619144  0.58556783]
 [ 0.20733549 -0.49149075  0.26294976]
 [-0.23649296 -0.76159513 -0.561437  ]
 [-0.84454566 -0.1158379   0.52226084]]","[[ 0.74221504  0.22848918  0.63000786]
 [ 0.2404405  -0.9682855   0.06791054]
 [-0.62554425 -0.10107521  0.7736139 ]]"
20200223-072013.217422,53,[2.157105   1.6362467  0.42089227],"[[ 0.42980692  0.40559128  0.5836587 ]
 [ 0.20475994  0.49348232  0.2704175 ]
 [-0.24306808  0.7619641  -0.5590589 ]
 [-0.84513724  0.10668345  0.5231347 ]]","[[ 0.74272865 -0.22470208  0.6307636 ]
 [ 0.23219275  0.9699909   0.07213892]
 [-0.6280449   0.09287922  0.7726144 ]]"
20200223-072013.217422,54,[2.1645916  1.6380198  0.41825423],"[[ 0.43297577  0.4002756   0.57997555]
 [ 0.20982674  0.49319845  0.27615154]
 [-0.24000217  0.76438147 -0.55798155]
 [-0.8431514   0.11070675  0.5253814 ]]","[[ 0.7427222  -0.22925699  0.6291307 ]
 [ 0.23842812  0.9685279   0.07145727]
 [-0.62571245  0.09692951  0.7740083 ]]"
20200223-072013.217422,55,[2.1709247  1.6358768  0.41381752],"[[ 0.43511736  0.394712    0.5771756 ]
 [ 0.21384048  0.49268296  0.28284958]
 [-0.2381458   0.7673962  -0.5555302 ]
 [-0.84156513  0.11211187  0.52749467]]","[[ 0.74273777 -0.23399568  0.6273648 ]
 [ 0.24286239  0.9672907   0.07325692]
 [-0.6239862   0.0979526   0.775272  ]]"
20200223-072013.217422,56,[2.1786194 1.628623  0.4088651],"[[ 0.4381888   0.3875533   0.5749525 ]
 [ 0.21901916  0.4911088   0.2897752 ]
 [-0.23466869  0.77166027 -0.55194616]
 [-0.839614    0.11469473  0.5299205 ]]","[[ 0.7424708  -0.2420573   0.6246164 ]
 [ 0.24961282  0.9652512   0.07735296]
 [-0.62163544  0.09847992  0.7770915 ]]"
20200223-072013.217422,57,[2.1858037 1.6278211 0.4061821],"[[ 0.4361675   0.38676944  0.5719223 ]
 [ 0.21809128  0.4929053   0.29607254]
 [-0.23915167  0.7717142  -0.5508233 ]
 [-0.8396434   0.10913893  0.5308862 ]]","[[ 0.7428629  -0.23891297  0.6253602 ]
 [ 0.24445038  0.9664513   0.07884198]
 [-0.6232165   0.09430074  0.77634317]]"
20200223-072013.217422,58,[2.1924372  1.6265154  0.40278322],"[[ 0.43599874  0.38392082  0.56865036]
 [ 0.21934411  0.49368998  0.30265722]
 [-0.24088386  0.77298015 -0.54919744]
 [-0.838909    0.10666078  0.5323697 ]]","[[ 0.74316895 -0.23923147  0.6248748 ]
 [ 0.24356978  0.9665485   0.08036069]
 [-0.6231966   0.09247898  0.7765782 ]]"
20200223-072013.217422,59,[2.2003932  1.6190044  0.39927778],"[[ 0.43926966  0.3772149   0.56587833]
 [ 0.22475736  0.49211603  0.30887985]
 [-0.23722003  0.7768113  -0.5461858 ]
 [-0.83681124  0.10997774  0.53484255]]","[[ 0.7429254  -0.24740689  0.62197423]
 [ 0.25071824  0.96439654  0.08414083]
 [-0.6206468   0.09342992  0.7785042 ]]"
20200223-072013.217422,60,[2.2073233  1.6129898  0.39495084],"[[ 0.44046587  0.37221596  0.56329495]
 [ 0.22775841  0.49144214  0.31560233]
 [-0.23651572  0.7797164  -0.54316884]
 [-0.8355692   0.10946234  0.53671354]]","[[ 0.7428665  -0.25191358  0.6202329 ]
 [ 0.25332314  0.9633821   0.08787636]
 [-0.6196585   0.0918389   0.77948   ]]"
20200223-072013.217422,61,[2.214304   1.6071527  0.39066604],"[[ 0.4415462   0.3673681   0.56064606]
 [ 0.23062819  0.490787    0.32226747]
 [-0.23596126  0.78252035 -0.5401842 ]
 [-0.8343682   0.10877064  0.5385362 ]]","[[ 0.74282616 -0.2561987   0.61852384]
 [ 0.25571343  0.96240944  0.09153645]
 [-0.61872464  0.09016916  0.78041637]]"
20200223-072013.217422,62,[2.2224052 1.6009328 0.3862117],"[[ 0.44386342  0.36120385  0.5579134 ]
 [ 0.2350452   0.48931763  0.32876045]
 [-0.23340915  0.78608435 -0.53689444]
 [-0.8326217   0.11032339  0.54073405]]","[[ 0.7426542  -0.26277563  0.6159656 ]
 [ 0.26104507  0.960633    0.09507783]
 [-0.6167009   0.09018481  0.7820144 ]]"
20200223-072013.217422,63,[2.229024   1.6009942  0.38192412],"[[ 0.4431077   0.3586977   0.55448323]
 [ 0.23564206  0.49011725  0.33561197]
 [-0.23577866  0.7872287  -0.5350623 ]
 [-0.8321879   0.1067333   0.5418686 ]]","[[ 0.7429987  -0.26193562  0.61590815]
 [ 0.25903544  0.9610615   0.09623718]
 [-0.61713356  0.08803796  0.7819181 ]]"
20200223-072013.217422,64,[2.2362957  1.6011096  0.37759855],"[[ 0.44283566  0.3558039   0.55130506]
 [ 0.23682424  0.49052852  0.34191635]
 [-0.23723932  0.788626   -0.5331482 ]
 [-0.8315822   0.10418526  0.54305565]]","[[ 0.7430822  -0.26176295  0.6158807 ]
 [ 0.2580674   0.9612275   0.09717535]
 [-0.6174383   0.08672949  0.7818235 ]]"
20200223-072013.217422,65,[2.2429621  1.6012063  0.37349877],"[[ 0.4421746   0.35333037  0.5476739 ]
 [ 0.23748292  0.49127692  0.34867302]
 [-0.23950122  0.7897127  -0.53139555]
 [-0.83109736  0.10079018  0.54414964]]","[[ 0.74339944 -0.2609762   0.61583173]
 [ 0.2562072   0.96161747  0.09823302]
 [-0.6178311   0.08475411  0.78172976]]"
20200223-072013.217422,66,[2.25018    1.5964077  0.37037268],"[[ 0.44146124  0.3509213   0.54435533]
 [ 0.23800609  0.49183184  0.35519558]
 [-0.24198075  0.79091185 -0.52930236]
 [-0.83060855  0.09702736  0.5453009 ]]","[[ 0.7435854  -0.26142     0.615419  ]
 [ 0.25413316  0.9618276   0.10151015]
 [-0.61846364  0.08091687  0.7816364 ]]"
20200223-072013.217422,67,[2.2585144  1.5912055  0.36717746],"[[ 0.44206035  0.34718516  0.54102117]
 [ 0.24016897  0.49153987  0.36138573]
 [-0.24235956  0.79290533 -0.52690727]
 [-0.8295562   0.09566721  0.5468692 ]]","[[ 0.7436461  -0.26425514  0.61413354]
 [ 0.2551464   0.9612226   0.10465047]
 [-0.61797327  0.078871    0.78223306]]"
