Timestamp,Epoch,s,u,v
20200223-093048.909794,10,[1.4520074  0.64302534 0.24823673],"[[-0.47961977 -0.163204    0.01591312]
 [-0.21606731 -0.92857295  0.05341934]
 [ 0.6826657  -0.29885402 -0.57720256]
 [ 0.5071958  -0.14766039  0.81469667]]","[[ 0.8214931  -0.19411707 -0.5361604 ]
 [ 0.19023047 -0.79310834  0.578612  ]
 [ 0.5375517   0.5773198   0.61460584]]"
20200223-093048.909794,11,[1.4448278 0.6447672 0.2455425],"[[-0.4853099  -0.15746044  0.00734509]
 [-0.22017758 -0.92794263  0.06017399]
 [ 0.68281233 -0.30535078 -0.5733845 ]
 [ 0.49976397 -0.14453232  0.8170408 ]]","[[ 0.82248133 -0.20047821 -0.53229076]
 [ 0.18281607 -0.79299587  0.5811507 ]
 [ 0.53861237  0.5752967   0.6155735 ]]"
20200223-093048.909794,12,[1.4424465  0.64726615 0.24294463],"[[-0.4900203   0.15326084 -0.00116311]
 [-0.22174375  0.92790633  0.06638276]
 [ 0.68361855  0.3094582  -0.5701993 ]
 [ 0.49333104  0.14048783  0.8188192 ]]","[[ 0.82330966  0.20425019 -0.5295688 ]
 [ 0.17781527  0.7932264   0.58238626]
 [ 0.5390205  -0.5736497   0.61675197]]"
20200223-093048.909794,13,[1.4445039  0.65070426 0.24041939],"[[-0.49373665  0.15080895 -0.00974452]
 [-0.22048043  0.92854655  0.0720952 ]
 [ 0.68526834  0.31099153 -0.5676523 ]
 [ 0.48787242  0.13543215  0.8200475 ]]","[[ 0.82405037  0.20518562 -0.52805275]
 [ 0.17548524  0.7938066   0.5823023 ]
 [ 0.53865194 -0.572512    0.61812955]]"
20200223-093048.909794,14,[1.4429277  0.65393054 0.23806907],"[[-0.49808055  0.14748318 -0.01834001]
 [-0.22071572  0.92880416  0.07765598]
 [ 0.6861205   0.3135676  -0.56525993]
 [ 0.4821193   0.13132647  0.8210446 ]]","[[ 0.824885    0.2075705  -0.52581304]
 [ 0.1713503   0.79457945  0.58247983]
 [ 0.5387059  -0.5705771   0.61986935]]"
20200223-093048.909794,15,[1.4468341  0.6560125  0.23564225],"[[-0.5017512   0.14389656 -0.02666089]
 [-0.22123198  0.9290538   0.08389469]
 [ 0.6870081   0.31644925 -0.56283253]
 [ 0.4767827   0.1265428   0.82187015]]","[[ 0.8252432   0.20981143 -0.5243596 ]
 [ 0.16880283  0.7943665   0.58351296]
 [ 0.5389614  -0.5700534   0.62012887]]"
20200223-093048.909794,16,[1.4507053 0.658139  0.2332925],"[[-0.5053583   0.14034784 -0.03497322]
 [-0.22175585  0.9292837   0.09000517]
 [ 0.68778473  0.31920052 -0.5605899 ]
 [ 0.47158217  0.1218425   0.82244474]]","[[ 0.82558215  0.21199211 -0.52294695]
 [ 0.16627729  0.7942043   0.58445823]
 [ 0.5392273  -0.56947243  0.62043154]]"
20200223-093048.909794,17,[1.4520137  0.66013986 0.23064156],"[[-0.50918424  0.1363096  -0.04370062]
 [-0.22334312  0.9291735   0.09654144]
 [ 0.6884924   0.32301387 -0.5577613 ]
 [ 0.46564713  0.11712432  0.8232084 ]]","[[ 0.8260441   0.21526892 -0.5208747 ]
 [ 0.16251226  0.7939557   0.58585346]
 [ 0.5396674  -0.56858927  0.6208585 ]]"
20200223-093048.909794,18,[1.4529871  0.66294837 0.2290204 ],"[[-0.51297694  0.13288032 -0.05153079]
 [-0.22385533  0.9294057   0.10126299]
 [ 0.68842834  0.32494214 -0.5568353 ]
 [ 0.46131295  0.11384367  0.8228151 ]]","[[ 0.8264605   0.2172918  -0.51937217]
 [ 0.15911546  0.79475605  0.5857006 ]
 [ 0.54004204 -0.56669855  0.62225986]]"
20200223-093048.909794,19,[1.451151   0.66560936 0.22709034],"[[-0.5170773   0.1288421  -0.05976174]
 [-0.22561592  0.92924964  0.10642147]
 [ 0.6882357   0.3281173  -0.55525196]
 [ 0.45613626  0.11060895  0.8226778 ]]","[[ 0.8269833   0.22060466 -0.51713884]
 [ 0.15428703  0.79544634  0.5860554 ]
 [ 0.5406427  -0.5644457   0.62378424]]"
20200223-093048.909794,20,[1.4517306  0.66691947 0.22475597],"[[-0.5209249   0.12396996 -0.0682651 ]
 [-0.22866148  0.92874736  0.11272769]
 [ 0.6880252   0.33269885 -0.5529496 ]
 [ 0.45052484  0.10663699  0.82272655]]","[[ 0.82721305  0.22495377 -0.5148927 ]
 [ 0.14968786  0.79501975  0.5878243 ]
 [ 0.5415831  -0.56332904  0.6239777 ]]"
20200223-093048.909794,21,[1.4530705  0.66903615 0.22263923],"[[-0.5244545   0.12006119 -0.07666865]
 [-0.23024201  0.92860013  0.11838421]
 [ 0.688083    0.33579484 -0.55125284]
 [ 0.44550893  0.10261235  0.82233036]]","[[ 0.82751423  0.22788134 -0.5131184 ]
 [ 0.14600912  0.7951316   0.5885976 ]
 [ 0.542127   -0.5619928   0.62470984]]"
20200223-093048.909794,22,[1.4550804  0.67104226 0.22019932],"[[-0.5278168   0.11612766 -0.08526923]
 [-0.23212302  0.9282986   0.12444033]
 [ 0.68835396  0.33932784 -0.5490285 ]
 [ 0.44011036  0.09814781  0.8220775 ]]","[[ 0.8277852   0.23101759 -0.51127577]
 [ 0.14227003  0.79507196  0.58959305]
 [ 0.5427074  -0.5607955   0.6252818 ]]"
20200223-093048.909794,23,[1.456166   0.67238057 0.2179845 ],"[[-0.5313147   0.11143672 -0.09376549]
 [-0.23509373  0.9277318   0.13046473]
 [ 0.6879718   0.34354618 -0.5471235 ]
 [ 0.4348913   0.09418863  0.8214881 ]]","[[ 0.8279126   0.23508629 -0.50921047]
 [ 0.13789628  0.7947232   0.59110063]
 [ 0.54364103 -0.5595978   0.62554365]]"
20200223-093048.909794,24,[1.4598433  0.6730424  0.21601467],"[[-0.5344362   0.10659996 -0.10169418]
 [-0.2381831   0.9271608   0.13636692]
 [ 0.6873351   0.3476447  -0.5456193 ]
 [ 0.43036863  0.09028677  0.8205862 ]]","[[ 0.82778734  0.238995   -0.5075918 ]
 [ 0.13431503  0.794002    0.5928913 ]
 [ 0.5447271  -0.55896527  0.6251642 ]]"
20200223-093048.909794,25,[1.4638944  0.6775518  0.21414544],"[[-0.53686607  0.10576066 -0.11004195]
 [-0.2355009   0.9280374   0.14062452]
 [ 0.68873143  0.34674588 -0.5450517 ]
 [ 0.42657185  0.08560862  0.81916696]]","[[ 0.828369    0.23774682 -0.5072293 ]
 [ 0.1335069   0.7955915   0.5909403 ]
 [ 0.5440414  -0.5572351   0.62730235]]"
20200223-093048.909794,26,[1.4655014  0.67887855 0.21207452],"[[-0.54001224  0.10125558 -0.11832809]
 [-0.23841363  0.9274242   0.14632766]
 [ 0.6882216   0.3506472  -0.5434964 ]
 [ 0.42177832  0.08171795  0.81804556]]","[[ 0.82841355  0.24156882 -0.5053469 ]
 [ 0.12935856  0.7953124   0.5922369 ]
 [ 0.54497457 -0.5559881   0.6275987 ]]"
20200223-093048.909794,27,[1.4655621 0.6817409 0.2099893],"[[-0.54307085  0.09792659 -0.1269891 ]
 [-0.23979342  0.9271589   0.15146442]
 [ 0.6882706   0.35318813 -0.54218316]
 [ 0.4169613   0.07774973  0.8166822 ]]","[[ 0.82874954  0.24409048 -0.50358135]
 [ 0.12541384  0.7959662   0.59220713]
 [ 0.54538584 -0.5539474   0.62904423]]"
20200223-093048.909794,28,[1.4682225  0.6846949  0.20834395],"[[-0.54582435  0.09523278 -0.13505128]
 [-0.23992644  0.9273      0.1559867 ]
 [ 0.6883515   0.35438117 -0.54175895]
 [ 0.4131379   0.07388654  0.8148167 ]]","[[ 0.8290122   0.24529436 -0.5025627 ]
 [ 0.12291168  0.7967731   0.5916461 ]
 [ 0.54555583 -0.5522527   0.6303852 ]]"
20200223-093048.909794,29,[1.4706688  0.6868064  0.20656706],"[[-0.5485908   0.09173521 -0.14315715]
 [-0.24139234  0.9270485   0.16093765]
 [ 0.6880675   0.3567377  -0.54100645]
 [ 0.40907297  0.07003104  0.81296825]]","[[ 0.8291243   0.24765792 -0.5012172 ]
 [ 0.11973059  0.7970672   0.59190243]
 [ 0.54609305 -0.55077153  0.63121575]]"
20200223-093048.909794,30,[1.4708569  0.6896264  0.20463663],"[[-0.5515253   0.08846488 -0.15177417]
 [-0.2427439   0.9267592   0.16585074]
 [ 0.6879105   0.359047   -0.54011875]
 [ 0.40456623  0.06615369  0.8110054 ]]","[[ 0.8294123   0.2500671  -0.49954137]
 [ 0.1158661   0.7977636   0.5917332 ]
 [ 0.54648906 -0.5486707   0.63270074]]"
20200223-093048.909794,31,[1.4704764  0.69158757 0.20297915],"[[-0.5546169   0.08400716 -0.15977992]
 [-0.24585639  0.9260233   0.17058074]
 [ 0.6868263   0.36255315 -0.5394166 ]
 [ 0.4002803   0.06307942  0.80895126]]","[[ 0.8294418   0.25397542 -0.49751684]
 [ 0.11080917  0.79814965  0.5921812 ]
 [ 0.54749227 -0.5463092   0.6338758 ]]"
20200223-093048.909794,32,[1.4760545  0.69307417 0.20112272],"[[-0.55675954  0.08061898 -0.16761579]
 [-0.24741429  0.9256651   0.17572135]
 [ 0.68667537  0.36495462 -0.53857076]
 [ 0.39658797  0.05875839  0.8068262 ]]","[[ 0.8293233   0.25606537 -0.4966422 ]
 [ 0.10867931  0.79792184  0.59288245]
 [ 0.5480983  -0.545666    0.6339062 ]]"
20200223-093048.909794,33,[1.4744391  0.69574    0.19898282],"[[-0.55970967  0.0766755  -0.17646137]
 [-0.25024706  0.9248389   0.180814  ]
 [ 0.6860932   0.36846232 -0.5373142 ]
 [ 0.39163446  0.05503802  0.80465   ]]","[[ 0.8295176   0.25980383 -0.49437097]
 [ 0.10331535  0.798541    0.59300786]
 [ 0.5488411  -0.5429866   0.63556206]]"
20200223-093048.909794,34,[1.4827584  0.697563   0.19752783],"[[-0.5613589   0.07430211 -0.18379238]
 [-0.25012115  0.92499906  0.1852947 ]
 [ 0.68630874  0.36917505 -0.53732497]
 [ 0.3889677   0.05065687  0.8019779 ]]","[[ 0.8293976   0.26013583 -0.49439776]
 [ 0.10307867  0.7985192   0.5930785 ]
 [ 0.5490671  -0.5428597   0.6354754 ]]"
20200223-093048.909794,35,[1.4873717  0.70158976 0.19587053],"[[-0.56322974  0.07307746 -0.19175495]
 [-0.24882375  0.925399    0.1892803 ]
 [ 0.68711025  0.3689761  -0.53723913]
 [ 0.3856659   0.04639618  0.79923546]]","[[ 0.8297045   0.25964567 -0.4941402 ]
 [ 0.10195477  0.79985297  0.5914732 ]
 [ 0.548813   -0.54112804  0.6371696 ]]"
20200223-093048.909794,36,[1.4909846  0.7047328  0.19449058],"[[-0.56532717  0.07070364 -0.19926302]
 [-0.2490786   0.9254113   0.1931479 ]
 [ 0.68703556  0.36984164 -0.53737575]
 [ 0.38255346  0.04280821  0.79637635]]","[[ 0.8298057   0.26055422 -0.49349186]
 [ 0.09977214  0.8007945   0.590571  ]
 [ 0.5490612  -0.53929573  0.6385077 ]]"
20200223-093048.909794,37,[1.4942584  0.7070192  0.19300619],"[[-0.5675085   0.06754003 -0.20692486]
 [-0.25051504  0.9250555   0.19739111]
 [ 0.686557    0.37171915 -0.5372869 ]
 [ 0.37923098  0.03919375  0.79343706]]","[[ 0.82977605  0.26254773 -0.49248403]
 [ 0.09692404  0.8012333   0.59045   ]
 [ 0.5496158  -0.5376749   0.639397  ]]"
20200223-093048.909794,38,[1.5003935  0.7085648  0.19137979],"[[-0.569248    0.06445256 -0.21436958]
 [-0.25196922  0.9246387   0.20195284]
 [ 0.68629414  0.37370822 -0.53692454]
 [ 0.37612262  0.0350848   0.79055214]]","[[ 0.8295935   0.2642958  -0.49185595]
 [ 0.09509441  0.8011368   0.59087795]
 [ 0.5502105  -0.53696126  0.63948494]]"
20200223-093048.909794,39,[1.5052345  0.71265656 0.1898751 ],"[[-0.57091856  0.06334323 -0.22199878]
 [-0.2507518   0.92498165  0.2056114 ]
 [ 0.6869903   0.37340847 -0.537091  ]
 [ 0.37312225  0.03102639  0.787384  ]]","[[ 0.8298539   0.26373735 -0.4917168 ]
 [ 0.09405085  0.80251974  0.5891659 ]
 [ 0.5499976  -0.53516793  0.6411692 ]]"
20200223-093048.909794,40,[1.5088423  0.71581626 0.1886707 ],"[[-0.57293814  0.06108315 -0.22933498]
 [-0.2508977   0.92499846  0.20915681]
 [ 0.68678397  0.374015   -0.5376152 ]
 [ 0.37029836  0.02757067  0.7839828 ]]","[[ 0.8299533   0.26450276 -0.49113747]
 [ 0.09196313  0.80351466  0.58813876]
 [ 0.5502004  -0.5332942   0.642555  ]]"
20200223-093048.909794,41,[1.5069543  0.718551   0.18717644],"[[-0.5756472   0.05698    -0.23731978]
 [-0.25412735  0.92404366  0.21312968]
 [ 0.6854498   0.37720522 -0.53749233]
 [ 0.3663448   0.02475787  0.7806133 ]]","[[ 0.82993346  0.26835683 -0.4890758 ]
 [ 0.08631558  0.8043664   0.58783007]
 [ 0.55114436 -0.5300747   0.6444072 ]]"
20200223-093048.909794,42,[1.5104291 0.7197643 0.1857451],"[[-0.57759225  0.05290338 -0.24438708]
 [-0.25725847  0.92310023  0.2172777 ]
 [ 0.68429136  0.38029784 -0.537285  ]
 [ 0.36325017  0.02146578  0.7774256 ]]","[[ 0.82961184  0.27168655 -0.48778155]
 [ 0.08258777  0.80430526  0.5884493 ]
 [ 0.552199   -0.52846926  0.64482313]]"
20200223-093048.909794,43,[1.506869   0.72411734 0.18432467],"[[-0.58039135  0.04987864 -0.25272986]
 [-0.2589942   0.92254925  0.22074027]
 [ 0.6833747   0.38218722 -0.53763825]
 [ 0.3592583   0.0186686   0.7735286 ]]","[[ 0.82987577  0.27438614 -0.4858174 ]
 [ 0.07699379  0.8060736   0.5867858 ]
 [ 0.55261034 -0.5243641   0.6478149 ]]"
20200223-093048.909794,44,[1.5058455  0.7276913  0.18313858],"[[-0.5828052   0.04668124 -0.26012564]
 [-0.26090685  0.92198294  0.22398031]
 [ 0.6823234   0.38407397 -0.5381236 ]
 [ 0.3559498   0.01599946  0.7697988 ]]","[[ 0.8299241   0.27703524 -0.4842286 ]
 [ 0.07213339  0.8074109   0.5855635 ]
 [ 0.55319315 -0.5209023   0.65010625]]"
20200223-093048.909794,45,[1.5080757  0.73157597 0.18191692],"[[-0.5846927   0.04453625 -0.26721868]
 [-0.26144066  0.92179507  0.22713707]
 [ 0.6820084   0.38489658 -0.5386048 ]
 [ 0.35305497  0.01283686  0.76609874]]","[[ 0.830013    0.27815202 -0.48343572]
 [ 0.06911682  0.8087928   0.58401823]
 [ 0.55344516 -0.51815605  0.6520835 ]]"
20200223-093048.909794,46,[1.5150404  0.7331674  0.18055312],"[[-0.58585453  0.04202095 -0.2742125 ]
 [-0.26237446  0.92143357  0.23105413]
 [ 0.6818578   0.38615742 -0.53879696]
 [ 0.3507187   0.00876562  0.7623117 ]]","[[ 0.8298073   0.27920455 -0.4831817 ]
 [ 0.06808081  0.80872214  0.58423746]
 [ 0.5538815  -0.5176999   0.652075  ]]"
20200223-093048.909794,47,[1.5142689  0.7367866  0.17946248],"[[-0.5881151   0.03885031 -0.28132725]
 [-0.264358    0.92081934  0.23406301]
 [ 0.6807233   0.38799953 -0.5394323 ]
 [ 0.34763736  0.00619679  0.75834167]]","[[ 0.8297908   0.28185967 -0.4816666 ]
 [ 0.06322785  0.8100473   0.5829458 ]
 [ 0.5544816  -0.5141777   0.65434813]]"
20200223-093048.909794,48,[1.5185231  0.7389983  0.17837498],"[[-0.5896499   0.03602804 -0.28796798]
 [-0.2657269   0.92036575  0.23734246]
 [ 0.6800502   0.3893848  -0.54000735]
 [ 0.3453027   0.00292108  0.7544107 ]]","[[ 0.82961744  0.28352597 -0.48098645]
 [ 0.06075787  0.8105095   0.5825657 ]
 [ 0.5550166  -0.51253057  0.6551864 ]]"
20200223-093048.909794,49,[1.5186366  0.7426068  0.17699273],"[[-5.9162110e-01  3.3181593e-02 -2.9539049e-01]
 [-2.6760447e-01  9.1966134e-01  2.4068031e-01]
 [ 6.7924535e-01  3.9130792e-01 -5.4028136e-01]
 [ 3.4204954e-01 -1.6854459e-04  7.5027579e-01]]","[[ 0.8295932   0.28597796 -0.47957465]
 [ 0.05629585  0.8116711   0.58139575]
 [ 0.55552316 -0.50931996  0.65725744]]"
20200223-093048.909794,50,[1.5230138  0.7447724  0.17598385],"[[-0.59305567  0.03037263 -0.30171698]
 [-0.26903945  0.91916776  0.24375816]
 [ 0.6785098   0.39267927 -0.5409144 ]
 [ 0.33989295 -0.00332954  0.746298  ]]","[[ 0.8293836   0.28765732 -0.47893214]
 [ 0.05383798  0.81211543  0.58100766]
 [ 0.5560793  -0.5076631   0.6580684 ]]"
20200223-093048.909794,51,[1.5305547  0.7473815  0.17489053],"[[-0.59392637  0.02884623 -0.30809546]
 [-0.2687734   0.91915417  0.24686147]
 [ 0.6787482   0.39277497 -0.5415494 ]
 [ 0.33810237 -0.00715337  0.7421998 ]]","[[ 0.8293058   0.28748286 -0.47917154]
 [ 0.05361532  0.81261605  0.580328  ]
 [ 0.55621684 -0.50696033  0.6584938 ]]"
20200223-093048.909794,52,[1.5330261  0.74914604 0.17363842],"[[-0.5954403   0.0250977  -0.31451106]
 [-0.2719951   0.91800076  0.25017938]
 [ 0.67742753  0.3956549  -0.5416525 ]
 [ 0.33550176 -0.01010933  0.738313  ]]","[[ 0.8289087   0.2908484  -0.4778258 ]
 [ 0.04935678  0.8128408   0.580391  ]
 [ 0.5572021  -0.5046751   0.6594156 ]]"
20200223-093048.909794,53,[1.5356474  0.7520793  0.17253056],"[[-0.5969799   0.02220492 -0.32096046]
 [-0.2739154   0.91727835  0.25309837]
 [ 0.6765118   0.3974125  -0.54216826]
 [ 0.33304247 -0.01303608  0.7341522 ]]","[[ 0.8286974   0.29304683 -0.47684857]
 [ 0.04577339  0.81363744  0.5795679 ]
 [ 0.5578224  -0.50211334  0.66084546]]"
20200223-093048.909794,54,[1.5363358  0.75679475 0.1714304 ],"[[-0.5987184   0.02030285 -0.3277347 ]
 [-0.27460137  0.9169403   0.25566265]
 [ 0.67603654  0.3981915  -0.54293096]
 [ 0.33031088 -0.01587365  0.7296936 ]]","[[ 0.8287684   0.29434383 -0.47592553]
 [ 0.04202126  0.81535006  0.57744145]
 [ 0.5580121  -0.49856403  0.66336757]]"
20200223-093048.909794,55,[1.5390247  0.76082975 0.17055157],"[[-0.60021496  0.01857138 -0.33412427]
 [-0.27473396  0.9168212   0.2580878 ]
 [ 0.67570466  0.3984204  -0.5440151 ]
 [ 0.32815605 -0.01885002  0.72512025]]","[[ 0.82882667  0.29501298 -0.4754093 ]
 [ 0.03952642  0.81669897  0.57570875]
 [ 0.55810785 -0.49595398  0.66524094]]"
20200223-093048.909794,56,[1.5439101 0.7619436 0.1695442],"[[-0.60130346  0.01509162 -0.3400185 ]
 [-0.2773988   0.9158311   0.26107216]
 [ 0.6745453   0.4006806  -0.54448473]
 [ 0.32630184 -0.02191858  0.7209473 ]]","[[ 0.82835835  0.2976527  -0.47457907]
 [ 0.03662516  0.8165743   0.57607746]
 [ 0.559      -0.49458018  0.6655146 ]]"
20200223-093048.909794,57,[1.5490395  0.763994   0.16873427],"[[-0.6023835   0.01222157 -0.34524265]
 [-0.27923495  0.9151429   0.26352558]
 [ 0.6735909   0.40218884 -0.5451626 ]
 [ 0.32471088 -0.02466458  0.71704894]]","[[ 0.828004    0.29954687 -0.47400537]
 [ 0.03400203  0.8169692   0.575678  ]
 [ 0.55969036 -0.49278077  0.6662685 ]]"
20200223-093048.909794,58,[1.5539879  0.7661817  0.16792512],"[[-0.60345703  0.00953808 -0.35075963]
 [-0.28076524  0.9145378   0.2659842 ]
 [ 0.6727708   0.40344837 -0.5459593 ]
 [ 0.32309404 -0.02755249  0.71284574]]","[[ 0.82769996  0.3011627  -0.47351235]
 [ 0.03167519  0.8173753   0.5752343 ]
 [ 0.5602763  -0.49111986  0.66700214]]"
20200223-093048.909794,59,[1.5619496  0.768629   0.16712523],"[[-0.60408735  0.00802971 -0.35578975]
 [-0.28074315  0.9144069   0.26830375]
 [ 0.6727802   0.40353975 -0.5467014 ]
 [ 0.32191443 -0.03084497  0.70890355]]","[[ 0.8275674   0.30112383 -0.47376877]
 [ 0.03132326  0.8178716   0.57454765]
 [ 0.56049204 -0.49031678  0.6674115 ]]"
20200223-093048.909794,60,[1.5698198  0.7700945  0.16619635],"[[-0.6046142   0.00598928 -0.36119533]
 [-0.28149793  0.913966    0.2709479 ]
 [ 0.67258805  0.4042895  -0.5472726 ]
 [ 0.3206652  -0.03436475  0.7047114 ]]","[[ 0.82731426  0.30175948 -0.47380647]
 [ 0.03077558  0.817848    0.5746112 ]
 [ 0.56089586 -0.48996556  0.66733044]]"
20200223-093048.909794,61,[1.5721139 0.7718982 0.1654892],"[[-0.6059805   0.00204737 -0.36636403]
 [-0.28488043  0.9127536   0.27315503]
 [ 0.6707652   0.40686968 -0.5480519 ]
 [ 0.31891215 -0.03652349  0.7005733 ]]","[[ 0.8267618   0.30524603 -0.47253555]
 [ 0.02621871  0.8181643   0.5743865 ]
 [ 0.56194097 -0.48727003  0.66842383]]"
20200223-093048.909794,62,[1.5802255  0.77455527 0.1646852 ],"[[-6.0646105e-01  8.5898989e-04 -3.7161419e-01]
 [-2.8450051e-01  9.1270417e-01  2.7537522e-01]
 [ 6.7101425e-01  4.0666404e-01 -5.4888451e-01]
 [ 3.1781191e-01 -3.9934408e-02  6.9627386e-01]]","[[ 0.8266773   0.3048125  -0.4729629 ]
 [ 0.02628743  0.81872     0.57359105]
 [ 0.5620619  -0.48660776  0.6688046 ]]"
20200223-093048.909794,63,[1.5844985  0.7766938  0.16429555],"[[-0.6076714  -0.00237984 -0.37597078]
 [-0.28666538  0.91195774  0.2770245 ]
 [ 0.66955626  0.40812728 -0.5500296 ]
 [ 0.3166277  -0.04195365  0.6923664 ]]","[[ 0.82622623  0.307058   -0.47229877]
 [ 0.0230678   0.81924784  0.572976  ]
 [ 0.5628662  -0.48430252  0.6698007 ]]"
20200223-093048.909794,64,[1.5856956 0.7792847 0.1631657],"[[-0.60893965 -0.00586547 -0.3819299 ]
 [-0.29000252  0.910568    0.2795772 ]
 [ 0.66804296  0.41090834 -0.55039656]
 [ 0.31434044 -0.04456666  0.6877716 ]]","[[ 0.8257438   0.31053627 -0.47086543]
 [ 0.01813802  0.81975013  0.5724343 ]
 [ 0.5637535  -0.48122466  0.6712711 ]]"
20200223-093048.909794,65,[1.5930232  0.7807335  0.16264899],"[[-0.60958564 -0.00836711 -0.3862461 ]
 [-0.29124495  0.9100295   0.28142345]
 [ 0.66728884  0.41175535 -0.5513354 ]
 [ 0.31354025 -0.0472624   0.68384534]]","[[ 0.82537585  0.31165844 -0.47076955]
 [ 0.01684904  0.81986594  0.5723074 ]
 [ 0.5643324  -0.4803007   0.6714464 ]]"
20200223-093048.909794,66,[1.6005104  0.7820812  0.16212039],"[[-0.6101192  -0.01089666 -0.39033604]
 [-0.29264647  0.90942043  0.28321898]
 [ 0.66652864  0.41273084 -0.55214304]
 [ 0.3128135  -0.04989105  0.68012   ]]","[[ 0.82496303  0.31287122 -0.47068852]
 [ 0.01550785  0.8199577   0.5722142 ]
 [ 0.56497383 -0.4793549   0.6715828 ]]"
