Timestamp,Epoch,s,u,v
20200225-145154.980375,10,[1.4045441 1.3698822],"[[-0.42608124 -0.71008486]
 [ 0.07153989 -0.6441311 ]
 [ 0.9018519  -0.28438452]]","[[ 0.85319734  0.52158827]
 [-0.52158827  0.85319734]]"
20200225-145154.980375,11,[1.4074281 1.3681089],"[[-0.41231817 -0.72088915]
 [ 0.08722822 -0.6398806 ]
 [ 0.9068544  -0.2662171 ]]","[[ 0.84197795  0.5395119 ]
 [-0.5395119   0.84197795]]"
20200225-145154.980375,12,[1.4084058 1.3657467],"[[-0.38410288 -0.7389838 ]
 [ 0.11503924 -0.63312525]
 [ 0.9160955  -0.23033786]]","[[ 0.81886303  0.573989  ]
 [-0.573989    0.81886303]]"
20200225-145154.980375,13,[1.4114289 1.3639638],"[[-0.3780682  -0.744659  ]
 [ 0.1231299  -0.6293091 ]
 [ 0.9175528  -0.22237974]]","[[ 0.8132321  0.5819394]
 [-0.5819394  0.8132321]]"
20200225-145154.980375,14,[1.4144834 1.362204 ],"[[-0.3737439  -0.74935985]
 [ 0.12963389 -0.62572664]
 [ 0.9184283  -0.21662372]]","[[ 0.80894595  0.58788306]
 [-0.58788306  0.80894595]]"
20200225-145154.980375,15,[1.4175395 1.3604742],"[[-0.3705533  -0.7534159 ]
 [ 0.13507752 -0.62231797]
 [ 0.91893643 -0.21233183]]","[[ 0.8055659  0.5925062]
 [-0.5925062  0.8055659]]"
20200225-145154.980375,16,[1.4188402 1.3581145],"[[-0.35534835 -0.7631418 ]
 [ 0.15021338 -0.6165659 ]
 [ 0.9225851  -0.19354823]]","[[ 0.7920204   0.61049455]
 [-0.61049455  0.7920204 ]]"
20200225-145154.980375,17,[1.424521  1.3558866],"[[-0.36554396 -0.7607018 ]
 [ 0.14460385 -0.61568236]
 [ 0.91949284 -0.20559153]]","[[ 0.80049276  0.59934235]
 [-0.59934235  0.80049276]]"
20200225-145154.980375,18,[1.4258533 1.3536015],"[[-0.35397473 -0.7685045 ]
 [ 0.15647873 -0.61054313]
 [ 0.92207175 -0.19141039]]","[[ 0.7898741   0.61326903]
 [-0.61326903  0.7898741 ]]"
20200225-145154.980375,19,[1.4308023 1.3526314],"[[-0.3647684  -0.7657432 ]
 [ 0.15043868 -0.6098922 ]
 [ 0.9188646  -0.20412967]]","[[ 0.79828805  0.6022759 ]
 [-0.6022759   0.79828805]]"
20200225-145154.980375,20,[1.4358248 1.3516538],"[[-0.3743409  -0.7633891 ]
 [ 0.14537323 -0.60897785]
 [ 0.9158251  -0.21536726]]","[[ 0.8056373  0.5924091]
 [-0.5924091  0.8056373]]"
20200225-145154.980375,21,[1.4397871 1.3489333],"[[-0.3730831  -0.7662764 ]
 [ 0.14895754 -0.60596055]
 [ 0.9157623  -0.21361679]]","[[ 0.8044432   0.59402955]
 [-0.59402955  0.8044432 ]]"
20200225-145154.980375,22,[1.444851  1.3479888],"[[-0.38136232 -0.7644222 ]
 [ 0.14497143 -0.60482305]
 [ 0.9129875  -0.22326663]]","[[ 0.810693   0.5854714]
 [-0.5854714  0.810693 ]]"
20200225-145154.980375,23,[1.4460883 1.3459272],"[[-0.3738908  -0.7702874 ]
 [ 0.15332681 -0.6006555 ]
 [ 0.9147112  -0.21417344]]","[[ 0.80357045  0.59520966]
 [-0.59520966  0.80357045]]"
20200225-145154.980375,24,[1.449304 1.344454],"[[-0.37469816 -0.7720494 ]
 [ 0.15514658 -0.59810627]
 [ 0.9140738  -0.21496233]]","[[ 0.8034805   0.59533113]
 [-0.59533113  0.8034805 ]]"
20200225-145154.980375,25,[1.4525392 1.3430054],"[[-0.37568742 -0.7736891 ]
 [ 0.15679386 -0.5956138 ]
 [ 0.9133862  -0.21598387]]","[[ 0.80354744  0.59524065]
 [-0.59524065  0.80354744]]"
20200225-145154.980375,26,[1.4572817 1.3401362],"[[-0.37563264 -0.7758727 ]
 [ 0.15930651 -0.59284174]
 [ 0.912974   -0.21577808]]","[[ 0.8034333   0.59539485]
 [-0.59539485  0.8034333 ]]"
20200225-145154.980375,27,[1.4605451 1.3387468],"[[-0.37695494 -0.77728784]
 [ 0.16064325 -0.5904554 ]
 [ 0.9121945  -0.21722329]]","[[ 0.8037817  0.5949243]
 [-0.5949243  0.8037817]]"
20200225-145154.980375,28,[1.464638  1.3362677],"[[-0.37737077 -0.77911717]
 [ 0.16268444 -0.58790165]
 [ 0.91166055 -0.21759605]]","[[ 0.80399585  0.594635  ]
 [-0.594635    0.80399585]]"
20200225-145154.980375,29,[1.4687263 1.3338159],"[[-0.3778167  -0.7809037 ]
 [ 0.16468748 -0.58537155]
 [ 0.9111161  -0.21801293]]","[[ 0.80423725  0.59430844]
 [-0.59430844  0.80423725]]"
20200225-145154.980375,30,[1.4720553 1.3325199],"[[-0.37954843 -0.78202426]
 [ 0.1656358  -0.5831368 ]
 [ 0.9102241  -0.21997637]]","[[ 0.80494    0.5933563]
 [-0.5933563  0.80494  ]]"
20200225-145154.980375,31,[1.4733816 1.330734 ],"[[-0.37609035 -0.78558576]
 [ 0.1703312  -0.5798454 ]
 [ 0.9107927  -0.21594986]]","[[ 0.8010652  0.5985772]
 [-0.5985772  0.8010652]]"
20200225-145154.980375,32,[1.4782752 1.3280655],"[[-0.37705743 -0.78708243]
 [ 0.17189339 -0.5774056 ]
 [ 0.910099   -0.21703473]]","[[ 0.80183715  0.5975426 ]
 [-0.5975426   0.80183715]]"
20200225-145154.980375,33,[1.4816605 1.3268461],"[[-0.3791579  -0.7879418 ]
 [ 0.1724888  -0.57531023]
 [ 0.90911305 -0.21946642]]","[[ 0.80286497  0.5961608 ]
 [-0.5961608   0.80286497]]"
20200225-145154.980375,34,[1.4886234 1.3239926],"[[-0.38370815 -0.78763354]
 [ 0.17152774 -0.57374537]
 [ 0.90738446 -0.22461039]]","[[ 0.80742174  0.5899747 ]
 [-0.5899747   0.80742174]]"
20200225-145154.980375,35,[1.4920105 1.3228332],"[[-0.3857382  -0.7884619 ]
 [ 0.17216198 -0.57167804]
 [ 0.9064027  -0.22696158]]","[[ 0.80838436  0.5886549 ]
 [-0.5886549   0.80838436]]"
20200225-145154.980375,36,[1.4974294 1.322156 ],"[[-0.3917935  -0.7873242 ]
 [ 0.16998705 -0.5704463 ]
 [ 0.90421355 -0.23390481]]","[[ 0.81294847  0.5823356 ]
 [-0.5823356   0.81294847]]"
20200225-145154.980375,37,[1.5008413 1.3210319],"[[-0.39372736 -0.78813076]
 [ 0.17067128 -0.5684054 ]
 [ 0.9032442  -0.23614669]]","[[ 0.8138384   0.58109117]
 [-0.58109117  0.8138384 ]]"
20200225-145154.980375,38,[1.503772 1.318097],"[[-0.39073062 -0.79136294]
 [ 0.1748853  -0.56530696]
 [ 0.90373933 -0.23275068]]","[[ 0.81107867  0.58493704]
 [-0.58493704  0.81107867]]"
20200225-145154.980375,39,[1.5051379 1.3165885],"[[-0.38917354 -0.7937794 ]
 [ 0.1778631  -0.5626003 ]
 [ 0.9038302  -0.23107463]]","[[ 0.8087932  0.5880933]
 [-0.5880933  0.8087932]]"
20200225-145154.980375,40,[1.5085868 1.3155332],"[[-0.39139864 -0.7943767 ]
 [ 0.17826682 -0.5606758 ]
 [ 0.9027892  -0.23368463]]","[[ 0.80993825  0.58651525]
 [-0.58651525  0.80993825]]"
20200225-145154.980375,41,[1.5120537 1.3144943],"[[-0.39362717 -0.79494214]
 [ 0.17865217 -0.5587737 ]
 [ 0.9017434  -0.23630294]]","[[ 0.81109196  0.5849187 ]
 [-0.5849187   0.81109196]]"
20200225-145154.980375,42,[1.515539  1.3134716],"[[-0.39585733 -0.7954771 ]
 [ 0.17902075 -0.5568934 ]
 [ 0.9006935  -0.23892692]]","[[ 0.81225264  0.58330595]
 [-0.58330595  0.81225264]]"
20200225-145154.980375,43,[1.5190418 1.3124638],"[[-0.39808616 -0.7959832 ]
 [ 0.17937455 -0.55503404]
 [ 0.89963996 -0.24155328]]","[[ 0.81341785  0.5816798 ]
 [-0.5816798   0.81341785]]"
20200225-145154.980375,44,[1.5225626 1.3114717],"[[-0.4003123  -0.7964617 ]
 [ 0.17971498 -0.55319494]
 [ 0.89858353 -0.2441799 ]]","[[ 0.8145862  0.5800424]
 [-0.5800424  0.8145862]]"
20200225-145154.980375,45,[1.5261011 1.310494 ],"[[-0.40253538 -0.79691327]
 [ 0.18004218 -0.551376  ]
 [ 0.89752424 -0.24680671]]","[[ 0.8157576  0.5783939]
 [-0.5783939  0.8157576]]"
20200225-145154.980375,46,[1.5296888 1.3095281],"[[-0.4047698  -0.7973275 ]
 [ 0.18033949 -0.5495844 ]
 [ 0.8964591  -0.24945077]]","[[ 0.81695336  0.5767037 ]
 [-0.5767037   0.81695336]]"
20200225-145154.980375,47,[1.5327609 1.3068525],"[[-0.402977   -0.79971725]
 [ 0.1833655  -0.5469618 ]
 [ 0.89665294 -0.24755827]]","[[ 0.8152191  0.5791526]
 [-0.5791526  0.8152191]]"
20200225-145154.980375,48,[1.5401152 1.3042911],"[[-0.40602714 -0.7997364 ]
 [ 0.18346506 -0.5453911 ]
 [ 0.8952557  -0.250939  ]]","[[ 0.8186395  0.5743078]
 [-0.5743078  0.8186395]]"
20200225-145154.980375,49,[1.5436859 1.3034047],"[[-0.40827447 -0.800078  ]
 [ 0.1837214  -0.5436527 ]
 [ 0.8941803  -0.25360748]]","[[ 0.8198309   0.57260585]
 [-0.57260585  0.8198309 ]]"
20200225-145154.980375,50,[1.5494919 1.3028766],"[[-0.4130615  -0.7991749 ]
 [ 0.18243659 -0.5424037 ]
 [ 0.89224267 -0.259071  ]]","[[ 0.82344526  0.5673958 ]
 [-0.5673958   0.82344526]]"
20200225-145154.980375,51,[1.5541768 1.2990135],"[[-0.41039526 -0.80196583]
 [ 0.18611345 -0.53965557]
 [ 0.89271355 -0.25616935]]","[[ 0.8217213   0.56988955]
 [-0.56988955  0.8217213 ]]"
20200225-145154.980375,52,[1.558629  1.2971978],"[[-0.4116542  -0.80272436]
 [ 0.18709654 -0.53781074]
 [ 0.89192814 -0.25766918]]","[[ 0.82272476  0.5684399 ]
 [-0.5684399   0.82272476]]"
20200225-145154.980375,53,[1.5622301 1.2963966],"[[-0.4139029  -0.80297256]
 [ 0.18729879 -0.53614503]
 [ 0.8908442  -0.26035234]]","[[ 0.8239162  0.5667116]
 [-0.5667116  0.8239162]]"
20200225-145154.980375,54,[1.565882  1.2956017],"[[-0.4161464  -0.80319524]
 [ 0.187485   -0.534501  ]
 [ 0.88975936 -0.26303285]]","[[ 0.8251188  0.5649594]
 [-0.5649594  0.8251188]]"
20200225-145154.980375,55,[1.5718279 1.2951256],"[[-0.4205343  -0.80237603]
 [ 0.18646283 -0.53324103]
 [ 0.88790894 -0.2680422 ]]","[[ 0.82842314  0.5601027 ]
 [-0.5601027   0.82842314]]"
20200225-145154.980375,56,[1.5754665 1.2943572],"[[-0.42268583 -0.8025917 ]
 [ 0.1866934  -0.53161246]
 [ 0.8868384  -0.27061942]]","[[ 0.82954293  0.55844283]
 [-0.55844283  0.82954293]]"
20200225-145154.980375,57,[1.5784473 1.2919974],"[[-0.42151833 -0.8044482 ]
 [ 0.18903367 -0.5293689 ]
 [ 0.88689816 -0.2695024 ]]","[[ 0.82833123  0.5602386 ]
 [-0.5602386   0.82833123]]"
20200225-145154.980375,58,[1.5814844 1.2896771],"[[-0.42053556 -0.806178  ]
 [ 0.19120888 -0.52719057]
 [ 0.88689864 -0.2686022 ]]","[[ 0.82726884  0.56180626]
 [-0.56180626  0.82726884]]"
20200225-145154.980375,59,[1.5869133 1.2876552],"[[-0.4216184  -0.80692047]
 [ 0.19225456 -0.5253693 ]
 [ 0.8861581  -0.26993805]]","[[ 0.82827085  0.5603279 ]
 [-0.5603279   0.82827085]]"
20200225-145154.980375,60,[1.5923561 1.2856581],"[[-0.42269439 -0.8076463 ]
 [ 0.19329013 -0.52356464]
 [ 0.8854197  -0.27126986]]","[[ 0.8292673  0.5588521]
 [-0.5588521  0.8292673]]"
20200225-145154.980375,61,[1.5986571 1.2827365],"[[-0.42278683 -0.8088404 ]
 [ 0.19506875 -0.5216345 ]
 [ 0.88498557 -0.27143094]]","[[ 0.8300752   0.55765146]
 [-0.55765146  0.8300752 ]]"
20200225-145154.980375,62,[1.6023427 1.2820994],"[[-0.42503726 -0.8089007 ]
 [ 0.19514954 -0.52012056]
 [ 0.8838891  -0.2741426 ]]","[[ 0.8312726  0.555865 ]
 [-0.555865   0.8312726]]"
20200225-145154.980375,63,[1.6060802 1.281463 ],"[[-0.42727086 -0.8089445 ]
 [ 0.19522414 -0.5186233 ]
 [ 0.88279516 -0.2768374 ]]","[[ 0.83247197  0.5540672 ]
 [-0.5540672   0.83247197]]"
20200225-145154.980375,64,[1.6115465 1.2795556],"[[-0.42829925 -0.8096194 ]
 [ 0.1962387  -0.51687664]
 [ 0.88207144 -0.27812728]]","[[ 0.8334234  0.5526351]
 [-0.5526351  0.8334234]]"
20200225-145154.980375,65,[1.6128036 1.2787231],"[[-0.42888206 -0.81037354]
 [ 0.19705802 -0.51518136]
 [ 0.8816055  -0.27907506]]","[[ 0.8328782   0.55345637]
 [-0.55345637  0.8328782 ]]"
20200225-145154.980375,66,[1.6165944 1.2781198],"[[-0.43111205 -0.8103614 ]
 [ 0.1970942  -0.5137302 ]
 [ 0.88050914 -0.2817725 ]]","[[ 0.83408797  0.5516314 ]
 [-0.5516314   0.83408797]]"
20200225-145154.980375,67,[1.6228667 1.2777507],"[[-0.43485636 -0.80964077]
 [ 0.1964497  -0.5124914 ]
 [ 0.87881017 -0.2860671 ]]","[[ 0.83692706  0.54731447]
 [-0.54731447  0.83692706]]"
20200225-145154.980375,68,[1.6266406 1.2771705],"[[-0.4370143  -0.80961853]
 [ 0.19651254 -0.51105726]
 [ 0.87772524 -0.28868452]]","[[ 0.838068   0.5455658]
 [-0.5455658  0.838068 ]]"
20200225-145154.980375,69,[1.6304655 1.2765883],"[[-0.4391502  -0.8095845 ]
 [ 0.19657326 -0.50963646]
 [ 0.87664473 -0.29127905]]","[[ 0.83920723  0.54381186]
 [-0.54381186  0.83920723]]"
20200225-145154.980375,70,[1.6342728 1.2760209],"[[-0.4412712  -0.8095391 ]
 [ 0.19663364 -0.50822645]
 [ 0.8755655  -0.29385775]]","[[ 0.84032714  0.5420795 ]
 [-0.5420795   0.84032714]]"
20200225-145154.980375,71,[1.641539  1.2747177],"[[-0.4437199  -0.8093852 ]
 [ 0.19691655 -0.50686   ]
 [ 0.8742633  -0.29662836]]","[[ 0.8427551  0.5382972]
 [-0.5382972  0.8427551]]"
20200225-145154.980375,72,[1.6497033 1.272514 ],"[[-0.44506872 -0.8097768 ]
 [ 0.19801691 -0.5053728 ]
 [ 0.8733288  -0.29809362]]","[[ 0.84490764  0.5349122 ]
 [-0.5349122   0.84490764]]"
20200225-145154.980375,73,[1.6535169 1.2719992],"[[-0.44712657 -0.80970514]
 [ 0.19808413 -0.5039981 ]
 [ 0.87226176 -0.30060557]]","[[ 0.84596336  0.53324103]
 [-0.53324103  0.84596336]]"
20200225-145154.980375,74,[1.6581968 1.2705724],"[[-0.4481396  -0.81015265]
 [ 0.1989236  -0.50251836]
 [ 0.8715506  -0.30187437]]","[[ 0.84679973  0.53191197]
 [-0.53191197  0.84679973]]"
20200225-145154.980375,75,[1.6638612 1.268828 ],"[[-0.44894248 -0.81073534]
 [ 0.19992107 -0.50093985]
 [ 0.8709087  -0.3029308 ]]","[[ 0.84760374  0.5306296 ]
 [-0.5306296   0.84760374]]"
20200225-145154.980375,76,[1.6648736 1.2682272],"[[-0.44980216 -0.81113875]
 [ 0.20035301 -0.4995104 ]
 [ 0.8703658  -0.30420935]]","[[ 0.8472418   0.53120744]
 [-0.53120744  0.8472418 ]]"
20200225-145154.980375,77,[1.6660126 1.2676166],"[[-0.45069194 -0.8115115 ]
 [ 0.20074871 -0.4981009 ]
 [ 0.8698142  -0.30552334]]","[[ 0.84692866  0.5317066 ]
 [-0.5317066   0.84692866]]"
20200225-145154.980375,78,[1.672602  1.2672963],"[[-0.4538703  -0.81087446]
 [ 0.2004087  -0.49687195]
 [ 0.86823857 -0.3091941 ]]","[[ 0.8493351  0.5278542]
 [-0.5278542  0.8493351]]"
20200225-145154.980375,79,[1.6736717 1.2667204],"[[-0.45478457 -0.81119776]
 [ 0.20074959 -0.49550402]
 [ 0.86768115 -0.31053805]]","[[ 0.84902936  0.5283457 ]
 [-0.5283457   0.84902936]]"
20200225-145154.980375,80,[1.6747936 1.266148 ],"[[-0.4557243  -0.8114932 ]
 [ 0.20105655 -0.49415594]
 [ 0.867117   -0.3119115 ]]","[[ 0.84875184  0.5287915 ]
 [-0.5287915   0.84875184]]"
20200225-145154.980375,81,[1.6787392 1.2656924],"[[-0.45775157 -0.8113086 ]
 [ 0.20104483 -0.49288028]
 [ 0.8660511  -0.3144003 ]]","[[ 0.8498146   0.52708185]
 [-0.52708185  0.8498146 ]]"
20200225-145154.980375,82,[1.6827365 1.2652295],"[[-0.45975092 -0.8111207 ]
 [ 0.20103729 -0.49161327]
 [ 0.8649931  -0.3168589 ]]","[[ 0.8508707  0.525375 ]
 [-0.525375   0.8508707]]"
20200225-145154.980375,83,[1.688586  1.2635437],"[[-0.46051133 -0.81159925]
 [ 0.20194483 -0.49016473]
 [ 0.8643768  -0.31787574]]","[[ 0.851693    0.52404094]
 [-0.52404094  0.851693  ]]"
20200225-145154.980375,84,[1.6925997 1.2631027],"[[-0.462488   -0.81139356]
 [ 0.20192885 -0.48891792]
 [ 0.86332464 -0.3203119 ]]","[[ 0.8527303   0.52235156]
 [-0.52235156  0.8527303 ]]"
20200225-145154.980375,85,[1.6938258 1.2625692],"[[-0.46350777 -0.81156886]
 [ 0.2021027  -0.4876618 ]
 [ 0.86273694 -0.32177904]]","[[ 0.85253894  0.5226636 ]
 [-0.5226636   0.85253894]]"
20200225-145154.980375,86,[1.6951023 1.262038 ],"[[-0.46454638 -0.81172085]
 [ 0.20224908 -0.4864227 ]
 [ 0.8621438  -0.323268  ]]","[[ 0.85237086  0.5229378 ]
 [-0.5229378   0.85237086]]"
20200225-145154.980375,87,[1.6992055 1.2615952],"[[-0.4665012  -0.8114848 ]
 [ 0.20221308 -0.4852048 ]
 [ 0.86109626 -0.32568243]]","[[ 0.85341877  0.52122587]
 [-0.52122587  0.85341877]]"
20200225-145154.980375,88,[1.7040201 1.2603421],"[[-0.46748918 -0.81173795]
 [ 0.20288253 -0.48393604]
 [ 0.8604024  -0.3269362 ]]","[[ 0.854271    0.51982784]
 [-0.51982784  0.854271  ]]"
20200225-145154.980375,89,[1.7117615 1.2591505],"[[-0.4692905  -0.81166244]
 [ 0.20345178 -0.4826608 ]
 [ 0.8592867  -0.3290023 ]]","[[ 0.8562679  0.5165319]
 [-0.5165319  0.8562679]]"
20200225-145154.980375,90,[1.7158625 1.258746 ],"[[-0.47120386 -0.8114039 ]
 [ 0.20340939 -0.48147202]
 [ 0.85824895 -0.33137318]]","[[ 0.85727006  0.51486695]
 [-0.51486695  0.85727006]]"
20200225-145154.980375,91,[1.7199428 1.2583556],"[[-0.47310996 -0.81113374]
 [ 0.2033605  -0.48029372]
 [ 0.8572115  -0.3337364 ]]","[[ 0.8582578  0.5132188]
 [-0.5132188  0.8582578]]"
20200225-145154.980375,92,[1.7269577 1.2580144],"[[-0.47571927 -0.8105875 ]
 [ 0.20328726 -0.47908136]
 [ 0.85578346 -0.3367922 ]]","[[ 0.86031216  0.5097675 ]
 [-0.5097675   0.86031216]]"
20200225-145154.980375,93,[1.7310461 1.257634 ],"[[-0.47757417 -0.8103112 ]
 [ 0.2032456  -0.47791967]
 [ 0.8547597  -0.3390996 ]]","[[ 0.8612581   0.50816774]
 [-0.50816774  0.8612581 ]]"
20200225-145154.980375,94,[1.735187  1.2572439],"[[-0.47939777 -0.8100374 ]
 [ 0.2032117  -0.4767633 ]
 [ 0.8537462  -0.3413736 ]]","[[ 0.8621957  0.5065753]
 [-0.5065753  0.8621957]]"
20200225-145154.980375,95,[1.7422642 1.2569151],"[[-0.4818914  -0.8095046 ]
 [ 0.20318735 -0.4755608 ]
 [ 0.85234725 -0.34430245]]","[[ 0.8641488  0.5032365]
 [-0.5032365  0.8641488]]"
20200225-145154.980375,96,[1.7464122 1.2565347],"[[-0.48366752 -0.8092251 ]
 [ 0.20315845 -0.4744212 ]
 [ 0.85134757 -0.3465249 ]]","[[ 0.8650475  0.50169  ]
 [-0.50169    0.8650475]]"
20200225-145154.980375,97,[1.7524883 1.2549605],"[[-0.484182   -0.8096496 ]
 [ 0.20402938 -0.473142  ]
 [ 0.8508465  -0.34728107]]","[[ 0.8657145  0.5005382]
 [-0.5005382  0.8657145]]"
20200225-145154.980375,98,[1.7535201 1.2545943],"[[-0.48533824 -0.8095571 ]
 [ 0.20390518 -0.4721053 ]
 [ 0.85021734 -0.348904  ]]","[[ 0.8655968  0.5007418]
 [-0.5007418  0.8655968]]"
20200225-145154.980375,99,[1.7577214 1.2542253],"[[-0.4870905  -0.809257  ]
 [ 0.20386077 -0.47098848]
 [ 0.8492254  -0.35110265]]","[[ 0.86648744  0.49919885]
 [-0.49919885  0.86648744]]"
20200225-145154.980375,100,[1.7619383 1.2538577],"[[-0.4888249  -0.8089534 ]
 [ 0.20381625 -0.4698788 ]
 [ 0.8482389  -0.3532821 ]]","[[ 0.8673678  0.4976677]
 [-0.4976677  0.8673678]]"
20200225-145154.980375,101,[1.7661328 1.2535037],"[[-0.49055627 -0.8086376 ]
 [ 0.203762   -0.46877983]
 [ 0.8472518  -0.35545838]]","[[ 0.86823684  0.49615005]
 [-0.49615005  0.86823684]]"
20200225-145154.980375,102,[1.7703803 1.2531382],"[[-0.49225628 -0.80832744]
 [ 0.20371698 -0.46768445]
 [ 0.84627616 -0.35760084]]","[[ 0.86909723  0.49464142]
 [-0.49464142  0.86909723]]"
20200225-145154.980375,103,[1.7734885 1.2515882],"[[-0.49219    -0.8088788 ]
 [ 0.20440438 -0.4665782 ]
 [ 0.84614897 -0.35779902]]","[[ 0.8688071  0.4951507]
 [-0.4951507  0.8688071]]"
20200225-145154.980375,104,[1.7785681 1.2504253],"[[-0.49295294 -0.8090675 ]
 [ 0.20503758 -0.4654727 ]
 [ 0.84555125 -0.35881057]]","[[ 0.8695132   0.49390966]
 [-0.49390966  0.8695132 ]]"
20200225-145154.980375,105,[1.7828528 1.2500824],"[[-0.4946449  -0.8087338 ]
 [ 0.20497063 -0.46439964]
 [ 0.84457886 -0.36094666]]","[[ 0.8703694   0.49239945]
 [-0.49239945  0.8703694 ]]"
20200225-145154.980375,106,[1.7871143 1.249753 ],"[[-0.49633485 -0.8083885 ]
 [ 0.20489332 -0.46333677]
 [ 0.84360576 -0.3630804 ]]","[[ 0.8712145  0.4909025]
 [-0.4909025  0.8712145]]"
20200225-145154.980375,107,[1.7914283 1.2494109],"[[-0.49799195 -0.80805004]
 [ 0.20482635 -0.46227604]
 [ 0.8426446  -0.36517906]]","[[ 0.8720504   0.48941597]
 [-0.48941597  0.8720504 ]]"
20200225-145154.980375,108,[1.7957195 1.2490823],"[[-0.49964797 -0.80769956]
 [ 0.20474866 -0.46122605]
 [ 0.84168273 -0.36727613]]","[[ 0.8728759  0.4879422]
 [-0.4879422  0.8728759]]"
20200225-145154.980375,109,[1.8019726 1.2475853],"[[-0.5000541  -0.80806327]
 [ 0.20554127 -0.4600756 ]
 [ 0.8412482  -0.36791858]]","[[ 0.8734836   0.48685357]
 [-0.48685357  0.8734836 ]]"
20200225-145154.980375,110,[1.8062747 1.2472723],"[[-0.5016953  -0.80770135]
 [ 0.2054527  -0.45903996]
 [ 0.84029216 -0.37000114]]","[[ 0.87429476  0.48539534]
 [-0.48539534  0.87429476]]"
20200225-145154.980375,111,[1.8134134 1.2449893],"[[-0.5011664  -0.8085706 ]
 [ 0.20691375 -0.45790198]
 [ 0.84024924 -0.36951214]]","[[ 0.8747576   0.48456067]
 [-0.48456067  0.8747576 ]]"
20200225-145154.980375,112,[1.8164154 1.2435731],"[[-0.5012177  -0.8089613 ]
 [ 0.20738153 -0.45694697]
 [ 0.8401034  -0.36983946]]","[[ 0.87452215  0.48498553]
 [-0.48498553  0.87452215]]"
20200225-145154.980375,113,[1.8207315 1.243285 ],"[[-0.5028323  -0.80859494]
 [ 0.20728531 -0.45592484]
 [ 0.8391619  -0.3718962 ]]","[[ 0.8753206   0.48354292]
 [-0.48354292  0.8753206 ]]"
20200225-145154.980375,114,[1.8238138 1.2418824],"[[-0.50291693 -0.8089496 ]
 [ 0.20771527 -0.45500222]
 [ 0.83900476 -0.3722548 ]]","[[ 0.8751205   0.48390505]
 [-0.48390505  0.8751205 ]]"
20200225-145154.980375,115,[1.8314286 1.2415622],"[[-0.5048488  -0.8085344 ]
 [ 0.20791362 -0.45381913]
 [ 0.8377946  -0.37459368]]","[[ 0.87672067  0.48099992]
 [-0.48099992  0.87672067]]"
20200225-145154.980375,116,[1.8357735 1.2412975],"[[-0.50646764 -0.8081345 ]
 [ 0.20778546 -0.4528231 ]
 [ 0.83684856 -0.37665588]]","[[ 0.8775069   0.47956392]
 [-0.47956392  0.8775069 ]]"
20200225-145154.980375,117,[1.8367648 1.2411053],"[[-0.5078049  -0.80773044]
 [ 0.20729938 -0.45202756]
 [ 0.8361586  -0.3784742 ]]","[[ 0.8774993  0.4795779]
 [-0.4795779  0.8774993]]"
