Timestamp,Epoch,s,u,v
20200228-101801.391334,10,[0.39282185 0.36229876 0.211505   0.04480404],"[[-0.2372745  -0.28528398 -0.71649164  0.2333863 ]
 [-0.46127987  0.15793276  0.23860349 -0.6822435 ]
 [ 0.5592894   0.7156124  -0.19470057 -0.01489653]
 [ 0.6357898  -0.58417594 -0.03880727 -0.48623404]
 [ 0.11785008 -0.20076837  0.62473494  0.49338555]]","[[-0.7513761   0.28907385  0.5628885  -0.18715443]
 [-0.3425883   0.4650009  -0.47547957  0.6635711 ]
 [ 0.3370688  -0.00548488  0.67199224  0.6593792 ]
 [ 0.45216346  0.83676785  0.07417575 -0.2997762 ]]"
20200228-101801.391334,11,[0.39474365 0.36434647 0.2120953  0.04231944],"[[-0.23732771 -0.30125016 -0.7285997   0.16837409]
 [-0.46175602  0.15808961  0.23865968 -0.72079146]
 [ 0.55834174  0.70850486 -0.20411982 -0.04432596]
 [ 0.6354633  -0.57797116 -0.03605552 -0.5064543 ]
 [ 0.1220575  -0.21960506  0.60763425  0.4400556 ]]","[[-0.75002617  0.28959072  0.56494004 -0.18558203]
 [-0.3435204   0.46369186 -0.47567695  0.6638637 ]
 [ 0.33975005 -0.00506379  0.6703561   0.65967184]
 [ 0.4516907   0.83731806  0.07208814 -0.299462  ]]"
20200228-101801.391334,12,[0.39657688 0.36777565 0.21298592 0.04034199],"[[-0.24211669 -0.31565768 -0.73810124  0.10220917]
 [-0.45975986  0.16513906  0.23794347 -0.7573483 ]
 [ 0.5666368   0.6931305  -0.21672133 -0.07863605]
 [ 0.62741894 -0.580134   -0.03136041 -0.51845956]
 [ 0.12356522 -0.23686354  0.5921471   0.37549064]]","[[-0.7435076   0.30326766  0.56658196 -0.18496042]
 [-0.33744645  0.46703202 -0.47588006  0.66449195]
 [ 0.34431988 -0.00535372  0.6695484   0.6581188 ]
 [ 0.46343306  0.8305911   0.06502587 -0.3018611 ]]"
20200228-101801.391334,13,[0.39841658 0.36984557 0.2133077  0.03892624],"[[-0.25100484 -0.32226297 -0.74862677  0.03653526]
 [-0.45584178  0.17434971  0.23831135 -0.7894229 ]
 [ 0.5807129   0.6734258  -0.2255621  -0.11682473]
 [ 0.6139837  -0.5876224  -0.03053853 -0.5207298 ]
 [ 0.1224786  -0.2587404   0.5752866   0.30111286]]","[[-0.7334393   0.32087645  0.5708353  -0.18235205]
 [-0.32696837  0.47499046 -0.47469395  0.66493714]
 [ 0.3495075  -0.01379946  0.666978    0.65787107]
 [ 0.48270395  0.8192873   0.06287348 -0.3030048 ]]"
20200228-101801.391334,14,[0.4003916  0.37394542 0.21364589 0.03801546],"[[-0.2501067  -0.33649188 -0.7578599  -0.02625007]
 [-0.4572932   0.17121592  0.23739283 -0.81464756]
 [ 0.5755038   0.66974735 -0.23520143 -0.15711704]
 [ 0.61722594 -0.5773739  -0.02716881 -0.51281625]
 [ 0.12711096 -0.27483875  0.5596741   0.21907537]]","[[-0.73403054  0.31811813  0.57155067 -0.18256518]
 [-0.33069718  0.47304612 -0.4760641   0.6634982 ]
 [ 0.35176173 -0.00693576  0.6657927   0.6579785 ]
 [ 0.47760054  0.8215718   0.05842156 -0.30578512]]"
20200228-101801.391334,15,[0.40233794 0.3775027  0.21422684 0.03756897],"[[-0.25298846 -0.34817293 -0.7657422  -0.0838613 ]
 [-0.4568075   0.17308368  0.23634201 -0.8314894 ]
 [ 0.5772151   0.6597552  -0.2457014  -0.19763981]
 [ 0.61439973 -0.5733023  -0.02321995 -0.49492344]
 [ 0.12907474 -0.29131678  0.54486144  0.13259767]]","[[-0.7307158   0.32342952  0.5726727  -0.18301392]
 [-0.32917833  0.47443587 -0.47599033  0.6633141 ]
 [ 0.35494277 -0.00447526  0.66531616  0.6567727 ]
 [ 0.4813646   0.81870884  0.05323645 -0.3084964 ]]"
20200228-101801.391334,16,[0.4043366  0.3806889  0.21489525 0.03760945],"[[-0.2533279  -0.36093995 -0.7728659  -0.13395974]
 [-0.45762184  0.17165618  0.2348271  -0.8395125 ]
 [ 0.5744604   0.6535997  -0.25600642 -0.23679307]
 [ 0.6154922  -0.5649692  -0.01886458 -0.46811396]
 [ 0.13256142 -0.30638906  0.5306971   0.04551771]]","[[-7.3010755e-01  3.2312444e-01  5.7322907e-01 -1.8423468e-01]
 [-3.3114907e-01  4.7341043e-01 -4.7538641e-01  6.6349888e-01]
 [ 3.5731846e-01  9.3864612e-05  6.6562843e-01  6.5518129e-01]
 [ 4.7917360e-01  8.1943482e-01  4.8528794e-02 -3.1074843e-01]]"
20200228-101801.391334,17,[0.40628484 0.38497218 0.21625635 0.03811198],"[[-0.2638807  -0.3710535  -0.77659345 -0.17473713]
 [-0.45349994  0.18344425  0.23202932 -0.8395165 ]
 [ 0.58830166  0.6306968  -0.27074724 -0.27262247]
 [ 0.6018178  -0.57268125 -0.01156923 -0.4346376 ]
 [ 0.12814647 -0.32082036  0.5192572  -0.03803004]]","[[-0.71931547  0.3455993   0.5728636  -0.18701373]
 [-0.31974047  0.48021767 -0.4740449   0.6651607 ]
 [ 0.36204243 -0.0010342   0.66760164  0.65056354]
 [ 0.49927622  0.80619556  0.03765088 -0.31520557]]"
20200228-101801.391334,18,[0.40829396 0.3886816  0.21702062 0.03896409],"[[-0.2764487  -0.37506375 -0.7815769  -0.20673227]
 [-0.44842678  0.19531588  0.23035537 -0.8327746 ]
 [ 0.60340106  0.6068337  -0.28204075 -0.30474848]
 [ 0.5861405  -0.5819171  -0.00728333 -0.39685616]
 [ 0.12180177 -0.33808953  0.5064327  -0.1156816 ]]","[[-0.70680064  0.36792633  0.57413083 -0.18824759]
 [-0.30663228  0.4891497  -0.47264466  0.6658204 ]
 [ 0.36659256 -0.00652377  0.66785926  0.6477128 ]
 [ 0.521555    0.7907722   0.03074601 -0.31892753]]"
20200228-101801.391334,19,[0.41033095 0.39286125 0.21791688 0.04019686],"[[-0.2783497  -0.3868286  -0.7857146  -0.22945088]
 [-0.44887504  0.19475609  0.22746278 -0.8213481 ]
 [ 0.6017122   0.5987737  -0.29351363 -0.33283904]
 [ 0.5862827  -0.57519555 -0.00184042 -0.35710266]
 [ 0.12347854 -0.35079008  0.49473166 -0.18556894]]","[[-7.0538586e-01  3.7032348e-01  5.7331008e-01 -1.9132911e-01]
 [-3.0745971e-01  4.8898938e-01 -4.7184443e-01  6.6612363e-01]
 [ 3.6904186e-01 -3.0009172e-04  6.6941971e-01  6.4473665e-01]
 [ 5.2125543e-01  7.8977835e-01  2.3573350e-02 -3.2247061e-01]]"
20200228-101801.391334,20,[0.4124177  0.39888632 0.2190634  0.04158338],"[[-0.29536277 -0.389841   -0.7875412  -0.2451174 ]
 [-0.44152355  0.21184763  0.22437236 -0.806778  ]
 [ 0.62119323  0.5675014  -0.30720535 -0.35638154]
 [ 0.56511414 -0.589514    0.0051461  -0.3176234 ]
 [ 0.11217161 -0.3654586   0.48480308 -0.24725328]]","[[-0.68841475  0.4012747   0.5718041  -0.19520257]
 [-0.28931537  0.49987477 -0.47164872  0.6663103 ]
 [ 0.37339473 -0.004259    0.67115194  0.640401  ]
 [ 0.5504164   0.76751906  0.01195182 -0.3283494 ]]"
20200228-101801.391334,21,[0.41481632 0.40290734 0.22011319 0.04316922],"[[-0.34748438 -0.35995632 -0.7893648  -0.2542547 ]
 [-0.4109116   0.26549834  0.22223775 -0.7908998 ]
 [ 0.6843446   0.47684216 -0.32011914 -0.3762911 ]
 [ 0.487555   -0.649452    0.00974917 -0.27882957]
 [ 0.0660929  -0.38829875  0.47428012 -0.30081758]]","[[-0.6268124   0.4892409   0.57361484 -0.19676295]
 [-0.22276968  0.5331132  -0.46898997  0.66799164]
 [ 0.37806717 -0.04744809  0.6715737   0.6354547 ]
 [ 0.64385176  0.6886091   0.00182059 -0.33357018]]"
20200228-101801.391334,22,[0.41712838 0.40612382 0.22101592 0.04485724],"[[-0.3704425  -0.3493522  -0.79194355 -0.25832564]
 [-0.39663994  0.2862389   0.21984716 -0.77409536]
 [ 0.7052441   0.43282092 -0.3307034  -0.3934852 ]
 [ 0.45398688 -0.66785127  0.01420141 -0.24181692]
 [ 0.0444562  -0.40331268  0.4636015  -0.34747362]]","[[-0.5972902   0.5234633   0.5740308  -0.19929712]
 [-0.19434252  0.544713   -0.4666171   0.66916907]
 [ 0.37946838 -0.06433751  0.6728563   0.6317664 ]
 [ 0.6793226   0.6520237  -0.00463438 -0.3366966 ]]"
20200228-101801.391334,23,[0.419384   0.40973398 0.22208284 0.04661853],"[[-0.3909382  -0.3404517  -0.7935142  -0.2582564 ]
 [-0.38334817  0.30414674  0.21691015 -0.7574894 ]
 [ 0.72091216  0.39219916 -0.34167632 -0.4079124 ]
 [ 0.4241662  -0.6818932   0.01962805 -0.20734331]
 [ 0.02407299 -0.41567802  0.45404524 -0.38746592]]","[[-0.570054    0.5525513   0.573187   -0.20293441]
 [-0.16929388  0.5533809  -0.46449703  0.67033726]
 [ 0.37998745 -0.07759446  0.67495203  0.6277171 ]
 [ 0.7085108   0.6184139  -0.01180262 -0.33976075]]"
20200228-101801.391334,24,[0.42225713 0.41325745 0.22315784 0.04845098],"[[-0.43983224 -0.29184294 -0.7942239  -0.25498924]
 [-0.33871362  0.3529813   0.21425073 -0.7416161 ]
 [ 0.7624777   0.2841811  -0.3532778  -0.4199319 ]
 [ 0.3305047  -0.7270915   0.02456327 -0.17508411]
 [-0.03485961 -0.42521864  0.44485506 -0.42188722]]","[[-0.48549947  0.6269714   0.5734163  -0.20589049]
 [-0.09217519  0.5717179  -0.4619635   0.67173815]
 [ 0.37255442 -0.12544757  0.676285    0.62298083]
 [ 0.7854919   0.51410913 -0.02054912 -0.3439072 ]]"
20200228-101801.391334,25,[0.42538434 0.41789958 0.22400452 0.0502314 ],"[[-0.49416554 -0.20725314 -0.7950022  -0.2498294 ]
 [-0.26491317  0.41166586  0.21166123 -0.72641367]
 [ 0.797266    0.127251   -0.36350074 -0.42993942]
 [ 0.18835253 -0.77165216  0.02945518 -0.14596803]
 [-0.12046294 -0.4194487   0.43608543 -0.45139122]]","[[-0.35271767  0.71009964  0.5721806  -0.20966193]
 [ 0.01949684  0.5795763  -0.46117163  0.67158896]
 [ 0.34795958 -0.1902599   0.6775723   0.61937153]
 [ 0.86840886  0.35164028 -0.02874015 -0.34840918]]"
20200228-101801.391334,26,[0.43039358 0.4211581  0.2250113  0.05205964],"[[-5.38339019e-01 -8.44009221e-02 -7.94507861e-01 -2.42608547e-01]
 [-1.56839624e-01  4.63632554e-01  2.09117249e-01 -7.12615430e-01]
 [ 7.97045112e-01 -7.39583746e-02 -3.75024289e-01 -4.38188612e-01]
 [ 1.32029236e-04 -7.90133178e-01  3.41703035e-02 -1.19060226e-01]
 [-2.24302605e-01 -3.84890854e-01  4.28037703e-01 -4.76587564e-01]]","[[-0.16337945  0.7750889   0.5720416  -0.21286835]
 [ 0.16110122  0.55771714 -0.45953697  0.6721784 ]
 [ 0.30045655 -0.26849967  0.6782747   0.61447275]
 [ 0.92578596  0.1268729  -0.03921029 -0.35395813]]"
20200228-101801.391334,27,[0.43543327 0.42405713 0.22646202 0.05387195],"[[-0.555284   -0.00781358 -0.7924963  -0.23384416]
 [-0.08640829  0.4821739   0.20557892 -0.6998774 ]
 [ 0.76891845 -0.19391264 -0.38756493 -0.44522315]
 [-0.11083201 -0.77808493  0.0407701  -0.09448138]
 [-0.28403232 -0.35274643  0.42168587 -0.49833637]]","[[-0.04194316  0.7911589   0.5699883  -0.2177661 ]
 [ 0.2416186   0.5278282  -0.45752135  0.6735669 ]
 [ 0.26655686 -0.3087033   0.6806236   0.6086064 ]
 [ 0.93209916 -0.0129412  -0.05039389 -0.35844707]]"
20200228-101801.391334,28,[0.44005978 0.42737725 0.22768672 0.05563354],"[[-0.5592042   0.07087129 -0.7912938  -0.22422945]
 [-0.01536319  0.4904381   0.20193167 -0.68803954]
 [ 0.72450924 -0.30574322 -0.39800936 -0.4513474 ]
 [-0.21715638 -0.75099456  0.04703497 -0.07231799]
 [-0.33909327 -0.31140924  0.4152757  -0.5170862 ]]","[[ 0.07607281  0.78950095  0.56657815 -0.22336172]
 [ 0.31513488  0.4879472  -0.4565745   0.673897  ]
 [ 0.22667195 -0.34135365  0.68341446  0.60418737]
 [ 0.91843504 -0.14857177 -0.05893663 -0.36184272]]"
20200228-101801.391334,29,[0.44453138 0.430076   0.22876723 0.05730803],"[[-0.5589863   0.11487065 -0.790406   -0.21432903]
 [ 0.02381831  0.49067146  0.19904003 -0.6772252 ]
 [ 0.6903312  -0.36375305 -0.4073748  -0.4565312 ]
 [-0.27093428 -0.7290833   0.05200758 -0.05213739]
 [-0.3701413  -0.28664878  0.40863523 -0.53318894]]","[[ 0.14130403  0.7806465   0.564547   -0.22784057]
 [ 0.35307834  0.4619648  -0.45496044  0.6744889 ]
 [ 0.20499843 -0.3577108   0.6855079   0.6000814 ]
 [ 0.9018562  -0.22186239 -0.06615709 -0.36476815]]"
20200228-101801.391334,30,[0.44959766 0.43247518 0.2297827  0.05900421],"[[-0.55977356  0.14123112 -0.78937954 -0.20364138]
 [ 0.0464589   0.4893407   0.19627328 -0.6675025 ]
 [ 0.66524357 -0.3961148  -0.41669843 -0.4609307 ]
 [-0.2991428  -0.7138552   0.05632361 -0.03343024]
 [-0.39046127 -0.2722199   0.40192875 -0.5471711 ]]","[[ 0.18065622  0.7722777   0.5632149  -0.2318183 ]
 [ 0.37481976  0.44544387 -0.45315233  0.6750875 ]
 [ 0.19443244 -0.36767644  0.6870288   0.59582025]
 [ 0.888296   -0.26453984 -0.07371256 -0.3681245 ]]"
20200228-101801.391334,31,[0.45513245 0.4347168  0.23085862 0.0606125 ],"[[-0.5635039   0.15378146 -0.7877085  -0.19301759]
 [ 0.05686698  0.4885233   0.19377978 -0.6585599 ]
 [ 0.64945024 -0.41019803 -0.4261956  -0.46455026]
 [-0.30852953 -0.7058315   0.06051928 -0.01634049]
 [-0.4028068  -0.2668993   0.3958022  -0.5594366 ]]","[[ 0.20072962  0.7668848   0.5622439  -0.23553625]
 [ 0.38493022  0.43757573 -0.45111436  0.6759083 ]
 [ 0.19318457 -0.3735726   0.68822324  0.5911617 ]
 [ 0.87989557 -0.28435668 -0.08201599 -0.37175074]]"
20200228-101801.391334,32,[0.45995173 0.43720764 0.23210558 0.06224835],"[[-5.6459051e-01  1.7493857e-01 -7.8564817e-01 -1.8155743e-01]
 [ 7.4882187e-02  4.8663127e-01  1.9049259e-01 -6.5047854e-01]
 [ 6.2598133e-01 -4.3433869e-01 -4.3572259e-01 -4.6778715e-01]
 [-3.2902777e-01 -6.9242162e-01  6.5568313e-02 -4.8311989e-04]
 [-4.1894892e-01 -2.5394663e-01  3.9027673e-01 -5.7016653e-01]]","[[ 0.23154478  0.7583944   0.5598833  -0.2403241 ]
 [ 0.40083203  0.42365402 -0.44908628  0.6768844 ]
 [ 0.18552417 -0.3805714   0.69051343  0.5864619 ]
 [ 0.8667767  -0.3170497  -0.0896849  -0.37434572]]"
20200228-101801.391334,33,[0.46657237 0.43930957 0.23294355 0.06377221],"[[-0.569704    0.17678253 -0.78415275 -0.17087172]
 [ 0.07490365  0.48665118  0.18859969 -0.6431049 ]
 [ 0.6195617  -0.4338068  -0.44425353 -0.47027463]
 [-0.3236832  -0.69124097  0.06839241  0.01392525]
 [-0.42567563 -0.25674194  0.38405216 -0.57954   ]]","[[ 0.23593198  0.7561461   0.5598527  -0.24319649]
 [ 0.40253407  0.42341977 -0.4473553   0.6771672 ]
 [ 0.191885   -0.38391012  0.6905479   0.58218306]
 [ 0.8634136  -0.31870392 -0.09788727 -0.37863347]]"
20200228-101801.391334,34,[0.47141734 0.44159552 0.23401324 0.06527042],"[[-0.57380974  0.18234564 -0.78227997 -0.15978146]
 [ 0.07842413  0.48635814  0.1861647  -0.6363505 ]
 [ 0.60945505 -0.438258   -0.4527309  -0.47256416]
 [-0.32373682 -0.68754214  0.07201021  0.02735869]
 [-0.43399423 -0.25577587  0.37845743 -0.5877604 ]]","[[ 0.2444458   0.75294244  0.55894756 -0.24678189]
 [ 0.40642184  0.42063096 -0.44493997  0.67817354]
 [ 0.19401467 -0.38719192  0.691821    0.5777755 ]
 [ 0.8587351  -0.32592863 -0.10483156 -0.38125455]]"
20200228-101801.391334,35,[0.47679982 0.44369483 0.23526584 0.0666987 ],"[[-0.5817265   0.17893696 -0.77929103 -0.14894961]
 [ 0.07459641  0.4871195   0.18380307 -0.6303015 ]
 [ 0.60583216 -0.4328213  -0.46202928 -0.47431946]
 [-0.31279382 -0.68910855  0.07581925  0.0396434 ]
 [-0.43721575 -0.26170874  0.37376797 -0.5949656 ]]","[[ 0.24241875  0.7528901   0.5583802  -0.25020266]
 [ 0.40382856  0.42370725 -0.44206756  0.67968464]
 [ 0.20272785 -0.38881457  0.6927817   0.5725194 ]
 [ 0.85852057 -0.3200812  -0.11332101 -0.38425156]]"
20200228-101801.391334,36,[0.48228964 0.44602534 0.23616642 0.06805141],"[[-0.58429533  0.18544787 -0.7776001  -0.1386013 ]
 [ 0.07872617  0.4867932   0.18186872 -0.62454444]
 [ 0.5962799  -0.43744066 -0.46942422 -0.47586194]
 [-0.3137621  -0.6853064   0.07858773  0.05085525]
 [-0.44542626 -0.2600812   0.36841112 -0.6014178 ]]","[[ 0.2514647   0.7493483   0.5577012  -0.25340173]
 [ 0.40839684  0.42054203 -0.44015694  0.68016046]
 [ 0.20438924 -0.3923949   0.69345725  0.56865495]
 [ 0.85334784 -0.32809755 -0.11978547 -0.38704118]]"
20200228-101801.391334,37,[0.48589912 0.44819242 0.23704483 0.06945419],"[[-0.58959377  0.18093087 -0.7763344  -0.12752633]
 [ 0.07248753  0.4876426   0.18003568 -0.6194504 ]
 [ 0.59544045 -0.43013373 -0.47654995 -0.47732258]
 [-0.3015362  -0.6877165   0.08058494  0.06174038]
 [-0.44905624 -0.2673949   0.36235097 -0.6069345 ]]","[[ 0.24533056  0.7500539   0.55842596 -0.2557198 ]
 [ 0.40495738  0.4251336  -0.43685484  0.6814901 ]
 [ 0.2112597  -0.39330804  0.6940761   0.56474453]
 [ 0.85509753 -0.31935766 -0.12480644 -0.38889882]]"
20200228-101801.391334,38,[0.49021554 0.45072263 0.23825587 0.07078138],"[[-0.59172195  0.19117323 -0.7736694  -0.11677555]
 [ 0.08008622  0.48700342  0.17732479 -0.61472875]
 [ 0.58189183 -0.43936715 -0.4843926  -0.47844997]
 [-0.30771157 -0.6816865   0.084392    0.0714672 ]
 [-0.45843968 -0.2618015   0.3580969  -0.6119237 ]]","[[ 0.2588872   0.74545276  0.55655116 -0.2598618 ]
 [ 0.41164795  0.41936114 -0.43447664  0.68257767]
 [ 0.20967622 -0.3970234   0.6959245   0.56044376]
 [ 0.8482683  -0.33287936 -0.13103339 -0.39046437]]"
20200228-101801.391334,39,[0.4960076  0.45304623 0.23956391 0.07199004],"[[-0.5971852   0.19340464 -0.7700022  -0.10693789]
 [ 0.08147641  0.4872948   0.17506303 -0.61026776]
 [ 0.57442594 -0.4397574  -0.4928256  -0.47910777]
 [-0.30395064 -0.6802419   0.08808761  0.08028443]
 [-0.46301186 -0.26272205  0.35470214 -0.61656106]]","[[ 0.26368552  0.743471    0.55517936 -0.26362213]
 [ 0.4128533   0.41868383 -0.4320796   0.68378586]
 [ 0.21466962 -0.39960596  0.69692653  0.5554504 ]
 [ 0.8449489  -0.33506674 -0.13919923 -0.39295658]]"
20200228-101801.391334,40,[0.4997298  0.4555941  0.24041429 0.0731849 ],"[[-0.59712195  0.20240603 -0.7686962  -0.09708795]
 [ 0.08713951  0.48678043  0.17319787 -0.60611343]
 [ 0.5639739  -0.44633135 -0.49867702 -0.47993916]
 [-0.30833113 -0.675364    0.09024686  0.08858331]
 [-0.47192982 -0.25835806  0.34969366 -0.6204933 ]]","[[ 0.27355978  0.73938555  0.5543972  -0.26667994]
 [ 0.4185155   0.41432104 -0.42986768  0.6843952 ]
 [ 0.21259099 -0.4028783   0.6981183   0.55238104]
 [ 0.8395326  -0.34545118 -0.1431369  -0.39415786]]"
20200228-101801.391334,41,[0.5054158  0.45827326 0.24145783 0.07433662],"[[-0.59535605  0.21915536 -0.7662431  -0.08755313]
 [ 0.1002351   0.48517042  0.17075264 -0.60226476]
 [ 0.5463305  -0.46064183 -0.50523007 -0.48043805]
 [-0.32174364 -0.6659584   0.0935059   0.0960061 ]
 [-0.48322672 -0.24675606  0.34599775 -0.62415844]]","[[ 0.29407278  0.73187417  0.55177927 -0.27096257]
 [ 0.42925388  0.40419105 -0.42874736  0.6845046 ]
 [ 0.20742394 -0.40763572  0.6996736   0.54887646]
 [ 0.8283945  -0.3671819  -0.14890349 -0.39593887]]"
20200228-101801.391334,42,[0.5102987  0.46066138 0.2426812  0.0755731 ],"[[-0.5999428   0.22042711 -0.76302063 -0.07715256]
 [ 0.09969358  0.48551518  0.16825601 -0.59910333]
 [ 0.54016453 -0.45956177 -0.51291674 -0.4807064 ]
 [-0.31696516 -0.6654121   0.09649228  0.10345621]
 [-0.48773485 -0.24842897  0.34219092 -0.6271692 ]]","[[ 0.2961961   0.7305099   0.5507255  -0.27445307]
 [ 0.42961296  0.40458915 -0.42596984  0.685777  ]
 [ 0.21183349 -0.4096951   0.70074636  0.5442712 ]
 [ 0.8263336  -0.36716872 -0.15558141 -0.39768633]]"
