Timestamp,Epoch,s,u,v
20200227-134240.086859,10,[1.6584721 1.6069894 1.2062314 0.2873928],"[[-0.1847422  -0.6470584   0.14258043 -0.29528034]
 [-0.594519   -0.10685288  0.3727553  -0.443253  ]
 [-0.65212697  0.1919466   0.18311077  0.6606933 ]
 [-0.3154548   0.5887315  -0.4184537  -0.50507396]
 [-0.29603347 -0.4317982  -0.79504144  0.15722947]]","[[-0.43048668  0.6965514   0.5703839   0.0644942 ]
 [ 0.669574    0.5830132  -0.15774494 -0.43229958]
 [ 0.5830881  -0.03929517  0.40880346  0.7009592 ]
 [ 0.16235812 -0.41637444  0.6947362  -0.5635724 ]]"
20200227-134240.086859,11,[1.6565055  1.6125461  1.211433   0.28775612],"[[-0.20407283 -0.6419313   0.13921055 -0.29337612]
 [-0.5961508  -0.08990104  0.37544262 -0.44497594]
 [-0.6458044   0.21307951  0.18562108  0.65984493]
 [-0.2973675   0.5986027  -0.41731972 -0.5055252 ]
 [-0.31219885 -0.41965985 -0.79438853  0.15803716]]","[[-0.40442336  0.70913166  0.57402307  0.06381106]
 [ 0.68747836  0.56114805 -0.16084734 -0.4319893 ]
 [ 0.583359   -0.05854419  0.40535462  0.7013935 ]
 [ 0.15332317 -0.4228686   0.69304675 -0.56334794]]"
20200227-134240.086859,12,[1.6559064 1.6166886 1.2165053 0.2879716],"[[-0.21175943 -0.640757    0.13390896 -0.29119575]
 [-0.597353   -0.08518511  0.37525326 -0.44667006]
 [-0.64374894  0.22151624  0.18625413  0.65909344]
 [-0.28931653  0.6027882  -0.41680634 -0.5057808 ]
 [-0.31656075 -0.41200837 -0.7955098   0.15960015]]","[[-0.39545172  0.7120096   0.5767859   0.06307407]
 [ 0.6945069   0.55286705 -0.15907061 -0.43208185]
 [ 0.5824631  -0.06686784  0.4051768   0.70149654]
 [ 0.14837463 -0.42767864  0.6912645  -0.5632313 ]]"
20200227-134240.086859,13,[1.6557611  1.6223857  1.2196747  0.28838128],"[[-0.20891386 -0.6425555   0.12951025 -0.289358  ]
 [-0.597434   -0.08980195  0.37485576 -0.44806617]
 [-0.6455648   0.21914929  0.18545012  0.65853465]
 [-0.2908197   0.60194194 -0.41687793 -0.5061125 ]
 [-0.31320545 -0.41072768 -0.7965748   0.16028324]]","[[-0.3993911   0.7093166   0.5774441   0.06257065]
 [ 0.69205     0.556307   -0.15787879 -0.43204618]
 [ 0.58228534 -0.06438348  0.40581235  0.70150906]
 [ 0.14999275 -0.42807356  0.69061506 -0.56329924]]"
20200227-134240.086859,14,[1.6554503  1.6252183  1.2261226  0.28863847],"[[-0.21450144 -0.6424469   0.12325603 -0.28692576]
 [-0.5987511  -0.08769624  0.3739688  -0.4495698 ]
 [-0.6444423   0.2250567   0.18540595  0.6578717 ]
 [-0.28457162  0.6053047  -0.415793   -0.50658053]
 [-0.31495914 -0.403146   -0.79855883  0.16168576]]","[[-0.39405358  0.70933163  0.581159    0.06184291]
 [ 0.6973861   0.55057067 -0.15310955 -0.43252972]
 [ 0.5808549  -0.07151201  0.40646902  0.70162445]
 [ 0.14485227 -0.43428835  0.6881821  -0.5628649 ]]"
20200227-134240.086859,15,[1.6549506  1.6319207  1.2306266  0.28895906],"[[-0.20910373 -0.6447931   0.12006263 -0.28498644]
 [-0.59817916 -0.09399226  0.37405887 -0.45109326]
 [-0.6469649   0.22057588  0.1848669   0.65730804]
 [-0.2887449   0.60262907 -0.4168416  -0.5067758 ]
 [-0.3106772  -0.4044646  -0.79858136  0.16254827]]","[[-0.40057003  0.7061539   0.5806128   0.06147247]
 [ 0.69263285  0.55656886 -0.15327378 -0.43243283]
 [ 0.58113885 -0.06596714  0.40687114  0.7016995 ]
 [ 0.14859757 -0.43269607  0.6883691  -0.56288636]]"
20200227-134240.086859,16,[1.6538954  1.6355903  1.2346201  0.28939313],"[[-0.2524447  -0.63049585  0.11375384 -0.28300187]
 [-0.6027976  -0.05614315  0.37503734 -0.45254397]
 [-0.63070005  0.2643965   0.18680027  0.6565209 ]
 [-0.24645956  0.622795   -0.41373205 -0.50738466]
 [-0.33820423 -0.3762229  -0.8002116   0.16326466]]","[[-0.34902337  0.7283049   0.58658713  0.0605841 ]
 [ 0.7294523   0.50775963 -0.15173417 -0.4325003 ]
 [ 0.57589096 -0.10847203  0.4048421   0.7019163 ]
 [ 0.12013223 -0.4471981   0.68483233 -0.56266063]]"
20200227-134240.086859,17,[1.6535101  1.6405734  1.2392294  0.28989708],"[[-0.28487357 -0.6175623   0.10844231 -0.2812404 ]
 [-0.60569006 -0.02735369  0.3744153  -0.4536765 ]
 [-0.6169985   0.29700908  0.18612744  0.6559377 ]
 [-0.21246451  0.6357309  -0.41245055 -0.50798637]
 [-0.35518843 -0.35426104 -0.8020566   0.16363624]]","[[-0.31176174  0.74319714  0.5889378   0.06012493]
 [ 0.7550604   0.4696186  -0.148751   -0.4326841 ]
 [ 0.5687941  -0.13936138  0.40529627  0.70198786]
 [ 0.0957178  -0.4557356   0.6831987  -0.5624792 ]]"
20200227-134240.086859,18,[1.6531166 1.6456305 1.243899  0.2903617],"[[-0.42965037 -0.5279197   0.10469541 -0.27953753]
 [-0.59330773  0.12236077  0.37601104 -0.45504835]
 [-0.52355194  0.44202673  0.18754837  0.65520334]
 [-0.04694672  0.66923475 -0.41105697 -0.50853395]
 [-0.4325225  -0.25112933 -0.8021923   0.16398722]]","[[-0.1147158   0.79553854  0.5919531   0.05958492]
 [ 0.848217    0.2663898  -0.15009713 -0.43247628]
 [ 0.51672214 -0.27802074  0.40308207  0.7023019 ]
 [-0.01916087 -0.46782434  0.6816063  -0.5623044 ]]"
20200227-134240.086859,19,[1.6555953  1.6500837  1.2507788  0.29077062],"[[-0.6603921   0.16468911  0.10387593 -0.27787387]
 [-0.4014439  -0.454009    0.37636504 -0.45635784]
 [-0.15299857 -0.66907114  0.18586867  0.65470695]
 [ 0.3633112  -0.5620099  -0.41370478 -0.5088332 ]
 [-0.4973146  -0.05694129 -0.8011621   0.16422977]]","[[ 0.38671416 -0.70725083  0.5888021   0.0596696 ]
 [ 0.8383267   0.29549932 -0.1518495  -0.43223888]
 [ 0.24818014  0.5309733   0.4035909   0.7025588 ]
 [-0.29337206  0.3613086   0.6836435  -0.56215703]]"
20200227-134240.086859,20,[1.6595955  1.6481664  1.2554579  0.29114506],"[[-0.6775811   0.0754464   0.09791078 -0.27589306]
 [-0.3393203  -0.50142395  0.37791106 -0.4578328 ]
 [-0.06149071 -0.6837017   0.18903483  0.6537519 ]
 [ 0.4371072  -0.5090104  -0.4101951  -0.5094951 ]
 [-0.48052272 -0.12783633 -0.80224836  0.16521221]]","[[ 0.4766804  -0.6437976   0.595698    0.05869034]
 [ 0.7908144   0.40600613 -0.1514378  -0.4322476 ]
 [ 0.17226164  0.5621167   0.40041107  0.7028668 ]
 [-0.343095    0.32358703  0.6796187  -0.5618681 ]]"
20200227-134240.086859,21,[1.6647342  1.6485606  1.2616935  0.29155445],"[[-0.681894   -0.02396788  0.09462201 -0.27403793]
 [-0.26413137 -0.54558015  0.37746733 -0.45907378]
 [ 0.03934691 -0.68640095  0.18784438  0.65317744]
 [ 0.50684303 -0.43865475 -0.4108779  -0.50996155]
 [-0.4547717  -0.19545732 -0.802782    0.16568907]]","[[ 0.56469446 -0.56838     0.5955237   0.05844555]
 [ 0.72339785  0.517      -0.15008745 -0.43229687]
 [ 0.08848433  0.5805042   0.4011437   0.703043  ]
 [-0.38728064  0.26957455  0.679639   -0.5616352 ]]"
20200227-134240.086859,22,[1.6693772  1.6491197  1.2659742  0.29200932],"[[-0.6777429  -0.08588585  0.08911461 -0.2723512 ]
 [-0.21637148 -0.56845266  0.37473398 -0.4600296 ]
 [ 0.1014858  -0.68136066  0.18537474  0.6526155 ]
 [ 0.5459747  -0.38873607 -0.41060776 -0.5105225 ]
 [-0.43065128 -0.2326312  -0.80540115  0.16630685]]","[[ 0.6111377  -0.5175372   0.59606785  0.05804436]
 [ 0.674189    0.58082557 -0.1448048  -0.43259957]
 [ 0.0342787   0.58445406  0.40385574  0.70295036]
 [-0.41328555  0.23067372  0.6787012  -0.56156   ]]"
20200227-134240.086859,23,[1.6745415  1.6475779  1.2716451  0.29237422],"[[-0.6785413  -0.0856235   0.08463936 -0.27048504]
 [-0.2184938  -0.5673664   0.37568894 -0.46133402]
 [ 0.10222195 -0.6816513   0.1872447   0.6517694 ]
 [ 0.5470496  -0.3885871  -0.40871    -0.51113516]
 [-0.42676613 -0.23476814 -0.805971    0.1671706 ]]","[[ 0.60960144 -0.5145898   0.6002428   0.0573764 ]
 [ 0.6737698   0.5813633  -0.14451624 -0.4326271 ]
 [ 0.0324521   0.5855992   0.4018568   0.7032295 ]
 [-0.41637406  0.23299772  0.6762654  -0.5612574 ]]"
20200227-134240.086859,24,[1.6807089 1.6472805 1.2740947 0.2925501],"[[-0.67530805 -0.1126141   0.07923197 -0.26860714]
 [-0.19839308 -0.5757991   0.37426776 -0.46280324]
 [ 0.12980984 -0.67775846  0.1876651   0.6509687 ]
 [ 0.5632813  -0.36542466 -0.40820003 -0.51124895]
 [-0.41287175 -0.25076243 -0.80734193  0.16890165]]","[[ 0.62784356 -0.49015355  0.6019645   0.05657715]
 [ 0.65044105  0.6077915  -0.1428502  -0.4325621 ]
 [ 0.00827433  0.5861376   0.40255547  0.7030814 ]
 [-0.4274002   0.21629082  0.67467165 -0.5615744 ]]"
20200227-134240.086859,25,[1.6868579  1.647628   1.2785485  0.29296452],"[[-0.67123455 -0.13668542  0.07583092 -0.26690128]
 [-0.17925677 -0.583832    0.3721145  -0.46392876]
 [ 0.15439448 -0.6741028   0.18460642  0.6504947 ]
 [ 0.57588744 -0.34300128 -0.41001034 -0.5115591 ]
 [-0.40227807 -0.2615211  -0.80845094  0.16940553]]","[[ 0.6445866  -0.47095045  0.59961087  0.05639879]
 [ 0.6290188   0.63048416 -0.14031136 -0.43259457]
 [-0.01170729  0.584243    0.40534145  0.7030089 ]
 [-0.43440416  0.1983823   0.6756316  -0.56165797]]"
20200227-134240.086859,26,[1.6929613  1.6467631  1.2830073  0.29338852],"[[-0.67042154 -0.14284283  0.07144307 -0.2653685 ]
 [-0.17604011 -0.5856117   0.37134337 -0.46501386]
 [ 0.16117668 -0.67338276  0.18447179  0.6497277 ]
 [ 0.5801335  -0.3364342  -0.40906358 -0.5121243 ]
 [-0.39624757 -0.26461816 -0.80971414  0.17007138]]","[[ 0.64743274 -0.4647386   0.6014352   0.05590176]
 [ 0.6232076   0.6365818  -0.13876691 -0.43257335]
 [-0.01815176  0.5839217   0.40539348  0.7031091 ]
 [-0.43830794  0.19446725  0.6742966  -0.5615985 ]]"
20200227-134240.086859,27,[1.6975316  1.6469138  1.2879901  0.29388556],"[[-0.66934454 -0.15185757  0.06487691 -0.26364705]
 [-0.17155859 -0.5891497   0.36851922 -0.46581402]
 [ 0.16997938 -0.67243797  0.18244486  0.64917445]
 [ 0.5864494  -0.32659078 -0.40736902 -0.51284605]
 [-0.3869489  -0.26647133 -0.81286436  0.170496  ]]","[[ 0.649621   -0.45859668  0.60382646  0.05545489]
 [ 0.6152527   0.64537185 -0.13199268 -0.4330561 ]
 [-0.02813633  0.58197355  0.40770134  0.7030609 ]
 [-0.44571865  0.18571815  0.6721244  -0.56133115]]"
20200227-134240.086859,28,[1.7032415  1.6467558  1.2913988  0.29432783],"[[-0.667558   -0.16169229  0.05979129 -0.26202175]
 [-0.16522785 -0.592242    0.36702642 -0.46695453]
 [ 0.18005548 -0.6708637   0.18130915  0.6485784 ]
 [ 0.59239495 -0.31635186 -0.4066261  -0.5132472 ]
 [-0.37909663 -0.27012673 -0.8145543   0.17094205]]","[[ 0.6544331  -0.45022428  0.60497355  0.05498175]
 [ 0.6061244   0.6545076  -0.12923358 -0.4330499 ]
 [-0.03754998  0.58066154  0.4088572   0.7030351 ]
 [-0.4504675   0.1781871   0.6709261  -0.56141484]]"
20200227-134240.086859,29,[1.7074538  1.6466075  1.2966713  0.29469895],"[[-0.6673027  -0.16658534  0.05269548 -0.2601355 ]
 [-0.16447842 -0.59537625  0.36280024 -0.46784475]
 [ 0.18478543 -0.67105776  0.17852549  0.6479639 ]
 [ 0.59633934 -0.30943117 -0.4056613  -0.51382786]
 [-0.37133226 -0.26778796 -0.8180262   0.1719701 ]]","[[ 0.6534894  -0.4494573   0.60660785  0.05446677]
 [ 0.6020428   0.659447   -0.1210297  -0.43361986]
 [-0.04388098  0.5779214   0.41236395  0.7028779 ]
 [-0.4566951   0.1706605   0.66883093 -0.5612218 ]]"
20200227-134240.086859,30,[1.713929   1.6456542  1.2995487  0.29517952],"[[-0.66825235 -0.16370694  0.04872059 -0.25866115]
 [-0.16877636 -0.5948028   0.36231238 -0.4689945 ]
 [ 0.18253623 -0.67255944  0.17820247  0.6472565 ]
 [ 0.59588367 -0.3107237  -0.40512338 -0.5142736 ]
 [-0.369536   -0.26556408 -0.8188254   0.17239608]]","[[ 0.65086776 -0.45187095  0.6076775   0.05396441]
 [ 0.6048785   0.65700364 -0.12082892 -0.43343833]
 [-0.04188548  0.5780969   0.4123183   0.7028824 ]
 [-0.45687944  0.17309883  0.66792405 -0.5614051 ]]"
20200227-134240.086859,31,[1.7198907 1.646166  1.3076924 0.2955426],"[[-0.66509646 -0.17763233  0.04550711 -0.25683782]
 [-0.15766886 -0.6004154   0.358645   -0.4699164 ]
 [ 0.1971605  -0.67030674  0.17338365  0.6468624 ]
 [ 0.60166436 -0.29535374 -0.4077446  -0.51468974]
 [-0.36320132 -0.26721397 -0.8203568   0.17284708]]","[[ 0.65966755 -0.44394284  0.6040093   0.0540972 ]
 [ 0.5917661   0.66961014 -0.11528859 -0.43375534]
 [-0.05298823  0.57392585  0.41674513  0.70294034]
 [-0.46026495  0.15857525  0.6694814  -0.56107485]]"
20200227-134240.086859,32,[1.7232552  1.6442003  1.3138518  0.29601926],"[[-0.67066246 -0.1587599   0.03906953 -0.2549989 ]
 [-0.17770651 -0.59456205  0.35957667 -0.47102934]
 [ 0.1786514  -0.67566025  0.1764587   0.6458595 ]
 [ 0.5955231  -0.31199008 -0.40318143 -0.51565117]
 [-0.36341196 -0.2596862  -0.82187927  0.17342517]]","[[ 0.64272964 -0.45771036  0.6120214   0.05319596]
 [ 0.6093747   0.6538648  -0.11322894 -0.43393868]
 [-0.04120962  0.5767705   0.41349304  0.70332146]
 [-0.46245357  0.17406316  0.66455466 -0.5605411 ]]"
20200227-134240.086859,33,[1.7298946  1.6429876  1.3206859  0.29643166],"[[-0.6716154  -0.15508008  0.03690668 -0.25350752]
 [-0.18184446 -0.59312207  0.36033785 -0.47217298]
 [ 0.17616987 -0.67703146  0.17700161  0.64505774]
 [ 0.5939258  -0.3144342  -0.4031544  -0.5162149 ]
 [-0.363431   -0.25868165 -0.8215422   0.1738103 ]]","[[ 0.6406206  -0.45944032  0.61295825  0.05293643]
 [ 0.6124345   0.6509102  -0.11473285 -0.43367815]
 [-0.03829438  0.57751197  0.41212276  0.70368236]
 [-0.46158758  0.17807548  0.66428447 -0.5603149 ]]"
20200227-134240.086859,34,[1.7367234  1.6431549  1.3277453  0.29670355],"[[-0.67000103 -0.1622496   0.03520574 -0.2518169 ]
 [-0.17600232 -0.5962714   0.3584359  -0.47337833]
 [ 0.1845719  -0.67631423  0.17406112  0.64448124]
 [ 0.5963345  -0.3059023  -0.40613234 -0.5164242 ]
 [-0.36116531 -0.25915024 -0.82161057  0.17450424]]","[[ 0.6468173  -0.45561638  0.6092934   0.05294131]
 [ 0.6057461   0.6574252  -0.11377683 -0.4334958 ]
 [-0.04283512  0.57529885  0.41451365  0.7038288 ]
 [-0.4613722   0.17098835  0.6663294  -0.5602712 ]]"
20200227-134240.086859,35,[1.7416484 1.6416961 1.3310677 0.2970827],"[[-0.6723753  -0.1544653   0.0292464  -0.25006142]
 [-0.18582831 -0.5929652   0.35926244 -0.47466266]
 [ 0.1772344  -0.6784385   0.17738627  0.6434611 ]
 [ 0.59493494 -0.31271812 -0.4023219  -0.51705426]
 [-0.35779908 -0.25780213 -0.82264644  0.17543566]]","[[ 0.63837975 -0.4587791   0.6158701   0.0519347 ]
 [ 0.61266553  0.6510945  -0.11349168 -0.4334013 ]
 [-0.03937649  0.57742107  0.41158554  0.7040114 ]
 [-0.4642865   0.17939581  0.6621338  -0.56020904]]"
20200227-134240.086859,36,[1.7474155  1.6412045  1.3362124  0.29769376],"[[-0.6723767  -0.15553707  0.02377502 -0.24881518]
 [-0.18751898 -0.5945134   0.3564054  -0.47527945]
 [ 0.17849487 -0.67940503  0.17507459  0.64277357]
 [ 0.5971905  -0.30932003 -0.40078315 -0.5179363 ]
 [-0.35249    -0.2551315  -0.8253072   0.17545672]]","[[ 0.63621694 -0.4597669   0.6173968   0.05161387]
 [ 0.61175805  0.6527048  -0.10809412 -0.43364108]
 [-0.04223052  0.5758158   0.41346094  0.7040621 ]
 [-0.46818477  0.17614608  0.66044474 -0.55998975]]"
20200227-134240.086859,37,[1.7528424  1.6409832  1.3406118  0.29809934],"[[-0.6724343  -0.15693864  0.01776784 -0.24721204]
 [-0.18924493 -0.5962385   0.35297203 -0.4760789 ]
 [ 0.18019892 -0.6802288   0.17323372  0.64201486]
 [ 0.59947234 -0.30573004 -0.399504   -0.5186199 ]
 [-0.3466695  -0.25236455 -0.8279385   0.17631073]]","[[ 0.63389665 -0.46071362  0.6191213   0.05105559]
 [ 0.610547    0.6545688  -0.10223985 -0.43395746]
 [-0.04546676  0.5740577   0.4156776   0.7039907 ]
 [-0.4725889   0.17245358  0.65836763 -0.55988544]]"
20200227-134240.086859,38,[1.7594104 1.6413983 1.3456272 0.2985765],"[[-0.6705982  -0.16532142  0.0126894  -0.24577197]
 [-0.18398465 -0.6014408   0.34738365 -0.4767162 ]
 [ 0.18901998 -0.6798707   0.16760987  0.64150655]
 [ 0.6040656  -0.29434463 -0.4007169  -0.5192055 ]
 [-0.34032917 -0.24914834 -0.83096135  0.17672923]]","[[ 0.63766026 -0.4593994   0.6162358   0.050943  ]
 [ 0.603051    0.6624159  -0.09428549 -0.43433288]
 [-0.05292637  0.5696018   0.4212193   0.7037947 ]
 [-0.47635865  0.16034725  0.6587398  -0.5598509 ]]"
20200227-134240.086859,39,[1.7661325 1.6403459 1.34927   0.2990255],"[[-0.6712696  -0.16251265  0.00911243 -0.24447156]
 [-0.18813425 -0.600416    0.34725648 -0.47776955]
 [ 0.18700862 -0.68113035  0.1683147   0.6406366 ]
 [ 0.6038432  -0.29583976 -0.39955062 -0.51975584]
 [-0.3382368  -0.24825625 -0.8314807   0.17722708]]","[[ 0.63502336 -0.4604161   0.6182413   0.05040321]
 [ 0.60552466  0.6602549  -0.09487016 -0.43405467]
 [-0.0514603   0.5703318   0.4202061   0.70391816]
 [-0.47690395  0.16371472  0.6574227  -0.5599606 ]]"
20200227-134240.086859,40,[1.7704824 1.6404054 1.3546993 0.2994991],"[[-0.6710215  -0.16521326  0.00203712 -0.24271815]
 [-0.18867499 -0.6034211   0.34226564 -0.47862062]
 [ 0.18978311 -0.68205017  0.16426262  0.6400691 ]
 [ 0.6068597  -0.28998291 -0.39862606 -0.5203681 ]
 [-0.3314147  -0.24352714 -0.8348444   0.17759214]]","[[ 0.6329706  -0.46236742  0.6189217   0.05000851]
 [ 0.6030706   0.66342205 -0.08604213 -0.4344811 ]
 [-0.05616382  0.5670264   0.42416668  0.70385313]
 [-0.48218262  0.15674356  0.65545064 -0.55974627]]"
20200227-134240.086859,41,[1.7788562 1.6409223 1.363758  0.3001407],"[[-0.6691265  -0.17201573  0.00085374 -0.24162257]
 [-0.18245694 -0.6082194   0.3378221  -0.47916263]
 [ 0.19788598 -0.6820531   0.15668526  0.63969046]
 [ 0.60878414 -0.27945897 -0.40263987 -0.5210669 ]
 [-0.3304579  -0.23913713 -0.8361859   0.1769394 ]]","[[ 0.6394553  -0.46303722  0.6116631   0.05061885]
 [ 0.5968306   0.6696221  -0.08107469 -0.434542  ]
 [-0.05976988  0.5621793   0.42980054  0.7040269 ]
 [-0.48095557  0.14545621  0.65921706 -0.55942595]]"
20200227-134240.086859,42,[1.7852863  1.6414589  1.3660458  0.30056867],"[[-0.6681761  -0.17585956 -0.00524545 -0.24024023]
 [-0.18152826 -0.6117425   0.33224043 -0.4798279 ]
 [ 0.20227982 -0.6824458   0.15249686  0.6390021 ]
 [ 0.6119492  -0.27221218 -0.40239796 -0.52165514]
 [-0.32432878 -0.23455057 -0.83929116  0.17776988]]","[[ 0.6395506  -0.46421537  0.61071104  0.05011407]
 [ 0.5932684   0.67344934 -0.07369944 -0.43481845]
 [-0.06436446  0.558598    0.43425944  0.70373595]
 [-0.48462883  0.13761704  0.6580421  -0.55962247]]"
20200227-134240.086859,43,[1.7917712  1.6425697  1.3727643  0.30090645],"[[-0.66665155 -0.18205416 -0.01112096 -0.23857059]
 [-0.17777443 -0.6178874   0.32324713 -0.48039284]
 [ 0.20937058 -0.6828162   0.14364396  0.63856965]
 [ 0.61502224 -0.26060328 -0.40504467 -0.5221395 ]
 [-0.31919298 -0.22565381 -0.84302604  0.17862312]]","[[ 0.6419583  -0.46837786  0.6049761   0.05015741]
 [ 0.58754784  0.67926866 -0.06146802 -0.43543494]
 [-0.06991476  0.55149305  0.4428364   0.7034654 ]
 [-0.48763618  0.12276829  0.6588791  -0.5594796 ]]"
