Timestamp,Epoch,s,u,v
20200227-153147.812356,16,[1.257652   0.9551629  0.75031996 0.49051273],"[[ 0.25999278 -0.53588057  0.24311912  0.42416644]
 [ 0.22087796 -0.3929488  -0.23402748  0.5266173 ]
 [-0.09007003 -0.72701    -0.0835097  -0.6684324 ]
 [-0.81129277 -0.13881254 -0.4493799   0.28805798]
 [ 0.4661633   0.10300996 -0.82292664 -0.11391883]]","[[ 0.8036679   0.45428708 -0.18644398  0.33612522]
 [ 0.52118415 -0.27436504  0.5979372  -0.5436561 ]
 [-0.2478853   0.4922826   0.75835866  0.34799916]
 [ 0.1450457  -0.6899315   0.18056057  0.685824  ]]"
20200227-153147.812356,17,[1.251085   0.95336604 0.7530704  0.48983696],"[[ 0.24610282 -0.53681964  0.23708116  0.4233977 ]
 [ 0.21517602 -0.39629826 -0.23028949  0.5333634 ]
 [-0.10098062 -0.7285665  -0.08319934 -0.66474444]
 [-0.81580514 -0.12136793 -0.45052138  0.28462827]
 [ 0.46625945  0.09609038 -0.82514715 -0.11558312]]","[[ 0.8098594   0.44334593 -0.18229184  0.33814472]
 [ 0.5164713  -0.28473768  0.60063726 -0.5398301 ]
 [-0.24638575  0.50022477  0.75637525  0.34200257]
 [ 0.12914741 -0.68712765  0.18412183  0.69085145]]"
20200227-153147.812356,18,[1.244067   0.95245636 0.75529057 0.48875266],"[[ 0.23267785 -0.537568    0.22991855  0.4227388 ]
 [ 0.21000077 -0.39913657 -0.22772378  0.5396348 ]
 [-0.10979719 -0.7296146  -0.08265441 -0.66176355]
 [-0.81937754 -0.10522307 -0.45327452  0.27959272]
 [ 0.46725315  0.09111085 -0.82643193 -0.1182515 ]]","[[ 0.81520253  0.43342796 -0.1765298   0.34120703]
 [ 0.5115346  -0.294862    0.60437196 -0.534905  ]
 [-0.24683368  0.5057318   0.75451195  0.33766875]
 [ 0.11335859 -0.6851511   0.1851585   0.6952943 ]]"
20200227-153147.812356,19,[1.2433493  0.95341897 0.75710315 0.4879978 ],"[[ 0.2283944  -0.5370781   0.22017865  0.42007917]
 [ 0.21104711 -0.3991874  -0.22722764  0.54435915]
 [-0.11083112 -0.7301702  -0.0854485  -0.660114  ]
 [-0.82119673 -0.09879849 -0.45494702  0.27685812]
 [ 0.46545383  0.09636711 -0.8280161  -0.12167758]]","[[ 0.81585103  0.43317536 -0.17251989  0.3420282 ]
 [ 0.5108822  -0.30085805  0.6034808  -0.53319305]
 [-0.24755588  0.5021362   0.75720036  0.3364864 ]
 [ 0.11001217 -0.6853488   0.18081917  0.69677734]]"
20200227-153147.812356,20,[1.2428018  0.9512128  0.75963223 0.4866414 ],"[[ 0.21937016 -0.5354046   0.21348493  0.4196408 ]
 [ 0.20787954 -0.40056726 -0.22483006  0.55055785]
 [-0.11802686 -0.7327298  -0.08332091 -0.65580434]
 [-0.82438743 -0.08685511 -0.45520097  0.27380598]
 [ 0.46380767  0.09192915 -0.8304968  -0.1254545 ]]","[[ 0.8192245   0.4277065  -0.17296478  0.3406198 ]
 [ 0.50864196 -0.30756283  0.60477275 -0.5300366 ]
 [-0.24442671  0.50947106  0.7554113   0.33173594]
 [ 0.10203173 -0.68037623  0.18354043  0.7021331 ]]"
20200227-153147.812356,21,[1.2389345  0.9500522  0.7621795  0.48558787],"[[ 0.20882994 -0.53507507  0.20602623  0.4183884 ]
 [ 0.20394997 -0.40230018 -0.22280884  0.5565604 ]
 [-0.12540087 -0.7338674  -0.08373915 -0.6525891 ]
 [-0.8271815  -0.07305647 -0.4565239   0.2700942 ]
 [ 0.46350893  0.08916817 -0.83215576 -0.12793858]]","[[ 0.8231291   0.42052314 -0.16881925  0.34222648]
 [ 0.50490177 -0.3163301   0.6064316  -0.52654564]
 [-0.24363306  0.5137111   0.75481814  0.32709867]
 [ 0.09041996 -0.6776402   0.18436559  0.7061423 ]]"
20200227-153147.812356,22,[1.238769   0.95132124 0.7659668  0.48544335],"[[ 0.20633315 -0.535319    0.19521789  0.41419697]
 [ 0.20496072 -0.40132254 -0.22270262  0.56166303]
 [-0.12646362 -0.733655   -0.09280971 -0.6508706 ]
 [-0.8299041  -0.06559991 -0.45419767  0.27028596]
 [ 0.45900393  0.09909957 -0.83509547 -0.12762755]]","[[ 0.82312346  0.42166904 -0.16289183  0.34370017]
 [ 0.5055835  -0.32435355  0.5997801  -0.5286249 ]
 [-0.24287732  0.5059622   0.7623525   0.32222953]
 [ 0.08868086 -0.67896426  0.1804135   0.7061122 ]]"
20200227-153147.812356,23,[1.2361941 0.9507372 0.7689196 0.4842325],"[[ 0.19791889 -0.53476554  0.18658534  0.41258126]
 [ 0.20193675 -0.40202546 -0.22188091  0.5673398 ]
 [-0.13192058 -0.7345675  -0.09510673 -0.64789677]
 [-0.83258337 -0.05337207 -0.4544254   0.2670009 ]
 [ 0.45765913  0.09981818 -0.8369033  -0.12977958]]","[[ 0.8258089   0.41686657 -0.15848044  0.3451753 ]
 [ 0.5030598  -0.33301824  0.599283   -0.52620304]
 [-0.24211596  0.5071321   0.7638108   0.31747413]
 [ 0.07969056 -0.6768591   0.17982407  0.7093481 ]]"
20200227-153147.812356,24,[1.2344346  0.9507561  0.77243465 0.4827157 ],"[[ 0.1909516  -0.5341885   0.17633869  0.41071653]
 [ 0.19941768 -0.40170923 -0.2223501   0.5730317 ]
 [-0.13598004 -0.7353567  -0.09936685 -0.64496857]
 [-0.8356091  -0.04173405 -0.45346847  0.2638273 ]
 [ 0.45501333  0.10383175 -0.83902156 -0.13174555]]","[[ 0.8276183   0.41390896 -0.153805    0.34651285]
 [ 0.5017486  -0.34231904  0.5963917  -0.5247695 ]
 [-0.24085912  0.50531596  0.7675165   0.31234753]
 [ 0.07268479 -0.67539066  0.1777059   0.7120287 ]]"
20200227-153147.812356,25,[1.2318802  0.9506246  0.7763177  0.48207274],"[[ 0.18358757 -0.5340537   0.16685925  0.40803647]
 [ 0.19670042 -0.4017613  -0.22176714  0.5787856 ]
 [-0.14145952 -0.7354476  -0.10582514 -0.6421127 ]
 [-0.83836323 -0.02883876 -0.45169336  0.26238775]
 [ 0.452483    0.10797928 -0.8412795  -0.13174948]]","[[ 0.8299279   0.40987095 -0.14767349  0.34845087]
 [ 0.49963537 -0.35235226  0.59264386 -0.524391  ]
 [-0.23961572  0.5032359   0.77186304  0.30588475]
 [ 0.06456479 -0.6742457   0.17661597  0.71416444]]"
20200227-153147.812356,26,[1.229622   0.9498323  0.77628326 0.4815776 ],"[[ 0.17437142 -0.5321803   0.16164044  0.4062925 ]
 [ 0.19465315 -0.40420657 -0.21876541  0.58353394]
 [-0.14764348 -0.73654354 -0.10218341 -0.6394881 ]
 [-0.8382504  -0.01907699 -0.4560204   0.2586708 ]
 [ 0.45523977  0.10267106 -0.8412007  -0.13623106]]","[[ 0.8333098   0.4033854  -0.14542954  0.34889218]
 [ 0.49466679 -0.3571627   0.59864694 -0.5190007 ]
 [-0.24059804  0.5097916   0.7675266   0.30516908]
 [ 0.05488896 -0.67069197  0.17713079  0.7181814 ]]"
20200227-153147.812356,27,[1.2289989  0.9497048  0.7793089  0.48104012],"[[ 0.16900463 -0.5311945   0.15266004  0.40342885]
 [ 0.19354549 -0.40410036 -0.21822774  0.58862567]
 [-0.15153158 -0.73687917 -0.1070791  -0.63683516]
 [-0.84019065 -0.00934353 -0.4547045   0.25757205]
 [ 0.45287526  0.10703907 -0.8431189  -0.13734053]]","[[ 0.8347618   0.40130126 -0.1413198   0.349513  ]
 [ 0.49332428 -0.36487114  0.5955245  -0.5185083 ]
 [-0.23939337  0.5077657   0.77107084  0.3005239 ]
 [ 0.04995355 -0.66932845  0.17558157  0.7201911 ]]"
20200227-153147.812356,28,[1.2274971  0.9513106  0.7807123  0.48070022],"[[ 0.16453928 -0.5305874   0.14276214  0.39987782]
 [ 0.1940636  -0.4041589  -0.21863435  0.5926403 ]
 [-0.15280731 -0.73629254 -0.11228471 -0.63573116]
 [-0.8407223  -0.0018822  -0.45633072  0.25543714]
 [ 0.45288172  0.11402914 -0.843192   -0.13954708]]","[[ 0.8355793   0.40013754 -0.13459344  0.35154268]
 [ 0.49132213 -0.37203795  0.59417135 -0.51686674]
 [-0.24160059  0.5019819   0.77458084  0.2994462 ]
 [ 0.04515984 -0.67044175  0.16991118  0.7208321 ]]"
20200227-153147.812356,29,[1.2258989  0.9517509  0.7818575  0.47950515],"[[ 0.15779081 -0.52902997  0.1342937   0.39776015]
 [ 0.19262154 -0.40474635 -0.21870804  0.59705883]
 [-0.15604979 -0.7368245  -0.11290156 -0.6336343 ]
 [-0.8412018   0.00711001 -0.4588734   0.25143093]
 [ 0.45390218  0.11552815 -0.8431018  -0.14351942]]","[[ 0.8373792   0.39673495 -0.13028221  0.35273838]
 [ 0.4882034  -0.37858713  0.59589726 -0.5130652 ]
 [-0.24290888  0.5019581   0.7746666   0.29820365]
 [ 0.03806731 -0.6688137   0.16680816  0.7234739 ]]"
20200227-153147.812356,30,[1.2264047  0.9522819  0.7853687  0.47879472],"[[ 0.15442312 -0.52782935  0.12382013  0.39467436]
 [ 0.19247314 -0.40344432 -0.21975     0.60178685]
 [-0.15805757 -0.7368766  -0.12033673 -0.63114923]
 [-0.84328115  0.01566936 -0.45629817  0.25084066]
 [ 0.45055842  0.12408166 -0.84480155 -0.14427266]]","[[ 0.83781     0.3970678  -0.12561534  0.3530334 ]
 [ 0.48821458 -0.38669512  0.59008104 -0.5137295 ]
 [-0.24174178  0.49618667  0.78057617  0.29336116]
 [ 0.03580527 -0.66828376  0.16348192  0.72483706]]"
20200227-153147.812356,31,[1.2229538  0.95112365 0.78703517 0.4785937 ],"[[ 0.1440965  -0.52642024  0.11831132  0.39240915]
 [ 0.18826061 -0.40566757 -0.2168469   0.6069812 ]
 [-0.16669494 -0.7369973  -0.12049605 -0.62816465]
 [-0.8433244   0.02932284 -0.4580373   0.2484451 ]
 [ 0.4525608   0.11954527 -0.845377   -0.14585344]]","[[ 0.84177727  0.38845906 -0.12099277  0.3547844 ]
 [ 0.48215836 -0.39431828  0.5933278  -0.509901  ]
 [-0.24163291  0.5020317   0.7784575   0.2891051 ]
 [ 0.02342278 -0.66451275  0.16530867  0.7283869 ]]"
20200227-153147.812356,32,[1.2228993  0.95173365 0.78821623 0.4782528 ],"[[ 0.14006495 -0.5247765   0.11004613  0.38922834]
 [ 0.18860596 -0.40591383 -0.21667911  0.6108219 ]
 [-0.16881114 -0.73705417 -0.12333102 -0.62640566]
 [-0.84360504  0.03594459 -0.45895326  0.2469006 ]
 [ 0.4523744   0.12370438 -0.84563047 -0.1485044 ]]","[[ 0.84268403  0.38724494 -0.11727466  0.35520658]
 [ 0.48035562 -0.39977965  0.5927178  -0.50805545]
 [-0.2423786   0.49963763  0.7802091   0.2879037 ]
 [ 0.01986737 -0.663762    0.16188234  0.72994465]]"
20200227-153147.812356,33,[1.222511   0.9520825  0.7901127  0.47806174],"[[ 0.13542263 -0.52322155  0.10190485  0.38602588]
 [ 0.18810801 -0.40612978 -0.21620606  0.6150046 ]
 [-0.17211707 -0.73691046 -0.1273585  -0.6242912 ]
 [-0.84423476  0.04413361 -0.45858252  0.24600926]
 [ 0.45157474  0.12772307 -0.846376   -0.14997633]]","[[ 0.84392905  0.38518494 -0.11315834  0.35582554]
 [ 0.4783574  -0.40619597  0.590961   -0.5068969 ]
 [-0.24232587  0.497555    0.7826148   0.2850118 ]
 [ 0.0153805  -0.66262877  0.15960826  0.73158187]]"
20200227-153147.812356,34,[1.221287   0.95360446 0.7921876  0.47810403],"[[ 0.13155474 -0.5222735   0.09201761  0.38220704]
 [ 0.18819445 -0.40577203 -0.2169218   0.61884856]
 [-0.17407927 -0.73568755 -0.13524218 -0.62295246]
 [-0.844749    0.05262737 -0.4579884   0.24549982]
 [ 0.45096773  0.13628595 -0.8464241  -0.15034844]]","[[ 0.84465146  0.3838371  -0.10568012  0.35786188]
 [ 0.4763969  -0.41435564  0.587108   -0.5066161 ]
 [-0.24391317  0.4905113   0.78758276  0.2821676 ]
 [ 0.01080257 -0.6636095   0.15443234  0.73188555]]"
20200227-153147.812356,35,[1.2226139 0.9536674 0.7951229 0.4780332],"[[ 0.12884295 -0.52035904  0.08311834  0.3789376 ]
 [ 0.18864803 -0.4048233  -0.21699771  0.62313557]
 [-0.17665766 -0.73564506 -0.1418004  -0.62024873]
 [-0.8461162   0.06002894 -0.45502266  0.24630052]
 [ 0.4479859   0.14341483 -0.8478506  -0.15078501]]","[[ 0.84520245  0.3842533  -0.10260049  0.35700977]
 [ 0.4763074  -0.4209145   0.5818236  -0.5073894 ]
 [-0.24221669  0.48636648  0.79227096  0.27764383]
 [ 0.00978577 -0.66229045  0.15251839  0.7334946 ]]"
20200227-153147.812356,36,[1.2238452  0.95635784 0.7981373  0.47821474],"[[ 0.12924969 -0.5192681   0.07052077  0.37435696]
 [ 0.19147201 -0.4026165  -0.21994019  0.6263269 ]
 [-0.17509626 -0.73371387 -0.154533   -0.61937076]
 [-0.84782904  0.06532949 -0.45116007  0.24774787]
 [ 0.4440271   0.16017668 -0.8480726  -0.1502413 ]]","[[ 0.84404963  0.38786325 -0.09530339  0.35785437]
 [ 0.47807944 -0.42912912  0.5718088  -0.5102184 ]
 [-0.24266069  0.47163588  0.8019907   0.27474803]
 [ 0.01167514 -0.6655597   0.14409389  0.7322097 ]]"
20200227-153147.812356,37,[1.2232674  0.95731443 0.8004848  0.47719744],"[[ 0.12472092 -0.5173655   0.06053947  0.3717239 ]
 [ 0.19036025 -0.40168822 -0.22193848  0.63022333]
 [-0.17764758 -0.7331334  -0.16019438 -0.61732465]
 [-0.8486703   0.074603   -0.45009676  0.24571428]
 [ 0.44317922  0.16712385 -0.8478383  -0.15223436]]","[[ 0.8450236   0.3861752  -0.08989325  0.35878   ]
 [ 0.4763413  -0.43727642  0.5682859  -0.50886106]
 [-0.24286576  0.46656442  0.80590814  0.27174705]
 [ 0.00710248 -0.6648127   0.13958114  0.7338195 ]]"
20200227-153147.812356,38,[1.2227559  0.9588564  0.8029208  0.47660738],"[[ 0.1212374  -0.5156127   0.04981377  0.3684522 ]
 [ 0.19011155 -0.40050256 -0.22424005  0.6338522 ]
 [-0.17931387 -0.73179805 -0.16816688 -0.6157279 ]
 [-0.849558    0.08324844 -0.44830078  0.24463938]
 [ 0.44187924  0.1768688  -0.8473375  -0.15331322]]","[[ 0.8455498   0.38530454 -0.08325202  0.3600766 ]
 [ 0.47512275 -0.44575936  0.56296366 -0.5085557 ]
 [-0.24349803  0.4584597   0.8113384   0.2688004 ]
 [ 0.0035618  -0.66532254  0.1336828   0.7344812 ]]"
20200227-153147.812356,39,[1.2206794  0.95991576 0.80396944 0.47722343],"[[ 0.11533706 -0.51420087  0.04267323  0.36486524]
 [ 0.18883374 -0.40179405 -0.22319113  0.6373215 ]
 [-0.1840185  -0.73013973 -0.17316182 -0.6143522 ]
 [-0.84857434  0.09316996 -0.44919914  0.24428241]
 [ 0.44395724  0.17992997 -0.8465222  -0.1535974 ]]","[[ 0.8475887   0.3801661  -0.07621469  0.36229637]
 [ 0.47042528 -0.45303556  0.562678   -0.5068064 ]
 [-0.24550845  0.45629397  0.8127016   0.26652884]
 [-0.00439029 -0.66485226  0.13077122  0.73542583]]"
20200227-153147.812356,40,[1.2203878  0.96053505 0.8080002  0.47630838],"[[ 0.11115703  0.51200366  0.03129147  0.36238855]
 [ 0.18708235  0.39948732 -0.22611138  0.64165133]
 [-0.18719809  0.72863644 -0.1835208  -0.6116215 ]
 [-0.85031384 -0.10457664 -0.4444192   0.24366693]
 [ 0.44109842 -0.19082694 -0.84658504 -0.15330997]]","[[ 0.848376   -0.37889194 -0.06936108  0.36316457]
 [ 0.46951985  0.46351358  0.5543306  -0.50736976]
 [-0.24441105 -0.4479568   0.8197044   0.26015973]
 [-0.00854138  0.66402626  0.12645873  0.7368884 ]]"
20200227-153147.812356,41,[1.2207499  0.9608621  0.80962956 0.47589934],"[[ 0.10725301  0.5094825   0.02357801  0.35970673]
 [ 0.18658908  0.39913672 -0.22653659  0.64522   ]
 [-0.1901635   0.7283472  -0.18731347 -0.6093431 ]
 [-0.8503832  -0.11216324 -0.44360784  0.2427982 ]
 [ 0.44087106 -0.19505626 -0.84631604 -0.15508832]]","[[ 0.84937924 -0.3773529  -0.06577455  0.36308894]
 [ 0.46755114  0.46940958  0.5524444  -0.5058219 ]
 [-0.24454997 -0.4459306   0.82161516  0.25746807]
 [-0.01209692  0.6621219   0.12420746  0.73893243]]"
20200227-153147.812356,42,[1.2208477  0.96181893 0.8102357  0.47607648],"[[ 0.10401803  0.5071807   0.01647693  0.35635903]
 [ 0.18711993  0.39952877 -0.22634052  0.6482204 ]
 [-0.19234377  0.7277033  -0.19063975 -0.6078235 ]
 [-0.84974205 -0.11814361 -0.4441764   0.24240123]
 [ 0.44171122 -0.1990852  -0.8454955  -0.15687907]]","[[ 0.85021126 -0.3758114  -0.06173291  0.36345   ]
 [ 0.46521536  0.47421816  0.5517931  -0.5041986 ]
 [-0.24592762 -0.44341803  0.8228478   0.25655702]
 [-0.01533931  0.6612591   0.1209743   0.7401801 ]]"
