Timestamp,Epoch,s,u,v
20200220-231649.013926,17,[1.6599454 0.9537793 0.702764 ],"[[ 0.66233313 -0.2839323  -0.07202118]
 [ 0.39776313  0.8825684   0.25060192]
 [ 0.34632617  0.08879774 -0.8508738 ]
 [-0.5321254   0.3641029  -0.4560985 ]]","[[-0.23459029  0.97024244  0.05997562]
 [-0.61914045 -0.19669382  0.76024795]
 [ 0.74942154  0.1412134   0.6468588 ]]"
20200220-231649.013926,18,[1.6632742 0.9518307 0.7036072],"[[ 0.6616488  -0.28809345 -0.08112607]
 [ 0.3986584   0.8809891   0.2543393 ]
 [ 0.3437129   0.09632109 -0.8485544 ]
 [-0.5339978   0.36274257 -0.4568211 ]]","[[-0.23440799  0.9698398   0.06681105]
 [-0.61740553 -0.20160657  0.76037174]
 [ 0.7509082   0.13698773  0.6460427 ]]"
20200220-231649.013926,19,[1.6664653 0.9502372 0.7027219],"[[ 0.66104484 -0.2914275  -0.09147397]
 [ 0.39915848  0.8783118   0.26208887]
 [ 0.34133637  0.10775542 -0.8454955 ]
 [-0.5358937   0.3633553  -0.45615712]]","[[-0.23467991  0.96902776  0.07687893]
 [-0.61595356 -0.20942287  0.75943625]
 [ 0.75201505  0.13087055  0.6460235 ]]"
20200220-231649.013926,20,[1.6686622  0.95199203 0.703753  ],"[[ 0.66021055 -0.29539013 -0.0990676 ]
 [ 0.39995128  0.8778479   0.26165158]
 [ 0.33893237  0.11116436 -0.84347314]
 [-0.53785294  0.36023584 -0.45856008]]","[[-0.23507282  0.9689355   0.0768424 ]
 [-0.6149415  -0.20948218  0.76023954]
 [ 0.7527201   0.13145806  0.6450821 ]]"
20200220-231649.013926,21,[1.6709684  0.9541826  0.70310664],"[[ 0.6595415  -0.29843986 -0.10754045]
 [ 0.40019593  0.8765643   0.26459453]
 [ 0.3367544   0.11786339 -0.84086263]
 [-0.5398564   0.35871583 -0.45975542]]","[[-0.23604603  0.96850216  0.07928286]
 [-0.614167   -0.2119167   0.7601911 ]
 [ 0.753048    0.13074712  0.6448442 ]]"
20200220-231649.013926,22,[1.67444   0.9524684 0.7040439],"[[ 0.6588563  -0.30206564 -0.11620325]
 [ 0.40108004  0.87488806  0.2675939 ]
 [ 0.33408368  0.12487359 -0.83845305]
 [-0.5416931   0.35739893 -0.4603123 ]]","[[-0.23587461  0.96800584  0.08560414]
 [-0.612396   -0.21646236  0.76033884]
 [ 0.7545425   0.12692098  0.64386094]]"
20200220-231649.013926,23,[1.6781635 0.953083  0.7022719],"[[ 0.6578741  -0.3056465  -0.12618987]
 [ 0.40297842  0.87148     0.27444118]
 [ 0.33179927  0.1349776  -0.83515936]
 [-0.5428806   0.35900378 -0.45963776]]","[[-0.23441398  0.9676328   0.09347007]
 [-0.6108365  -0.22140801  0.7601692 ]
 [ 0.7562597   0.12109939  0.64296657]]"
20200220-231649.013926,24,[1.684317   0.95223534 0.70193803],"[[ 0.65608174 -0.312214   -0.13577823]
 [ 0.40852728  0.86714417  0.2784735 ]
 [ 0.32906726  0.1416279  -0.8324518 ]
 [-0.542565    0.36128223 -0.45939213]]","[[-0.22777821  0.96844554  0.10114398]
 [-0.6074766  -0.22251707  0.7625342 ]
 [ 0.7609791   0.11224604  0.6389926 ]]"
20200220-231649.013926,25,[1.6887803  0.9552893  0.70120484],"[[ 0.65477437 -0.3169122  -0.14372364]
 [ 0.41157764  0.8648604   0.27958208]
 [ 0.32670382  0.14586891 -0.8300777 ]
 [-0.54326695  0.36097777 -0.46059567]]","[[-0.22468533  0.96906835  0.10209252]
 [-0.6054105  -0.22092415  0.7646376 ]
 [ 0.7635408   0.10999493  0.63632256]]"
20200220-231649.013926,26,[1.6933686  0.95650417 0.7003722 ],"[[ 0.653386   -0.32163197 -0.15262271]
 [ 0.4148732   0.8616895   0.28274044]
 [ 0.3243563   0.1522659  -0.8271786 ]
 [-0.543838    0.3617446  -0.46102068]]","[[-0.22120336  0.9693777   0.1066577 ]
 [-0.6031699  -0.22193135  0.7661155 ]
 [ 0.76632583  0.10513453  0.63379145]]"
20200220-231649.013926,27,[1.6943758  0.9586106  0.70111805],"[[ 0.6530202  -0.32344845 -0.15971436]
 [ 0.41370717  0.86167616  0.28259838]
 [ 0.3220067   0.15684262 -0.8248462 ]
 [-0.5465552   0.3581843  -0.46288043]]","[[-0.22429828  0.96867347  0.10659378]
 [-0.60288465 -0.223866    0.765777  ]
 [ 0.76565045  0.10749871  0.6342111 ]]"
20200220-231649.013926,28,[1.6973739  0.9588825  0.70243925],"[[ 0.65227187 -0.32657132 -0.16683054]
 [ 0.41439396  0.8607691   0.28236982]
 [ 0.31937823  0.16095349 -0.8227848 ]
 [-0.54846734  0.3556988  -0.46417713]]","[[-0.2246026   0.96838194  0.10858218]
 [-0.60145515 -0.22543795  0.76643956]
 [ 0.7666846   0.10683704  0.63307226]]"
20200220-231649.013926,29,[1.7016935  0.96142447 0.7045461 ],"[[ 0.65107757 -0.3312534  -0.17238307]
 [ 0.41661084  0.8604842   0.27799353]
 [ 0.31657854  0.16058716 -0.821743  ]
 [-0.5498287   0.35220748 -0.46662873]]","[[-0.22288387  0.9691378   0.10533334]
 [-0.5994349  -0.22145915  0.7691773 ]
 [ 0.76876557  0.10829672  0.63029474]]"
20200220-231649.013926,30,[1.7067658  0.9625167  0.70560926],"[[ 0.64953053 -0.33651105 -0.17946456]
 [ 0.4202793   0.8582991   0.27704304]
 [ 0.3138736   0.16322604 -0.8198907 ]
 [-0.55041677  0.3513401  -0.46778068]]","[[-0.2189416   0.9698781   0.10677613]
 [-0.5967621  -0.21967895  0.77176154]
 [ 0.7719711   0.10525082  0.6268834 ]]"
20200220-231649.013926,31,[1.7140197  0.96205443 0.70621765],"[[ 0.6470874  -0.34384546 -0.18772064]
 [ 0.42706838  0.8539034   0.27784485]
 [ 0.31123406  0.1668921  -0.8175691 ]
 [-0.54956734  0.35322276 -0.4681288 ]]","[[-0.21038076  0.9712      0.11185031]
 [-0.59268785 -0.21769461  0.7754549 ]
 [ 0.77747107  0.09684846  0.6214172 ]]"
20200220-231649.013926,32,[1.7160109  0.96619564 0.70783937],"[[ 0.64618766 -0.3472289  -0.19282141]
 [ 0.42753583  0.8543447   0.2733637 ]
 [ 0.30875176  0.1669139  -0.81631243]
 [-0.55165833  0.34880805 -0.47087827]]","[[-0.21141905  0.97155553  0.10668712]
 [-0.59192234 -0.21413362  0.77702945]
 [ 0.7777724   0.10112835  0.6203572 ]]"
20200220-231649.013926,33,[1.7194446 0.9690509 0.7064982],"[[ 0.64517564 -0.3497737  -0.2007006 ]
 [ 0.42880145  0.85200185  0.27609438]
 [ 0.3067062   0.1734809  -0.81332767]
 [-0.5530001   0.34879184 -0.4711573 ]]","[[-0.21088439  0.97139096  0.10921306]
 [-0.5908057  -0.21566994  0.77745426]
 [ 0.778766    0.09942923  0.61938477]]"
20200220-231649.013926,34,[1.7256415 0.9694692 0.709158 ],"[[ 0.6433807  -0.35564467 -0.20595972]
 [ 0.43271285  0.8506205   0.2717185 ]
 [ 0.30384943  0.17296685 -0.81247735]
 [-0.5536215   0.34647402 -0.47289577]]","[[-0.20654295  0.97242856  0.10827108]
 [-0.58775747 -0.21177718  0.78082764]
 [ 0.7822284   0.09763725  0.6152932 ]]"
20200220-231649.013926,35,[1.7289169  0.96852267 0.70870703],"[[ 0.64297277 -0.35648552 -0.21442966]
 [ 0.43242407  0.8483273   0.2764512 ]
 [ 0.3013881   0.18219517 -0.80925184]
 [-0.5556625   0.34650195 -0.47191802]]","[[-0.20775265  0.97128034  0.11598764]
 [-0.5864325  -0.2185748   0.7799501 ]
 [ 0.78290224  0.09401767  0.6149999 ]]"
20200220-231649.013926,36,[1.7316425 0.9710131 0.7102877],"[[ 0.64220864 -0.3592616  -0.21975432]
 [ 0.4327455   0.8482399   0.27349323]
 [ 0.29873073  0.18385494 -0.807873  ]
 [-0.55772644  0.34295332 -0.4735506 ]]","[[-0.20871022  0.9713281   0.11384892]
 [-0.585292   -0.21732116  0.7811559 ]
 [ 0.78350073  0.09640037  0.61386764]]"
20200220-231649.013926,37,[1.7358824 0.9717258 0.7105965],"[[ 0.64107794 -0.36221993 -0.22681607]
 [ 0.434432    0.8461274   0.27442023]
 [ 0.29629233  0.18893051 -0.8054741 ]
 [-0.55901533  0.3423024  -0.47377163]]","[[-0.20744254  0.9712217   0.11703113]
 [-0.5834948  -0.21886668  0.78206855]
 [ 0.7851759   0.09394728  0.612105  ]]"
20200220-231649.013926,38,[1.7404366  0.97205436 0.7126809 ],"[[ 0.63975835 -0.36632976 -0.23232059]
 [ 0.43656695  0.8449763   0.2716219 ]
 [ 0.2935705   0.19048469 -0.80415   ]
 [-0.5602991   0.33990225 -0.47496518]]","[[-0.20561482  0.9715761   0.11731367]
 [-0.5813231  -0.21769154  0.78401154]
 [ 0.787265    0.0930072   0.6095602 ]]"
20200220-231649.013926,39,[1.7461575  0.9748346  0.71376044],"[[ 0.63805526 -0.37116435 -0.23737673]
 [ 0.43982273  0.84342223  0.2683747 ]
 [ 0.291137    0.19098553 -0.8029651 ]
 [-0.56096447  0.33823153 -0.4763136 ]]","[[-0.20225182  0.97254246  0.11513053]
 [-0.5789624  -0.21355498  0.78689075]
 [ 0.7898716   0.09249379  0.6062574 ]]"
20200220-231649.013926,40,[1.7507141 0.9757474 0.714119 ],"[[ 0.63700926 -0.37385848 -0.24376148]
 [ 0.44127312  0.8415906   0.26865986]
 [ 0.2887133   0.19543253 -0.80082667]
 [-0.5622649   0.3372858  -0.4765283 ]]","[[-0.20121875  0.97247577  0.11748186]
 [-0.57715464 -0.21460892  0.78793126]
 [ 0.7914566   0.09074135  0.6044524 ]]"
20200220-231649.013926,41,[1.7523179  0.97642547 0.7150344 ],"[[ 0.6369345  -0.374308   -0.24996957]
 [ 0.43974885  0.84124863  0.26897296]
 [ 0.2859857   0.20080154 -0.7986631 ]
 [-0.5649312   0.33447415 -0.47676608]]","[[-0.20456438  0.97150594  0.11970624]
 [-0.5765585  -0.21841411  0.7873217 ]
 [ 0.7910333   0.09204035  0.6048098 ]]"
20200220-231649.013926,42,[1.7551801  0.97732764 0.71479714],"[[ 0.6364762  -0.37505046 -0.2569678 ]
 [ 0.43948516  0.8396176   0.27122647]
 [ 0.2835104   0.2075461  -0.7959523 ]
 [-0.56689763  0.33362335 -0.4763022 ]]","[[-0.20603931  0.9706947   0.12369228]
 [-0.5755584  -0.22244301  0.7869255 ]
 [ 0.7913789   0.09094545  0.6045234 ]]"
20200220-231649.013926,43,[1.7610713  0.97662926 0.71583986],"[[ 0.63488877 -0.3789074  -0.26346663]
 [ 0.44266358  0.8368566   0.2713018 ]
 [ 0.2809442   0.21162137 -0.7938835 ]
 [-0.5674823   0.33364165 -0.47616214]]","[[-0.20236623  0.9709258   0.12787093]
 [-0.5726845  -0.22324634  0.7887926 ]
 [ 0.79440576  0.08639527  0.6012118 ]]"
20200220-231649.013926,44,[1.763321   0.9793614  0.71582735],"[[ 0.6342847  -0.38022733 -0.26952168]
 [ 0.44254145  0.83582115  0.27133238]
 [ 0.2785336   0.21620664 -0.7916037 ]
 [-0.5694377   0.33179033 -0.47655076]]","[[-0.20394696  0.97054094  0.12828077]
 [-0.5720132  -0.22447781  0.7889301 ]
 [ 0.79448503  0.08752155  0.60094404]]"
20200220-231649.013926,45,[1.768623   0.98045367 0.7170277 ],"[[ 0.63253635 -0.38460043 -0.27515963]
 [ 0.4457804   0.8336018   0.26942858]
 [ 0.27608576  0.21839972 -0.78992015]
 [-0.57004786  0.33089614 -0.47720233]]","[[-0.20045176  0.97115827  0.12911542]
 [-0.5694855  -0.22274087  0.7912477 ]
 [ 0.7971861   0.08507764  0.5977093 ]]"
20200220-231649.013926,46,[1.7758936 0.9844827 0.7162846],"[[ 0.63004744 -0.39013386 -0.28095767]
 [ 0.4512078   0.8299837   0.26837397]
 [ 0.27428228  0.2204046  -0.7879046 ]
 [-0.56940424  0.33218116 -0.47774926]]","[[-0.19370545  0.9726272   0.1283519 ]
 [-0.56635165 -0.21769035  0.7948941 ]
 [ 0.8010767   0.081283    0.593017  ]]"
20200220-231649.013926,47,[1.7810342  0.98526216 0.7184345 ],"[[ 0.6288098  -0.39356863 -0.2853871 ]
 [ 0.45289734  0.82908696  0.2650143 ]
 [ 0.27148685  0.22149606 -0.78701437]
 [-0.57076913  0.32963365 -0.4784665 ]]","[[-0.19232512  0.972963    0.12788336]
 [-0.56411    -0.21624684  0.7968799 ]
 [ 0.80298895  0.08111972  0.5904478 ]]"
20200220-231649.013926,48,[1.7874638  0.98628557 0.71939766],"[[ 0.62717146 -0.39718717 -0.2906669 ]
 [ 0.45571202  0.8269122   0.26364806]
 [ 0.26906148  0.22408079 -0.78547704]
 [-0.57147914  0.32900742 -0.4785688 ]]","[[-0.18920363  0.9734049   0.12916985]
 [-0.5615148  -0.21517     0.79900134]
 [ 0.8055453   0.07864312  0.5872922 ]]"
20200220-231649.013926,49,[1.7889782 0.9870465 0.7204416],"[[ 0.62723404 -0.3970874  -0.2960971 ]
 [ 0.45397747  0.8268088   0.2634091 ]
 [ 0.2661556   0.22889389 -0.78359956]
 [-0.5741459   0.3260622  -0.47844958]]","[[-0.19288039  0.9724395   0.1309906 ]
 [-0.5609707  -0.21881288  0.798394  ]
 [ 0.8050523   0.08051264  0.58771485]]"
20200220-231649.013926,50,[1.7921038  0.98825264 0.72032547],"[[ 0.62695324 -0.39727736 -0.30206662]
 [ 0.4533767   0.82563007  0.26463   ]
 [ 0.26359522  0.23461248 -0.7812285 ]
 [-0.576105    0.32474977 -0.477921  ]]","[[-0.1947532   0.9716799   0.13382553]
 [-0.5600065  -0.22216693  0.7981446 ]
 [ 0.80527276  0.08049808  0.58741474]]"
20200220-231649.013926,51,[1.798814  0.9918441 0.720558 ],"[[ 0.6248004  -0.40206394 -0.30678642]
 [ 0.45747474  0.82305694  0.26221666]
 [ 0.26159784  0.23574671 -0.7797988 ]
 [-0.57611436  0.3245691  -0.47857937]]","[[-0.19000389  0.9728587   0.13207734]
 [-0.5573591  -0.21763295  0.8012408 ]
 [ 0.80823857  0.07862439  0.58358264]]"
20200220-231649.013926,52,[1.8035853 0.9928744 0.7210041],"[[ 0.6238578  -0.4038802  -0.31212357]
 [ 0.4584949   0.8214621   0.26189014]
 [ 0.25915092  0.23967566 -0.7779016 ]
 [-0.5774295   0.32347596 -0.4783949 ]]","[[-0.18948597  0.97270703  0.13392708]
 [-0.55564374 -0.21868427  0.8021456 ]
 [ 0.80954015  0.07757959  0.58191615]]"
20200220-231649.013926,53,[1.8089607  0.99369454 0.72315013],"[[ 0.6226362  -0.4071023  -0.31599027]
 [ 0.46007317  0.82061166  0.25835744]
 [ 0.25636485  0.24055555 -0.7772302 ]
 [-0.5787352   0.32093227 -0.4788688 ]]","[[-0.18823169  0.97304344  0.13324969]
 [-0.5534186  -0.21717018  0.8040928 ]
 [ 0.8113549   0.07761285  0.5793788 ]]"
20200220-231649.013926,54,[1.8122942  0.99435127 0.7247661 ],"[[ 0.62203634 -0.40862876 -0.32050413]
 [ 0.4600235   0.8201038   0.25637305]
 [ 0.2534975   0.24332441 -0.7759691 ]
 [-0.58067936  0.31819144 -0.47898024]]","[[-0.18944007  0.9727235   0.13387167]
 [-0.5520776  -0.21826802  0.8047172 ]
 [ 0.81198704  0.07853811  0.5783675 ]]"
20200220-231649.013926,55,[1.8153628  0.99707025 0.7265089 ],"[[ 0.62135744 -0.41071188 -0.3240222 ]
 [ 0.46003506  0.82017684  0.2525894 ]
 [ 0.25062945  0.24420078 -0.77534086]
 [-0.5826386   0.3146293  -0.47964025]]","[[-0.19081278  0.9728342   0.13108847]
 [-0.55095196 -0.21666148  0.80592173]
 [ 0.81243     0.08155673  0.5773266 ]]"
20200220-231649.013926,56,[1.8203497  0.99813867 0.72694707],"[[ 0.6204337  -0.4123916  -0.32896718]
 [ 0.46107218  0.8186112   0.25216842]
 [ 0.24815856  0.24791603 -0.7736315 ]
 [-0.5838599   0.31360236 -0.4792551 ]]","[[-0.19026846  0.97270733  0.13280956]
 [-0.5492186  -0.21759547  0.8068527 ]
 [ 0.81373036  0.08057713  0.5756304 ]]"
20200220-231649.013926,57,[1.8257096 1.0014635 0.7283264],"[[ 0.618583   -0.41676602 -0.33266488]
 [ 0.46394563  0.8170714   0.24808933]
 [ 0.24582979  0.24799708 -0.7728152 ]
 [-0.5845319   0.31176642 -0.48014832]]","[[-0.18739232  0.9736707   0.12980674]
 [-0.54699147 -0.21319848  0.809535  ]
 [ 0.8158951   0.08069745  0.5725413 ]]"
20200220-231649.013926,58,[1.831186   1.0067984  0.72788876],"[[ 0.6170612  -0.4198572  -0.33661464]
 [ 0.4661551   0.81541234  0.24589369]
 [ 0.24392125  0.24944659 -0.7714907 ]
 [-0.5851814   0.31080338 -0.48065475]]","[[-0.18553875  0.97447634  0.12637782]
 [-0.54548275 -0.20911571  0.8116152 ]
 [ 0.8173275   0.08164918  0.5703591 ]]"
20200220-231649.013926,59,[1.8369905 1.0079165 0.7291395],"[[ 0.61532086 -0.42347872 -0.34101894]
 [ 0.46887693  0.8133201   0.24363102]
 [ 0.24158792  0.25136507 -0.7701713 ]
 [-0.5858073   0.30982608 -0.48081887]]","[[-0.1825982   0.97497094  0.12684518]
 [-0.5430366  -0.20756043  0.81365234]
 [ 0.81961536  0.07968991  0.5673449 ]]"
20200220-231649.013926,60,[1.839724  1.0103631 0.7309463],"[[ 0.61454695 -0.42567793 -0.34445176]
 [ 0.46892747  0.8132241   0.23976766]
 [ 0.2387696   0.25233662 -0.76945364]
 [-0.5877311   0.3062528  -0.481462  ]]","[[-0.18396024  0.97503823  0.12433445]
 [-0.54202604 -0.20615043  0.814684  ]
 [ 0.81997955  0.08247694  0.5664196 ]]"
20200220-231649.013926,61,[1.8436158 1.0135756 0.7316836],"[[ 0.61359113 -0.42769018 -0.3483475 ]
 [ 0.46978113  0.81229043  0.23752728]
 [ 0.23622844  0.25431213 -0.76834553]
 [-0.58907354  0.30428728 -0.4815395 ]]","[[-0.18389904  0.97524965  0.12275701]
 [-0.5405374  -0.20464535  0.81605124]
 [ 0.82097524  0.08371629  0.5647931 ]]"
20200220-231649.013926,62,[1.8494207  1.016591   0.73295105],"[[ 0.6118571  -0.43157881 -0.35153466]
 [ 0.47239044  0.8107718   0.23382643]
 [ 0.23391365  0.25454223 -0.76776177]
 [-0.58971393  0.30265042 -0.48196518]]","[[-0.18123044  0.97606856  0.12019122]
 [-0.53824216 -0.2007306   0.81853694]
 [ 0.82307416  0.0836518   0.5617398 ]]"
20200220-231649.013926,63,[1.8534927  1.0178277  0.73365766],"[[ 0.61092055 -0.43307334 -0.35629144]
 [ 0.47323695  0.8092861   0.2330702 ]
 [ 0.23134822  0.25817633 -0.7660661 ]
 [-0.59101677  0.30141136 -0.48153684]]","[[-0.18102382  0.9759151   0.12173828]
 [-0.53661215 -0.20174575  0.81935716]
 [ 0.82418317  0.08299689  0.5602088 ]]"
20200220-231649.013926,64,[1.8588798 1.0182564 0.735751 ],"[[ 0.60962605 -0.43609616 -0.35958254]
 [ 0.47468624  0.8082697   0.22955537]
 [ 0.22863592  0.25911286 -0.76550657]
 [-0.5922459   0.2989661  -0.4816688 ]]","[[-0.17991051  0.9761677   0.12136248]
 [-0.53450733 -0.20058447  0.82101625]
 [ 0.825793    0.08284034  0.55785596]]"
20200220-231649.013926,65,[1.8631108 1.0194994 0.7344823],"[[ 0.60915285 -0.43522397 -0.36601627]
 [ 0.47471035  0.8060815   0.232917  ]
 [ 0.22638693  0.26649463 -0.7624053 ]
 [-0.5935753   0.29965565 -0.48012498]]","[[-0.18073827  0.9753635   0.12649047]
 [-0.5334214  -0.20526044  0.82056683]
 [ 0.8263143   0.08083512  0.5573782 ]]"
20200220-231649.013926,66,[1.869821   1.0188104  0.73551285],"[[ 0.6076939  -0.4375628  -0.37063986]
 [ 0.47696388  0.8037507   0.23232764]
 [ 0.22398254  0.26993304 -0.7608213 ]
 [-0.5941769   0.2994329  -0.47937617]]","[[-0.17803662  0.97541153  0.12990586]
 [-0.5307272  -0.20635043  0.8220392 ]
 [ 0.82863253  0.07740849  0.55441535]]"
20200220-231649.013926,67,[1.8744043  1.0218842  0.73607415],"[[ 0.60670817 -0.43925363 -0.3744049 ]
 [ 0.47778514  0.8026809   0.23048204]
 [ 0.22150937  0.27220243 -0.7596801 ]
 [-0.59544957  0.29776767 -0.47915053]]","[[-0.17805561  0.9755485   0.12884755]
 [-0.5293529  -0.2053395   0.8231776 ]
 [ 0.829507    0.07836558  0.5529713 ]]"
