Timestamp,Epoch,s,u,v
20200220-125152.133140,10,[1.7004395  1.1791394  0.36395898],"[[ 0.54251146  0.67168933 -0.1702263 ]
 [-0.3704797   0.41889378  0.8196123 ]
 [-0.6091917  -0.09652866 -0.3343067 ]
 [-0.4441983   0.6033607  -0.43301064]]","[[ 0.8755206  -0.22140817  0.42946744]
 [-0.47337952 -0.57117176  0.67057794]
 [-0.09682816  0.7904059   0.60488266]]"
20200220-125152.133140,11,[1.7055209 1.1789678 0.3695059],"[[ 0.5433843   0.6705485  -0.16502063]
 [-0.36924732  0.42062828  0.82091606]
 [-0.6100051  -0.09565732 -0.32423353]
 [-0.4430387   0.6035612  -0.4401567 ]]","[[ 0.87338114 -0.22345585  0.43275028]
 [-0.47712335 -0.5709214   0.6681333 ]
 [-0.09776802  0.7900104   0.605248  ]]"
20200220-125152.133140,12,[1.709305   1.1770005  0.37380216],"[[ 0.5473406   0.6670985  -0.15963902]
 [-0.36529344  0.4226922   0.82298386]
 [-0.6110261  -0.09191389 -0.3141315 ]
 [-0.44002962  0.6065168  -0.44557226]]","[[ 0.8721359  -0.23077784  0.43141723]
 [-0.48038864 -0.5710998   0.6656363 ]
 [-0.09276821  0.7877732   0.60893977]]"
20200220-125152.133140,13,[1.7138971  1.1740571  0.37867558],"[[ 0.550568   -0.6641081  -0.15392758]
 [-0.36205763 -0.42400515  0.82493293]
 [-0.61197746  0.08884002 -0.304468  ]
 [-0.43734705 -0.60933375 -0.45065656]]","[[ 0.87044185  0.23796596  0.43093294]
 [-0.4841014   0.5726153   0.6616326 ]
 [-0.08931273 -0.78452784  0.61362803]]"
20200220-125152.133140,14,[1.7172275 1.174192  0.3828495],"[[ 0.55437475  0.6607509  -0.15005846]
 [-0.3579185   0.42693448  0.82623553]
 [-0.61287004 -0.08531784 -0.29490286]
 [-0.4346878   0.6114378  -0.45590517]]","[[ 0.86968523 -0.2432075   0.4295321 ]
 [-0.48640385 -0.57037145  0.6618821 ]
 [-0.08401819  0.78455514  0.61434066]]"
20200220-125152.133140,15,[1.7238853  1.1717407  0.38714388],"[[ 0.551893   -0.66210246 -0.14338167]
 [-0.3598454  -0.4253581   0.8271832 ]
 [-0.6136138   0.08716049 -0.2867141 ]
 [-0.4352049  -0.6108145  -0.46152446]]","[[ 0.8661395   0.24367277  0.43637842]
 [-0.4913684   0.5748697   0.6542797 ]
 [-0.09143054 -0.7811201   0.6176504 ]]"
20200220-125152.133140,16,[1.7280905  1.1705317  0.39118624],"[[ 0.55433786 -0.6596732  -0.13835423]
 [-0.35709915 -0.42667145  0.82847524]
 [-0.6145938   0.08467189 -0.277717  ]
 [-0.43297163 -0.612873   -0.46621907]]","[[ 0.86432207  0.24895903  0.43699774]
 [-0.49495313  0.57527643  0.65121317]
 [-0.08926912 -0.77915114  0.62044704]]"
20200220-125152.133140,17,[1.7326479  1.1669035  0.39563385],"[[ 0.5579414  -0.65623546 -0.13255383]
 [-0.35344964 -0.4272324   0.8303822 ]
 [-0.6155831   0.0811729  -0.2689143 ]
 [-0.4299212  -0.61663467 -0.4696593 ]]","[[ 0.86254525  0.2576691   0.43545622]
 [-0.4987742   0.5777183   0.6461159 ]
 [-0.08508696 -0.7744986   0.626827  ]]"
20200220-125152.133140,18,[1.7367166 1.166173  0.400636 ],"[[ 0.5610133  -0.65330535 -0.1287683 ]
 [-0.35001317 -0.42935488  0.83125037]
 [-0.6163803   0.07833975 -0.2604703 ]
 [-0.4275868  -0.61863524 -0.4739168 ]]","[[ 0.8614106   0.26265806  0.43472147]
 [-0.5013665   0.57666814  0.6450471 ]
 [-0.08126326 -0.773605    0.62843585]]"
20200220-125152.133140,19,[1.7418507 1.1631454 0.4045875],"[[ 0.56274587  0.65128785 -0.12299758]
 [-0.34799683  0.42901713  0.832699  ]
 [-0.6172826  -0.07648146 -0.25251424]
 [-0.4256498   0.6212235  -0.4772005 ]]","[[ 0.85919654 -0.2688612   0.43531042]
 [-0.5052817  -0.57965267  0.6392912 ]
 [-0.08044823  0.76923114  0.63388616]]"
20200220-125152.133140,20,[1.7479302  1.1604569  0.40983346],"[[ 0.5635816   0.6499136  -0.11730613]
 [-0.34697324  0.4286227   0.8336701 ]
 [-0.61814654 -0.07553387 -0.24497683]
 [-0.42412353  0.62304896 -0.4808534 ]]","[[ 0.85655034 -0.27366242  0.43752792]
 [-0.5095721  -0.582557    0.63321704]
 [-0.08159729  0.7653342   0.63844   ]]"
20200220-125152.133140,21,[1.754508  1.1606847 0.4120862],"[[ 0.5638889   0.64911985 -0.11301168]
 [-0.34628332  0.42961147  0.83370703]
 [-0.61898834 -0.07497153 -0.23751332]
 [-0.4230489   0.6232629  -0.48553944]]","[[ 0.85400707 -0.27487233  0.44172052]
 [-0.51348555 -0.5819061   0.6306486 ]
 [-0.08369202  0.76539564  0.63809496]]"
20200220-125152.133140,22,[1.7587789  1.160469   0.41534752],"[[ 0.566575    0.6464526  -0.10954284]
 [-0.34306028  0.43130368  0.8343221 ]
 [-0.6197839  -0.07235596 -0.22989902]
 [-0.4209166   0.62517273 -0.4889312 ]]","[[ 0.85275424 -0.27929094  0.44136938]
 [-0.51606804 -0.5808102   0.6295501 ]
 [-0.08052424  0.764628    0.6394216 ]]"
20200220-125152.133140,23,[1.7649407  1.15683    0.41987655],"[[ 0.56778294  0.6446665  -0.10360775]
 [-0.34169796  0.4301428   0.8355698 ]
 [-0.62070215 -0.07103135 -0.22312833]
 [-0.41903967  0.6279623  -0.49122542]]","[[ 0.85002184 -0.2857123   0.44252846]
 [-0.5204797  -0.58478814  0.6221927 ]
 [-0.08101729  0.7592045   0.6457901 ]]"
20200220-125152.133140,24,[1.7686604  1.1548158  0.42371583],"[[ 0.5716564   0.64086616 -0.09942397]
 [-0.33735123  0.43090478  0.836968  ]
 [-0.62153685 -0.06731667 -0.21570326]
 [-0.41604745  0.6317279  -0.4930231 ]]","[[ 0.8488284  -0.29361397  0.43963775]
 [-0.5232229  -0.58562183  0.6191    ]
 [-0.07568504  0.7555382   0.650718  ]]"
20200220-125152.133140,25,[1.7736591 1.1536833 0.4295069],"[[ 0.5740436   0.6382529  -0.09583118]
 [-0.33454672  0.43210065  0.8374485 ]
 [-0.622273   -0.06509899 -0.20877981]
 [-0.41391945  0.6337859  -0.4958909 ]]","[[ 0.847231   -0.29844016  0.43946916]
 [-0.5261475  -0.5855251   0.61670816]
 [-0.0732697   0.75371987  0.65309864]]"
20200220-125152.133140,26,[1.7792453  1.1529886  0.43476373],"[[ 0.5748848   0.63689035 -0.09214059]
 [-0.33325544  0.43278998  0.8375249 ]
 [-0.62304026 -0.06423642 -0.20246878]
 [-0.4126369   0.6347732  -0.49906766]]","[[ 0.84517485 -0.30120966  0.44153413]
 [-0.5293715  -0.5857858   0.6136945 ]
 [-0.07379374  0.7524146   0.6545433 ]]"
20200220-125152.133140,27,[1.7842206  1.1508934  0.43985194],"[[ 0.5775455   0.6339607  -0.08816727]
 [-0.33015335  0.43315074  0.83844495]
 [-0.6237876  -0.06172183 -0.1959945 ]
 [-0.41027945  0.6377026  -0.50082225]]","[[ 0.8435305  -0.30749106  0.44034702]
 [-0.5323865  -0.5868889   0.61002135]
 [-0.07085864  0.74900645  0.6587627 ]]"
20200220-125152.133140,28,[1.7890999  1.1481917  0.44421843],"[[ 0.58056927  0.630628   -0.08364253]
 [-0.3266549   0.43276894  0.8398516 ]
 [-0.6245782  -0.0588089  -0.18957444]
 [-0.4076005   0.6415301  -0.50171155]]","[[ 0.84180474 -0.3152713   0.43814263]
 [-0.5355728  -0.58901256  0.60516614]
 [-0.06727999  0.744089    0.66468424]]"
20200220-125152.133140,29,[1.7932097 1.1480712 0.4493406],"[[ 0.583335    0.6277201  -0.08134275]
 [-0.32311648  0.43451738  0.84012544]
 [-0.6251975  -0.05622258 -0.1831872 ]
 [-0.4055171   0.6434293  -0.5039991 ]]","[[ 0.8408164  -0.31948     0.4369902 ]
 [-0.5375787  -0.5875617   0.6047977 ]
 [-0.06353793  0.7434405   0.6657771 ]]"
20200220-125152.133140,30,[1.7978323  1.1487169  0.45301166],"[[ 0.5852417   0.6256002  -0.07969685]
 [-0.32034126  0.43662038  0.83987683]
 [-0.6257929  -0.05439613 -0.17724484]
 [-0.40405104  0.6442268  -0.50679386]]","[[ 0.83976996 -0.3215905   0.43745402]
 [-0.5394708  -0.5851918   0.60541034]
 [-0.06130029  0.7443991   0.66491526]]"
20200220-125152.133140,31,[1.802304   1.1487244  0.45599604],"[[ 0.5875887   0.62302643 -0.07754077]
 [-0.3170979   0.43806112  0.84010965]
 [-0.62642044 -0.05209744 -0.17131557]
 [-0.40222618  0.6459302  -0.5087772 ]]","[[ 0.83865166 -0.32526922  0.43687898]
 [-0.5415377  -0.58382684  0.6048826 ]
 [-0.05831201  0.74387217  0.6657729 ]]"
20200220-125152.133140,32,[1.8092042 1.1473317 0.4600494],"[[ 0.58763766  0.62214035 -0.07335958]
 [-0.3166948   0.43771002  0.8401249 ]
 [-0.6273217  -0.05186052 -0.16608128]
 [-0.40106574  0.64704084 -0.51110244]]","[[ 0.8358734  -0.3280437   0.4401173 ]
 [-0.54555553 -0.58513296  0.5999906 ]
 [-0.06070401  0.7416246   0.6680631 ]]"
20200220-125152.133140,33,[1.8152523  1.1469109  0.46323797],"[[ 0.588025    0.6210965  -0.07026798]
 [-0.31572038  0.43802345  0.84000707]
 [-0.62810713 -0.05133654 -0.16108422]
 [-0.40003598  0.6478728  -0.513325  ]]","[[ 0.8337367  -0.33015856  0.44258174]
 [-0.5486791  -0.58526886  0.5970023 ]
 [-0.0619239   0.740578    0.6691111 ]]"
20200220-125152.133140,34,[1.8182336  1.1461036  0.46603107],"[[ 0.59189385  0.6171406  -0.06807864]
 [-0.31065455  0.43888482  0.84114885]
 [-0.6286432  -0.047617   -0.15504862]
 [-0.39744613  0.6513447  -0.51360875]]","[[ 0.83323205 -0.33684662  0.43847343]
 [-0.550119   -0.58481133  0.596125  ]
 [-0.05562156  0.7379227   0.6725893 ]]"
20200220-125152.133140,35,[1.8215076 1.1458951 0.4695578],"[[ 0.5952436   0.613672   -0.06660766]
 [-0.30606478  0.44037375  0.8417406 ]
 [-0.6290992  -0.0444218  -0.14923544]
 [-0.3952769   0.65383846 -0.5145533 ]]","[[ 0.83278686 -0.3418305   0.4354518 ]
 [-0.55131906 -0.58334833  0.59644973]
 [-0.05013535  0.7367881   0.6742624 ]]"
20200220-125152.133140,36,[1.8282174 1.1437393 0.4749562],"[[ 0.595955    0.61204225 -0.06222378]
 [-0.30499154  0.4393      0.8423041 ]
 [-0.6300016  -0.04362671 -0.1445637 ]
 [-0.39359388  0.6561378  -0.5155131 ]]","[[ 0.8299994  -0.3465915   0.43700734]
 [-0.5553997  -0.58563876  0.59038836]
 [-0.05130484  0.73273563  0.67857665]]"
20200220-125152.133140,37,[1.834146   1.1445503  0.47835734],"[[ 0.59689873  0.61064523 -0.0608795 ]
 [-0.3032367   0.441439    0.8414038 ]
 [-0.63065773 -0.04258047 -0.13950177]
 [-0.39246672  0.6560723  -0.51852936]]","[[ 0.8283865  -0.34718025  0.4395927 ]
 [-0.55781645 -0.5829452   0.59077555]
 [-0.0511528   0.7346026   0.6765668 ]]"
20200220-125152.133140,38,[1.8415759  1.1430428  0.48289266],"[[ 0.5960739   0.61036754 -0.0564486 ]
 [-0.30385998  0.44007298  0.8414638 ]
 [-0.6316577  -0.04318589 -0.13568982]
 [-0.39162976  0.65720814 -0.5199431 ]]","[[ 0.82522106 -0.34979254  0.44345844]
 [-0.56210184 -0.5854108   0.58423954]
 [-0.05524269  0.7313956   0.67971224]]"
20200220-125152.133140,39,[1.8476471 1.1433445 0.4872127],"[[ 0.59664255  0.6091377  -0.054396  ]
 [-0.30260995  0.44149083  0.8407002 ]
 [-0.6324841  -0.04241486 -0.13097332]
 [-0.39039567  0.65744776 -0.52259964]]","[[ 0.8230415  -0.35099384  0.44654918]
 [-0.5652013  -0.5838159   0.5828436 ]
 [-0.05612802  0.7320944   0.6788869 ]]"
20200220-125152.133140,40,[1.8534181  1.1414665  0.49081466],"[[ 0.59802204  0.6069747  -0.05060212]
 [-0.30057895  0.4402487   0.8416725 ]
 [-0.6332525  -0.04100433 -0.12666884]
 [-0.3886047   0.66036475 -0.52247655]]","[[ 0.8209229  -0.35651138  0.4460778 ]
 [-0.5683394  -0.5859669   0.5776101 ]
 [-0.05546223  0.7276968   0.683653  ]]"
20200220-125152.133140,41,[1.8575815 1.140589  0.4949319],"[[ 0.6007753   0.60385126 -0.04882339]
 [-0.29669982  0.44073477  0.8424284 ]
 [-0.63369817 -0.03839196 -0.12191153]
 [-0.386607    0.6630554  -0.5225593 ]]","[[ 0.8200848  -0.36162683  0.44349402]
 [-0.56993407 -0.5856961   0.5763117 ]
 [-0.05134291  0.7253868   0.68642396]]"
20200220-125152.133140,42,[1.8628346  1.1384299  0.49905723],"[[ 0.60333085  0.6006179  -0.04537987]
 [-0.29325792  0.4394635   0.8439092 ]
 [-0.6342807  -0.03596575 -0.11737198]
 [-0.38429174  0.6669608  -0.5215189 ]]","[[ 0.818506   -0.36869448  0.44058195]
 [-0.57247716 -0.5877125   0.5717201 ]
 [-0.04814551  0.7201793   0.69211555]]"
20200220-125152.133140,43,[1.8687191  1.1391782  0.50253695],"[[ 0.60449255  0.5990015  -0.04463935]
 [-0.2911148   0.4418909   0.8428826 ]
 [-0.6349068  -0.03465622 -0.11266483]
 [-0.38305926  0.66687965 -0.52427405]]","[[ 0.81700075 -0.36929283  0.44286886]
 [-0.57468486 -0.58459723  0.57269853]
 [-0.04740642  0.7224051   0.68984324]]"
20200220-125152.133140,44,[1.8744534 1.1389962 0.5072012],"[[ 0.60594904  0.5970284  -0.0433358 ]
 [-0.2887524   0.4432446   0.84253514]
 [-0.63545203 -0.03318454 -0.10836394]
 [-0.38163912  0.6678245  -0.5258456 ]]","[[ 0.81558573 -0.37151474  0.44361764]
 [-0.57680047 -0.58300734  0.572192  ]
 [-0.04605459  0.7225505   0.6897824 ]]"
20200220-125152.133140,45,[1.881617   1.1379421  0.51339376],"[[ 0.60640293  0.595621   -0.0401853 ]
 [-0.2879113   0.4429002   0.8425206 ]
 [-0.6363099  -0.03262369 -0.10478341]
 [-0.3801218   0.6693359  -0.52684426]]","[[ 0.81290495 -0.37471277  0.44584283]
 [-0.5804561  -0.58371514  0.5677564 ]
 [-0.04749965  0.7203242   0.69200915]]"
20200220-125152.133140,46,[1.8869607 1.1366825 0.5183259],"[[ 0.6086637   0.59270215 -0.03770589]
 [-0.2846849   0.44242385  0.84345645]
 [-0.6368145  -0.03045951 -0.10060257]
 [-0.37808728  0.67233706 -0.52634484]]","[[ 0.8114785  -0.3801772   0.4438108 ]
 [-0.5826712  -0.5844475   0.564726  ]
 [-0.04468816  0.7168587   0.69578487]]"
20200220-125152.133140,47,[1.8913836 1.1363767 0.5200355],"[[ 0.61110294  0.58979255 -0.03651107]
 [-0.28079742  0.4428468   0.84414834]
 [-0.63722473 -0.02803847 -0.09624224]
 [-0.37636507  0.6747186  -0.5261348 ]]","[[ 0.8106461  -0.38454345  0.44156456]
 [-0.58410203 -0.58383006  0.563886  ]
 [-0.04095998  0.7150307   0.6978922 ]]"
20200220-125152.133140,48,[1.8974339 1.1347592 0.5233084],"[[ 0.61219513  0.5877616  -0.03316354]
 [-0.27889258  0.4411666   0.84524655]
 [-0.6379404  -0.02693614 -0.09278232]
 [-0.37479162  0.6776304  -0.52521443]]","[[ 0.8086036  -0.38968146  0.4408047 ]
 [-0.5869548  -0.58592486  0.5587272 ]
 [-0.04055277  0.7105212   0.70250636]]"
20200220-125152.133140,49,[1.9028804 1.1328794 0.5272403],"[[ 0.6145271  -0.58460945 -0.03012818]
 [-0.2754753  -0.43944126  0.8468861 ]
 [-0.6384164   0.02474923 -0.08887077]
 [-0.37268507 -0.68154985 -0.52342904]]","[[ 0.80712146  0.39637497  0.43754062]
 [-0.5891902   0.5879253   0.55425495]
 [-0.03754841 -0.70514566  0.7080675 ]]"
20200220-125152.133140,50,[1.9078809  1.132535   0.53062993],"[[ 0.6157511  -0.582739   -0.02868851]
 [-0.2731085  -0.4395767   0.84718424]
 [-0.63893175  0.02350701 -0.08530024]
 [-0.3715223  -0.68310684 -0.5236219 ]]","[[ 0.80587196  0.39930782  0.43717685]
 [-0.5909795   0.5876605   0.5526286 ]
 [-0.03624265 -0.7037105   0.7095618 ]]"
20200220-125152.133140,51,[1.9124407  1.132303   0.53231466],"[[ 0.61802936 -0.57992685 -0.02774956]
 [-0.26927164 -0.43991014  0.84785306]
 [-0.6392746   0.02125592 -0.08115247]
 [-0.3699465  -0.6853554  -0.5232488 ]]","[[ 0.8050922   0.40333247  0.43491304]
 [-0.5922496   0.58699685  0.5519738 ]
 [-0.03266357 -0.701967    0.7114601 ]]"
20200220-125152.133140,52,[1.9167376 1.1312436 0.5354007],"[[ 0.6207232  -0.576581   -0.02601773]
 [-0.26502806 -0.43899313  0.849315  ]
 [-0.63953817  0.01871113 -0.0770524 ]
 [-0.36804068 -0.6888318  -0.5215841 ]]","[[ 0.80433357  0.40916446  0.43085024]
 [-0.5935036   0.5877903   0.5497779 ]
 [-0.0283     -0.6979161   0.7156202 ]]"
20200220-125152.133140,53,[1.92364    1.1295195  0.54098576],"[[ 0.6221495  -0.57412577 -0.0227194 ]
 [-0.26283005 -0.43704796  0.85060084]
 [-0.6401144   0.01740738 -0.0737865 ]
 [-0.3662023  -0.6921459  -0.5201131 ]]","[[ 0.80230635  0.41471383  0.42932168]
 [-0.59628606  0.589771    0.54462206]
 [-0.02733914 -0.6929522   0.720465  ]]"
20200220-125152.133140,54,[1.9270389 1.1299303 0.545002 ],"[[ 0.6246013  -0.5714332  -0.02366718]
 [-0.25852242 -0.43888876  0.85065484]
 [-0.64012873  0.0150491  -0.06977426]
 [-0.36506853 -0.6932637  -0.5205361 ]]","[[ 0.8024541   0.41686416  0.4269566 ]
 [-0.5962846   0.58733296  0.54725206]
 [-0.02263594 -0.6937322   0.7198774 ]]"
20200220-125152.133140,55,[1.9345485 1.1279877 0.5488207],"[[ 0.6249959  -0.56977636 -0.01953416]
 [-0.25759736 -0.4359024   0.85208106]
 [-0.6409629   0.01469167 -0.06726262]
 [-0.36357972 -0.6965113  -0.5187025 ]]","[[ 0.7998199   0.42218468  0.42667118]
 [-0.5997633   0.5904445   0.54005504]
 [-0.02392272 -0.6878484   0.7254602 ]]"
20200220-125152.133140,56,[1.9378684  1.127674   0.55088156],"[[ 0.6279461  -0.5663243  -0.01919718]
 [-0.25255725 -0.4357809   0.85333794]
 [-0.6409916   0.01189567 -0.06296624]
 [-0.3619794  -0.6994499  -0.51718575]]","[[ 0.79977787  0.42700395  0.42192796]
 [-0.60001665  0.59008956  0.5401616 ]
 [-0.01832416 -0.685173    0.72814995]]"
20200220-125152.133140,57,[1.9428077  1.1278545  0.55320466],"[[ 0.6296778  -0.56409854 -0.01941674]
 [-0.24917988 -0.43695876  0.8533848 ]
 [-0.6412167   0.0101581  -0.05940844]
 [-0.36091077 -0.7005403  -0.5175212 ]]","[[ 0.79918826  0.42911395  0.420903  ]
 [-0.6008822   0.58835864  0.54108673]
 [-0.01545405 -0.68534327  0.7280563 ]]"
20200220-125152.133140,58,[1.9506603  1.1271944  0.55682033],"[[ 0.62958825 -0.56309766 -0.01697543]
 [-0.24867499 -0.4363643   0.8533878 ]
 [-0.64212966  0.01006619 -0.05696161]
 [-0.35979012 -0.7017163  -0.51787686]]","[[ 0.79656106  0.43144092  0.42349637]
 [-0.60430205  0.58860606  0.53699344]
 [-0.01759154 -0.68366784  0.7295813 ]]"
20200220-125152.133140,59,[1.9583011 1.1259812 0.5616765],"[[ 0.6297684  -0.56173646 -0.01365138]
 [-0.24798115 -0.4343535   0.8542119 ]
 [-0.64294475  0.00987379 -0.05464122]
 [-0.35849634 -0.70405376 -0.5168654 ]]","[[ 0.79405403  0.4353206   0.42423382]
 [-0.6075456   0.590384    0.53135216]
 [-0.01915234 -0.6796636   0.7332738 ]]"
20200220-125152.133140,60,[1.9646958 1.1248459 0.5645829],"[[ 0.63057494 -0.55984527 -0.01087253]
 [-0.24617782 -0.4322221   0.85546255]
 [-0.6435773   0.0091113  -0.05198182]
 [-0.3571837  -0.7068767  -0.5151344 ]]","[[ 0.7921513   0.43987235  0.42309424]
 [-0.6100296   0.59220415  0.52645826]
 [-0.01898375 -0.6751345   0.73745036]]"
20200220-125152.133140,61,[1.9712261 1.124057  0.5684359],"[[ 0.6311207  -0.5583537  -0.00887728]
 [-0.2447239  -0.4310984   0.8561074 ]
 [-0.6441768   0.00857216 -0.04958008]
 [-0.35613635 -0.7087466  -0.5143374 ]]","[[ 0.79037666  0.44299707  0.42315304]
 [-0.6123194   0.592938    0.52296233]
 [-0.01923275 -0.6724419   0.73990005]]"
20200220-125152.133140,62,[1.9780133 1.1241975 0.572237 ],"[[ 0.6311669  -0.55763227 -0.0085172 ]
 [-0.24377257 -0.4325946   0.8552004 ]
 [-0.6448235   0.00831195 -0.04708843]
 [-0.35553616 -0.70840603 -0.5160837 ]]","[[ 0.78871274  0.44301662  0.42622587]
 [-0.6144269   0.5909486   0.5227421 ]
 [-0.02029418 -0.67417794  0.73829013]]"
20200220-125152.133140,63,[1.9845018  1.1231271  0.57501024],"[[ 0.6319891  -0.5557098  -0.00585747]
 [-0.24191345 -0.4303828   0.8565118 ]
 [-0.64543384  0.00754364 -0.04457085]
 [-0.3542358  -0.71126676 -0.5141662 ]]","[[ 0.7868593   0.44756433  0.42489836]
 [-0.6168071   0.59270877  0.51792413]
 [-0.0200366  -0.66961366  0.7424393 ]]"
20200220-125152.133140,64,[1.9877676 1.1232133 0.5778136],"[[ 0.63451797 -0.55281186 -0.00674145]
 [-0.23716918 -0.43109748  0.85722256]
 [-0.6452986   0.00514758 -0.0407694 ]
 [-0.35316765 -0.71311116 -0.51328546]]","[[ 0.7871718   0.4505394   0.4211589 ]
 [-0.6165536   0.5913905   0.5197296 ]
 [-0.01491073 -0.6687836   0.74330753]]"
20200220-125152.133140,65,[1.9927031 1.1233897 0.5799239],"[[ 0.6361615  -0.55069137 -0.00745783]
 [-0.23370364 -0.43226796  0.85728925]
 [-0.6454177   0.00349658 -0.03752567]
 [-0.35230285 -0.71405256 -0.5134115 ]]","[[ 0.786786    0.45232096  0.4199687 ]
 [-0.61711013  0.5896581   0.521036  ]
 [-0.01196243 -0.6691107   0.74306655]]"
20200220-125152.133140,66,[2.0006588 1.1217963 0.5834656],"[[ 0.63640463 -0.5490687  -0.00356032]
 [-0.23285227 -0.42874616  0.8589657 ]
 [-0.6462333   0.0033558  -0.03563694]
 [-0.35093033 -0.7174185  -0.5107797 ]]","[[ 0.78424126  0.45748368  0.41913572]
 [-0.62031335  0.5926148   0.51382786]
 [-0.01331816 -0.6629604   0.74853617]]"
20200220-125152.133140,67,[2.0055556 1.1219895 0.5856807],"[[ 0.63806313 -0.5469536  -0.00443107]
 [-0.2293291  -0.42996517  0.8590202 ]
 [-0.6463075   0.00169108 -0.03243259]
 [-0.35010034 -0.7183096  -0.5108941 ]]","[[ 0.7839281   0.45914885  0.41789854]
 [-0.6207665   0.5908272   0.5153369 ]
 [-0.01028952 -0.6634044   0.7481902 ]]"
20200220-125152.133140,68,[2.0122738 1.1212674 0.58943  ],"[[ 0.6385239  -0.5455255  -0.00263435]
 [-0.22789896 -0.42865747  0.8597567 ]
 [-0.64687216  0.00125098 -0.03033737]
 [-0.3491506  -0.7201757  -0.5097952 ]]","[[ 0.7822384   0.4621295   0.4177792 ]
 [-0.6228899   0.5915502   0.51193434]
 [-0.0105574  -0.6606851   0.750589  ]]"
