Timestamp,Epoch,s,u,v
20200220-013715.102616,21,[1.7327578 1.0559098],"[[ 0.32499617  0.70792955]
 [ 0.8866897   0.0024848 ]
 [ 0.3288753  -0.70627874]]","[[ 0.70576334  0.7084477 ]
 [ 0.7084477  -0.70576334]]"
20200220-013715.102616,22,[1.7307645 1.0585793],"[[ 0.32141262  0.70794237]
 [ 0.88926786  0.00257477]
 [ 0.3254177  -0.70626545]]","[[ 0.70571053  0.70850027]
 [ 0.70850027 -0.70571053]]"
20200220-013715.102616,23,[1.7289165 1.0612624],"[[ 0.31805968  0.70788985]
 [ 0.89177495  0.00242752]
 [ 0.32183188 -0.7063188 ]]","[[ 0.70579857  0.70841265]
 [ 0.70841265 -0.70579857]]"
20200220-013715.102616,24,[1.731659  1.0638573],"[[ 3.1768197e-01 -7.0688498e-01]
 [ 8.9383692e-01  8.2600117e-04]
 [ 3.1643921e-01  7.0732802e-01]]","[[ 0.70758617 -0.7066271 ]
 [ 0.7066271   0.70758617]]"
20200220-013715.102616,25,[1.7344443 1.0664452],"[[ 0.3171185  -0.70597726]
 [ 0.8958354   0.00379542]
 [ 0.3113114   0.70822436]]","[[ 0.7092032  -0.70500416]
 [ 0.70500416  0.7092032 ]]"
20200220-013715.102616,26,[1.7328665 1.0691496],"[[ 0.3136499  -0.70603883]
 [ 0.8981619   0.00362921]
 [ 0.3081057   0.70816404]]","[[ 0.7091051  -0.70510286]
 [ 0.70510286  0.7091051 ]]"
20200220-013715.102616,27,[1.7314174 1.0718664],"[[ 0.3102326  -0.70609844]
 [ 0.9004226   0.00346246]
 [ 0.3049506   0.7081052 ]]","[[ 0.7090067 -0.7052017]
 [ 0.7052017  0.7090067]]"
20200220-013715.102616,28,[1.7344744 1.0744867],"[[ 0.3098925  -0.7051952 ]
 [ 0.90223503  0.00655311]
 [ 0.2998975   0.7089829 ]]","[[ 0.71068144 -0.703514  ]
 [ 0.703514    0.71068144]]"
20200220-013715.102616,29,[1.7332025 1.0772206],"[[ 0.30653214 -0.70527625]
 [ 0.90438247  0.00634611]
 [ 0.29686743  0.70890415]]","[[ 0.71055996 -0.70363665]
 [ 0.70363665  0.71055996]]"
20200220-013715.102616,30,[1.7320474 1.0799667],"[[ 0.3032234  -0.70535517]
 [ 0.90646887  0.00613874]
 [ 0.2938876   0.7088278 ]]","[[ 0.7104385 -0.7037594]
 [ 0.7037594  0.7104385]]"
20200220-013715.102616,31,[1.7310046 1.0827242],"[[ 0.29996574 -0.7054317 ]
 [ 0.90849566  0.00593093]
 [ 0.2909576   0.7087532 ]]","[[ 0.7103168  -0.70388216]
 [ 0.70388216  0.7103168 ]]"
20200220-013715.102616,32,[1.7342938 1.0854033],"[[ 0.29493067 -0.70638347]
 [ 0.91012764  0.00258669]
 [ 0.29100442  0.70782447]]","[[ 0.70848954 -0.7057214 ]
 [ 0.7057214   0.70848954]]"
20200220-013715.102616,33,[1.741826  1.0879637],"[[ 0.29293233 -0.7064173 ]
 [ 0.91135633  0.00247854]
 [ 0.2891723   0.7077913 ]]","[[ 0.7084248 -0.7057864]
 [ 0.7057864  0.7084248]]"
20200220-013715.102616,34,[1.7409146 1.0907315],"[[ 0.2900182  -0.7064045 ]
 [ 0.91324794  0.00257272]
 [ 0.28612536  0.70780367]]","[[ 0.7084799  -0.70573103]
 [ 0.70573103  0.7084799 ]]"
20200220-013715.102616,35,[1.7484335 1.093296 ],"[[ 0.28810072 -0.7064371 ]
 [ 0.91440153  0.00246495]
 [ 0.28437284  0.70777154]]","[[ 0.70841557 -0.7057956 ]
 [ 0.7057956   0.70841557]]"
20200220-013715.102616,36,[1.7558942 1.0958554],"[[ 0.28630334 -0.7064413 ]
 [ 0.9155273   0.00247896]
 [ 0.28256017  0.70776737]]","[[ 0.7084195 -0.7057916]
 [ 0.7057916  0.7084195]]"
20200220-013715.102616,37,[1.7550408 1.0986261],"[[ 0.2834873  -0.70642895]
 [ 0.91730714  0.00257286]
 [ 0.27961174  0.7077794 ]]","[[ 0.70847434 -0.70573664]
 [ 0.70573664  0.70847434]]"
20200220-013715.102616,38,[1.7542827 1.1014087],"[[ 0.28071928 -0.7064172 ]
 [ 0.9190358   0.00266597]
 [ 0.2767128   0.7077907 ]]","[[ 0.70852876 -0.7056819 ]
 [ 0.7056819   0.70852876]]"
20200220-013715.102616,39,[1.7536166 1.1042029],"[[ 0.27799913 -0.7064061 ]
 [ 0.92071474  0.00275832]
 [ 0.2738631   0.70780146]]","[[ 0.70858264 -0.70562786]
 [ 0.70562786  0.70858264]]"
20200220-013715.102616,40,[1.7611812 1.106751 ],"[[ 0.28135026 -0.704707  ]
 [ 0.92164916  0.00943547]
 [ 0.26721692  0.7094357 ]]","[[ 0.7121828  -0.70199394]
 [ 0.70199394  0.7121828 ]]"
20200220-013715.102616,41,[1.7646656 1.109419 ],"[[ 0.2815627  -0.703909  ]
 [ 0.9228916   0.01262856]
 [ 0.26266623  0.7101779 ]]","[[ 0.7138854 -0.7002625]
 [ 0.7002625  0.7138854]]"
20200220-013715.102616,42,[1.7681395 1.11207  ],"[[ 0.281694   -0.70315456]
 [ 0.9240973   0.01568434]
 [ 0.25824976  0.7108643 ]]","[[ 0.7155066 -0.698606 ]
 [ 0.698606   0.7155066]]"
20200220-013715.102616,43,[1.7675844 1.1148832],"[[ 0.2787658  -0.7032863 ]
 [ 0.9256407   0.01532087]
 [ 0.2558885   0.71074164]]","[[ 0.71530193 -0.6988156 ]
 [ 0.6988156   0.71530193]]"
20200220-013715.102616,44,[1.7671106 1.1177077],"[[ 0.27588654 -0.70341444]
 [ 0.92713976  0.01495895]
 [ 0.25357145  0.7106225 ]]","[[ 0.7150981 -0.6990242]
 [ 0.6990242  0.7150981]]"
20200220-013715.102616,45,[1.7667142 1.1205434],"[[ 0.2730559  -0.70353866]
 [ 0.92859566  0.014599  ]
 [ 0.2512979   0.71050704]]","[[ 0.71489537 -0.6992315 ]
 [ 0.6992315   0.71489537]]"
20200220-013715.102616,46,[1.7702279 1.1232944],"[[ 0.26841235 -0.7044475 ]
 [ 0.92974955  0.01099414]
 [ 0.25203323  0.70967114]]","[[ 0.712947   -0.70121795]
 [ 0.70121795  0.712947  ]]"
20200220-013715.102616,47,[1.7837962 1.1259831],"[[ 0.26968136 -0.7036968 ]
 [ 0.930308    0.01417032]
 [ 0.24859433  0.7103593 ]]","[[ 0.71461767 -0.6995153 ]
 [ 0.6995153   0.71461767]]"
20200220-013715.102616,48,[1.7873642 1.1286633],"[[ 0.27011085 -0.70295525]
 [ 0.931317    0.01735616]
 [ 0.24431272  0.7110222 ]]","[[ 0.7162994 -0.697793 ]
 [ 0.697793   0.7162994]]"
20200220-013715.102616,49,[1.786992  1.1314995],"[[ 0.2675587  -0.7030346 ]
 [ 0.93265975  0.01722211]
 [ 0.2419879   0.7109469 ]]","[[ 0.71622837 -0.6978659 ]
 [ 0.6978659   0.71622837]]"
20200220-013715.102616,50,[1.7866889 1.1343465],"[[ 0.265052   -0.7031119 ]
 [ 0.9339639   0.01708877]
 [ 0.2397061   0.7108741 ]]","[[ 0.71615785 -0.6979384 ]
 [ 0.6979384   0.71615785]]"
20200220-013715.102616,51,[1.7864469 1.1372077],"[[ 0.26239377 -0.7032416 ]
 [ 0.935235    0.01668465]
 [ 0.23766576  0.7107552 ]]","[[ 0.7159332 -0.6981688]
 [ 0.6981688  0.7159332]]"
20200220-013715.102616,52,[1.7900009 1.1399999],"[[ 0.25782508 -0.7041474 ]
 [ 0.93623155  0.01287782]
 [ 0.23874004  0.70993704]]","[[ 0.7138863 -0.7002616]
 [ 0.7002616  0.7138863]]"
20200220-013715.102616,53,[1.7935516 1.1427732],"[[ 0.2531873  -0.7050495 ]
 [ 0.9371946   0.00894231]
 [ 0.23992185  0.70910174]]","[[ 0.7117638  -0.70241886]
 [ 0.70241886  0.7117638 ]]"
20200220-013715.102616,54,[1.7934066 1.1456481],"[[ 0.25072438 -0.70512646]
 [ 0.9383756   0.00866035]
 [ 0.23788282  0.7090286 ]]","[[ 0.71160555 -0.7025792 ]
 [ 0.7025792   0.71160555]]"
20200220-013715.102616,55,[1.7970144 1.148421 ],"[[ 0.2461843  -0.705981  ]
 [ 0.93926954  0.00476038]
 [ 0.23909439  0.7082148 ]]","[[ 0.7094978 -0.7047077]
 [ 0.7047077  0.7094978]]"
20200220-013715.102616,56,[1.796943 1.151308],"[[ 0.24404015 -0.7059825 ]
 [ 0.9403914   0.00481904]
 [ 0.23687261  0.708213  ]]","[[ 0.7095333 -0.704672 ]
 [ 0.704672   0.7095333]]"
20200220-013715.102616,57,[1.7969266 1.1542057],"[[ 0.24193597 -0.70598423]
 [ 0.94148123  0.00487688]
 [ 0.23469198  0.70821095]]","[[ 0.70956826 -0.70463675]
 [ 0.70463675  0.70956826]]"
20200220-013715.102616,58,[1.8043892 1.1568121],"[[ 0.2461597  -0.7044778 ]
 [ 0.941935    0.01203853]
 [ 0.22839476  0.70962423]]","[[ 0.71341085 -0.70074606]
 [ 0.70074606  0.71341085]]"
20200220-013715.102616,59,[1.8080928 1.1595463],"[[ 0.24701084 -0.70379114]
 [ 0.94266796  0.01533318]
 [ 0.22441658  0.7102415 ]]","[[ 0.7151619 -0.6989589]
 [ 0.6989589  0.7151619]]"
20200220-013715.102616,60,[1.808091  1.1624577],"[[ 0.24465261 -0.70389926]
 [ 0.9437018   0.01494062]
 [ 0.22264722  0.7101426 ]]","[[ 0.7149449 -0.6991807]
 [ 0.6991807  0.7149449]]"
20200220-013715.102616,61,[1.8118473 1.1651975],"[[ 0.2457537  -0.70317125]
 [ 0.94437605  0.01850292]
 [ 0.21853893  0.7107799 ]]","[[ 0.7168387  -0.69723904]
 [ 0.69723904  0.7168387 ]]"
20200220-013715.102616,62,[1.8154398 1.1680417],"[[ 0.24138069 -0.70403254]
 [ 0.9451616   0.01452416]
 [ 0.2200112   0.7100191 ]]","[[ 0.71470326 -0.6994278 ]
 [ 0.6994278   0.71470326]]"
20200220-013715.102616,63,[1.8155041 1.1709675],"[[ 0.23931906 -0.7040836 ]
 [ 0.9461245   0.01442131]
 [ 0.21811658  0.7099706 ]]","[[ 0.7146512 -0.699481 ]
 [ 0.699481   0.7146512]]"
20200220-013715.102616,64,[1.8192642 1.1737218],"[[ 0.24053386 -0.7033648 ]
 [ 0.94674295  0.01803291]
 [ 0.21405917  0.7106005 ]]","[[ 0.71657395 -0.69751114]
 [ 0.69751114  0.71657395]]"
20200220-013715.102616,65,[1.8228365 1.1765631],"[[ 0.2362903  -0.7041855 ]
 [ 0.94747424  0.01412424]
 [ 0.21554461  0.7098755 ]]","[[ 0.7144747  -0.69966125]
 [ 0.69966125  0.7144747 ]]"
20200220-013715.102616,66,[1.8229481 1.179508 ],"[[ 0.23411325 -0.7042807 ]
 [ 0.9483795   0.01374355]
 [ 0.21393298  0.7097886 ]]","[[ 0.7142646  -0.69987583]
 [ 0.69987583  0.7142646 ]]"
20200220-013715.102616,67,[1.8231057 1.1824604],"[[ 0.23217955 -0.7043251 ]
 [ 0.9492554   0.0136517 ]
 [ 0.21214782  0.7097463 ]]","[[ 0.71421856 -0.6999227 ]
 [ 0.6999227   0.71421856]]"
20200220-013715.102616,68,[1.8232996 1.1854262],"[[ 0.23007774 -0.70441586]
 [ 0.9501108   0.013275  ]
 [ 0.21060361  0.70966357]]","[[ 0.71401024 -0.70013523]
 [ 0.70013523  0.71401024]]"
20200220-013715.102616,69,[1.8304245 1.188173 ],"[[ 0.22364703 -0.7059188 ]
 [ 0.95053     0.00545752]
 [ 0.21557985  0.7082717 ]]","[[ 0.7097846 -0.7044187]
 [ 0.7044187  0.7097846]]"
20200220-013715.102616,70,[1.8306249 1.191141 ],"[[ 0.2218937  -0.7059225 ]
 [ 0.9513502   0.00550327]
 [ 0.21376666  0.7082678 ]]","[[ 0.70981354 -0.7043897 ]
 [ 0.7043897   0.70981354]]"
20200220-013715.102616,71,[1.830861  1.1941185],"[[ 0.22017398 -0.705926  ]
 [ 0.95214725  0.00554883]
 [ 0.2119877   0.70826375]]","[[ 0.70984226 -0.7043606 ]
 [ 0.7043606   0.70984226]]"
20200220-013715.102616,72,[1.8405163 1.1970987],"[[ 0.2191017  -0.7059828 ]
 [ 0.9525405   0.00526512]
 [ 0.21133143  0.70820946]]","[[ 0.7096818 -0.7045224]
 [ 0.7045224  0.7096818]]"
20200220-013715.102616,73,[1.8407351 1.2000785],"[[ 0.21742433 -0.7059853 ]
 [ 0.9533095   0.00531355]
 [ 0.20958969  0.70820665]]","[[ 0.7097123 -0.7044916]
 [ 0.7044916  0.7097123]]"
20200220-013715.102616,74,[1.8443762 1.2029223],"[[ 0.21329212 -0.7067146 ]
 [ 0.9538403   0.00121924]
 [ 0.21141224  0.7074976 ]]","[[ 0.7074868 -0.7067266]
 [ 0.7067266  0.7074868]]"
20200220-013715.102616,75,[1.8480253 1.205756 ],"[[ 0.21483314 -0.7060604 ]
 [ 0.95433635  0.00491622]
 [ 0.20757845  0.7081344 ]]","[[ 0.70948535 -0.7047202 ]
 [ 0.7047202   0.70948535]]"
20200220-013715.102616,76,[1.8482704 1.208753 ],"[[ 0.21302235 -0.706104  ]
 [ 0.9550605   0.00468215]
 [ 0.20610894  0.7080927 ]]","[[ 0.70935345 -0.704853  ]
 [ 0.704853    0.70935345]]"
20200220-013715.102616,77,[1.8485491 1.2117596],"[[ 0.21145374 -0.7061033 ]
 [ 0.95576334  0.00474146]
 [ 0.20445983  0.708093  ]]","[[ 0.70939004 -0.7048162 ]
 [ 0.7048162   0.70939004]]"
20200220-013715.102616,78,[1.8488576 1.2147762],"[[ 0.20991552 -0.7061031 ]
 [ 0.9564469   0.0047999 ]
 [ 0.20284213  0.7080928 ]]","[[ 0.7094261 -0.7047798]
 [ 0.7047798  0.7094261]]"
20200220-013715.102616,79,[1.8525835 1.2176452],"[[ 0.21164906 -0.7054441 ]
 [ 0.95686483  0.00862092]
 [ 0.19903333  0.7087132 ]]","[[ 0.7114916  -0.70269465]
 [ 0.70269465  0.7114916 ]]"
20200220-013715.102616,80,[1.8595845 1.2203827],"[[ 0.21097678 -0.7054849 ]
 [ 0.9570855   0.00839737]
 [ 0.19868621  0.7086752 ]]","[[ 0.7113602  -0.70282763]
 [ 0.70282763  0.7113602 ]]"
20200220-013715.102616,81,[1.8598722 1.2234104],"[[ 0.2092317  -0.7055415 ]
 [ 0.95774007  0.00810102]
 [ 0.19737318  0.70862246]]","[[ 0.711195  -0.7029948]
 [ 0.7029948  0.711195 ]]"
20200220-013715.102616,82,[1.8601874 1.226448 ],"[[ 0.20751905 -0.7055962 ]
 [ 0.9583769   0.00780851]
 [ 0.19608642  0.7085713 ]]","[[ 0.7110317 -0.70316  ]
 [ 0.70316    0.7110317]]"
20200220-013715.102616,83,[1.8605312 1.2294945],"[[ 0.20604908 -0.7056074 ]
 [ 0.95899385  0.00781465]
 [ 0.19461389  0.70855975]]","[[ 0.7110396  -0.70315194]
 [ 0.70315194  0.7110396 ]]"
20200220-013715.102616,84,[1.8701313 1.2325525],"[[ 0.20530209 -0.7056452 ]
 [ 0.95923984  0.0075905 ]
 [ 0.19419111  0.70852494]]","[[ 0.7109038 -0.7032893]
 [ 0.7032893  0.7109038]]"
20200220-013715.102616,85,[1.8736702 1.2354505],"[[ 0.20126954 -0.70634997]
 [ 0.9596538   0.00330943]
 [ 0.1963549   0.707855  ]]","[[ 0.7085714 -0.7056391]
 [ 0.7056391  0.7085714]]"
20200220-013715.102616,86,[1.8772396 1.2383252],"[[ 0.20308593 -0.7057295 ]
 [ 0.96001697  0.00710836]
 [ 0.1926748   0.7084459 ]]","[[ 0.71062905 -0.7035668 ]
 [ 0.7035668   0.71062905]]"
20200220-013715.102616,87,[1.8807658 1.2412467],"[[ 0.19920707 -0.70640326]
 [ 0.9604114   0.00299686]
 [ 0.1947469   0.70780313]]","[[ 0.70839643 -0.7058148 ]
 [ 0.7058148   0.70839643]]"
20200220-013715.102616,88,[1.8843099 1.2441292],"[[ 0.20128164 -0.7057435 ]
 [ 0.96075845  0.00711894]
 [ 0.19086349  0.70843166]]","[[ 0.7106348  -0.70356107]
 [ 0.70356107  0.7106348 ]]"
20200220-013715.102616,89,[1.8878677 1.2470155],"[[ 0.20318839 -0.7051146 ]
 [ 0.96108073  0.0109829 ]
 [ 0.18718472  0.70900816]]","[[ 0.71271986 -0.70144874]
 [ 0.70144874  0.71271986]]"
20200220-013715.102616,90,[1.8881444 1.2500792],"[[ 0.20177513 -0.70513743]
 [ 0.96163726  0.01093274]
 [ 0.18585101  0.7089864 ]]","[[ 0.7126977  -0.70147127]
 [ 0.70147127  0.7126977 ]]"
20200220-013715.102616,91,[1.8917013 1.2529526],"[[ 0.20381862 -0.7044882 ]
 [ 0.96192575  0.0149537 ]
 [ 0.18209012  0.70955807]]","[[ 0.7148677 -0.6992597]
 [ 0.6992597  0.7148677]]"
20200220-013715.102616,92,[1.8919852 1.2560337],"[[ 0.20218426 -0.7045659 ]
 [ 0.9624655   0.01453918]
 [ 0.18105774  0.7094898 ]]","[[ 0.7146402 -0.6994923]
 [ 0.6994923  0.7146402]]"
20200220-013715.102616,93,[1.898643  1.2588059],"[[ 0.20171744 -0.7046038 ]
 [ 0.96259403  0.01433063]
 [ 0.18089373  0.709456  ]]","[[ 0.7145149 -0.6996201]
 [ 0.6996201  0.7145149]]"
20200220-013715.102616,94,[1.8989159 1.2618902],"[[ 0.20032534 -0.70463806]
 [ 0.96311486  0.01422223]
 [ 0.17966563  0.7094247 ]]","[[ 0.7144621  -0.69967425]
 [ 0.69967425  0.7144621 ]]"
20200220-013715.102616,95,[1.9055119 1.2646651],"[[ 0.1998846  -0.70467395]
 [ 0.96323395  0.01402077]
 [ 0.17951722  0.7093927 ]]","[[ 0.71434104 -0.69979775]
 [ 0.69979775  0.71434104]]"
20200220-013715.102616,96,[1.9089867 1.2675412],"[[ 0.20196956 -0.7040365 ]
 [ 0.9634799   0.01802725]
 [ 0.17582597  0.70993495]]","[[ 0.71649855 -0.6975886 ]
 [ 0.6975886   0.71649855]]"
20200220-013715.102616,97,[1.9154913 1.2703142],"[[ 0.20149094 -0.7040838 ]
 [ 0.9635962   0.01775822]
 [ 0.17573704  0.7098945 ]]","[[ 0.71633846 -0.6977529 ]
 [ 0.6977529   0.71633846]]"
20200220-013715.102616,98,[1.9156994 1.273405 ],"[[ 0.20008844 -0.70412993]
 [ 0.96409774  0.01758939]
 [ 0.17458569  0.7098533 ]]","[[ 0.71625394 -0.69783974]
 [ 0.69783974  0.71625394]]"
20200220-013715.102616,99,[1.9159272 1.2765061],"[[ 0.19871274 -0.7041745 ]
 [ 0.96458596  0.01742345]
 [ 0.17345671  0.7098131 ]]","[[ 0.71617085 -0.69792503]
 [ 0.69792503  0.71617085]]"
20200220-013715.102616,100,[1.928261  1.2794946],"[[ 0.19553491 -0.7048929 ]
 [ 0.9646128   0.01283854]
 [ 0.17688565  0.70919764]]","[[ 0.713665   -0.70048726]
 [ 0.70048726  0.713665  ]]"
20200220-013715.102616,101,[1.9284323 1.2825881],"[[ 0.19422618 -0.70492005]
 [ 0.9650928   0.01275408]
 [ 0.17570479  0.70917225]]","[[ 0.71362513 -0.7005278 ]
 [ 0.7005278   0.71362513]]"
20200220-013715.102616,102,[1.9316214 1.2855445],"[[ 0.190245   -0.7056093 ]
 [ 0.96542156  0.00823382]
 [ 0.17823578  0.7085534 ]]","[[ 0.7111655  -0.70302457]
 [ 0.70302457  0.7111655 ]]"
20200220-013715.102616,103,[1.9318027 1.2886529],"[[ 0.18881801 -0.70565635]
 [ 0.96588445  0.0079332 ]
 [ 0.17724262  0.70850986]]","[[ 0.71099806 -0.703194  ]
 [ 0.703194    0.71099806]]"
20200220-013715.102616,104,[1.9381069 1.2914361],"[[ 0.18854749 -0.7056707 ]
 [ 0.9659643   0.00784859]
 [ 0.1770948   0.7084963 ]]","[[ 0.71094656 -0.70324606]
 [ 0.70324606  0.71094656]]"
20200220-013715.102616,105,[1.9382738 1.2945491],"[[ 0.18735635 -0.7056798 ]
 [ 0.9664135   0.007851  ]
 [ 0.1759049   0.70848745]]","[[ 0.71095294 -0.7032395 ]
 [ 0.7032395   0.71095294]]"
20200220-013715.102616,106,[1.9446288 1.2972398],"[[ 0.19318959 -0.70441985]
 [ 0.966383    0.01624861]
 [ 0.16965163  0.70959747]]","[[ 0.7155     -0.69861275]
 [ 0.69861275  0.7155    ]]"
20200220-013715.102616,107,[1.9447695 1.3003651],"[[ 0.19170186 -0.70449436]
 [ 0.96682835  0.01580811]
 [ 0.16879971  0.70953345]]","[[ 0.7152594  -0.69885904]
 [ 0.69885904  0.7152594 ]]"
20200220-013715.102616,108,[1.944928  1.3035011],"[[ 0.19024143 -0.7045664 ]
 [ 0.967262    0.01537436]
 [ 0.16796543  0.70947134]]","[[ 0.7150219  -0.69910204]
 [ 0.69910204  0.7150219 ]]"
20200220-013715.102616,109,[1.9480288 1.3065082],"[[ 0.18623403 -0.7052624 ]
 [ 0.96756434  0.01069254]
 [ 0.17069252  0.7088656 ]]","[[ 0.71247107 -0.70170146]
 [ 0.70170146  0.71247107]]"
20200220-013715.102616,110,[1.954182  1.3093091],"[[ 0.18590337 -0.7052972 ]
 [ 0.96762335  0.01044333]
 [ 0.1707195   0.70883507]]","[[ 0.7123255 -0.7018492]
 [ 0.7018492  0.7123255]]"
20200220-013715.102616,111,[1.9543215 1.3124511],"[[ 0.1847482  -0.7053137 ]
 [ 0.9680359   0.01040027]
 [ 0.16963096  0.70881915]]","[[ 0.71230793 -0.7018672 ]
 [ 0.7018672   0.71230793]]"
20200220-013715.102616,112,[1.9573865 1.3154438],"[[ 0.18102247 -0.7059352 ]
 [ 0.968301    0.00608155]
 [ 0.17211604  0.70825016]]","[[ 0.70994955 -0.70425254]
 [ 0.70425254  0.70994955]]"
20200220-013715.102616,113,[1.9604592 1.3184189],"[[ 0.1771431  -0.70656365]
 [ 0.9685426   0.00153351]
 [ 0.174773    0.7076478 ]]","[[ 0.70744973 -0.70676357]
 [ 0.70676357  0.70744973]]"
20200220-013715.102616,114,[1.9605961 1.3215781],"[[ 0.17592466 -0.706586  ]
 [ 0.96893525  0.00134504]
 [ 0.17382418  0.70762575]]","[[ 0.707341  -0.7068726]
 [ 0.7068726  0.707341 ]]"
