Timestamp,Epoch,s,u,v
20200221-111104.077916,28,[1.7327924 1.0661844],"[[ 0.31154242 -0.6999601 ]
 [ 0.8985932  -0.00289559]
 [ 0.3089845   0.71417594]]","[[ 0.71384627 -0.70030236]
 [ 0.70030236  0.71384627]]"
20200221-111104.077916,29,[1.7358222 1.0687495],"[[ 3.1138152e-01 -6.9901335e-01]
 [ 9.0044135e-01  5.1662326e-04]
 [ 3.0372235e-01  7.1510851e-01]]","[[ 0.71567124 -0.6984373 ]
 [ 0.6984373   0.71567124]]"
20200221-111104.077916,30,[1.7388805 1.0713158],"[[ 0.31103432 -0.69815606]
 [ 0.90223515  0.00364763]
 [ 0.29871303  0.71593636]]","[[ 0.7173261 -0.6967376]
 [ 0.6967376  0.7173261]]"
20200221-111104.077916,31,[1.7376119 1.0740339],"[[ 0.30800796 -0.69817317]
 [ 0.9043528   0.00391537]
 [ 0.2954275   0.71591824]]","[[ 0.71746147 -0.6965983 ]
 [ 0.6965983   0.71746147]]"
20200221-111104.077916,32,[1.7364577 1.0767633],"[[ 0.30503047 -0.6981914 ]
 [ 0.90641016  0.00417984]
 [ 0.29219353  0.71589893]]","[[ 0.7175951 -0.6964605]
 [ 0.6964605  0.7175951]]"
20200221-111104.077916,33,[1.7354147 1.079505 ],"[[ 0.30210227 -0.69821084]
 [ 0.908409    0.00444132]
 [ 0.28901076  0.7158785 ]]","[[ 0.7177275  -0.69632405]
 [ 0.69632405  0.7177275 ]]"
20200221-111104.077916,34,[1.7490765 1.0820998],"[[ 0.30277026 -0.69738996]
 [ 0.9094502   0.00758305]
 [ 0.28500956  0.71665156]]","[[ 0.7193411 -0.6946569]
 [ 0.6946569  0.7193411]]"
20200221-111104.077916,35,[1.748047  1.0848385],"[[ 0.29986858 -0.6974337 ]
 [ 0.9113685   0.00779423]
 [ 0.28193286  0.71660686]]","[[ 0.7194451 -0.6945492]
 [ 0.6945492  0.7194451]]"
20200221-111104.077916,36,[1.7471181 1.0875934],"[[ 0.2968291  -0.6975393 ]
 [ 0.9132346   0.00774813]
 [ 0.27909672  0.7165045 ]]","[[ 0.71940243 -0.6945935 ]
 [ 0.6945935   0.71940243]]"
20200221-111104.077916,37,[1.7547932 1.0899969],"[[ 0.2998734  -0.69579655]
 [ 0.91427684  0.01430455]
 [ 0.2723487   0.7180965 ]]","[[ 0.72283727 -0.69101834]
 [ 0.69101834  0.72283727]]"
20200221-111104.077916,38,[1.7539431 1.0927566],"[[ 0.297019   -0.6958848 ]
 [ 0.9160593   0.01441827]
 [ 0.26947165  0.7180085 ]]","[[ 0.7228874 -0.6909659]
 [ 0.6909659  0.7228874]]"
20200221-111104.077916,39,[1.7531826 1.0955337],"[[ 0.29402494 -0.6960338 ]
 [ 0.9177952   0.01427156]
 [ 0.26683617  0.71786726]]","[[ 0.72279024 -0.6910675 ]
 [ 0.6910675   0.72279024]]"
20200221-111104.077916,40,[1.7525139 1.0983218],"[[ 0.29108012 -0.6961794 ]
 [ 0.91948116  0.0141232 ]
 [ 0.26424748  0.7177289 ]]","[[ 0.7226927  -0.69116944]
 [ 0.69116944  0.7226927 ]]"
20200221-111104.077916,41,[1.7519387 1.101116 ],"[[ 0.28837442 -0.6962615 ]
 [ 0.92111486  0.01423487]
 [ 0.26151025  0.717647  ]]","[[ 0.7227432 -0.6911167]
 [ 0.6911167  0.7227432]]"
20200221-111104.077916,42,[1.7553401 1.1038798],"[[ 0.28349572 -0.69730216]
 [ 0.9224326   0.01058573]
 [ 0.26219872  0.71669906]]","[[ 0.72077096 -0.6931732 ]
 [ 0.6931732   0.72077096]]"
20200221-111104.077916,43,[1.754877  1.1066874],"[[ 0.28091332 -0.6973583 ]
 [ 0.9239848   0.01074648]
 [ 0.25949875  0.71664196]]","[[ 0.72084993 -0.6930911 ]
 [ 0.6930911   0.72084993]]"
20200221-111104.077916,44,[1.7585936 1.1093335],"[[ 0.2812609  -0.6965913 ]
 [ 0.92513     0.01405442]
 [ 0.25500363  0.71733046]]","[[ 0.7225749 -0.6912927]
 [ 0.6912927  0.7225749]]"
20200221-111104.077916,45,[1.7620813 1.1121196],"[[ 0.27660942 -0.69756633]
 [ 0.9263402   0.01053759]
 [ 0.2556967   0.7164425 ]]","[[ 0.720681   -0.69326675]
 [ 0.69326675  0.720681  ]]"
20200221-111104.077916,46,[1.7757506 1.1147608],"[[ 0.2777851  -0.69683486]
 [ 0.9269466   0.01371959]
 [ 0.2522006   0.71710014]]","[[ 0.7222918 -0.6915883]
 [ 0.6915883  0.7222918]]"
20200221-111104.077916,47,[1.7791089 1.1175258],"[[ 0.2730666  -0.69782305]
 [ 0.92812     0.01004916]
 [ 0.25303745  0.71619976]]","[[ 0.720324  -0.6936378]
 [ 0.6936378  0.720324 ]]"
20200221-111104.077916,48,[1.7786921 1.1203433],"[[ 0.2704469  -0.697929  ]
 [ 0.92952615  0.00994349]
 [ 0.25067812  0.7160979 ]]","[[ 0.7202543  -0.69371015]
 [ 0.69371015  0.7202543 ]]"
20200221-111104.077916,49,[1.7821213 1.1231017],"[[ 0.26584333 -0.6988637 ]
 [ 0.9306183   0.00631121]
 [ 0.25154915  0.715227  ]]","[[ 0.7183009  -0.69573253]
 [ 0.69573253  0.7183009 ]]"
20200221-111104.077916,50,[1.7855735 1.1258594],"[[ 0.26129347 -0.6997644 ]
 [ 0.93167293  0.00271481]
 [ 0.25241107  0.7143687 ]]","[[ 0.7163692 -0.6977215]
 [ 0.6977215  0.7163692]]"
20200221-111104.077916,51,[1.7852703 1.1286924],"[[ 0.25886697 -0.6998219 ]
 [ 0.9329816   0.00271744]
 [ 0.25006646  0.71431226]]","[[ 0.7163594  -0.69773144]
 [ 0.69773144  0.7163594 ]]"
20200221-111104.077916,52,[1.7887862 1.1314522],"[[ 2.5441208e-01 -7.0067924e-01]
 [ 9.3396401e-01 -8.5544586e-04]
 [ 2.5096905e-01  7.1347582e-01]]","[[ 0.7144375 -0.6996992]
 [ 0.6996992  0.7144375]]"
20200221-111104.077916,53,[1.7885666 1.1342989],"[[ 2.5210184e-01 -7.0071459e-01]
 [ 9.3520963e-01 -7.9903007e-04]
 [ 2.4865213e-01  7.1344137e-01]]","[[ 0.7144578  -0.69967854]
 [ 0.69967854  0.7144578 ]]"
20200221-111104.077916,54,[1.7922332 1.1369795],"[[ 0.25311023 -0.69992983]
 [ 0.9361218   0.0029735 ]
 [ 0.2441536   0.71420527]]","[[ 0.71645945 -0.69762874]
 [ 0.69762874  0.71645945]]"
20200221-111104.077916,55,[1.7920885 1.139841 ],"[[ 0.25082472 -0.69998586]
 [ 0.93730754  0.00296858]
 [ 0.24195343  0.7141505 ]]","[[ 0.7164467  -0.69764185]
 [ 0.69764185  0.7164467 ]]"
20200221-111104.077916,56,[1.7956759 1.1426258],"[[ 2.4646412e-01 -7.0082211e-01]
 [ 9.3818450e-01 -6.7910552e-04]
 [ 2.4303356e-01  7.1333575e-01]]","[[ 0.7144842 -0.6996515]
 [ 0.6996515  0.7144842]]"
20200221-111104.077916,57,[1.7956016 1.1454978],"[[ 2.4449046e-01 -7.0080650e-01]
 [ 9.3931329e-01 -3.5256147e-04]
 [ 2.4065526e-01  7.1335143e-01]]","[[ 0.7146591 -0.6994729]
 [ 0.6994729  0.7146591]]"
20200221-111104.077916,58,[1.7992349 1.1482852],"[[ 0.24021654 -0.70160484]
 [ 0.94012856 -0.00397712]
 [ 0.2417724   0.71255493]]","[[ 0.7127057 -0.7014631]
 [ 0.7014631  0.7127057]]"
20200221-111104.077916,59,[1.8028791 1.1510655],"[[ 0.23600999 -0.70236886]
 [ 0.9409116  -0.00754642]
 [ 0.24286753  0.71177316]]","[[ 0.7107804  -0.70341396]
 [ 0.70341396  0.7107804 ]]"
20200221-111104.077916,60,[1.8102152 1.153705 ],"[[ 0.2350783  -0.7023705 ]
 [ 0.9414201  -0.00742865]
 [ 0.24179834  0.7117729 ]]","[[ 0.7108314  -0.70336246]
 [ 0.70336246  0.7108314 ]]"
20200221-111104.077916,61,[1.8138318 1.1564333],"[[ 0.23621936 -0.7016535 ]
 [ 0.942214   -0.00373292]
 [ 0.23755679  0.7125086 ]]","[[ 0.7127986  -0.70136875]
 [ 0.70136875  0.7127986 ]]"
20200221-111104.077916,62,[1.823421  1.1593146],"[[ 0.23498496 -0.701694  ]
 [ 0.94280994 -0.00376499]
 [ 0.23641352  0.7124684 ]]","[[ 0.7127626 -0.7014053]
 [ 0.7014053  0.7127626]]"
20200221-111104.077916,63,[1.8269454 1.1620966],"[[ 0.23100519 -0.70240235]
 [ 0.9435338  -0.00714543]
 [ 0.23744571  0.71174395]]","[[ 0.710955  -0.7032374]
 [ 0.7032374  0.710955 ]]"
20200221-111104.077916,64,[1.8304632 1.1648623],"[[ 0.22694853 -0.70311105]
 [ 0.9442308  -0.0106582 ]
 [ 0.23858479  0.7110003 ]]","[[ 0.70907   -0.7051381]
 [ 0.7051381  0.70907  ]]"
20200221-111104.077916,65,[1.8303967 1.1677504],"[[ 0.22509107 -0.7030934 ]
 [ 0.9452078  -0.01044506]
 [ 0.23646675  0.711021  ]]","[[ 0.70917773 -0.7050298 ]
 [ 0.7050298   0.70917773]]"
20200221-111104.077916,66,[1.8303782 1.1706492],"[[ 0.22326949 -0.7030767 ]
 [ 0.946157   -0.01023448]
 [ 0.2343877   0.71104014]]","[[ 0.7092842 -0.7049227]
 [ 0.7049227  0.7092842]]"
20200221-111104.077916,67,[1.833955  1.1734191],"[[ 0.21932527 -0.7037462 ]
 [ 0.9467776  -0.01373473]
 [ 0.2356028   0.7103188 ]]","[[ 0.7073964  -0.70681703]
 [ 0.70681703  0.7073964 ]]"
20200221-111104.077916,68,[1.8374944 1.1761804],"[[ 0.22096604 -0.70301014]
 [ 0.947474   -0.00959396]
 [ 0.23123032  0.7111155 ]]","[[ 0.7096213 -0.7045833]
 [ 0.7045833  0.7096213]]"
20200221-111104.077916,69,[1.8375273 1.1790948],"[[ 0.21941674 -0.702955  ]
 [ 0.94836533 -0.00911891]
 [ 0.22904041  0.7111758 ]]","[[ 0.70987916 -0.7043235 ]
 [ 0.7043235   0.70987916]]"
20200221-111104.077916,70,[1.8376032 1.1820198],"[[ 0.21789926 -0.70290244]
 [ 0.94923174 -0.00864857]
 [ 0.22688964  0.7112336 ]]","[[ 0.7101348  -0.70406574]
 [ 0.70406574  0.7101348 ]]"
20200221-111104.077916,71,[1.8412007 1.1848174],"[[ 0.21400502 -0.7035678 ]
 [ 0.94978625 -0.01224008]
 [ 0.2282721   0.710523  ]]","[[ 0.7081958 -0.7060162]
 [ 0.7060162  0.7081958]]"
20200221-111104.077916,72,[1.8413187 1.1877575],"[[ 0.21238256 -0.70354426]
 [ 0.950613   -0.01199603]
 [ 0.22633734  0.71055025]]","[[ 0.70832133 -0.7058901 ]
 [ 0.7058901   0.70832133]]"
20200221-111104.077916,73,[1.8414723 1.1907076],"[[ 0.21099544 -0.703481  ]
 [ 0.95141983 -0.01147228]
 [ 0.224235    0.7106215 ]]","[[ 0.7086073  -0.70560306]
 [ 0.70560306  0.7086073 ]]"
20200221-111104.077916,74,[1.8416655 1.1936687],"[[ 0.20943278 -0.7034613 ]
 [ 0.95220125 -0.01123908]
 [ 0.22237515  0.7106447 ]]","[[ 0.7087273  -0.70548254]
 [ 0.70548254  0.7087273 ]]"
20200221-111104.077916,75,[1.8418905 1.1966394],"[[ 0.20810592 -0.7034021 ]
 [ 0.95296395 -0.0107238 ]
 [ 0.22034472  0.7107113 ]]","[[ 0.70900923 -0.7051992 ]
 [ 0.7051992   0.70900923]]"
20200221-111104.077916,76,[1.842149 1.19962 ],"[[ 0.20680645 -0.7033453 ]
 [ 0.9537053  -0.01021492]
 [ 0.21835081  0.7107748 ]]","[[ 0.7092881 -0.7049187]
 [ 0.7049187  0.7092881]]"
20200221-111104.077916,77,[1.8424431 1.202612 ],"[[ 0.20532754 -0.70333123]
 [ 0.9544239  -0.01000014]
 [ 0.21660021  0.71079195]]","[[ 0.70939875 -0.70480746]
 [ 0.70480746  0.70939875]]"
20200221-111104.077916,78,[1.8427675 1.205614 ],"[[ 0.20387796 -0.7033179 ]
 [ 0.9551226  -0.00978813]
 [ 0.21488217  0.710808  ]]","[[ 0.70950806 -0.7046974 ]
 [ 0.7046974   0.70950806]]"
20200221-111104.077916,79,[1.8524321 1.2086266],"[[ 0.20339072 -0.70329607]
 [ 0.95542836 -0.00948521]
 [ 0.21398312  0.7108339 ]]","[[ 0.70966667 -0.7045376 ]
 [ 0.7045376   0.70966667]]"
20200221-111104.077916,80,[1.8594321 1.2113428],"[[ 0.20297205 -0.7032906 ]
 [ 0.95565677 -0.00933018]
 [ 0.21335956  0.7108412 ]]","[[ 0.7097434 -0.7044603]
 [ 0.7044603  0.7097434]]"
20200221-111104.077916,81,[1.8596885 1.214341 ],"[[ 0.20175534 -0.70324147]
 [ 0.9563326  -0.00884229]
 [ 0.211478    0.71089625]]","[[ 0.710011  -0.7041907]
 [ 0.7041907  0.710011 ]]"
20200221-111104.077916,82,[1.8599753 1.2173502],"[[ 0.20035726 -0.703233  ]
 [ 0.9569873  -0.00864959]
 [ 0.2098382   0.71090674]]","[[ 0.7101101 -0.7040907]
 [ 0.7040907  0.7101101]]"
20200221-111104.077916,83,[1.8602906 1.2203695],"[[ 0.19898638 -0.7032256 ]
 [ 0.9576246  -0.00846002]
 [ 0.20822959  0.7109165 ]]","[[ 0.7102077  -0.70399225]
 [ 0.70399225  0.7102077 ]]"
20200221-111104.077916,84,[1.8639334 1.2232233],"[[ 0.2011584  -0.70254934]
 [ 0.9580569  -0.00410035]
 [ 0.20411368  0.71162343]]","[[ 0.7125616  -0.70160955]
 [ 0.70160955  0.7125616 ]]"
20200221-111104.077916,85,[1.864267  1.2262533],"[[ 0.19998282 -0.7025194 ]
 [ 0.9586673  -0.00369611]
 [ 0.2023948   0.7116547 ]]","[[ 0.7127846  -0.70138294]
 [ 0.70138294  0.7127846 ]]"
20200221-111104.077916,86,[1.8678759 1.2291639],"[[ 0.19620705 -0.70317286]
 [ 0.95903    -0.00764361]
 [ 0.20436357  0.71097815]]","[[ 0.7106425 -0.7035534]
 [ 0.7035534  0.7106425]]"
20200221-111104.077916,87,[1.871469  1.2320598],"[[ 0.19270483 -0.7037563 ]
 [ 0.95937324 -0.01122636]
 [ 0.20607714  0.7103528 ]]","[[ 0.7086985 -0.7055114]
 [ 0.7055114  0.7086985]]"
20200221-111104.077916,88,[1.8750631 1.2349505],"[[ 0.19488186 -0.70311606]
 [ 0.9597785  -0.00695956]
 [ 0.20210403  0.71104085]]","[[ 0.71100736 -0.7031845 ]
 [ 0.7031845   0.71100736]]"
20200221-111104.077916,89,[1.875395  1.2380003],"[[ 0.19381374 -0.70307696]
 [ 0.9603491  -0.0065029 ]
 [ 0.20041378  0.71108377]]","[[ 0.71125984 -0.70292914]
 [ 0.70292914  0.71125984]]"
20200221-111104.077916,90,[1.8822018 1.2407562],"[[ 0.19352788 -0.70308137]
 [ 0.9604933  -0.00640213]
 [ 0.19999848  0.71108043]]","[[ 0.7113054 -0.702883 ]
 [ 0.702883   0.7113054]]"
20200221-111104.077916,91,[1.8857373 1.2436807],"[[ 0.18997005 -0.7036793 ]
 [ 0.96080905 -0.01014778]
 [ 0.20188457  0.71044505]]","[[ 0.7092749 -0.704932 ]
 [ 0.704932   0.7092749]]"
20200221-111104.077916,92,[1.8860404 1.2467402],"[[ 0.18898103 -0.703631  ]
 [ 0.9613584  -0.009635  ]
 [ 0.20019078  0.7105003 ]]","[[ 0.70955837 -0.7046467 ]
 [ 0.7046467   0.70955837]]"
20200221-111104.077916,93,[1.8895715 1.2496437],"[[ 0.1912469  -0.7030039 ]
 [ 0.96171844 -0.00533825]
 [ 0.1962708   0.7111658 ]]","[[ 0.7118843 -0.7022968]
 [ 0.7022968  0.7118843]]"
20200221-111104.077916,94,[1.8962423 1.2524073],"[[ 0.18510357 -0.70422626]
 [ 0.96176785 -0.01343471]
 [ 0.20184006  0.7098487 ]]","[[ 0.7074794 -0.706734 ]
 [ 0.706734   0.7074794]]"
20200221-111104.077916,95,[1.9029429 1.2551379],"[[ 0.17921184  0.7053504 ]
 [ 0.96175456  0.02117762]
 [ 0.2071504  -0.70854235]]","[[ 0.7032573  0.7109354]
 [ 0.7109354 -0.7032573]]"
20200221-111104.077916,96,[1.9094666 1.2578671],"[[ 0.17910956  0.70532465]
 [ 0.9618861   0.0208773 ]
 [ 0.20662826 -0.70857716]]","[[ 0.703426   0.7107686]
 [ 0.7107686 -0.703426 ]]"
20200221-111104.077916,97,[1.9127631 1.2607956],"[[ 0.18151817  0.7047106 ]
 [ 0.9622922   0.01640266]
 [ 0.20259535 -0.70930517]]","[[ 0.70586604  0.7083454 ]
 [ 0.7083454  -0.70586604]]"
20200221-111104.077916,98,[1.9129559 1.2638615],"[[ 0.18044409  0.7046788 ]
 [ 0.9628129   0.01607415]
 [ 0.2010751  -0.7093442 ]]","[[ 0.7060403   0.70817155]
 [ 0.70817155 -0.7060403 ]]"
20200221-111104.077916,99,[1.9131703 1.2669379],"[[ 0.17939167  0.7046484 ]
 [ 0.9633198   0.01575044]
 [ 0.19958338 -0.70938164]]","[[ 0.70621234  0.70800006]
 [ 0.70800006 -0.70621234]]"
20200221-111104.077916,100,[1.9134051 1.2700248],"[[ 0.1783606   0.7046195 ]
 [ 0.96381336  0.01543155]
 [ 0.19811937 -0.70941764]]","[[ 0.70638216  0.7078307 ]
 [ 0.7078307  -0.70638216]]"
20200221-111104.077916,101,[1.9167264 1.2729529],"[[ 0.18096304 -0.70399106]
 [ 0.96416104 -0.01077279]
 [ 0.19402584  0.71012723]]","[[ 0.70892656 -0.7052824 ]
 [ 0.7052824   0.70892656]]"
20200221-111104.077916,102,[1.9169738 1.2760519],"[[ 0.17990452 -0.70397735]
 [ 0.9646332  -0.01053903]
 [ 0.19265787  0.71014416]]","[[ 0.7090503 -0.7051579]
 [ 0.7051579  0.7090503]]"
20200221-111104.077916,103,[1.9203416 1.2789938],"[[ 0.1763206   0.70454776]
 [ 0.96485376  0.01453534]
 [ 0.19485459 -0.70950776]]","[[ 0.70686466  0.7073488 ]
 [ 0.7073488  -0.70686466]]"
20200221-111104.077916,104,[1.9237001 1.2819161],"[[ 0.17280193  0.70508975]
 [ 0.9650537   0.01845643]
 [ 0.19700482 -0.7088779 ]]","[[ 0.70471126  0.70949423]
 [ 0.70949423 -0.70471126]]"
20200221-111104.077916,105,[1.9270662 1.2848402],"[[ 0.169324    0.70561194]
 [ 0.9652351   0.0223285 ]
 [ 0.19912457 -0.7082467 ]]","[[ 0.7025825   0.71160233]
 [ 0.71160233 -0.7025825 ]]"
20200221-111104.077916,106,[1.9334015 1.2876304],"[[ 0.16941018  0.70558023]
 [ 0.9653139   0.02194333]
 [ 0.19866812 -0.7082899 ]]","[[ 0.70280105  0.7113863 ]
 [ 0.7113863  -0.70280105]]"
20200221-111104.077916,107,[1.933585  1.2907512],"[[ 0.16875398  0.7055056 ]
 [ 0.9657718   0.02121761]
 [ 0.19699427 -0.7083864 ]]","[[ 0.70320463  0.7109875 ]
 [ 0.7109875  -0.70320463]]"
20200221-111104.077916,108,[1.9398236 1.2935195],"[[ 0.16896471  0.70545757]
 [ 0.9658499   0.02067021]
 [ 0.19643089 -0.70845073]]","[[ 0.7035151  0.7106803]
 [ 0.7106803 -0.7035151]]"
20200221-111104.077916,109,[1.9431044 1.2964543],"[[ 0.16566777  0.7059423 ]
 [ 0.9660127   0.02433258]
 [ 0.19842798 -0.7078512 ]]","[[ 0.70150477  0.7126648 ]
 [ 0.7126648  -0.70150477]]"
20200221-111104.077916,110,[1.9463813 1.2993823],"[[ 0.16241884  0.70640695]
 [ 0.9661592   0.02793881]
 [ 0.20039079 -0.7072543 ]]","[[ 0.69952047  0.71461254]
 [ 0.71461254 -0.69952047]]"
20200221-111104.077916,111,[1.9465172 1.3025213],"[[ 0.1618764   0.7063209 ]
 [ 0.96660435  0.0271067 ]
 [ 0.19867596 -0.70737267]]","[[ 0.69998425  0.7141583 ]
 [ 0.7141583  -0.69998425]]"
20200221-111104.077916,112,[1.949765  1.3054385],"[[ 0.15873906  0.70675564]
 [ 0.9667349   0.03058478]
 [ 0.2005629  -0.7067964 ]]","[[ 0.6980638  0.7160355]
 [ 0.7160355 -0.6980638]]"
20200221-111104.077916,113,[1.9530371 1.3083662],"[[ 0.155574    0.7071859 ]
 [ 0.96684414  0.03412324]
 [ 0.20250753 -0.70620394]]","[[ 0.69610554  0.7179395 ]
 [ 0.7179395  -0.69610554]]"
20200221-111104.077916,114,[1.9560195 1.3114158],"[[ 0.15850297  0.7066245 ]
 [ 0.9672275   0.02919412]
 [ 0.19836259 -0.7069863 ]]","[[ 0.6988502  0.7152681]
 [ 0.7152681 -0.6988502]]"
20200221-111104.077916,115,[1.959248  1.3143512],"[[ 0.15532108  0.70706   ]
 [ 0.96733344  0.03277832]
 [ 0.20035407 -0.7063939 ]]","[[ 0.69686675  0.7172007 ]
 [ 0.7172007  -0.69686675]]"
