Timestamp,Epoch,s,u,v
20200301-232419.633956,10,[1.7705015  1.1727661  0.7139078  0.12881732],"[[ 0.8837076   0.11329971 -0.38368312 -0.13416824]
 [-0.01703921  0.89753354  0.35399115  0.02725054]
 [ 0.2082821  -0.4044459   0.7042676  -0.2638798 ]
 [ 0.24756     0.10743452  0.34770873 -0.4478009 ]
 [ 0.33779225 -0.08048799  0.33254227  0.8432665 ]]","[[ 0.79207206  0.17101526  0.57988054 -0.08435037]
 [-0.04448202 -0.6060821   0.3436458   0.71595657]
 [-0.26064748  0.7735257   0.20638576  0.5395614 ]
 [-0.5501878  -0.07125082  0.70926154 -0.43493152]]"
20200301-232419.633956,11,[1.7607224  1.1779377  0.7187829  0.12760742],"[[ 0.88677347  0.09892784 -0.37984282 -0.13666026]
 [-0.01290994  0.9059184   0.33333743  0.02905761]
 [ 0.2011084  -0.38894415  0.7159637  -0.25967023]
 [ 0.2465002   0.11184643  0.34995854 -0.4446225 ]
 [ 0.335051   -0.07575409  0.33095464  0.8457912 ]]","[[ 0.78771466  0.18379252  0.5820526  -0.08331157]
 [-0.05377697 -0.5900293   0.36209297  0.71962696]
 [-0.2593446   0.78468496  0.17958505  0.53362894]
 [-0.5561961  -0.04853997  0.7055871  -0.4363909 ]]"
20200301-232419.633956,12,[1.7495997  1.1826488  0.71377504 0.12620994],"[[ 0.8874594   0.08369778 -0.38132483 -0.1400513 ]
 [-0.00112197  0.9102831   0.32206655  0.03063621]
 [ 0.19706057 -0.38221076  0.7211925  -0.25605562]
 [ 0.24894498  0.11134064  0.35355473 -0.43813148]
 [ 0.33407843 -0.07679661  0.32518503  0.8496609 ]]","[[ 0.7917518   0.18466753  0.57646227 -0.0819671 ]
 [-0.0596055  -0.57841057  0.37017077  0.72447395]
 [-0.2485292   0.79400223  0.16242065  0.5304843 ]
 [-0.5548061  -0.03000227  0.71013016 -0.43244132]]"
20200301-232419.633956,13,[1.7371541  1.1802255  0.7168441  0.12492678],"[[ 0.88662064  0.09468616 -0.37998682 -0.14297661]
 [-0.01138871  0.9101479   0.32322335  0.03280604]
 [ 0.20078239 -0.38016057  0.7217704  -0.25252724]
 [ 0.2479234   0.11202546  0.3578519  -0.43345922]
 [ 0.33465573 -0.07479166  0.31957212  0.8525401 ]]","[[ 0.7890117   0.19215092  0.5779789  -0.08049314]
 [-0.05456559 -0.5798129   0.36818445  0.72476196]
 [-0.25759986  0.79090625  0.16262732  0.53071845]
 [-0.55509055 -0.03691323  0.70988244 -0.43194765]]"
20200301-232419.633956,14,[1.7291946  1.1747141  0.7235568  0.12330022],"[[ 0.88869953  0.09761204 -0.37347627 -0.1457575 ]
 [-0.01209236  0.9077901   0.33090913  0.03589842]
 [ 0.19651745 -0.38550603  0.72105783 -0.24784803]
 [ 0.24656922  0.10708731  0.36393702 -0.42935127]
 [ 0.33264303 -0.07941318  0.3140708   0.85539144]]","[[ 0.7852222   0.18419011  0.58594185 -0.07856571]
 [-0.05885091 -0.58679247  0.36023992  0.722799  ]
 [-0.25940472  0.7872369   0.17155932  0.53248   ]
 [-0.55917084 -0.04479766  0.7053136  -0.43342155]]"
20200301-232419.633956,15,[1.7236091  1.1662227  0.7139489  0.12293746],"[[ 0.8825264   0.09717366 -0.38762894 -0.14762804]
 [ 0.00404443  0.9004652   0.35148546  0.03605234]
 [ 0.20539944 -0.4032939   0.7082983  -0.24697633]
 [ 0.2550043   0.09416513  0.36412093 -0.42539728]
 [ 0.33751324 -0.09059332  0.30320218  0.8572901 ]]","[[ 0.80505043  0.15869862  0.5656652  -0.08204743]
 [-0.04878176 -0.59809786  0.34210518  0.7230931 ]
 [-0.23868647  0.7835806   0.19795048  0.53837377]
 [-0.5408729  -0.05563865  0.7237421  -0.42492175]]"
20200301-232419.633956,16,[1.7226843  1.1700271  0.7152747  0.12262179],"[[ 0.8836342   0.09579246 -0.38513502 -0.14890812]
 [ 0.0043456   0.90152097  0.35001513  0.03656041]
 [ 0.20280613 -0.401523    0.70981616 -0.24578142]
 [ 0.25444448  0.09251711  0.36618224 -0.42323706]
 [ 0.3366005  -0.09112363  0.30204716  0.858459  ]]","[[ 0.8038853   0.15972443  0.5670843  -0.08168255]
 [-0.05065502 -0.5956645   0.3438847   0.72412795]
 [-0.23836575  0.7854202   0.19406572  0.537248  ]
 [-0.54257226 -0.0527925   0.7228396  -0.42465436]]"
20200301-232419.633956,17,[1.7208111  1.168445   0.713037   0.12134534],"[[ 0.87997216  0.09781091 -0.392162   -0.15198608]
 [ 0.00334953  0.9039576   0.34450036  0.03838722]
 [ 0.21018171 -0.3956945   0.7113408  -0.24248675]
 [ 0.25751358  0.09398905  0.36745077 -0.41814458]
 [ 0.33933592 -0.08880421  0.29411379  0.8612679 ]]","[[ 0.8109301   0.16791509  0.55425537 -0.08365646]
 [-0.04126986 -0.5898456   0.3488267   0.7271171 ]
 [-0.23597583  0.7884155   0.18734692  0.5363003 ]
 [-0.5338587  -0.04783425  0.7321356  -0.42033872]]"
20200301-232419.633956,18,[1.7138393  1.1630783  0.7175919  0.12043519],"[[ 0.8795876   0.11052363 -0.38890037 -0.15408324]
 [-0.00132932  0.89745796  0.36235732  0.04029862]
 [ 0.21159177 -0.40757412  0.70446587 -0.23970547]
 [ 0.25712374  0.08609033  0.37156802 -0.4155804 ]
 [ 0.33976558 -0.0939434   0.2883029   0.86282593]]","[[ 0.8095501   0.15747865  0.5594729  -0.08258071]
 [-0.03936367 -0.60258883  0.33343717  0.7239867 ]
 [-0.24029307  0.77943784  0.20799637  0.5398829 ]
 [-0.53417116 -0.06755619  0.7297583  -0.42136693]]"
20200301-232419.633956,19,[1.7010243  1.1668265  0.72586256 0.1195114 ],"[[ 0.8830922   0.10183246 -0.38276494 -0.15644886]
 [-0.00134268  0.90364623  0.34751835  0.0411966 ]
 [ 0.20423132 -0.3959724   0.7131713  -0.23764502]
 [ 0.2546968   0.08944645  0.37527168 -0.41127148]
 [ 0.33699608 -0.09087929  0.28858203  0.86498964]]","[[ 0.8024766   0.16833271  0.5667109  -0.08083769]
 [-0.04863068 -0.5905529   0.34791127  0.726526  ]
 [-0.2435844   0.787554    0.18719292  0.5342137 ]
 [-0.5425252  -0.05167288  0.72301847 -0.42454794]]"
20200301-232419.633956,20,[1.6999254  1.1721228  0.72785676 0.11955711],"[[ 0.87796324  0.08860841 -0.39728263 -0.15702194]
 [ 0.00829984  0.9117375   0.3270629   0.04089668]
 [ 0.21206994 -0.38015673  0.71912444 -0.23690294]
 [ 0.26099637  0.09444017  0.3701252  -0.41024783]
 [ 0.3406155  -0.08628793  0.28471673  0.8655897 ]]","[[ 0.8167039   0.1801489   0.5411505  -0.0877341 ]
 [-0.03903196 -0.57284075  0.368166    0.7312893 ]
 [-0.22979723  0.79917496  0.16666588  0.52984464]
 [-0.5278868  -0.02682538  0.73745    -0.42045617]]"
20200301-232419.633956,21,[1.691595   1.1573952  0.72775346 0.11930528],"[[ 0.87568516  0.1104064  -0.39668092 -0.15851778]
 [ 0.00449257  0.8980739   0.36389527  0.04119496]
 [ 0.21703076 -0.40705034  0.7019667  -0.23693252]
 [ 0.26255625  0.07893194  0.374699   -0.4063865 ]
 [ 0.3422241  -0.09671317  0.27761018  0.86711484]]","[[ 0.8194548   0.15553445  0.5448146  -0.08648699]
 [-0.03269615 -0.5996953   0.335586    0.7257262 ]
 [-0.23156206  0.78226125  0.21047959  0.53865105]
 [-0.52326274 -0.06513134  0.7390923  -0.4191617 ]]"
20200301-232419.633956,22,[1.6862118  1.1591064  0.7178768  0.11790719],"[[ 0.87478787  0.11433166 -0.3967421  -0.16170754]
 [ 0.00097192  0.8987905   0.36270398  0.04345883]
 [ 0.2193729  -0.40457284  0.7030713  -0.2335893 ]
 [ 0.26331377  0.07878174  0.37856767 -0.40014714]
 [ 0.34247142 -0.09601232  0.27095932  0.87021846]]","[[ 0.8206037   0.16096786  0.5419159  -0.08382095]
 [-0.02864397 -0.5969022   0.33346006  0.72917217]
 [-0.23330465  0.7833542   0.20394428  0.53882456]
 [-0.5209203  -0.06444704  0.74400157 -0.41346148]]"
20200301-232419.633956,23,[1.6743534  1.1576486  0.71729815 0.1175333 ],"[[ 0.87787503  0.12198699 -0.38720945 -0.1636773 ]
 [-0.00931972  0.8984153   0.3643083   0.04386216]
 [ 0.21485774 -0.40359378  0.7044605  -0.23315397]
 [ 0.25919822  0.07813623  0.38378006 -0.39594576]
 [ 0.34044236 -0.09474122  0.27165517  0.8718667 ]]","[[ 0.8106146   0.16621996  0.55596864 -0.07857414]
 [-0.03295289 -0.5984078   0.3300275   0.72931755]
 [-0.24562255  0.78060436  0.20084874  0.5385037 ]
 [-0.53055423 -0.07025561  0.7359624  -0.4146515 ]]"
20200301-232419.633956,24,[1.6706216  1.1580517  0.7209489  0.11733657],"[[ 0.8769937   0.1110228  -0.39224395 -0.16444363]
 [ 0.0013776   0.9014465   0.3581417   0.0439178 ]
 [ 0.21438336 -0.39996696  0.7063994  -0.23210804]
 [ 0.26237917  0.0761643   0.38286412 -0.3942343 ]
 [ 0.34070033 -0.09640696  0.26887637  0.8727743 ]]","[[ 0.8172888   0.16438352  0.5461993  -0.0817536 ]
 [-0.03398937 -0.59088796  0.33820364  0.731652  ]
 [-0.23434983  0.7877376   0.19377166  0.535726  ]
 [-0.5253229  -0.05743795  0.7414429  -0.4135209 ]]"
20200301-232419.633956,25,[1.6585524 1.1530064 0.7303774 0.1174581],"[[ 0.87611     0.12854564 -0.38884723 -0.16494997]
 [-0.01077378  0.8964662   0.3715334   0.04399968]
 [ 0.21813378 -0.4065792   0.7006837  -0.232298  ]
 [ 0.26107335  0.07183599  0.38511464 -0.39267874]
 [ 0.34142882 -0.09673344  0.26737595  0.87332505]]","[[ 0.8131342   0.16354232  0.55270475 -0.08114345]
 [-0.02923444 -0.6014718   0.32785103  0.7279361 ]
 [-0.24595101  0.778127    0.21061258  0.5382089 ]
 [-0.52675074 -0.07748563  0.7366639  -0.41696063]]"
20200301-232419.633956,26,[1.6575054  1.1568761  0.72499514 0.11705565],"[[ 0.87802285  0.11867698 -0.38715658 -0.16634655]
 [-0.00802459  0.9029004   0.3568915   0.04475142]
 [ 0.21359645 -0.3951923   0.70860535 -0.23043217]
 [ 0.2603101   0.07496936  0.386178   -0.39068553]
 [ 0.3400398  -0.09428091  0.26736432  0.8744096 ]]","[[ 0.812063    0.17335555  0.5514828  -0.07980239]
 [-0.03307171 -0.58886045  0.339812    0.7325829 ]
 [-0.24356356  0.787181    0.18852025  0.53430593]
 [-0.5292796  -0.05947406  0.7381429  -0.41409078]]"
20200301-232419.633956,27,[1.6423212  1.1569548  0.726404   0.11691994],"[[ 0.882816    0.11254246 -0.3776945  -0.16754991]
 [-0.00578989  0.9040469   0.35521165  0.04485469]
 [ 0.2032205  -0.39443535  0.71168727 -0.22965606]
 [ 0.2568963   0.07190297  0.39003974 -0.38851178]
 [ 0.3366133  -0.09635449  0.26933637  0.8753468 ]]","[[ 0.80350816  0.1713704   0.565111   -0.075211  ]
 [-0.04632763 -0.585449    0.34109774  0.7339997 ]
 [-0.24561042  0.79052687  0.18020521  0.53129023]
 [-0.54028153 -0.05430805  0.7292656  -0.41631526]]"
20200301-232419.633956,28,[1.6358064  1.1597852  0.7240892  0.11724133],"[[ 0.8851898   0.11721994 -0.37059397 -0.16838022]
 [-0.01114464  0.90292126  0.35911614  0.04430434]
 [ 0.19880025 -0.3960401   0.71112657 -0.2304478 ]
 [ 0.25391483  0.06895869  0.39300212 -0.38664162]
 [ 0.3351421  -0.09690188  0.27118963  0.87583524]]","[[ 0.79670745  0.1720453   0.5749217  -0.07157193]
 [-0.05029533 -0.5868965   0.33677402  0.7345791 ]
 [-0.25206214  0.7889678   0.17929164  0.5308946 ]
 [-0.54698473 -0.05901617  0.7238113  -0.4164398 ]]"
20200301-232419.633956,29,[1.628618   1.1567948  0.71868837 0.11748733],"[[ 0.88492066  0.10743134 -0.3739231  -0.16875826]
 [ 0.00631592  0.89861643  0.37131566  0.04417907]
 [ 0.19564043 -0.40784565  0.7048579  -0.23000066]
 [ 0.25762025  0.05715961  0.3925046  -0.38607258]
 [ 0.3350117  -0.10649832  0.26724824  0.87613726]]","[[ 0.8052494   0.14969812  0.569214   -0.07182907]
 [-0.05485577 -0.5920486   0.32605043  0.7349562 ]
 [-0.23486453  0.78961045  0.19190611  0.53341   ]
 [-0.54166687 -0.05987047  0.7299718  -0.41249707]]"
20200301-232419.633956,30,[1.6336356  1.152366   0.7177553  0.11717368],"[[ 0.8822421   0.1064278  -0.3801285  -0.17039524]
 [ 0.01658174  0.893572    0.38384008  0.04427123]
 [ 0.19846904 -0.4184433   0.69713515 -0.22992647]
 [ 0.26193145  0.04766138  0.3926871  -0.38253576]
 [ 0.3367131  -0.11329536  0.26070806  0.8773856 ]]","[[ 0.8153088   0.1332657   0.5584373  -0.07523076]
 [-0.0510891  -0.5986595   0.31635064  0.734111  ]
 [-0.22213665  0.7870053   0.20876275  0.5363729 ]
 [-0.53227496 -0.06685459  0.7378946  -0.409543  ]]"
20200301-232419.633956,31,[1.6205071  1.1488523  0.7213434  0.11651352],"[[ 0.8832342   0.10653686 -0.37730697 -0.17179994]
 [ 0.02108949  0.88930124  0.39439392  0.04563108]
 [ 0.19523634 -0.42669734  0.6929484  -0.2280479 ]
 [ 0.26225024  0.03956179  0.39525756 -0.3795752 ]
 [ 0.33550113 -0.1189866   0.25629616  0.87881714]]","[[ 0.8151593   0.12052702  0.5617142  -0.07393288]
 [-0.05544119 -0.6051769   0.30672535  0.73253447]
 [-0.21882042  0.78340083  0.22032022  0.5383865 ]
 [-0.53344125 -0.07427932  0.7361089  -0.4099601 ]]"
20200301-232419.633956,32,[1.623792   1.1517268  0.71282196 0.1164224 ],"[[ 0.8791321   0.10223188 -0.3876087  -0.17343059]
 [ 0.02813923  0.89176875  0.38913825  0.04555831]
 [ 0.2014928  -0.42264786  0.692896   -0.2281529 ]
 [ 0.26720446  0.038965    0.39380592 -0.37585306]
 [ 0.3381396  -0.11894543  0.2512836   0.88007206]]","[[ 0.8261052   0.1228888   0.54455394 -0.07687779]
 [-0.04745465 -0.599076    0.31112298  0.7362461 ]
 [-0.2082223   0.788478    0.21386613  0.53778005]
 [-0.521481   -0.06564129  0.74894935 -0.4035146 ]]"
20200301-232419.633956,33,[1.6138519  1.1489506  0.7123018  0.11661729],"[[ 0.8788321   0.10703768 -0.38690194 -0.17433205]
 [ 0.0328248   0.88352597  0.40813053  0.04516467]
 [ 0.20051047 -0.43730918  0.68302757 -0.22898623]
 [ 0.26840058  0.02723627  0.39494693 -0.3732692 ]
 [ 0.3381322  -0.1262668   0.24743833  0.8807972 ]]","[[ 0.8282069   0.10451301  0.54530376 -0.07612052]
 [-0.04903824 -0.610494    0.29392353  0.73382634]
 [-0.2035907   0.78083146  0.23518941  0.5417924 ]
 [-0.5198266  -0.08170822  0.74895835 -0.4026977 ]]"
20200301-232419.633956,34,[1.5970418  1.1487912  0.7211876  0.11668855],"[[ 0.8823933   0.11992437 -0.3747063  -0.17527145]
 [ 0.01902902  0.8801968   0.41710457  0.04523292]
 [ 0.19618541 -0.44095293  0.6811362  -0.22926176]
 [ 0.26327747  0.02397096  0.3992752  -0.3713736 ]
 [ 0.33647695 -0.12592913  0.24950337  0.8813373 ]]","[[ 0.8153511   0.10594969  0.56467885 -0.07152034]
 [-0.05435971 -0.61674315  0.28680044  0.73103946]
 [-0.22081542  0.77409345  0.24219862  0.5416271 ]
 [-0.53243643 -0.09582295  0.7349989  -0.4087867 ]]"
20200301-232419.633956,35,[1.5894928  1.1494389  0.72183    0.11749612],"[[ 0.8846494   0.1269068  -0.3671607  -0.17538698]
 [ 0.01140293  0.8782122   0.42271823  0.0440893 ]
 [ 0.19264102 -0.4430543   0.6795211  -0.23104705]
 [ 0.2599639   0.02073473  0.40103602 -0.37101313]
 [ 0.33552006 -0.12613876  0.25283077  0.88105744]]","[[ 0.8078585   0.10610542  0.5757065  -0.06832635]
 [-0.05740607 -0.61985224  0.2814647   0.7302504 ]
 [-0.22978568  0.7706133   0.24471226  0.54172856]
 [-0.53969234 -0.10334492  0.7276371  -0.4106049 ]]"
20200301-232419.633956,36,[1.5836295 1.1527591 0.7217681 0.1171379],"[[ 0.88100123  0.11836786 -0.37783548 -0.17718495]
 [ 0.02214286  0.88189226  0.41546914  0.04476227]
 [ 0.1971347  -0.43795726  0.6813164  -0.2297776 ]
 [ 0.26501632  0.02014405  0.3990728  -0.36869177]
 [ 0.3380111  -0.12665784  0.24733517  0.8819695 ]]","[[ 0.81823623  0.1077593   0.5600931  -0.07192689]
 [-0.0534403  -0.61268187  0.2901069   0.73321426]
 [-0.2175462   0.77762574  0.2375404   0.5399506 ]
 [-0.52944076 -0.09114339  0.7387211  -0.40703437]]"
20200301-232419.633956,37,[1.576465   1.1559947  0.72474116 0.11689848],"[[ 0.88311976  0.10531617 -0.37627947 -0.17847933]
 [ 0.02890318  0.8879771   0.40285972  0.04509909]
 [ 0.19084157 -0.4289368   0.68854356 -0.22878218]
 [ 0.26416418  0.02144124  0.40055603 -0.36666372]
 [ 0.33624515 -0.12632781  0.24815392  0.8827954 ]]","[[ 0.8162682   0.11278298  0.5620506  -0.07131232]
 [-0.06161212 -0.60135     0.30359298  0.7364873 ]
 [-0.21314932  0.787638    0.21936908  0.53485596]
 [-0.53336465 -0.07269498  0.737433   -0.40795863]]"
20200301-232419.633956,38,[1.5738875  1.1551906  0.72016126 0.11620372],"[[ 0.8779652   0.11046221 -0.38605973 -0.18112445]
 [ 0.03524287  0.8824645   0.41483614  0.04623394]
 [ 0.19933233 -0.43786886  0.6798744  -0.2281973 ]
 [ 0.26988506  0.01358742  0.39994097 -0.3614319 ]
 [ 0.33965176 -0.13092288  0.23809083  0.8845052 ]]","[[ 0.8281484   0.10154188  0.546241   -0.07402987]
 [-0.05187721 -0.60871834  0.29155976  0.7360461 ]
 [-0.20328012  0.7824229   0.23583674  0.5393262 ]
 [-0.5197656  -0.08346205  0.74899614 -0.40234688]]"
20200301-232419.633956,39,[1.5721513  1.1551062  0.7288374  0.11610524],"[[ 0.8766624   0.10953814 -0.38896272 -0.18245293]
 [ 0.03945573  0.88139665  0.41758686  0.04589672]
 [ 0.20028545 -0.4397372   0.67747724 -0.22882026]
 [ 0.27168435  0.009413    0.39991847 -0.358802  ]
 [ 0.34055898 -0.13298282  0.23541386  0.8851596 ]]","[[ 0.8315518   0.09757206  0.54131854 -0.07730569]
 [-0.05099161 -0.6086996   0.2930878   0.73551637]
 [-0.19858931  0.7828978   0.24080701  0.53818756]
 [-0.5162211  -0.08387944  0.75039065 -0.40422043]]"
20200301-232419.633956,40,[1.5614452  1.1539162  0.73130876 0.11587945],"[[ 0.8771273   0.11140491 -0.3871625  -0.18361352]
 [ 0.0341248   0.88497686  0.4112494   0.046317  ]
 [ 0.20049903 -0.4328391   0.6812747  -0.2284398 ]
 [ 0.2709355   0.0116187   0.401873   -0.35579735]
 [ 0.34040764 -0.13007984  0.23524907  0.8862078 ]]","[[ 0.82888365  0.10735153  0.5437525  -0.07590138]
 [-0.05044343 -0.6037437   0.29900244  0.7372563 ]
 [-0.20430535  0.78592145  0.23108129  0.53589964]
 [-0.51833105 -0.07935305  0.7493546  -0.4043562 ]]"
20200301-232419.633956,41,[1.5564358  1.1548294  0.7416631  0.11655606],"[[ 0.87172085  0.10107967 -0.4021193  -0.18377537]
 [ 0.04921822  0.88729584  0.4056976   0.04476954]
 [ 0.20682591 -0.43003166  0.6796532  -0.2307858 ]
 [ 0.27774754  0.00909559  0.39744714 -0.3542756 ]
 [ 0.34316158 -0.13220869  0.23198448  0.88625616]]","[[ 0.8420355   0.10259804  0.522979   -0.08332492]
 [-0.04535092 -0.59945214  0.30809817  0.7373441 ]
 [-0.1876381   0.79079455  0.23211434  0.53437734]
 [-0.503698   -0.06910153  0.7600604  -0.4047491 ]]"
20200301-232419.633956,42,[1.5570098  1.1512679  0.7328656  0.11632943],"[[ 0.87170076  0.114275   -0.39829758 -0.18541054]
 [ 0.04697184  0.8765557   0.42935336  0.04528251]
 [ 0.20705082 -0.4466013   0.6679717  -0.23104008]
 [ 0.27787885 -0.00301413  0.39945668 -0.35020146]
 [ 0.34328598 -0.13831136  0.2264125   0.88744116]]","[[ 0.8427973   0.08650338  0.52497596 -0.08130548]
 [-0.04311602 -0.61372745  0.28422827  0.73531896]
 [-0.1876875   0.77920204  0.2565789   0.54017144]
 [-0.50260085 -0.09327517  0.7601196  -0.40113634]]"
20200301-232419.633956,43,[1.5535764  1.1517128  0.7304999  0.11658479],"[[ 0.87358266  0.1086359  -0.39547563 -0.18612257]
 [ 0.05354601  0.874854    0.4331089   0.04509605]
 [ 0.20116788 -0.44993988  0.6668676  -0.23122555]
 [ 0.2769055  -0.00914617  0.4001476  -0.34926695]
 [ 0.3418212  -0.14247614  0.2262414   0.8876217 ]]","[[ 0.8423295   0.07769509  0.5272879  -0.08007822]
 [-0.04933107 -0.6135257   0.2810316   0.73632467]
 [-0.18175828  0.7805106   0.25734746  0.5399441 ]
 [-0.50498706 -0.09139533  0.7594479  -0.39984226]]"
