Timestamp,Epoch,s,u,v
20200219-232430.426099,33,[0.35312703 0.01068067],"[[ 0.01664235 -0.11576781]
 [ 0.9998507   0.00657083]
 [-0.00467472  0.99325466]]","[[ 0.71391493 -0.7002325 ]
 [ 0.7002325   0.71391493]]"
20200219-232430.426099,34,[0.3633082  0.01070864],"[[ 0.0174481  -0.1179394 ]
 [ 0.99984336  0.00504272]
 [-0.00300514  0.993008  ]]","[[ 0.7137017  -0.70044976]
 [ 0.70044976  0.7137017 ]]"
20200219-232430.426099,35,[0.37346274 0.01073602],"[[ 0.0182514  -0.12012636]
 [ 0.9998321   0.00371656]
 [-0.00153456  0.99275136]]","[[ 0.71350485 -0.7006502 ]
 [ 0.7006502   0.71350485]]"
20200219-232430.426099,36,[0.3819464  0.01076409],"[[ 1.87445655e-02 -1.22297816e-01]
 [ 9.99824524e-01  2.48347409e-03]
 [-1.92092732e-04  9.92490530e-01]]","[[ 0.7133463  -0.70081174]
 [ 0.70081174  0.7133463 ]]"
20200219-232430.426099,37,[0.39117968 0.01079024],"[[ 1.9615963e-02 -1.2443807e-01]
 [ 9.9980718e-01  1.6731694e-03]
 [ 7.7418052e-04  9.9222600e-01]]","[[ 0.7131923 -0.7009685]
 [ 0.7009685  0.7131923]]"
20200219-232430.426099,38,[0.3995335  0.01081781],"[[ 2.0086499e-02 -1.2661296e-01]
 [ 9.9979645e-01  6.6559203e-04]
 [ 1.8930081e-03  9.9195206e-01]]","[[ 0.7130537  -0.70110947]
 [ 0.70110947  0.7130537 ]]"
20200219-232430.426099,39,[0.40873    0.01084476],"[[ 2.0863466e-02 -1.2874517e-01]
 [ 9.9977791e-01 -2.5478192e-04]
 [ 2.9654521e-03  9.9167764e-01]]","[[ 0.71291065 -0.70125484]
 [ 0.70125484  0.71291065]]"
20200219-232430.426099,40,[0.41869986 0.01087129],"[[ 0.0217925  -0.13087597]
 [ 0.99975425 -0.00111846]
 [ 0.0040048   0.991398  ]]","[[ 0.7127652 -0.7014026]
 [ 0.7014026  0.7127652]]"
20200219-232430.426099,41,[0.42683324 0.01089772],"[[ 0.02246963 -0.13298802]
 [ 0.99973637 -0.0016956 ]
 [ 0.0047253   0.99111605]]","[[ 0.71265477 -0.7015149 ]
 [ 0.7015149   0.71265477]]"
20200219-232430.426099,42,[0.4367145 0.0109249],"[[ 0.02333663 -0.13510858]
 [ 0.99971074 -0.00261787]
 [ 0.0058235   0.99082726]]","[[ 0.7125211 -0.7016508]
 [ 0.7016508  0.7125211]]"
20200219-232430.426099,43,[0.4447033  0.01095149],"[[ 0.02396171 -0.13721666]
 [ 0.999692   -0.00313308]
 [ 0.00648137  0.9905361 ]]","[[ 0.71242225 -0.7017511 ]
 [ 0.7017511   0.71242225]]"
20200219-232430.426099,44,[0.4526378  0.01097839],"[[ 0.02452687 -0.13933696]
 [ 0.99967366 -0.00367498]
 [ 0.00716116  0.9902382 ]]","[[ 0.71232694 -0.70184773]
 [ 0.70184773  0.71232694]]"
20200219-232430.426099,45,[0.4614194  0.01100512],"[[ 0.02521903 -0.1414525 ]
 [ 0.9996509  -0.00423881]
 [ 0.00788396  0.98993593]]","[[ 0.7122258 -0.7019505]
 [ 0.7019505  0.7122258]]"
20200219-232430.426099,46,[0.46921968 0.01103302],"[[ 0.02557873 -0.14359051]
 [ 0.99963504 -0.00492128]
 [ 0.00868242  0.98962486]]","[[ 0.71213603 -0.70204145]
 [ 0.70204145  0.71213603]]"
20200219-232430.426099,47,[0.4800016  0.01106054],"[[ 0.02648866 -0.14569993]
 [ 0.99960124 -0.00582623]
 [ 0.00978791  0.9893117 ]]","[[ 0.71201617 -0.7021631 ]
 [ 0.7021631   0.71201617]]"
20200219-232430.426099,48,[0.48859283 0.0110888 ],"[[ 0.02693675 -0.14782812]
 [ 0.9995798  -0.00661016]
 [ 0.01070726  0.98899096]]","[[ 0.71192414 -0.7022564 ]
 [ 0.7022564   0.71192414]]"
20200219-232430.426099,49,[0.49616924 0.01111704],"[[ 0.02720721 -0.1499548 ]
 [ 0.99956435 -0.00723941]
 [ 0.01144583  0.98866636]]","[[ 0.7118467 -0.7023348]
 [ 0.7023348  0.7118467]]"
20200219-232430.426099,50,[0.5046443  0.01114589],"[[ 0.02762204 -0.15206347]
 [ 0.99954134 -0.00807227]
 [ 0.01241365  0.98833776]]","[[ 0.7117605 -0.7024222]
 [ 0.7024222  0.7117605]]"
20200219-232430.426099,51,[0.5120917  0.01117455],"[[ 0.0278997  -0.15416266]
 [ 0.99952406 -0.00870593]
 [ 0.01316069  0.988007  ]]","[[ 0.71168894 -0.7024947 ]
 [ 0.7024947   0.71168894]]"
20200219-232430.426099,52,[0.51948845 0.01120193],"[[ 0.0283758  -0.15623467]
 [ 0.999505   -0.00899401]
 [ 0.01359029  0.9876792 ]]","[[ 0.71162564 -0.70255893]
 [ 0.70255893  0.71162564]]"
20200219-232430.426099,53,[0.52582085 0.01122964],"[[ 0.02868008 -0.15830241]
 [ 0.99949163 -0.00921265]
 [ 0.01392425  0.9873477 ]]","[[ 0.71157336 -0.70261186]
 [ 0.70261186  0.71157336]]"
20200219-232430.426099,54,[0.5353091  0.01125743],"[[ 0.02941155 -0.16037057]
 [ 0.9994598  -0.00975458]
 [ 0.01465648  0.9870085 ]]","[[ 0.71149313 -0.70269305]
 [ 0.70269305  0.71149313]]"
20200219-232430.426099,55,[0.54253584 0.01128534],"[[ 0.02980675 -0.16243447]
 [ 0.9994417  -0.01004484]
 [ 0.01508198  0.9866681 ]]","[[ 0.7114362  -0.70275056]
 [ 0.70275056  0.7114362 ]]"
20200219-232430.426099,56,[0.5507323  0.01131431],"[[ 0.03018126 -0.16449687]
 [ 0.99941915 -0.01065678]
 [ 0.01583186  0.9863201 ]]","[[ 0.7113688 -0.7028189]
 [ 0.7028189  0.7113688]]"
20200219-232430.426099,57,[0.5578341  0.01134226],"[[ 0.03058812 -0.16654253]
 [ 0.9994012  -0.01086957]
 [ 0.01618427  0.98597443]]","[[ 0.71131736 -0.70287114]
 [ 0.70287114  0.71131736]]"
20200219-232430.426099,58,[0.5671904  0.01137049],"[[ 0.0312762  -0.16858432]
 [ 0.99936855 -0.01135415]
 [ 0.01686208  0.98562187]]","[[ 0.7112477  -0.70294154]
 [ 0.70294154  0.7112477 ]]"
20200219-232430.426099,59,[0.5765071  0.01139942],"[[ 0.03189596 -0.17062569]
 [ 0.99933517 -0.01196318]
 [ 0.01765773  0.98526335]]","[[ 0.71117854 -0.7030115 ]
 [ 0.7030115   0.71117854]]"
20200219-232430.426099,60,[0.5857714  0.01142899],"[[ 0.03237824 -0.17266132]
 [ 0.99930364 -0.01268868]
 [ 0.01855041  0.9848996 ]]","[[ 0.7111101 -0.7030807]
 [ 0.7030807  0.7111101]]"
20200219-232430.426099,61,[0.5936954  0.01145842],"[[ 0.03269304 -0.17469792]
 [ 0.99928105 -0.01319965]
 [ 0.0191985   0.9845337 ]]","[[ 0.7110551  -0.70313627]
 [ 0.70313627  0.7110551 ]]"
20200219-232430.426099,62,[0.600461   0.01148826],"[[ 0.03280175 -0.17673256]
 [ 0.9992668  -0.0136545 ]
 [ 0.01975444  0.9841643 ]]","[[ 0.71100914 -0.7031828 ]
 [ 0.7031828   0.71100914]]"
20200219-232430.426099,63,[0.60608476 0.01151696],"[[ 0.03295918 -0.17874429]
 [ 0.99925864 -0.01369831]
 [ 0.01990185  0.9838003 ]]","[[ 0.71097684 -0.70321554]
 [ 0.70321554  0.71097684]]"
20200219-232430.426099,64,[0.6141164  0.01154684],"[[ 0.03324142 -0.18076791]
 [ 0.99923545 -0.01423097]
 [ 0.02057011  0.9834228 ]]","[[ 0.7109242  -0.70326865]
 [ 0.70326865  0.7109242 ]]"
20200219-232430.426099,65,[0.6207419  0.01157615],"[[ 0.03350437 -0.18275742]
 [ 0.99921954 -0.01445581]
 [ 0.0209223   0.9830519 ]]","[[ 0.7108851 -0.7033081]
 [ 0.7033081  0.7108851]]"
20200219-232430.426099,66,[0.6284494  0.01160541],"[[ 0.03393319 -0.18473564]
 [ 0.9991957  -0.01473893]
 [ 0.02136584  0.98267764]]","[[ 0.7108404 -0.7033533]
 [ 0.7033533  0.7108404]]"
20200219-232430.426099,67,[0.6349699  0.01163562],"[[ 0.0340488  -0.1867221 ]
 [ 0.999182   -0.01509054]
 [ 0.02182216  0.98229694]]","[[ 0.7108018 -0.7033924]
 [ 0.7033924  0.7108018]]"
20200219-232430.426099,68,[0.6414448  0.01166529],"[[ 0.03428748 -0.1887014 ]
 [ 0.99916667 -0.01528169]
 [ 0.02213947  0.9819156 ]]","[[ 0.7107667  -0.70342785]
 [ 0.70342785  0.7107667 ]]"
20200219-232430.426099,69,[0.6504422  0.01169579],"[[ 0.03472997 -0.19066295]
 [ 0.99913406 -0.01588548]
 [ 0.02291674  0.98152703]]","[[ 0.7107137 -0.7034814]
 [ 0.7034814  0.7107137]]"
20200219-232430.426099,70,[0.6594285  0.01172584],"[[ 0.03522071 -0.19262458]
 [ 0.9991019  -0.016343  ]
 [ 0.02355705  0.9811363 ]]","[[ 0.7106644 -0.7035312]
 [ 0.7035312  0.7106644]]"
20200219-232430.426099,71,[0.66572773 0.01175642],"[[ 0.03530333 -0.19458409]
 [ 0.9990896  -0.01663431]
 [ 0.02394979  0.9807447 ]]","[[ 0.710631  -0.7035649]
 [ 0.7035649  0.710631 ]]"
20200219-232430.426099,72,[0.6734756  0.01178643],"[[ 0.03567629 -0.1965318 ]
 [ 0.9990659  -0.01690972]
 [ 0.02438457  0.98035157]]","[[ 0.71059185 -0.70360446]
 [ 0.70360446  0.71059185]]"
20200219-232430.426099,73,[0.6808573  0.01181641],"[[ 0.03604792 -0.19845533]
 [ 0.9990437  -0.01710999]
 [ 0.02474334  0.9799605 ]]","[[ 0.7105564  -0.70364016]
 [ 0.70364016  0.7105564 ]]"
20200219-232430.426099,74,[0.68852973 0.01184663],"[[ 0.03640325 -0.20038803]
 [ 0.99902046 -0.01736746]
 [ 0.02515938  0.9795626 ]]","[[ 0.7105195 -0.7036774]
 [ 0.7036774  0.7105195]]"
20200219-232430.426099,75,[0.6934415  0.01187658],"[[ 0.03644264 -0.20231818]
 [ 0.9990191  -0.01727546]
 [ 0.02515556  0.97916746]]","[[ 0.7105     -0.70369714]
 [ 0.70369714  0.7105    ]]"
20200219-232430.426099,76,[0.699511   0.01190656],"[[ 0.03666207 -0.20423947]
 [ 0.9990081  -0.01725704]
 [ 0.02526421  0.9787687 ]]","[[ 0.710475   -0.70372236]
 [ 0.70372236  0.710475  ]]"
20200219-232430.426099,77,[0.7067209  0.01193741],"[[ 0.03698951 -0.20612633]
 [ 0.9989856  -0.01752202]
 [ 0.02568435  0.97836846]]","[[ 0.71044195 -0.70375574]
 [ 0.70375574  0.71044195]]"
20200219-232430.426099,78,[0.71426624 0.01196812],"[[ 0.03732305 -0.20802842]
 [ 0.9989629  -0.01775783]
 [ 0.02607839  0.97796154]]","[[ 0.7104084 -0.7037897]
 [ 0.7037897  0.7104084]]"
20200219-232430.426099,79,[0.7214106  0.01199911],"[[ 0.03754908 -0.20992021]
 [ 0.998945   -0.01798062]
 [ 0.02643739  0.9775531 ]]","[[ 0.71037734 -0.70382106]
 [ 0.70382106  0.71037734]]"
20200219-232430.426099,80,[0.7300928  0.01202976],"[[ 0.038086   -0.21180166]
 [ 0.99891245 -0.01823244]
 [ 0.02689406  0.9771426 ]]","[[ 0.7103406 -0.7038581]
 [ 0.7038581  0.7103406]]"
20200219-232430.426099,81,[0.7359132  0.01206023],"[[ 0.03826021 -0.21366726]
 [ 0.99890405 -0.01817719]
 [ 0.02695936  0.9767373 ]]","[[ 0.7103195  -0.70387936]
 [ 0.70387936  0.7103195 ]]"
20200219-232430.426099,82,[0.74454665 0.01209164],"[[ 0.03868686 -0.21553509]
 [ 0.9988727  -0.01853814]
 [ 0.02750701  0.9763201 ]]","[[ 0.71028304 -0.70391625]
 [ 0.70391625  0.71028304]]"
20200219-232430.426099,83,[0.7519099  0.01212286],"[[ 0.03898137 -0.21739565]
 [ 0.9988516  -0.01873461]
 [ 0.02785875  0.9759038 ]]","[[ 0.71025383 -0.70394564]
 [ 0.70394564  0.71025383]]"
20200219-232430.426099,84,[0.760465  0.0121548],"[[ 0.03937456 -0.2192335 ]
 [ 0.998819   -0.01915878]
 [ 0.02846624  0.97548425]]","[[ 0.71021813 -0.70398164]
 [ 0.70398164  0.71021813]]"
20200219-232430.426099,85,[0.76606977 0.01218696],"[[ 0.03932009 -0.22108686]
 [ 0.9988133  -0.01935824]
 [ 0.02874526  0.9750622 ]]","[[ 0.71019614 -0.70400393]
 [ 0.70400393  0.71019614]]"
20200219-232430.426099,86,[0.7704055  0.01221893],"[[ 0.03910449 -0.22293878]
 [ 0.9988198  -0.01938265]
 [ 0.02880823  0.9746397 ]]","[[ 0.71018076 -0.7040194 ]
 [ 0.7040194   0.71018076]]"
20200219-232430.426099,87,[0.77596366 0.01225085],"[[ 0.03910919 -0.22478192]
 [ 0.9988148  -0.01945432]
 [ 0.02896929  0.97421485]]","[[ 0.71016115 -0.7040391 ]
 [ 0.7040391   0.71016115]]"
20200219-232430.426099,88,[0.78148    0.01228298],"[[ 0.03907935 -0.22660808]
 [ 0.9988107  -0.01955866]
 [ 0.02915529  0.9737897 ]]","[[ 0.7101414 -0.7040591]
 [ 0.7040591  0.7101414]]"
20200219-232430.426099,89,[0.7869486  0.01231561],"[[ 0.03902961 -0.2284281 ]
 [ 0.9988049  -0.0197388 ]
 [ 0.02941427  0.9733606 ]]","[[ 0.7101211 -0.7040795]
 [ 0.7040795  0.7101211]]"
20200219-232430.426099,90,[0.79411393 0.01234761],"[[ 0.03931371 -0.2302378 ]
 [ 0.9987846  -0.01989268]
 [ 0.02972465  0.9729309 ]]","[[ 0.7100962 -0.7041048]
 [ 0.7041048  0.7100962]]"
20200219-232430.426099,91,[0.8012459 0.01238  ],"[[ 0.03953881 -0.23201948]
 [ 0.99876523 -0.02010448]
 [ 0.03008054  0.97250336]]","[[ 0.71007085 -0.70413023]
 [ 0.70413023  0.71007085]]"
20200219-232430.426099,92,[0.8065898 0.012412 ],"[[ 0.03964458 -0.23380144]
 [ 0.998759   -0.02006149]
 [ 0.03014732  0.97207725]]","[[ 0.7100548 -0.7041464]
 [ 0.7041464  0.7100548]]"
20200219-232430.426099,93,[0.8119002  0.01244413],"[[ 0.03974688 -0.23558159]
 [ 0.99875295 -0.02001678]
 [ 0.03021198  0.97164834]]","[[ 0.7100391  -0.70416224]
 [ 0.70416224  0.7100391 ]]"
20200219-232430.426099,94,[0.81592256 0.01247613],"[[ 0.03967399 -0.23737206]
 [ 0.9987601  -0.01981396]
 [ 0.03007246  0.9712169 ]]","[[ 0.7100295 -0.7041719]
 [ 0.7041719  0.7100295]]"
20200219-232430.426099,95,[0.82295525 0.01250905],"[[ 0.03989162 -0.23913461]
 [ 0.99874073 -0.02001571]
 [ 0.03041884  0.9707801 ]]","[[ 0.7100059 -0.7041957]
 [ 0.7041957  0.7100059]]"
20200219-232430.426099,96,[0.8281754  0.01254117],"[[ 0.04000621 -0.24088937]
 [ 0.99873686 -0.01988595]
 [ 0.03039929  0.9703487 ]]","[[ 0.7099922  -0.70420957]
 [ 0.70420957  0.7099922 ]]"
20200219-232430.426099,97,[0.8346411  0.01257351],"[[ 0.040283   -0.24262665]
 [ 0.9987216  -0.0198711 ]
 [ 0.0305381   0.9699162 ]]","[[ 0.70997375 -0.70422816]
 [ 0.70422816  0.70997375]]"
20200219-232430.426099,98,[0.84157515 0.01260701],"[[ 0.0404207  -0.24437374]
 [ 0.9987039  -0.02013322]
 [ 0.03092912  0.9694721 ]]","[[ 0.70995057 -0.7042516 ]
 [ 0.7042516   0.70995057]]"
20200219-232430.426099,99,[0.84977424 0.01263994],"[[ 0.04086713 -0.24609454]
 [ 0.9986732  -0.020332  ]
 [ 0.03133249  0.9690325 ]]","[[ 0.70992523 -0.70427704]
 [ 0.70427704  0.70992523]]"
20200219-232430.426099,100,[0.8548332  0.01267263],"[[ 0.04092717 -0.24782798]
 [ 0.9986709  -0.02022295]
 [ 0.03132275  0.9685929 ]]","[[ 0.70991254 -0.7042898 ]
 [ 0.7042898   0.70991254]]"
20200219-232430.426099,101,[0.8616938 0.0127058],"[[ 0.04116712 -0.2495409 ]
 [ 0.9986529  -0.02033826]
 [ 0.03158981  0.9681508 ]]","[[ 0.70989245 -0.7043102 ]
 [ 0.7043102   0.70989245]]"
20200219-232430.426099,102,[0.86795217 0.01273962],"[[ 0.04128628 -0.2512394 ]
 [ 0.99863833 -0.02050998]
 [ 0.03188445  0.9677077 ]]","[[ 0.7098736 -0.704329 ]
 [ 0.704329   0.7098736]]"
20200219-232430.426099,103,[0.87161064 0.01277335],"[[ 0.04101377 -0.25295082]
 [ 0.9986509  -0.02046258]
 [ 0.03185213  0.96726274]]","[[ 0.7098641 -0.7043387]
 [ 0.7043387  0.7098641]]"
20200219-232430.426099,104,[0.87781304 0.0128068 ],"[[ 0.04124147 -0.25463867]
 [ 0.99863553 -0.0204968 ]
 [ 0.0320334   0.96681905]]","[[ 0.7098475 -0.7043554]
 [ 0.7043554  0.7098475]]"
20200219-232430.426099,105,[0.8845735  0.01284075],"[[ 0.04142502 -0.25632167]
 [ 0.9986183  -0.02065558]
 [ 0.03233251  0.9663708 ]]","[[ 0.7098281  -0.70437497]
 [ 0.70437497  0.7098281 ]]"
20200219-232430.426099,106,[0.8894127  0.01287439],"[[ 0.04144529 -0.25799483]
 [ 0.998616   -0.02060605]
 [ 0.03237332  0.96592635]]","[[ 0.70981634 -0.7043868 ]
 [ 0.7043868   0.70981634]]"
20200219-232430.426099,107,[0.8992998  0.01290872],"[[ 0.04201797 -0.25963512]
 [ 0.9985698  -0.02103862]
 [ 0.03305912  0.9654775 ]]","[[ 0.70978665 -0.7044167 ]
 [ 0.7044167   0.70978665]]"
20200219-232430.426099,108,[0.90405804 0.0129429 ],"[[ 0.04191573 -0.2613045 ]
 [ 0.9985717  -0.02105135]
 [ 0.03313276  0.965027  ]]","[[ 0.70977455 -0.7044289 ]
 [ 0.7044289   0.70977455]]"
20200219-232430.426099,109,[0.9087934  0.01297704],"[[ 0.0418469  -0.2629575 ]
 [ 0.99857306 -0.02102773]
 [ 0.03317681  0.96457815]]","[[ 0.70976305 -0.7044404 ]
 [ 0.7044404   0.70976305]]"
20200219-232430.426099,110,[0.91477346 0.01301139],"[[ 0.0420296  -0.26458913]
 [ 0.9985577  -0.02111389]
 [ 0.03340216  0.9641299 ]]","[[ 0.7097478  -0.70445585]
 [ 0.70445585  0.7097478 ]]"
20200219-232430.426099,111,[0.91943735 0.01304552],"[[ 0.04203105 -0.2662314 ]
 [ 0.9985574  -0.02104364]
 [ 0.03341701  0.96367955]]","[[ 0.7097375 -0.7044663]
 [ 0.7044663  0.7097375]]"
20200219-232430.426099,112,[0.9240817  0.01307925],"[[ 0.04208073 -0.26786312]
 [ 0.99855834 -0.02085947]
 [ 0.03332663  0.9632312 ]]","[[ 0.7097286 -0.7044752]
 [ 0.7044752  0.7097286]]"
20200219-232430.426099,113,[0.92869776 0.01311399],"[[ 0.04197529 -0.26949403]
 [ 0.99856067 -0.02086547]
 [ 0.03339039  0.96277606]]","[[ 0.70971745 -0.7044865 ]
 [ 0.7044865   0.70971745]]"
20200219-232430.426099,114,[0.9345768  0.01314901],"[[ 0.04207219 -0.27108818]
 [ 0.99854827 -0.02099539]
 [ 0.03363743  0.9623255 ]]","[[ 0.7097023  -0.70450175]
 [ 0.70450175  0.7097023 ]]"
20200219-232430.426099,115,[0.9404119  0.01318452],"[[ 0.04214371 -0.27268392]
 [ 0.99853444 -0.0211965 ]
 [ 0.03395198  0.9618702 ]]","[[ 0.70968664 -0.7045175 ]
 [ 0.7045175   0.70968664]]"
20200219-232430.426099,116,[0.9449362  0.01321951],"[[ 0.04203509 -0.27428484]
 [ 0.99853736 -0.02118972]
 [ 0.03400025  0.96141493]]","[[ 0.70967627 -0.7045279 ]
 [ 0.7045279   0.70967627]]"
