Timestamp,Epoch,s,u,v
20200221-174637.824766,10,[1.2894017 1.2108458 0.717863 ],"[[ 0.63766956 -0.0495556   0.46972552]
 [-0.618111   -0.17086715  0.7661225 ]
 [ 0.42184898 -0.5334734   0.25934145]
 [-0.18264776 -0.8268947  -0.35377464]]","[[ 0.9989552   0.01804558 -0.04198812]
 [ 0.01680727  0.70929766  0.70470876]
 [ 0.04249895 -0.7046781   0.70825326]]"
20200221-174637.824766,11,[1.2830708 1.2102249 0.7200658],"[[ 0.6275776  -0.07527503  0.47090334]
 [-0.63341016 -0.13154042  0.7610745 ]
 [ 0.39419866 -0.553823    0.27477655]
 [-0.22258772 -0.8187253  -0.35144496]]","[[ 0.9990605  -0.03183103 -0.02941296]
 [ 0.04332423  0.71532017  0.69745266]
 [-0.00116096 -0.6980717   0.7160271 ]]"
20200221-174637.824766,12,[1.2819021 1.2116462 0.7247364],"[[ 0.62406933 -0.07519799  0.466929  ]
 [-0.6359058  -0.12374427  0.7599659 ]
 [ 0.39237097 -0.55711913  0.28425184]
 [-0.22848721 -0.8177106  -0.35161066]]","[[ 0.9989333  -0.038181   -0.0259726 ]
 [ 0.04550301  0.71810085  0.6944498 ]
 [-0.00786384 -0.6948908   0.71907234]]"
20200221-174637.824766,13,[1.2762624  1.2121676  0.72528446],"[[ 0.613129   -0.09618039  0.46882007]
 [-0.6488925  -0.0888746   0.7534911 ]
 [ 0.36683172 -0.57329476  0.29920354]
 [-0.2616213  -0.8088164  -0.3506226 ]]","[[ 0.9966202  -0.08120988 -0.01238422]
 [ 0.06738621  0.7219572   0.6886485 ]
 [-0.04698419 -0.6871555   0.72498953]]"
20200221-174637.824766,14,[1.2734165 1.2114847 0.7271145],"[[ 0.60356194 -0.11578013  0.46791792]
 [-0.65681726 -0.0522667   0.74964696]
 [ 0.3416688  -0.58788127  0.3135104 ]
 [-0.29591712 -0.7989111  -0.3475532 ]]","[[ 0.99232113 -0.12363672 -0.00356018]
 [ 0.09295754  0.72648084  0.6808704 ]
 [-0.08159418 -0.675973    0.73239523]]"
20200221-174637.824766,15,[1.2687322 1.2116548 0.730281 ],"[[ 0.5910433  -0.14091714  0.46841013]
 [-0.66480625 -0.01094663  0.7439322 ]
 [ 0.3097718  -0.60443807  0.32703447]
 [-0.33577064 -0.7840133  -0.34670684]]","[[ 0.98458385 -0.1746842   0.00894648]
 [ 0.12289563  0.7272682   0.6752612 ]
 [-0.12446393 -0.6637518   0.73752445]]"
20200221-174637.824766,16,[1.2641846  1.2137157  0.73374957],"[[ 0.5785976  -0.16175912  0.46820682]
 [-0.6710983   0.0213817   0.737591  ]
 [ 0.28263202 -0.6178817   0.3382886 ]
 [-0.36738476 -0.769155   -0.3497189 ]]","[[ 0.9759497  -0.21695103  0.0213251 ]
 [ 0.14623603  0.7240924   0.6740218 ]
 [-0.16167103 -0.6546928   0.73840374]]"
20200221-174637.824766,17,[1.2613602 1.2108651 0.736879 ],"[[ 0.5594856  -0.19828506  0.46849346]
 [-0.67169434  0.08568023  0.73189443]
 [ 0.23188059 -0.6361982   0.3544812 ]
 [-0.4266544  -0.7406713  -0.3452364 ]]","[[ 0.955748   -0.2922165   0.03398867]
 [ 0.1970444   0.72165734  0.6636147 ]
 [-0.21844731 -0.62755114  0.7473021 ]]"
20200221-174637.824766,18,[1.2600574  1.2100326  0.73828256],"[[ 0.54763466 -0.21323201  0.46753407]
 [-0.67059064  0.12245809  0.727172  ]
 [ 0.20518136 -0.64335203  0.36857077]
 [-0.45640457 -0.7250065  -0.34174296]]","[[ 0.9429942  -0.3300173   0.04301883]
 [ 0.2227667   0.721933    0.65512407]
 [-0.24725898 -0.60819507  0.75429547]]"
20200221-174637.824766,19,[1.2575489  1.2095598  0.74115497],"[[ 0.52755934 -0.24276325  0.4677338 ]
 [-0.6652923   0.17604882  0.7205207 ]
 [ 0.15953276 -0.6543665   0.3819382 ]
 [-0.5036039  -0.69417435 -0.340879  ]]","[[ 0.91803175 -0.39254844  0.05588886]
 [ 0.26534483  0.7129578   0.6490636 ]
 [-0.29463518 -0.5810311   0.75867856]]"
20200221-174637.824766,20,[1.2553138 1.2106023 0.739529 ],"[[ 0.50584406 -0.26856408  0.469275  ]
 [-0.6589228   0.22627673  0.71178293]
 [ 0.11498909 -0.661404    0.39540792]
 [-0.54472005 -0.66273427 -0.34175807]]","[[ 0.8904349  -0.44968364  0.07007392]
 [ 0.3035404   0.70152515  0.64476794]
 [-0.3391002  -0.5528537   0.76115966]]"
20200221-174637.824766,21,[1.2545044 1.2114744 0.7442033],"[[ 0.49064952 -0.28606898  0.46679094]
 [-0.64978504  0.2617882   0.7074449 ]
 [ 0.08384231 -0.66566294  0.4055104 ]
 [-0.5744678  -0.6375927  -0.34232986]]","[[ 0.86833876 -0.48980802  0.07794847]
 [ 0.33248353  0.6914922   0.6413216 ]
 [-0.36802524 -0.53096783  0.76330245]]"
20200221-174637.824766,22,[1.2531176  1.2118196  0.74537945],"[[ 0.46423805 -0.3146122   0.4673519 ]
 [-0.6328592   0.31728837  0.69949275]
 [ 0.03187751 -0.66815126  0.41771612]
 [-0.6188348  -0.594913   -0.34322894]]","[[ 0.8286553  -0.5522565   0.09134272]
 [ 0.37754327  0.6718918   0.6371989 ]
 [-0.41326976 -0.4935324   0.7652673 ]]"
20200221-174637.824766,23,[1.2522995 1.2119192 0.7464871],"[[ 0.43592533 -0.3414348   0.46779132]
 [-0.610761    0.37229902  0.6914209 ]
 [-0.02090476 -0.66641915  0.42975587]
 [-0.66068417 -0.5483626  -0.34412017]]","[[ 0.78364414 -0.6123332   0.10464343]
 [ 0.42239758  0.64874834  0.6330135 ]
 [-0.4555023  -0.45185617  0.7670358 ]]"
20200221-174637.824766,24,[1.2526739 1.2110258 0.7476948],"[[ 0.4242135  -0.34771416  0.46604788]
 [-0.5974077   0.40151235  0.68611217]
 [-0.04305421 -0.6623589   0.4428549 ]
 [-0.6791858  -0.52835953 -0.3404834 ]]","[[ 0.7630817  -0.6363293   0.11309913]
 [ 0.44371814  0.6430446   0.6241859 ]
 [-0.46991557 -0.42612076  0.7730464 ]]"
20200221-174637.824766,25,[1.2527027 1.2116451 0.7522046],"[[ 0.40618318 -0.36187154  0.46358776]
 [-0.57814664  0.43537536  0.68133944]
 [-0.07544933 -0.6583576   0.45249808]
 [-0.7036114  -0.496047   -0.34074652]]","[[ 0.7312266  -0.6713143   0.12101676]
 [ 0.47221157  0.6261935   0.62040174]
 [-0.49226445 -0.39650878  0.7748916 ]]"
20200221-174637.824766,26,[1.2530949 1.2102408 0.7546637],"[[ 0.38253638  0.37735406  0.46351337]
 [-0.55217564 -0.47844782  0.67335445]
 [-0.11610301  0.6490862   0.46516693]
 [-0.73163396  0.45538867 -0.33965963]]","[[ 0.6892617   0.7119843   0.13415353]
 [ 0.5063896  -0.60584646  0.6136121 ]
 [-0.5181585   0.3550052   0.7781279 ]]"
20200221-174637.824766,27,[1.2536715 1.2109028 0.7540718],"[[ 0.36838531  0.38414803  0.4617937 ]
 [-0.53376794 -0.506187    0.6672303 ]
 [-0.14044234  0.6413859   0.47665963]
 [-0.74810433  0.42991766 -0.33814988]]","[[ 0.6623997   0.7354763   0.14248209]
 [ 0.52823794 -0.5934064   0.6073165 ]
 [-0.53121674  0.32702187  0.7815787 ]]"
20200221-174637.824766,28,[1.2545779 1.2109967 0.7568233],"[[ 0.35454145  0.3907708   0.45954025]
 [-0.5138622  -0.5324491   0.66174173]
 [-0.1640417   0.63314205  0.48746508]
 [-0.76376486  0.40364283 -0.33659893]]","[[ 0.634952    0.7577282   0.15061215]
 [ 0.5497036  -0.5801097   0.6010813 ]
 [-0.54282796  0.2988657   0.78486764]]"
20200221-174637.824766,29,[1.2554014  1.2088177  0.76066816],"[[ 0.32562768  0.40453085  0.46101955]
 [-0.47953358 -0.5757463   0.65055233]
 [-0.20862626  0.61570555  0.5000662 ]
 [-0.7877116   0.3546523  -0.33790034]]","[[ 0.5817222   0.7956904   0.16874899]
 [ 0.58293337 -0.5525216   0.5957422 ]
 [-0.5672637   0.24818699  0.7852486 ]]"
20200221-174637.824766,30,[1.2564747  1.2084928  0.75939035],"[[ 0.30884537  0.4091513   0.4609085 ]
 [-0.4555101  -0.60416245  0.64129996]
 [-0.23465845  0.6016523   0.5125609 ]
 [-0.8012869   0.32495722 -0.3370151 ]]","[[ 0.5484407   0.8162363   0.18157887]
 [ 0.6041808  -0.53693736  0.5887816 ]
 [-0.57808137  0.21320532  0.7876327 ]]"
20200221-174637.824766,31,[1.2578963 1.2053943 0.762551 ],"[[ 0.29651916  0.40805694  0.4622292 ]
 [-0.43549922 -0.63002485  0.62957644]
 [-0.25391746  0.58676666  0.52753824]
 [-0.8111368   0.30374876 -0.33418727]]","[[ 0.5230159   0.8285662   0.19983135]
 [ 0.6199875  -0.5307262   0.57788   ]
 [-0.58486754  0.17834748  0.79127884]]"
20200221-174637.824766,32,[1.2593204 1.2050097 0.766475 ],"[[ 0.28051543  0.41171265  0.46168685]
 [-0.41121337 -0.6540929   0.6206422 ]
 [-0.2776677   0.5720603   0.5380862 ]
 [-0.8216538   0.27459356 -0.33483085]]","[[ 0.4900942   0.84525716  0.21295056]
 [ 0.63818896 -0.51435363  0.5728482 ]
 [-0.59373593  0.14484689  0.7915156 ]]"
20200221-174637.824766,33,[1.2602496 1.2056497 0.7670095],"[[ 0.27567616  0.41020072  0.45923725]
 [-0.39521712 -0.66882175  0.6146037 ]
 [-0.2868527   0.56240565  0.54946625]
 [-0.8279624   0.2609839  -0.3308328 ]]","[[ 0.47534576  0.8517697   0.22030625]
 [ 0.6507342  -0.5089069   0.56352365]
 [-0.5921077   0.12450777  0.79618233]]"
20200221-174637.824766,34,[1.2619733  1.2053947  0.76870996],"[[ 0.26467788  0.41024405  0.45858538]
 [-0.3744132  -0.6883811   0.6052715 ]
 [-0.3034916   0.5482034   0.5608744 ]
 [-0.8352567   0.23938318 -0.32979682]]","[[ 0.45042628  0.86186546  0.2330331 ]
 [ 0.6652433  -0.4980614   0.5562253 ]
 [-0.5954561   0.09551476  0.79769   ]]"
20200221-174637.824766,35,[1.2634844 1.206132  0.7710382],"[[ 0.2553338   0.41173357  0.45604023]
 [-0.35277197 -0.704243    0.59929353]
 [-0.31790683  0.5359115   0.570316  ]
 [-0.8421947   0.2175229  -0.32804605]]","[[ 0.42688134  0.8717356   0.24051929]
 [ 0.68024653 -0.48479488  0.5497624 ]
 [-0.59584993  0.07107087  0.7999449 ]]"
20200221-174637.824766,36,[1.26553   1.2084854 0.774548 ],"[[ 0.24057612  0.41847092  0.45175782]
 [-0.3256529  -0.7187392   0.5966931 ]
 [-0.33854762  0.52334285  0.57524556]
 [-0.8493872   0.18549505 -0.3300977 ]]","[[ 0.3930182   0.88692164  0.24270707]
 [ 0.6973945  -0.45953423  0.54997206]
 [-0.5993143   0.04688645  0.79913956]]"
20200221-174637.824766,37,[1.2666206  1.209955   0.77878433],"[[ 0.23743123  0.41857505  0.44732288]
 [-0.30736613 -0.7285105   0.59381205]
 [-0.34482366  0.5147369   0.5844473 ]
 [-0.8545464   0.17062712 -0.3251321 ]]","[[ 0.37898842  0.892279    0.24536957]
 [ 0.71019083 -0.4504333   0.5410538 ]
 [-0.5932935   0.0307939   0.80439717]]"
20200221-174637.824766,38,[1.2685182 1.2096307 0.7786758],"[[ 0.23217618  0.4153821   0.44635415]
 [-0.2901373  -0.7425223   0.58435243]
 [-0.35325545  0.50149417  0.59627813]
 [-0.8585599   0.15691361 -0.3221071 ]]","[[ 0.36310038  0.8955266   0.2572748 ]
 [ 0.7209087  -0.44494566  0.5313324 ]
 [-0.59029555  0.0074553   0.807153  ]]"
20200221-174637.824766,39,[1.2704755  1.2104251  0.78082836],"[[ 0.22294697  0.41660616  0.44380793]
 [-0.26642123 -0.7555491   0.5782152 ]
 [-0.36614698  0.4874687   0.6050004 ]
 [-0.8632791   0.13401245 -0.32043177]]","[[ 0.33855042  0.90300155  0.2645224 ]
 [ 0.7348519  -0.42931575  0.52505314]
 [-0.5876874  -0.01662789  0.8089174 ]]"
20200221-174637.824766,40,[1.2723446 1.2106211 0.7803726],"[[ 0.21715994  0.41398266  0.44263557]
 [-0.24684598 -0.7687736   0.56868434]
 [-0.3746841   0.472895    0.6163601 ]
 [-0.8669026   0.11821751 -0.31744632]]","[[ 0.32083407  0.906027    0.27600837]
 [ 0.74631494 -0.42126244  0.51531726]
 [-0.58316326 -0.04065783  0.811337  ]]"
20200221-174637.824766,41,[1.2737424 1.2113752 0.7819582],"[[ 0.21551837  0.41181874  0.4395164 ]
 [-0.2283561  -0.77854455  0.56236345]
 [-0.37815717  0.46165225  0.6274923 ]
 [-0.8708633   0.10559958 -0.31116945]]","[[ 0.30910212  0.9080522   0.28266105]
 [ 0.7582474  -0.4147056   0.5030709 ]
 [-0.57403576 -0.05882667  0.81671435]]"
20200221-174637.824766,42,[1.2754502  1.2129834  0.78601825],"[[ 0.21042721  0.41347155  0.43495473]
 [-0.20472099 -0.78678256  0.5592575 ]
 [-0.38518298  0.4502617   0.6358422 ]
 [-0.87489635  0.0853169  -0.30618593]]","[[ 0.29005867  0.9136135   0.28491467]
 [ 0.772203   -0.39929238  0.4942348 ]
 [-0.56530386 -0.07665487  0.8213134 ]]"
20200221-174637.824766,43,[1.278568  1.2133534 0.7838462],"[[ 0.19358256  0.4137811   0.43547544]
 [-0.1763124  -0.80173916  0.5468119 ]
 [-0.40517107  0.4277613   0.64365697]
 [-0.8759431   0.05495902 -0.3115505 ]]","[[ 0.25323004  0.9195332   0.3005555 ]
 [ 0.78377455 -0.37712488  0.49343133]
 [-0.5670733  -0.11061615  0.8162058 ]]"
20200221-174637.824766,44,[1.2807438 1.2142366 0.7871072],"[[ 0.1891133   0.41287646  0.43261835]
 [-0.15480515 -0.81016386  0.5401588 ]
 [-0.41077918  0.41440722  0.6530895 ]
 [-0.8783689   0.03787475 -0.3074801 ]]","[[ 0.23626432  0.92166865  0.30774328]
 [ 0.7951763  -0.36541453  0.4839077 ]
 [-0.5584565  -0.13038006  0.81922364]]"
20200221-174637.824766,45,[1.2837249  1.2149749  0.78506935],"[[ 0.18052968  0.41205838  0.43088132]
 [-0.13236853 -0.819396    0.5313609 ]
 [-0.42077494  0.39811257  0.66116804]
 [-0.87911075  0.01744407 -0.3079834 ]]","[[ 0.2132318   0.9239845   0.31746593]
 [ 0.80497617 -0.35029596  0.4788592 ]
 [-0.55366564 -0.15344453  0.81847996]]"
20200221-174637.824766,46,[1.2862537  1.2160379  0.78516823],"[[ 0.1750999  -0.41226056  0.42748687]
 [-0.10975727  0.82582694  0.5257826 ]
 [-0.4267491  -0.3847709   0.6692136 ]
 [-0.88044226  0.00155989 -0.3048944 ]]","[[ 0.19438507 -0.9263867   0.32252488]
 [ 0.81589514  0.3352187   0.4711087 ]
 [-0.5445452   0.17157     0.82099575]]"
20200221-174637.824766,47,[1.2891018  1.2162957  0.78353083],"[[ 0.17092164 -0.40775493  0.42724866]
 [-0.09165177  0.835504    0.5131367 ]
 [-0.43150088 -0.36805823  0.6797662 ]
 [-0.88101816  0.01424234 -0.30342573]]","[[ 0.17977557 -0.924048    0.33736712]
 [ 0.82396156  0.32879543  0.46149877]
 [-0.53737175  0.19501133  0.820489  ]]"
20200221-174637.824766,48,[1.2926675 1.2172052 0.7864135],"[[ 0.16076283 -0.40879488  0.4247899 ]
 [-0.0695413   0.8406835   0.5073859 ]
 [-0.44244432 -0.35327578  0.6841663 ]
 [-0.8795238   0.03652376 -0.3066425 ]]","[[ 0.15413718 -0.92633224  0.34373015]
 [ 0.8310974   0.30969223  0.4619176 ]
 [-0.5343396   0.21447451  0.8176074 ]]"
20200221-174637.824766,49,[1.2955412  1.2179197  0.78771645],"[[ 0.15463515 -0.40681133  0.42316848]
 [-0.04793641  0.84742707  0.49787363]
 [-0.44838506 -0.33682746  0.6924392 ]
 [-0.8790569   0.05403368 -0.30590606]]","[[ 0.13500889 -0.92529035  0.35441557]
 [ 0.8395448   0.29679844  0.45505542]
 [-0.52624846  0.23611118  0.81689304]]"
20200221-174637.824766,50,[1.2983109  1.2192444  0.79162425],"[[ 0.14962642  0.40867704  0.41859278]
 [-0.02270188 -0.8497935   0.4948854 ]
 [-0.45207384  0.32429743  0.699387  ]
 [-0.8790485  -0.07526949 -0.30120853]]","[[ 0.11565099  0.92735755  0.35585564]
 [ 0.85046613 -0.27753508  0.44685784]
 [-0.5131594  -0.2509636   0.82078314]]"
20200221-174637.824766,51,[1.3021579 1.2200185 0.7923963],"[[ 0.14204174  0.40913337  0.41594008]
 [-0.00260898 -0.85264903  0.48976865]
 [-0.4594155   0.31102294  0.70383996]
 [-0.8767867  -0.09415095 -0.30286962]]","[[ 0.09459435  0.927797    0.36089456]
 [ 0.85643756 -0.2606546   0.44561625]
 [-0.5075102  -0.26693088  0.8192567 ]]"
20200221-174637.824766,52,[1.3058572  1.2208439  0.79024535],"[[ 0.13652694  0.40760306  0.4137953 ]
 [ 0.01558157 -0.85658944  0.48183417]
 [-0.4644088   0.29694176  0.7101491 ]
 [-0.8748955  -0.10927092 -0.30380493]]","[[ 0.07764687  0.92616796  0.36903125]
 [ 0.8621993  -0.24823153  0.44158062]
 [-0.500583   -0.28389114  0.8178157 ]]"
20200221-174637.824766,53,[1.3095084 1.2217475 0.7922215],"[[ 0.13216612  0.40707716  0.41081274]
 [ 0.03389658 -0.8589094   0.47601083]
 [-0.46779078  0.28480414  0.7161372 ]
 [-0.87324405 -0.12429633 -0.30297577]]","[[ 0.06217053  0.92512715  0.37453222]
 [ 0.8683224  -0.23515414  0.4367139 ]
 [-0.49208868 -0.2980639   0.8179284 ]]"
20200221-174637.824766,54,[1.3132252 1.2224426 0.7929327],"[[ 0.12752777  0.40482563  0.4093084 ]
 [ 0.05273177 -0.8626552   0.46678343]
 [-0.4711209   0.26961073  0.72308934]
 [-0.87120664 -0.13875245 -0.3028558 ]]","[[ 0.04645864  0.921923    0.3845776 ]
 [ 0.87428045 -0.2237545   0.43077552]
 [-0.48319277 -0.3162155   0.81641454]]"
20200221-174637.824766,55,[1.3174206 1.2232828 0.7957643],"[[ 0.12051407  0.40444493  0.4070333 ]
 [ 0.0701025  -0.8640526   0.46118137]
 [-0.47739783  0.25662813  0.7266208 ]
 [-0.8675562  -0.1548542  -0.30603668]]","[[ 0.02725545  0.92022794  0.3904334 ]
 [ 0.8776287  -0.20901534  0.43137094]
 [-0.47856608 -0.33089828  0.813315  ]]"
20200221-174637.824766,56,[1.321288   1.2241958  0.79863375],"[[ 0.11606079  0.4059994   0.4026666 ]
 [ 0.08923805 -0.8629999   0.4590931 ]
 [-0.47997048  0.24690413  0.73109686]
 [-0.86498255 -0.1715625  -0.30428648]]","[[ 0.01115071  0.9203934   0.3908347 ]
 [ 0.8833104  -0.19225639  0.42755136]
 [-0.4686559  -0.34046087  0.81513673]]"
20200221-174637.824766,57,[1.3253093  1.224984   0.80155617],"[[ 0.11218736  0.40284905  0.40175495]
 [ 0.10484045 -0.8662547   0.4489401 ]
 [-0.48252946  0.23215148  0.7372822 ]
 [-0.86231554 -0.18281458 -0.3057133 ]]","[[-0.00221522  0.9155198   0.40226704]
 [ 0.8871349  -0.18384993  0.42330942]
 [-0.46150482 -0.35780287  0.81178224]]"
20200221-174637.824766,58,[1.3292102 1.2259319 0.799164 ],"[[ 0.11072698  0.39899412  0.40061873]
 [ 0.11972412 -0.8698835   0.43740252]
 [-0.48223493  0.21768154  0.7450669 ]
 [-0.86072946 -0.19162837 -0.30505568]]","[[-0.01126961  0.90996754  0.41452616]
 [ 0.89218056 -0.1780478   0.4151058 ]
 [-0.4515383  -0.37451026  0.8098489 ]]"
20200221-174637.824766,59,[1.333214   1.2268542  0.79773706],"[[ 0.10825743  0.39752084  0.39800325]
 [ 0.13677019 -0.87083364  0.42974785]
 [-0.4823102   0.20511238  0.7515056 ]
 [-0.85845894 -0.20385043 -0.30356184]]","[[-0.02283136  0.9064672   0.42165866]
 [ 0.8975229  -0.16720073  0.40803993]
 [-0.44037652 -0.38776448  0.80975753]]"
20200221-174637.824766,60,[1.3376347 1.2277226 0.7953689],"[[ 0.10522836  0.39613023  0.3953937 ]
 [ 0.14982095 -0.8715277   0.42317727]
 [-0.48413864  0.19437085  0.755999  ]
 [-0.85562277 -0.21386907 -0.3050419 ]]","[[-0.03398658  0.9032223   0.42782506]
 [ 0.9003959  -0.1581086   0.4053259 ]
 [-0.43374228 -0.39898762  0.80788404]]"
20200221-174637.824766,61,[1.3424094  1.2283466  0.79308033],"[[ 0.10101312  0.39673784  0.39168972]
 [ 0.16071366 -0.8701505   0.42117473]
 [-0.48806587  0.18728916  0.75775325]
 [-0.85191506 -0.22441055 -0.3082222 ]]","[[-0.04672434  0.90230906  0.42855018]
 [ 0.9013059  -0.14687951  0.40752184]
 [-0.43065593 -0.4052961   0.8063935 ]]"
20200221-174637.824766,62,[1.3468616 1.229314  0.7928423],"[[ 0.0982824   0.39466476  0.38970944]
 [ 0.17152676 -0.8712541   0.4138492 ]
 [-0.4900581   0.17662495  0.76168853]
 [-0.8489772  -0.23229273 -0.31094342]]","[[-0.05676636  0.89815944  0.43599   ]
 [ 0.90292484 -0.14016221  0.40630224]
 [-0.42603356 -0.41673046  0.8030136 ]]"
20200221-174637.824766,63,[1.3511045  1.2304739  0.79064274],"[[ 0.09753759  0.3914726   0.38820636]
 [ 0.18504222 -0.8731435   0.40331426]
 [-0.48861724  0.1635796   0.7683061 ]
 [-0.8470532  -0.24002387 -0.31038523]]","[[-0.0640803   0.8923325   0.44680706]
 [ 0.90715444 -0.13450299  0.39872265]
 [-0.41589007 -0.43087327  0.8008642 ]]"
20200221-174637.824766,64,[1.3557111 1.230961  0.7936658],"[[ 0.09527916  0.39280498  0.38407493]
 [ 0.19874536 -0.87052494  0.40171826]
 [-0.48881274  0.1569407   0.7717718 ]
 [-0.8440877  -0.2515158  -0.30899388]]","[[-0.07468255  0.8916304   0.4465622 ]
 [ 0.9102174  -0.12197261  0.39576092]
 [-0.40734085 -0.43602523  0.80246836]]"
20200221-174637.824766,65,[1.3601283 1.2313955 0.7968211],"[[ 0.09308578  0.39426327  0.37962702]
 [ 0.21252616 -0.86758703  0.40022916]
 [-0.48866957  0.15051623  0.7753878 ]
 [-0.8410528  -0.2630481  -0.3073664 ]]","[[-0.08515909  0.89096475  0.44601542]
 [ 0.9132153  -0.10923098  0.3925639 ]
 [-0.3984793  -0.44073853  0.80434066]]"
20200221-174637.824766,66,[1.3649291  1.2325104  0.79317355],"[[ 0.09130172  0.39154232  0.37803116]
 [ 0.22297528 -0.8687274   0.39131317]
 [-0.48922494  0.13902992  0.77972955]
 [-0.83821535 -0.26958844 -0.30981922]]","[[-0.09309658  0.8855097   0.45519823]
 [ 0.9151028  -0.10404876  0.38956463]
 [-0.3923261  -0.45282033  0.8006458 ]]"
20200221-174637.824766,67,[1.3695985 1.2330031 0.7932932],"[[ 0.09048254  0.39191535  0.3742068 ]
 [ 0.23524496 -0.8667669   0.38775292]
 [-0.48775193  0.13216326  0.78409106]
 [-0.8358055  -0.278658   -0.30792546]]","[[-0.10049914  0.8837119   0.45711434]
 [ 0.9183086  -0.09442379  0.38443914]
 [-0.38289583 -0.45840785  0.80203074]]"
20200221-174637.824766,68,[1.3743671 1.2334679 0.7952899],"[[ 0.08849446  0.3918596   0.3709482 ]
 [ 0.2485938  -0.86477906  0.3831425 ]
 [-0.48704675  0.12339768  0.78816307]
 [-0.83255965 -0.28875014 -0.30724347]]","[[-0.10999289  0.8807699   0.4605932 ]
 [ 0.9209835  -0.08393998  0.38045177]
 [-0.37375262 -0.46604568  0.80194163]]"
