Timestamp,Epoch,s,u,v
20200219-233023.140047,20,[1.7183484 1.0570238],"[[ 0.3354997  -0.7107029 ]
 [ 0.8849966   0.01284501]
 [ 0.32283306  0.70337516]]","[[ 0.7156722  -0.69843626]
 [ 0.69843626  0.7156722 ]]"
20200219-233023.140047,21,[1.7270286 1.0597146],"[[ 0.33261415 -0.7107881 ]
 [ 0.887069    0.01271746]
 [ 0.32011914  0.70329106]]","[[ 0.7155731 -0.6985379]
 [ 0.6985379  0.7155731]]"
20200219-233023.140047,22,[1.7250379 1.0623978],"[[ 0.3291459  -0.71082044]
 [ 0.88965     0.01277778]
 [ 0.31652132  0.70325744]]","[[ 0.71560943 -0.6985006 ]
 [ 0.6985006   0.71560943]]"
20200219-233023.140047,23,[1.7231927 1.065094 ],"[[ 0.32572788 -0.710852  ]
 [ 0.8921591   0.01283672]
 [ 0.3129754   0.7032244 ]]","[[ 0.7156453 -0.6984639]
 [ 0.6984639  0.7156453]]"
20200219-233023.140047,24,[1.7260152 1.0676737],"[[ 0.32517174 -0.7099395 ]
 [ 0.8941701   0.01583031]
 [ 0.30777144  0.7040847 ]]","[[ 0.71725374 -0.69681215]
 [ 0.69681215  0.71725374]]"
20200219-233023.140047,25,[1.7330436 1.0702425],"[[ 0.31776762 -0.71202725]
 [ 0.8958892   0.00922513]
 [ 0.31049323  0.70209104]]","[[ 0.713639  -0.7005136]
 [ 0.7005136  0.713639 ]]"
20200219-233023.140047,26,[1.7357548 1.0728788],"[[ 0.3125249  -0.71301156]
 [ 0.8978798   0.00605828]
 [ 0.3100645   0.70112604]]","[[ 0.7119139 -0.7022667]
 [ 0.7022667  0.7119139]]"
20200219-233023.140047,27,[1.7385806 1.0754656],"[[ 0.31231236 -0.71204   ]
 [ 0.8997669   0.00934848]
 [ 0.30476332  0.7020769 ]]","[[ 0.7136979 -0.7004537]
 [ 0.7004537  0.7136979]]"
20200219-233023.140047,28,[1.7414423 1.0780469],"[[ 0.3119079  -0.71116316]
 [ 0.9015962   0.01234713]
 [ 0.2997293   0.70291865]]","[[ 0.71530914 -0.69880813]
 [ 0.69880813  0.71530914]]"
20200219-233023.140047,29,[1.7484932 1.0806133],"[[ 0.30481368 -0.7130839 ]
 [ 0.903108    0.00588447]
 [ 0.3024639   0.7010539 ]]","[[ 0.7117987  -0.70238346]
 [ 0.70238346  0.7117987 ]]"
20200219-233023.140047,30,[1.7512993 1.083248 ],"[[ 0.29975206 -0.71399885]
 [ 0.9049008   0.00272343]
 [ 0.30216464  0.70014167]]","[[ 0.710089   -0.70411193]
 [ 0.70411193  0.710089  ]]"
20200219-233023.140047,31,[1.7541201 1.0858648],"[[ 2.9482198e-01 -7.1485049e-01]
 [ 9.0664035e-01 -3.1813979e-04]
 [ 3.0180025e-01  6.9927740e-01]]","[[ 0.7084451 -0.705766 ]
 [ 0.705766   0.7084451]]"
20200219-233023.140047,32,[1.7569989 1.0884804],"[[ 0.28976738  0.7157296 ]
 [ 0.9083234   0.0035859 ]
 [ 0.30163485 -0.6983685 ]]","[[ 0.7066756  0.7075377]
 [ 0.7075377 -0.7066756]]"
20200219-233023.140047,33,[1.7557015 1.0912127],"[[ 0.2867242   0.7157003 ]
 [ 0.9103254   0.00357816]
 [ 0.29849115 -0.69839835]]","[[ 0.7066837   0.70752966]
 [ 0.70752966 -0.7066837 ]]"
20200219-233023.140047,34,[1.7545159 1.093957 ],"[[ 0.28373107  0.7156713 ]
 [ 0.91227     0.0035693 ]
 [ 0.29539797 -0.6984283 ]]","[[ 0.7066921   0.70752114]
 [ 0.70752114 -0.7066921 ]]"
20200219-233023.140047,35,[1.7534363 1.0967143],"[[ 0.28097826  0.7155844 ]
 [ 0.91416025  0.00330481]
 [ 0.29216817 -0.6985186 ]]","[[ 0.7068498   0.70736367]
 [ 0.70736367 -0.7068498 ]]"
20200219-233023.140047,36,[1.7524626 1.0994827],"[[ 0.2780816   0.71555716]
 [ 0.91599476  0.00329825]
 [ 0.28917807 -0.6985464 ]]","[[ 0.70685685  0.7073566 ]
 [ 0.7073566  -0.70685685]]"
20200219-233023.140047,37,[1.7557105 1.1021492],"[[ 0.2733549   0.71634257]
 [ 0.91742027  0.00647572]
 [ 0.28916627 -0.69771874]]","[[ 0.7051373  0.7090708]
 [ 0.7090708 -0.7051373]]"
20200219-233023.140047,38,[1.7548709 1.1049349],"[[ 0.27077472  0.7162386 ]
 [ 0.91916484  0.00616312]
 [ 0.28603667 -0.6978282 ]]","[[ 0.70532256  0.70888644]
 [ 0.70888644 -0.70532256]]"
20200219-233023.140047,39,[1.7541288 1.1077317],"[[ 0.26804596  0.7161931 ]
 [ 0.9208571   0.00611404]
 [ 0.28314927 -0.6978753 ]]","[[ 0.7053537  0.7088556]
 [ 0.7088556 -0.7053537]]"
20200219-233023.140047,40,[1.7575353 1.1104156],"[[ 0.26344568  0.7169385 ]
 [ 0.9221462   0.00931227]
 [ 0.28327182 -0.69707453]]","[[ 0.7036206  0.7105759]
 [ 0.7105759 -0.7036206]]"
20200219-233023.140047,41,[1.7569133 1.113228 ],"[[ 0.26083744  0.71687376]
 [ 0.9237541   0.00921604]
 [ 0.28043187 -0.697142  ]]","[[ 0.7036785  0.7105185]
 [ 0.7105185 -0.7036785]]"
20200219-233023.140047,42,[1.7603859 1.1158984],"[[ 0.25621095  0.7176128 ]
 [ 0.92495555  0.01256761]
 [ 0.28073645 -0.69632864]]","[[ 0.7018513  0.7123234]
 [ 0.7123234 -0.7018513]]"
20200219-233023.140047,43,[1.7638958 1.1185844],"[[ 0.25178218  0.7182862 ]
 [ 0.92611754  0.01570329]
 [ 0.2809131  -0.6955705 ]]","[[ 0.70015174  0.71399415]
 [ 0.71399415 -0.70015174]]"
20200219-233023.140047,44,[1.7773815 1.1212554],"[[ 0.2482836   0.7189238 ]
 [ 0.926754    0.01877025]
 [ 0.2819262  -0.6948354 ]]","[[ 0.69851536  0.7155951 ]
 [ 0.7155951  -0.69851536]]"
20200219-233023.140047,45,[1.7806324 1.1239979],"[[ 0.2492933   0.71799296]
 [ 0.92799205  0.01477849]
 [ 0.2769177  -0.6958933 ]]","[[ 0.7007214  0.713435 ]
 [ 0.713435  -0.7007214]]"
20200219-233023.140047,46,[1.7839133 1.126731 ],"[[ 0.25028473  0.7170808 ]
 [ 0.92918384  0.01083997]
 [ 0.27198333 -0.6969055 ]]","[[ 0.7028864   0.71130216]
 [ 0.71130216 -0.7028864 ]]"
20200219-233023.140047,47,[1.7833859 1.1295564],"[[ 0.24808238  0.71696043]
 [ 0.93060666  0.01044679]
 [ 0.26912135 -0.69703543]]","[[ 0.703115    0.71107614]
 [ 0.71107614 -0.703115  ]]"
20200219-233023.140047,48,[1.7829386 1.1323913],"[[ 0.2457237   0.7168931 ]
 [ 0.93198526  0.01032481]
 [ 0.26650184 -0.6971064 ]]","[[ 0.70318574  0.71100616]
 [ 0.71100616 -0.70318574]]"
20200219-233023.140047,49,[1.782559  1.1352392],"[[ 0.24360836  0.71677744]
 [ 0.9333272   0.00993192]
 [ 0.26373303 -0.69723105]]","[[ 0.703414   0.7107804]
 [ 0.7107804 -0.703414 ]]"
20200219-233023.140047,50,[1.7860413 1.1380006],"[[ 0.24462198  0.7159363 ]
 [ 0.9343599   0.00615615]
 [ 0.2590977  -0.69813836]]","[[ 0.70547724  0.70873255]
 [ 0.70873255 -0.70547724]]"
20200219-233023.140047,51,[1.7895422 1.140754 ],"[[ 0.2456164  -0.71511143]
 [ 0.93535304 -0.00243476]
 [ 0.25453356  0.6990062 ]]","[[ 0.7075007 -0.7067126]
 [ 0.7067126  0.7075007]]"
20200219-233023.140047,52,[1.7930479 1.14348  ],"[[ 0.24116549  0.7158539 ]
 [ 0.93629336  0.00602272]
 [ 0.25533116 -0.6982242 ]]","[[ 0.70556194  0.70864826]
 [ 0.70864826 -0.70556194]]"
20200219-233023.140047,53,[1.792792  1.1463476],"[[ 0.23913136  0.71576464]
 [ 0.937516    0.00569004]
 [ 0.25274476 -0.69831824]]","[[ 0.70575523  0.7084557 ]
 [ 0.7084557  -0.70575523]]"
20200219-233023.140047,54,[1.7963668 1.1490902],"[[ 0.23491168  0.7164389 ]
 [ 0.9383892   0.00907093]
 [ 0.25346074 -0.697591  ]]","[[ 0.70393103  0.71026844]
 [ 0.71026844 -0.70393103]]"
20200219-233023.140047,55,[1.8096722 1.1518157],"[[ 0.23159477  0.71708554]
 [ 0.93878084  0.01243055]
 [ 0.25505733 -0.6968742 ]]","[[ 0.7021298  0.712049 ]
 [ 0.712049  -0.7021298]]"
20200219-233023.140047,56,[1.8167993 1.1544347],"[[ 0.23066679  0.71700525]
 [ 0.9393717   0.01218161]
 [ 0.2537194  -0.69696116]]","[[ 0.70228344  0.71189743]
 [ 0.71189743 -0.70228344]]"
20200219-233023.140047,57,[1.8201479 1.1572037],"[[ 0.23188487  0.71621025]
 [ 0.9402716   0.00834596]
 [ 0.24923635 -0.6978346 ]]","[[ 0.7043672   0.70983577]
 [ 0.70983577 -0.7043672 ]]"
20200219-233023.140047,58,[1.8235623 1.159913 ],"[[ 0.22765614  0.716869  ]
 [ 0.94107604  0.01184261]
 [ 0.25009716 -0.69710743]]","[[ 0.702487   0.7116966]
 [ 0.7116966 -0.702487 ]]"
20200219-233023.140047,59,[1.8232875 1.1627847],"[[ 0.22583352  0.7167566 ]
 [ 0.9421788   0.0114156 ]
 [ 0.24758442 -0.6972297 ]]","[[ 0.70273113  0.7114554 ]
 [ 0.7114554  -0.70273113]]"
20200219-233023.140047,60,[1.8230764 1.1656659],"[[ 0.22384673  0.71669185]
 [ 0.94324684  0.01126662]
 [ 0.24531275 -0.69729936]]","[[ 0.702815   0.7113728]
 [ 0.7113728 -0.702815 ]]"
20200219-233023.140047,61,[1.8265556 1.1683896],"[[ 0.219927    0.7172693 ]
 [ 0.94397163  0.01448682]
 [ 0.24606803 -0.69664514]]","[[ 0.7010833   0.71307945]
 [ 0.71307945 -0.7010833 ]]"
20200219-233023.140047,62,[1.826407 1.171286],"[[ 0.21804415  0.71719116]
 [ 0.94499004  0.01428658]
 [ 0.24382478 -0.69673   ]]","[[ 0.7011953   0.71296924]
 [ 0.71296924 -0.7011953 ]]"
20200219-233023.140047,63,[1.826304  1.1741958],"[[ 0.216401    0.71707237]
 [ 0.9459837   0.01381007]
 [ 0.24142393 -0.69686204]]","[[ 0.7014672  0.7127017]
 [ 0.7127017 -0.7014672]]"
20200219-233023.140047,64,[1.829871 1.176936],"[[ 0.21236494  0.7176688 ]
 [ 0.94662666  0.01732758]
 [ 0.24248475 -0.6961688 ]]","[[ 0.6995632   0.71457064]
 [ 0.71457064 -0.6995632 ]]"
20200219-233023.140047,65,[1.8332834 1.1797626],"[[ 0.21411341  0.716881  ]
 [ 0.94737947  0.01307347]
 [ 0.23796573 -0.69707304]]","[[ 0.701897   0.7122784]
 [ 0.7122784 -0.701897 ]]"
20200219-233023.140047,66,[1.8332499 1.1826869],"[[ 0.21233742  0.71681213]
 [ 0.9483043   0.01289189]
 [ 0.23586349 -0.6971471 ]]","[[ 0.70199835  0.7121785 ]
 [ 0.7121785  -0.70199835]]"
20200219-233023.140047,67,[1.8332616 1.1856219],"[[ 0.21059585  0.7167448 ]
 [ 0.94920313  0.01271236]
 [ 0.23380049 -0.6972195 ]]","[[ 0.7020985  0.7120798]
 [ 0.7120798 -0.7020985]]"
20200219-233023.140047,68,[1.836746  1.1884549],"[[ 0.21240908  0.71597695]
 [ 0.94987535  0.00847447]
 [ 0.22938845 -0.6980723 ]]","[[ 0.70441717  0.70978624]
 [ 0.70978624 -0.70441717]]"
20200219-233023.140047,69,[1.840307  1.1912255],"[[ 0.2084044   0.7165899 ]
 [ 0.9504451   0.01214752]
 [ 0.2306978  -0.69738877]]","[[ 0.70242524  0.7117575 ]
 [ 0.7117575  -0.70242524]]"
20200219-233023.140047,70,[1.8437709 1.1940614],"[[ 0.21025898  0.7158332 ]
 [ 0.9510876   0.00790319]
 [ 0.22632614 -0.69822645]]","[[ 0.7047449  0.7094608]
 [ 0.7094608 -0.7047449]]"
20200219-233023.140047,71,[1.8566949 1.1968868],"[[ 0.2128738   0.71510255]
 [ 0.95129645  0.00382432]
 [ 0.22297964 -0.69900894]]","[[ 0.70696324  0.70725036]
 [ 0.70725036 -0.70696324]]"
20200219-233023.140047,72,[1.8601137 1.199667 ],"[[ 0.20884974  0.715737  ]
 [ 0.9518583   0.00757587]
 [ 0.22438249 -0.69832903]]","[[ 0.70494485  0.7092621 ]
 [ 0.7092621  -0.70494485]]"
20200219-233023.140047,73,[1.8635515 1.2024535],"[[ 0.20502958  0.7163155 ]
 [ 0.95239305  0.01108381]
 [ 0.22563365 -0.6976887 ]]","[[ 0.7030606   0.71112996]
 [ 0.71112996 -0.7030606 ]]"
20200219-233023.140047,74,[1.8702631 1.2051529],"[[ 0.21006596 -0.71496737]
 [ 0.9527689  -0.00330698]
 [ 0.21932513  0.69914985]]","[[ 0.70726585 -0.7069477 ]
 [ 0.7069477   0.70726585]]"
20200219-233023.140047,75,[1.8702182 1.2080928],"[[ 0.20834297 -0.71494484]
 [ 0.9535603  -0.00328472]
 [ 0.21752249  0.6991732 ]]","[[ 0.7072795 -0.706934 ]
 [ 0.706934   0.7072795]]"
20200219-233023.140047,76,[1.8735743 1.210883 ],"[[ 0.20457815  0.7155247 ]
 [ 0.95407784  0.00679049]
 [ 0.21882254 -0.6985544 ]]","[[ 0.7053998  0.7088097]
 [ 0.7088097 -0.7053998]]"
20200219-233023.140047,77,[1.8862745 1.2136984],"[[ 0.20719692 -0.71483696]
 [ 0.95423186 -0.00282854]
 [ 0.21566452  0.69928545]]","[[ 0.7075394 -0.706674 ]
 [ 0.706674   0.7075394]]"
20200219-233023.140047,78,[1.8928618 1.2163547],"[[ 0.20669186 -0.714793  ]
 [ 0.95451975 -0.00264594]
 [ 0.21487318  0.69933105]]","[[ 0.7076435 -0.7065697]
 [ 0.7065697  0.7076435]]"
20200219-233023.140047,79,[1.896077 1.219132],"[[ 0.20275633  0.7154058 ]
 [ 0.9550221   0.00641999]
 [ 0.21638551 -0.69867975]]","[[ 0.7056259   0.70858455]
 [ 0.70858455 -0.7056259 ]]"
20200219-233023.140047,80,[1.8993114 1.2219144],"[[ 0.19901963  0.7159659 ]
 [ 0.95549846  0.0099535 ]
 [ 0.21774754 -0.6980643 ]]","[[ 0.70373887  0.71045876]
 [ 0.71045876 -0.70373887]]"
20200219-233023.140047,81,[1.8991996 1.2248576],"[[ 0.1974692   0.71591747]
 [ 0.95622706  0.0098182 ]
 [ 0.21595281 -0.6981158 ]]","[[ 0.70381314  0.71038514]
 [ 0.71038514 -0.70381314]]"
20200219-233023.140047,82,[1.8991203 1.2278134],"[[ 0.19615157  0.7158339 ]
 [ 0.9569385   0.00940478]
 [ 0.21399352 -0.69820726]]","[[ 0.70404667  0.71015376]
 [ 0.71015376 -0.70404667]]"
20200219-233023.140047,83,[1.9023076 1.2306461],"[[ 0.19818142  0.7151464 ]
 [ 0.9574359   0.00517318]
 [ 0.2098586  -0.69895554]]","[[ 0.70633537  0.70787734]
 [ 0.70787734 -0.70633537]]"
20200219-233023.140047,84,[1.9055552 1.233456 ],"[[ 0.19447754  0.71570396]
 [ 0.957862    0.0087944 ]
 [ 0.21137327 -0.69834816]]","[[ 0.70439637  0.7098068 ]
 [ 0.7098068  -0.70439637]]"
20200219-233023.140047,85,[1.9087131 1.2362882],"[[ 0.19633093  0.7150649 ]
 [ 0.9583366   0.00484484]
 [ 0.20747322 -0.69904125]]","[[ 0.7065277   0.70768523]
 [ 0.70768523 -0.7065277 ]]"
20200219-233023.140047,86,[1.9086744 1.2392637],"[[ 0.1950333   0.71500164]
 [ 0.95899266  0.00451297]
 [ 0.20565796 -0.69910836]]","[[ 0.7067172  0.7074962]
 [ 0.7074962 -0.7067172]]"
20200219-233023.140047,87,[1.9086701 1.2422489],"[[ 0.19355823  0.7149759 ]
 [ 0.9596288   0.00446883]
 [ 0.20407778 -0.69913477]]","[[ 0.70674247  0.7074709 ]
 [ 0.7074709  -0.70674247]]"
20200219-233023.140047,88,[1.9119074 1.2450638],"[[ 0.18975899  0.7155473 ]
 [ 0.960009    0.0083414 ]
 [ 0.20585045 -0.6985145 ]]","[[ 0.7046537  0.7095515]
 [ 0.7095515 -0.7046537]]"
20200219-233023.140047,89,[1.9119264 1.2480651],"[[ 0.18858297  0.71547335]
 [ 0.96062136  0.00794628]
 [ 0.20406613 -0.6985948 ]]","[[ 0.70487785  0.7093287 ]
 [ 0.7093287  -0.70487785]]"
20200219-233023.140047,90,[1.9119741 1.2510777],"[[ 0.18743135  0.7154015 ]
 [ 0.96121705  0.00755638]
 [ 0.20231494 -0.6986728 ]]","[[ 0.7050994  0.7091084]
 [ 0.7091084 -0.7050994]]"
20200219-233023.140047,91,[1.912054  1.2540994],"[[ 0.18609667  0.71536577]
 [ 0.96179384  0.0074591 ]
 [ 0.20080024 -0.6987105 ]]","[[ 0.70515335  0.7090548 ]
 [ 0.7090548  -0.70515335]]"
20200219-233023.140047,92,[1.9121552 1.2571328],"[[ 0.18499614  0.71529627]
 [ 0.9623574   0.00707394]
 [ 0.19910967 -0.69878554]]","[[ 0.7053728   0.70883644]
 [ 0.70883644 -0.7053728 ]]"
20200219-233023.140047,93,[1.9213792 1.2601665],"[[ 0.18477908  0.7152227 ]
 [ 0.962566    0.00667778]
 [ 0.1983014  -0.6988648 ]]","[[ 0.70559686  0.70861346]
 [ 0.70861346 -0.70559686]]"
20200219-233023.140047,94,[1.9214585 1.2632018],"[[ 0.183695    0.7151568 ]
 [ 0.96311235  0.00630626]
 [ 0.19664833 -0.69893533]]","[[ 0.7058087   0.70840245]
 [ 0.70840245 -0.7058087 ]]"
20200219-233023.140047,95,[1.9246527 1.2660927],"[[ 0.18605152 -0.7145095 ]
 [ 0.9634645  -0.00192973]
 [ 0.1926679   0.69962305]]","[[ 0.7081878  -0.70602405]
 [ 0.70602405  0.7081878 ]]"
20200219-233023.140047,96,[1.9309728 1.2687832],"[[ 0.19176793 -0.7132598 ]
 [ 0.96357554  0.0063659 ]
 [ 0.1864058   0.70087075]]","[[ 0.71266115 -0.70150846]
 [ 0.70150846  0.71266115]]"
20200219-233023.140047,97,[1.9310418 1.2718256],"[[ 0.190555   -0.7132375 ]
 [ 0.9640956   0.00651205]
 [ 0.18495418  0.70089185]]","[[ 0.7127516 -0.7014164]
 [ 0.7014164  0.7127516]]"
20200219-233023.140047,98,[1.9341589 1.2747265],"[[ 0.18689692 -0.713817  ]
 [ 0.9644295   0.0025852 ]
 [ 0.18693665  0.7003275 ]]","[[ 0.7106426 -0.7035532]
 [ 0.7035532  0.7106426]]"
20200219-233023.140047,99,[1.9342462 1.2777846],"[[ 0.18556276 -0.71381694]
 [ 0.96492946  0.00250763]
 [ 0.18568182  0.700328  ]]","[[ 0.71060306 -0.7035931 ]
 [ 0.7035931   0.71060306]]"
20200219-233023.140047,100,[1.9343556 1.2808534],"[[ 0.18425441 -0.71381634]
 [ 0.96541595  0.00243136]
 [ 0.18445149  0.7003288 ]]","[[ 0.7105644 -0.7036323]
 [ 0.7036323  0.7105644]]"
20200219-233023.140047,101,[1.9374974 1.2837634],"[[ 0.18066174 -0.7143662 ]
 [ 0.9657059  -0.00148323]
 [ 0.1864768   0.69977057]]","[[ 0.70844966 -0.7057614 ]
 [ 0.7057614   0.70844966]]"
20200219-233023.140047,102,[1.940657 1.286668],"[[ 0.17690742  0.71492803]
 [ 0.9659723   0.00563827]
 [ 0.1886827  -0.69917524]]","[[ 0.70619345  0.70801884]
 [ 0.70801884 -0.70619345]]"
20200219-233023.140047,103,[1.9407732 1.2897552],"[[ 0.17574878  0.7149014 ]
 [ 0.9664338   0.00557345]
 [ 0.1873981  -0.69920313]]","[[ 0.7062299   0.70798266]
 [ 0.70798266 -0.7062299 ]]"
20200219-233023.140047,104,[1.9439011 1.2926879],"[[ 0.17831528 -0.7142745 ]
 [ 0.96671724 -0.00107461]
 [ 0.18347089  0.69986475]]","[[ 0.70868826 -0.70552176]
 [ 0.70552176  0.70868826]]"
20200219-233023.140047,105,[1.9440289 1.2957882],"[[ 0.17713168 -0.71426225]
 [ 0.96716046 -0.00108951]
 [ 0.18227781  0.6998774 ]]","[[ 0.70868194 -0.7055281 ]
 [ 0.7055281   0.70868194]]"
20200219-233023.140047,106,[1.9471687 1.298718 ],"[[ 0.17338267  0.7148201 ]
 [ 0.96739936  0.00532427]
 [ 0.18459949 -0.69928813]]","[[ 0.7063744   0.70783836]
 [ 0.70783836 -0.7063744 ]]"
20200219-233023.140047,107,[1.9473025 1.301834 ],"[[ 0.17249829  0.71476346]
 [ 0.9678279   0.00496855]
 [ 0.18317631 -0.69934857]]","[[ 0.7065793   0.70763385]
 [ 0.70763385 -0.7065793 ]]"
20200219-233023.140047,108,[1.9474537 1.3049607],"[[ 0.17163241  0.7147082 ]
 [ 0.96824515  0.00461769]
 [ 0.18177941 -0.6994077 ]]","[[ 0.706782    0.70743144]
 [ 0.70743144 -0.706782  ]]"
20200219-233023.140047,109,[1.9505867 1.3079363],"[[ 1.7420340e-01 -7.1410990e-01]
 [ 9.6848536e-01 -2.2336841e-04]
 [ 1.7801540e-01  7.0003366e-01]]","[[ 0.7091889 -0.7050186]
 [ 0.7050186  0.7091889]]"
20200219-233023.140047,110,[1.9536978 1.3108922],"[[ 0.17044748  0.7146673 ]
 [ 0.96870196  0.00454804]
 [ 0.18045497 -0.69944966]]","[[ 0.7068246  0.7073888]
 [ 0.7073888 -0.7068246]]"
20200219-233023.140047,111,[1.9597374 1.3136803],"[[ 0.17658806 -0.71349955]
 [ 0.9687542   0.00409904]
 [ 0.17416038  0.70064366]]","[[ 0.7115503  -0.70263517]
 [ 0.70263517  0.7115503 ]]"
20200219-233023.140047,112,[1.9598554 1.31682  ],"[[ 0.17542642 -0.7135029 ]
 [ 0.96915114  0.00399375]
 [ 0.17312266  0.70064086]]","[[ 0.7114959  -0.70269024]
 [ 0.70269024  0.7114959 ]]"
20200219-233023.140047,113,[1.9599892 1.319971 ],"[[ 0.1742869  -0.713506  ]
 [ 0.969538    0.00388968]
 [ 0.17210533  0.7006385 ]]","[[ 0.71144205 -0.70274484]
 [ 0.70274484  0.71144205]]"
20200219-233023.140047,114,[1.9601367 1.3231313],"[[ 0.17338496 -0.7134756 ]
 [ 0.9699139   0.00408921]
 [ 0.17089374  0.7006681 ]]","[[ 0.7115632  -0.70262206]
 [ 0.70262206  0.7115632 ]]"
20200219-233023.140047,115,[1.9602983 1.3263036],"[[ 0.17228484 -0.71347845]
 [ 0.9702812   0.00398338]
 [ 0.16991906  0.70066595]]","[[ 0.71150845 -0.70267755]
 [ 0.70267755  0.71150845]]"
20200219-233023.140047,116,[1.963398  1.3292661],"[[ 0.17503434 -0.71286476]
 [ 0.97044575  0.00853193]
 [ 0.16612615  0.70124954]]","[[ 0.7140041 -0.7001415]
 [ 0.7001415  0.7140041]]"
