Timestamp,Epoch,s,u,v
20200227-153152.199514,21,[1.7403116  1.0937256  0.8715352  0.57095623],"[[-0.55419266  0.01789355 -0.09915908 -0.21200588]
 [ 0.66691965 -0.5844967  -0.08787603 -0.05514891]
 [-0.17108737 -0.21951368  0.48233277  0.8145841 ]
 [ 0.371887    0.5536207   0.65969485 -0.21711577]
 [-0.28375694 -0.5507825   0.56089497 -0.49124905]]","[[-0.43793523  0.22915384  0.8096366   0.31652772]
 [ 0.8128101   0.20320313  0.18073988  0.51515174]
 [-0.02712609  0.94644815 -0.17770231 -0.2681831 ]
 [-0.3831665   0.10214255 -0.5293803   0.7500047 ]]"
20200227-153152.199514,22,[1.7407568 1.0949018 0.8710554 0.573208 ],"[[-0.5543909   0.0151984  -0.10169872 -0.21580769]
 [ 0.66695386 -0.58586717 -0.09143399 -0.05929791]
 [-0.17000675 -0.22227213  0.4752275   0.81711817]
 [ 0.37142643  0.55061865  0.6616698  -0.21409695]
 [-0.2845408  -0.55131006  0.56360394 -0.48620114]]","[[-0.43735078  0.22830546  0.8065803   0.3256212 ]
 [ 0.8136991   0.20193903  0.17575061  0.5159712 ]
 [-0.02698825  0.9469524  -0.17418751 -0.26872203]
 [-0.3819553   0.1018743  -0.53684133  0.74534106]]"
20200227-153152.199514,23,[1.7410232  1.0987691  0.8706412  0.57729363],"[[-0.5540662   0.01294906 -0.10288498 -0.21840392]
 [ 0.6658781  -0.589124   -0.0944054  -0.06149252]
 [-0.1665802  -0.21882658  0.47124317  0.8199052 ]
 [ 0.3744573   0.54918337  0.6593919  -0.21505621]
 [-0.28574464 -0.5507066   0.5688887  -0.47960883]]","[[-0.4320614   0.23499884  0.80412006  0.33390048]
 [ 0.81788886  0.20024829  0.16811283  0.51253945]
 [-0.02403587  0.94541717 -0.1756837  -0.27339318]
 [-0.3792139   0.10422342 -0.5424613   0.7423409 ]]"
20200227-153152.199514,24,[1.7407379  1.1030071  0.8717152  0.58152974],"[[-0.554249    0.00923994 -0.10567322 -0.22111925]
 [ 0.66554624 -0.59170455 -0.09259939 -0.06243953]
 [-0.16497684 -0.21293639  0.4702324   0.8212974 ]
 [ 0.3747278   0.5515363   0.65491104 -0.21774569]
 [-0.28673765 -0.54796576  0.57465774 -0.47462103]]","[[-0.43056455  0.2433878   0.80099344  0.33732215]
 [ 0.81938547  0.20242748  0.16388881  0.51065767]
 [-0.02330397  0.94290584 -0.1819705  -0.27797925]
 [-0.3777283   0.10350961 -0.54629374  0.74038535]]"
20200227-153152.199514,25,[1.741461   1.1032724  0.87304395 0.58358413],"[[-0.55389994  0.00754554 -0.10646998 -0.22385614]
 [ 0.6642324  -0.5953025  -0.09553432 -0.06775174]
 [-0.1614835  -0.21400419  0.4671669   0.82228017]
 [ 0.37802133  0.5504756   0.6527257  -0.21689837]
 [-0.28811935 -0.5447357   0.5790006  -0.4712836 ]]","[[-0.42488715  0.24669193  0.7999607   0.3444952 ]
 [ 0.8237893   0.19672024  0.15830554  0.50755453]
 [-0.01992363  0.94335604 -0.18247421 -0.2763794 ]
 [-0.3747598   0.1025849  -0.5492772   0.73981464]]"
20200227-153152.199514,26,[1.7421917  1.1022886  0.87316114 0.5879588 ],"[[-0.55389506  0.00525448 -0.10836454 -0.22635756]
 [ 0.6635195  -0.5975666  -0.10146769 -0.07113629]
 [-0.15915115 -0.216802    0.46189573  0.823915  ]
 [ 0.37940863  0.54501754  0.654803   -0.21641508]
 [-0.28924406 -0.5466625   0.5795227  -0.46693718]]","[[-0.42169166  0.24427538  0.79884434  0.35263807]
 [ 0.82642734  0.19209163  0.15398522  0.5063668 ]
 [-0.0181225   0.94482315 -0.177089   -0.27499172]
 [-0.37264666  0.10363273 -0.55387354  0.73730516]]"
20200227-153152.199514,27,[1.7428937  1.1030647  0.87370515 0.5918771 ],"[[-0.5541865   0.00184749 -0.11106922 -0.22889946]
 [ 0.6638881  -0.59864014 -0.10311054 -0.07345987]
 [-0.15799186 -0.21701944  0.45760205  0.8255036 ]
 [ 0.37840194  0.5435775   0.65496564 -0.21603005]
 [-0.28979376 -0.54685694  0.5819385  -0.46269178]]","[[-0.4214059   0.2447806   0.79611206  0.3587546 ]
 [ 0.8270919   0.1919448   0.1506074   0.50635356]
 [-0.01857461  0.9448522  -0.17623775 -0.27540812]
 [-0.37147173  0.1024404  -0.55898404  0.73420155]]"
20200227-153152.199514,28,[1.7428727  1.1021153  0.8743984  0.59554774],"[[-0.55465955 -0.00181521 -0.11419068 -0.231649  ]
 [ 0.66486114 -0.5987066  -0.1055835  -0.07640941]
 [-0.15751041 -0.22000967  0.45244074  0.8267281 ]
 [ 0.3760763   0.5410726   0.6569657  -0.21447603]
 [-0.28994665 -0.54807174  0.5826713  -0.45937043]]","[[-0.42281175  0.24135216  0.7935937   0.3649497 ]
 [ 0.82656157  0.19171543  0.14848976  0.50792885]
 [-0.02034274  0.94601935 -0.17279507 -0.27345112]
 [-0.37096116  0.10020862 -0.56418216  0.73078346]]"
20200227-153152.199514,29,[1.7435936 1.102982  0.8751223 0.5994467],"[[-0.5549327  -0.00516919 -0.11674861 -0.23405136]
 [ 0.6652324  -0.5997698  -0.10676325 -0.07866379]
 [-0.15632142 -0.21993405  0.4481979   0.82832474]
 [ 0.37507826  0.54002786  0.65681887 -0.21402267]
 [-0.29050946 -0.5479499   0.5853883  -0.4550872 ]]","[[-0.42250115  0.24230476  0.79066163  0.3709928 ]
 [ 0.8272481   0.19168234  0.14502876  0.5078243 ]
 [-0.02079025  0.9459321  -0.17246616 -0.27392778]
 [-0.36975852  0.09879055 -0.56927735  0.7276281 ]]"
20200227-153152.199514,30,[1.7443647  1.1067879  0.8763001  0.60231054],"[[-0.5549825  -0.00788192 -0.1182248  -0.23643047]
 [ 0.66453797 -0.60252815 -0.10541914 -0.08091842]
 [-0.1540894  -0.21592498  0.44546244  0.8301525 ]
 [ 0.37624937  0.5420314   0.6529543  -0.2145736 ]
 [-0.29167908 -0.5444957   0.5917128  -0.4498422 ]]","[[-0.4195307   0.25025815  0.7871343   0.37654284]
 [ 0.82974654  0.19168709  0.13959514  0.50526226]
 [-0.01914671  0.9439514  -0.1775095  -0.27763194]
 [-0.36762482  0.09789105 -0.5739539   0.7251525 ]]"
20200227-153152.199514,31,[1.7457262  1.1091719  0.87774104 0.60488397],"[[-0.5547171  -0.00947321 -0.11861441 -0.23838189]
 [ 0.6628949  -0.6064018  -0.10611166 -0.08483968]
 [-0.15031794 -0.21367455  0.44271514  0.83170694]
 [ 0.379689    0.5425567   0.6491594  -0.2148337 ]
 [-0.29342797 -0.5405205   0.59771806 -0.44506928]]","[[-0.41330516  0.25748193  0.7847309   0.3835099 ]
 [ 0.83446413  0.18737873  0.13326992  0.50079745]
 [-0.01530752  0.9429128  -0.18103702 -0.27911782]
 [-0.3641624   0.09750755 -0.5776352   0.7240274 ]]"
20200227-153152.199514,32,[1.7471962 1.1103015 0.8779969 0.6097998],"[[-0.5547124  -0.01172423 -0.11995466 -0.23996224]
 [ 0.6621314  -0.6086564  -0.10988191 -0.08686282]
 [-0.14750478 -0.21304509  0.4373229   0.8342186 ]
 [ 0.3811461   0.53891784  0.6496333  -0.21494593]
 [-0.29469633 -0.54182976  0.60021836 -0.4390337 ]]","[[-0.4094783   0.259105    0.78208023  0.39184514]
 [ 0.8375109   0.18447863  0.12776083  0.49821702]
 [-0.01332485  0.94287086 -0.17860013 -0.28092518]
 [-0.36155978  0.09912992 -0.5832064   0.7206374 ]]"
20200227-153152.199514,33,[1.7487035  1.1125658  0.8780155  0.61323625],"[[-0.5545577  -0.01309449 -0.12044033 -0.24220029]
 [ 0.6606973  -0.6116504  -0.1132943  -0.09030889]
 [-0.14426517 -0.21263342  0.43008178  0.83744216]
 [ 0.383708    0.53569216  0.64980525 -0.2132685 ]
 [-0.29648045 -0.54178673  0.6045171  -0.43172956]]","[[-0.40421507  0.26267204  0.77818394  0.40254605]
 [ 0.8415126   0.18043388  0.12024325  0.49481478]
 [-0.01002518  0.94246006 -0.17656979 -0.28371042]
 [-0.35828236  0.10107411 -0.5905881   0.7159771 ]]"
20200227-153152.199514,34,[1.7490491  1.1154817  0.88028127 0.6166766 ],"[[-0.5548699  -0.016479   -0.12226637 -0.24399401]
 [ 0.66013104 -0.61440986 -0.11009787 -0.09181527]
 [-0.1424096  -0.20785016  0.42994925  0.8380238 ]
 [ 0.384137    0.5390464   0.6446535  -0.2155455 ]
 [-0.29749668 -0.5370808   0.6103237  -0.42812824]]","[[-0.40222913  0.27065432  0.77527326  0.40485704]
 [ 0.8431934   0.18081953  0.1171236   0.49255577]
 [-0.00909746  0.940421   -0.18368608 -0.28598118]
 [-0.35658613  0.09828008 -0.5928685   0.7153283 ]]"
20200227-153152.199514,35,[1.7495182  1.119756   0.8827979  0.61918044],"[[-0.5551033  -0.01956256 -0.12365985 -0.24578102]
 [ 0.6592325  -0.61766297 -0.1053291  -0.09353862]
 [-0.1403047  -0.20182393  0.4305824   0.8384629 ]
 [ 0.38518485  0.54407066  0.63781095 -0.21798287]
 [-0.2986963  -0.53043705  0.6175838  -0.42462438]]","[[-0.39948395  0.2814275   0.7719821   0.40651557]
 [ 0.8453571   0.18129967  0.11360446  0.48948506]
 [-0.00755011  0.9374776  -0.19331095 -0.28932616]
 [-0.3545797   0.09520889 -0.59478456  0.71515024]]"
20200227-153152.199514,36,[1.749833  1.1220095 0.8839629 0.6223572],"[[-0.55551696 -0.02278367 -0.12579192 -0.24827279]
 [ 0.65933675 -0.61900985 -0.10427374 -0.09551645]
 [-0.13956104 -0.20047022  0.4256631   0.84039843]
 [ 0.38394234  0.5443693   0.63693607 -0.21700862]
 [-0.29964477 -0.5289435   0.62163216 -0.4193747 ]]","[[-0.39966354  0.2846032   0.76751286  0.41254595]
 [ 0.8457474   0.18217959  0.10981835  0.48934823]
 [-0.00785217  0.93653905 -0.19474423 -0.29138926]
 [-0.35343805  0.09330782 -0.6007818   0.7109408 ]]"
20200227-153152.199514,37,[1.7498636  1.1223395  0.88645786 0.6265403 ],"[[-0.5558651  -0.02678912 -0.12763181 -0.24931498]
 [ 0.6594584  -0.62087387 -0.10206103 -0.09760177]
 [-0.13721994 -0.19788308  0.4261498   0.84028983]
 [ 0.38365322  0.54696     0.6325448  -0.21938632]
 [-0.3001828  -0.52485704  0.6257611  -0.41725138]]","[[-0.3978777   0.28913587  0.76562625  0.41462037]
 [ 0.84732777  0.18136732  0.10793166  0.48733187]
 [-0.0078725   0.93573457 -0.20031494 -0.29019412]
 [-0.35166326  0.08892113 -0.6016985   0.7116074 ]]"
20200227-153152.199514,38,[1.7507268 1.123881  0.8888278 0.6302596],"[[-0.55619735 -0.03020727 -0.12936777 -0.25057402]
 [ 0.6590079  -0.6233365  -0.09889876 -0.09932668]
 [-0.1354293  -0.19430473  0.42613015  0.8405376 ]
 [ 0.3837658   0.5499      0.6277717  -0.2213546 ]
 [-0.3012239  -0.5199951   0.6307128  -0.41454306]]","[[-0.39611974  0.295446    0.7629029   0.41686916]
 [ 0.8488919   0.18069544  0.1055707   0.4853726 ]
 [-0.00708133  0.9342562  -0.20677418 -0.29044747]
 [-0.3498879   0.08500765 -0.60338914  0.7115293 ]]"
20200227-153152.199514,39,[1.7511213  1.1247054  0.8905973  0.63301504],"[[-0.5565838  -0.0331224  -0.13103746 -0.2527629 ]
 [ 0.65890974 -0.62484056 -0.09788883 -0.10223483]
 [-0.13424368 -0.19423638  0.42272857  0.8414757 ]
 [ 0.38320667  0.5506863   0.6260657  -0.22046654]
 [-0.30196634 -0.517198    0.63449913 -0.411062  ]]","[[-0.39539534  0.29794297  0.75948566  0.42198792]
 [ 0.8497351   0.17985286  0.10241004  0.48488703]
 [-0.00700015  0.9339212  -0.20887277 -0.29002514]
 [-0.34865993  0.08169683 -0.6075077   0.7090107 ]]"
20200227-153152.199514,40,[1.7517482  1.1292225  0.89272285 0.6359484 ],"[[-0.55690545 -0.03641443 -0.13249801 -0.25438792]
 [ 0.65827173 -0.62751085 -0.09301087 -0.10324596]
 [-0.1327205  -0.18842097  0.42189288  0.8424368 ]
 [ 0.38330624  0.5547088   0.62048084 -0.22245221]
 [-0.30330914 -0.5115661   0.6409394  -0.4067461 ]]","[[-0.39379555  0.30756873  0.7552045   0.42425558]
 [ 0.85124815  0.18104728  0.09910269  0.4824697 ]
 [-0.00601039  0.9307954  -0.21699354 -0.2941054 ]
 [-0.34679312  0.079017   -0.61053973  0.7076244 ]]"
20200227-153152.199514,41,[1.7527616  1.1325843  0.89386404 0.6375162 ],"[[-0.55711466 -0.03867037 -0.13361745 -0.25705153]
 [ 0.6579728  -0.6290977  -0.09139489 -0.10625218]
 [-0.13158603 -0.18767971  0.41558772  0.84478474]
 [ 0.3828776   0.55548465  0.6194412  -0.21993113]
 [-0.3046067  -0.50887525  0.64604443 -0.40075445]]","[[-0.3927268   0.31201735  0.74961376  0.4318452 ]
 [ 0.8524942   0.1808137   0.09405434  0.4813669 ]
 [-0.0053185   0.9295041  -0.2185706  -0.29702005]
 [-0.34495094  0.07729056 -0.61762464  0.7025489 ]]"
20200227-153152.199514,42,[1.7520581 1.133854  0.8960876 0.6403978],"[[-0.55768543 -0.04308517 -0.13582155 -0.259065  ]
 [ 0.6590874  -0.6293582  -0.08762085 -0.10811072]
 [-0.13125159 -0.1862925   0.4136858   0.8452292 ]
 [ 0.38022384  0.55881965  0.6164037  -0.2197581 ]
 [-0.30462053 -0.5050425   0.65021974 -0.39811048]]","[[-0.39468828  0.3151461   0.7456855   0.43457705]
 [ 0.8516475   0.18328547  0.09224498  0.48228016]
 [-0.0075737   0.928421   -0.22345743 -0.29672208]
 [-0.34476158  0.07158136 -0.6208952   0.70036066]]"
20200227-153152.199514,43,[1.7517722  1.1382681  0.8979696  0.64360154],"[[-0.55821705 -0.04682509 -0.13764328 -0.26103437]
 [ 0.6591095  -0.63091123 -0.08315439 -0.10847889]
 [-0.13085945 -0.18157683  0.41079003  0.84676886]
 [ 0.37872884  0.5617671   0.612841   -0.22052112]
 [-0.30562878 -0.50120467  0.65560484 -0.39299628]]","[[-0.39553562  0.32219848  0.74043614  0.43760052]
 [ 0.85156673  0.1863285   0.08903991  0.4818589 ]
 [-0.00816528  0.9255992  -0.2291572  -0.30114213]
 [-0.3439758   0.0688199  -0.6255505   0.6968724 ]]"
