Timestamp,Epoch,s,u,v
20200223-212644.248077,12,[0.27285284 0.10405257 0.03072023],"[[-0.6879581   0.7079073   0.05999619]
 [ 0.6277741   0.63341767 -0.44704905]
 [-0.0460282   0.16088521  0.01007858]
 [ 0.36124018  0.26789021  0.8924383 ]]","[[ 0.7198696  -0.61814123  0.31573585]
 [-0.46958366 -0.09872842  0.8773504 ]
 [ 0.5111543   0.7798424   0.3613406 ]]"
20200223-212644.248077,13,[0.27528003 0.10409471 0.02515374],"[[-0.6910508   0.7063404   0.03278662]
 [ 0.63044155  0.6382195  -0.44181493]
 [-0.03589753  0.16127603  0.19120923]
 [ 0.3517149   0.26028588  0.8758788 ]]","[[ 0.7241581  -0.62239605  0.29701534]
 [-0.45696768 -0.11049736  0.8825932 ]
 [ 0.51650304  0.7748636   0.36443242]]"
20200223-212644.248077,14,[0.2767087  0.10418361 0.02108352],"[[-0.69407266  0.7050463  -0.00713078]
 [ 0.6332595   0.641837   -0.4182572 ]
 [-0.02582668  0.161042    0.44013953]
 [ 0.34143627  0.25499097  0.794536  ]]","[[ 0.7265635  -0.6245287   0.28647757]
 [-0.45028916 -0.11786687  0.88506895]
 [ 0.5189848   0.7720565   0.3668563 ]]"
20200223-212644.248077,15,[0.27856392 0.10431577 0.01905171],"[[-0.6960465   0.7047875  -0.05293351]
 [ 0.6366785   0.6438545  -0.3549628 ]
 [-0.01545738  0.16083795  0.71185213]
 [ 0.33154386  0.25071362  0.6037102 ]]","[[ 0.72934175 -0.62550503  0.27713567]
 [-0.44109166 -0.12027291  0.8893664 ]
 [ 0.5229714   0.77089417  0.36362505]]"
20200223-212644.248077,16,[0.2806031  0.10442425 0.01957283],"[[-0.6984434   0.70415133 -0.08856009]
 [ 0.639497    0.6463271  -0.25061947]
 [-0.00489454  0.15982464  0.90929   ]
 [ 0.3212416   0.24675499  0.32021606]]","[[ 0.7325064  -0.62704355  0.26504847]
 [-0.430766   -0.12545328  0.89370126]
 [ 0.5271385   0.7688159   0.36200437]]"
20200223-212644.248077,17,[0.28185838 0.10452659 0.02226809],"[[-0.7014165   0.70290303 -0.1040698 ]
 [ 0.6416808   0.6493143  -0.14401434]
 [ 0.00498111  0.15794699  0.9829746 ]
 [ 0.31021893  0.24366185  0.04680132]]","[[ 0.73472065 -0.628473    0.2553572 ]
 [-0.42457405 -0.13243422  0.89565516]
 [ 0.529077    0.7664745   0.36413544]]"
20200223-212644.248077,18,[0.28413004 0.10462815 0.02639229],"[[-0.7040593   0.7020167  -0.10328984]
 [ 0.64370364  0.65182555 -0.06614347]
 [ 0.01567892  0.15527885  0.9807416 ]
 [ 0.2995007   0.24121524 -0.15199406]]","[[ 0.73822397 -0.63019675  0.2405776 ]
 [-0.41284883 -0.14005634  0.8999668 ]
 [ 0.53346175  0.76369905  0.36356893]]"
20200223-212644.248077,19,[0.287102   0.10476302 0.03120163],"[[-0.7055918   0.70207185 -0.09563582]
 [ 0.64657295  0.65312696 -0.01455289]
 [ 0.02711632  0.15338306  0.9519553 ]
 [ 0.28870118  0.23873438 -0.29055607]]","[[ 0.74208343 -0.6310831   0.2259347 ]
 [-0.39765877 -0.14313708  0.90629977]
 [ 0.5396108   0.76239496  0.35717538]]"
20200223-212644.248077,20,[0.2897047  0.10488521 0.03624368],"[[-0.7076956   0.7014757  -0.08419475]
 [ 0.64867383  0.65503454  0.01964361]
 [ 0.03790209  0.15010943  0.9183529 ]
 [ 0.27740315  0.23733634 -0.3862036 ]]","[[ 0.7455018  -0.6322606   0.21088749]
 [-0.38452074 -0.14955722  0.91092074]
 [ 0.5443995   0.76018363  0.35461253]]"
20200223-212644.248077,21,[0.29336843 0.10502348 0.04138185],"[[-0.7089358   0.701581   -0.07120635]
 [ 0.6512507   0.6561149   0.03996794]
 [ 0.04976717  0.1472511   0.8874991 ]
 [ 0.2660943   0.23582761 -0.4535167 ]]","[[ 0.74951005 -0.6331118   0.19340268]
 [-0.36651117 -0.15357064  0.9176523 ]
 [ 0.5512755   0.7586737   0.34714517]]"
20200223-212644.248077,22,[0.29566056 0.10516515 0.04645389],"[[-0.71038127  0.7011847  -0.05858664]
 [ 0.65324086  0.6575663   0.05271057]
 [ 0.06029876  0.14430097  0.8612677 ]
 [ 0.25494877  0.23478447 -0.5020026 ]]","[[ 0.75207335 -0.6335319   0.18172206]
 [-0.35522357 -0.15738548  0.92143697]
 [ 0.5551594   0.75754005  0.34341088]]"
20200223-212644.248077,23,[0.2975966  0.10530648 0.05154366],"[[-0.7120736   0.7003752  -0.04498994]
 [ 0.65480155  0.65930784  0.0620991 ]
 [ 0.07037419  0.14032225  0.83758473]
 [ 0.24337865  0.23472872 -0.54089826]]","[[ 0.75436443 -0.63404405  0.17006592]
 [-0.34548458 -0.1631722   0.9241295 ]
 [ 0.55818874  0.75588554  0.34214374]]"
20200223-212644.248077,24,[0.30062798 0.10546045 0.05647698],"[[-0.7127501   0.700347   -0.03165814]
 [ 0.6570338   0.66026044  0.06639355]
 [ 0.08137151  0.13741915  0.81659395]
 [ 0.23167363  0.2338506  -0.5725065 ]]","[[ 0.75709856 -0.6342506   0.15661436]
 [-0.33102578 -0.16575837  0.9289489 ]
 [ 0.5632263   0.75514925  0.33544862]]"
20200223-212644.248077,25,[0.30327547 0.10560779 0.0613094 ],"[[-0.71390265  0.6996483  -0.01693615]
 [ 0.6583838   0.6616819   0.06906126]
 [ 0.09201393  0.13260733  0.7997664 ]
 [ 0.22001757  0.23470157 -0.5960852 ]]","[[ 0.7595662  -0.6347017   0.14217283]
 [-0.31832126 -0.1721264   0.9322254 ]
 [ 0.5672134   0.75334346  0.3327804 ]]"
20200223-212644.248077,26,[0.3061786  0.10576465 0.06624851],"[[-0.71451694  0.6992056  -0.00205655]
 [ 0.660012    0.66279465  0.06921481]
 [ 0.10326072  0.12830736  0.7842451 ]
 [ 0.20781535  0.23527007 -0.6165752 ]]","[[ 0.76191556 -0.63490325  0.12799567]
 [-0.30459172 -0.17684448  0.93592215]
 [ 0.57158476  0.7520798   0.3281268 ]]"
20200223-212644.248077,27,[0.30868483 0.10591842 0.07075391],"[[-0.71570706  0.6978354   0.01489004]
 [ 0.66064477  0.6643636   0.07128207]
 [ 0.11338151  0.12078343  0.77160597]
 [ 0.19610289  0.23886809 -0.6319188 ]]","[[ 0.7640792  -0.635398    0.1115899 ]
 [-0.29272982 -0.18733925  0.93766373]
 [ 0.57488453  0.74911505  0.32914197]]"
20200223-212644.248077,28,[0.31164333 0.10608292 0.07510407],"[[-0.7168197   0.6960168   0.03444484]
 [ 0.6610592   0.66580695  0.07458137]
 [ 0.1236853   0.11081215  0.7601245 ]
 [ 0.18404432  0.24491309 -0.6445633 ]]","[[ 0.76634336 -0.63588846  0.09145471]
 [-0.27919856 -0.20144781  0.9388647 ]
 [ 0.5785898   0.7450267   0.33191732]]"
20200223-212644.248077,29,[0.31488442 0.10625917 0.07954975],"[[-0.7173733   0.6941096   0.05549773]
 [ 0.661712    0.6668582   0.07745644]
 [ 0.13462767  0.10001937  0.7493851 ]
 [ 0.17143148  0.2520089  -0.6552426 ]]","[[ 0.76844174 -0.6360453   0.07031405]
 [-0.26464576 -0.21583031  0.939883  ]
 [ 0.5826321   0.74085355  0.3341797 ]]"
20200223-212644.248077,30,[0.3182615  0.10643817 0.08370062],"[[-0.7171487   0.69253457  0.07510334]
 [ 0.6626295   0.6675203   0.07836293]
 [ 0.14554867  0.09042992  0.740293  ]
 [ 0.15948705  0.25813764 -0.6634645 ]]","[[ 0.7701694  -0.6357904   0.05108226]
 [-0.2500179  -0.22724088  0.94119745]
 [ 0.58679646  0.73765284  0.33397296]]"
20200223-212644.248077,31,[0.32165432 0.10663906 0.08778405],"[[-0.71735823  0.6888489   0.10240643]
 [ 0.6628441   0.6679661   0.08638511]
 [ 0.156279    0.07299851  0.7320307 ]
 [ 0.14701107  0.271992   -0.6679685 ]]","[[ 0.7718937  -0.63529634  0.02405935]
 [-0.23547237 -0.2505399   0.93903285]
 [ 0.59053636  0.73049873  0.34298486]]"
20200223-212644.248077,32,[0.3244902  0.10686593 0.09151352],"[[-0.7175494   0.6832262   0.13409208]
 [ 0.6628223   0.66762614  0.10039696]
 [ 0.16583523  0.05012408  0.72431767]
 [ 0.13523325  0.29148692 -0.6688077 ]]","[[ 0.77329314 -0.63402057 -0.00596525]
 [-0.22325274 -0.2810753   0.93335676]
 [ 0.5934441   0.7204266   0.35890046]]"
20200223-212644.248077,33,[0.3280893  0.10709907 0.09515569],"[[-0.7167119   0.6762334   0.16955641]
 [ 0.6633471   0.665824    0.11660947]
 [ 0.1762682   0.02385408  0.71688175]
 [ 0.12338804  0.31435373 -0.6661334 ]]","[[ 0.77445346 -0.63136256 -0.04004331]
 [-0.20870073 -0.31472766  0.92595404]
 [ 0.5972154   0.7087511   0.3755077 ]]"
20200223-212644.248077,34,[0.33184552 0.10737643 0.09899696],"[[-0.71535     0.66199154  0.22319205]
 [ 0.66399735  0.6598839   0.14944974]
 [ 0.18741557 -0.02074588  0.7081545 ]
 [ 0.11071445  0.35480985 -0.65296817]]","[[ 0.77538085 -0.6249566  -0.0906313 ]
 [-0.19365278 -0.37191933  0.9078407 ]
 [ 0.60106856  0.6863712   0.40940362]]"
20200223-212644.248077,35,[0.33544976 0.10780463 0.10230844],"[[-0.71426547  0.62233067  0.31993306]
 [ 0.66406494  0.63800335  0.22855164]
 [ 0.19770797 -0.11390541  0.6911153 ]
 [ 0.09876534  0.4389555  -0.60643786]]","[[ 0.7761894  -0.6031713  -0.1836155 ]
 [-0.17961675 -0.4906911   0.85261965]
 [ 0.6043742   0.6288138   0.4892088 ]]"
20200223-212644.248077,36,[0.3385789  0.10881936 0.10502455],"[[-0.7135218  -0.47821334  0.5119304 ]
 [ 0.6635646  -0.5364426   0.4168897 ]
 [ 0.20749164  0.32740328  0.610186  ]
 [ 0.08669467 -0.6134723  -0.43795314]]","[[ 0.7769403   0.5046556  -0.37641254]
 [-0.16713841  0.74176544  0.6494989 ]
 [ 0.6069831  -0.44170886  0.66065484]]"
20200223-212644.248077,37,[0.34181598 0.11079473 0.10655429],"[[-0.711862   -0.2322763   0.66273195]
 [ 0.6637332  -0.3396046   0.5895443 ]
 [ 0.21694212  0.53295386  0.42959762]
 [ 0.07514713 -0.73937595 -0.16932262]]","[[ 0.7773181   0.3102379  -0.54729265]
 [-0.15475677  0.9375139   0.31163797]
 [ 0.6097763  -0.15754454  0.7767579 ]]"
20200223-212644.248077,38,[0.3452208  0.11356075 0.10710853],"[[-0.71072704 -0.09112573  0.6975033 ]
 [ 0.6630856  -0.22871481  0.6425756 ]
 [ 0.22612338  0.5988254   0.31591257]
 [ 0.06366166 -0.76209813 -0.02801548]]","[[ 0.7777566   0.18979745 -0.59922594]
 [-0.14215207  0.981735    0.1264483 ]
 [ 0.61228067 -0.01316479  0.79053086]]"
20200223-212644.248077,39,[0.34968868 0.1162079  0.10744579],"[[-0.709019   -0.02219422  0.7048223 ]
 [ 0.66266686 -0.18222241  0.65870476]
 [ 0.23541334  0.6165034   0.26121947]
 [ 0.05239506 -0.76565397  0.03313361]]","[[ 0.77791375  0.12706316 -0.61539006]
 [-0.12716301  0.9909119   0.04385277]
 [ 0.61536944  0.04414117  0.7870018 ]]"
20200223-212644.248077,40,[0.35415387 0.11901822 0.10771158],"[[-0.70721066  0.0225957   0.7066366 ]
 [ 0.6619821  -0.15857871  0.6664305 ]
 [ 0.2448802   0.6217422   0.22789943]
 [ 0.04082101 -0.76666754  0.06779979]]","[[ 0.77792007  0.08519855 -0.62256056]
 [-0.11243776  0.9936485  -0.00451393]
 [ 0.6182217   0.0735108   0.78255874]]"
20200223-212644.248077,41,[0.35819545 0.12170511 0.10791406],"[[-0.70585716  0.04921481  0.7066423 ]
 [ 0.6607582  -0.15088366  0.6703726 ]
 [ 0.25352862  0.62049884  0.21040812]
 [ 0.0297898  -0.76798016  0.08357896]]","[[ 0.77793086  0.05949401 -0.62552696]
 [-0.09932175  0.99463505 -0.02892062]
 [ 0.62045044  0.08462667  0.77966636]]"
20200223-212644.248077,42,[0.36178505 0.12425859 0.10808732],"[[-0.7049304   0.06660993  0.7061391 ]
 [ 0.6590884  -0.15076512  0.67299944]
 [ 0.26135182  0.6165681   0.20079592]
 [ 0.01924813 -0.76985514  0.09011488]]","[[ 0.7779755   0.04226057 -0.6268716 ]
 [-0.08772691  0.9952681  -0.04177697]
 [ 0.6221397   0.08749497  0.7780017 ]]"
20200223-212644.248077,43,[0.36532173 0.12657441 0.10834233],"[[-0.70261425  0.09133658  0.7056722 ]
 [ 0.6587141  -0.14243808  0.67606205]
 [ 0.26895487  0.61496925  0.1839345 ]
 [ 0.00960629 -0.7701832   0.10552136]]","[[ 0.7775493   0.01985594 -0.6285086 ]
 [-0.07679264  0.9950187  -0.06356801]
 [ 0.6241156   0.0976921   0.77520084]]"
20200223-212644.248077,44,[0.36836573 0.12893973 0.10852958],"[[-7.0142722e-01  1.0532155e-01  7.0488721e-01]
 [ 6.5714669e-01 -1.4412203e-01  6.7815953e-01]
 [ 2.7596784e-01  6.1034828e-01  1.7682406e-01]
 [-1.9210033e-04 -7.7175862e-01  1.0939476e-01]]","[[ 0.777423    0.00675558 -0.62894183]
 [-0.06705838  0.99513334 -0.07220067]
 [ 0.6253932   0.09830628  0.77409256]]"
20200223-212644.248077,45,[0.3717544  0.13146503 0.10876844],"[[-0.6989336   0.12570107  0.7039996 ]
 [ 0.65636283 -0.14096698  0.6804437 ]
 [ 0.28384656  0.60683566  0.16449635]
 [-0.01053533 -0.77206105  0.11967407]]","[[ 0.7768823  -0.0112078  -0.6295462 ]
 [-0.05644831  0.9945758  -0.08736564]
 [ 0.62711054  0.10340963  0.77203566]]"
20200223-212644.248077,46,[0.37650618 0.1336761  0.1089743 ],"[[-0.6965633   0.1401621   0.7035826 ]
 [ 0.65518636 -0.14333959  0.68185973]
 [ 0.29172656  0.6018942   0.15732864]
 [-0.02064344 -0.7730017   0.1236392 ]]","[[ 0.7761179  -0.0264097  -0.63003474]
 [-0.04343474  0.9945108  -0.09519351]
 [ 0.62909037  0.10124677  0.7707105 ]]"
20200223-212644.248077,47,[0.38084388 0.13555877 0.10915983],"[[-0.6948603   0.14994392  0.70320415]
 [ 0.65360284 -0.14809927  0.6831159 ]
 [ 0.2985006   0.5968356   0.15340894]
 [-0.029492   -0.7741901   0.12378364]]","[[ 0.7754741  -0.03752369 -0.6302634 ]
 [-0.0320787   0.99460155 -0.09868465]
 [ 0.6305639   0.09674542  0.7700841 ]]"
20200223-212644.248077,48,[0.3838234  0.13780408 0.10936954],"[[-0.692835    0.1630133   0.70224327]
 [ 0.6520768  -0.15034369  0.6848756 ]
 [ 0.30539954  0.5923681   0.14697926]
 [-0.03882003 -0.7745471   0.12726668]]","[[ 0.7749324  -0.04888059 -0.63015115]
 [-0.02321761  0.9941305  -0.10566634]
 [ 0.6316176   0.09651487  0.7692491 ]]"
20200223-212644.248077,49,[0.38878408 0.13935003 0.10958229],"[[-0.6904557   0.1736669   0.70196795]
 [ 0.6511494  -0.15280531  0.68593115]
 [ 0.31157568  0.5875715   0.14151427]
 [-0.04685996 -0.77540326  0.12928067]]","[[ 0.7738756  -0.06111072 -0.6303824 ]
 [-0.01161054  0.9937978  -0.11059446]
 [ 0.6332313   0.09290543  0.7683663 ]]"
20200223-212644.248077,50,[0.39241683 0.1412035  0.10978541],"[[-0.68849754  0.18368518  0.70127064]
 [ 0.64959896 -0.1563857   0.6873512 ]
 [ 0.3177013   0.5827408   0.13701588]
 [-0.05530389 -0.7760264   0.1303641 ]]","[[ 0.77313185 -0.07091346 -0.63026875]
 [-0.00238002  0.99339855 -0.11468982]
 [ 0.6342411   0.09017038  0.7678591 ]]"
20200223-212644.248077,51,[0.39793587 0.14322314 0.11000294],"[[-0.6852989   0.19653401  0.7008333 ]
 [ 0.6482982  -0.1598454   0.68842584]
 [ 0.32536244  0.5776168   0.13099918]
 [-0.06491875 -0.7760044   0.13319927]]","[[ 0.77170277 -0.084563   -0.6303367 ]
 [ 0.01042621  0.9926698  -0.12040745]
 [ 0.6358982   0.08634671  0.7669276 ]]"
20200223-212644.248077,52,[0.40218848 0.14493954 0.11021987],"[[-0.68277633  0.20701489  0.70018446]
 [ 0.6469825  -0.16271593  0.6896694 ]
 [ 0.33151194  0.5730029   0.12587492]
 [-0.07300827 -0.77610314  0.1351045 ]]","[[ 0.7706074  -0.09505538 -0.63018143]
 [ 0.02014783  0.99195373 -0.12498699]
 [ 0.6369917   0.08361911  0.76632214]]"
20200223-212644.248077,53,[0.4059848  0.14653121 0.1104019 ],"[[-0.68148494  0.21268018  0.69964045]
 [ 0.6446553  -0.16917416  0.691006  ]
 [ 0.33688372  0.56792367  0.12466288]
 [-0.08066836 -0.7769233   0.13218571]]","[[ 0.76987416 -0.10167112 -0.63004506]
 [ 0.02871355  0.9917471  -0.12495333]
 [ 0.6375495   0.07810751  0.7664398 ]]"
20200223-212644.248077,54,[0.4083352  0.14792806 0.11061724],"[[-0.68005437  0.2199435   0.6986843 ]
 [ 0.64318967 -0.17155515  0.69256693]
 [ 0.34093517  0.56359285  0.1209633 ]
 [-0.08715694 -0.7775325   0.13251118]]","[[ 0.7693525  -0.10789087 -0.6296477 ]
 [ 0.03435236  0.991196   -0.12786826]
 [ 0.6379002   0.07674588  0.7662855 ]]"
20200223-212644.248077,55,[0.41131333 0.14949453 0.11084045],"[[-0.6779295   0.22896981  0.69773513]
 [ 0.64179784 -0.17377864  0.69402903]
 [ 0.3458439   0.55921125  0.11632623]
 [-0.09433722 -0.7775967   0.13400735]]","[[ 0.76853245 -0.11577784 -0.62924826]
 [ 0.04124565  0.99041075 -0.13185413]
 [ 0.63848     0.07538042  0.7659381 ]]"
20200223-212644.248077,56,[0.41494942 0.15076338 0.11106262],"[[-0.67596227  0.23647809  0.69701284]
 [ 0.64055115 -0.17614272  0.6952979 ]
 [ 0.35014755  0.55471236  0.11237434]
 [-0.10082708 -0.77804023  0.13455883]]","[[ 0.7675801  -0.12339249 -0.62896365]
 [ 0.04863639  0.989678   -0.1348035 ]
 [ 0.6391052   0.07288196  0.76565844]]"
20200223-212644.248077,57,[0.4186966  0.15240288 0.11127986],"[[-0.6737096   0.24479957  0.6961833 ]
 [ 0.63872284 -0.18005036  0.6966673 ]
 [ 0.35546756  0.5498021   0.10880278]
 [-0.10859007 -0.7780571   0.13470735]]","[[ 0.7665387  -0.13133888 -0.6286247 ]
 [ 0.05668589  0.9888807  -0.13748516]
 [ 0.63969165  0.06975353  0.76546013]]"
20200223-212644.248077,58,[0.42220756 0.15361756 0.11152281],"[[-0.67121     0.25366122  0.6952797 ]
 [ 0.6379446  -0.18059511  0.6978979 ]
 [ 0.35968637  0.54585946  0.10338185]
 [-0.11458425 -0.7778682   0.13724756]]","[[ 0.7654489  -0.13952994 -0.6281875 ]
 [ 0.0634682   0.9878192  -0.1420734 ]
 [ 0.6403592   0.06887999  0.76498085]]"
20200223-212644.248077,59,[0.4266642  0.15491278 0.11173664],"[[-0.6692292   0.2599911   0.69468564]
 [ 0.6361256  -0.1848302   0.69909143]
 [ 0.3643552   0.54112434  0.10075585]
 [-0.12133208 -0.7780918   0.13612826]]","[[ 0.7642726  -0.1468031  -0.6279622 ]
 [ 0.07174101  0.9870558  -0.14343724]
 [ 0.6408907   0.06457449  0.7649113 ]]"
20200223-212644.248077,60,[0.43106622 0.15640122 0.11196721],"[[-0.6664353   0.26872054  0.6938771 ]
 [ 0.63464457 -0.18774003  0.7002867 ]
 [ 0.3695323   0.53643066  0.09644122]
 [-0.1285937  -0.77767956  0.13723047]]","[[ 0.7629019  -0.1553522  -0.6275719 ]
 [ 0.08004402  0.9859287  -0.14675684]
 [ 0.6415401   0.06172769  0.7646018 ]]"
20200223-212644.248077,61,[0.43680024 0.15715858 0.11219084],"[[-0.6644417   0.27381867  0.69359684]
 [ 0.63349056 -0.1905527   0.7011302 ]
 [ 0.37331697  0.5323252   0.09351224]
 [-0.13357171 -0.77803814  0.13636419]]","[[ 0.76139414 -0.16296923 -0.62747127]
 [ 0.08876006  0.9849787  -0.14811803]
 [ 0.6421844   0.0570818   0.764422  ]]"
20200223-212644.248077,62,[0.44104698 0.15833601 0.11242574],"[[-0.6620368   0.2811078   0.69278395]
 [ 0.632199   -0.19270074  0.70230424]
 [ 0.37759465  0.52822787  0.08947135]
 [-0.13947871 -0.7777018   0.13716538]]","[[ 0.7601202  -0.17035377 -0.6270542 ]
 [ 0.09590346  0.9838654  -0.15103482]
 [ 0.6426663   0.05466794  0.7641934 ]]"
20200223-212644.248077,63,[0.44681522 0.15920965 0.11265309],"[[-0.6598992   0.28649327  0.6923958 ]
 [ 0.6309127  -0.19565023  0.7032073 ]
 [ 0.38147077  0.5239422   0.08650017]
 [-0.1447826  -0.777899    0.13639955]]","[[ 0.75855815 -0.17781453 -0.62687445]
 [ 0.10435297  0.9827797  -0.15249418]
 [ 0.6431952   0.05025949  0.76405096]]"
20200223-212644.248077,64,[0.44942573 0.16031852 0.11289143],"[[-0.65811336  0.29280365  0.6912526 ]
 [ 0.62953854 -0.19718783  0.70466745]
 [ 0.38478243  0.52017444  0.08279165]
 [-0.15003577 -0.7776901   0.1369642 ]]","[[ 0.75778663 -0.18309085 -0.62628853]
 [ 0.10897556  0.981857   -0.15518212]
 [ 0.64333814  0.04934478  0.7639903 ]]"
20200223-212644.248077,65,[0.45349827 0.16142283 0.1131469 ],"[[-0.655223    0.3011184   0.69020075]
 [ 0.62880486 -0.19751625  0.70579153]
 [ 0.38877285  0.5164543   0.07746542]
 [-0.15537888 -0.7769105   0.1395708 ]]","[[ 0.7564263  -0.19072255 -0.6256551 ]
 [ 0.11528715  0.98044455 -0.15949148]
 [ 0.64383864  0.04851355  0.76362187]]"
20200223-212644.248077,66,[0.45678473 0.16247346 0.11339596],"[[-0.65292907  0.30811     0.68906045]
 [ 0.6278025  -0.19829206  0.70707613]
 [ 0.3921734   0.51271623  0.07303344]
 [-0.16045976 -0.7764472   0.14108399]]","[[ 0.75537926 -0.19687209 -0.62501484]
 [ 0.12046544  0.97926646 -0.16286516]
 [ 0.64411974  0.04773228  0.76343393]]"
20200223-212644.248077,67,[0.46085575 0.1630385  0.1136309 ],"[[-0.6518111   0.3114696   0.68835396]
 [ 0.6265841  -0.20002747  0.7082523 ]
 [ 0.3945123   0.50936425  0.07056251]
 [-0.16399562 -0.77686787  0.13988653]]","[[ 0.75442773 -0.2015448  -0.6246747 ]
 [ 0.12568048  0.9784387  -0.16389713]
 [ 0.64423853  0.04513911  0.7634914 ]]"
