Timestamp,Epoch,s,u,v
20200228-025816.951118,10,[0.2895789  0.11131836 0.08945995 0.04190811],"[[ 0.13099039  0.05584655  0.8386547   0.46395773]
 [ 0.26659855 -0.4438669  -0.45603043  0.5546498 ]
 [ 0.56329507 -0.6272604   0.2467519  -0.45933062]
 [ 0.5378877   0.270401   -0.13209547  0.41198182]
 [ 0.552397    0.5773134  -0.10177523 -0.31047246]]","[[ 0.342555   -0.34872898  0.6876181  -0.53686637]
 [ 0.7561519  -0.2803288  -0.58518046 -0.08493435]
 [ 0.24361795 -0.34132245  0.35716718  0.83461404]
 [ 0.5015384   0.82662135  0.23911633  0.08933013]]"
20200228-025816.951118,11,[0.30505618 0.11236509 0.08961859 0.04291712],"[[ 0.14542939  0.01794916  0.85477626  0.43471256]
 [ 0.28735465 -0.42338917 -0.45690894  0.56122345]
 [ 0.5696847  -0.617999    0.20054871 -0.48567203]
 [ 0.5385407   0.28634542 -0.11209439  0.40391126]
 [ 0.53076464  0.5970791  -0.08835688 -0.31149945]]","[[ 0.3543138  -0.3733297   0.6529233  -0.5556781 ]
 [ 0.7475272  -0.2371557  -0.6144601  -0.08601873]
 [ 0.26363793 -0.36639902  0.34706423  0.8220667 ]
 [ 0.4961451   0.8186172   0.27509418  0.08960649]]"
20200228-025816.951118,12,[0.31050625 0.11341688 0.08964885 0.04367702],"[[ 0.15245095 -0.0128032   0.86537176  0.41080415]
 [ 0.3038666  -0.4064661  -0.45754832  0.5651318 ]
 [ 0.5748048  -0.60821766  0.16615826 -0.5048993 ]
 [ 0.5402327   0.29854083 -0.09184869  0.39932865]
 [ 0.5120271   0.6128349  -0.07574198 -0.312218  ]]","[[ 0.35876936 -0.3925649   0.62716997 -0.5690653 ]
 [ 0.7458571  -0.20216049 -0.62914497 -0.0836971 ]
 [ 0.272543   -0.38708758  0.3393472   0.8128513 ]
 [ 0.49061418  0.8094366   0.3093187   0.09182849]]"
20200228-025816.951118,13,[0.32471794 0.11435226 0.08979049 0.04425099],"[[ 0.16174263 -0.0339027   0.87234026  0.39176407]
 [ 0.31528518 -0.39497238 -0.45674244  0.56866103]
 [ 0.5785331  -0.5991239   0.13888407 -0.5196989 ]
 [ 0.5407443   0.30760422 -0.07965449  0.39442807]
 [ 0.49732256  0.62392133 -0.06910323 -0.31222612]]","[[ 0.36750436 -0.40340257  0.60396796 -0.58088684]
 [ 0.73789144 -0.17536674 -0.6463752  -0.0834383 ]
 [ 0.2868164  -0.40007854  0.33210668  0.80459845]
 [ 0.48805046  0.8040215   0.3273027   0.09071772]]"
20200228-025816.951118,14,[0.32945338 0.11534771 0.0895972  0.04489649],"[[ 0.16616957 -0.05396883  0.8808633   0.36962557]
 [ 0.33092257 -0.38490546 -0.4507884   0.5726558 ]
 [ 0.57978857 -0.5885914   0.11471004 -0.5360524 ]
 [ 0.5417769   0.31591487 -0.06377891  0.3884257 ]
 [ 0.48290914  0.6345813  -0.0603638  -0.31179407]]","[[ 0.3701756  -0.4137636   0.5845395  -0.59167856]
 [ 0.73660964 -0.15069982 -0.65440935 -0.08027849]
 [ 0.29350856 -0.41378868  0.32790184  0.79693925]
 [ 0.48397255  0.79678637  0.3500611   0.09143152]]"
20200228-025816.951118,15,[0.33718345 0.11617941 0.08947171 0.04539124],"[[ 0.17004432 -0.0651346   0.88710177  0.3518555 ]
 [ 0.3413221  -0.38033286 -0.44410288  0.5758514 ]
 [ 0.5791898  -0.5810052   0.09831493 -0.5482344 ]
 [ 0.54356104  0.3207183  -0.05328801  0.3834628 ]
 [ 0.472932    0.64084077 -0.05760253 -0.31143057]]","[[ 0.37360445 -0.41806355  0.5704191  -0.600221  ]
 [ 0.7331484  -0.13588643 -0.6617819  -0.07793185]
 [ 0.3007158  -0.42125785  0.32650813  0.79088867]
 [ 0.4821654   0.79328424  0.36063784  0.09031775]]"
20200228-025816.951118,16,[0.34718212 0.11690849 0.08932053 0.04576607],"[[ 0.17256734 -0.07105976  0.8917374   0.33838454]
 [ 0.34848833 -0.3786909  -0.437819    0.5783635 ]
 [ 0.5780502  -0.57555485  0.08765681 -0.55709344]
 [ 0.5454413   0.32373697 -0.04625123  0.37943336]
 [ 0.4659706   0.6445734  -0.05741291 -0.31091583]]","[[ 0.37745067 -0.41921365  0.560054   -0.60673785]
 [ 0.72848636 -0.12668157 -0.6688644  -0.07668163]
 [ 0.30803502 -0.42518395  0.32588705  0.7862129 ]
 [ 0.48161516  0.79210526  0.36435986  0.0886476 ]]"
20200228-025816.951118,17,[0.35810724 0.11760164 0.08927468 0.04611984],"[[ 0.17618467 -0.07582875  0.89645594  0.3252118 ]
 [ 0.3551786  -0.37823087 -0.43055907  0.5814309 ]
 [ 0.5761158  -0.5707858   0.07693718 -0.56553715]
 [ 0.54645133  0.32634982 -0.04158789  0.37466913]
 [ 0.46074733  0.64721745 -0.0577655  -0.3097851 ]]","[[ 0.38139445 -0.41944504  0.5500829  -0.6131988 ]
 [ 0.7233071  -0.1193205  -0.6760001  -0.07492267]
 [ 0.31530005 -0.42803717  0.32629058  0.7816039 ]
 [ 0.48161298  0.7915887   0.36601505  0.08642417]]"
20200228-025816.951118,18,[0.36499655 0.11844998 0.08946485 0.0463996 ],"[[ 0.18059543 -0.08688276  0.89909196  0.3143477 ]
 [ 0.36122665 -0.3726083  -0.42857018  0.5839656 ]
 [ 0.5781682  -0.5639375   0.06215329 -0.57217455]
 [ 0.54546344  0.33162227 -0.03552973  0.371388  ]
 [ 0.45287102  0.65239227 -0.05325056 -0.3079886 ]]","[[ 0.38477862 -0.42400676  0.5371997  -0.61933875]
 [ 0.72015643 -0.10484956 -0.6820151  -0.07236851]
 [ 0.32069144 -0.43475866  0.32301086  0.77704984]
 [ 0.48008087  0.7875344   0.37674427  0.08588511]]"
20200228-025816.951118,19,[0.3765139  0.11919116 0.08931296 0.04671641],"[[ 0.18257181 -0.09150899  0.90314853  0.30197492]
 [ 0.3683631  -0.37150297 -0.42174065  0.586377  ]
 [ 0.57710457 -0.5583604   0.05271207 -0.5796862 ]
 [ 0.54612637  0.33483288 -0.03005891  0.36714903]
 [ 0.4468472   0.65553993 -0.05268078 -0.30682078]]","[[ 0.38850242 -0.42428717  0.52747136 -0.6251561 ]
 [ 0.7153816  -0.09656546 -0.6884054  -0.07072683]
 [ 0.3275248  -0.43784365  0.32238868  0.7727134 ]
 [ 0.47960678  0.7867329   0.37939066  0.08421178]]"
20200228-025816.951118,20,[0.38573927 0.12010266 0.08947232 0.04694469],"[[ 0.18667257 -0.10271332  0.90474564  0.29298776]
 [ 0.37444186 -0.36485407 -0.42088282  0.588514  ]
 [ 0.58047736 -0.5504233   0.03881141 -0.5850492 ]
 [ 0.5438958   0.34103644 -0.02450106  0.3642629 ]
 [ 0.4383723   0.6611054  -0.04675943 -0.30469608]]","[[ 0.39256895 -0.42872822  0.51418316 -0.6306325 ]
 [ 0.71151173 -0.08048565 -0.6946557  -0.06875067]
 [ 0.33357865 -0.44456336  0.3171276   0.76845235]
 [ 0.4778765   0.7823541   0.39051154  0.0840058 ]]"
20200228-025816.951118,21,[0.3845611  0.12089328 0.08931293 0.04719314],"[[ 0.18528707 -0.10774893  0.90761733  0.28323105]
 [ 0.38012642 -0.36300093 -0.41581458  0.59028447]
 [ 0.58075416 -0.5452618   0.0321     -0.5902231 ]
 [ 0.5448077   0.34392083 -0.01725337  0.36184952]
 [ 0.4325299   0.6641001  -0.04473661 -0.30339098]]","[[ 0.39215276 -0.43061408  0.50816363 -0.6344743 ]
 [ 0.71277624 -0.07341361 -0.69442797 -0.06580703]
 [ 0.33397824 -0.44886833  0.31771135  0.7655295 ]
 [ 0.4760515   0.7795507   0.39824536  0.08412184]]"
20200228-025816.951118,22,[0.38033447 0.12179946 0.08944185 0.04747539],"[[ 0.18756805 -0.11757738  0.9106151   0.2707245 ]
 [ 0.38780066 -0.3583669  -0.4107965   0.59299994]
 [ 0.58177054 -0.53763664  0.01875927 -0.5967658 ]
 [ 0.54329836  0.34884125 -0.01023476  0.3580359 ]
 [ 0.42520416  0.6685847  -0.03962406 -0.30123082]]","[[ 0.39158264 -0.4348585   0.49816316 -0.6398397 ]
 [ 0.71495134 -0.06137534 -0.6938064  -0.06091622]
 [ 0.33398226 -0.45578986  0.31762445  0.7614632 ]
 [ 0.47324812  0.77420104  0.41180256  0.08407217]]"
20200228-025816.951118,23,[0.3886257  0.12259375 0.08926159 0.04772799],"[[ 0.18767837 -0.12152649  0.91340417  0.25974396]
 [ 0.39395437 -0.35679138 -0.40501034  0.59460014]
 [ 0.58166367 -0.53182715  0.01123171 -0.6024428 ]
 [ 0.5440618   0.35204303 -0.00384099  0.35488835]
 [ 0.41861865  0.6716823  -0.0389707  -0.30016777]]","[[ 0.39409205 -0.43516722  0.48978737 -0.64453834]
 [ 0.7119473  -0.05352377 -0.69772094 -0.05875593]
 [ 0.3387334  -0.45881256  0.3170221   0.7577916 ]
 [ 0.47231635  0.77282345  0.41568154  0.08288757]]"
20200228-025816.951118,24,[0.39587647 0.12336495 0.08979564 0.04789785],"[[ 0.19402632 -0.12849063  0.913855    0.25211737]
 [ 0.39553416 -0.35378256 -0.4042964   0.5969539 ]
 [ 0.5827139  -0.52712977 -0.00098375 -0.6057329 ]
 [ 0.54304254  0.35535306 -0.00237449  0.35248426]
 [ 0.41407293  0.6739336  -0.03752033 -0.29820368]]","[[ 0.3971826  -0.4369383   0.4797423  -0.64898276]
 [ 0.7082392  -0.04484896 -0.70235366 -0.05555167]
 [ 0.3429709  -0.46214578  0.31568643  0.75441   ]
 [ 0.47224435  0.77038634  0.42058244  0.08124571]]"
20200228-025816.951118,25,[0.40018454 0.12417461 0.08981264 0.04809263],"[[ 0.19524837 -0.13338493  0.9158264   0.2439013 ]
 [ 0.40059334 -0.35170853 -0.39995748  0.59895504]
 [ 0.583467   -0.52160555 -0.0087555  -0.60976106]
 [ 0.5418044   0.35898298  0.00146226  0.34959882]
 [ 0.40916714  0.67643815 -0.03489286 -0.29620513]]","[[ 0.3987313  -0.43807915  0.4722464  -0.6527508 ]
 [ 0.706811   -0.03709807 -0.70443904 -0.05298984]
 [ 0.3457097  -0.46553913  0.31486753  0.75140995]
 [ 0.47108027  0.76810414  0.4261547   0.08057289]]"
20200228-025816.951118,26,[0.39884892 0.12479173 0.09007815 0.04821509],"[[ 0.19603325 -0.13441241  0.9166331   0.23951185]
 [ 0.3996945  -0.35309803 -0.3978369   0.6007069 ]
 [ 0.5829226  -0.520935   -0.01246716 -0.6110356 ]
 [ 0.54343027  0.3591293   0.00288946  0.34865236]
 [ 0.40829006  0.67595035 -0.03669017 -0.29472506]]","[[ 0.39833432 -0.4378698   0.47008443 -0.6546913 ]
 [ 0.70723677 -0.03733485 -0.70419276 -0.05035275]
 [ 0.34514052 -0.46629626  0.31772667  0.74999714]
 [ 0.4711945   0.76775277  0.42682967  0.07967593]]"
20200228-025816.951118,27,[0.4019032  0.12538226 0.09000263 0.04837254],"[[ 0.19445437 -0.13279621  0.91895354  0.23350105]
 [ 0.40117225 -0.35629267 -0.3921313   0.6023541 ]
 [ 0.5809392  -0.5204265  -0.01371817 -0.6135078 ]
 [ 0.54534876  0.35894948  0.00481664  0.34663418]
 [ 0.40786436  0.6750798  -0.03932628 -0.29342824]]","[[ 0.39848748 -0.43599477  0.4686718  -0.65685874]
 [ 0.70642847 -0.03924786 -0.70503366 -0.04843433]
 [ 0.3460668  -0.4658127   0.3212716   0.74835867]
 [ 0.4715976   0.769017    0.4243336   0.07842121]]"
20200228-025816.951118,28,[0.39887282 0.12587214 0.09027841 0.04847918],"[[ 0.19449383 -0.13074483  0.9202176   0.2301545 ]
 [ 0.3985721  -0.3607859  -0.38870636  0.6043268 ]
 [ 0.5784535  -0.52269804 -0.01475196 -0.6140987 ]
 [ 0.54793507  0.35699165  0.00410638  0.34567794]
 [ 0.41045243  0.67237157 -0.04328387 -0.29190448]]","[[ 0.39703953 -0.43438187  0.4697237  -0.65805167]
 [ 0.70748687 -0.04495351 -0.7038041  -0.04584151]
 [ 0.3440721  -0.4646165   0.32685426  0.7476045 ]
 [ 0.47269052  0.7703398   0.4209349   0.07716464]]"
20200228-025816.951118,29,[0.40839058 0.12656918 0.09022964 0.0486302 ],"[[ 0.19445677 -0.13160999  0.9217789   0.22423169]
 [ 0.40097752 -0.36129573 -0.38472107  0.6057689 ]
 [ 0.5783225  -0.51988333 -0.018406   -0.61667866]
 [ 0.5485      0.35874707  0.00652343  0.343676  ]
 [ 0.4075476   0.6731763  -0.04395877 -0.29044533]]","[[ 0.3994741  -0.4333108   0.46474618 -0.6608129 ]
 [ 0.70407474 -0.04183965 -0.7074936  -0.04451436]
 [ 0.34799987 -0.46523082  0.3269338   0.74536633]
 [ 0.47285897  0.7707476   0.42021272  0.07598805]]"
20200228-025816.951118,30,[0.41159266 0.12733345 0.09024876 0.04880805],"[[ 0.19465332 -0.13460745  0.9234214   0.21611817]
 [ 0.404477   -0.36060762 -0.3803686   0.60734594]
 [ 0.5783068  -0.5158707  -0.02454774 -0.6200223 ]
 [ 0.54897135  0.36103207  0.01068041  0.34133705]
 [ 0.4033614   0.6748158  -0.04354345 -0.28893858]]","[[ 0.40037623 -0.43368173  0.45889276 -0.66410583]
 [ 0.7031442  -0.03698207 -0.70885634 -0.04175305]
 [ 0.34985554 -0.4675799   0.32768455  0.74269307]
 [ 0.47211057  0.76936436  0.42374873  0.0750148 ]]"
20200228-025816.951118,31,[0.4201676  0.12797862 0.09016909 0.04892829],"[[ 0.19352177 -0.13378774  0.9249318   0.21216576]
 [ 0.4056545  -0.36238152 -0.37641895  0.6087616 ]
 [ 0.57787454 -0.51463926 -0.02569892 -0.62156415]
 [ 0.5497563   0.36189538  0.01195557  0.33978   ]
 [ 0.4022726   0.6745062  -0.04479593 -0.28740573]]","[[ 0.40219274 -0.43203577  0.45613724 -0.66597694]
 [ 0.7003163  -0.03656774 -0.7117261  -0.04081837]
 [ 0.35276112 -0.46717292  0.3286018   0.74116814]
 [ 0.47260785  0.7705565   0.42119583  0.07401811]]"
20200228-025816.951118,32,[0.42569983 0.12871234 0.09004499 0.0490859 ],"[[ 0.1921861  -0.13478021  0.92678905  0.20543292]
 [ 0.40891585 -0.36280233 -0.37142542  0.61016464]
 [ 0.57767636 -0.51154643 -0.02909899 -0.6243169 ]
 [ 0.55028903  0.3637359   0.01546975  0.3376148 ]
 [ 0.39915472  0.67544466 -0.04493825 -0.28590414]]","[[ 0.40337074 -0.4313984   0.4517685  -0.6686499 ]
 [ 0.6987788  -0.03359214 -0.7134921  -0.03884653]
 [ 0.3550193  -0.4683231   0.32951468  0.7389553 ]
 [ 0.4721882   0.77035093  0.42220217  0.07309708]]"
20200228-025816.951118,33,[0.43541545 0.12930277 0.0901908  0.04918783],"[[ 0.19318135 -0.1338127   0.9280733   0.2024251 ]
 [ 0.40871125 -0.3654906  -0.36792     0.6120231 ]
 [ 0.57648164 -0.5116374  -0.03116221 -0.6252879 ]
 [ 0.55049706  0.3639754   0.01384623  0.33588862]
 [ 0.40032256  0.67398757 -0.04639082 -0.28398162]]","[[ 0.4053726  -0.4295037   0.44920546 -0.6703837 ]
 [ 0.69527286 -0.03477996 -0.71691453 -0.03767887]
 [ 0.35793683 -0.4671976   0.331032    0.737581  ]
 [ 0.4734449   0.7720385   0.41793057  0.0716976 ]]"
20200228-025816.951118,34,[0.43592665 0.1301708  0.08988812 0.04927534],"[[ 0.1894601  -0.1365943   0.92910373  0.20123492]
 [ 0.41243017 -0.36311752 -0.3656909   0.6132317 ]
 [ 0.5802145  -0.50675    -0.0314259  -0.62591416]
 [ 0.5480259   0.36809036  0.01747032  0.3352303 ]
 [ 0.39626408  0.67616653 -0.04175609 -0.28160906]]","[[ 0.40589556 -0.43060407  0.44625378 -0.67133194]
 [ 0.6960389  -0.02829401 -0.71647733 -0.03728133]
 [ 0.35851544 -0.47002813  0.32852024  0.73662406]
 [ 0.47142935  0.7699696   0.4237835   0.07286111]]"
20200228-025816.951118,35,[0.43602556 0.13079038 0.09024114 0.04938996],"[[ 0.19125146 -0.13732272  0.9298072   0.19670261]
 [ 0.41130736 -0.36500075 -0.3632631   0.61507255]
 [ 0.5791212  -0.50657874 -0.03580327 -0.62699586]
 [ 0.5493589   0.3680209   0.01754257  0.3339285 ]
 [ 0.39632306  0.67517054 -0.04369388 -0.27993184]]","[[ 0.40586367 -0.43007764  0.4438185  -0.6733002 ]
 [ 0.69574916 -0.02917662 -0.7168622  -0.03450018]
 [ 0.35844555 -0.47028816  0.33165243  0.73508674]
 [ 0.47193658  0.770072    0.42325     0.0715838 ]]"
20200228-025816.951118,36,[0.4301701  0.13169247 0.09055442 0.04947563],"[[ 0.19292776 -0.14338696  0.92937464  0.19450694]
 [ 0.41277754 -0.36113146 -0.36410275  0.61678064]
 [ 0.5830707  -0.501252   -0.04192895 -0.62736064]
 [ 0.5467753   0.37224784  0.0197969   0.33349147]
 [ 0.39173865  0.6776449  -0.03927568 -0.27740002]]","[[ 0.40573552 -0.43274814  0.43884125 -0.674927  ]
 [ 0.69771713 -0.0211272  -0.7153405  -0.03213585]
 [ 0.35756642 -0.47449687  0.3298137   0.7336362 ]
 [ 0.4698039   0.7662479   0.4323537   0.07224271]]"
20200228-025816.951118,37,[0.43413642 0.1322545  0.09073147 0.04962597],"[[ 0.19369404 -0.14200994  0.9315236   0.18751085]
 [ 0.4133412  -0.3653253  -0.3578135   0.6187902 ]
 [ 0.57961977 -0.50209886 -0.04566366 -0.6296598 ]
 [ 0.548378    0.37126535  0.01921936  0.33081558]
 [ 0.39364246  0.67559564 -0.04217891 -0.27573243]]","[[ 0.40593535 -0.43082085  0.43669802 -0.67742515]
 [ 0.6963028  -0.02453303 -0.71673477 -0.02918898]
 [ 0.3584477  -0.47351027  0.3346406   0.7316551 ]
 [ 0.47105658  0.7678409   0.42848817  0.07017234]]"
20200228-025816.951118,38,[0.44352892 0.13322875 0.09058165 0.04973108],"[[ 0.19297919 -0.14686818  0.93177     0.1843474 ]
 [ 0.4178603  -0.36067957 -0.3568915   0.61979264]
 [ 0.5842556  -0.4947259  -0.04979512 -0.63105345]
 [ 0.5453966   0.3769196   0.02357789  0.32980788]
 [ 0.3864454   0.67935085 -0.03738596 -0.27362618]]","[[ 0.40895525 -0.4320811   0.42925933 -0.67955726]
 [ 0.6936604  -0.01354206 -0.7196105  -0.02850733]
 [ 0.36255756 -0.47701734  0.32955453  0.72965777]
 [ 0.4691943   0.7652302   0.43507573  0.07063162]]"
20200228-025816.951118,39,[0.44231653 0.13406004 0.09086029 0.049862  ],"[[ 0.19516204 -0.15088677  0.9324273   0.17842773]
 [ 0.42040068 -0.35913447 -0.35421672  0.6216318 ]
 [ 0.5853241  -0.490406   -0.05685525 -0.6328923 ]
 [ 0.5438054   0.37993327  0.02523179  0.32788473]
 [ 0.38320613  0.6807417  -0.03523961 -0.2714341 ]]","[[ 0.40930933 -0.43312374  0.4237657  -0.6821237 ]
 [ 0.69398624 -0.0081809  -0.71949524 -0.02536042]
 [ 0.36301866 -0.47975636  0.32996264  0.7274451 ]
 [ 0.4680457   0.7630016   0.44031173  0.06991465]]"
20200228-025816.951118,40,[0.4511341  0.13474838 0.09121987 0.04998941],"[[ 0.19818643 -0.15211987  0.9328798   0.1724037 ]
 [ 0.42038184 -0.36014807 -0.35174912  0.62317604]
 [ 0.58431095 -0.48887366 -0.06296954 -0.63460344]
 [ 0.54491884  0.3807262   0.02565181  0.32608476]
 [ 0.3816352   0.6805901  -0.03720709 -0.26995417]]","[[ 0.41127926 -0.4321493   0.41854605 -0.6847743 ]
 [ 0.6906579  -0.00668631 -0.72279286 -0.02275082]
 [ 0.36598375 -0.4799475   0.33132532  0.7252103 ]
 [ 0.46893165  0.7634481   0.4388776   0.06809378]]"
20200228-025816.951118,41,[0.45226863 0.13532057 0.09154262 0.05008013],"[[ 0.19919156 -0.15125012  0.9336346   0.16965064]
 [ 0.41811857 -0.36362723 -0.3491817   0.6249848 ]
 [ 0.5825259  -0.49057266 -0.0651513  -0.63484055]
 [ 0.54654753  0.37957892  0.02415219  0.32508233]
 [ 0.38399148  0.6783493  -0.03963845 -0.26816392]]","[[ 0.41111544 -0.43095237  0.41795477 -0.68598706]
 [ 0.6901233  -0.01026456 -0.72332436 -0.02066076]
 [ 0.3656747  -0.47909757  0.33500192  0.7242385 ]
 [ 0.47010252  0.7646179   0.43576357  0.06688458]]"
20200228-025816.951118,42,[0.45255378 0.13596259 0.09187043 0.0501758 ],"[[ 0.20047322 -0.15154873  0.9342267   0.16651897]
 [ 0.41679284 -0.36586076 -0.34689662  0.6267341 ]
 [ 0.58154064 -0.49088112 -0.06829266 -0.6352911 ]
 [ 0.5474137   0.3794099   0.02333266  0.3240092 ]
 [ 0.38502422  0.6769512  -0.04093517 -0.26626983]]","[[ 0.41111654 -0.4302969   0.41628236 -0.6874134 ]
 [ 0.6897371  -0.01169525 -0.72373086 -0.01844819]
 [ 0.3655747  -0.4790822   0.33771506  0.72303826]
 [ 0.47074562  0.76497597  0.434594    0.06586762]]"
