Timestamp,Epoch,s,u,v
20200227-203523.396486,10,[4.0040607  2.675841   1.3097212  0.40121794],"[[-0.06035511 -0.60677785  0.553245   -0.5609612 ]
 [-0.8666281  -0.02527495 -0.33959943 -0.16435453]
 [ 0.45173976 -0.42825842 -0.6000283  -0.10157035]
 [ 0.15285476  0.4477133  -0.26846585 -0.8029312 ]
 [-0.13371624 -0.49732286 -0.382733    0.0574038 ]]","[[-0.44248158  0.37641945 -0.0799724   0.8100142 ]
 [ 0.45334026  0.6964036  -0.5410735  -0.12940034]
 [-0.505216    0.5650103   0.42272973 -0.49680975]
 [ 0.5860458   0.23258112  0.72259516  0.28339514]]"
20200227-203523.396486,11,[4.006208   2.6680388  1.3120445  0.40216577],"[[-0.06246557 -0.6087213   0.5515507  -0.5598786 ]
 [-0.86611354 -0.02242054 -0.3412278  -0.16346374]
 [ 0.45144013 -0.42819288 -0.59936243 -0.09689048]
 [ 0.15584083  0.4453721  -0.268855   -0.8045746 ]
 [-0.13364409 -0.4972426  -0.3844963   0.05556192]]","[[-0.44131166  0.3775128  -0.08014027  0.81012684]
 [ 0.4558124   0.6958576  -0.53970885 -0.12935291]
 [-0.5038293   0.56612986  0.42338246 -0.49638763]
 [ 0.5862042   0.2297036   0.72321486  0.28383368]]"
20200227-203523.396486,12,[4.01221    2.6647065  1.3137225  0.40284377],"[[-0.06406152 -0.6104678   0.5500862  -0.55884624]
 [-0.8661449  -0.02053328 -0.3419337  -0.1616299 ]
 [ 0.4509772  -0.42730466 -0.5992393  -0.09378249]
 [ 0.15678085  0.44408524 -0.26864153 -0.806177  ]
 [-0.13314968 -0.4970981  -0.38630384  0.05338757]]","[[-0.44148132  0.37751198 -0.08065018  0.80998445]
 [ 0.45638895  0.6965492  -0.5382955  -0.12948658]
 [-0.50395876  0.5657156   0.42409503 -0.4961201 ]
 [ 0.58551615  0.22862658  0.7237937   0.2846466 ]]"
20200227-203523.396486,13,[4.014014  2.6625495 1.3161039 0.4036491],"[[-0.06639039 -0.6112952   0.5488868  -0.5585213 ]
 [-0.8655768  -0.01749203 -0.34369478 -0.16131508]
 [ 0.45058534 -0.42777544 -0.5983192  -0.0902805 ]
 [ 0.16015978  0.44304082 -0.2687326  -0.807021  ]
 [-0.13300556 -0.49672455 -0.38780668  0.05097309]]","[[-0.44001508  0.37900352 -0.08076817  0.81007385]
 [ 0.45926514  0.6954171  -0.5373157  -0.12946959]
 [-0.50230074  0.56722325  0.42428318 -0.49591887]
 [ 0.5857955   0.22585197  0.7243977   0.28474993]]"
20200227-203523.396486,14,[4.016461   2.6587794  1.318253   0.40443158],"[[-0.06855455 -0.61184675  0.54843724 -0.5576982 ]
 [-0.8651547  -0.01503645 -0.34505013 -0.16056897]
 [ 0.4501625  -0.42842442 -0.59714097 -0.08691431]
 [ 0.16280903  0.44146633 -0.26894832 -0.80826604]
 [-0.13287033 -0.49696806 -0.38890466  0.04840189]]","[[-0.43892547  0.38000423 -0.08095641  0.8101773 ]
 [ 0.4615314   0.69454026 -0.5365393  -0.12933797]
 [-0.5010629   0.56846875  0.42434847 -0.4956891 ]
 [ 0.585892    0.22372742  0.7249137   0.2849153 ]]"
20200227-203523.396486,15,[4.0177846 2.656639  1.3203663 0.4052759],"[[-0.07064478 -0.6122337   0.5482287  -0.5568906 ]
 [-0.8649437  -0.01292743 -0.34609792 -0.15968952]
 [ 0.44948962 -0.42937028 -0.5960331  -0.08401608]
 [ 0.16501892  0.4399782  -0.26926997 -0.809433  ]
 [-0.13270164 -0.4970548  -0.38974336  0.04617723]]","[[-0.43804348  0.38086584 -0.08110414  0.81023544]
 [ 0.4634304   0.6937414  -0.535967   -0.12920801]
 [-0.5000236   0.5695231   0.4242945  -0.4955745 ]
 [ 0.58594096  0.22205314  0.7253522   0.28500876]]"
20200227-203523.396486,16,[4.0208054 2.657993  1.3227632 0.4063172],"[[-0.07333251 -0.6131268   0.5460005  -0.5573605 ]
 [-0.8639117  -0.00834366 -0.34845725 -0.16015913]
 [ 0.44917497 -0.4293301  -0.5954132  -0.0801632 ]
 [ 0.16983077  0.43982452 -0.26890185 -0.80957377]
 [-0.13296108 -0.49622154 -0.39196375  0.04315606]]","[[-0.43582436  0.3833462  -0.08114991  0.8102577 ]
 [ 0.46748447  0.6919378  -0.5347133  -0.12946814]
 [-0.4974355   0.5715811   0.424714   -0.49545032]
 [ 0.5865778   0.21808903  0.7260263   0.28504294]]"
20200227-203523.396486,17,[4.0242543  2.6523921  1.3249986  0.40724742],"[[-0.076644   -0.6135633   0.5457205  -0.55629516]
 [-0.862789   -0.00437282 -0.35090366 -0.16070849]
 [ 0.4486719  -0.4313175  -0.5934663  -0.07580484]
 [ 0.17494434  0.4372018  -0.26919234 -0.81073725]
 [-0.1334505  -0.49632728 -0.39292347  0.04083069]]","[[-0.43327537  0.38574073 -0.08146225  0.810457  ]
 [ 0.47213635  0.6893504  -0.53399235 -0.12936611]
 [-0.49447557  0.5745677   0.4244899  -0.49515066]
 [ 0.58724236  0.21417773  0.7266531   0.2850434 ]]"
20200227-203523.396486,18,[4.023405 2.649533 1.327458 0.408424],"[[-7.9948232e-02 -6.1430597e-01  5.4442787e-01 -5.5591106e-01]
 [-8.6174029e-01  3.3969496e-04 -3.5313749e-01 -1.6122903e-01]
 [ 4.4774854e-01 -4.3297529e-01 -5.9226274e-01 -7.1354792e-02]
 [ 1.8019678e-01  4.3514773e-01 -2.6962405e-01 -8.1139839e-01]
 [-1.3439588e-01 -4.9578923e-01 -3.9423278e-01  3.8849790e-02]]","[[-0.43040276  0.38850674 -0.08136742  0.81067586]
 [ 0.47695446  0.68663204 -0.53321487 -0.12935501]
 [-0.49098387  0.5776355   0.42470685 -0.49486956]
 [ 0.58839005  0.20960924  0.72710735  0.284914  ]]"
20200227-203523.396486,19,[4.026082   2.6480515  1.3299469  0.40935385],"[[-0.08193515 -0.61500674  0.54306066 -0.55573595]
 [-0.86078197  0.0030701  -0.3553014  -0.16117716]
 [ 0.44792125 -0.432957   -0.59112996 -0.0674243 ]
 [ 0.1837927   0.43421715 -0.26966593 -0.8119915 ]
 [-0.13389362 -0.4957428  -0.39584342  0.03610278]]","[[-0.42885596  0.3899849  -0.08149903  0.81077266]
 [ 0.47978806  0.68538207 -0.53227097 -0.12939304]
 [-0.48939136  0.5790775   0.42477643 -0.4947023 ]
 [ 0.5885423   0.20696004  0.72774345  0.28491208]]"
20200227-203523.396486,20,[4.028425  2.642925  1.332093  0.4103569],"[[-0.08489934 -0.6156733   0.54254687 -0.5547328 ]
 [-0.860138    0.00641118 -0.3569328  -0.16096976]
 [ 0.4470006  -0.43454576 -0.5898963  -0.06397644]
 [ 0.18736854  0.43205976 -0.26983514 -0.81307375]
 [-0.13430569 -0.49537838 -0.3968037   0.03432992]]","[[-0.4271525   0.39163712 -0.08175036  0.81085014]
 [ 0.48309928  0.68371296 -0.5314407  -0.12931584]
 [-0.4872999   0.58099014  0.42481184 -0.4944936 ]
 [ 0.5888078   0.20397836  0.72830117  0.2850886 ]]"
20200227-203523.396486,21,[4.0345573  2.6421256  1.3331655  0.41079417],"[[-0.08580853 -0.61625326  0.5430066  -0.5531796 ]
 [-0.86109674  0.0062121  -0.3560718  -0.15818322]
 [ 0.44598398 -0.43428668 -0.5897079  -0.06309689]
 [ 0.18560646  0.43118256 -0.26957384 -0.81483126]
 [-0.13340852 -0.49565104 -0.39740607  0.03223497]]","[[-0.42885932  0.39020646 -0.08243481  0.8105697 ]
 [ 0.481355    0.6854847  -0.5307467  -0.12929054]
 [-0.48911506  0.57932174  0.4250697  -0.4944377 ]
 [ 0.5874891   0.2055139   0.72857964  0.2859935 ]]"
20200227-203523.396486,22,[4.044375   2.6329718  1.3346298  0.41137975],"[[-0.0882979  -0.6176791   0.54275054 -0.5509446 ]
 [-0.8604613   0.00881448 -0.35755894 -0.15774998]
 [ 0.44548625 -0.43505815 -0.5884027  -0.05906909]
 [ 0.18860017  0.42808813 -0.26919565 -0.81680924]
 [-0.13334818 -0.49584228 -0.39860973  0.0301481 ]]","[[-0.4278688   0.3911164  -0.08332899  0.810563  ]
 [ 0.4839262   0.68466806 -0.5294463  -0.12934993]
 [-0.48784763  0.58053577  0.4254967  -0.49389827]
 [ 0.58715266  0.20306577  0.7291744   0.28691575]]"
20200227-203523.396486,23,[4.050828   2.6260948  1.3363283  0.41225925],"[[-0.09101902 -0.61889726  0.54192233 -0.5495114 ]
 [-0.8594434   0.0122987  -0.35956705 -0.15815385]
 [ 0.44495413 -0.4361687  -0.58712137 -0.05468467]
 [ 0.1929414   0.42542124 -0.26904184 -0.81807065]
 [-0.13364887 -0.49556914 -0.39992112  0.02819611]]","[[-0.42592788  0.39291167 -0.08383898  0.8106646 ]
 [ 0.4876744   0.6829039  -0.5282735  -0.12939602]
 [-0.48546344  0.5826474   0.42589712 -0.4934157 ]
 [ 0.5874391   0.19946128  0.7297329   0.2874383 ]]"
20200227-203523.396486,24,[4.054621   2.6234205  1.3380008  0.41283983],"[[-0.09273223 -0.6195658   0.54147625 -0.5485477 ]
 [-0.85952723  0.01398133 -0.36000085 -0.15677376]
 [ 0.44411853 -0.4363202  -0.5866397  -0.05246156]
 [ 0.19391778  0.42442712 -0.26883078 -0.81920105]
 [-0.13329908 -0.49540803 -0.40098217  0.02597523]]","[[-0.42584297  0.39298138 -0.08421146  0.8106368 ]
 [ 0.48843557  0.6830849  -0.5273481  -0.12934472]
 [-0.48525465  0.5827421   0.4263407  -0.49312624]
 [ 0.58704066  0.19842538  0.7301001   0.28803578]]"
20200227-203523.396486,25,[4.0595727  2.6192026  1.3397386  0.41352943],"[[-0.09469792 -0.62014276  0.54117465 -0.5474849 ]
 [-0.8591008   0.01590785 -0.36122185 -0.15624233]
 [ 0.44365218 -0.43696985 -0.58556986 -0.04956761]
 [ 0.19618478  0.42293167 -0.2686709  -0.82026   ]
 [-0.1329     -0.49533436 -0.4019608   0.02377978]]","[[-0.42506957  0.3936326  -0.08462264  0.8106839 ]
 [ 0.49028194  0.6824681  -0.5264535  -0.12925829]
 [-0.4843676   0.583619    0.42649004 -0.49283177]
 [ 0.58679414  0.19667132  0.7306107   0.28844577]]"
20200227-203523.396486,26,[4.061728   2.616921   1.3419114  0.41439852],"[[-0.09683067 -0.6212325   0.53956157 -0.5470893 ]
 [-0.8585531   0.01882441 -0.36264625 -0.15575407]
 [ 0.44305056 -0.43701762 -0.5851308  -0.04620951]
 [ 0.19898002  0.42195395 -0.2685538  -0.8208685 ]
 [-0.13275428 -0.4946576  -0.40356117  0.02175927]]","[[-0.4238958   0.39475292 -0.08481482  0.8107337 ]
 [ 0.49257594  0.6816928  -0.5252977  -0.12933032]
 [-0.48294997  0.58463764  0.4270884  -0.4924976 ]
 [ 0.58689076  0.19407234  0.7310706   0.28884393]]"
20200227-203523.396486,27,[4.065198   2.6102178  1.3439033  0.41527164],"[[-0.09866518 -0.6218067   0.5397319  -0.5455515 ]
 [-0.85830134  0.01993852 -0.36368152 -0.15473913]
 [ 0.4425936  -0.43796256 -0.58381027 -0.04311252]
 [ 0.20055315  0.41970557 -0.2688694  -0.8222959 ]
 [-0.1321876  -0.4949694  -0.404104    0.02000478]]","[[-0.42354256  0.39494908 -0.08521932  0.81078035]
 [ 0.4938319   0.68135726 -0.5246169  -0.12907338]
 [-0.48256958  0.5852287   0.42694652 -0.49229133]
 [ 0.58640337  0.19306757  0.73159534  0.28917927]]"
20200227-203523.396486,28,[4.0705605  2.6069121  1.3455929  0.41590458],"[[-0.09963864 -0.62315536  0.53854406 -0.54456043]
 [-0.8584066   0.02069387 -0.36422798 -0.1529464 ]
 [ 0.442435   -0.4368271  -0.5836352  -0.04047321]
 [ 0.20074828  0.41902053 -0.26857233 -0.82347244]
 [-0.13100213 -0.49482632 -0.4056443   0.01780165]]","[[-0.42415565  0.39438617 -0.08564933  0.81068856]
 [ 0.49359524  0.68253076 -0.52331173 -0.12907633]
 [-0.48336557  0.5843522   0.42757922 -0.4920027 ]
 [ 0.5855028   0.19272839  0.7321102   0.28992605]]"
20200227-203523.396486,29,[4.076486   2.6009717  1.3470652  0.41670018],"[[-0.10202148 -0.6233744   0.5391445  -0.5428089 ]
 [-0.8578081   0.02283882 -0.36550793 -0.15268154]
 [ 0.44175968 -0.43839878 -0.58194745 -0.03714183]
 [ 0.20354639  0.41637117 -0.26859203 -0.8248785 ]
 [-0.13105056 -0.49530232 -0.4061066   0.01557306]]","[[-0.42296332  0.39535508 -0.08617561  0.8107836 ]
 [ 0.49608353  0.68118787 -0.5227441  -0.12892939]
 [-0.48190218  0.58592504  0.42745984 -0.49167094]
 [ 0.58546877  0.19070734  0.7325234   0.29028738]]"
20200227-203523.396486,30,[4.081252   2.5974653  1.3487552  0.41753486],"[[-0.10381555 -0.6253835   0.5367818  -0.54207456]
 [-0.8573975   0.02562918 -0.36666527 -0.15189952]
 [ 0.4411918  -0.43753797 -0.58212674 -0.03350476]
 [ 0.20579946  0.41534445 -0.2681527  -0.8256927 ]
 [-0.13072276 -0.4942549  -0.4082204   0.01380687]]","[[-0.42227107  0.39610198 -0.08649342  0.81074613]
 [ 0.49778464  0.68121356 -0.52103955 -0.12913603]
 [-0.48097423  0.5862181   0.4286585  -0.4911864 ]
 [ 0.58528745  0.1881476   0.73299956  0.29111943]]"
20200227-203523.396486,31,[4.08488    2.593249   1.3506224  0.41813323],"[[-0.10522731 -0.6263354   0.5359028  -0.5411618 ]
 [-0.85744816  0.0269561  -0.3672026  -0.15041289]
 [ 0.4406436  -0.4371395  -0.5818302  -0.03107136]
 [ 0.20649514  0.41455868 -0.26790938 -0.8266913 ]
 [-0.13001095 -0.49399108 -0.409474    0.01166978]]","[[-0.42244065  0.39584804 -0.08686154  0.8107425 ]
 [ 0.4981695   0.6818325  -0.5198866  -0.12903374]
 [-0.48113254  0.5859615   0.42927095 -0.49080265]
 [ 0.58470744  0.18723783  0.7334165   0.29182154]]"
20200227-203523.396486,32,[4.0886917  2.5908904  1.3529506  0.41924155],"[[-0.10825209 -0.62705606  0.5342729  -0.54087573]
 [-0.8562107   0.03093101 -0.36959758 -0.15065466]
 [ 0.4401987  -0.43785    -0.5807607  -0.02707379]
 [ 0.21086898  0.41314128 -0.26780224 -0.8270026 ]
 [-0.1301691  -0.4934023  -0.41103435  0.00949511]]","[[-0.42035913  0.3978847  -0.08714096  0.8107973 ]
 [ 0.501968    0.67985684 -0.51879287 -0.12913935]
 [-0.47876668  0.5879713   0.4293947  -0.4906044 ]
 [ 0.58490074  0.18377325  0.7340851   0.29195538]]"
20200227-203523.396486,33,[4.0943885  2.5859396  1.3545427  0.41998506],"[[-0.10929026 -0.627743    0.53437763 -0.5392795 ]
 [-0.85621876  0.03103359 -0.37024042 -0.14912672]
 [ 0.44014338 -0.4376878  -0.5797314  -0.02441684]
 [ 0.211167    0.41160828 -0.26775235 -0.82842594]
 [-0.12894656 -0.49394718 -0.4118039   0.00729017]]","[[-0.420867    0.3973127  -0.08764584  0.8107601 ]
 [ 0.50189996  0.680572   -0.5179625  -0.12897025]
 [-0.4795093   0.58751255  0.42942494 -0.49040207]
 [ 0.583985    0.18383104  0.7345932   0.29247323]]"
20200227-203523.396486,34,[4.100011   2.5812285  1.3562886  0.42075014],"[[-0.11141749 -0.628778    0.5332278  -0.5382471 ]
 [-0.85577005  0.03332319 -0.37148705 -0.14799611]
 [ 0.43975514 -0.4374526  -0.5791217  -0.02129632]
 [ 0.21293342  0.4103345  -0.2673983  -0.82940215]
 [-0.12852314 -0.4937493  -0.4132572   0.0050434 ]]","[[-0.42035803  0.39773977 -0.08812229  0.8107628 ]
 [ 0.5034043   0.6804521  -0.5166588  -0.12896739]
 [-0.47896484  0.58791     0.42993072 -0.49001437]
 [ 0.583503    0.18207052  0.7351584   0.2931156 ]]"
20200227-203523.396486,35,[4.1047387 2.5805285 1.3581682 0.4213867],"[[-0.11320778 -0.6294395   0.5318227  -0.53804034]
 [-0.8554284   0.03577589 -0.37248817 -0.14715332]
 [ 0.43924952 -0.43689233 -0.57889944 -0.01898253]
 [ 0.21470922  0.41042808 -0.26670223 -0.8297548 ]
 [-0.12800924 -0.49315357 -0.41492498  0.00230723]]","[[-0.41988915  0.39828154 -0.08841134  0.81070864]
 [ 0.5047154   0.6804208  -0.51539314 -0.12907371]
 [-0.47842473  0.58810574  0.43055648 -0.48975778]
 [ 0.58315146  0.18036416  0.7356458   0.2936476 ]]"
20200227-203523.396486,36,[4.1107597 2.57888   1.3601534 0.4224158],"[[-1.1594384e-01 -6.3028890e-01  5.3004485e-01 -5.3771621e-01]
 [-8.5440713e-01  3.9579149e-02 -3.7442389e-01 -1.4710033e-01]
 [ 4.3871987e-01 -4.3701836e-01 -5.7825398e-01 -1.5500340e-02]
 [ 2.1834710e-01  4.0950540e-01 -2.6617411e-01 -8.3004957e-01]
 [-1.2804368e-01 -4.9243280e-01 -4.1669217e-01 -8.3898209e-05]]","[[-0.41838574  0.39991856 -0.0887999   0.8106375 ]
 [ 0.50776345  0.67911536 -0.5140678  -0.12927967]
 [-0.47665018  0.5894046   0.43095544 -0.48957577]
 [ 0.5830392   0.17739826  0.73629224  0.29405633]]"
20200227-203523.396486,37,[4.113814   2.577404   1.3617846  0.42333907],"[[-0.11786322 -0.63052654  0.5297945  -0.53678167]
 [-0.8539493   0.04182326 -0.3753606  -0.14665882]
 [ 0.4379277  -0.43775725 -0.5772852  -0.01247912]
 [ 0.22070144  0.40803736 -0.2661457  -0.8307799 ]
 [-0.12802029 -0.4925048  -0.417529   -0.00244671]]","[[-0.41736937  0.40086636 -0.0890149   0.8106698 ]
 [ 0.50969756  0.6780979  -0.5134964  -0.12927996]
 [-0.47534886  0.5904844   0.43113983 -0.48937747]
 [ 0.5831423   0.17554991  0.7365571   0.2942976 ]]"
20200227-203523.396486,38,[4.115243   2.5730524  1.3638037  0.42421338],"[[-0.11998886 -0.630843    0.5293028  -0.5359413 ]
 [-0.85335636  0.04417892 -0.3765867  -0.1461701 ]
 [ 0.4372668  -0.4385046  -0.5762813  -0.00932396]
 [ 0.2231774   0.40653542 -0.26618335 -0.83144045]
 [-0.12796704 -0.49247158 -0.41840988 -0.00463837]]","[[-0.41613537  0.40177637 -0.08912894  0.81084114]
 [ 0.51187575  0.67703456 -0.51276827 -0.1291367 ]
 [-0.4738977   0.5917581   0.43140888 -0.48900926]
 [ 0.5832973   0.17327099  0.73689294  0.29450026]]"
20200227-203523.396486,39,[4.1185174  2.573244   1.3655993  0.42488447],"[[-0.12113351 -0.63138306  0.52884746 -0.5351718 ]
 [-0.85394037  0.04463823 -0.37653998 -0.1440594 ]
 [ 0.43645766 -0.43814498 -0.5761448  -0.00792865]
 [ 0.22253928  0.40632287 -0.26606813 -0.8323051 ]
 [-0.12686191 -0.49223316 -0.4192891  -0.00658794]]","[[-0.41721687  0.40100846 -0.08958011  0.81061554]
 [ 0.51103604  0.67826897 -0.5119857  -0.12909023]
 [-0.47511297  0.5906509   0.43155617 -0.48903847]
 [ 0.5822718   0.17399709  0.7372962   0.29509214]]"
20200227-203523.396486,40,[4.12511    2.572725   1.3671618  0.42561504],"[[-0.12248135 -0.63129365  0.5288864  -0.5344664 ]
 [-0.85363543  0.04566453 -0.3775008  -0.14333446]
 [ 0.43629125 -0.43824118 -0.5750652  -0.00587364]
 [ 0.22385849  0.40593567 -0.26560017 -0.83287257]
 [-0.12586677 -0.49248743 -0.42015365 -0.00945928]]","[[-0.4171585   0.40115142 -0.09000407  0.810528  ]
 [ 0.51179     0.6782204  -0.5113087  -0.12904117]
 [-0.47518286  0.59073627  0.43136626 -0.4890348 ]
 [ 0.5815939   0.17356628  0.737825    0.29536012]]"
20200227-203523.396486,41,[4.1291595 2.5730643 1.368941  0.4263498],"[[-0.12336029 -0.6315502   0.52868354 -0.5337808 ]
 [-0.8539348   0.04597514 -0.37774357 -0.14179988]
 [ 0.43584856 -0.43788937 -0.5745858  -0.004288  ]
 [ 0.22379231  0.4058569  -0.2653515  -0.83355397]
 [-0.12462214 -0.49250722 -0.42100233 -0.01184905]]","[[-0.41793275  0.4006372  -0.09033132  0.81034714]
 [ 0.51128334  0.6791282  -0.5106228  -0.12899072]
 [-0.4761353   0.58989424  0.43136755 -0.4891239 ]
 [ 0.5807037   0.174068    0.73825914  0.29573116]]"
20200227-203523.396486,42,[4.1329713 2.5740693 1.3710432 0.4273396],"[[-0.1251947  -0.63148135  0.5278533  -0.53367597]
 [-0.8528473   0.04837575 -0.37968785 -0.14199233]
 [ 0.43590593 -0.43808898 -0.5733106  -0.00102589]
 [ 0.22710083  0.40534845 -0.2650728  -0.8335515 ]
 [-0.12405335 -0.49260747 -0.42220816 -0.01480275]]","[[-0.41643628  0.40204713 -0.090439    0.8104071 ]
 [ 0.5138202   0.6776751  -0.5099843  -0.12907894]
 [-0.474647    0.5912314   0.43121186 -0.48909333]
 [ 0.5807583   0.17193052  0.7387782   0.2955785 ]]"
