Timestamp,Epoch,s,u,v
20200220-085959.883317,13,[0.15208797 0.01493435],"[[ 0.07270154  0.5859872 ]
 [ 0.99364847  0.02712958]
 [-0.08589011  0.80986595]]","[[ 0.7235584  -0.69026315]
 [ 0.69026315  0.7235584 ]]"
20200220-085959.883317,14,[0.1620794  0.01494281],"[[ 0.06984996  0.583701  ]
 [ 0.9944266   0.02345715]
 [-0.07897428  0.81162995]]","[[ 0.72223777 -0.69164485]
 [ 0.69164485  0.72223777]]"
20200220-085959.883317,15,[0.1726736  0.01494985],"[[ 0.0674701   0.5816057 ]
 [ 0.99506986  0.019969  ]
 [-0.07268775  0.8132257 ]]","[[ 0.7210289  -0.69290495]
 [ 0.69290495  0.7210289 ]]"
20200220-085959.883317,16,[0.18283498 0.01495532],"[[ 0.06486391  0.57958657]
 [ 0.99565035  0.01697037]
 [-0.06688174  0.81473404]]","[[ 0.72002107 -0.69395226]
 [ 0.69395226  0.72002107]]"
20200220-085959.883317,17,[0.19291443 0.01495936],"[[ 0.06307322  0.5778678 ]
 [ 0.99607265  0.01431277]
 [-0.06213748  0.8160047 ]]","[[ 0.71914464 -0.69486034]
 [ 0.69486034  0.71914464]]"
20200220-085959.883317,18,[0.20333202 0.0149624 ],"[[ 0.0610646   0.5761423 ]
 [ 0.9964778   0.01182924]
 [-0.05747155  0.8172637 ]]","[[ 0.71834344 -0.69568855]
 [ 0.69568855  0.71834344]]"
20200220-085959.883317,19,[0.21368678 0.01496484],"[[ 0.05932222  0.5745284 ]
 [ 0.9968188   0.00951229]
 [-0.05322911  0.81842947]]","[[ 0.7176325 -0.6964221]
 [ 0.6964221  0.7176325]]"
20200220-085959.883317,20,[0.223973   0.01496773],"[[ 0.05831745  0.5730907 ]
 [ 0.9970724   0.00712373]
 [-0.04945217  0.8194609 ]]","[[ 0.7169874  -0.69708616]
 [ 0.69708616  0.7169874 ]]"
20200220-085959.883317,21,[0.23419575 0.01497012],"[[ 0.05745774  0.5717262 ]
 [ 0.9972885   0.00488622]
 [-0.04597953  0.82043004]]","[[ 0.7164088 -0.6976807]
 [ 0.6976807  0.7164088]]"
20200220-085959.883317,22,[0.2453942  0.01497229],"[[ 0.05662557  0.57034004]
 [ 0.9974969   0.00249752]
 [-0.04235064  0.8214049 ]]","[[ 0.715832   -0.69827265]
 [ 0.69827265  0.715832  ]]"
20200220-085959.883317,23,[0.25496787 0.01497323],"[[ 5.5841748e-02  5.6910330e-01]
 [ 9.9765503e-01  7.6622143e-04]
 [-3.9578546e-02  8.2226562e-01]]","[[ 0.715394  -0.6987213]
 [ 0.6987213  0.715394 ]]"
20200220-085959.883317,24,[0.26444882 0.01497506],"[[ 0.05529514  0.56789595]
 [ 0.9977921  -0.00112237]
 [-0.0367901   0.8230996 ]]","[[ 0.71498436 -0.6991405 ]
 [ 0.6991405   0.71498436]]"
20200220-085959.883317,25,[0.27444956 0.01497626],"[[ 0.05462438  0.5666669 ]
 [ 0.9979289  -0.0029686 ]
 [-0.03397246  0.8239417 ]]","[[ 0.7145884 -0.6995452]
 [ 0.6995452  0.7145884]]"
20200220-085959.883317,26,[0.2843564  0.01497694],"[[ 0.05426133  0.56553906]
 [ 0.9980278  -0.0046643 ]
 [-0.03156476  0.82470834]]","[[ 0.71422905 -0.699912  ]
 [ 0.699912    0.71422905]]"
20200220-085959.883317,27,[0.29359314 0.01497796],"[[ 0.05391721  0.56443787]
 [ 0.99811584 -0.00626886]
 [-0.02928802  0.82545185]]","[[ 0.7139155  -0.70023185]
 [ 0.70023185  0.7139155 ]]"
20200220-085959.883317,28,[0.30403712 0.01497877],"[[ 0.05378149  0.56333977]
 [ 0.99819005 -0.00807503]
 [-0.02691499  0.8261859 ]]","[[ 0.71358335 -0.70057034]
 [ 0.70057034  0.71358335]]"
20200220-085959.883317,29,[0.31310278 0.01497873],"[[ 0.05310638  0.5622209 ]
 [ 0.998281   -0.00937149]
 [-0.02479282  0.826934  ]]","[[ 0.7133235 -0.7008348]
 [ 0.7008348  0.7133235]]"
20200220-085959.883317,30,[0.32279304 0.01497858],"[[ 0.05300633  0.56120545]
 [ 0.9983307  -0.01077839]
 [-0.0229421   0.8276063 ]]","[[ 0.71306115 -0.7011019 ]
 [ 0.7011019   0.71306115]]"
20200220-085959.883317,31,[0.33170092 0.01497881],"[[ 0.05288083  0.5602085 ]
 [ 0.9983756  -0.01208385]
 [-0.02120112  0.82826346]]","[[ 0.7128335  -0.70133317]
 [ 0.70133317  0.7128335 ]]"
20200220-085959.883317,32,[0.34123316 0.01497945],"[[ 0.0529054   0.55920625]
 [ 0.99841255 -0.01359065]
 [-0.0193215   0.8289172 ]]","[[ 0.7125994  -0.70157117]
 [ 0.70157117  0.7125994 ]]"
20200220-085959.883317,33,[0.35077438 0.01497926],"[[ 0.0526667   0.55817825]
 [ 0.9984589  -0.01490302]
 [-0.01749939  0.82958716]]","[[ 0.7123839 -0.7017899]
 [ 0.7017899  0.7123839]]"
20200220-085959.883317,34,[0.36097533 0.01497912],"[[ 0.05281194  0.5572014 ]
 [ 0.9984801  -0.01636106]
 [-0.01576781  0.8302162 ]]","[[ 0.7121644 -0.7020128]
 [ 0.7020128  0.7121644]]"
20200220-085959.883317,35,[0.37038064 0.01497841],"[[ 0.0528446   0.55625814]
 [ 0.9984998  -0.01750996]
 [-0.01433708  0.83082485]]","[[ 0.71197903 -0.7022008 ]
 [ 0.7022008   0.71197903]]"
20200220-085959.883317,36,[0.37890643 0.01497814],"[[ 0.05277158  0.5553128 ]
 [ 0.9985226  -0.01856119]
 [-0.01295475  0.83143455]]","[[ 0.7118194  -0.70236254]
 [ 0.70236254  0.7118194 ]]"
20200220-085959.883317,37,[0.3898609  0.01497736],"[[ 0.0530149   0.5543512 ]
 [ 0.9985295  -0.01999494]
 [-0.01132561  0.83204263]]","[[ 0.71162075 -0.7025638 ]
 [ 0.7025638   0.71162075]]"
20200220-085959.883317,38,[0.398233   0.01497639],"[[ 0.05267537  0.55338097]
 [ 0.9985614  -0.02083158]
 [-0.01002563  0.8326677 ]]","[[ 0.7114849 -0.7027014]
 [ 0.7027014  0.7114849]]"
20200220-085959.883317,39,[0.40653703 0.0149754 ],"[[ 0.0523634   0.55242115]
 [ 0.99858946 -0.02164107]
 [-0.00877998  0.83328414]]","[[ 0.7113564 -0.7028314]
 [ 0.7028314  0.7113564]]"
20200220-085959.883317,40,[0.41560277 0.01497452],"[[ 0.05244584  0.5515111 ]
 [ 0.9985949  -0.02262369]
 [-0.00759429  0.8338605 ]]","[[ 0.7112191 -0.7029703]
 [ 0.7029703  0.7112191]]"
20200220-085959.883317,41,[0.42376623 0.01497348],"[[ 0.05217104  0.5505667 ]
 [ 0.99861735 -0.02337472]
 [-0.00644868  0.83446383]]","[[ 0.7111045 -0.7030862]
 [ 0.7030862  0.7111045]]"
20200220-085959.883317,42,[0.43184227 0.01497323],"[[ 0.05195813  0.5496101 ]
 [ 0.99863595 -0.02426823]
 [-0.00517513  0.83506876]]","[[ 0.7109917  -0.70320046]
 [ 0.70320046  0.7109917 ]]"
20200220-085959.883317,43,[0.43986547 0.01497288],"[[ 0.05180832  0.54866904]
 [ 0.99864894 -0.02512505]
 [-0.00399048  0.8356619 ]]","[[ 0.7108845 -0.7033088]
 [ 0.7033088  0.7108845]]"
20200220-085959.883317,44,[0.4487141  0.01497218],"[[ 0.05176458  0.5477384 ]
 [ 0.9986553  -0.02605239]
 [-0.00279356  0.83624387]]","[[ 0.71077096 -0.7034235 ]
 [ 0.7034235   0.71077096]]"
20200220-085959.883317,45,[0.45752084 0.01497042],"[[ 0.05183184  0.5468605 ]
 [ 0.99865395 -0.02675227]
 [-0.00194608  0.83679605]]","[[ 0.7106682  -0.70352733]
 [ 0.70352733  0.7106682 ]]"
20200220-085959.883317,46,[0.46729478 0.01496902],"[[ 5.2100051e-02  5.4597765e-01]
 [ 9.9864149e-01 -2.7705405e-02]
 [-9.2875585e-04  8.3734155e-01]]","[[ 0.7105539 -0.7036428]
 [ 0.7036428  0.7105539]]"
20200220-085959.883317,47,[0.47701895 0.01496828],"[[ 5.2452184e-02  5.4508799e-01]
 [ 9.9862343e-01 -2.8782940e-02]
 [ 1.8165633e-04  8.3788460e-01]]","[[ 0.710442   -0.70375574]
 [ 0.70375574  0.710442  ]]"
20200220-085959.883317,48,[0.48468345 0.01496782],"[[ 0.05233087  0.54417557]
 [ 0.9986293  -0.02948788]
 [ 0.00115737  0.8384532 ]]","[[ 0.710361  -0.7038376]
 [ 0.7038376  0.710361 ]]"
20200220-085959.883317,49,[0.4922922 0.0149671],"[[ 0.05237766  0.5433065 ]
 [ 0.9986256  -0.03012653]
 [ 0.00194057  0.83899367]]","[[ 0.71028465 -0.7039146 ]
 [ 0.7039146   0.71028465]]"
20200220-085959.883317,50,[0.5008119  0.01496601],"[[ 0.05254494  0.5424352 ]
 [ 0.9986148  -0.03086328]
 [ 0.00276145  0.8395306 ]]","[[ 0.71020144 -0.70399857]
 [ 0.70399857  0.71020144]]"
20200220-085959.883317,51,[0.5082949  0.01496525],"[[ 0.05259169  0.541567  ]
 [ 0.9986099  -0.03145777]
 [ 0.00349028  0.8400687 ]]","[[ 0.710132   -0.70406854]
 [ 0.70406854  0.710132  ]]"
20200220-085959.883317,52,[0.5168761 0.0149642],"[[ 0.05273132  0.5406889 ]
 [ 0.9985995  -0.03219227]
 [ 0.00432547  0.8406066 ]]","[[ 0.7100533 -0.704148 ]
 [ 0.704148   0.7100533]]"
20200220-085959.883317,53,[0.524243   0.01496273],"[[ 0.05270452  0.53982836]
 [ 0.9985981  -0.03260875]
 [ 0.00488814  0.8411432 ]]","[[ 0.7099932 -0.7042085]
 [ 0.7042085  0.7099932]]"
20200220-085959.883317,54,[0.5327176  0.01496157],"[[ 0.05292306  0.5389707 ]
 [ 0.99858296 -0.03328377]
 [ 0.00559923  0.84166664]]","[[ 0.70992136 -0.704281  ]
 [ 0.704281    0.70992136]]"
20200220-085959.883317,55,[0.5399403 0.0149611],"[[ 0.05278001  0.53806233]
 [ 0.9985856  -0.03384962]
 [ 0.00641489  0.84222513]]","[[ 0.7098626 -0.7043403]
 [ 0.7043403  0.7098626]]"
20200220-085959.883317,56,[0.5493856  0.01495978],"[[ 0.05306438  0.53718793]
 [ 0.9985649  -0.03465684]
 [ 0.0072402   0.84275043]]","[[ 0.70978594 -0.70441735]
 [ 0.70441735  0.70978594]]"
20200220-085959.883317,57,[0.55649966 0.01495862],"[[ 0.05289664  0.5362977 ]
 [ 0.9985692  -0.03504463]
 [ 0.00785745  0.8433011 ]]","[[ 0.7097353  -0.70446855]
 [ 0.70446855  0.7097353 ]]"
20200220-085959.883317,58,[0.56355596 0.0149579 ],"[[ 0.05294648  0.53544044]
 [ 0.9985619  -0.03550924]
 [ 0.00842424  0.8438262 ]]","[[ 0.7096847 -0.7045194]
 [ 0.7045194  0.7096847]]"
20200220-085959.883317,59,[0.5729035  0.01495653],"[[ 0.05324231  0.53456014]
 [ 0.9985392  -0.03628095]
 [ 0.00919846  0.8443512 ]]","[[ 0.70961595 -0.70458865]
 [ 0.70458865  0.70961595]]"
20200220-085959.883317,60,[0.5809013 0.0149564],"[[ 0.05334218  0.5336615 ]
 [ 0.9985256  -0.03701867]
 [ 0.01005745  0.8448874 ]]","[[ 0.70955753 -0.7046474 ]
 [ 0.7046474   0.70955753]]"
20200220-085959.883317,61,[0.5866907  0.01495525],"[[ 0.05321021  0.5328219 ]
 [ 0.9985299  -0.03714024]
 [ 0.01033125  0.8454121 ]]","[[ 0.7095252  -0.70468014]
 [ 0.70468014  0.7095252 ]]"
20200220-085959.883317,62,[0.5959334  0.01495478],"[[ 0.05349558  0.5319274 ]
 [ 0.9985049  -0.03802395]
 [ 0.01124364  0.8459359 ]]","[[ 0.70946   -0.7047457]
 [ 0.7047457  0.70946  ]]"
20200220-085959.883317,63,[0.60269624 0.01495336],"[[ 0.05350151  0.53108215]
 [ 0.9985007  -0.03826372]
 [ 0.01156892  0.846456  ]]","[[ 0.70942235 -0.7047836 ]
 [ 0.7047836   0.70942235]]"
20200220-085959.883317,64,[0.610508   0.01495324],"[[ 0.05360496  0.530184  ]
 [ 0.99848574 -0.03894325]
 [ 0.01235401  0.8469878 ]]","[[ 0.7093716  -0.70483464]
 [ 0.70483464  0.7093716 ]]"
20200220-085959.883317,65,[0.61853987 0.01495221],"[[ 0.05376234  0.52931017]
 [ 0.9984697  -0.03948709]
 [ 0.0129434   0.84750897]]","[[ 0.7093238  -0.70488274]
 [ 0.70488274  0.7093238 ]]"
20200220-085959.883317,66,[0.62625337 0.01495211],"[[ 0.05386342  0.5284157 ]
 [ 0.99845445 -0.04013237]
 [ 0.01368814  0.84803665]]","[[ 0.7092769 -0.70493  ]
 [ 0.70493    0.7092769]]"
20200220-085959.883317,67,[0.6327885  0.01495111],"[[ 0.05366255  0.52752537]
 [ 0.9984588  -0.04037375]
 [ 0.01414498  0.8485792 ]]","[[ 0.70924413 -0.7049629 ]
 [ 0.7049629   0.70924413]]"
20200220-085959.883317,68,[0.6418342  0.01495008],"[[ 0.05385963  0.52662456]
 [ 0.9984374  -0.04107152]
 [ 0.01489031  0.8491053 ]]","[[ 0.7091925 -0.7050149]
 [ 0.7050149  0.7091925]]"
20200220-085959.883317,69,[0.64940333 0.01495   ],"[[ 0.05396269  0.52573216]
 [ 0.9984213  -0.04167247]
 [ 0.01557947  0.8496286 ]]","[[ 0.70915043 -0.70505714]
 [ 0.70505714  0.70915043]]"
20200220-085959.883317,70,[0.6583741  0.01494956],"[[ 0.05421996  0.5248294 ]
 [ 0.9983945  -0.04245576]
 [ 0.01638687  0.85014796]]","[[ 0.7091003  -0.70510757]
 [ 0.70510757  0.7091003 ]]"
20200220-085959.883317,71,[0.66351473 0.01494883],"[[ 0.05386967  0.5239489 ]
 [ 0.99840903 -0.0424669 ]
 [ 0.0166623   0.8506906 ]]","[[ 0.7090806 -0.7051275]
 [ 0.7051275  0.7090806]]"
20200220-085959.883317,72,[0.6686147  0.01494809],"[[ 0.05352775  0.52306265]
 [ 0.99842286 -0.04247614]
 [ 0.01692924  0.85123515]]","[[ 0.70906144 -0.7051467 ]
 [ 0.7051467   0.70906144]]"
20200220-085959.883317,73,[0.67602956 0.01494733],"[[ 0.05371471  0.5222095 ]
 [ 0.9984059  -0.04288661]
 [ 0.01733861  0.85173833]]","[[ 0.7090268 -0.7051816]
 [ 0.7051816  0.7090268]]"
20200220-085959.883317,74,[0.6822228  0.01494615],"[[ 0.05368188  0.5213546 ]
 [ 0.99840397 -0.0430068 ]
 [ 0.01754266  0.8522557 ]]","[[ 0.70900255 -0.70520586]
 [ 0.70520586  0.70900255]]"
20200220-085959.883317,75,[0.6871762  0.01494554],"[[ 0.05334436  0.52046883]
 [ 0.9984178  -0.04299638]
 [ 0.01778177  0.8527973 ]]","[[ 0.70898557 -0.70522296]
 [ 0.70522296  0.70898557]]"
20200220-085959.883317,76,[0.69328076 0.01494483],"[[ 0.05316543  0.5195838 ]
 [ 0.9984214  -0.04315738]
 [ 0.01812368  0.8533288 ]]","[[ 0.70896155 -0.7052471 ]
 [ 0.7052471   0.70896155]]"
20200220-085959.883317,77,[0.69934857 0.01494435],"[[ 0.05320052  0.51872444]
 [ 0.9984143  -0.04337704]
 [ 0.01840131  0.85384035]]","[[ 0.70893747 -0.7052713 ]
 [ 0.7052713   0.70893747]]"
20200220-085959.883317,78,[0.7041704  0.01494385],"[[ 0.05287365  0.5178375 ]
 [ 0.9984275  -0.04335202]
 [ 0.01861444  0.85437983]]","[[ 0.708922  -0.7052868]
 [ 0.7052868  0.708922 ]]"
20200220-085959.883317,79,[0.70895594 0.01494341],"[[ 0.05255434  0.51694965]
 [ 0.9984406  -0.04332618]
 [ 0.0188212   0.85491866]]","[[ 0.70890695 -0.705302  ]
 [ 0.705302    0.70890695]]"
20200220-085959.883317,80,[0.7149168  0.01494311],"[[ 0.05260138  0.5160931 ]
 [ 0.9984335  -0.04353717]
 [ 0.01908034  0.8554255 ]]","[[ 0.70888436 -0.70532477]
 [ 0.70532477  0.70888436]]"
20200220-085959.883317,81,[0.71962136 0.01494274],"[[ 0.05228749  0.51520354]
 [ 0.99844605 -0.04350309]
 [ 0.01927278  0.85596305]]","[[ 0.70887023 -0.70533895]
 [ 0.70533895  0.70887023]]"
20200220-085959.883317,82,[0.7255121  0.01494214],"[[ 0.05217017  0.5143108 ]
 [ 0.9984468  -0.04363771]
 [ 0.01954267  0.8564928 ]]","[[ 0.70884985 -0.7053594 ]
 [ 0.7053594   0.70884985]]"
20200220-085959.883317,83,[0.73295397 0.01494156],"[[ 0.0524353   0.5134505 ]
 [ 0.9984261  -0.04403692]
 [ 0.01988898  0.8569884 ]]","[[ 0.70882046 -0.70538884]
 [ 0.70538884  0.70882046]]"
20200220-085959.883317,84,[0.73753005 0.0149409 ],"[[ 0.05229336  0.5125965 ]
 [ 0.9984336  -0.0439291 ]
 [ 0.01988889  0.85750514]]","[[ 0.70880896 -0.70540047]
 [ 0.70540047  0.70880896]]"
20200220-085959.883317,85,[0.74615794 0.01494033],"[[ 0.05266094  0.51171476]
 [ 0.998404   -0.0445257 ]
 [ 0.02040475  0.8580008 ]]","[[ 0.70877373 -0.7054359 ]
 [ 0.7054359   0.70877373]]"
20200220-085959.883317,86,[0.75309545 0.01494056],"[[ 0.05291709  0.5108442 ]
 [ 0.99838203 -0.04497597]
 [ 0.02081656  0.85849607]]","[[ 0.70874685 -0.70546293]
 [ 0.70546293  0.70874685]]"
20200220-085959.883317,87,[0.75875515 0.01494017],"[[ 0.05275065  0.50994396]
 [ 0.9983855  -0.04507532]
 [ 0.02107363  0.8590259 ]]","[[ 0.7087297  -0.70548016]
 [ 0.70548016  0.7087297 ]]"
20200220-085959.883317,88,[0.76313895 0.01494   ],"[[ 0.0524281   0.5090486 ]
 [ 0.9983996  -0.0449884 ]
 [ 0.02120624  0.8595613 ]]","[[ 0.7087193 -0.7054905]
 [ 0.7054905  0.7087193]]"
20200220-085959.883317,89,[0.76997656 0.01494004],"[[ 0.05251794  0.5081487 ]
 [ 0.9983859  -0.04536194]
 [ 0.02162826  0.8600739 ]]","[[ 0.7086951  -0.70551485]
 [ 0.70551485  0.7086951 ]]"
20200220-085959.883317,90,[0.77552646 0.01493991],"[[ 0.05258237  0.50728244]
 [ 0.9983791  -0.04549026]
 [ 0.0217789   0.8605784 ]]","[[ 0.7086787 -0.7055313]
 [ 0.7055313  0.7086787]]"
20200220-085959.883317,91,[0.77979225 0.01493982],"[[ 0.05226132  0.506382  ]
 [ 0.9983935  -0.04538759]
 [ 0.02189076  0.861114  ]]","[[ 0.7086695 -0.7055406]
 [ 0.7055406  0.7086695]]"
20200220-085959.883317,92,[0.7882396  0.01494011],"[[ 0.05262075  0.5054732 ]
 [ 0.99836075 -0.0460707 ]
 [ 0.02251228  0.8616114 ]]","[[ 0.70863724 -0.70557296]
 [ 0.70557296  0.70863724]]"
20200220-085959.883317,93,[0.796654   0.01494019],"[[ 0.05303436  0.5045736 ]
 [ 0.99832654 -0.04671681]
 [ 0.02305854  0.8621038 ]]","[[ 0.7086064 -0.705604 ]
 [ 0.705604   0.7086064]]"
20200220-085959.883317,94,[0.8020317 0.01494  ],"[[ 0.05286334  0.5036688 ]
 [ 0.998331   -0.04676575]
 [ 0.02325687  0.8626302 ]]","[[ 0.70859283 -0.70561767]
 [ 0.70561767  0.70859283]]"
20200220-085959.883317,95,[0.80737525 0.01493984],"[[ 0.05269563  0.5027619 ]
 [ 0.99833524 -0.04681231]
 [ 0.02344999  0.8631565 ]]","[[ 0.7085796  -0.70563084]
 [ 0.70563084  0.7085796 ]]"
20200220-085959.883317,96,[0.8144491 0.0149397],"[[ 0.05288554  0.5018718 ]
 [ 0.9983173  -0.04715749]
 [ 0.02377841  0.8636555 ]]","[[ 0.70855784 -0.70565265]
 [ 0.70565265  0.70855784]]"
20200220-085959.883317,97,[0.8214728  0.01493972],"[[ 0.05295104  0.50094545]
 [ 0.9983037  -0.04752608]
 [ 0.02420796  0.86417305]]","[[ 0.70853627 -0.7056744 ]
 [ 0.7056744   0.70853627]]"
20200220-085959.883317,98,[0.826695   0.01493981],"[[ 0.05299236  0.50007635]
 [ 0.9982992  -0.04758893]
 [ 0.02429551  0.8646726 ]]","[[ 0.7085239 -0.7056868]
 [ 0.7056868  0.7085239]]"
20200220-085959.883317,99,[0.83061826 0.0149396 ],"[[ 0.05280997  0.49921328]
 [ 0.9983119  -0.04736568]
 [ 0.0241825   0.8651837 ]]","[[ 0.7085188  -0.70569193]
 [ 0.70569193  0.7085188 ]]"
20200220-085959.883317,100,[0.83577895 0.01494017],"[[ 0.05268821  0.49830306]
 [ 0.9983123  -0.04748566]
 [ 0.02443215  0.8657017 ]]","[[ 0.7085059 -0.7057049]
 [ 0.7057049  0.7085059]]"
20200220-085959.883317,101,[0.8396382  0.01494032],"[[ 0.05235409  0.4973908 ]
 [ 0.9983288  -0.04731612]
 [ 0.02446979  0.8662354 ]]","[[ 0.7085003 -0.7057105]
 [ 0.7057105  0.7085003]]"
20200220-085959.883317,102,[0.8478456  0.01494026],"[[ 0.05272462  0.49648717]
 [ 0.9982989  -0.04783348]
 [ 0.02489262  0.8667252 ]]","[[ 0.7084753 -0.7057356]
 [ 0.7057356  0.7084753]]"
20200220-085959.883317,103,[0.8529065  0.01494081],"[[ 0.05263511  0.495574  ]
 [ 0.99829847 -0.04792996]
 [ 0.02509542  0.8672421 ]]","[[ 0.7084636  -0.70574725]
 [ 0.70574725  0.7084636 ]]"
20200220-085959.883317,104,[0.86104614 0.0149412 ],"[[ 0.05307411  0.4946708 ]
 [ 0.9982637  -0.0485111 ]
 [ 0.02555272  0.86772555]]","[[ 0.70843875 -0.7057723 ]
 [ 0.7057723   0.70843875]]"
20200220-085959.883317,105,[0.86603093 0.01494137],"[[ 0.05292947  0.49376425]
 [ 0.9982687  -0.04849565]
 [ 0.02565767  0.8682425 ]]","[[ 0.7084292 -0.7057819]
 [ 0.7057819  0.7084292]]"
20200220-085959.883317,106,[0.8709857  0.01494146],"[[ 0.05278708  0.49284455]
 [ 0.9982734  -0.04847865]
 [ 0.02575959  0.8687658 ]]","[[ 0.7084201 -0.705791 ]
 [ 0.705791   0.7084201]]"
20200220-085959.883317,107,[0.8759056 0.0149418],"[[ 0.05261556  0.4919332 ]
 [ 0.9982794  -0.04846948]
 [ 0.02588665  0.8692828 ]]","[[ 0.7084108 -0.7058004]
 [ 0.7058004  0.7084108]]"
20200220-085959.883317,108,[0.88267595 0.01494216],"[[ 0.05275361  0.49101228]
 [ 0.99826384 -0.04878356]
 [ 0.02620905  0.8697858 ]]","[[ 0.70839345 -0.7058179 ]
 [ 0.7058179   0.70839345]]"
20200220-085959.883317,109,[0.88623935 0.01494259],"[[ 0.05240985  0.4900959 ]
 [ 0.99828196 -0.04856952]
 [ 0.0261978   0.8703143 ]]","[[ 0.7083899  -0.70582134]
 [ 0.70582134  0.7083899 ]]"
20200220-085959.883317,110,[0.89425254 0.01494322],"[[ 0.0528218   0.48917693]
 [ 0.9982478  -0.0491448 ]
 [ 0.02666458  0.87079906]]","[[ 0.7083673  -0.70584404]
 [ 0.70584404  0.7083673 ]]"
20200220-085959.883317,111,[0.8990396  0.01494376],"[[ 0.05282018  0.48828065]
 [ 0.99824643 -0.04916122]
 [ 0.02672319  0.87130094]]","[[ 0.70835865 -0.70585275]
 [ 0.70585275  0.70835865]]"
20200220-085959.883317,112,[0.9050858  0.01494475],"[[ 0.05304101  0.48738167]
 [ 0.99822783 -0.04945839]
 [ 0.02697852  0.8717873 ]]","[[ 0.70834404 -0.70586747]
 [ 0.70586747  0.70834404]]"
20200220-085959.883317,113,[0.9130212  0.01494562],"[[ 0.05338544  0.48644945]
 [ 0.99819577 -0.05003133]
 [ 0.02748187  0.872275  ]]","[[ 0.7083222  -0.70588917]
 [ 0.70588917  0.7083222 ]]"
20200220-085959.883317,114,[0.9196242  0.01494577],"[[ 0.05360557  0.48554027]
 [ 0.9981791  -0.0502586 ]
 [ 0.0276584   0.8727684 ]]","[[ 0.70830816 -0.7059034 ]
 [ 0.7059034   0.70830816]]"
20200220-085959.883317,115,[0.92426133 0.01494667],"[[ 0.05348531  0.4846181 ]
 [ 0.99818194 -0.05027765]
 [ 0.02778756  0.8732798 ]]","[[ 0.70830023 -0.7059113 ]
 [ 0.7059113   0.70830023]]"
20200220-085959.883317,116,[0.9301684  0.01494708],"[[ 0.05349984  0.4836924 ]
 [ 0.99817604 -0.05040523]
 [ 0.02796542  0.8737854 ]]","[[ 0.70828897 -0.70592266]
 [ 0.70592266  0.70828897]]"
