Timestamp,Epoch,s,u,v
20200226-184928.179932,10,[0.15374002 0.02918469 0.01806817 0.00797348],"[[-0.6790025  -0.2784578  -0.5744107  -0.18573451]
 [ 0.05588852  0.33687046 -0.21475367  0.77374786]
 [-0.08647169 -0.8023736   0.24328215  0.5170803 ]
 [-0.00512938  0.14289355 -0.5653315   0.26585424]
 [-0.7268624   0.3804714   0.49512365  0.1696075 ]]","[[ 0.3180938   0.56347054  0.71375525 -0.26808777]
 [ 0.5525189  -0.67203456  0.1032123  -0.48212016]
 [ 0.56066847 -0.10027064  0.13389078  0.8109687 ]
 [ 0.52838475  0.46991116 -0.6796868  -0.1949848 ]]"
20200226-184928.179932,11,[0.16399163 0.02914726 0.01817616 0.00797674],"[[-0.6823355  -0.28354764 -0.5726426  -0.18165857]
 [ 0.05338678  0.33494896 -0.21818265  0.7768079 ]
 [-0.07877593 -0.8022998   0.24565765  0.5159389 ]
 [-0.00430311  0.14451043 -0.5607864   0.26128647]
 [-0.7248059   0.37794465  0.49964756  0.17060487]]","[[ 0.32994056  0.55871063  0.712918   -0.2659505 ]
 [ 0.55049515 -0.6769655   0.09715615 -0.47878364]
 [ 0.5578316  -0.10367284  0.12661424  0.81366146]
 [ 0.5262305   0.4677738  -0.68284523 -0.19491473]]"
20200226-184928.179932,12,[0.1744431  0.02910742 0.01826087 0.00798111],"[[-0.6848241  -0.28813604 -0.57212883 -0.17751522]
 [ 0.05096329  0.3332121  -0.22101945  0.7799988 ]
 [-0.0710769  -0.8025409   0.24697608  0.5146093 ]
 [-0.00264909  0.14694911 -0.5558907   0.2566294 ]
 [-0.7234361   0.37454164  0.503793    0.17148909]]","[[ 0.3404035   0.55352944  0.71261317 -0.26441088]
 [ 0.54862124 -0.6814949   0.09076536 -0.4757533 ]
 [ 0.55519646 -0.10667297  0.1204275   0.81601167]
 [ 0.5243064   0.46668056 -0.68515795 -0.19460383]]"
20200226-184928.179932,13,[0.18456694 0.02908293 0.0183438  0.00798803],"[[-0.6868988  -0.29234105 -0.57111835 -0.17429323]
 [ 0.04913362  0.33153167 -0.22358856  0.7824761 ]
 [-0.06416596 -0.80282813  0.24828498  0.5133321 ]
 [-0.00172492  0.14843865 -0.5521912   0.2529593 ]
 [-0.7222434   0.37155935  0.5072194   0.1727851 ]]","[[ 0.34937167  0.54931873  0.7121444  -0.26275247]
 [ 0.5469288  -0.6852548   0.08565148 -0.47324276]
 [ 0.5528704  -0.10931193  0.11490735  0.8180351 ]
 [ 0.5226307   0.46553808 -0.6872485  -0.19447602]]"
20200226-184928.179932,14,[0.19516529 0.0290689  0.01842281 0.00799769],"[[-0.6886673  -0.29618925 -0.5699296  -0.17172626]
 [ 0.04770233  0.32982218 -0.2260747   0.7845306 ]
 [-0.05783376 -0.80320114  0.24941544  0.51204664]
 [-0.00110354  0.1494048  -0.54922396  0.24980843]
 [-0.72119063  0.3688296   0.51011336  0.17442957]]","[[ 0.3577576   0.54560304  0.7114938  -0.26096678]
 [ 0.545235   -0.6886707   0.08117822 -0.47102192]
 [ 0.550623   -0.11191697  0.10968871  0.81991297]
 [ 0.5210979   0.46424633 -0.689315   -0.19436364]]"
20200226-184928.179932,15,[0.20490466 0.02906819 0.01848839 0.00801237],"[[-6.8994594e-01 -2.9942957e-01 -5.6908786e-01 -1.7016283e-01]
 [ 4.6238177e-02  3.2788941e-01 -2.2869502e-01  7.8645980e-01]
 [-5.2461337e-02 -8.0381936e-01  2.4997100e-01  5.1054889e-01]
 [-4.2697409e-04  1.5028059e-01 -5.4660732e-01  2.4668440e-01]
 [-7.2047532e-01  3.6622560e-01  5.1241869e-01  1.7610349e-01]]","[[ 0.36462012  0.54252577  0.71099204 -0.25924602]
 [ 0.5438136  -0.6913566   0.07752223 -0.46934366]
 [ 0.54872495 -0.11422989  0.10527873  0.8214431 ]
 [ 0.51982677  0.4632969  -0.6909395  -0.19426584]]"
20200226-184928.179932,16,[0.2144092  0.02908406 0.01854749 0.00802743],"[[-0.691329   -0.30241483 -0.5685575  -0.16850518]
 [ 0.0448235   0.32562757 -0.23160386  0.78869003]
 [-0.04769458 -0.80429226  0.25082704  0.50884897]
 [ 0.00092685  0.15127826 -0.54358685  0.24311015]
 [-0.7195689   0.36433554  0.51449144  0.1776068 ]]","[[ 0.37070698  0.54021144  0.7102126  -0.257577  ]
 [ 0.5424767  -0.69358796  0.07465742 -0.46806082]
 [ 0.5470079  -0.11647245  0.1014656   0.8227522 ]
 [ 0.5187271   0.46210536 -0.6926248  -0.19404098]]"
20200226-184928.179932,17,[0.224086   0.02909395 0.01860705 0.00804161],"[[-0.69240195 -0.3054306  -0.56788343 -0.16691262]
 [ 0.04373074  0.3237076  -0.23398298  0.7904957 ]
 [-0.04267772 -0.8048405   0.25148934  0.5073162 ]
 [ 0.00177847  0.15200739 -0.541116    0.24027407]
 [-0.71891797  0.3620104   0.5164372   0.1793192 ]]","[[ 0.3763318   0.53775424  0.7096711  -0.25605088]
 [ 0.5412343  -0.69571847  0.07175129 -0.46679023]
 [ 0.5453958  -0.1184634   0.09784026  0.82397646]
 [ 0.5176713   0.4612622  -0.6940074  -0.19392677]]"
20200226-184928.179932,18,[0.23398377 0.02911884 0.01866188 0.0080566 ],"[[-0.6932938  -0.3080002  -0.5670693  -0.16567644]
 [ 0.04323298  0.32182708 -0.23611319  0.79188895]
 [-0.038402   -0.8054018   0.25220117  0.5058545 ]
 [ 0.00232826  0.15217428 -0.5393451   0.23813365]
 [-0.7183276   0.36018595  0.5178653   0.18129161]]","[[ 0.38162324  0.53592163  0.7087964  -0.25447917]
 [ 0.53998685 -0.6975788   0.06946845 -0.46580267]
 [ 0.5438506  -0.12053704  0.09455204  0.82508016]
 [ 0.516725    0.4600464  -0.6955875  -0.19367722]]"
20200226-184928.179932,19,[0.24340752 0.02914817 0.0187194  0.00807438],"[[-0.6943425  -0.310704   -0.56612366 -0.16487779]
 [ 0.04225022  0.3195302  -0.2389202   0.79352105]
 [-0.03434672 -0.8059083   0.25306937  0.5041928 ]
 [ 0.00309786  0.15236846 -0.53731763  0.23534417]
 [-0.71757513  0.35869077  0.51929456  0.18314432]]","[[ 0.38623968  0.5345567   0.70794886 -0.25273818]
 [ 0.538896   -0.69909686  0.06784864 -0.46502855]
 [ 0.5424848  -0.12243813  0.09138622  0.8260555 ]
 [ 0.5158686   0.45882663 -0.69703215 -0.1936599 ]]"
20200226-184928.179932,20,[0.2530305  0.02917274 0.018774   0.00808997],"[[-0.69511247 -0.3133615  -0.5653026  -0.16380425]
 [ 0.04166634  0.31760368 -0.24109705  0.7948796 ]
 [-0.03003417 -0.80646193  0.25375968  0.50268257]
 [ 0.00364017  0.15250936 -0.5355734   0.23319483]
 [-0.71705484  0.35678092  0.5206468   0.18510906]]","[[ 0.39056543  0.53297365  0.7072956  -0.25125906]
 [ 0.5378634  -0.7005897   0.06599759 -0.4642429 ]
 [ 0.54118973 -0.12416066  0.08848679  0.8269631 ]
 [ 0.51504904  0.45792732 -0.6982461  -0.1935965 ]]"
20200226-184928.179932,21,[0.26146096 0.02920249 0.01882189 0.00810444],"[[-0.6957159  -0.31576774 -0.56474763 -0.16269559]
 [ 0.04118349  0.31578895 -0.24297683  0.7962297 ]
 [-0.026054   -0.8070056   0.25439152  0.5011747 ]
 [ 0.004231    0.15275285 -0.53379774  0.23121686]
 [-0.7166497   0.3549321   0.52188796  0.18684459]]","[[ 0.3940347   0.5316731   0.7067773  -0.25005272]
 [ 0.5370464  -0.7017295   0.06441787 -0.46368903]
 [ 0.540145   -0.12561405  0.08618119  0.8276699 ]
 [ 0.5143556   0.4572973  -0.69920605 -0.19346495]]"
20200226-184928.179932,22,[0.2712076  0.02922549 0.01887191 0.00812145],"[[-0.69628197 -0.31837013 -0.56420505 -0.16180794]
 [ 0.04045562  0.31379813 -0.24523391  0.7976497 ]
 [-0.0217353  -0.80763084  0.25479603  0.49955884]
 [ 0.00500896  0.1531271  -0.5319076   0.22885488]
 [-0.7162803   0.35278276  0.5231505   0.18878315]]","[[ 0.39780197  0.5300676   0.70635855 -0.24867561]
 [ 0.5361297  -0.7030307   0.06262793 -0.4630234 ]
 [ 0.53898543 -0.12716076  0.08354406  0.82845956]
 [ 0.51362777  0.45673454 -0.7001112  -0.19345419]]"
20200226-184928.179932,23,[0.27951124 0.02927572 0.01890885 0.00813832],"[[-0.6966436  -0.32004794 -0.56379545 -0.161299  ]
 [ 0.0404426   0.31190717 -0.24700741  0.79869586]
 [-0.01887745 -0.80828923  0.255265    0.49801737]
 [ 0.00554082  0.1529595  -0.5306945   0.22734836]
 [-0.71600646  0.35150477  0.5237604   0.19067933]]","[[ 0.40078264  0.52950144  0.7055261  -0.24745598]
 [ 0.53536135 -0.7037958   0.06173747 -0.46286982]
 [ 0.5380606  -0.12875032  0.08173765  0.82899517]
 [ 0.5130814   0.45576677 -0.70124215 -0.19309011]]"
20200226-184928.179932,24,[0.2882091  0.029325   0.01894848 0.00815694],"[[-0.69709283 -0.3219015  -0.5633171  -0.16095799]
 [ 0.04016414  0.30976653 -0.24918795  0.7998844 ]
 [-0.01591043 -0.8089337   0.25578278  0.4963496 ]
 [ 0.00625899  0.1528662  -0.52929175  0.22542211]
 [-0.7156506   0.3502603   0.5244088   0.19261236]]","[[ 0.40372837  0.52898264  0.70471066 -0.2460976 ]
 [ 0.5345939  -0.70453656  0.06099011 -0.462729  ]
 [ 0.5371363  -0.13034432  0.07980438  0.8295338 ]
 [ 0.5125403   0.45477054 -0.7023494  -0.19285136]]"
20200226-184928.179932,25,[0.29722682 0.02936196 0.01899191 0.00817607],"[[-0.697505   -0.32411078 -0.5628395  -0.1606203 ]
 [ 0.03953246  0.30759868 -0.25154394  0.8011783 ]
 [-0.01236629 -0.80959564  0.25614643  0.49463454]
 [ 0.00703639  0.15303463 -0.5276414   0.22317441]
 [-0.7153474   0.34852663  0.52528185  0.19453429]]","[[ 0.40658054  0.5280766   0.7042201  -0.24474728]
 [ 0.53387284 -0.7053493   0.05996874 -0.46245646]
 [ 0.5362335  -0.131766    0.07770764  0.8300921 ]
 [ 0.5119823   0.45415327 -0.7031636  -0.19282062]]"
20200226-184928.179932,26,[0.30499107 0.02941553 0.01902966 0.00819726],"[[-0.6978724  -0.32583287 -0.5623144  -0.16090347]
 [ 0.03896854  0.30525753 -0.25401172  0.80234045]
 [-0.00981087 -0.8103027   0.25653672  0.49286553]
 [ 0.00766339  0.15289474 -0.52631116  0.22109358]
 [-0.71505314  0.34739622  0.5258006   0.19637005]]","[[ 0.40888146  0.52789026  0.70351464 -0.24334148]
 [ 0.5332818  -0.7057789   0.05966288 -0.46252266]
 [ 0.5354989  -0.13321061  0.07598825  0.8304948 ]
 [ 0.5115344   0.45328054 -0.7040834  -0.19270708]]"
20200226-184928.179932,27,[0.31336388 0.02946131 0.01907309 0.00821619],"[[-0.69833577 -0.32793042 -0.5616651  -0.16070603]
 [ 0.03844092  0.30302936 -0.25636864  0.80353725]
 [-0.00666337 -0.8108695   0.25715768  0.4911621 ]
 [ 0.00832948  0.15281728 -0.5248242   0.21901077]
 [-0.7146577   0.3460822   0.5265329   0.19823046]]","[[ 0.41123873  0.5275067   0.7028919  -0.24199666]
 [ 0.5326768  -0.70631844  0.05920961 -0.4624542 ]
 [ 0.5347478  -0.1345373   0.07418233  0.83092815]
 [ 0.5110606   0.45249388 -0.7049355  -0.19269711]]"
20200226-184928.179932,28,[0.3212242  0.02951283 0.01910825 0.00823602],"[[-0.6985458  -0.32961547 -0.56129813 -0.16079691]
 [ 0.03807032  0.30087048 -0.25851807  0.8046047 ]
 [-0.00397475 -0.8115831   0.25744516  0.48944664]
 [ 0.00894569  0.15274407 -0.52353644  0.21717674]
 [-0.71448493  0.3447211   0.5270146   0.20007834]]","[[ 0.4133152   0.5272136   0.70231575 -0.24076812]
 [ 0.53213805 -0.70671     0.05878228 -0.462531  ]
 [ 0.53407705 -0.13586564  0.07266416  0.83127743]
 [ 0.5106484   0.45182687 -0.70570344 -0.19254516]]"
20200226-184928.179932,29,[0.329234   0.02957904 0.01914524 0.00825501],"[[-0.6990207  -0.33119157 -0.56066895 -0.16075951]
 [ 0.03798737  0.29857543 -0.260749    0.80563676]
 [-0.00174659 -0.81210536  0.25827834  0.48775503]
 [ 0.00961881  0.15233845 -0.522359    0.2154436 ]
 [-0.7140251   0.34415522  0.52734596  0.20195173]]","[[ 0.41536078  0.527575    0.7012932  -0.23943266]
 [ 0.5315689  -0.7069597   0.05900224 -0.46277562]
 [ 0.53341734 -0.1373219   0.0712892   0.8315807 ]
 [ 0.51027066  0.450572   -0.70684135 -0.19231273]]"
20200226-184928.179932,30,[0.3367971  0.02963859 0.01918167 0.00827313],"[[-6.9926834e-01 -3.3277377e-01 -5.6004089e-01 -1.6076975e-01]
 [ 3.7999034e-02  2.9655951e-01 -2.6261318e-01  8.0644774e-01]
 [ 6.4011023e-04 -8.1270444e-01  2.5886881e-01  4.8619288e-01]
 [ 9.8912297e-03  1.5185381e-01 -5.2146930e-01  2.1415408e-01]
 [-7.1378022e-01  3.4317133e-01  5.2767992e-01  2.0383708e-01]]","[[ 0.4171707   0.52770597  0.70052475 -0.23824441]
 [ 0.531086   -0.70719296  0.05900662 -0.4629732 ]
 [ 0.532833   -0.13859685  0.07000527  0.8318528 ]
 [ 0.50990725  0.44966173 -0.7077309  -0.19213586]]"
20200226-184928.179932,31,[0.34412026 0.02971063 0.01921458 0.00829256],"[[-0.69956964 -0.33405516 -0.55943036 -0.16104764]
 [ 0.03807763  0.29436025 -0.26464075  0.8072532 ]
 [ 0.00243332 -0.8133069   0.25954437  0.4845618 ]
 [ 0.01027187  0.15124649 -0.52064544  0.21281359]
 [-0.71347153  0.34265962  0.52779555  0.20570885]]","[[ 0.4188557   0.5282755   0.6995192  -0.23697627]
 [ 0.5306139  -0.70725995  0.05943026 -0.4633579 ]
 [ 0.53228396 -0.1399945   0.06888294  0.83206403]
 [ 0.50959074  0.448453   -0.708799   -0.19186245]]"
20200226-184928.179932,32,[0.3528716  0.02977307 0.01925193 0.00831143],"[[-0.69986355 -0.33569103 -0.558771   -0.16101521]
 [ 0.0381969   0.2922231  -0.26665956  0.80805504]
 [ 0.00488621 -0.81387573  0.26022744  0.48295283]
 [ 0.01073722  0.15070336 -0.51974297  0.21143119]
 [-0.7131569   0.34177798  0.528031    0.20778574]]","[[ 0.42079785  0.52848756  0.6986269  -0.23569196]
 [ 0.5300633  -0.70752263  0.05955608 -0.46357083]
 [ 0.53164583 -0.1413742   0.06752852  0.8323497 ]
 [ 0.5092299   0.44735456 -0.70979816 -0.19169095]]"
20200226-184928.179932,33,[0.35964823 0.0298318  0.01929047 0.0083311 ],"[[-0.7001943  -0.33744878 -0.55807364 -0.16132356]
 [ 0.03771268  0.28991103 -0.26895553  0.80906165]
 [ 0.00728058 -0.81441844  0.26090246  0.48122826]
 [ 0.01117793  0.1504237  -0.5185079   0.2096092 ]
 [-0.71283114  0.34084523  0.52848524  0.20946954]]","[[ 0.42218316  0.5287693   0.69799495 -0.2344516 ]
 [ 0.5297147  -0.7075792   0.0598278  -0.46384814]
 [ 0.5311949  -0.14249474  0.06629972  0.83254534]
 [ 0.5089165   0.44657624 -0.7105126  -0.19169204]]"
20200226-184928.179932,34,[0.3670989  0.02990175 0.01931728 0.00835005],"[[-0.70027906 -0.33860537 -0.55788493 -0.16147311]
 [ 0.03783824  0.28783676 -0.27077538  0.8099002 ]
 [ 0.00916907 -0.8150835   0.26127884  0.4795727 ]
 [ 0.01180814  0.15015534 -0.51748925  0.20823123]
 [-0.7127089   0.33998328  0.52856743  0.21127498]]","[[ 0.42366183  0.52910054  0.69720316 -0.23339087]
 [ 0.5292956  -0.70762223  0.05996974 -0.46424216]
 [ 0.53070277 -0.14380136  0.06539401  0.832706  ]
 [ 0.5086371   0.4456958  -0.71136165 -0.19133356]]"
20200226-184928.179932,35,[0.37359545 0.02996612 0.01935518 0.00836988],"[[-0.7006223  -0.34024957 -0.55711013 -0.16191223]
 [ 0.03741397  0.285494   -0.2730656   0.81082666]
 [ 0.01130235 -0.81560165  0.26203784  0.4778594 ]
 [ 0.01217501  0.14973825 -0.5163722   0.2065204 ]
 [-0.7123571   0.33925787  0.528923    0.21294214]]","[[ 0.4248843   0.52962065  0.696482   -0.23213847]
 [ 0.5289842  -0.70756805  0.06049126 -0.46461186]
 [ 0.5303036  -0.14492224  0.06428488  0.83285236]
 [ 0.5083574   0.4448004  -0.71212435 -0.19132246]]"
20200226-184928.179932,36,[0.37884825 0.03002739 0.01938642 0.0083893 ],"[[-0.70064914 -0.34163246 -0.55663645 -0.162504  ]
 [ 0.03703564  0.28341028 -0.2749574   0.81162983]
 [ 0.01328807 -0.81627685  0.26236835  0.47620207]
 [ 0.01229665  0.14943124 -0.5154046   0.20514582]
 [-0.71231425  0.33812544  0.52922183  0.21446705]]","[[ 0.42578822  0.5299249   0.69603896 -0.23111455]
 [ 0.52878606 -0.70743555  0.06072436 -0.46500847]
 [ 0.53000903 -0.14589304  0.06342251  0.83293647]
 [ 0.5081142   0.44433087 -0.7126151  -0.1912325 ]]"
20200226-184928.179932,37,[0.38557148 0.03009253 0.01942213 0.00840721],"[[-0.70082676 -0.34314427 -0.5559068  -0.16271374]
 [ 0.03707283  0.28139272 -0.2767411   0.8122915 ]
 [ 0.01541332 -0.81680787  0.26306063  0.47466105]
 [ 0.01237968  0.14880441 -0.51464915  0.20405692]
 [-0.71209335  0.33727202  0.5294506   0.21625027]]","[[ 0.42697358  0.5303957   0.6953185  -0.23001376]
 [ 0.52847415 -0.7073953   0.06114257 -0.46536955]
 [ 0.5296206  -0.14697903  0.06247404  0.8330643 ]
 [ 0.50784934  0.44347447 -0.713366   -0.19112457]]"
20200226-184928.179932,38,[0.39136553 0.03015328 0.01945608 0.00842649],"[[-0.7008995  -0.34466448 -0.5553056  -0.16323541]
 [ 0.0367366   0.27927297 -0.27868253  0.8130627 ]
 [ 0.01754302 -0.81741834  0.2635226   0.4730119 ]
 [ 0.01249874  0.1484233  -0.51370144  0.202685  ]
 [-0.71198756  0.33617127  0.5297534   0.21785787]]","[[ 0.42792544  0.53073204  0.6948292  -0.22894554]
 [ 0.52825254 -0.7072884   0.06145107 -0.4657428 ]
 [ 0.5293084  -0.14795478  0.0615515   0.83315873]
 [ 0.50760376  0.44291815 -0.7138963  -0.19108695]]"
20200226-184928.179932,39,[0.3988149  0.03021948 0.01948693 0.00844555],"[[-0.7010101  -0.3460763  -0.55494696 -0.16344728]
 [ 0.0366692   0.27711862 -0.2806438   0.81389827]
 [ 0.01969069 -0.8179984   0.2640114   0.4713239 ]
 [ 0.01310366  0.14817916 -0.5125836   0.20116876]
 [-0.71181524  0.33519852  0.5299327   0.21963553]]","[[ 0.4291621   0.53107184  0.69416046 -0.22786844]
 [ 0.5279082  -0.7072713   0.06171273 -0.46612445]
 [ 0.52889276 -0.14911541  0.06063327  0.83328325]
 [ 0.5073514   0.4421481  -0.71460235 -0.19090115]]"
20200226-184928.179932,40,[0.40519378 0.03029052 0.01951706 0.00846358],"[[-0.7010616  -0.34731212 -0.55444676 -0.16374977]
 [ 0.03681979  0.27513376 -0.28229827  0.8145211 ]
 [ 0.02148896 -0.818576    0.26455653  0.4697678 ]
 [ 0.01324371  0.14763352 -0.5118489   0.20015962]
 [-0.711702    0.33438492  0.53001595  0.22134946]]","[[ 0.43016118  0.53163385  0.6934407  -0.2268629 ]
 [ 0.52764004 -0.70712763  0.06217098 -0.46658465]
 [ 0.5285607  -0.1502049   0.05990984  0.83335036]
 [ 0.50712997  0.44133258 -0.7153219  -0.1906807 ]]"
20200226-184928.179932,41,[0.41155073 0.0303589  0.01954921 0.00848244],"[[-0.7011733  -0.3486902  -0.55389565 -0.1641688 ]
 [ 0.03669621  0.27300236 -0.28420404  0.81524956]
 [ 0.02341415 -0.81912506  0.2651264   0.46813548]
 [ 0.01351155  0.1472215  -0.5109083   0.1988345 ]
 [-0.7115326   0.33353418  0.5301966   0.2230044 ]]","[[ 0.43112227  0.53216493  0.69278353 -0.22579944]
 [ 0.52738965 -0.70697993  0.06265438 -0.467027  ]
 [ 0.5282408  -0.15126017  0.05910179  0.8334201 ]
 [ 0.5069077   0.44056848 -0.7159837  -0.19055574]]"
20200226-184928.179932,42,[0.41799983 0.03042095 0.01957579 0.00850125],"[[-0.70107734 -0.35000563 -0.5538043  -0.16448292]
 [ 0.03649173  0.2709653  -0.2860003   0.8160987 ]
 [ 0.02556474 -0.8197717   0.26532245  0.46643168]
 [ 0.01409471  0.14724794 -0.5096682   0.19731334]
 [-0.711552    0.3322135   0.53042114  0.22458145]]","[[ 0.43204978  0.5323068   0.69238764 -0.22490351]
 [ 0.52715373 -0.70689523  0.06268865 -0.46741635]
 [ 0.5279267  -0.15225632  0.05836501  0.8334894 ]
 [ 0.50669044  0.44018912 -0.7164235  -0.19035599]]"
