Timestamp,Epoch,s,u,v
20200220-171006.491204,61,[1.8377231 1.1619792],"[[ 0.24875554 -0.7029652 ]
 [ 0.94331706  0.01978377]
 [ 0.21971217  0.710949  ]]","[[ 0.7175276 -0.6965301]
 [ 0.6965301  0.7175276]]"
20200220-171006.491204,62,[1.8375288 1.1648469],"[[ 0.24653749 -0.70304716]
 [ 0.94434404  0.0195955 ]
 [ 0.21779217  0.710873  ]]","[[ 0.71743095 -0.6966296 ]
 [ 0.6966296   0.71743095]]"
20200220-171006.491204,63,[1.841061 1.167536],"[[ 0.24729808 -0.7024156 ]
 [ 0.94500536  0.0226922 ]
 [ 0.2140295   0.7114053 ]]","[[ 0.71904296 -0.69496566]
 [ 0.69496566  0.71904296]]"
20200220-171006.491204,64,[1.8444042 1.1703522],"[[ 0.24295942 -0.70327735]
 [ 0.94580096  0.01874992]
 [ 0.21547918  0.71066827]]","[[ 0.7169579 -0.6971164]
 [ 0.6971164  0.7169579]]"
20200220-171006.491204,65,[1.8513651 1.1729589],"[[ 0.24172221 -0.7033874 ]
 [ 0.946244    0.01828837]
 [ 0.21492459  0.71057135]]","[[ 0.7166896 -0.6973922]
 [ 0.6973922  0.7166896]]"
20200220-171006.491204,66,[1.8644891 1.1756524],"[[ 0.24349946 -0.70274186]
 [ 0.94644046  0.02148607]
 [ 0.21203437  0.7111206 ]]","[[ 0.7183231 -0.6957097]
 [ 0.6957097  0.7183231]]"
20200220-171006.491204,67,[1.8713045 1.1782602],"[[ 0.24237442 -0.7028312 ]
 [ 0.94686943  0.02115312]
 [ 0.21140683  0.7110421 ]]","[[ 0.7181247  -0.69591445]
 [ 0.69591445  0.7181247 ]]"
20200220-171006.491204,68,[1.8710322 1.1811223],"[[ 0.24023879 -0.7029171 ]
 [ 0.9478127   0.02093503]
 [ 0.20961042  0.7109637 ]]","[[ 0.71801406 -0.69602853]
 [ 0.69602853  0.71801406]]"
20200220-171006.491204,69,[1.8741964 1.1839123],"[[ 0.23588417 -0.7037624 ]
 [ 0.94854915  0.01685852]
 [ 0.21121897  0.7102355 ]]","[[ 0.71586674 -0.69823694]
 [ 0.69823694  0.71586674]]"
20200220-171006.491204,70,[1.8835447 1.1867774],"[[ 0.2346891  -0.7038248 ]
 [ 0.9490371   0.01663741]
 [ 0.210356    0.7101786 ]]","[[ 0.71572256 -0.6983847 ]
 [ 0.6983847   0.71572256]]"
20200220-171006.491204,71,[1.8928407 1.189637 ],"[[ 0.23330204 -0.70394117]
 [ 0.9495211   0.01613307]
 [ 0.20971338  0.71007484]]","[[ 0.7154347 -0.6986796]
 [ 0.6986796  0.7154347]]"
20200220-171006.491204,72,[1.892541  1.1924977],"[[ 0.23111525 -0.7040423 ]
 [ 0.9504046   0.01572761]
 [ 0.20812772  0.7099842 ]]","[[ 0.71521777 -0.6989018 ]
 [ 0.6989018   0.71521777]]"
20200220-171006.491204,73,[1.8922877 1.195369 ],"[[ 0.22896868 -0.7041398 ]
 [ 0.9512626   0.0153268 ]
 [ 0.206574    0.70989597]]","[[ 0.715003   -0.69912136]
 [ 0.69912136  0.715003  ]]"
20200220-171006.491204,74,[1.8920858 1.1982486],"[[ 0.2270537  -0.7041914 ]
 [ 0.9520925   0.01519981]
 [ 0.20485768  0.70984757]]","[[ 0.71494067 -0.6991852 ]
 [ 0.6991852   0.71494067]]"
20200220-171006.491204,75,[1.895393 1.200943],"[[ 0.22833076 -0.7035514 ]
 [ 0.95259225  0.01868102]
 [ 0.2010801   0.7103988 ]]","[[ 0.71675915 -0.6973209 ]
 [ 0.6973209   0.71675915]]"
20200220-171006.491204,76,[1.8952372 1.2038379],"[[ 0.2264289  -0.7036177 ]
 [ 0.9533862   0.01849613]
 [ 0.19946194  0.7103382 ]]","[[ 0.71666676 -0.6974158 ]
 [ 0.6974158   0.71666676]]"
20200220-171006.491204,77,[1.8983864 1.206648 ],"[[ 0.22224736 -0.7043997 ]
 [ 0.9539886   0.01437551]
 [ 0.20127563  0.7096579 ]]","[[ 0.7144945 -0.6996411]
 [ 0.6996411  0.7144945]]"
20200220-171006.491204,78,[1.9017019 1.2093669],"[[ 0.22363672 -0.7037615 ]
 [ 0.95444924  0.01792461]
 [ 0.19751734  0.7102101 ]]","[[ 0.7163499  -0.69774115]
 [ 0.69774115  0.7163499 ]]"
20200220-171006.491204,79,[1.9048343 1.2121807],"[[ 0.21948895 -0.7045307 ]
 [ 0.9550271   0.01379681]
 [ 0.19936927  0.70953953]]","[[ 0.71417344 -0.6999688 ]
 [ 0.6999688   0.71417344]]"
20200220-171006.491204,80,[1.9047334 1.2150953],"[[ 0.21773869 -0.7045717 ]
 [ 0.9557576   0.01369271]
 [ 0.1977808   0.70950073]]","[[ 0.7141233  -0.70001996]
 [ 0.70001996  0.7141233 ]]"
20200220-171006.491204,81,[1.9046643 1.2180223],"[[ 0.21582693 -0.70465195]
 [ 0.95647144  0.01331615]
 [ 0.19642037  0.70942813]]","[[ 0.7139205 -0.7002267]
 [ 0.7002267  0.7139205]]"
20200220-171006.491204,82,[1.9046361 1.2209582],"[[ 0.21414712 -0.7046894 ]
 [ 0.957162    0.01322031]
 [ 0.19488968  0.7093929 ]]","[[ 0.7138747 -0.7002735]
 [ 0.7002735  0.7138747]]"
20200220-171006.491204,83,[1.904641  1.2239043],"[[ 0.2124998  -0.7047256 ]
 [ 0.9578333   0.01312554]
 [ 0.19338883  0.70935845]]","[[ 0.7138294  -0.70031965]
 [ 0.70031965  0.7138294 ]]"
20200220-171006.491204,84,[1.9046783 1.2268611],"[[ 0.21088448 -0.70476097]
 [ 0.9584862   0.0130327 ]
 [ 0.19191705  0.70932525]]","[[ 0.7137852  -0.70036477]
 [ 0.70036477  0.7137852 ]]"
20200220-171006.491204,85,[1.9047468 1.2298284],"[[ 0.20930049 -0.70479524]
 [ 0.959121    0.01294127]
 [ 0.19047393  0.7092928 ]]","[[ 0.7137416 -0.7004091]
 [ 0.7004091  0.7137416]]"
20200220-171006.491204,86,[1.9048401 1.2328087],"[[ 0.20754728 -0.7048676 ]
 [ 0.959742    0.01257083]
 [ 0.18926018  0.7092274 ]]","[[ 0.71354085 -0.7006137 ]
 [ 0.7006137   0.71354085]]"
20200220-171006.491204,87,[1.904962  1.2357988],"[[ 0.20582655 -0.70493776]
 [ 0.9603461   0.01220539]
 [ 0.18807134  0.70916414]]","[[ 0.7133424 -0.7008157]
 [ 0.7008157  0.7133424]]"
20200220-171006.491204,88,[1.9083902 1.2386023],"[[ 0.20763811 -0.7043151 ]
 [ 0.9606674   0.01599941]
 [ 0.18440348  0.709707  ]]","[[ 0.71535504 -0.69876117]
 [ 0.69876117  0.71535504]]"
20200220-171006.491204,89,[1.9085369 1.2416052],"[[ 0.20611742 -0.70435905]
 [ 0.9612442   0.01585606]
 [ 0.18309864  0.7096666 ]]","[[ 0.7152843 -0.6988336]
 [ 0.6988336  0.7152843]]"
20200220-171006.491204,90,[1.9119605 1.2444108],"[[ 0.20772904 -0.7037872 ]
 [ 0.96153796  0.01932427]
 [ 0.17970337  0.71014786]]","[[ 0.71711564 -0.6969542 ]
 [ 0.6969542   0.71711564]]"
20200220-171006.491204,91,[1.9154018 1.2472098],"[[ 0.20952117 -0.70317644]
 [ 0.9618065   0.02302942]
 [ 0.17615117  0.7106424 ]]","[[ 0.7190706 -0.694937 ]
 [ 0.694937   0.7190706]]"
20200220-171006.491204,92,[1.9155573 1.2502328],"[[ 0.20796588 -0.7032466 ]
 [ 0.96235573  0.02276313]
 [ 0.17499067  0.7105814 ]]","[[ 0.7189361  -0.69507617]
 [ 0.69507617  0.7189361 ]]"
20200220-171006.491204,93,[1.919009  1.2530354],"[[ 0.20976916 -0.7026416 ]
 [ 0.9625933   0.0264377 ]
 [ 0.17149733  0.71105295]]","[[ 0.72087175 -0.69306856]
 [ 0.69306856  0.72087175]]"
20200220-171006.491204,94,[1.9224592 1.2558315],"[[ 0.2115393  -0.70204127]
 [ 0.9628124   0.03005311]
 [ 0.16805834  0.7115021 ]]","[[ 0.7227693 -0.6910894]
 [ 0.6910894  0.7227693]]"
20200220-171006.491204,95,[1.9317504 1.2588805],"[[ 0.21058509 -0.70216876]
 [ 0.96300864  0.02934113]
 [ 0.16813259  0.711406  ]]","[[ 0.7223515  -0.69152606]
 [ 0.69152606  0.7223515 ]]"
20200220-171006.491204,96,[1.9318599 1.261916 ],"[[ 0.20899898 -0.7022623 ]
 [ 0.96353304  0.02896258]
 [ 0.16710359  0.7113289 ]]","[[ 0.7221597 -0.6917264]
 [ 0.6917264  0.7221597]]"
20200220-171006.491204,97,[1.9352549 1.2647245],"[[ 0.21065435 -0.701697  ]
 [ 0.9637292   0.03236184]
 [ 0.16386224  0.7117402 ]]","[[ 0.72393364 -0.68986964]
 [ 0.68986964  0.72393364]]"
20200220-171006.491204,98,[1.9415476 1.2674633],"[[ 0.20992544 -0.7018056 ]
 [ 0.9638569   0.03172851]
 [ 0.16404593  0.71166146]]","[[ 0.7235716  -0.69024926]
 [ 0.69024926  0.7235716 ]]"
20200220-171006.491204,99,[1.9416348 1.2705108],"[[ 0.20834404 -0.7019069 ]
 [ 0.9643634   0.03130707]
 [ 0.16308291  0.71158034]]","[[ 0.7233581 -0.690473 ]
 [ 0.690473   0.7233581]]"
20200220-171006.491204,100,[1.9537404 1.2734914],"[[ 0.20508349 -0.70268244]
 [ 0.9644623   0.02660558]
 [ 0.16659294  0.7110059 ]]","[[ 0.72082955 -0.69311225]
 [ 0.69311225  0.72082955]]"
20200220-171006.491204,101,[1.9537709 1.2765344],"[[ 0.20337337 -0.70280087]
 [ 0.9649648   0.02598858]
 [ 0.16577728  0.7109117 ]]","[[ 0.720503  -0.6934518]
 [ 0.6934518  0.720503 ]]"
20200220-171006.491204,102,[1.9569956 1.2793356],"[[ 0.20503822 -0.7022585 ]
 [ 0.9651539   0.02935609]
 [ 0.16259535  0.71131635]]","[[ 0.72226506 -0.69161636]
 [ 0.69161636  0.72226506]]"
20200220-171006.491204,103,[1.9631032 1.2820698],"[[ 0.20439225 -0.70235157]
 [ 0.965261    0.02878323]
 [ 0.16277274  0.71124786]]","[[ 0.72193825 -0.6919574 ]
 [ 0.6919574   0.72193825]]"
20200220-171006.491204,104,[1.9659863 1.2850348],"[[ 0.20033196 -0.7031089 ]
 [ 0.9656684   0.02415127]
 [ 0.16538323  0.7106719 ]]","[[ 0.7194852 -0.6945077]
 [ 0.6945077  0.7194852]]"
20200220-171006.491204,105,[1.9660058 1.2880849],"[[ 0.19889656 -0.70317745]
 [ 0.9661367   0.02385837]
 [ 0.1643778   0.710614  ]]","[[ 0.71933776 -0.69466037]
 [ 0.69466037  0.71933776]]"
20200220-171006.491204,106,[1.9660376 1.2911502],"[[ 0.19728681 -0.70328057]
 [ 0.9665992   0.0232856 ]
 [ 0.16359618  0.7105309 ]]","[[ 0.719033  -0.6949759]
 [ 0.6949759  0.719033 ]]"
20200220-171006.491204,107,[1.972071 1.293894],"[[ 0.19676301 -0.7033511 ]
 [ 0.96668184  0.02282077]
 [ 0.1637394   0.7104762 ]]","[[ 0.71876675 -0.69525135]
 [ 0.69525135  0.71876675]]"
20200220-171006.491204,108,[1.9720992 1.2969612],"[[ 0.19538796 -0.70341265]
 [ 0.9671259   0.02255082]
 [ 0.16276045  0.71042395]]","[[ 0.718631   -0.69539165]
 [ 0.69539165  0.718631  ]]"
20200220-171006.491204,109,[1.9721382 1.3000433],"[[ 0.19383639 -0.70350856]
 [ 0.96756494  0.02199879]
 [ 0.16200592  0.7103464 ]]","[[ 0.7183362  -0.69569623]
 [ 0.69569623  0.7183362 ]]"
20200220-171006.491204,110,[1.9783862 1.302638 ],"[[ 0.1992065  -0.70230365]
 [ 0.9674167   0.02972096]
 [ 0.15627396  0.7112567 ]]","[[ 0.72240883 -0.69146615]
 [ 0.69146615  0.72240883]]"
20200220-171006.491204,111,[1.9784104 1.3057276],"[[ 0.19778657 -0.7023884 ]
 [ 0.96784496  0.02932981]
 [ 0.15542449  0.7111894 ]]","[[ 0.7222108 -0.6916729]
 [ 0.6916729  0.7222108]]"
20200220-171006.491204,112,[1.9843274 1.3084913],"[[ 0.19723919 -0.7024729 ]
 [ 0.96791416  0.02876374]
 [ 0.1556882   0.7111292 ]]","[[ 0.72188777 -0.69201016]
 [ 0.69201016  0.72188777]]"
20200220-171006.491204,113,[1.9874356 1.3113339],"[[ 0.19914609 -0.7019205 ]
 [ 0.96803105  0.0323098 ]
 [ 0.15250091  0.71152204]]","[[ 0.7237496 -0.6900627]
 [ 0.6900627  0.7237496]]"
20200220-171006.491204,114,[1.9874225 1.3144431],"[[ 0.19751698 -0.7020504 ]
 [ 0.9684567   0.03158528]
 [ 0.15191711  0.7114266 ]]","[[ 0.7233676 -0.6904632]
 [ 0.6904632  0.7233676]]"
20200220-171006.491204,115,[1.9874389 1.3175564],"[[ 0.19612175 -0.7021389 ]
 [ 0.9688619   0.03116071]
 [ 0.15113942  0.71135795]]","[[ 0.7231524 -0.6906886]
 [ 0.6906886  0.7231524]]"
