Timestamp,Epoch,s,u,v
20200301-215153.155584,10,[7.048557  3.993817  3.4279368 0.660324 ],"[[ 0.10479594 -0.21146253 -0.9493137   0.18260236]
 [ 0.35959122  0.5971118  -0.11109131 -0.4063752 ]
 [ 0.45300072 -0.05209542  0.24821748  0.7739996 ]
 [-0.6664795  -0.24926311  0.05985287  0.02648347]
 [-0.45859292  0.7306812  -0.14583695  0.4491537 ]]","[[ 0.8779187   0.42751127 -0.15530235  0.14958066]
 [-0.18439718  0.65349025  0.7337505  -0.02363602]
 [-0.1503367  -0.0295578   0.0203694   0.98798305]
 [-0.41551843  0.62394816 -0.6611179  -0.03093027]]"
20200301-215153.155584,11,[6.969586   3.9182084  3.3836646  0.66938996],"[[ 0.1179942  -0.19495596 -0.9510414   0.18562874]
 [ 0.3483278   0.60803044 -0.09935361 -0.39379704]
 [ 0.4504811  -0.04485087  0.25250095  0.78176564]
 [-0.6617998  -0.26166737  0.04965762  0.04010689]
 [-0.47310948  0.72236377 -0.13937911  0.44463417]]","[[ 0.867352    0.45326987 -0.13901691  0.15139693]
 [-0.20957987  0.63685334  0.7415278  -0.02511295]
 [-0.14939481 -0.03700904  0.02301488  0.9878166 ]
 [-0.42597866  0.6225708  -0.655958   -0.02581596]]"
20200301-215153.155584,12,[6.8951693  3.814744   3.39013    0.66508687],"[[ 0.1152428  -0.18142709 -0.9539093   0.18739349]
 [ 0.3521309   0.611227   -0.09091886 -0.3820447 ]
 [ 0.4504689  -0.05340222  0.25191313  0.78663445]
 [-0.66311467 -0.25590447  0.04691773  0.0495264 ]
 [-0.46912622  0.72467023 -0.12700084  0.44461095]]","[[ 0.8709751   0.44834602 -0.13479517  0.14905971]
 [-0.20357464  0.6275385   0.7512693  -0.01864023]
 [-0.14379257 -0.0428644   0.02136577  0.9884483 ]
 [-0.42341918  0.6350938  -0.6457309  -0.02009724]]"
20200301-215153.155584,13,[6.787557  3.765858  3.3698957 0.6643343],"[[ 0.10417057 -0.17894433 -0.9557834   0.18757766]
 [ 0.35476744  0.6120324  -0.09195147 -0.37216702]
 [ 0.45398432 -0.05771918  0.24649768  0.7911591 ]
 [-0.6637989  -0.24972263  0.05355697  0.0607067 ]
 [-0.46535772  0.7264314  -0.11997378  0.44349554]]","[[ 0.87355655  0.44120267 -0.1455708   0.14508025]
 [-0.19074942  0.6286396   0.7539107  -0.00675249]
 [-0.13660556 -0.0496466   0.0156946   0.98925614]
 [-0.42644173  0.6385043  -0.64045405 -0.01668229]]"
20200301-215153.155584,14,[6.7268    3.711973  3.319558  0.6656519],"[[ 0.10858534 -0.25537172 -0.9363635   0.19512162]
 [ 0.34709173  0.6096568  -0.14306211 -0.35878253]
 [ 0.45359161 -0.03267419  0.25690246  0.7951459 ]
 [-0.6606783  -0.25168532  0.0743423   0.07141107]
 [-0.47486377  0.7061802  -0.17672138  0.44254524]]","[[ 0.8667933   0.4425332  -0.17742738  0.14612809]
 [-0.20237672  0.6819587   0.7027397  -0.0115329 ]
 [-0.13370988 -0.05303035  0.02918966  0.98917013]
 [-0.43570045  0.5799005  -0.68834907 -0.0074936 ]]"
20200301-215153.155584,15,[6.691407  3.6049647 3.3072996 0.6696045],"[[ 0.10371025 -0.30771858  0.9206946   0.19741306]
 [ 0.34784204  0.601853    0.17905766 -0.3505598 ]
 [ 0.45478025 -0.01865568 -0.25746349  0.7986672 ]
 [-0.660357   -0.24388744 -0.09181085  0.07983533]
 [-0.47471485  0.6951641   0.21340817  0.44033298]]","[[ 0.8676715   0.42853248  0.2066288   0.14426023]
 [-0.19674747  0.720913   -0.66448027 -0.0063895 ]
 [-0.12860753 -0.05678061 -0.03303815  0.9895174 ]
 [-0.4380607   0.54168296  0.7174113  -0.00189876]]"
20200301-215153.155584,16,[6.6441627  3.5664303  3.272118   0.66794014],"[[ 0.09202482 -0.26436034  0.9356133   0.19678578]
 [ 0.35349172  0.608565    0.15351972 -0.34368134]
 [ 0.4582568  -0.03823316 -0.251249    0.80064535]
 [-0.66122437 -0.23931937 -0.08571884  0.08596337]
 [-0.46835697  0.7078324   0.17488886  0.441289  ]]","[[ 0.87400967  0.42215353  0.19785118  0.13692519]
 [-0.17933232  0.6945591  -0.6966555   0.00994451]
 [-0.11956753 -0.06459802 -0.01948519  0.9905307 ]
 [-0.4354891   0.5789656   0.6893088  -0.00125086]]"
20200301-215153.155584,17,[6.548277   3.5427818  3.2465103  0.66478485],"[[ 0.08862448 -0.32119343  0.91683453  0.20219772]
 [ 0.35847816  0.5981025   0.191407   -0.33407408]
 [ 0.4586929  -0.0282587  -0.25770164  0.8021988 ]
 [-0.66260546 -0.22639848 -0.10197011  0.09291678]
 [-0.46281072  0.69789195  0.21440567  0.44198895]]","[[ 0.8789572   0.40074107  0.22191128  0.13265069]
 [-0.1707192   0.7346833  -0.65650296  0.00997033]
 [-0.11095929 -0.06729176 -0.03139997  0.99104697]
 [-0.43125072  0.5432486   0.7202593   0.01142326]]"
20200301-215153.155584,18,[6.4390435 3.500116  3.229211  0.6682093],"[[ 0.08752605 -0.2991603   0.9244395   0.203074  ]
 [ 0.35648742  0.6058378   0.17792167 -0.32212046]
 [ 0.45817393 -0.03440645 -0.25610116  0.8071643 ]
 [-0.66220015 -0.22927976 -0.09749116  0.10310441]
 [-0.4656434   0.6997936   0.19662899  0.439152  ]]","[[ 0.8760712   0.41069642  0.21499093  0.13268971]
 [-0.17385764  0.71830213 -0.67347264  0.01581241]
 [-0.10772515 -0.07513995 -0.02906674  0.9909109 ]
 [-0.43665552  0.5565289   0.70666     0.0154596 ]]"
20200301-215153.155584,19,[6.3759446  3.4561262  3.2116795  0.66793305],"[[ 0.08810272 -0.27624932  0.9316383   0.20324852]
 [ 0.35506278  0.6127791   0.16333796 -0.31491134]
 [ 0.45843458 -0.03918102 -0.2544269   0.8103048 ]
 [-0.6614459  -0.23128538 -0.09150498  0.11112955]
 [-0.4674345   0.70225364  0.17962429  0.43655118]]","[[ 0.87527585  0.41832379  0.2059114   0.128443  ]
 [-0.17618306  0.70222026 -0.68955445  0.01900128]
 [-0.1027071  -0.07717893 -0.02503578  0.99139684]
 [-0.43852326  0.5709077   0.69389355  0.01653702]]"
20200301-215153.155584,20,[6.293485   3.4339411  3.1878726  0.66762555],"[[ 0.07745312 -0.26821133  0.93519616  0.20268923]
 [ 0.35775244  0.6137634   0.16084161 -0.30800354]
 [ 0.4609708  -0.04516789 -0.24872826  0.8129756 ]
 [-0.66177595 -0.22623236 -0.09543051  0.11841732]
 [-0.46429786  0.7057876   0.16901334  0.43485478]]","[[ 0.876834    0.4128663   0.21306312  0.12372422]
 [-0.1635394   0.69820565 -0.69639105  0.02834148]
 [-0.09682998 -0.08179729 -0.01890899  0.99175364]
 [-0.44163445  0.5791022   0.6850446   0.01770503]]"
20200301-215153.155584,21,[6.2208695 3.4082248 3.1593423 0.6779692],"[[ 0.06798885 -0.26640326  0.9358906   0.20596007]
 [ 0.36043608  0.612876    0.16341905 -0.30153078]
 [ 0.46236923 -0.04683936 -0.24651837  0.8154455 ]
 [-0.66207325 -0.22090796 -0.100653    0.12566982]
 [-0.4618843   0.70881444  0.16278881  0.43117893]]","[[ 0.8771051   0.40823498  0.22142436  0.12248281]
 [-0.15326436  0.69785684 -0.6987794   0.03483106]
 [-0.09379413 -0.08690117 -0.01678507  0.99164957]
 [-0.44542032  0.58205533  0.67999756  0.02038753]]"
20200301-215153.155584,22,[6.1391287  3.3501859  3.1384811  0.67359334],"[[ 0.06613073 -0.2395445  -0.9434559   0.20571095]
 [ 0.36601377  0.61674845 -0.1450839  -0.29308033]
 [ 0.462798   -0.0642037   0.24570566  0.8159702 ]
 [-0.66321856 -0.21902838  0.09371331  0.12926131]
 [-0.45565328  0.71424395 -0.14031385  0.43505308]]","[[ 0.8830164   0.4028541  -0.20965962  0.11846292]
 [-0.14486702  0.67819524  0.71899146  0.04600336]
 [-0.0846571  -0.09916966  0.01305398  0.9913769 ]
 [-0.43832502  0.6065686  -0.66251343  0.03196998]]"
20200301-215153.155584,23,[6.0804396 3.3577828 3.1147645 0.6794915],"[[ 0.06494019 -0.2990224   0.9249771   0.21171774]
 [ 0.36429086  0.6082493   0.18583333 -0.28912884]
 [ 0.4628276  -0.04183867 -0.25218156  0.8177153 ]
 [-0.66246754 -0.21053022 -0.11086677  0.13597733]
 [-0.45826024  0.7032388   0.18438144  0.42945608]]","[[ 0.88028735  0.39523396  0.2354548   0.11595523]
 [-0.14701866  0.72051597 -0.67679536  0.03450419]
 [-0.08314185 -0.08981885 -0.02698067  0.992115  ]
 [-0.4433593   0.56265396  0.69698024  0.03273836]]"
20200301-215153.155584,24,[6.0161576  3.2699664  3.098559   0.68312883],"[[ 0.06684398 -0.3006318   0.9243761   0.2125143 ]
 [ 0.35938752  0.6115776   0.18729807 -0.27915382]
 [ 0.4634754  -0.04152448 -0.25299394  0.81972295]
 [-0.6607896  -0.21651015 -0.1114718   0.14333639]
 [-0.4635959   0.6978492   0.18443699  0.42944095]]","[[ 0.8763596   0.4025034   0.23677526  0.11799488]
 [-0.1543027   0.7204521  -0.6747851   0.04248344]
 [-0.07975402 -0.1009801  -0.02716509  0.9913145 ]
 [-0.44924852  0.5556467   0.6984731   0.03959789]]"
20200301-215153.155584,25,[5.9318695 3.232741  3.0841455 0.6911681],"[[ 0.06050367 -0.3926238   0.88886607  0.21633384]
 [ 0.35237724  0.59308493  0.25189093 -0.26713973]
 [ 0.4634417  -0.01208706 -0.25414985  0.82367975]
 [-0.65953875 -0.20772521 -0.14064305  0.15239747]
 [-0.47159305  0.67141724  0.24918965  0.4244559 ]]","[[ 0.8657866   0.3904512   0.28652978  0.12594572]
 [-0.15911537  0.78150386 -0.60191554  0.04039525]
 [-0.08485442 -0.10065309 -0.04178499  0.99041545]
 [-0.46679318  0.47609732  0.74421245  0.03978947]]"
20200301-215153.155584,26,[5.8458652 3.2281346 3.062003  0.688002 ],"[[ 0.05703824 -0.42071754  0.87471104  0.22168037]
 [ 0.35681918  0.5835727   0.2711516  -0.26266396]
 [ 0.46495152 -0.00771301 -0.25940475  0.8224308 ]
 [-0.66034746 -0.19656026 -0.14955255  0.15590118]
 [-0.4660343   0.6661418   0.26777023  0.42563868]]","[[ 0.8705724   0.37353382  0.29662699  0.1207835 ]
 [-0.15059213  0.79961455 -0.5801296   0.03726079]
 [-0.07693106 -0.09903514 -0.05290311  0.9906942 ]
 [-0.46206847  0.45965353  0.75674534  0.05047835]]"
20200301-215153.155584,27,[5.778953  3.215585  3.0360277 0.6916798],"[[ 0.04683609 -0.3874124   0.8901317   0.22376446]
 [ 0.36001012  0.5914326   0.25223637 -0.25826722]
 [ 0.4672588  -0.02157162 -0.2568155   0.8229242 ]
 [-0.66054326 -0.19559632 -0.14723738  0.16008957]
 [-0.46211576  0.6792608   0.23750573  0.4247287 ]]","[[ 0.871942    0.37578756  0.2910092   0.11753512]
 [-0.13768996  0.77879244 -0.61047316  0.04296961]
 [-0.07302885 -0.10422621 -0.04675457  0.99076617]
 [-0.46413952  0.49132758  0.735153    0.05216711]]"
20200301-215153.155584,28,[5.6990767  3.2099974  3.0151932  0.68964994],"[[ 0.04263882 -0.4097684   0.8790153   0.22822899]
 [ 0.36462465  0.5830884   0.2675537  -0.25502625]
 [ 0.46831435 -0.01784128 -0.26062864  0.8222653 ]
 [-0.6613142  -0.18474726 -0.15485917  0.1633417 ]
 [-0.4567014   0.67649704  0.25266272  0.4243494 ]]","[[ 0.87601066  0.3606238   0.29955044  0.1132502 ]
 [-0.1288312   0.79355407 -0.5934119   0.03920368]
 [-0.06724492 -0.1015586  -0.05574309  0.9909877 ]
 [-0.4598764   0.47948778  0.74499965  0.05983961]]"
20200301-215153.155584,29,[5.6066127 3.1649494 3.0017858 0.6910618],"[[ 0.06105508 -0.17730397 -0.95398057  0.22368738]
 [ 0.35897255  0.6364706  -0.10799879 -0.24675335]
 [ 0.4633697  -0.08033402  0.2514503   0.8255951 ]
 [-0.661164   -0.2264878   0.08882865  0.1679853 ]
 [-0.46428585  0.71113837 -0.0844951   0.42338032]]","[[ 0.8715326   0.4379586  -0.18784146  0.11549396]
 [-0.15546067  0.62353164  0.7644234   0.05193686]
 [-0.06752816 -0.11967378  0.01659479  0.99037516]
 [-0.46011186  0.63645804 -0.6165204   0.05586556]]"
20200301-215153.155584,30,[5.5468144 3.1086013 2.9908497 0.690852 ],"[[ 0.05373808 -0.21856289 -0.94492996  0.22750585]
 [ 0.35983923  0.63064325 -0.13760825 -0.24018864]
 [ 0.46395913 -0.07299765  0.25511602  0.8260327 ]
 [-0.66133064 -0.2216506   0.10459765  0.17054412]
 [-0.4636939   0.70715046 -0.11021429  0.42324418]]","[[ 0.8703123   0.4283696  -0.21221037  0.11841831]
 [-0.1488458   0.6541847   0.73965055  0.05295619]
 [-0.06723377 -0.12431172  0.02556368  0.9896327 ]
 [-0.46463016  0.61080986 -0.6381461   0.06164442]]"
20200301-215153.155584,31,[5.460394   3.1040316  2.9762635  0.69220966],"[[ 0.06032728 -0.08884957 -0.96491855  0.22976135]
 [ 0.36529908  0.64154774 -0.04862577 -0.23796265]
 [ 0.4603811  -0.10944332  0.24811     0.8267354 ]
 [-0.6634224  -0.2281778   0.06889039  0.17196162]
 [-0.4591701   0.71866477 -0.01622947  0.42133284]]","[[ 0.87492734  0.44738537 -0.14520934  0.11516491]
 [-0.15191694  0.54979426  0.81972736  0.0519118 ]
 [-0.06461331 -0.12540586  0.00944371  0.9899543 ]
 [-0.45524588  0.6941513  -0.5539606   0.0635051 ]]"
20200301-215153.155584,32,[5.39996   3.0931087 2.9485955 0.700714 ],"[[ 0.04918423 -0.11274858 -0.96321696  0.2294214 ]
 [ 0.3681765   0.63804674 -0.06869134 -0.23682085]
 [ 0.46297178 -0.10255556  0.2447659   0.8281656 ]
 [-0.6634324  -0.22133416  0.08180104  0.1769958 ]
 [-0.45556733  0.72158015 -0.02988646  0.4172481 ]]","[[ 0.87550235  0.4387687  -0.16897954  0.11146155]
 [-0.13836542  0.572292    0.8063221   0.05640911]
 [-0.06212797 -0.12437701  0.00833946  0.99025303]
 [-0.45879278  0.68153834 -0.56676406  0.06159066]]"
20200301-215153.155584,33,[5.3416157 3.08304   2.9211369 0.7090647],"[[ 0.03796348 -0.12908514 -0.961842    0.22903392]
 [ 0.37121376  0.63444006 -0.08373009 -0.23596479]
 [ 0.46542212 -0.09790295  0.24041913  0.8295256 ]
 [-0.66340786 -0.21451263  0.09271646  0.18169388]
 [-0.451698    0.72472215 -0.03809893  0.41320536]]","[[ 0.87597275  0.43042332 -0.18903305  0.10804512]
 [-0.12456045  0.5882608   0.7967385   0.06034844]
 [-0.06032228 -0.12306824  0.00640707  0.9905424 ]
 [-0.4620793   0.6734533  -0.5739629   0.05924476]]"
20200301-215153.155584,34,[5.266441  3.07407   2.9003518 0.7038813],"[[ 0.03561303 -0.10091805 -0.96491426  0.23075522]
 [ 0.3722664   0.6373635  -0.06534235 -0.22997311]
 [ 0.46327582 -0.10923383  0.238219    0.8304653 ]
 [-0.6645619  -0.21668847  0.08777982  0.18121783]
 [-0.4515332   0.7243603  -0.01475488  0.41394675]]","[[ 0.874418    0.43744326 -0.17750688  0.11192758]
 [-0.12441906  0.5636357   0.8143447   0.06064104]
 [-0.06313454 -0.12566015  0.00360216  0.9900558 ]
 [-0.46467945  0.689324   -0.5525586   0.05986901]]"
20200301-215153.155584,35,[5.2185507  3.007319   2.880145   0.71098953],"[[ 0.03747319 -0.04884102 -0.9688067   0.2316423 ]
 [ 0.36799932  0.6411909  -0.03065806 -0.22490762]
 [ 0.46428323 -0.120401    0.23301515  0.8310083 ]
 [-0.66313183 -0.22720027  0.07480651  0.18619081]
 [-0.45592672  0.72136843  0.02410913  0.41293624]]","[[ 0.87119025  0.45245516 -0.15279344  0.1138676 ]
 [-0.12990834  0.51793456  0.8428498   0.06687365]
 [-0.06038245 -0.13440378 -0.00519036  0.98907167]
 [-0.46957967  0.7134172  -0.51597625  0.06557002]]"
20200301-215153.155584,36,[5.137934   3.0235589  2.8648546  0.70805156],"[[ 0.02696667  0.00546217 -0.9708842   0.22979985]
 [ 0.37445864  0.6393488   0.00103211 -0.22494093]
 [ 0.46517453 -0.13586186  0.21912207  0.8320797 ]
 [-0.6647972  -0.2222418   0.06832194  0.18784826]
 [-0.44800785  0.72343165  0.06855853  0.41103554]]","[[ 0.8736767   0.45283487 -0.1404702   0.10907649]
 [-0.11463181  0.47444457  0.8700599   0.06897557]
 [-0.06109216 -0.12610313 -0.01776685  0.98997474]
 [-0.4688457   0.7442721  -0.47217384  0.05739864]]"
20200301-215153.155584,37,[5.0666356 3.0066113 2.843596  0.7180988],"[[ 0.02421871  0.00899708 -0.9708004   0.23062725]
 [ 0.37454316  0.63896775  0.00244654 -0.22108041]
 [ 0.46394297 -0.13555312  0.2179942   0.8340441 ]
 [-0.6655484  -0.2220931   0.06948364  0.19116303]
 [-0.44825548  0.72383654  0.0720504   0.4071383 ]]","[[ 0.8713932   0.4561418  -0.14097795  0.11284388]
 [-0.11451536  0.47084033  0.87192047  0.07035861]
 [-0.06370471 -0.128837   -0.01863619  0.98944193]
 [-0.47275972  0.7440734  -0.4685431   0.05762369]]"
20200301-215153.155584,38,[5.0031686  2.9815142  2.8214784  0.71349686],"[[ 0.02172592  0.04401813 -0.97061867  0.22783867]
 [ 0.38150156  0.63486654  0.02533456 -0.21786672]
 [ 0.46484843 -0.15321706  0.20835464  0.8331258 ]
 [-0.66652495 -0.21963528  0.06224625  0.19174263]
 [-0.44005147  0.72338915  0.09985734  0.41201875]]","[[ 0.8781258   0.44771916 -0.1295513   0.10797768]
 [-0.1028466   0.43974048  0.88868594  0.07929882]
 [-0.05700259 -0.13481532 -0.02812222  0.98882985]
 [-0.46375474  0.7668121  -0.43893385  0.06532872]]"
20200301-215153.155584,39,[4.962112  2.9343522 2.8016138 0.7111861],"[[ 0.02234809  0.07908516 -0.968841    0.22617647]
 [ 0.37954512  0.6348335   0.04996648 -0.21062309]
 [ 0.46436533 -0.16602471  0.20069166  0.8333452 ]
 [-0.66606504 -0.22698933  0.05215969  0.19179206]
 [-0.44290838  0.71529233  0.12590672  0.41621312]]","[[ 0.8763811   0.45489243 -0.11212248  0.11161312]
 [-0.10536149  0.40467787  0.90425456  0.08636262]
 [-0.05603392 -0.1433575  -0.03667645  0.9874024 ]
 [-0.4665996   0.7802289  -0.4103743   0.07155666]]"
20200301-215153.155584,40,[4.913509   2.9336333  2.7694519  0.71982104],"[[ 0.03669911 -0.01775535 -0.9696358   0.23337111]
 [ 0.37725538  0.63779956 -0.00840991 -0.21144763]
 [ 0.46296957 -0.13985354  0.22943397  0.83212245]
 [-0.66534054 -0.2223352   0.06851663  0.1950522 ]
 [-0.44644487  0.7238125   0.04900207  0.41274074]]","[[ 0.87767315  0.44580638 -0.13910349  0.10768866]
 [-0.12126569  0.4894076   0.8604297   0.07372546]
 [-0.04975138 -0.14386326 -0.00986485  0.988297  ]
 [-0.46098742  0.7355545  -0.49011576  0.07897381]]"
20200301-215153.155584,41,[4.8945417 2.8810806 2.7605205 0.7209967],"[[ 0.03170233 -0.01354939 -0.9693783   0.23533401]
 [ 0.3772397   0.63735    -0.00778768 -0.21178855]
 [ 0.46585956 -0.13944708  0.22801118  0.83137137]
 [-0.66386914 -0.22289339  0.07239889  0.1976796 ]
 [-0.44602427  0.72420615  0.05490367  0.41171405]]","[[ 0.87804836  0.44529757 -0.14243637  0.10224137]
 [-0.11431487  0.4853096   0.86388     0.07154345]
 [-0.0444993  -0.14188078 -0.00807587  0.9888502 ]
 [-0.4625832   0.73895514 -0.48307186  0.08126377]]"
20200301-215153.155584,42,[4.855477  2.87468   2.7264783 0.7234076],"[[ 0.0293367  -0.00297197 -0.97068095  0.23116635]
 [ 0.37869272  0.63665015 -0.00208856 -0.21117489]
 [ 0.4654811  -0.14123283  0.22151862  0.8332828 ]
 [-0.663836   -0.22227317  0.06943174  0.19905038]
 [-0.4453991   0.7247867   0.06231267  0.40986124]]","[[ 0.8782549   0.44524798 -0.14349784  0.09915037]
 [-0.11082885  0.4802243   0.8664991   0.07925192]
 [-0.04374376 -0.13992107 -0.01850729  0.9890228 ]
 [-0.46311086  0.74267155 -0.47775     0.0756457 ]]"
20200301-215153.155584,43,[4.796573   2.8726084  2.6995847  0.71483445],"[[ 0.03530942  0.03649308 -0.9703625   0.22915383]
 [ 0.37741193  0.6379264   0.02701454 -0.20556623]
 [ 0.46155208 -0.15457267  0.21640596  0.8344633 ]
 [-0.66483    -0.2279262   0.05397127  0.19622934]
 [-0.4486471   0.71824473  0.08900893  0.41279048]]","[[ 0.876249    0.45514196 -0.1192936   0.10393617]
 [-0.12076309  0.44480324  0.8834393   0.08426886]
 [-0.04730522 -0.14224069 -0.02911822  0.9882722 ]
 [-0.46407583  0.7581318  -0.45216817  0.07358056]]"
20200301-215153.155584,44,[4.774272  2.8628814 2.6642327 0.7176076],"[[ 0.02306501 -0.05421453 -0.9689714   0.23290637]
 [ 0.3796102   0.63634354 -0.03740017 -0.20441253]
 [ 0.46485245 -0.13637519  0.22732893  0.8331592 ]
 [-0.6637504  -0.22011138  0.08475379  0.19693959]
 [-0.44577122  0.72462445  0.02887617  0.41355827]]","[[ 0.8771096   0.43682772 -0.17230612  0.10085162]
 [-0.10551611  0.5243576   0.84084207  0.08306741]
 [-0.04353285 -0.1456123  -0.01229319  0.988307  ]
 [-0.46653     0.71625954 -0.5129759   0.07859975]]"
