Timestamp,Epoch,s,u,v
20200301-224555.054933,10,[2.7706041  1.9900624  1.8226484  0.54096216],"[[ 0.60009444 -0.49434185 -0.27151057  0.53562206]
 [ 0.05872557 -0.53814554 -0.19130686 -0.41281524]
 [ 0.7360638   0.28791288  0.5432896  -0.22246434]
 [-0.09740638 -0.58456004  0.45712313 -0.3866134 ]
 [ 0.29182258  0.20352276 -0.6209337  -0.5862867 ]]","[[-0.04376281 -0.29717213 -0.5965601   0.7442376 ]
 [ 0.9048554   0.39247715 -0.08744384  0.13982996]
 [-0.41820812  0.86536473 -0.2473996   0.12263752]
 [-0.06651316  0.09378136  0.75846106  0.6414966 ]]"
20200301-224555.054933,11,[2.7440958  1.9697535  1.8143244  0.52911735],"[[ 0.6090179  -0.5031679  -0.23316562  0.5347571 ]
 [ 0.07355171 -0.54794425 -0.1483486  -0.41443148]
 [ 0.7334535   0.35286957  0.5085364  -0.2198563 ]
 [-0.07734299 -0.543763    0.50367653 -0.39378226]
 [ 0.282403    0.16243052 -0.6413479  -0.58213407]]","[[-0.04448717 -0.3543968  -0.5588448   0.7484092 ]
 [ 0.89285344  0.40522587 -0.12457637  0.15193881]
 [-0.44304982  0.8301548  -0.31034985  0.13502876]
 [-0.06738263  0.14504437  0.7588519   0.6313205 ]]"
20200301-224555.054933,12,[2.7101712 1.9470377 1.8077565 0.5070391],"[[ 0.6160771  -0.49574065 -0.23278773  0.53295213]
 [ 0.09001441 -0.54132825 -0.14829527 -0.41859356]
 [ 0.72694826  0.37225038  0.50851005 -0.20929745]
 [-0.06269715 -0.5401699   0.5042269  -0.40212744]
 [ 0.28277493  0.17564504 -0.64108616 -0.5789904 ]]","[[-0.04548473 -0.36898565 -0.55814224  0.74179393]
 [ 0.88096786  0.42330575 -0.12451028  0.17089629]
 [-0.46428052  0.8167188  -0.31104895  0.14374638]
 [-0.07918836  0.13278855  0.75909364  0.63235533]]"
20200301-224555.054933,13,[2.6893675  1.9124236  1.789268   0.49330875],"[[ 0.62402254 -0.5086512  -0.17823511  0.5317105 ]
 [ 0.1053928  -0.5493341  -0.08671997 -0.42039543]
 [ 0.7226414   0.44887778  0.45195067 -0.20359094]
 [-0.04307732 -0.4750911   0.56341535 -0.40988088]
 [ 0.27463046  0.11092146 -0.6625827  -0.5754135 ]]","[[-0.04669879 -0.44745103 -0.5008211   0.7394493 ]
 [ 0.8672879   0.42381042 -0.17958204  0.1895968 ]
 [-0.48882848  0.76048476 -0.39589533  0.16117285]
 [-0.08171869  0.2045371   0.74846214  0.62553287]]"
20200301-224555.054933,14,[2.6583135  1.8995713  1.7722548  0.48054346],"[[ 0.6299815  -0.51049036 -0.15016067  0.53086483]
 [ 0.11753265 -0.5489347  -0.05568437 -0.4219371 ]
 [ 0.7181205   0.49010688  0.41726345 -0.19853526]
 [-0.02913339 -0.43768227  0.5903339  -0.4160971 ]
 [ 0.2697481   0.07937173 -0.6721224  -0.5723626 ]]","[[-0.04924751 -0.48705846 -0.46498108  0.7376594 ]
 [ 0.8551916   0.4266808  -0.20918132  0.20696433]
 [-0.5084798   0.72365004 -0.43464845  0.16988218]
 [-0.08758269  0.23884797  0.74237233  0.61981016]]"
20200301-224555.054933,15,[2.6567762 1.884093  1.764121  0.470678 ],"[[ 0.63137263 -0.5163205  -0.12245477  0.5300022 ]
 [ 0.12401885 -0.5486853  -0.0217492  -0.42313907]
 [ 0.71742356  0.5220327   0.38075584 -0.19311649]
 [-0.02097351 -0.39758685  0.61745006 -0.41837457]
 [ 0.26618078  0.04200435 -0.67698777 -0.5724684 ]]","[[-0.04619763 -0.52446455 -0.4348334   0.7305632 ]
 [ 0.85206366  0.415011   -0.24208203  0.20772538]
 [-0.5147432   0.68900687 -0.47839236  0.17734098]
 [-0.08302403  0.27923533  0.72350353  0.6258417 ]]"
20200301-224555.054933,16,[2.6413317  1.8814992  1.7513664  0.45491767],"[[ 0.6344094  -0.5212861   0.07847451  0.5290429 ]
 [ 0.13199799 -0.5451982  -0.02674982 -0.42372712]
 [ 0.7152378   0.5633458  -0.3239855  -0.18875569]
 [-0.01110461 -0.3367905  -0.65097094 -0.4227692 ]
 [ 0.26155934 -0.01526305  0.68146616 -0.5711445 ]]","[[-0.0450587  -0.5657013   0.37968957  0.7306078 ]
 [ 0.8453211   0.39884064  0.28452018  0.21308883]
 [-0.52596104  0.63615954  0.5341826   0.18252428]
 [-0.0822629   0.34089488 -0.6996665   0.6224873 ]]"
20200301-224555.054933,17,[2.637925  1.8762941 1.7394348 0.4478814],"[[ 0.63491416 -0.5167587  -0.10310885  0.5277781 ]
 [ 0.13573872 -0.54428923  0.00615376 -0.423173  ]
 [ 0.7162168   0.55484504  0.33804747 -0.18563573]
 [-0.00428418 -0.35876814  0.63927394 -0.4243253 ]
 [ 0.2558804   0.01192815 -0.68292266 -0.5725926 ]]","[[-0.04170611 -0.55344653 -0.40515852  0.72650146]
 [ 0.8443024   0.40933272 -0.2785624   0.20494705]
 [-0.529153    0.6527724  -0.5105936   0.1821528 ]
 [-0.0735627   0.3162785   0.70536774  0.63008946]]"
20200301-224555.054933,18,[2.600825   1.8712173  1.7273514  0.43913302],"[[ 0.64004296 -0.51117045 -0.1004146   0.52684784]
 [ 0.14332272 -0.5414057   0.00376382 -0.42377856]
 [ 0.70866317  0.56214446  0.34356058 -0.18272202]
 [-0.00357136 -0.35943276  0.637113   -0.42795616]
 [ 0.25997737  0.01966339 -0.68261    -0.57123494]]","[[-0.03511043 -0.55621415 -0.4015066   0.7267637 ]
 [ 0.8410518   0.41847205 -0.2692811   0.21213439]
 [-0.53340733  0.6485522  -0.50888747  0.18944812]
 [-0.08292202  0.3080379   0.71225977  0.6252383 ]]"
20200301-224555.054933,19,[2.56515    1.8662506  1.7229422  0.42812052],"[[ 0.6449232  -0.5026357  -0.10924793  0.52682203]
 [ 0.15294251 -0.537833   -0.00550657 -0.42468116]
 [ 0.7020925   0.56708217  0.35144874 -0.17782892]
 [ 0.00351077 -0.36764133  0.6312796  -0.43030685]
 [ 0.2602627   0.03675343 -0.682645   -0.5703656 ]]","[[-0.03707205 -0.5551717  -0.40988654  0.72277474]
 [ 0.8301891   0.43500212 -0.2652341   0.22629698]
 [-0.54820925  0.64618236 -0.49721932  0.18624796]
 [-0.09422534  0.29155853  0.7172286   0.625858  ]]"
20200301-224555.054933,20,[2.5572422  1.8476617  1.712607   0.41289318],"[[ 0.6508882  -0.5032268   0.07820796  0.5237276 ]
 [ 0.16060916 -0.5326396  -0.01677281 -0.42792016]
 [ 0.69115835  0.59042716 -0.33703643 -0.17265223]
 [-0.00112174 -0.33787477 -0.6443633  -0.4360106 ]
 [ 0.269905    0.01716726  0.6817658  -0.56804913]]","[[-0.01951158 -0.5840182   0.3806199   0.71670824]
 [ 0.8332558   0.42673698  0.26708302  0.22857718]
 [-0.54299617  0.6177025   0.52977526  0.20721357]
 [-0.10227273  0.30864614 -0.70931894  0.62541544]]"
20200301-224555.054933,21,[2.5451345 1.8239994 1.7020385 0.4048471],"[[ 0.6524966  -0.49732652  0.10278726  0.5224979 ]
 [ 0.16604036 -0.5300307   0.00653416 -0.42939058]
 [ 0.6894482   0.58127135 -0.35823727 -0.16794537]
 [ 0.00491238 -0.36233875 -0.6300462  -0.4379068 ]
 [ 0.26705027  0.0506793   0.68124914 -0.56802464]]","[[-0.01904402 -0.57958543  0.40834263  0.7049644 ]
 [ 0.829056    0.43831396  0.2561447   0.23438644]
 [-0.54958683  0.63138497  0.5042844   0.2121444 ]
 [-0.10128146  0.2707679  -0.71648026  0.6348883 ]]"
20200301-224555.054933,22,[2.5242631  1.817598   1.6971769  0.39579394],"[[ 0.6539205  -0.48983857 -0.12311244  0.5225897 ]
 [ 0.1713128  -0.52727604 -0.02887806 -0.4286886 ]
 [ 0.68640393  0.57049215  0.38239968 -0.16416048]
 [ 0.00775007 -0.38704643  0.6145697  -0.44008914]
 [ 0.26801112  0.08229636 -0.67829543 -0.56789106]]","[[-0.01961854 -0.55877423 -0.4317329   0.70780915]
 [ 0.82385314  0.45628133 -0.23716828  0.23838018]
 [-0.556229    0.6489192  -0.4764055   0.20628014]
 [-0.10719556  0.24183291  0.72828305  0.6321631 ]]"
20200301-224555.054933,23,[2.4911404 1.8142105 1.6895918 0.390559 ],"[[ 0.65441847 -0.4843677  -0.14036116  0.5218107 ]
 [ 0.17520246 -0.52469164 -0.04252186 -0.42763796]
 [ 0.6876883   0.56643045  0.38714406 -0.1617903 ]
 [ 0.01654814 -0.3991151   0.60589683 -0.442676  ]
 [ 0.2604835   0.09975146 -0.6793374  -0.56806856]]","[[-0.02933746 -0.5506539  -0.43978614  0.70887804]
 [ 0.813975    0.4679837  -0.2349898   0.2514279 ]
 [-0.56992066  0.6543026  -0.45361626  0.2032509 ]
 [-0.10851135  0.22284478  0.7386477   0.62686926]]"
20200301-224555.054933,24,[2.4718747  1.8048384  1.6846759  0.38246712],"[[ 0.6575465  -0.48115692 -0.1404109   0.52009344]
 [ 0.18074603 -0.52176243 -0.04215104 -0.428465  ]
 [ 0.68406254  0.5739217   0.3838273  -0.15873508]
 [ 0.02132945 -0.39534578  0.60678166 -0.44554782]
 [ 0.25800696  0.10280212 -0.6804417  -0.56763655]]","[[-0.02980396 -0.55937535 -0.43599012  0.70436054]
 [ 0.8072089   0.47237486 -0.23799483  0.2619816 ]
 [-0.5787212   0.64547825 -0.453125    0.2076471 ]
 [-0.11228281  0.21752948  0.7402358   0.62619865]]"
20200301-224555.054933,25,[2.4601471  1.8064661  1.6724671  0.37569025],"[[ 0.6496803  -0.48771748 -0.15145439  0.5200192 ]
 [ 0.17732859 -0.52299726 -0.04234684 -0.4275146 ]
 [ 0.69716096  0.57179     0.36390138 -0.15671612]
 [ 0.03207332 -0.39034766  0.60949504 -0.4467614 ]
 [ 0.24373823  0.09638637 -0.6865566  -0.568028  ]]","[[-0.04174685 -0.5551785  -0.43252948  0.7091915 ]
 [ 0.8062842   0.46674132 -0.25906414  0.2548419 ]
 [-0.58271223  0.64904964 -0.44529963  0.20221168]
 [-0.09278973  0.22948654  0.7399409   0.6254707 ]]"
20200301-224555.054933,26,[2.440954   1.7991837  1.6647521  0.37284935],"[[ 0.6585891  -0.47639522 -0.14981964  0.5188121 ]
 [ 0.186645   -0.5189228  -0.04904341 -0.42650932]
 [ 0.6832638   0.57542044  0.3847653  -0.15497303]
 [ 0.02792254 -0.3997926   0.6031814  -0.44877815]
 [ 0.2525773   0.11324216 -0.68064433 -0.56877536]]","[[-0.02225862 -0.5469981  -0.4398258   0.7119348 ]
 [ 0.80667084  0.48129353 -0.23499218  0.24983525]
 [-0.5814712   0.65054035 -0.44170797  0.20876497]
 [-0.10333655  0.21435237  0.74580574  0.6222126 ]]"
20200301-224555.054933,27,[2.4328892  1.7832756  1.6606845  0.37300524],"[[ 0.66630816 -0.4725417   0.12629668  0.5179215 ]
 [ 0.19634782 -0.51705426  0.02460876 -0.42593446]
 [ 0.6727179   0.6039568  -0.3595836  -0.15312132]
 [ 0.03214029 -0.37017637 -0.6215681  -0.4498744 ]
 [ 0.2527812   0.08697572  0.68395627 -0.56965274]]","[[-0.01228034 -0.5765089   0.41361043  0.7045662 ]
 [ 0.7999353   0.47894913  0.2553625   0.25593242]
 [-0.58991665  0.617007    0.473753    0.2164686 ]
 [-0.10932156  0.239891   -0.73435324  0.6254811 ]]"
20200301-224555.054933,28,[2.4268024 1.7873693 1.6506909 0.3651048],"[[ 0.66312987 -0.4736628   0.13438776  0.5184865 ]
 [ 0.19721748 -0.51644266  0.03055784 -0.42656735]
 [ 0.67611384  0.59937614 -0.36256117 -0.14944395]
 [ 0.03480978 -0.37512568 -0.61865324 -0.44992837]
 [ 0.25104412  0.09465674  0.68324524 -0.56959873]]","[[-0.01334559 -0.5734318   0.4295552   0.6974816 ]
 [ 0.8009093   0.47858372  0.26031673  0.24847005]
 [-0.5896177   0.6216172   0.47118446  0.20959184]
 [-0.10352507  0.23606378 -0.7250538   0.63863415]]"
20200301-224555.054933,29,[2.4110434 1.7696278 1.6402253 0.3619528],"[[ 0.6698072   0.4654099   0.12976639  0.5180296 ]
 [ 0.20584694  0.5133302   0.02715426 -0.426916  ]
 [ 0.6662688  -0.611236   -0.36179546 -0.14747773]
 [ 0.03793921  0.37023228 -0.62127304 -0.45043078]
 [ 0.25225395 -0.09593979  0.6823102  -0.569869  ]]","[[-0.00788061  0.58592075  0.4256873   0.689511  ]
 [ 0.792579   -0.48553085  0.2614598   0.26022565]
 [-0.59911186 -0.60643756  0.47696668  0.2140129 ]
 [-0.11323323 -0.23063073 -0.72314036  0.64113647]]"
20200301-224555.054933,30,[2.3968515  1.7627225  1.6392994  0.35764623],"[[ 0.67593986 -0.45436522  0.13696246  0.5172644 ]
 [ 0.21386814 -0.5091677   0.03791802 -0.42651188]
 [ 0.65640193  0.6114495  -0.380012   -0.14519848]
 [ 0.03914101 -0.38325912 -0.61322266 -0.45150903]
 [ 0.2548927   0.11637343  0.6777556  -0.5705981 ]]","[[-4.12134192e-04 -5.74845016e-01  4.40911680e-01  6.89311266e-01]
 [ 7.85915971e-01  5.02827883e-01  2.46673182e-01  2.62016505e-01]
 [-6.06058300e-01  6.09316349e-01  4.66447651e-01  2.09412634e-01]
 [-1.22594215e-01  2.13192448e-01 -7.26068854e-01  6.42140031e-01]]"
20200301-224555.054933,31,[2.399326  1.7614145 1.6353483 0.3554406],"[[ 0.6739051  -0.45444518  0.14279248  0.5175308 ]
 [ 0.21541601 -0.50827026  0.04249344 -0.42599532]
 [ 0.6585021   0.60875756 -0.38197207 -0.14234784]
 [ 0.04149122 -0.38682836 -0.6108283  -0.45247522]
 [ 0.253183    0.1221428   0.6773406  -0.5706952 ]]","[[ 0.00328494 -0.5650259   0.449091    0.692136  ]
 [ 0.78879106  0.5051858   0.2463243   0.24883832]
 [-0.603817    0.6160502   0.46200448  0.2060083 ]
 [-0.11490478  0.2145121  -0.72401214  0.64543635]]"
20200301-224555.054933,32,[2.3821127  1.755455   1.6342075  0.35379398],"[[ 0.68286717 -0.44395337  0.1357981   0.51588506]
 [ 0.22566043 -0.50437325  0.03412681 -0.4251471 ]
 [ 0.6464159   0.62754893 -0.37243265 -0.14149989]
 [ 0.04768531 -0.37557426 -0.61772853 -0.45328316]
 [ 0.2502848   0.11678717  0.6783065  -0.57238495]]","[[ 0.01244696 -0.5747812   0.44312683  0.6878302 ]
 [ 0.7781354   0.51529366  0.25674838  0.2511137 ]
 [-0.6162044   0.59532136  0.4738468   0.20335703]
 [-0.12100684  0.22291633 -0.7163716   0.64998287]]"
20200301-224555.054933,33,[2.3697817  1.7436783  1.630281   0.35234088],"[[ 0.69315463 -0.42275888  0.15233858  0.5145623 ]
 [ 0.23725839 -0.49648842  0.05871153 -0.4248907 ]
 [ 0.62950367  0.61970776 -0.4130209  -0.13975552]
 [ 0.04876237 -0.4065475  -0.5977669  -0.45425963]
 [ 0.25415102  0.15954803  0.66740865 -0.57341945]]","[[ 0.02654501 -0.55279416  0.47627372  0.6832843 ]
 [ 0.7686148   0.54311544  0.22259936  0.25437427]
 [-0.62483984  0.6058474   0.44955102  0.20106694]
 [-0.13454276  0.17998093 -0.72216105  0.6542083 ]]"
20200301-224555.054933,34,[2.3552892  1.7460737  1.6291746  0.34434703],"[[ 0.68991554 -0.42871836  0.14829929  0.5143634 ]
 [ 0.23729986 -0.49750483  0.04859258 -0.42412546]
 [ 0.63487005  0.6288883  -0.39134473 -0.13726878]
 [ 0.05380367 -0.39072785 -0.60764015 -0.45561346]
 [ 0.24849732  0.1432507   0.67325217 -0.57369107]]","[[ 0.01908172 -0.5573813   0.46278766  0.68904984]
 [ 0.76564735  0.53963095  0.24284294  0.25221035]
 [-0.6297772   0.59732145  0.45734423  0.19345431]
 [-0.12961918  0.20330273 -0.7195077   0.6512877 ]]"
20200301-224555.054933,35,[2.3554308 1.7331654 1.6175172 0.3439001],"[[ 0.6851822  -0.43869397  0.13794464  0.5146815 ]
 [ 0.23588805 -0.50021267  0.02906417 -0.42426428]
 [ 0.6431353   0.64306253 -0.3536996  -0.1359191 ]
 [ 0.06027263 -0.36235544 -0.6243445  -0.45565638]
 [ 0.24005581  0.11182157  0.6820681  -0.5735905 ]]","[[ 0.01501578 -0.5755773   0.43351975  0.69321436]
 [ 0.76783836  0.5239058   0.2733926   0.24739456]
 [-0.63000923  0.5814452   0.47448242  0.19969182]
 [-0.11527286  0.23697136 -0.7156703   0.64681774]]"
20200301-224555.054933,36,[2.3365777  1.7341217  1.6113439  0.34178573],"[[ 0.6815464   0.44441038  0.13901953  0.5137853 ]
 [ 0.2351151   0.5009977   0.01903917 -0.4242518 ]
 [ 0.65130234 -0.65211755 -0.3211044  -0.13533857]
 [ 0.0719266   0.343308   -0.6337784  -0.45616642]
 [ 0.22549343 -0.09155802  0.6895854  -0.5741348 ]]","[[ 0.00281986  0.58128077  0.4126256   0.7013166 ]
 [ 0.7610569  -0.51779747  0.30121985  0.24888708]
 [-0.64040977 -0.5706271   0.4752695   0.1959059 ]
 [-0.10324631 -0.26150185 -0.71632797  0.6386166 ]]"
20200301-224555.054933,37,[2.3277652  1.7227387  1.6071346  0.34180528],"[[ 0.69391656 -0.41858906  0.15720928  0.5131123 ]
 [ 0.24852255 -0.4924153   0.04933198 -0.4248086 ]
 [ 0.6300057   0.643434   -0.37706143 -0.13339266]
 [ 0.06950768 -0.38354874 -0.61064714 -0.4564557 ]
 [ 0.23447455  0.14557964  0.6765993  -0.57454985]]","[[ 0.0218359  -0.56085676  0.4599051   0.6880773 ]
 [ 0.75240815  0.550855    0.25815693  0.25257853]
 [-0.64689225  0.5830138   0.45173153  0.19381405]
 [-0.12221173  0.20516689 -0.71957016  0.65206605]]"
20200301-224555.054933,38,[2.3131042 1.7200112 1.5981036 0.3413282],"[[ 0.6957591  -0.41123992  0.16889068  0.5125914 ]
 [ 0.25270817 -0.48943537  0.05813692 -0.42596155]
 [ 0.6281575   0.6436822  -0.38008296 -0.13264827]
 [ 0.07739457 -0.39023858 -0.60542184 -0.45621747]
 [ 0.226907    0.1572312   0.6760899  -0.5745232 ]]","[[ 0.02053989 -0.55775607  0.4699541   0.68383443]
 [ 0.7446958   0.5593018   0.25950283  0.25547656]
 [-0.65631485  0.5819897   0.4401097   0.19194365]
 [-0.11940488  0.19333269 -0.71979517  0.65594214]]"
20200301-224555.054933,39,[2.3088088 1.7201107 1.5897022 0.3399631],"[[ 0.69624287  0.42016277  0.14200824  0.5125405 ]
 [ 0.25552577  0.4908397   0.0254177  -0.42699623]
 [ 0.62697506 -0.6707026  -0.33312365 -0.13124323]
 [ 0.08024128  0.34649003 -0.6303638  -0.45683202]
 [ 0.22453563 -0.11243895  0.68619084 -0.57363397]]","[[ 0.02243877  0.5888467   0.42501822  0.68710685]
 [ 0.7427786  -0.5425868   0.29557526  0.25790536]
 [-0.65877646 -0.54897815  0.47463295  0.19839486]
 [-0.11743227 -0.23975503 -0.7118418   0.64962196]]"
20200301-224555.054933,40,[2.2997003  1.7123532  1.5879582  0.34166533],"[[ 0.70541704 -0.40320858  0.1471067   0.5118003 ]
 [ 0.2659769  -0.48472396  0.03583612 -0.42793277]
 [ 0.61101323  0.6740608  -0.35569644 -0.13021587]
 [ 0.08132872 -0.3602289  -0.622683   -0.4565315 ]
 [ 0.22735831  0.13543534  0.6803097  -0.57407033]]","[[ 0.03593666 -0.58423215  0.44438368  0.6781626 ]
 [ 0.7337474   0.56131744  0.2795692   0.2614936 ]
 [-0.66613215  0.5450899   0.46922332  0.19741921]
 [-0.12880783  0.21557538 -0.7100659   0.6578314 ]]"
20200301-224555.054933,41,[2.2899828  1.6873126  1.5866222  0.33995947],"[[ 0.69988894 -0.40364093  0.16985406  0.5111501 ]
 [ 0.26185673 -0.4841797   0.0627372  -0.42787433]
 [ 0.6190766   0.6466566  -0.39191818 -0.12758286]
 [ 0.07696724 -0.39377284 -0.60242265 -0.4575946 ]
 [ 0.2289249   0.17152925  0.67134255 -0.57443786]]","[[ 0.03841336 -0.56771755  0.47864085  0.6686735 ]
 [ 0.7471106   0.56091094  0.25006726  0.2543058 ]
 [-0.6532049   0.57719684  0.44234726  0.21094166]
 [-0.11693557  0.17297338 -0.7160296   0.6661142 ]]"
20200301-224555.054933,42,[2.2808177  1.678563   1.5843723  0.33525056],"[[ 0.7014579  -0.4098604  -0.14414032  0.5114677 ]
 [ 0.26543108 -0.4855429  -0.0346577  -0.42797792]
 [ 0.6147247   0.6698912   0.35908568 -0.12567914]
 [ 0.07538702 -0.3590771   0.62395686 -0.45759618]
 [ 0.23223712  0.13627945 -0.67805463 -0.57449687]]","[[ 0.04043083 -0.59813917 -0.4463907   0.6643272 ]
 [ 0.7442097   0.54816145 -0.27814174  0.26135886]
 [-0.65512437  0.54661554 -0.47663975  0.21175075]
 [-0.12381297  0.20726915  0.7044056   0.667475  ]]"
