Timestamp,Epoch,s,u,v
20200227-122247.174026,10,[0.27086538 0.10859199 0.05468144 0.0258139 ],"[[ 0.22528976  0.6433962  -0.17030625  0.67417324]
 [ 0.5191973  -0.2048594   0.62257063 -0.00583961]
 [ 0.5724471  -0.4050116  -0.07893658  0.37762895]
 [ 0.5290121   0.5273862  -0.06897262 -0.6191838 ]
 [ 0.2685694  -0.31922427 -0.7565804  -0.13951398]]","[[ 0.38176972 -0.01708228 -0.17245214  0.90786594]
 [ 0.43736002  0.09028934  0.89465845 -0.01227353]
 [ 0.63355994 -0.6564577  -0.24794072 -0.32586923]
 [ 0.5114393   0.7487455  -0.3291995  -0.26351124]]"
20200227-122247.174026,11,[0.27909437 0.1088232  0.0548167  0.02589929],"[[ 0.2292493   0.6430067  -0.16611366  0.676293  ]
 [ 0.5194024  -0.20707461  0.6237778  -0.00475168]
 [ 0.56919    -0.4082557  -0.07861158  0.37336487]
 [ 0.5302529   0.52487344 -0.07066603 -0.6208464 ]
 [ 0.26929626 -0.31858715 -0.7563955  -0.13324201]]","[[ 0.38513938 -0.01745448 -0.17120132  0.90667146]
 [ 0.43923423  0.0881348   0.8938941  -0.01609427]
 [ 0.62928665 -0.65905845 -0.2501244  -0.3272279 ]
 [ 0.51258093  0.7467059  -0.33027464 -0.26572496]]"
20200227-122247.174026,12,[0.28919315 0.10892554 0.05494199 0.02591181],"[[ 0.22729659  0.64363    -0.16203997  0.67875975]
 [ 0.5199816  -0.20638606  0.6248339  -0.00339625]
 [ 0.56891596 -0.40766415 -0.07847083  0.37087932]
 [ 0.52930546  0.52676415 -0.07082339 -0.6206372 ]
 [ 0.27226147 -0.3153965  -0.7564075  -0.12857608]]","[[ 0.38893017 -0.01883868 -0.17089666  0.9050818 ]
 [ 0.4410525   0.08574044  0.8931725  -0.01909573]
 [ 0.62641454 -0.65891147 -0.25314397 -0.33069494]
 [ 0.51167494  0.74708104 -0.33008465 -0.2666523 ]]"
20200227-122247.174026,13,[0.3040367  0.10910337 0.05513529 0.02598163],"[[ 0.22848085  0.6433926  -0.15826403  0.680424  ]
 [ 0.52137214 -0.20731443  0.6240424  -0.00496841]
 [ 0.5677283  -0.40936795 -0.07888125  0.36888814]
 [ 0.5297004   0.52583945 -0.07489592 -0.62106663]
 [ 0.27031395 -0.31460646 -0.7574245  -0.12327302]]","[[ 0.39403838 -0.02017607 -0.16800353  0.9033834 ]
 [ 0.44440114  0.08329594  0.8915629  -0.0261736 ]
 [ 0.6207705  -0.6612166  -0.25743666 -0.33341148]
 [ 0.51174766  0.7452835  -0.33259097 -0.26842177]]"
20200227-122247.174026,14,[0.3229474  0.10932702 0.05529228 0.02611883],"[[ 0.23274428  0.64299476 -0.15395361  0.6813029 ]
 [ 0.52109003 -0.20964883  0.62419283 -0.0072539 ]
 [ 0.56628764 -0.41223747 -0.07835505  0.3660696 ]
 [ 0.5303923   0.52330965 -0.07778694 -0.6227145 ]
 [ 0.26888213 -0.31434497 -0.7579519  -0.11829416]]","[[ 0.40006387 -0.02130515 -0.16648921  0.9009864 ]
 [ 0.44786102  0.0804567   0.8898819  -0.03252344]
 [ 0.6138252  -0.6646642  -0.26113224 -0.33652654]
 [ 0.51243335  0.7424921  -0.33496553 -0.2718746 ]]"
20200227-122247.174026,15,[0.32910582 0.10958073 0.05548135 0.02632086],"[[ 0.23796561  0.642762   -0.14922218  0.68195534]
 [ 0.52169937 -0.21173324  0.6239772  -0.01049673]
 [ 0.5647337  -0.41520587 -0.0778456   0.36232576]
 [ 0.53023845  0.52028114 -0.08248167 -0.62530833]
 [ 0.2666931  -0.31454352 -0.7586316  -0.11196671]]","[[ 0.40195554 -0.02092065 -0.16244797  0.90089136]
 [ 0.4491607   0.07924441  0.8891079  -0.03824104]
 [ 0.6109707  -0.666748   -0.26366046 -0.33562642]
 [ 0.5132266   0.7407629  -0.33701795 -0.27255777]]"
20200227-122247.174026,16,[0.3448413  0.10972124 0.05569307 0.02642212],"[[ 0.23813799  0.6431515  -0.14502177  0.6837282 ]
 [ 0.5244539  -0.211282    0.6230417  -0.01205138]
 [ 0.56415206 -0.41559216 -0.07857572  0.3591382 ]
 [ 0.52860713  0.52065116 -0.08728594 -0.62628907]
 [ 0.26560366 -0.31292528 -0.75960153 -0.10560445]]","[[ 0.40612924 -0.02218935 -0.15876676  0.8996442 ]
 [ 0.45184913  0.07720841  0.88758475 -0.04543683]
 [ 0.6068338  -0.6676772  -0.268135   -0.33773267]
 [ 0.51248807  0.7401037  -0.3392492  -0.27296954]]"
20200227-122247.174026,17,[0.35281086 0.10985921 0.05592724 0.02655713],"[[ 0.23755577  0.64373595 -0.14075428  0.68456566]
 [ 0.526489   -0.21046726  0.6212517  -0.01643527]
 [ 0.56566066 -0.4151313  -0.07882973  0.3579972 ]
 [ 0.5265728   0.52149135 -0.09291635 -0.6267567 ]
 [ 0.26291847 -0.31148165 -0.76117516 -0.1005693 ]]","[[ 0.4081102  -0.02282917 -0.15362728  0.8996241 ]
 [ 0.4533868   0.07601116  0.8865222  -0.052358  ]
 [ 0.60508406 -0.66754    -0.27217495 -0.33791202]
 [ 0.5116247   0.7403321  -0.34117174 -0.27157047]]"
20200227-122247.174026,18,[0.36351076 0.11004298 0.05609864 0.02653073],"[[ 0.23682138  0.6434235  -0.13742016  0.6869306 ]
 [ 0.52714753 -0.21114658  0.6215616  -0.01501971]
 [ 0.5635379  -0.4165946  -0.07908952  0.35662767]
 [ 0.52824694  0.52130157 -0.09459305 -0.6257687 ]
 [ 0.2634609  -0.31002733 -0.76129776 -0.09555522]]","[[ 0.41041076 -0.02340761 -0.15189375  0.89885676]
 [ 0.45477772  0.07433011  0.88572705 -0.05603717]
 [ 0.6024552  -0.66839004 -0.27468136 -0.33889925]
 [ 0.5116522   0.7397176  -0.34200343 -0.27214655]]"
20200227-122247.174026,19,[0.37162647 0.11013083 0.05628106 0.02658959],"[[ 0.23418187  0.644347   -0.13311179  0.6887909 ]
 [ 0.5288619  -0.2095112   0.62147206 -0.01574919]
 [ 0.5644398  -0.41515705 -0.07926311  0.354533  ]
 [ 0.52605826  0.523771   -0.09696355 -0.62565476]
 [ 0.26483008 -0.3069697  -0.76181984 -0.09045386]]","[[ 0.41218114 -0.0243958  -0.14924788  0.8984635 ]
 [ 0.45572156  0.07275893  0.8851082  -0.06006284]
 [ 0.6015148  -0.66720456 -0.2779478  -0.34023985]
 [ 0.5104946   0.74091095 -0.34213102 -0.27091074]]"
20200227-122247.174026,20,[0.3675448  0.11033747 0.05645769 0.02657699],"[[ 0.2330884   0.64402944 -0.12978518  0.69047743]
 [ 0.5282988  -0.21035314  0.62154925 -0.01594139]
 [ 0.56352705 -0.4163786  -0.07887086  0.35499635]
 [ 0.5282306   0.5235394  -0.09852456 -0.62406594]
 [ 0.26453727 -0.30579972 -0.762171   -0.08664084]]","[[ 0.41112313 -0.02380454 -0.14649448  0.8994168 ]
 [ 0.45528436  0.07222489  0.8852425  -0.06201299]
 [ 0.60235643 -0.6668793  -0.27909443 -0.33844507]
 [ 0.5107452   0.74127537 -0.34204033 -0.26955292]]"
20200227-122247.174026,21,[0.36405167 0.11058359 0.05666778 0.02670507],"[[ 0.2361897   0.643841   -0.12548637  0.6916726 ]
 [ 0.52957743 -0.21170032  0.6213263  -0.01739076]
 [ 0.5613806  -0.41880572 -0.07887506  0.35171378]
 [ 0.52848977  0.52145755 -0.10289272 -0.6254491 ]
 [ 0.2632739  -0.30550894 -0.76249516 -0.07998485]]","[[ 0.41039395 -0.02281083 -0.1419486   0.90050375]
 [ 0.4551913   0.07187935  0.88502127 -0.06611919]
 [ 0.6024405  -0.667501   -0.28072008 -0.33571428]
 [ 0.5113152   0.7407802  -0.34319714 -0.26836   ]]"
20200227-122247.174026,22,[0.37731895 0.1107119  0.05679741 0.02682579],"[[ 0.23606393  0.64457524 -0.12059525  0.6921374 ]
 [ 0.52806956 -0.21174797  0.62219965 -0.02016183]
 [ 0.5633928  -0.41811943 -0.07749867  0.35057473]
 [ 0.52704424  0.5226622  -0.10305372 -0.6258727 ]
 [ 0.2650093  -0.3027973  -0.76269174 -0.07694299]]","[[ 0.4134258  -0.02372958 -0.14139614  0.8991793 ]
 [ 0.45635808  0.06962894  0.8843867  -0.06891734]
 [ 0.5999983  -0.6673886  -0.28340736 -0.33804637]
 [ 0.51070446  0.74106795 -0.3428525  -0.26916894]]"
20200227-122247.174026,23,[0.3901331  0.11087124 0.0570331  0.0268654 ],"[[ 0.23479687  0.64457184 -0.11708074  0.69336843]
 [ 0.5294128  -0.21163447  0.6206348  -0.02269994]
 [ 0.56372285 -0.4184645  -0.07794232  0.35069108]
 [ 0.5271654   0.5231195  -0.1074226  -0.6248727 ]
 [ 0.26249963 -0.30161536 -0.7638652  -0.07262638]]","[[ 0.41590646 -0.02452355 -0.13746014  0.89862394]
 [ 0.45813626  0.06814168  0.8830791  -0.07509544]
 [ 0.59733844 -0.66788393 -0.28715435 -0.33861548]
 [ 0.5102158   0.7407338  -0.34470055 -0.26865423]]"
20200227-122247.174026,24,[0.39242586 0.11111519 0.05722379 0.02701783],"[[ 0.23859401  0.64437425 -0.1125031   0.6938575 ]
 [ 0.52924067 -0.21348312  0.62074864 -0.02527929]
 [ 0.562464   -0.42087913 -0.07727542  0.34802982]
 [ 0.5274755   0.5208741  -0.11075401 -0.62633365]
 [ 0.26149803 -0.30126053 -0.7640526  -0.0671138 ]]","[[ 0.41645116 -0.0238728  -0.1340483   0.8989047 ]
 [ 0.4584861   0.06722531  0.8826266  -0.07900457]
 [ 0.5961632  -0.66897696 -0.28889716 -0.3370428 ]
 [ 0.5108313   0.73985195 -0.34574553 -0.26857185]]"
20200227-122247.174026,25,[0.401938   0.11135636 0.05740822 0.02702642],"[[ 0.23965405  0.6436682  -0.10913899  0.6951916 ]
 [ 0.5285374  -0.21540424  0.6208135  -0.02569345]
 [ 0.56059456 -0.42334908 -0.07697624  0.34777185]
 [ 0.53016645  0.51922965 -0.11263108 -0.6254066 ]
 [ 0.2605215  -0.3007794  -0.76424354 -0.06300773]]","[[ 0.41809195 -0.02378842 -0.1320163   0.89844596]
 [ 0.4595058   0.06585186  0.88187915 -0.08250554]
 [ 0.59376675 -0.67039275 -0.29083356 -0.33679438]
 [ 0.5113655   0.73869556 -0.34680936 -0.26936498]]"
20200227-122247.174026,26,[0.41210273 0.11160437 0.0575482  0.0270841 ],"[[ 0.24200808  0.64311266 -0.10512628  0.69596946]
 [ 0.52626055 -0.21782741  0.6219301  -0.02661732]
 [ 0.5592643  -0.4258491  -0.07571535  0.3470062 ]
 [ 0.5325152   0.51729906 -0.11284526 -0.62527466]
 [ 0.26102236 -0.3000197  -0.7639928  -0.05946814]]","[[ 0.41990796 -0.02355449 -0.13132651  0.897706  ]
 [ 0.46024173  0.06424695  0.8814102  -0.08465284]
 [ 0.5913467  -0.6718562  -0.29217246 -0.33697712]
 [ 0.5120195   0.73751396 -0.34713805 -0.2709325 ]]"
20200227-122247.174026,27,[0.40503278 0.11184531 0.05774957 0.02719345],"[[ 0.24435294  0.6428809  -0.10088689  0.6966565 ]
 [ 0.52607566 -0.21928744  0.6218992  -0.02869241]
 [ 0.5581396  -0.4278683  -0.0751611   0.34531078]
 [ 0.53327715  0.5156139  -0.11594393 -0.6258235 ]
 [ 0.26006094 -0.29947942 -0.76418    -0.05433383]]","[[ 0.4187243  -0.02251047 -0.12749541  0.89883715]
 [ 0.4597272   0.06389425  0.88142234 -0.08753905]
 [ 0.59208214 -0.67207986 -0.2932926  -0.33425575]
 [ 0.5126009   0.7373733  -0.34759036 -0.26963282]]"
20200227-122247.174026,28,[0.4062083  0.11210847 0.05788098 0.02719991],"[[ 0.24611305  0.6420174  -0.09728721  0.69773424]
 [ 0.52309686 -0.22203392  0.6233924  -0.02850299]
 [ 0.55616736 -0.43077165 -0.07372195  0.34540692]
 [ 0.53701264  0.51342577 -0.11520942 -0.6248392 ]
 [ 0.2609471  -0.29890555 -0.76368123 -0.0512332 ]]","[[ 0.41886717 -0.02175368 -0.126978    0.8988624 ]
 [ 0.45954543  0.06278598  0.8815412  -0.08809615]
 [ 0.591235   -0.67319024 -0.29356855 -0.33327687]
 [ 0.5136238   0.7364777  -0.3472449  -0.270577  ]]"
20200227-122247.174026,29,[0.4173267  0.11227763 0.05805705 0.02725704],"[[ 0.24535775  0.6422385  -0.09315468  0.6985712 ]
 [ 0.522363   -0.2223244   0.6234803  -0.03043591]
 [ 0.55700237 -0.43086082 -0.0730608   0.34515285]
 [ 0.53707135  0.51410115 -0.11647604 -0.6242207 ]
 [ 0.26122627 -0.29691774 -0.763996   -0.04785604]]","[[ 0.42079863 -0.02225327 -0.12528402  0.8981855 ]
 [ 0.46047243  0.06111212  0.88084364 -0.09135148]
 [ 0.58949834 -0.673157   -0.29612043 -0.33416164]
 [ 0.5132111   0.7366339  -0.3474639  -0.27065417]]"
20200227-122247.174026,30,[0.41875377 0.11253618 0.05828436 0.02739862],"[[ 0.24888073  0.6417865  -0.08890421  0.69862115]
 [ 0.5220446  -0.22429498  0.6226968  -0.03421853]
 [ 0.55619425 -0.43338227 -0.07251341  0.3439323 ]
 [ 0.537895    0.5116258  -0.12075415 -0.6249941 ]
 [ 0.2585438  -0.29701966 -0.7645293  -0.04301631]]","[[ 0.42109668 -0.02144982 -0.12102525  0.8986492 ]
 [ 0.460868    0.06045208  0.88019043 -0.09597518]
 [ 0.58845764 -0.6743192  -0.29800197 -0.33197308]
 [ 0.5138054   0.7356489  -0.34901682 -0.2702078 ]]"
20200227-122247.174026,31,[0.41631055 0.1128004  0.05847216 0.02745488],"[[ 0.25107124  0.64100194 -0.0851972   0.69913447]
 [ 0.52003783 -0.22672513  0.6228486  -0.03621402]
 [ 0.5550135  -0.43610904 -0.07145915  0.3442536 ]
 [ 0.540711    0.5092655  -0.12250455 -0.6243606 ]
 [ 0.25712976 -0.2969342  -0.7646486  -0.03953864]]","[[ 0.42065626 -0.02048447 -0.1183864   0.89922935]
 [ 0.46067208  0.05979522  0.88008434 -0.09827271]
 [ 0.58813566 -0.6752858  -0.29880553 -0.32984954]
 [ 0.51470953  0.7348428  -0.34950203 -0.2700526 ]]"
20200227-122247.174026,32,[0.42805237 0.11299459 0.05868284 0.02753127],"[[ 0.2516884   0.6409648  -0.0811118   0.6998837 ]
 [ 0.5201386  -0.22744128  0.62247354 -0.03827039]
 [ 0.5547931  -0.43710342 -0.07122151  0.34321976]
 [ 0.54092735  0.508883   -0.12524606 -0.624232  ]
 [ 0.25634176 -0.2956568  -0.76497614 -0.03510323]]","[[ 0.4225936  -0.02075558 -0.11569002  0.8986655 ]
 [ 0.46178302  0.058332    0.879102   -0.10263268]
 [ 0.5860369  -0.6758258  -0.30152246 -0.33000675]
 [ 0.5145212   0.7344563  -0.3505419  -0.2701154 ]]"
20200227-122247.174026,33,[0.43608657 0.11315047 0.05893007 0.02765474],"[[ 0.25161538  0.64157856 -0.07659781  0.70057684]
 [ 0.5222026  -0.22674787  0.62140626 -0.04104402]
 [ 0.55539995 -0.43682656 -0.07162113  0.34087786]
 [ 0.5387621   0.5097535  -0.12971596 -0.62485516]
 [ 0.25546142 -0.29376262 -0.7655265  -0.02942808]]","[[ 0.42391804 -0.0211529  -0.11147464  0.8985653 ]
 [ 0.46269855  0.05714634  0.8780533  -0.10801307]
 [ 0.5849909  -0.67537886 -0.304869   -0.32970294]
 [ 0.5137989   0.7349492  -0.35164014 -0.26871863]]"
20200227-122247.174026,34,[0.43160483 0.11340889 0.05911085 0.02769479],"[[ 0.25340214  0.64086145 -0.07284386  0.70137477]
 [ 0.5203954  -0.22896603  0.62201214 -0.04192109]
 [ 0.5537613  -0.43940425 -0.07065595  0.3406203 ]
 [ 0.54149413  0.5077105  -0.13080144 -0.6242111 ]
 [ 0.2551641  -0.29330122 -0.7653061  -0.02559151]]","[[ 0.42318112 -0.02018324 -0.10925093  0.8992078 ]
 [ 0.46226665  0.0564855   0.8781278  -0.1095922 ]
 [ 0.58510715 -0.6760327  -0.3054185  -0.32764176]
 [ 0.514662    0.73442644 -0.351675   -0.26845065]]"
20200227-122247.174026,35,[0.43486792 0.11356626 0.05934323 0.02780478],"[[ 0.25281936  0.6415253  -0.06829749  0.70200646]
 [ 0.521759   -0.2282816   0.62128377 -0.04450789]
 [ 0.55473727 -0.43887076 -0.07077044  0.33879086]
 [ 0.5395688   0.50889826 -0.13426223 -0.6245037 ]
 [ 0.25491568 -0.29111516 -0.7657072  -0.02053849]]","[[ 0.4237997  -0.02041306 -0.10554572  0.89935374]
 [ 0.46270385  0.05537622  0.87743163 -0.11380865]
 [ 0.58490163 -0.67517143 -0.30826023 -0.3271227 ]
 [ 0.5139931   0.735296   -0.3520648  -0.26683536]]"
20200227-122247.174026,36,[0.44474322 0.11369496 0.05952173 0.02781676],"[[ 0.24961342  0.64209765 -0.06423161  0.70315206]
 [ 0.52117056 -0.22753258  0.621521   -0.04558514]
 [ 0.5564634  -0.43762547 -0.07023513  0.3391272 ]
 [ 0.5391837   0.5112903  -0.13443305 -0.6230395 ]
 [ 0.25632787 -0.2881069  -0.7658857  -0.01770279]]","[[ 0.4252267  -0.02121668 -0.104364    0.89879936]
 [ 0.46327192  0.05362627  0.87694246 -0.11608439]
 [ 0.58415353 -0.674026   -0.31084737 -0.32837084]
 [ 0.51315325  0.73645294 -0.3513607  -0.26618922]]"
20200227-122247.174026,37,[0.44871923 0.11387828 0.05980157 0.02791595],"[[ 0.24963108  0.6423304  -0.06019545  0.7036217 ]
 [ 0.52292013 -0.22735797  0.619761   -0.04892616]
 [ 0.55699205 -0.43791887 -0.07076205  0.3381709 ]
 [ 0.53814554  0.5115081  -0.13952689 -0.6228995 ]
 [ 0.25376838 -0.2868916  -0.7666801  -0.01264643]]","[[ 0.4257926  -0.02124439 -0.09944163  0.8990889 ]
 [ 0.4639627   0.05279362  0.8758792  -0.12160253]
 [ 0.58355546 -0.6737947  -0.31390172 -0.32700086]
 [ 0.51274014  0.7367242  -0.35272196 -0.26442873]]"
20200227-122247.174026,38,[0.4441286  0.11396109 0.0599348  0.02793389],"[[ 0.24486819  0.6435222  -0.05541486  0.70503014]
 [ 0.5219397  -0.22558986  0.6213232  -0.04880773]
 [ 0.5595235  -0.435186   -0.0697173   0.33756375]
 [ 0.536484    0.51560956 -0.13750507 -0.6216968 ]
 [ 0.25833535 -0.28239802 -0.766237   -0.00971248]]","[[ 0.42513013 -0.02173462 -0.09903181  0.8994357 ]
 [ 0.4630732   0.05132018  0.87650275 -0.12113069]
 [ 0.58565986 -0.6708788  -0.31543067 -0.32776177]
 [ 0.5116935   0.7394699  -0.3499135  -0.2625165 ]]"
20200227-122247.174026,39,[0.44286117 0.11426461 0.06016606 0.0280405 ],"[[ 0.24961461  0.6425934  -0.05139716  0.7053793 ]
 [ 0.5216476  -0.2284511   0.6213443  -0.05026287]
 [ 0.5563156  -0.4391103  -0.06942438  0.3351691 ]
 [ 0.5386288   0.51188785 -0.14102133 -0.6225436 ]
 [ 0.25684354 -0.28290886 -0.7658875  -0.00386747]]","[[ 0.42496356 -0.02052888 -0.09540052  0.89993507]
 [ 0.46315295  0.05078517  0.8759928  -0.12468715]
 [ 0.5847265  -0.67256504 -0.316424   -0.32500282]
 [ 0.5128258   0.73800784 -0.35129935 -0.26256993]]"
20200227-122247.174026,40,[0.4456163  0.11432888 0.06041808 0.0281148 ],"[[ 0.24537978  0.64405566 -0.04671033  0.7065632 ]
 [ 0.5246559  -0.2255421   0.6204175  -0.05185114]
 [ 0.55868924 -0.43608776 -0.07028483  0.3330917 ]
 [ 0.5346175   0.5160809  -0.14413914 -0.62219584]
 [ 0.25802246 -0.278947   -0.7662795   0.00143336]]","[[ 0.42539012 -0.02151267 -0.09166962  0.9000984 ]
 [ 0.4634849   0.04945064  0.87531024 -0.12871784]
 [ 0.5855624  -0.6699483  -0.32005554 -0.32534683]
 [ 0.511216    0.74044675 -0.35070363 -0.2596228 ]]"
20200227-122247.174026,41,[0.44267982 0.11443618 0.06067685 0.02821946],"[[ 0.24283272  0.6451297  -0.04206144  0.70694953]
 [ 0.52616733 -0.22372629  0.619144   -0.05532791]
 [ 0.56148505 -0.4339879  -0.07046869  0.3322399 ]
 [ 0.53157234  0.5188833  -0.14759333 -0.62188804]
 [ 0.25757572 -0.2759863  -0.7669042   0.00571485]]","[[ 0.42505342 -0.02187271 -0.08742847  0.9006705 ]
 [ 0.4634388   0.04852108  0.874805   -0.13261461]
 [ 0.5868089  -0.6678386  -0.32302076 -0.32450685]
 [ 0.51010734  0.74240077 -0.35032892 -0.25671235]]"
20200227-122247.174026,42,[0.4444012  0.11473168 0.06092203 0.02833389],"[[ 0.24693877  0.644338   -0.03807406  0.7067068 ]
 [ 0.5250927  -0.22642274  0.61849725 -0.05860325]
 [ 0.5600357  -0.43725836 -0.06986099  0.3314753 ]
 [ 0.5335164   0.515716   -0.15120207 -0.62221605]
 [ 0.25498858 -0.27641195 -0.76698714  0.01013052]]","[[ 0.4253369  -0.02090862 -0.08375053  0.9009091 ]
 [ 0.4637668   0.04781312  0.8740581  -0.13658932]
 [ 0.58556145 -0.6693956  -0.32441798 -0.32214922]
 [ 0.5110056   0.74107075 -0.35179704 -0.25676057]]"
