Timestamp,Epoch,s,u,v
20200220-044642.219183,19,[1.3508699 0.8916357],"[[-0.7681765   0.01201171]
 [-0.19192141  0.9495245 ]
 [ 0.61079514  0.31346226]]","[[ 0.84224576  0.53909373]
 [-0.53909373  0.84224576]]"
20200220-044642.219183,20,[1.3554426  0.89922696],"[[-0.76821864  0.0108645 ]
 [-0.19093534  0.9504624 ]
 [ 0.6110514   0.31064996]]","[[ 0.8424397  0.5387906]
 [-0.5387906  0.8424397]]"
20200220-044642.219183,21,[1.3600471  0.90479594],"[[-0.7686923   0.00531214]
 [-0.19503833  0.95039564]
 [ 0.60915697  0.31099844]]","[[ 0.8390481  0.5440572]
 [-0.5440572  0.8390481]]"
20200220-044642.219183,22,[1.3646926  0.91022307],"[[-7.6914507e-01 -3.7437677e-04]
 [-1.9933842e-01  9.5024949e-01]
 [ 6.0719037e-01  3.1148934e-01]]","[[ 0.83550656  0.5494804 ]
 [-0.5494804   0.83550656]]"
20200220-044642.219183,23,[1.3692912 0.917634 ],"[[-0.7691696  -0.00140628]
 [-0.19839881  0.9511092 ]
 [ 0.6074669   0.30885178]]","[[ 0.8357163  0.5491613]
 [-0.5491613  0.8357163]]"
20200220-044642.219183,24,[1.3740537  0.92778796],"[[-0.7693963  -0.0045068 ]
 [-0.20028588  0.9512509 ]
 [ 0.6065601   0.30838585]]","[[ 0.8337658   0.55211836]
 [-0.55211836  0.8337658 ]]"
20200220-044642.219183,25,[1.3788333  0.93785995],"[[-0.76962197 -0.0077413 ]
 [-0.20237494  0.95132864]
 [ 0.6055794   0.30808058]]","[[ 0.8316826  0.5552513]
 [-0.5552513  0.8316826]]"
20200220-044642.219183,26,[1.3834512 0.9450126],"[[-0.76962787 -0.00856611]
 [-0.20134164  0.9521496 ]
 [ 0.60591614  0.3055121 ]]","[[ 0.83199954  0.5547763 ]
 [-0.5547763   0.83199954]]"
20200220-044642.219183,27,[1.3877554  0.95487636],"[[-0.7698055  -0.01131061]
 [-0.20300299  0.9522644 ]
 [ 0.60513586  0.30506474]]","[[ 0.8302244   0.55742943]
 [-0.55742943  0.8302244 ]]"
20200220-044642.219183,28,[1.3925675 0.9597643],"[[-0.77010167 -0.01671189]
 [-0.20730081  0.95195836]
 [ 0.6032994   0.3057716 ]]","[[ 0.8267385   0.56258637]
 [-0.56258637  0.8267385 ]]"
20200220-044642.219183,29,[1.3969058 0.9694535],"[[-0.770248   -0.0195128 ]
 [-0.20911093  0.9520007 ]
 [ 0.60248715  0.30547366]]","[[ 0.82487607  0.56531364]
 [-0.56531364  0.82487607]]"
20200220-044642.219183,30,[1.4015412  0.98136747],"[[-0.7701134  -0.01771149]
 [-0.20567405  0.9531256 ]
 [ 0.6038405   0.3020556 ]]","[[ 0.82683593  0.56244314]
 [-0.56244314  0.82683593]]"
20200220-044642.219183,31,[1.4058746 0.991345 ],"[[-0.77064013 -0.0280441 ]
 [-0.2166471   0.9510577 ]
 [ 0.59931445  0.30773824]]","[[ 0.81823033  0.5748905 ]
 [-0.5748905   0.81823033]]"
20200220-044642.219183,32,[1.4107957 1.0009395],"[[-0.7707187  -0.03111735]
 [-0.21888483  0.9509534 ]
 [ 0.5983997   0.30776513]]","[[ 0.8161366  0.577859 ]
 [-0.577859   0.8161366]]"
20200220-044642.219183,33,[1.4155915 1.0079589],"[[-0.77094316 -0.03906688]
 [-0.22675449  0.9495521 ]
 [ 0.5951713   0.3111659 ]]","[[ 0.80985814  0.58662575]
 [-0.58662575  0.80985814]]"
20200220-044642.219183,34,[1.4201884 1.0145519],"[[-0.77088875 -0.03906891]
 [-0.22509982  0.9504236 ]
 [ 0.5958697   0.3084942 ]]","[[ 0.8107618   0.58537614]
 [-0.58537614  0.8107618 ]]"
20200220-044642.219183,35,[1.4245538 1.0237707],"[[-0.77090776 -0.04169801]
 [-0.22696161  0.9503395 ]
 [ 0.59513795  0.30840805]]","[[ 0.8089427  0.5878874]
 [-0.5878874  0.8089427]]"
20200220-044642.219183,36,[1.4295568 1.0331026],"[[-0.77092177 -0.04489848]
 [-0.22949426  0.9500917 ]
 [ 0.59414816  0.30872312]]","[[ 0.8066621  0.5910129]
 [-0.5910129  0.8066621]]"
20200220-044642.219183,37,[1.4346594 1.036953 ],"[[-0.7709654  -0.05034119]
 [-0.23412216  0.9494727 ]
 [ 0.5922832   0.30978635]]","[[ 0.8029071   0.59610426]
 [-0.59610426  0.8029071 ]]"
20200220-044642.219183,38,[1.4392552 1.0433152],"[[-0.770913   -0.05003908]
 [-0.23224522  0.95035905]
 [ 0.5930896   0.30710497]]","[[ 0.80401766  0.5946054 ]
 [-0.5946054   0.80401766]]"
20200220-044642.219183,39,[1.4442835 1.0497129],"[[-0.77091926 -0.0582855 ]
 [-0.24065042  0.94864595]
 [ 0.5897211   0.3109243 ]]","[[ 0.79729193  0.603594  ]
 [-0.603594    0.79729193]]"
20200220-044642.219183,40,[1.4494897 1.0533675],"[[-0.77087253 -0.06346348]
 [-0.24506073  0.9479892 ]
 [ 0.58796334  0.31191167]]","[[ 0.7936463  0.6083794]
 [-0.6083794  0.7936463]]"
20200220-044642.219183,41,[1.4540044 1.062214 ],"[[-0.77078754 -0.06611702]
 [-0.24716611  0.9477333 ]
 [ 0.587193    0.31213823]]","[[ 0.79167056  0.61094826]
 [-0.61094826  0.79167056]]"
20200220-044642.219183,42,[1.4585205 1.0710305],"[[-0.770686   -0.06867   ]
 [-0.24920037  0.9474786 ]
 [ 0.5864661   0.31236053]]","[[ 0.7897605  0.6134154]
 [-0.6134154  0.7897605]]"
20200220-044642.219183,43,[1.4624338 1.0796888],"[[-0.77070254 -0.06251165]
 [-0.24076185  0.94997084]
 [ 0.58995867  0.30601928]]","[[ 0.79593813  0.60537785]
 [-0.60537785  0.79593813]]"
20200220-044642.219183,44,[1.4670557 1.0856719],"[[-0.7706742  -0.06196022]
 [-0.23873606  0.9508485 ]
 [ 0.5908182   0.30339402]]","[[ 0.7972046  0.6037092]
 [-0.6037092  0.7972046]]"
20200220-044642.219183,45,[1.4715784 1.0942554],"[[-0.77059907 -0.06456292]
 [-0.2408815   0.9505644 ]
 [ 0.5900451   0.30374172]]","[[ 0.7952459  0.6062871]
 [-0.6062871  0.7952459]]"
20200220-044642.219183,46,[1.4768593 1.0974401],"[[-0.77050453 -0.06982744]
 [-0.24555522  0.949784  ]
 [ 0.5882391   0.30501547]]","[[ 0.7914689  0.6112094]
 [-0.6112094  0.7914689]]"
20200220-044642.219183,47,[1.4814073 1.1059167],"[[-0.7703957  -0.07237703]
 [-0.24769507  0.94946826]
 [ 0.587484    0.30540362]]","[[ 0.78951806  0.61372733]
 [-0.61372733  0.78951806]]"
20200220-044642.219183,48,[1.4865654 1.1172298],"[[-0.7701199  -0.07884136]
 [-0.25487226  0.9477133 ]
 [ 0.5847694   0.3092304 ]]","[[ 0.783673   0.6211735]
 [-0.6211735  0.783673 ]]"
20200220-044642.219183,49,[1.4911267 1.1255728],"[[-0.76996666 -0.08130416]
 [-0.25696597  0.94737434]
 [ 0.58405465  0.3096311 ]]","[[ 0.78176785  0.62356967]
 [-0.62356967  0.78176785]]"
20200220-044642.219183,50,[1.4957073 1.1312313],"[[-0.7699786  -0.08024615]
 [-0.25446928  0.94837105]
 [ 0.5851312   0.30684334]]","[[ 0.78346467  0.6214363 ]
 [-0.6214363   0.78346467]]"
20200220-044642.219183,51,[1.5010881 1.1341062],"[[-0.7697875  -0.0850251 ]
 [-0.25868163  0.9476077 ]
 [ 0.5835333   0.30791292]]","[[ 0.77998626  0.6257966 ]
 [-0.6257966   0.77998626]]"
20200220-044642.219183,52,[1.505645  1.1397594],"[[-0.76981044 -0.08367079]
 [-0.25590333  0.9486623 ]
 [ 0.5847266   0.30502304]]","[[ 0.7819054   0.62339705]
 [-0.62339705  0.7819054 ]]"
20200220-044642.219183,53,[1.5109004 1.1506913],"[[-0.76939756 -0.09040719]
 [-0.2635065   0.9466994 ]
 [ 0.58188623  0.309171  ]]","[[ 0.7757337  0.6310604]
 [-0.6310604  0.7757337]]"
20200220-044642.219183,54,[1.5154407 1.15623  ],"[[-0.7694442  -0.08888113]
 [-0.2605533   0.9478071 ]
 [ 0.583153    0.306206  ]]","[[ 0.7778094  0.6285003]
 [-0.6285003  0.7778094]]"
20200220-044642.219183,55,[1.5191759 1.1644772],"[[-0.76973873 -0.08118534]
 [-0.25050157  0.9507347 ]
 [ 0.58715546  0.2991866 ]]","[[ 0.78528845  0.61913013]
 [-0.61913013  0.78528845]]"
20200220-044642.219183,56,[1.5246037 1.1670319],"[[-0.76953626 -0.08608821]
 [-0.25496617  0.94988894]
 [ 0.585497    0.30049965]]","[[ 0.78168625  0.62367195]
 [-0.62367195  0.78168625]]"
20200220-044642.219183,57,[1.5292076 1.17496  ],"[[-0.7693682  -0.0883545 ]
 [-0.2569928   0.94951785]
 [ 0.58483106  0.30101365]]","[[ 0.779878   0.6259315]
 [-0.6259315  0.779878 ]]"
20200220-044642.219183,58,[1.5345126 1.1831855],"[[-0.7691567  -0.09123993]
 [-0.25972152  0.94895947]
 [ 0.5839031   0.30191228]]","[[ 0.77756727  0.62879974]
 [-0.62879974  0.77756727]]"
20200220-044642.219183,59,[1.5391394 1.1909239],"[[-0.76896876 -0.09359568]
 [-0.26186183  0.9485434 ]
 [ 0.58319414  0.30249822]]","[[ 0.77567875  0.63112795]
 [-0.63112795  0.77567875]]"
20200220-044642.219183,60,[1.5437717 1.1985955],"[[-0.76877195 -0.09594169]
 [-0.2640035   0.9481183 ]
 [ 0.5824875   0.30309525]]","[[ 0.77379256  0.633439  ]
 [-0.633439    0.77379256]]"
20200220-044642.219183,61,[1.5483651 1.2037257],"[[-0.7688704  -0.09418309]
 [-0.26084423  0.9492476 ]
 [ 0.5837797   0.300098  ]]","[[ 0.7760332   0.63069206]
 [-0.63069206  0.7760332 ]]"
20200220-044642.219183,62,[1.5529788 1.2088077],"[[-0.7689684  -0.0924069 ]
 [-0.25767583  0.950361  ]
 [ 0.58505625  0.29711142]]","[[ 0.7782666  0.6279341]
 [-0.6279341  0.7782666]]"
20200220-044642.219183,63,[1.5576212 1.2163368],"[[-0.7687826  -0.09469014]
 [-0.25978962  0.9499396 ]
 [ 0.58436525  0.29773903]]","[[ 0.77642363  0.6302114 ]
 [-0.6302114   0.77642363]]"
20200220-044642.219183,64,[1.5622185 1.2213738],"[[-0.76889783 -0.09262463]
 [-0.2563125   0.9511192 ]
 [ 0.5857473   0.29460624]]","[[ 0.778881   0.6271717]
 [-0.6271717  0.778881 ]]"
20200220-044642.219183,65,[1.5678165 1.2258456],"[[-0.76830506 -0.10156238]
 [-0.26614904  0.94862247]
 [ 0.58212703  0.29966682]]","[[ 0.77113575  0.63667077]
 [-0.63667077  0.77113575]]"
20200220-044642.219183,66,[1.5734466 1.2277123],"[[-0.7679902  -0.106428  ]
 [-0.27068493  0.9476342 ]
 [ 0.58044887  0.30110243]]","[[ 0.7674413  0.6411193]
 [-0.6411193  0.7674413]]"
20200220-044642.219183,67,[1.5790778 1.2296706],"[[-0.76768196 -0.11077818]
 [-0.2746516   0.94677496]
 [ 0.57899123  0.30223393]]","[[ 0.7641442   0.64504546]
 [-0.64504546  0.7641442 ]]"
20200220-044642.219183,68,[1.5836092 1.2347046],"[[-0.76785684 -0.10838687]
 [-0.27088696  0.9480691 ]
 [ 0.5805307   0.29902658]]","[[ 0.7669071   0.64175814]
 [-0.64175814  0.7669071 ]]"
20200220-044642.219183,69,[1.5881664 1.2396873],"[[-0.768028   -0.10598657]
 [-0.2671183   0.9493432 ]
 [ 0.5820486   0.2958281 ]]","[[ 0.76965284  0.63846254]
 [-0.63846254  0.76965284]]"
20200220-044642.219183,70,[1.5938308 1.2415515],"[[-0.76772755 -0.11031526]
 [-0.27111816  0.9484731 ]
 [ 0.580594    0.29703414]]","[[ 0.76635987  0.6424116 ]
 [-0.6424116   0.76635987]]"
20200220-044642.219183,71,[1.5984004 1.2463735],"[[-0.7678914  -0.10817125]
 [-0.26765916  0.9496553 ]
 [ 0.5819807   0.29403067]]","[[ 0.7688821  0.6393907]
 [-0.6393907  0.7688821]]"
20200220-044642.219183,72,[1.604125  1.2480823],"[[-0.7675735  -0.1127049 ]
 [-0.27191418  0.9487032 ]
 [ 0.5804254   0.29539782]]","[[ 0.76539904  0.64355606]
 [-0.64355606  0.76539904]]"
20200220-044642.219183,73,[1.609848  1.2498877],"[[-0.7672685  -0.11673585]
 [-0.2756126   0.94788134]
 [ 0.5790828   0.29646915]]","[[ 0.7623079   0.64721465]
 [-0.64721465  0.7623079 ]]"
20200220-044642.219183,74,[1.6143935 1.2548195],"[[-0.76747775 -0.11410046]
 [-0.2716614   0.9491979 ]
 [ 0.5806704   0.29326585]]","[[ 0.7652307  0.6437562]
 [-0.6437562  0.7652307]]"
20200220-044642.219183,75,[1.6191016 1.2620239],"[[-0.7672694  -0.1157434 ]
 [-0.2732357   0.9488411 ]
 [ 0.58020705  0.29377586]]","[[ 0.7638063  0.6454456]
 [-0.6454456  0.7638063]]"
20200220-044642.219183,76,[1.6234045 1.2728251],"[[-0.7675351  -0.11109224]
 [-0.26754016  0.9505025 ]
 [ 0.58250517  0.2901786 ]]","[[ 0.7680835  0.6403497]
 [-0.6403497  0.7680835]]"
20200220-044642.219183,77,[1.6269401 1.2805762],"[[-0.7682246  -0.10148963]
 [-0.25547072  0.95393   ]
 [ 0.58699715  0.2823426 ]]","[[ 0.77712965  0.6293405 ]
 [-0.6293405   0.77712965]]"
20200220-044642.219183,78,[1.6316499 1.287574 ],"[[-0.7680534  -0.10319114]
 [-0.25711715  0.9535803 ]
 [ 0.5865022   0.2829069 ]]","[[ 0.7756897  0.6311144]
 [-0.6311144  0.7756897]]"
20200220-044642.219183,79,[1.6363233 1.2921427],"[[-0.7682509  -0.10047734]
 [-0.25304702  0.9548354 ]
 [ 0.58801156  0.27963114]]","[[ 0.77859384  0.6275282 ]
 [-0.6275282   0.77859384]]"
20200220-044642.219183,80,[1.641054  1.2966118],"[[-0.76843363 -0.09796485]
 [-0.2492077   0.9560105 ]
 [ 0.58941084  0.2764895 ]]","[[ 0.7813116  0.6241413]
 [-0.6241413  0.7813116]]"
20200220-044642.219183,81,[1.645774  1.3034828],"[[-0.76827884 -0.09961921]
 [-0.25082284  0.9556739 ]
 [ 0.5889276   0.2770623 ]]","[[ 0.77991414  0.62588656]
 [-0.62588656  0.77991414]]"
20200220-044642.219183,82,[1.6515653 1.3047094],"[[-0.76797515 -0.10462284]
 [-0.25576434  0.954588  ]
 [ 0.587196    0.2789557 ]]","[[ 0.7760872   0.63062567]
 [-0.63062567  0.7760872 ]]"
20200220-044642.219183,83,[1.6573919 1.3059279],"[[-0.76766205 -0.10939881]
 [-0.26044393  0.9535403 ]
 [ 0.58554566  0.2806999 ]]","[[ 0.77241486  0.63511825]
 [-0.63511825  0.77241486]]"
20200220-044642.219183,84,[1.6620649 1.3104144],"[[-0.7678945  -0.10647047]
 [-0.25618502  0.954841  ]
 [ 0.5871176   0.27738535]]","[[ 0.775487    0.63136363]
 [-0.63136363  0.775487  ]]"
20200220-044642.219183,85,[1.6667707 1.3170738],"[[-0.76772237 -0.1081464 ]
 [-0.2578434   0.9544742 ]
 [ 0.5866165   0.27799857]]","[[ 0.7740567   0.63311625]
 [-0.63311625  0.7740567 ]]"
20200220-044642.219183,86,[1.6726192 1.3183001],"[[-0.7674238  -0.11244997]
 [-0.2620128   0.9535421 ]
 [ 0.585158    0.27948594]]","[[ 0.77075     0.63713765]
 [-0.63713765  0.77075   ]]"
20200220-044642.219183,87,[1.6772392 1.3227099],"[[-0.76767546 -0.109393  ]
 [-0.2576248   0.95487666]
 [ 0.5867741   0.27612263]]","[[ 0.7739321   0.63326865]
 [-0.63326865  0.7739321 ]]"
20200220-044642.219183,88,[1.6828402 1.3299831],"[[-0.76746565 -0.11127439]
 [-0.2595736   0.9544204 ]
 [ 0.5861893   0.27694675]]","[[ 0.7723145  0.6352404]
 [-0.6352404  0.7723145]]"
20200220-044642.219183,89,[1.6875353 1.3343205],"[[-0.7677247  -0.10816303]
 [-0.25512987  0.9557522 ]
 [ 0.5877986   0.2735659 ]]","[[ 0.7755247  0.6313172]
 [-0.6313172  0.7755247]]"
20200220-044642.219183,90,[1.6922619 1.3386075],"[[-0.7679717  -0.10507295]
 [-0.25071332  0.9570519 ]
 [ 0.58937466  0.2702062 ]]","[[ 0.7786902   0.62740856]
 [-0.62740856  0.7786902 ]]"
20200220-044642.219183,91,[1.6982301 1.3418293],"[[-0.76725376 -0.11408097]
 [-0.260975    0.95443195]
 [ 0.5858445   0.2757626 ]]","[[ 0.7708142   0.63706005]
 [-0.63706005  0.7708142 ]]"
20200220-044642.219183,92,[1.7030044 1.3483433],"[[-0.7670951  -0.11532691]
 [-0.26220673  0.95415425]
 [ 0.5855022   0.27620545]]","[[ 0.769711   0.6383924]
 [-0.6383924  0.769711 ]]"
20200220-044642.219183,93,[1.7076933 1.352592 ],"[[-0.76738846 -0.11203384]
 [-0.25757462  0.9555404 ]
 [ 0.5871716   0.27274728]]","[[ 0.77308226  0.6343059 ]
 [-0.6343059   0.77308226]]"
20200220-044642.219183,94,[1.712449 1.356736],"[[-0.76765853 -0.10895193]
 [-0.25318158  0.95683914]
 [ 0.5887271   0.26942223]]","[[ 0.77625453  0.63041955]
 [-0.63041955  0.77625453]]"
20200220-044642.219183,95,[1.7181063 1.363756 ],"[[-0.767455   -0.11079705]
 [-0.2551315   0.9563822 ]
 [ 0.5881505   0.27029076]]","[[ 0.77466625  0.6323704 ]
 [-0.6323704   0.77466625]]"
20200220-044642.219183,96,[1.7228953 1.3700957],"[[-0.767312   -0.11199161]
 [-0.256317    0.95612043]
 [ 0.5878214   0.27072415]]","[[ 0.77361524  0.6336556 ]
 [-0.6336556   0.77361524]]"
20200220-044642.219183,97,[1.7276682 1.3741252],"[[-0.7675977  -0.10880208]
 [-0.25179857  0.95744187]
 [ 0.58939904  0.26733354]]","[[ 0.7768751  0.6296547]
 [-0.6296547  0.7768751]]"
20200220-044642.219183,98,[1.7312624 1.3813496],"[[-0.76839817 -0.09757465]
 [-0.23783472  0.9610642 ]
 [ 0.59413683  0.25852352]]","[[ 0.78699416  0.6169603 ]
 [-0.6169603   0.78699416]]"
20200220-044642.219183,99,[1.7360704 1.3852432],"[[-0.7686245  -0.09436807]
 [-0.23328435  0.962296  ]
 [ 0.59564644  0.2551094 ]]","[[ 0.7901668   0.61289185]
 [-0.61289185  0.7901668 ]]"
20200220-044642.219183,100,[1.7420382 1.3858417],"[[-0.7683511  -0.09956652]
 [-0.23864526  0.96115685]
 [ 0.59387285  0.2574178 ]]","[[ 0.7862226  0.6179434]
 [-0.6179434  0.7862226]]"
20200220-044642.219183,101,[1.7469362 1.3896862],"[[-0.76858    -0.09651086]
 [-0.23429582  0.9623382 ]
 [ 0.59530693  0.2541471 ]]","[[ 0.7892674  0.6140497]
 [-0.6140497  0.7892674]]"
20200220-044642.219183,102,[1.7515965 1.399638 ],"[[-0.76889414 -0.09032264]
 [-0.22679213  0.9641285 ]
 [ 0.59780174  0.24959503]]","[[ 0.79447854  0.6072923 ]
 [-0.6072923   0.79447854]]"
20200220-044642.219183,103,[1.7565699 1.403329 ],"[[-0.7690898  -0.08736089]
 [-0.22253835  0.9652303 ]
 [ 0.59914726  0.24637064]]","[[ 0.7973952  0.6034574]
 [-0.6034574  0.7973952]]"
20200220-044642.219183,104,[1.7615466 1.4070274],"[[-0.76927596 -0.08424708]
 [-0.2181172   0.96634525]
 [ 0.6005326   0.24306273]]","[[ 0.80040234  0.5994632 ]
 [-0.5994632   0.80040234]]"
20200220-044642.219183,105,[1.7665528 1.410681 ],"[[-0.7694473  -0.08117959]
 [-0.21375433  0.96742356]
 [ 0.60188013  0.23979446]]","[[ 0.80334777  0.5955101 ]
 [-0.5955101   0.80334777]]"
20200220-044642.219183,106,[1.7723281 1.4135329],"[[-0.76897675 -0.09064284]
 [-0.22478762  0.96502066]
 [ 0.5984525   0.24600558]]","[[ 0.79550594  0.60594577]
 [-0.60594577  0.79550594]]"
20200220-044642.219183,107,[1.7781911 1.4184853],"[[-0.76804316 -0.10426816]
 [-0.2412309   0.9610842 ]
 [ 0.5932261   0.25582272]]","[[ 0.7835237  0.621362 ]
 [-0.621362   0.7835237]]"
20200220-044642.219183,108,[1.7818964 1.4254258],"[[-0.76881444 -0.09257901]
 [-0.22670844  0.9646561 ]
 [ 0.5979364   0.24671438]]","[[ 0.79384094  0.6081253 ]
 [-0.6081253   0.79384094]]"
20200220-044642.219183,109,[1.7868673 1.429028 ],"[[-0.769035   -0.08925483]
 [-0.22205895  0.96583587]
 [ 0.5993954   0.2432993 ]]","[[ 0.79703736  0.60392994]
 [-0.60392994  0.79703736]]"
20200220-044642.219183,110,[1.7918711 1.432585 ],"[[-0.7692388  -0.08598247]
 [-0.21747398  0.9669759 ]
 [ 0.60081345  0.23992646]]","[[ 0.80016536  0.5997795 ]
 [-0.5997795   0.80016536]]"
20200220-044642.219183,111,[1.7969322 1.4360478],"[[-0.76942265 -0.08295417]
 [-0.21317297  0.968031  ]
 [ 0.6021181   0.23671636]]","[[ 0.80308145  0.5958693 ]
 [-0.5958693   0.80308145]]"
20200220-044642.219183,112,[1.8019979 1.4395177],"[[-0.76959455 -0.07978544]
 [-0.2087177   0.9690948 ]
 [ 0.60345757  0.23342954]]","[[ 0.80607677  0.591811  ]
 [-0.591811    0.80607677]]"
20200220-044642.219183,113,[1.8071177 1.4428973],"[[-0.7697492  -0.0768629 ]
 [-0.20455024  0.9700774 ]
 [ 0.6046862   0.23030856]]","[[ 0.8088625  0.5879978]
 [-0.5879978  0.8088625]]"
20200220-044642.219183,114,[1.8122425 1.4462836],"[[-0.76989144 -0.07380122]
 [-0.20023     0.9710683 ]
 [ 0.60594964  0.22711134]]","[[ 0.81172657  0.58403766]
 [-0.58403766  0.81172657]]"
20200220-044642.219183,115,[1.8182492 1.4465755],"[[-0.7697358  -0.07932016]
 [-0.2061547   0.96997154]
 [ 0.6041583   0.2299209 ]]","[[ 0.8076824  0.5896178]
 [-0.5896178  0.8076824]]"
20200220-044642.219183,116,[1.8241166 1.4529941],"[[-0.76964486 -0.08116904]
 [-0.20822841  0.9695633 ]
 [ 0.6035626   0.23099428]]","[[ 0.8061617  0.5916953]
 [-0.5916953  0.8061617]]"
20200220-044642.219183,117,[1.8292634 1.456303 ],"[[-0.76980305 -0.07818764]
 [-0.20401803  0.9705456 ]
 [ 0.6047976   0.22787747]]","[[ 0.80898166  0.58783406]
 [-0.58783406  0.80898166]]"
20200220-044642.219183,118,[1.833548  1.4626353],"[[-0.77018565 -0.06643009]
 [-0.18931761  0.9735497 ]
 [ 0.60907537  0.2186045 ]]","[[ 0.8187378  0.5741676]
 [-0.5741676  0.8187378]]"
20200220-044642.219183,119,[1.8380789 1.4687428],"[[-0.7704046  -0.05465037]
 [-0.17452443  0.9763408 ]
 [ 0.61320305  0.20921709]]","[[ 0.82828057  0.56031346]
 [-0.56031346  0.82828057]]"
20200220-044642.219183,120,[1.8434055 1.4717827],"[[-0.77046233 -0.05218804]
 [-0.17091808  0.9770648 ]
 [ 0.61414576  0.20644796]]","[[ 0.83056295  0.55692464]
 [-0.55692464  0.83056295]]"
