Timestamp,Epoch,s,u,v
20200220-123038.711311,33,[0.35546863 0.00385581],"[[ 0.01095865  0.605183  ]
 [ 0.9992354   0.02325185]
 [ 0.03753203 -0.7957466 ]]","[[ 0.7132401 -0.7009198]
 [ 0.7009198  0.7132401]]"
20200220-123038.711311,34,[0.3648821  0.00387328],"[[ 0.01196331  0.6051649 ]
 [ 0.9992199   0.02272572]
 [ 0.03763359 -0.7957754 ]]","[[ 0.71310973 -0.70105237]
 [ 0.70105237  0.71310973]]"
20200220-123038.711311,35,[0.37423518 0.00389074],"[[ 0.01293068  0.6051616 ]
 [ 0.99920344  0.02223379]
 [ 0.03775021 -0.7957918 ]]","[[ 0.71298677 -0.7011774 ]
 [ 0.7011774   0.71298677]]"
20200220-123038.711311,36,[0.38360628 0.00390799],"[[ 0.01382855  0.60515034]
 [ 0.9991846   0.02183529]
 [ 0.03793089 -0.7958116 ]]","[[ 0.7128702 -0.701296 ]
 [ 0.701296   0.7128702]]"
20200220-123038.711311,37,[0.393708   0.00392485],"[[ 0.01470314  0.60513055]
 [ 0.9991566   0.02163535]
 [ 0.03834276 -0.7958323 ]]","[[ 0.7127521  -0.70141613]
 [ 0.70141613  0.7127521 ]]"
20200220-123038.711311,38,[0.40286356 0.00394161],"[[ 0.0153976   0.6050985 ]
 [ 0.9991343   0.02145818]
 [ 0.03864587 -0.7958613 ]]","[[ 0.7126505 -0.7015193]
 [ 0.7015193  0.7126505]]"
20200220-123038.711311,39,[0.41204342 0.0039581 ],"[[ 0.01600809  0.60505795]
 [ 0.99910975  0.02139851]
 [ 0.03903199 -0.7958939 ]]","[[ 0.7125539  -0.70161736]
 [ 0.70161736  0.7125539 ]]"
20200220-123038.711311,40,[0.42024603 0.00397552],"[[ 0.01672066  0.6050658 ]
 [ 0.999098    0.0209675 ]
 [ 0.03903223 -0.7958992 ]]","[[ 0.712469  -0.7017036]
 [ 0.7017036  0.712469 ]]"
20200220-123038.711311,41,[0.42838216 0.00399297],"[[ 0.0174083   0.605089  ]
 [ 0.999086    0.02055775]
 [ 0.03904106 -0.79589254]]","[[ 0.712388  -0.7017858]
 [ 0.7017858  0.712388 ]]"
20200220-123038.711311,42,[0.43645853 0.00400946],"[[ 0.01782496  0.60506254]
 [ 0.99906814  0.02052284]
 [ 0.03931189 -0.7959136 ]]","[[ 0.7123132  -0.70186186]
 [ 0.70186186  0.7123132 ]]"
20200220-123038.711311,43,[0.44447932 0.0040261 ],"[[ 0.01827546  0.60504156]
 [ 0.99905074  0.02043135]
 [ 0.03953794 -0.7959316 ]]","[[ 0.7122412  -0.70193475]
 [ 0.70193475  0.7122412 ]]"
20200220-123038.711311,44,[0.45341486 0.00404364],"[[ 0.01907948  0.60509336]
 [ 0.9990308   0.02004116]
 [ 0.03966139 -0.795902  ]]","[[ 0.71216154 -0.7020155 ]
 [ 0.7020155   0.71216154]]"
20200220-123038.711311,45,[0.46128598 0.00406046],"[[ 0.01951716  0.60509527]
 [ 0.9990152   0.01992571]
 [ 0.03984872 -0.7959037 ]]","[[ 0.71209586 -0.7020823 ]
 [ 0.7020823   0.71209586]]"
20200220-123038.711311,46,[0.47014943 0.00407767],"[[ 0.020207    0.6051396 ]
 [ 0.99899256  0.01968179]
 [ 0.04006914 -0.795876  ]]","[[ 0.71202356 -0.7021556 ]
 [ 0.7021556   0.71202356]]"
20200220-123038.711311,47,[0.4778893  0.00409518],"[[ 0.02079057  0.60520285]
 [ 0.99898046  0.01933218]
 [ 0.04007716 -0.79583657]]","[[ 0.71196175 -0.7022183 ]
 [ 0.7022183   0.71196175]]"
20200220-123038.711311,48,[0.48650414 0.00411201],"[[ 0.02131965  0.60522795]
 [ 0.9989565   0.01926092]
 [ 0.04039111 -0.7958191 ]]","[[ 0.71189725 -0.7022836 ]
 [ 0.7022836   0.71189725]]"
20200220-123038.711311,49,[0.49617815 0.00412926],"[[ 0.02211006  0.6053046 ]
 [ 0.99892515  0.01905559]
 [ 0.04073866 -0.79576576]]","[[ 0.7118264 -0.7023554]
 [ 0.7023554  0.7118264]]"
20200220-123038.711311,50,[0.50371593 0.00414589],"[[ 0.02239704  0.6053177 ]
 [ 0.9989089   0.01907165]
 [ 0.04097774 -0.79575545]]","[[ 0.71177465 -0.7024079 ]
 [ 0.7024079   0.71177465]]"
20200220-123038.711311,51,[0.51219434 0.00416263],"[[ 0.02284209  0.6053741 ]
 [ 0.9988839   0.01909104]
 [ 0.04134378 -0.7957122 ]]","[[ 0.71171796 -0.7024654 ]
 [ 0.7024654   0.71171796]]"
20200220-123038.711311,52,[0.51960474 0.00418013],"[[ 0.02333893  0.6054389 ]
 [ 0.9988726   0.01878227]
 [ 0.04133806 -0.7956701 ]]","[[ 0.7116681  -0.70251596]
 [ 0.70251596  0.7116681 ]]"
20200220-123038.711311,53,[0.5291557  0.00419738],"[[ 0.02405838  0.6055495 ]
 [ 0.9988397   0.01864496]
 [ 0.04171975 -0.7955892 ]]","[[ 0.7116069 -0.7025778]
 [ 0.7025778  0.7116069]]"
20200220-123038.711311,54,[0.5376165  0.00421497],"[[ 0.02469283  0.6056418 ]
 [ 0.9988188   0.01836006]
 [ 0.0418507  -0.7955255 ]]","[[ 0.7115537 -0.7026318]
 [ 0.7026318  0.7115537]]"
20200220-123038.711311,55,[0.54709333 0.00423193],"[[ 0.02528999  0.605738  ]
 [ 0.99878407  0.01836725]
 [ 0.04232042 -0.7954522 ]]","[[ 0.7114977  -0.70268846]
 [ 0.70268846  0.7114977 ]]"
20200220-123038.711311,56,[0.55528164 0.0042488 ],"[[ 0.02568585  0.60579985]
 [ 0.9987607   0.01836988]
 [ 0.04262938 -0.79540473]]","[[ 0.7114512 -0.7027355]
 [ 0.7027355  0.7114512]]"
20200220-123038.711311,57,[0.5623724  0.00426573],"[[ 0.02591929  0.60584444]
 [ 0.9987479   0.01835013]
 [ 0.04278545 -0.79537135]]","[[ 0.7114121 -0.7027751]
 [ 0.7027751  0.7114121]]"
20200220-123038.711311,58,[0.56938726 0.0042827 ],"[[ 0.02612752  0.605898  ]
 [ 0.9987359   0.01834527]
 [ 0.04294138 -0.7953307 ]]","[[ 0.71137434 -0.7028133 ]
 [ 0.7028133   0.71137434]]"
20200220-123038.711311,59,[0.58000493 0.0043001 ],"[[ 0.02696558  0.60606086]
 [ 0.9986911   0.01824385]
 [ 0.04346364 -0.7952091 ]]","[[ 0.7113176 -0.7028708]
 [ 0.7028708  0.7113176]]"
20200220-123038.711311,60,[0.5869093  0.00431711],"[[ 0.02716565  0.60611427]
 [ 0.9986797   0.0182266 ]
 [ 0.04359835 -0.79516876]]","[[ 0.71128255 -0.7029062 ]
 [ 0.7029062   0.71128255]]"
20200220-123038.711311,61,[0.59615463 0.00433418],"[[ 0.027694    0.60623735]
 [ 0.99864554  0.01825688]
 [ 0.04404772 -0.7950743 ]]","[[ 0.71123683 -0.7029525 ]
 [ 0.7029525   0.71123683]]"
20200220-123038.711311,62,[0.60404617 0.00435165],"[[ 0.02815573  0.60636467]
 [ 0.99862546  0.0180976 ]
 [ 0.04420913 -0.7949806 ]]","[[ 0.711198  -0.7029917]
 [ 0.7029917  0.711198 ]]"
20200220-123038.711311,63,[0.61323255 0.00436887],"[[ 0.02870316  0.6064954 ]
 [ 0.9985917   0.01808133]
 [ 0.04461571 -0.7948813 ]]","[[ 0.71115476 -0.7030355 ]
 [ 0.7030355   0.71115476]]"
20200220-123038.711311,64,[0.61987656 0.00438614],"[[ 0.02887775  0.6065747 ]
 [ 0.99858344  0.01802982]
 [ 0.04469021 -0.7948219 ]]","[[ 0.71112424 -0.7030663 ]
 [ 0.7030663   0.71112424]]"
20200220-123038.711311,65,[0.6264796  0.00440317],"[[ 0.02899059  0.6066413 ]
 [ 0.9985741   0.01806459]
 [ 0.0448253  -0.79477036]]","[[ 0.7110952  -0.70309573]
 [ 0.70309573  0.7110952 ]]"
20200220-123038.711311,66,[0.633032   0.00442096],"[[ 0.02929794  0.6067594 ]
 [ 0.99856794  0.01781747]
 [ 0.04475833 -0.7946857 ]]","[[ 0.71106523 -0.70312595]
 [ 0.70312595  0.71106523]]"
20200220-123038.711311,67,[0.6395455 0.0044387],"[[ 0.02956409  0.6068917 ]
 [ 0.9985616   0.01762677]
 [ 0.04473199 -0.79458916]]","[[ 0.7110363  -0.70315534]
 [ 0.70315534  0.7110363 ]]"
20200220-123038.711311,68,[0.6459894  0.00445663],"[[ 0.02987373  0.60701954]
 [ 0.99855644  0.01735723]
 [ 0.04463961 -0.79449725]]","[[ 0.7110078 -0.703184 ]
 [ 0.703184   0.7110078]]"
20200220-123038.711311,69,[0.6512427  0.00447453],"[[ 0.03000119  0.60710514]
 [ 0.9985632   0.01708248]
 [ 0.04439852 -0.79443765]]","[[ 0.7109848  -0.70320725]
 [ 0.70320725  0.7109848 ]]"
20200220-123038.711311,70,[0.6576257  0.00449236],"[[ 0.03024743  0.60725695]
 [ 0.99855673  0.01691038]
 [ 0.04438202 -0.7943254 ]]","[[ 0.710958  -0.7032344]
 [ 0.7032344  0.710958 ]]"
20200220-123038.711311,71,[0.6654131  0.00450951],"[[ 0.030516    0.6073724 ]
 [ 0.9985342   0.01699297]
 [ 0.0447004  -0.7942353 ]]","[[ 0.7109276  -0.70326525]
 [ 0.70326525  0.7109276 ]]"
20200220-123038.711311,72,[0.6728591  0.00452733],"[[ 0.03092212  0.60755473]
 [ 0.9985161   0.01683876]
 [ 0.04483135 -0.7940995 ]]","[[ 0.71089786 -0.70329535]
 [ 0.70329535  0.71089786]]"
20200220-123038.711311,73,[0.6790755  0.00454481],"[[ 0.03104006  0.60766107]
 [ 0.99850935  0.01681171]
 [ 0.0448963  -0.7940184 ]]","[[ 0.71087414 -0.7033192 ]
 [ 0.7033192   0.71087414]]"
20200220-123038.711311,74,[0.68524224 0.0045622 ],"[[ 0.03111865  0.60776824]
 [ 0.99850273  0.01683188]
 [ 0.04499047 -0.7939362 ]]","[[ 0.7108513 -0.7033423]
 [ 0.7033423  0.7108513]]"
20200220-123038.711311,75,[0.69137096 0.00458021],"[[ 0.03134947  0.60792553]
 [ 0.9984982   0.01663462]
 [ 0.04493168 -0.7938198 ]]","[[ 0.71082777 -0.70336616]
 [ 0.70336616  0.71082777]]"
20200220-123038.711311,76,[0.69746447 0.00459824],"[[ 0.03158598  0.60807914]
 [ 0.99849355  0.01642899]
 [ 0.04486663 -0.79370624]]","[[ 0.7108047  -0.70338947]
 [ 0.70338947  0.7108047 ]]"
20200220-123038.711311,77,[0.70351607 0.00461627],"[[ 0.03181587  0.6082303 ]
 [ 0.9984891   0.01622864]
 [ 0.04480304 -0.7935948 ]]","[[ 0.71078223 -0.7034121 ]
 [ 0.7034121   0.71078223]]"
20200220-123038.711311,78,[0.71109223 0.00463414],"[[ 0.0321852   0.60842204]
 [ 0.99846905  0.0161406 ]
 [ 0.04499085 -0.79344976]]","[[ 0.7107553 -0.7034395]
 [ 0.7034395  0.7107553]]"
20200220-123038.711311,79,[0.71583796 0.0046517 ],"[[ 0.0320648   0.60849714]
 [ 0.9984763   0.01614431]
 [ 0.04490986 -0.7933916 ]]","[[ 0.7107392 -0.7034557]
 [ 0.7034557  0.7107392]]"
20200220-123038.711311,80,[0.72615105 0.00466929],"[[ 0.03272106  0.6087564 ]
 [ 0.99842644  0.01623088]
 [ 0.04554315 -0.79319113]]","[[ 0.7107045 -0.7034906]
 [ 0.7034906  0.7107045]]"
20200220-123038.711311,81,[0.7320068  0.00468744],"[[ 0.03291773  0.60891974]
 [ 0.99842346  0.01603657]
 [ 0.04546336 -0.7930697 ]]","[[ 0.71068436 -0.70351106]
 [ 0.70351106  0.71068436]]"
20200220-123038.711311,82,[0.7390306  0.00470557],"[[ 0.03327818  0.60913074]
 [ 0.99840736  0.01587461]
 [ 0.04555391 -0.7929109 ]]","[[ 0.7106609 -0.7035348]
 [ 0.7035348  0.7106609]]"
20200220-123038.711311,83,[0.74478555 0.00472384],"[[ 0.03347772  0.6092996 ]
 [ 0.9984056   0.01565535]
 [ 0.0454454  -0.79278547]]","[[ 0.7106415 -0.7035543]
 [ 0.7035543  0.7106415]]"
20200220-123038.711311,84,[0.7492797 0.0047422],"[[ 0.03348972  0.6094335 ]
 [ 0.9984175   0.01542553]
 [ 0.04517661 -0.792687  ]]","[[ 0.7106262  -0.70356977]
 [ 0.70356977  0.7106262 ]]"
20200220-123038.711311,85,[0.7566195  0.00475975],"[[ 0.03369327  0.6095998 ]
 [ 0.998397    0.01552677]
 [ 0.04547489 -0.7925573 ]]","[[ 0.7106039 -0.7035923]
 [ 0.7035923  0.7106039]]"
20200220-123038.711311,86,[0.7622656  0.00477766],"[[ 0.03374064  0.60975134]
 [ 0.99839395  0.0155171 ]
 [ 0.04551201 -0.79244095]]","[[ 0.7105867  -0.70360965]
 [ 0.70360965  0.7105867 ]]"
20200220-123038.711311,87,[0.7678729 0.0047959],"[[ 0.03389525  0.60992175]
 [ 0.99839187  0.01535214]
 [ 0.04543784 -0.79231286]]","[[ 0.7105691  -0.70362735]
 [ 0.70362735  0.7105691 ]]"
20200220-123038.711311,88,[0.7722018  0.00481435],"[[ 0.03389154  0.61005694]
 [ 0.99840456  0.01513002]
 [ 0.04516659 -0.79221344]]","[[ 0.7105552  -0.70364153]
 [ 0.70364153  0.7105552 ]]"
20200220-123038.711311,89,[0.7765     0.00483287],"[[ 0.03388702  0.61020476]
 [ 0.9984166   0.01491195]
 [ 0.0449011  -0.7921036 ]]","[[ 0.71054155 -0.7036553 ]
 [ 0.7036553   0.71054155]]"
20200220-123038.711311,90,[0.783727   0.00485104],"[[ 0.03420651  0.6104309 ]
 [ 0.99839723  0.0148522 ]
 [ 0.04509112 -0.7919303 ]]","[[ 0.7105203  -0.70367676]
 [ 0.70367676  0.7105203 ]]"
20200220-123038.711311,91,[0.79092026 0.00486926],"[[ 0.03451836  0.61066175]
 [ 0.998378    0.01479328]
 [ 0.04527705 -0.7917534 ]]","[[ 0.7104994 -0.7036978]
 [ 0.7036978  0.7104994]]"
20200220-123038.711311,92,[0.7950899  0.00488718],"[[ 0.03433402  0.61075103]
 [ 0.9983892   0.01481268]
 [ 0.04516752 -0.79168403]]","[[ 0.7104879  -0.70370936]
 [ 0.70370936  0.7104879 ]]"
20200220-123038.711311,93,[0.8017358  0.00490564],"[[ 0.03465396  0.61100084]
 [ 0.9983738   0.01467671]
 [ 0.04526436 -0.791494  ]]","[[ 0.7104688 -0.7037286]
 [ 0.7037286  0.7104688]]"
20200220-123038.711311,94,[0.8058298  0.00492423],"[[ 0.03462437  0.61114067]
 [ 0.99838704  0.01446946]
 [ 0.04499247 -0.7913896 ]]","[[ 0.71045667 -0.70374095]
 [ 0.70374095  0.71045667]]"
20200220-123038.711311,95,[0.81419426 0.00494245],"[[ 0.03509375  0.61143315]
 [ 0.9983535   0.01446498]
 [ 0.04537457 -0.7911639 ]]","[[ 0.71043396 -0.7037639 ]
 [ 0.7037639   0.71043396]]"
20200220-123038.711311,96,[0.81947726 0.004961  ],"[[ 0.03521919  0.61162835]
 [ 0.9983528   0.01430944]
 [ 0.04529244 -0.7910159 ]]","[[ 0.71041924 -0.7037788 ]
 [ 0.7037788   0.71041924]]"
20200220-123038.711311,97,[0.8234523  0.00497979],"[[ 0.03517278  0.6117945 ]
 [ 0.9983671   0.01410832]
 [ 0.04501715 -0.79089105]]","[[ 0.7104076  -0.70379055]
 [ 0.70379055  0.7104076 ]]"
20200220-123038.711311,98,[0.83046484 0.00499794],"[[ 0.03541045  0.61200017]
 [ 0.9983477   0.01413652]
 [ 0.04525484 -0.7907313 ]]","[[ 0.7103896 -0.7038086]
 [ 0.7038086  0.7103896]]"
20200220-123038.711311,99,[0.8369171  0.00501652],"[[ 0.03568467  0.6122706 ]
 [ 0.9983326   0.01404454]
 [ 0.04537452 -0.7905236 ]]","[[ 0.7103725 -0.7038259]
 [ 0.7038259  0.7103725]]"
20200220-123038.711311,100,[0.84204453 0.00503525],"[[ 0.03581038  0.6124682 ]
 [ 0.9983331   0.01386498]
 [ 0.04526282 -0.7903736 ]]","[[ 0.7103587  -0.70383984]
 [ 0.70383984  0.7103587 ]]"
20200220-123038.711311,101,[0.8471408  0.00505408],"[[ 0.03593272  0.6126842 ]
 [ 0.9983338   0.01368771]
 [ 0.04515282 -0.7902094 ]]","[[ 0.7103451  -0.70385355]
 [ 0.70385355  0.7103451 ]]"
20200220-123038.711311,102,[0.8540348  0.00507215],"[[ 0.03608774  0.6128963 ]
 [ 0.99831504  0.01380604]
 [ 0.04544156 -0.79004276]]","[[ 0.7103287 -0.7038702]
 [ 0.7038702  0.7103287]]"
20200220-123038.711311,103,[0.8577852  0.00509098],"[[ 0.03601357  0.61303824]
 [ 0.9983306   0.01361651]
 [ 0.04515738 -0.78993595]]","[[ 0.71031857 -0.7038803 ]
 [ 0.7038803   0.71031857]]"
20200220-123038.711311,104,[0.86592144 0.00510947],"[[ 0.03646988  0.6133441 ]
 [ 0.99829787  0.01359328]
 [ 0.04550948 -0.7896989 ]]","[[ 0.7102989  -0.70390016]
 [ 0.70390016  0.7102989 ]]"
20200220-123038.711311,105,[0.87401474 0.00512777],"[[ 0.03682718  0.6136447 ]
 [ 0.99826527  0.01369191]
 [ 0.04593877 -0.78946346]]","[[ 0.71028006 -0.7039192 ]
 [ 0.7039192   0.71028006]]"
20200220-123038.711311,106,[0.8776392  0.00514662],"[[ 0.03673168  0.6137725 ]
 [ 0.9982823   0.01350497]
 [ 0.04563997 -0.7893673 ]]","[[ 0.7102707 -0.7039286]
 [ 0.7039286  0.7102707]]"
20200220-123038.711311,107,[0.88380414 0.00516546],"[[ 0.03698832  0.61404693]
 [ 0.99826914  0.01339105]
 [ 0.04572047 -0.7891559 ]]","[[ 0.7102559  -0.70394355]
 [ 0.70394355  0.7102559 ]]"
20200220-123038.711311,108,[0.88865465 0.00518405],"[[ 0.03695137  0.6142365 ]
 [ 0.9982704   0.01340452]
 [ 0.04572607 -0.78900796]]","[[ 0.71024483 -0.70395476]
 [ 0.70395476  0.71024483]]"
20200220-123038.711311,109,[0.89349085 0.00520249],"[[ 0.03689666  0.6144054 ]
 [ 0.99827105  0.01345066]
 [ 0.04575743 -0.78887594]]","[[ 0.7102341  -0.70396554]
 [ 0.70396554  0.7102341 ]]"
20200220-123038.711311,110,[0.8982834  0.00522139],"[[ 0.03695778  0.6146091 ]
 [ 0.9982731   0.01332332]
 [ 0.04566256 -0.7887193 ]]","[[ 0.7102228 -0.703977 ]
 [ 0.703977   0.7102228]]"
20200220-123038.711311,111,[0.9049691  0.00524012],"[[ 0.03720239  0.6148695 ]
 [ 0.9982561   0.01328818]
 [ 0.04583251 -0.7885168 ]]","[[ 0.7102077  -0.70399225]
 [ 0.70399225  0.7102077 ]]"
20200220-123038.711311,112,[0.91161466 0.0052586 ],"[[ 0.03733077  0.6151187 ]
 [ 0.99823916  0.01340202]
 [ 0.04609956 -0.78832066]]","[[ 0.7101935  -0.70400655]
 [ 0.70400655  0.7101935 ]]"
20200220-123038.711311,113,[0.9195345  0.00527732],"[[ 0.03776642  0.61543304]
 [ 0.9982075   0.01336847]
 [ 0.04642608 -0.78807575]]","[[ 0.7101762  -0.70402396]
 [ 0.70402396  0.7101762 ]]"
20200220-123038.711311,114,[0.9274333  0.00529606],"[[ 0.03816561  0.6157687 ]
 [ 0.998176    0.01337635]
 [ 0.04677898 -0.7878135 ]]","[[ 0.7101595  -0.70404094]
 [ 0.70404094  0.7101595 ]]"
20200220-123038.711311,115,[0.93333143 0.00531461],"[[ 0.03826471  0.6160089 ]
 [ 0.99816364  0.01344091]
 [ 0.04696098 -0.78762454]]","[[ 0.71014726 -0.7040532 ]
 [ 0.7040532   0.71014726]]"
