Timestamp,Epoch,s,u,v
20200228-045249.002376,10,[1.4592016  0.7349714  0.60592145 0.3925689 ],"[[-0.4623039   0.25403598  0.09298668  0.4997693 ]
 [-0.62193567  0.2720591   0.33792225 -0.6446908 ]
 [-0.12709801  0.6980065  -0.36287686  0.3052105 ]
 [-0.28424954 -0.35089248  0.55364805  0.49113426]
 [ 0.5500174   0.50111014  0.66253775  0.0154277 ]]","[[ 0.4959933   0.44923636  0.30102167  0.6793845 ]
 [-0.2185747   0.5893645   0.5993119  -0.49568143]
 [-0.45818022  0.6159881  -0.60966897  0.19731638]
 [ 0.70447636  0.26719907 -0.4225104  -0.5037886 ]]"
20200228-045249.002376,11,[1.4624276  0.72138417 0.6063503  0.39342433],"[[-0.4633867   0.23477806  0.10677908  0.50310415]
 [-0.6228532   0.26207492  0.35194096 -0.6405493 ]
 [-0.12879097  0.7154808  -0.3274596   0.31514466]
 [-0.2805296  -0.38082096  0.53597534  0.48666775]
 [ 0.549584    0.46825087  0.68573815  0.02051764]]","[[ 0.49610737  0.43172738  0.3200265   0.6819621 ]
 [-0.21945821  0.56569815  0.62462634 -0.49159545]
 [-0.4607071   0.6393902  -0.5811111   0.20307434]
 [ 0.7024703   0.2911661  -0.41198915 -0.5020188 ]]"
20200228-045249.002376,12,[1.4659404  0.70634073 0.6066347  0.39421973],"[[-0.4649542   0.2138789   0.1186975   0.505885  ]
 [-0.62449753  0.24898954  0.3656618  -0.6366177 ]
 [-0.13201201  0.73139626 -0.2904323   0.32449737]
 [-0.27640232 -0.4103682   0.5161277   0.48255408]
 [ 0.5477185   0.43464592  0.7081412   0.025312  ]]","[[ 0.49462426  0.4143943   0.3392786   0.68448097]
 [-0.22256243  0.53831947  0.6504216  -0.48747277]
 [-0.46508086  0.6613748  -0.5503035   0.20844464]
 [ 0.699652    0.31791955 -0.3987578  -0.5004063 ]]"
20200228-045249.002376,13,[1.4691772  0.69429255 0.6055368  0.39498875],"[[-0.46570143  0.18893117  0.13476151  0.50885975]
 [-0.62528485  0.22590344  0.3872212  -0.63181156]
 [-0.13313822  0.75265634 -0.22972675  0.33471766]
 [-0.27281883 -0.4535727   0.48075     0.47841066]
 [ 0.5477093   0.37557083  0.7402731   0.03103419]]","[[ 0.49525008  0.38287866  0.36781925  0.687634  ]
 [-0.22278452  0.49158084  0.6899782  -0.4823337 ]
 [-0.46692148  0.6982681  -0.49853984  0.21415974]
 [ 0.69791037  0.35238364 -0.37429595 -0.4986478 ]]"
20200228-045249.002376,14,[1.4724451  0.68290377 0.60493284 0.3957019 ],"[[-0.466149    0.16472322  0.14510323  0.51180166]
 [-0.62572217  0.2082262   0.40487528 -0.6264981 ]
 [-0.13371383  0.7658187  -0.17898855  0.34590355]
 [-0.269222   -0.48715335  0.44945994  0.47384548]
 [ 0.5484686   0.32513335  0.76221395  0.03716504]]","[[ 0.49643818  0.35274273  0.38898635  0.69123906]
 [-0.22229199  0.45102456  0.7212584  -0.47639245]
 [-0.46800974  0.7262029  -0.4528159   0.22034977]
 [ 0.6964929   0.38049805 -0.35133165 -0.4966741 ]]"
20200228-045249.002376,15,[1.4756181  0.6763174  0.6029198  0.39633685],"[[-0.46672207  0.1365346   0.15467523  0.5145591 ]
 [-0.6263157   0.18151896  0.42555285 -0.6206227 ]
 [-0.13459294  0.7774123  -0.1138421   0.35747802]
 [-0.26566818 -0.5261637   0.40581784  0.46937382]
 [ 0.548821    0.25921237  0.78570485  0.04420733]]","[[ 0.49715364  0.31473124  0.41261813  0.69536227]
 [-0.22240995  0.3959732   0.7571694  -0.46950355]
 [-0.4697411   0.7571132  -0.3934105   0.22660796]
 [ 0.6947773   0.4134358  -0.31885573 -0.49465796]]"
20200228-045249.002376,16,[1.4787763 0.6694392 0.598926  0.3968658],"[[-0.4668529   0.10317679  0.1626553   0.5177169 ]
 [-0.62634486  0.14369191  0.45040733 -0.6130461 ]
 [-0.13410158  0.7834823  -0.02854959  0.37111297]
 [-0.26238835 -0.5710149   0.34352696  0.46430808]
 [ 0.550372    0.16971721  0.80737245  0.05326421]]","[[ 0.4993986   0.26163962  0.4372624   0.70067644]
 [-0.22048186  0.31971103  0.7982544  -0.46039402]
 [-0.4695892   0.7921004  -0.31215274  0.23371695]
 [ 0.69388413  0.44934    -0.27230942 -0.49240863]]"
20200228-045249.002376,17,[1.4815327  0.6635513  0.59265673 0.39743203],"[[-0.46693587  0.06929021  0.16724575  0.519823  ]
 [-0.62631524  0.09420557  0.47211108 -0.6064312 ]
 [-0.13347057  0.78036356  0.06775656  0.38228464]
 [-0.2590662  -0.6105599   0.26923242  0.46070516]
 [ 0.5520602   0.06763134  0.81979454  0.06029019]]","[[ 0.50184435  0.20196526  0.4585786   0.7050306 ]
 [-0.21814026  0.22764492  0.8341629  -0.4525097 ]
 [-0.4691486   0.82182574 -0.21696526  0.23964198]
 [ 0.69315714  0.48165393 -0.21634269 -0.49065125]]"
20200228-045249.002376,18,[1.4848914  0.66081196 0.58473206 0.39769706],"[[-0.46808767  0.03452016  0.15990818  0.52245176]
 [-0.62772036  0.05093437  0.48912555 -0.5967716 ]
 [-0.13628379  0.7656526   0.14651397  0.3982705 ]
 [-0.25521606 -0.6400013   0.19751266  0.45489144]
 [ 0.55059355 -0.01972695  0.82140625  0.07323165]]","[[ 0.50060195  0.14997002  0.4681197   0.71258044]
 [-0.2209428   0.14645353  0.85827255 -0.43943602]
 [-0.47334024  0.8341779  -0.13755688  0.24733542]
 [ 0.6903127   0.51010597 -0.15909266 -0.48780158]]"
20200228-045249.002376,19,[1.4881586  0.65902406 0.5777401  0.39800957],"[[-0.46830353  0.00864224  0.15031931  0.52422   ]
 [-0.62788963  0.01883241  0.50189763 -0.58795255]
 [-0.13619114  0.7499619   0.20380688  0.4119556 ]
 [-0.2517849  -0.65563136  0.14356764  0.45044   ]
 [ 0.5518174  -0.0852964   0.8144655   0.08307727]]","[[ 0.50235206  0.10880851  0.46843463  0.71859056]
 [-0.21961395  0.08572681  0.87241036 -0.42815983]
 [-0.47372615  0.83965856 -0.07699385  0.25422263]
 [ 0.6891992   0.52515274 -0.11636633 -0.48546675]]"
20200228-045249.002376,20,[1.4918652  0.6594235  0.56912214 0.39814392],"[[-0.4694607  -0.01513877  0.13393903  0.5253886 ]
 [-0.62972414 -0.00855576  0.511662   -0.57792455]
 [-0.13980573  0.73306036  0.2461902   0.42686117]
 [-0.24773392 -0.6661011   0.09606513  0.4455781 ]
 [ 0.54966944 -0.13649033  0.80648893  0.09601915]]","[[ 0.5001366   0.07885654  0.4648653   0.72632325]
 [-0.22376336  0.03703082  0.8815085  -0.41412768]
 [-0.47912863  0.83737034 -0.03422391  0.26091304]
 [ 0.68573266  0.5396495  -0.07531287 -0.48257372]]"
20200228-045249.002376,21,[1.4953126 0.6592298 0.5607842 0.398163 ],"[[-0.46975568 -0.03565185  0.11623742  0.52649677]
 [-0.6302002  -0.03140637  0.5234817  -0.5660829 ]
 [-0.14036988  0.71540874  0.28129187  0.44333354]
 [-0.24412277 -0.6728108   0.05327689  0.44023776]
 [ 0.55034375 -0.18237056  0.7940357   0.10953505]]","[[ 0.5012261   0.04947098  0.45493588  0.7344104 ]
 [-0.2233931  -0.00543462  0.88963646 -0.39826262]
 [-0.4803798   0.8348824   0.00475002  0.268672  ]
 [ 0.684181    0.5481743  -0.03947103 -0.4794204 ]]"
20200228-045249.002376,22,[1.4987205  0.660278   0.5508333  0.39786437],"[[-0.46994433 -0.05393521  0.0943247   0.527454  ]
 [-0.6304487  -0.04968823  0.538241   -0.55061114]
 [-0.14034994  0.6980823   0.30557877  0.4627405 ]
 [-0.24071392 -0.67718977  0.01389105  0.43394578]
 [ 0.5514032  -0.22071984  0.7796335   0.12721063]]","[[ 0.50291705  0.02495037  0.43818226  0.7446128 ]
 [-0.22221139 -0.0388013   0.8982396  -0.3772036 ]
 [-0.48088625  0.83110714  0.03338519  0.27729937]
 [ 0.6829678   0.554196   -0.00690482 -0.47578815]]"
20200228-045249.002376,23,[1.5027416  0.66366136 0.5445373  0.39771742],"[[-0.47052306 -0.06649745  0.07535779  0.5267511 ]
 [-0.63158613 -0.05470885  0.5487372  -0.5385413 ]
 [-0.14238682  0.69182     0.30914336  0.47708   ]
 [-0.23692504 -0.6781872  -0.0012664   0.4301912 ]
 [ 0.55072683 -0.23244807  0.7730701   0.14084327]]","[[ 0.5022023   0.01903117  0.42573017  0.75245255]
 [-0.22428304 -0.04626326  0.90413505 -0.36068946]
 [-0.48445207  0.8271585   0.03491192  0.28265977]
 [ 0.68029165  0.559738    0.00866192 -0.47309837]]"
20200228-045249.002376,24,[1.5070059  0.66516876 0.5367755  0.39745182],"[[-0.47128645 -0.08014171  0.05303107  0.5250892 ]
 [-0.6333568  -0.06728122  0.5581938  -0.52537316]
 [-0.14605871  0.68076265  0.31933668  0.49268684]
 [-0.23275499 -0.6792806  -0.02628486  0.42558485]
 [ 0.54885375 -0.2533595   0.7635054   0.15621072]]","[[ 0.49989268  0.00798952  0.41248792  0.76150984]
 [-0.22849454 -0.06607952  0.90917826 -0.34178728]
 [-0.49000645  0.82130945  0.04505431  0.2886429 ]
 [ 0.67660284  0.5665869   0.03490895 -0.4690091 ]]"
20200228-045249.002376,25,[1.510631   0.66524684 0.5300044  0.39732566],"[[-0.4714449  -0.09194634  0.03281538  0.5230472 ]
 [-0.6339397  -0.08086988  0.5676874  -0.5126294 ]
 [-0.14683817  0.6689574   0.3321105   0.5074667 ]
 [-0.22907308 -0.67899233 -0.05066017  0.42148829]
 [ 0.5493858  -0.2765355   0.7508603   0.16869542]]","[[ 0.50053066 -0.00663562  0.39766255  0.7689537 ]
 [-0.22868378 -0.08900221  0.91355217 -0.3243535 ]
 [-0.49168333  0.81684977  0.06136798  0.29536125]
 [ 0.67484856  0.56990474  0.05934059 -0.4650452 ]]"
20200228-045249.002376,26,[1.5142237  0.6658776  0.5232417  0.39614397],"[[-0.47161382 -0.10537256  0.00403774  0.5199301 ]
 [-0.6343951  -0.08960323  0.5852391  -0.49062195]
 [-0.14762016  0.6558001   0.3321034   0.5311066 ]
 [-0.22539523 -0.68035734 -0.07814421  0.41255718]
 [ 0.5500262  -0.296493    0.7355811   0.19153343]]","[[ 0.5013723  -0.02083937  0.37168306  0.78105265]
 [-0.22867687 -0.10638934  0.9217154  -0.29466757]
 [-0.49322447  0.8115886   0.0689594   0.305448  ]
 [ 0.6730992   0.57408315  0.08681613 -0.45807132]]"
20200228-045249.002376,27,[1.518164  0.6670385 0.5163129 0.395118 ],"[[-0.47181618 -0.11646992 -0.02327925  0.5154446 ]
 [-0.6351781  -0.09793356  0.6001615  -0.4697764 ]
 [-0.14894894  0.64542705  0.3294317   0.55162275]
 [-0.22163408 -0.6802574  -0.10105234  0.4052968 ]
 [ 0.55011904 -0.3122782   0.72147596  0.21230808]]","[[ 0.50154454 -0.03068352  0.347081    0.79186285]
 [-0.22954695 -0.12023599  0.92843086 -0.26621026]
 [-0.49556464  0.80677396  0.07188436  0.31363094]
 [ 0.67095244  0.5776833   0.11128246 -0.45135498]]"
20200228-045249.002376,28,[1.5211767  0.6689801  0.509416   0.39404404],"[[-0.4717503  -0.1260035  -0.0495503   0.51011354]
 [-0.6351501  -0.1040606   0.6162989  -0.4473026 ]
 [-0.14835738  0.6373452   0.3228781   0.57146204]
 [-0.21821193 -0.6793808  -0.12009262  0.39878118]
 [ 0.55173326 -0.3248497   0.70643306  0.2326147 ]]","[[ 0.50367403 -0.03849905  0.3196079   0.80167407]
 [-0.22768213 -0.1291442   0.9357776  -0.23622607]
 [-0.49542484  0.80384713  0.07151835  0.32135522]
 [ 0.67009526  0.57936996  0.13059886 -0.44524917]]"
20200228-045249.002376,29,[1.5243603  0.6715642  0.5040286  0.39279693],"[[-0.4718113  -0.13512158 -0.07545593  0.5033077 ]
 [-0.6355553  -0.10678473  0.6315579  -0.42448387]
 [-0.14868177  0.6320617   0.31062478  0.5902608 ]
 [-0.21465304 -0.67876863 -0.13412456  0.39260903]
 [ 0.5525226  -0.33182907  0.6935156   0.25287476]]","[[ 0.50477105 -0.04226329  0.29307052  0.8108822 ]
 [-0.22725804 -0.1321167   0.94256526 -0.2060824 ]
 [-0.49655837  0.8012164   0.06421953  0.3276549 ]
 [ 0.6685731   0.5820748   0.14682126 -0.43891075]]"
20200228-045249.002376,30,[1.5279436  0.67355293 0.49852914 0.39056236],"[[-0.4719384  -0.14512627 -0.10710023  0.49350438]
 [-0.63619494 -0.11051431  0.6494998  -0.39473376]
 [-0.14971459  0.6240836   0.29228988  0.61352396]
 [-0.21098262 -0.6788663  -0.15404816  0.38248333]
 [ 0.5528131  -0.34115285  0.676399    0.2791664 ]]","[[ 0.50519943 -0.04798322  0.25887308  0.8218614 ]
 [-0.22779465 -0.13797916  0.9492987  -0.16704373]
 [-0.49856463  0.79733807  0.05530955  0.33559835]
 [ 0.6665707   0.5855863   0.16958144 -0.4289689 ]]"
20200228-045249.002376,31,[1.5319395  0.67569155 0.49381694 0.388969  ],"[[-0.4720118  -0.15329717 -0.13328652  0.48349133]
 [-0.6368915  -0.11424794  0.6626649  -0.37020108]
 [-0.15078862  0.6189158   0.277043    0.63117063]
 [-0.20730565 -0.677841   -0.16813903  0.37581894]
 [ 0.5530474  -0.34773943  0.661881    0.29928428]]","[[ 0.5054176  -0.05097455  0.23091121  0.8298401 ]
 [-0.22856337 -0.1420821   0.9536146  -0.13487288]
 [-0.50078964  0.7942698   0.04651898  0.34085327]
 [ 0.66447085  0.58851475  0.18744391 -0.4207062 ]]"
20200228-045249.002376,32,[1.5359831  0.67780447 0.48935026 0.38613167],"[[-0.47204039 -0.16246581 -0.16433856  0.4699013 ]
 [-0.637506   -0.1169332   0.6789613  -0.33766466]
 [-0.15177128  0.6121502   0.25305882  0.6528245 ]
 [-0.20360567 -0.6777593  -0.1857455   0.36504862]
 [ 0.5534204  -0.35474795  0.6430115   0.32516876]]","[[ 0.505886   -0.05497231  0.19432727  0.8386265 ]
 [-0.22905712 -0.14561506  0.95792294 -0.09334141]
 [-0.5027662   0.79086936  0.03384021  0.3472849 ]
 [ 0.6624486   0.5918617   0.20850722 -0.40912876]]"
20200228-045249.002376,33,[1.5398661  0.68005735 0.4856749  0.38403764],"[[-0.47201806 -0.17026487 -0.18964915  0.45671147]
 [-0.63815117 -0.11968264  0.6905727  -0.31126162]
 [-0.15282522  0.60773957  0.23364949  0.6691223 ]
 [-0.1998719  -0.67677706 -0.19786176  0.35798106]
 [ 0.55376726 -0.35959983  0.6272175   0.34446484]]","[[ 0.5061373  -0.05688785  0.16498648  0.84461147]
 [-0.22977647 -0.14795963  0.9600696  -0.0598111 ]
 [-0.50500447  0.78806305  0.02247328  0.35131547]
 [ 0.6603019   0.5948351   0.22481337 -0.39953953]]"
20200228-045249.002376,34,[1.5434163  0.681774   0.482234   0.38119316],"[[-0.4720162  -0.17827848 -0.21685304  0.44070646]
 [-0.6387029  -0.12312711  0.7024764  -0.28107265]
 [-0.15386099  0.60171956  0.21075068  0.6868624 ]
 [-0.19617434 -0.6760368  -0.21247238  0.348454  ]
 [ 0.554168   -0.3660113   0.6082279   0.3654806 ]]","[[ 0.50645596 -0.06038758  0.13149118  0.85003877]
 [-0.2303675  -0.15229562  0.96085596 -0.02219891]
 [-0.5071069   0.78476566  0.01103419  0.35617954]
 [ 0.65823716  0.59774774  0.2436067  -0.38739842]]"
20200228-045249.002376,35,[1.5471797  0.6843783  0.47896078 0.37862802],"[[-0.47204706 -0.18598543 -0.24201109  0.4235842 ]
 [-0.64003587 -0.1256137   0.7112864  -0.25395468]
 [-0.15671894  0.5982228   0.1875813   0.7010035 ]
 [-0.19226426 -0.6749037  -0.22323     0.341381  ]
 [ 0.5531718  -0.36914086  0.5920161   0.3848849 ]]","[[ 0.5046841  -0.05969112  0.10233207  0.85513693]
 [-0.23372811 -0.15325646  0.9600682   0.01235481]
 [-0.51186025  0.7812896  -0.00449037  0.35716298]
 [ 0.65472454  0.60210943  0.2603401  -0.37553012]]"
20200228-045249.002376,36,[1.5505552  0.68727475 0.47647125 0.37535375],"[[-0.471969   -0.1937379  -0.26543185  0.40563   ]
 [-0.64050484 -0.1260929   0.72089225 -0.22417578]
 [-0.15744327  0.594751    0.16127393  0.7149576 ]
 [-0.18866517 -0.67433345 -0.23273806  0.33364436]
 [ 0.5537296  -0.37163445  0.5741813   0.40339428]]","[[ 0.5052467  -0.05988602  0.07065244  0.8579906 ]
 [-0.23398522 -0.15160671  0.9591355   0.04822415]
 [-0.51364     0.7792513  -0.02015741  0.3585183 ]
 [ 0.6528022   0.60514194  0.27324194 -0.3646798 ]]"
20200228-045249.002376,37,[1.5553937  0.68925697 0.47393334 0.3713531 ],"[[-0.4718377  -0.20179854 -0.29074597  0.38388494]
 [-0.6419817  -0.12924719  0.72798806 -0.19373032]
 [-0.16089894  0.58918697  0.13355689  0.72899324]
 [-0.18463257 -0.67378104 -0.24530439  0.32346815]
 [ 0.5524955  -0.37609872  0.55451673  0.42312926]]","[[ 0.50292426 -0.06045852  0.03846477  0.861355  ]
 [-0.23808855 -0.15461658  0.9550366   0.08551335]
 [-0.519126    0.7747579  -0.0361403   0.35909924]
 [ 0.6487597   0.6100726   0.29175207 -0.34900257]]"
20200228-045249.002376,38,[1.559048   0.69116557 0.47145924 0.36819705],"[[-0.47165745 -0.20801114 -0.31088793  0.3648419 ]
 [-0.64211154 -0.13255124  0.73428935 -0.16584949]
 [-0.16084516  0.58479196  0.11081735  0.74051213]
 [-0.18106262 -0.6723782  -0.25548214  0.3163124 ]
 [ 0.5536944  -0.38090366  0.535366    0.4370041 ]]","[[ 0.5042872  -0.06260484  0.00811934  0.8612254 ]
 [-0.23724739 -0.15727474  0.9512793   0.1185182 ]
 [-0.5198786   0.7727785  -0.04687367  0.3610301 ]
 [ 0.6474061   0.61168534  0.30463943 -0.337493  ]]"
20200228-045249.002376,39,[1.5636629  0.69532305 0.47014412 0.36500755],"[[-0.47141996 -0.21559224 -0.32716227  0.34664762]
 [-0.64301246 -0.13087653  0.738814   -0.14268446]
 [-0.16274029  0.5844925   0.08671658  0.74766576]
 [-0.17725283 -0.6717109  -0.25818422  0.31347337]
 [ 0.5535299  -0.37889883  0.5224364   0.44967416]]","[[ 0.5035546  -0.05801112 -0.01459794  0.86188996]
 [-0.23920594 -0.1502338   0.94814616  0.14570189]
 [-0.5234206   0.7711522  -0.06466468  0.3566142 ]
 [ 0.6443944   0.61594564  0.31084418 -0.3297617 ]]"
20200228-045249.002376,40,[1.5680188 0.6972053 0.4682245 0.3612407],"[[-0.47116137 -0.22180142 -0.34509283  0.32596937]
 [-0.64336693 -0.13406967  0.7427501  -0.11595016]
 [-0.16316375  0.579894    0.06361859  0.75729775]
 [-0.17361008 -0.6704887  -0.26736107  0.3065096 ]
 [ 0.5543678  -0.38340265  0.5036909   0.4613586 ]]","[[ 0.504369   -0.05972145 -0.0428805   0.8603526 ]
 [-0.23914999 -0.15272707  0.9424992   0.17657128]
 [-0.5248562   0.7688704  -0.0755229   0.3572962 ]
 [ 0.6426084   0.6180178   0.3227278  -0.3177349 ]]"
20200228-045249.002376,41,[1.5713239  0.7007478  0.4669268  0.35773125],"[[-0.47096407 -0.2283713  -0.35896465  0.30751592]
 [-0.6431656  -0.13362996  0.746553   -0.09149332]
 [-0.1623192   0.5782697   0.04092956  0.76397556]
 [-0.17009713 -0.6694647  -0.27130365  0.30346993]
 [ 0.5561025  -0.3839412   0.4883873   0.4704365 ]]","[[ 0.5066566  -0.05846296 -0.06743171  0.8575163 ]
 [-0.23707771 -0.14795358  0.9382863   0.20377156]
 [-0.52452224  0.7686144  -0.08850595  0.3553519 ]
 [ 0.64184856  0.619616    0.3274731  -0.3112363 ]]"
20200228-045249.002376,42,[1.5760733  0.7035802  0.46706408 0.3541893 ],"[[-0.4706408  -0.23580883 -0.3700141   0.2904893 ]
 [-0.6437123  -0.13280995  0.74826884 -0.07440432]
 [-0.16326293  0.5757926   0.02342099  0.76988244]
 [-0.16636185 -0.6691028  -0.27234074  0.30188364]
 [ 0.5565976  -0.38408408  0.47798032  0.47563326]]","[[ 0.50694263 -0.05744862 -0.08256946  0.8560906 ]
 [-0.2377934  -0.14478543  0.9346358   0.22124086]
 [-0.52669597  0.76657015 -0.09899843  0.35378113]
 [ 0.63957417  0.62298256  0.33141756 -0.30495945]]"
20200228-045249.002376,43,[1.5803378  0.70540845 0.46656418 0.3504613 ],"[[-0.47032663 -0.24234316 -0.3821328   0.27145845]
 [-0.6441437  -0.13473566  0.7493369  -0.05552397]
 [-0.1641059   0.57171226  0.00584124  0.7764586 ]
 [-0.16263907 -0.66821736 -0.2766048   0.29863995]
 [ 0.55721605 -0.38697106  0.46467665  0.48078427]]","[[ 0.50735337 -0.05850182 -0.10082127  0.853818  ]
 [-0.2382481  -0.14600033  0.9293507   0.2413078 ]
 [-0.5286343   0.7640986  -0.10734665  0.35380214]
 [ 0.6374767   0.6256315   0.338555   -0.29595497]]"
