Timestamp,Epoch,s,u,v
20200220-153503.611866,36,[1.3413001  0.20263718],"[[-0.4574881  -0.71203816]
 [-0.45208994 -0.32955837]
 [ 0.765715   -0.6199943 ]]","[[ 0.86868286 -0.49536854]
 [ 0.49536854  0.86868286]]"
20200220-153503.611866,37,[1.3401585  0.20218804],"[[-0.4598082  -0.71547914]
 [-0.44780084 -0.32467866]
 [ 0.7668447  -0.6186059 ]]","[[ 0.86914223 -0.49456218]
 [ 0.49456218  0.86914223]]"
20200220-153503.611866,38,[1.3420943  0.20189017],"[[-0.46205735 -0.719152  ]
 [-0.44296122 -0.31980765]
 [ 0.7683022  -0.6168821 ]]","[[ 0.869354   -0.49418986]
 [ 0.49418986  0.869354  ]]"
20200220-153503.611866,39,[1.335018  0.2014852],"[[-0.46538538 -0.72176707]
 [-0.43983203 -0.31371167]
 [ 0.7680913  -0.61695814]]","[[ 0.87010485 -0.49286664]
 [ 0.49286664  0.87010485]]"
20200220-153503.611866,40,[1.3356627  0.20112737],"[[-0.46758124 -0.72524786]
 [-0.43526465 -0.30868345]
 [ 0.76935846 -0.6154105 ]]","[[ 0.8704209  -0.49230838]
 [ 0.49230838  0.8704209 ]]"
20200220-153503.611866,41,[1.3318793  0.20071766],"[[-0.4702987  -0.728161  ]
 [-0.43158573 -0.3030367 ]
 [ 0.76977456 -0.61477685]]","[[ 0.87100726 -0.49127012]
 [ 0.49127012  0.87100726]]"
20200220-153503.611866,42,[1.3313797  0.20046999],"[[-0.4730065  -0.7311847 ]
 [-0.42746675 -0.29740494]
 [ 0.7704136  -0.6139376 ]]","[[ 0.8713462 -0.4906689]
 [ 0.4906689  0.8713462]]"
20200220-153503.611866,43,[1.3292763  0.20014767],"[[-0.4756379  -0.7341639 ]
 [-0.4234985  -0.29166776]
 [ 0.770985   -0.61313397]]","[[ 0.8717977  -0.48986626]
 [ 0.48986626  0.8717977 ]]"
20200220-153503.611866,44,[1.3261912 0.1999422],"[[-0.47886    -0.7365607 ]
 [-0.42015532 -0.28546607]
 [ 0.7708195  -0.61317796]]","[[ 0.8722838  -0.48899996]
 [ 0.48899996  0.8722838 ]]"
20200220-153503.611866,45,[1.3286527  0.19969104],"[[-0.48088583 -0.7399717 ]
 [-0.41530854 -0.2801709 ]
 [ 0.7721838  -0.6115114 ]]","[[ 0.8724424 -0.4887169]
 [ 0.4887169  0.8724424]]"
20200220-153503.611866,46,[1.3240982  0.19941762],"[[-0.4839889  -0.74227345]
 [-0.4121415  -0.27383792]
 [ 0.77194166 -0.6115903 ]]","[[ 0.8730367 -0.4876545]
 [ 0.4876545  0.8730367]]"
20200220-153503.611866,47,[1.3253145 0.1991053],"[[-0.48594692 -0.7454617 ]
 [-0.40761042 -0.26845005]
 [ 0.7731166  -0.6100993 ]]","[[ 0.873302   -0.48717928]
 [ 0.48717928  0.873302  ]]"
20200220-153503.611866,48,[1.3253262  0.19890332],"[[-0.48845088 -0.7482184 ]
 [-0.40352133 -0.26253164]
 [ 0.7736834  -0.6092997 ]]","[[ 0.8736005  -0.48664382]
 [ 0.48664382  0.8736005 ]]"
20200220-153503.611866,49,[1.3254075  0.19870873],"[[-0.49092257 -0.75092125]
 [-0.39944348 -0.25657517]
 [ 0.77423525 -0.608512  ]]","[[ 0.8738929  -0.48611853]
 [ 0.48611853  0.8738929 ]]"
20200220-153503.611866,50,[1.3224077  0.19835828],"[[-0.49331596 -0.7533709 ]
 [-0.39594084 -0.25061557]
 [ 0.77451307 -0.60796744]]","[[ 0.8744298  -0.48515216]
 [ 0.48515216  0.8744298 ]]"
20200220-153503.611866,51,[1.3225651  0.19818021],"[[-0.4957356 -0.7559403]
 [-0.3919192 -0.2445995]
 [ 0.7750135 -0.6072277]]","[[ 0.87471193 -0.48464334]
 [ 0.48464334  0.87471193]]"
20200220-153503.611866,52,[1.322734   0.19782495],"[[-0.49753195 -0.7587211 ]
 [-0.3877982  -0.23905057]
 [ 0.7759346  -0.605968  ]]","[[ 0.8750674  -0.48400104]
 [ 0.48400104  0.8750674 ]]"
20200220-153503.611866,53,[1.3217036  0.19758427],"[[-0.4998782  -0.76106405]
 [-0.3841231  -0.23299152]
 [ 0.7762548  -0.6053898 ]]","[[ 0.8754605  -0.48328978]
 [ 0.48328978  0.8754605 ]]"
20200220-153503.611866,54,[1.3204578  0.19734046],"[[-0.5021528  -0.7634714 ]
 [-0.38032007 -0.22682497]
 [ 0.7766589  -0.6046998 ]]","[[ 0.87584704 -0.48258886]
 [ 0.48258886  0.87584704]]"
20200220-153503.611866,55,[1.3166921  0.19713819],"[[-0.50495756 -0.7652888 ]
 [-0.37732753 -0.22023132]
 [ 0.77630025 -0.60484016]]","[[ 0.87639624 -0.48159075]
 [ 0.48159075  0.87639624]]"
20200220-153503.611866,56,[1.3184949  0.19688824],"[[-0.5066444  -0.7680049 ]
 [-0.37291157 -0.21448678]
 [ 0.77733415 -0.60345984]]","[[ 0.8766016  -0.48121694]
 [ 0.48121694  0.8766016 ]]"
20200220-153503.611866,57,[1.3190486  0.19656734],"[[-0.508287   -0.77053523]
 [-0.36885944 -0.20876788]
 [ 0.7781947  -0.6022387 ]]","[[ 0.8769234  -0.48063004]
 [ 0.48063004  0.8769234 ]]"
20200220-153503.611866,58,[1.3167851 0.1962776],"[[-0.5104277  -0.7725823 ]
 [-0.3654973  -0.20255406]
 [ 0.7783798  -0.6017376 ]]","[[ 0.87741023 -0.47974074]
 [ 0.47974074  0.87741023]]"
20200220-153503.611866,59,[1.3162154  0.19608423],"[[-0.51259196 -0.7746117 ]
 [-0.36190772 -0.19632253]
 [ 0.7786347  -0.6011938 ]]","[[ 0.8777672 -0.4790873]
 [ 0.4790873  0.8777672]]"
20200220-153503.611866,60,[1.3183315  0.19586715],"[[-0.5141655  -0.7771349 ]
 [-0.35751158 -0.19041018]
 [ 0.77962756 -0.59983766]]","[[ 0.877941   -0.47876886]
 [ 0.47876886  0.877941  ]]"
20200220-153503.611866,61,[1.3166063  0.19580266],"[[-0.5168556  -0.7786425 ]
 [-0.35439414 -0.18369247]
 [ 0.7792719  -0.59997725]]","[[ 0.8783382  -0.47803956]
 [ 0.47803956  0.8783382 ]]"
20200220-153503.611866,62,[1.3145934  0.19554043],"[[-0.51887757 -0.7804508 ]
 [-0.35113692 -0.17743169]
 [ 0.7794028  -0.59951186]]","[[ 0.8788076  -0.47717628]
 [ 0.47717628  0.8788076 ]]"
20200220-153503.611866,63,[1.3140668  0.19536951],"[[-0.52088356 -0.78237575]
 [-0.34746504 -0.17100543]
 [ 0.77971035 -0.5988699 ]]","[[ 0.87913805 -0.47656706]
 [ 0.47656706  0.87913805]]"
20200220-153503.611866,64,[1.3164198  0.19517714],"[[-0.52234995 -0.7846724 ]
 [-0.3431192  -0.16498198]
 [ 0.7806533  -0.59755355]]","[[ 0.87928855 -0.47628948]
 [ 0.47628948  0.87928855]]"
20200220-153503.611866,65,[1.3174666 0.19491  ],"[[-0.5237765  -0.78674966]
 [-0.3392239  -0.15907753]
 [ 0.78139955 -0.5964221 ]]","[[ 0.8795637  -0.47578114]
 [ 0.47578114  0.8795637 ]]"
20200220-153503.611866,66,[1.3144237  0.19479768],"[[-0.5262824  -0.78790766]
 [-0.33650514 -0.15233201]
 [ 0.7808914  -0.5966546 ]]","[[ 0.8800662 -0.4748511]
 [ 0.4748511  0.8800662]]"
20200220-153503.611866,67,[1.3156801  0.19474618],"[[-0.52825207 -0.78962237]
 [-0.33262864 -0.14581195]
 [ 0.781222   -0.5960162 ]]","[[ 0.8802528  -0.47450507]
 [ 0.47450507  0.8802528 ]]"
20200220-153503.611866,68,[1.3156499  0.19461828],"[[-0.53017396 -0.79112566]
 [-0.32921004 -0.13944493]
 [ 0.7813682  -0.59554625]]","[[ 0.88056624 -0.47392303]
 [ 0.47392303  0.88056624]]"
20200220-153503.611866,69,[1.317056   0.19458488],"[[-0.5320827  -0.79273033]
 [-0.32534808 -0.13289353]
 [ 0.7816886  -0.5949103 ]]","[[ 0.8807396  -0.47360095]
 [ 0.47360095  0.8807396 ]]"
20200220-153503.611866,70,[1.3169528  0.19446817],"[[-0.53390145 -0.79423094]
 [-0.32181543 -0.12637766]
 [ 0.7819105  -0.5943281 ]]","[[ 0.8810326  -0.47305563]
 [ 0.47305563  0.8810326 ]]"
20200220-153503.611866,71,[1.3142228  0.19439684],"[[-0.53626454 -0.7950858 ]
 [-0.31922737 -0.11965801]
 [ 0.7813542  -0.59457594]]","[[ 0.8815155 -0.472155 ]
 [ 0.472155   0.8815155]]"
20200220-153503.611866,72,[1.3101368  0.19424464],"[[-0.53851795 -0.79588217]
 [-0.31693262 -0.1129631 ]
 [ 0.780738   -0.5948199 ]]","[[ 0.8821156 -0.4710329]
 [ 0.4710329  0.8821156]]"
20200220-153503.611866,73,[1.3130125  0.19411907],"[[-0.53974277 -0.7976698 ]
 [-0.31270307 -0.10678713]
 [ 0.78159755 -0.5935652 ]]","[[ 0.8822091  -0.47085786]
 [ 0.47085786  0.8822091 ]]"
20200220-153503.611866,74,[1.3133684  0.19403648],"[[-0.5415022  -0.79884446]
 [-0.3093723  -0.10038293]
 [ 0.78170586 -0.5931027 ]]","[[ 0.88249236 -0.47032672]
 [ 0.47032672  0.88249236]]"
20200220-153503.611866,75,[1.3163463  0.19392551],"[[-0.5426826  -0.8005062 ]
 [-0.30517966 -0.0941863 ]
 [ 0.7825349  -0.59187716]]","[[ 0.8825746  -0.47017232]
 [ 0.47017232  0.8825746 ]]"
20200220-153503.611866,76,[1.3194358  0.19382283],"[[-0.5438326  -0.8021218 ]
 [-0.3009716  -0.08795803]
 [ 0.78336596 -0.5906471 ]]","[[ 0.8826475  -0.47003534]
 [ 0.47003534  0.8826475 ]]"
20200220-153503.611866,77,[1.3225707  0.19372751],"[[-0.5449635  -0.80366766]
 [-0.2967883  -0.08172426]
 [ 0.7841756  -0.58944   ]]","[[ 0.8827156  -0.46990758]
 [ 0.46990758  0.8827156 ]]"
20200220-153503.611866,78,[1.324407  0.1937634],"[[-0.5466691  -0.8047071 ]
 [-0.2930855  -0.07511241]
 [ 0.7843811  -0.58890116]]","[[ 0.88284546 -0.4696636 ]
 [ 0.4696636   0.88284546]]"
20200220-153503.611866,79,[1.3263247  0.19380865],"[[-0.54834205 -0.8056928 ]
 [-0.28938603 -0.06850293]
 [ 0.78458714 -0.5883592 ]]","[[ 0.8829683  -0.46943262]
 [ 0.46943262  0.8829683 ]]"
20200220-153503.611866,80,[1.3296019  0.19373354],"[[-0.549405   -0.80704296]
 [-0.28526688 -0.06227461]
 [ 0.7853516  -0.5871998 ]]","[[ 0.8830217 -0.4693322]
 [ 0.4693322  0.8830217]]"
20200220-153503.611866,81,[1.3315648  0.19379069],"[[-0.55104554 -0.80788547]
 [-0.28163052 -0.0556834 ]
 [ 0.78551453 -0.5867031 ]]","[[ 0.88313884 -0.4691118 ]
 [ 0.4691118   0.88313884]]"
20200220-153503.611866,82,[1.3322312  0.19376387],"[[-0.5526466  -0.80855185]
 [-0.27851564 -0.04932661]
 [ 0.78550065 -0.586354  ]]","[[ 0.8833891 -0.4686404]
 [ 0.4686404  0.8833891]]"
20200220-153503.611866,83,[1.3327677  0.19374338],"[[-0.5541694  -0.8092561 ]
 [-0.27527896 -0.04284057]
 [ 0.7855685  -0.5858918 ]]","[[ 0.88362193 -0.4682012 ]
 [ 0.4682012   0.88362193]]"
20200220-153503.611866,84,[1.3333539  0.19373013],"[[-0.5556708  -0.8099043 ]
 [-0.27206194 -0.03636445]
 [ 0.78562856 -0.5854338 ]]","[[ 0.8838503  -0.46776977]
 [ 0.46776977  0.8838503 ]]"
20200220-153503.611866,85,[1.3368769  0.19368906],"[[-0.55662507 -0.8109571 ]
 [-0.26802957 -0.03015018]
 [ 0.78633887 -0.5843285 ]]","[[ 0.8838786  -0.46771654]
 [ 0.46771654  0.8838786 ]]"
20200220-153503.611866,86,[1.3375397  0.19368997],"[[-0.55809027 -0.8114841 ]
 [-0.26486436 -0.02369904]
 [ 0.78637284 -0.58389395]]","[[ 0.88409907 -0.46729955]
 [ 0.46729955  0.88409907]]"
20200220-153503.611866,87,[1.3382115  0.19370298],"[[-0.5595375  -0.8119465 ]
 [-0.26174033 -0.01728987]
 [ 0.78639036 -0.583476  ]]","[[ 0.8843146  -0.46689165]
 [ 0.46689165  0.8843146 ]]"
20200220-153503.611866,88,[1.3378639  0.19385427],"[[-0.56159663 -0.81185997]
 [-0.25916708 -0.0106573 ]
 [ 0.7857746  -0.583755  ]]","[[ 0.88460636 -0.46633843]
 [ 0.46633843  0.88460636]]"
20200220-153503.611866,89,[1.3386813  0.19387548],"[[-0.5629927  -0.8122313 ]
 [-0.25605497 -0.00425802]
 [ 0.785796   -0.58332   ]]","[[ 0.8848149 -0.4659428]
 [ 0.4659428  0.8848149]]"
20200220-153503.611866,90,[1.3397863  0.19390576],"[[-0.5644146  -0.81248623]
 [-0.2530619   0.00200508]
 [ 0.78574544 -0.5829773 ]]","[[ 0.8850296 -0.4655349]
 [ 0.4655349  0.8850296]]"
20200220-153503.611866,91,[1.343598   0.19390333],"[[-0.5652406  -0.81320834]
 [-0.2491213   0.00816476]
 [ 0.7864106  -0.5819153 ]]","[[ 0.8850282  -0.46553728]
 [ 0.46553728  0.8850282 ]]"
20200220-153503.611866,92,[1.3445307  0.19394453],"[[-0.56658375 -0.81341314]
 [-0.24608156  0.01450879]
 [ 0.78640103 -0.58150554]]","[[ 0.88522583 -0.4651616 ]
 [ 0.4651616   0.88522583]]"
20200220-153503.611866,93,[1.3484282 0.1939551],"[[-0.5673751  -0.8140187 ]
 [-0.24218279  0.02064188]
 [ 0.78704065 -0.5804718 ]]","[[ 0.8852161 -0.46518  ]
 [ 0.46518    0.8852161]]"
20200220-153503.611866,94,[1.3536539  0.19406839],"[[-0.5681722  -0.81461966]
 [-0.23780735  0.02699267]
 [ 0.7877996  -0.579367  ]]","[[ 0.8850654  -0.46546677]
 [ 0.46546677  0.8850654 ]]"
20200220-153503.611866,95,[1.3562793  0.19399358],"[[-0.56892985 -0.8150262 ]
 [-0.2345087   0.03283647]
 [ 0.78824145 -0.578493  ]]","[[ 0.8851908  -0.46522805]
 [ 0.46522805  0.8851908 ]]"
20200220-153503.611866,96,[1.3559792  0.19396254],"[[-0.57021445 -0.8149342 ]
 [-0.23212905  0.03884083]
 [ 0.78801733 -0.5782503 ]]","[[ 0.8855175  -0.46460605]
 [ 0.46460605  0.8855175 ]]"
20200220-153503.611866,97,[1.3570741 0.1940367],"[[-0.5714854  -0.81486577]
 [-0.2292197   0.04507877]
 [ 0.78794855 -0.57789415]]","[[ 0.8856983  -0.46426132]
 [ 0.46426132  0.8856983 ]]"
20200220-153503.611866,98,[1.358399   0.19411515],"[[-0.5728005  -0.8146838 ]
 [-0.22645284  0.05116819]
 [ 0.78779364 -0.5776439 ]]","[[ 0.8858914  -0.46389285]
 [ 0.46389285  0.8858914 ]]"
20200220-153503.611866,99,[1.3584325  0.19434288],"[[-0.5746792  -0.8140299 ]
 [-0.22412917  0.05752891]
 [ 0.78708965 -0.5779673 ]]","[[ 0.8861531  -0.46339267]
 [ 0.46339267  0.8861531 ]]"
20200220-153503.611866,100,[1.3626347  0.19439626],"[[-0.57534665 -0.81426793]
 [-0.22035633  0.06354084]
 [ 0.78766704 -0.5770011 ]]","[[ 0.88611436 -0.4634667 ]
 [ 0.4634667   0.88611436]]"
20200220-153503.611866,101,[1.362485   0.19439064],"[[-0.576556   -0.813953  ]
 [-0.21811447  0.06939686]
 [ 0.78740656 -0.5767707 ]]","[[ 0.88643044 -0.46286175]
 [ 0.46286175  0.88643044]]"
20200220-153503.611866,102,[1.3610576  0.19453575],"[[-0.5783325  -0.81317264]
 [-0.2163163   0.07551552]
 [ 0.78659964 -0.5771028 ]]","[[ 0.88681734 -0.4621203 ]
 [ 0.4621203   0.88681734]]"
20200220-153503.611866,103,[1.3597039  0.19468744],"[[-0.5800833  -0.81236297]
 [-0.21452446  0.08160047]
 [ 0.78580076 -0.57741475]]","[[ 0.88720167 -0.46138197]
 [ 0.46138197  0.88720167]]"
20200220-153503.611866,104,[1.3583498  0.19484425],"[[-0.5818259  -0.81151044]
 [-0.21277113  0.0876388 ]
 [ 0.7849887  -0.577729  ]]","[[ 0.88758796 -0.4606383 ]
 [ 0.4606383   0.88758796]]"
20200220-153503.611866,105,[1.3640549  0.19502941],"[[-0.5824067  -0.81156445]
 [-0.20850642  0.09381475]
 [ 0.7857017  -0.5766816 ]]","[[ 0.8873827 -0.4610334]
 [ 0.4610334  0.8873827]]"
20200220-153503.611866,106,[1.3671207  0.19526112],"[[-0.5835559  -0.81109947]
 [-0.20526366  0.09996178]
 [ 0.78570324 -0.5763032 ]]","[[ 0.8873998  -0.46100065]
 [ 0.46100065  0.8873998 ]]"
20200220-153503.611866,107,[1.3702185 0.1954976],"[[-0.5846876  -0.8105862 ]
 [-0.2020437   0.10607046]
 [ 0.78569645 -0.5759332 ]]","[[ 0.88741434 -0.4609726 ]
 [ 0.4609726   0.88741434]]"
20200220-153503.611866,108,[1.3732601  0.19573924],"[[-0.58582556 -0.81000686]
 [-0.19889863  0.11210901]
 [ 0.78565115 -0.57560444]]","[[ 0.8874306  -0.46094134]
 [ 0.46094134  0.8874306 ]]"
20200220-153503.611866,109,[1.3734317  0.19577193],"[[-0.5868969  -0.8093942 ]
 [-0.1968249   0.11769699]
 [ 0.78537375 -0.5753507 ]]","[[ 0.8877265  -0.46037123]
 [ 0.46037123  0.8877265 ]]"
20200220-153503.611866,110,[1.3793787  0.19598685],"[[-0.5873775  -0.8092022 ]
 [-0.19263062  0.12371157]
 [ 0.7860541  -0.5743581 ]]","[[ 0.8875013 -0.4608052]
 [ 0.4608052  0.8875013]]"
20200220-153503.611866,111,[1.3839645  0.19609609],"[[-0.58786935 -0.8089285 ]
 [-0.18908465  0.1294116 ]
 [ 0.7865473  -0.5734869 ]]","[[ 0.8874271 -0.4609482]
 [ 0.4609482  0.8874271]]"
20200220-153503.611866,112,[1.3855498  0.19625112],"[[-0.58890486 -0.8082022 ]
 [-0.18651074  0.13517448]
 [ 0.7863871  -0.57318175]]","[[ 0.8875681  -0.46067646]
 [ 0.46067646  0.8875681 ]]"
20200220-153503.611866,113,[1.3915992  0.19647895],"[[-0.58935404 -0.80784744]
 [-0.18240468  0.14108898]
 [ 0.7870136  -0.57225543]]","[[ 0.8873381 -0.4611193]
 [ 0.4611193  0.8873381]]"
20200220-153503.611866,114,[1.3932606  0.19664481],"[[-0.5903596  -0.8070421 ]
 [-0.17987342  0.14677301]
 [ 0.78684264 -0.5719623 ]]","[[ 0.8874729  -0.46085986]
 [ 0.46085986  0.8874729 ]]"
20200220-153503.611866,115,[1.3949144  0.19681394],"[[-0.591361   -0.8061948 ]
 [-0.17737764  0.15242325]
 [ 0.7866573  -0.57167923]]","[[ 0.887608  -0.4605996]
 [ 0.4605996  0.887608 ]]"
20200220-153503.611866,116,[1.3952706  0.19688055],"[[-0.592358   -0.8053237 ]
 [-0.17548041  0.15777366]
 [ 0.78633237 -0.5714552 ]]","[[ 0.88788766 -0.46006024]
 [ 0.46006024  0.88788766]]"
