Timestamp,Epoch,s,u,v
20200228-005749.777098,10,[1.4283681  0.89083844 0.31134102 0.08111293],"[[-0.38394207 -0.8424691  -0.20703273 -0.08774077]
 [-0.47352564 -0.12972294  0.36945635  0.57475555]
 [ 0.27925655 -0.3386383   0.6433947  -0.54756236]
 [-0.6933988   0.33915254 -0.1170209  -0.59602207]
 [ 0.26377255 -0.20908737 -0.6268878  -0.08301249]]","[[ 0.24533784  0.6998537   0.66374487 -0.09724646]
 [ 0.03806275 -0.6845213   0.66394275 -0.29859978]
 [ 0.79464054 -0.20223029  0.00337452  0.57239676]
 [-0.55399203 -0.02717471  0.3443998   0.7574584 ]]"
20200228-005749.777098,11,[1.4287707  0.8884837  0.31646535 0.08223318],"[[-0.386862   -0.8425003  -0.2022162  -0.08298483]
 [-0.47429717 -0.12684773  0.3692248   0.5603537 ]
 [ 0.27811998 -0.33471507  0.63728243 -0.55970466]
 [-0.6921401   0.34395033 -0.12425386 -0.59770054]
 [ 0.26262358 -0.2092048  -0.6334143  -0.09274494]]","[[ 0.24550061  0.70712614  0.6544351  -0.10684978]
 [ 0.03517518 -0.67784     0.6702065  -0.30019772]
 [ 0.793316   -0.20055665  0.01293322  0.57468206]
 [-0.5560053  -0.01681292  0.34981495  0.7537936 ]]"
20200228-005749.777098,12,[1.4292595  0.88679004 0.32143617 0.0830415 ],"[[-0.3883707  -0.84313065 -0.19741668 -0.07911357]
 [-0.47443733 -0.12508106  0.36808822  0.54711545]
 [ 0.2784314  -0.33065617  0.63221765 -0.56975996]
 [-0.69129854  0.34716058 -0.12950306 -0.5993867 ]
 [ 0.26203057 -0.20888245 -0.6395839  -0.10254295]]","[[ 0.24580453  0.71390206  0.6454404  -0.11545838]
 [ 0.03479604 -0.6716908   0.6757134  -0.30171484]
 [ 0.7930715  -0.19774587  0.01969424  0.57580036]
 [-0.55624336 -0.00848271  0.35556978  0.7510601 ]]"
20200228-005749.777098,13,[1.4298831  0.88528275 0.3272453  0.08387212],"[[-0.3900197  -0.84364444 -0.19284609 -0.07555413]
 [-0.47442284 -0.12338538  0.36734363  0.5340705 ]
 [ 0.2789894  -0.32677475  0.62698334 -0.57956755]
 [-0.69039637  0.3503575  -0.13451417 -0.60064965]
 [ 0.26139128 -0.2085859  -0.64549744 -0.11127158]]","[[ 2.46520221e-01  7.20384419e-01  6.36181414e-01 -1.24688864e-01]
 [ 3.47439237e-02 -6.65598989e-01  6.80608690e-01 -3.04208308e-01]
 [ 7.93016672e-01 -1.94998205e-01  2.65127495e-02  5.76538861e-01]
 [-5.56008041e-01 -3.11205571e-04  3.62411410e-01  7.48005927e-01]]"
20200228-005749.777098,14,[1.4297624  0.88442904 0.33190867 0.08480835],"[[-0.39013958 -0.8449742  -0.18793082 -0.07240826]
 [-0.47337615 -0.12294783  0.36706537  0.52091485]
 [ 0.28156468 -0.3223405   0.62134147 -0.58902353]
 [-0.69003326  0.35184252 -0.13878773 -0.60188264]
 [ 0.26130766 -0.2078615  -0.65162736 -0.11913739]]","[[ 0.24801081  0.726665    0.62678844 -0.13260922]
 [ 0.03842914 -0.65992415  0.6851492  -0.3059319 ]
 [ 0.7946294  -0.19085294  0.02862208  0.5756045 ]
 [-0.5527914   0.00579441  0.36998385  0.74665946]]"
20200228-005749.777098,15,[1.4300956  0.88395447 0.3374653  0.08578228],"[[-0.39158762 -0.84525985 -0.18411517 -0.06935625]
 [-0.47330564 -0.12182745  0.36663434  0.50834846]
 [ 0.2822143  -0.31898442  0.6156184  -0.5984497 ]
 [-0.68924683  0.35480937 -0.14366324 -0.6023162 ]
 [ 0.2606428  -0.20749298 -0.657309   -0.1258746 ]]","[[ 0.24869093  0.73154813  0.6191126  -0.14032069]
 [ 0.03841456 -0.655012    0.68852645 -0.3088929 ]
 [ 0.7945691  -0.1888054   0.03448265  0.5760413 ]
 [-0.5525733   0.0122127   0.37608764  0.743688  ]]"
20200228-005749.777098,16,[1.4308467  0.88336515 0.34389815 0.08655508],"[[-0.39395463 -0.8450325  -0.18044734 -0.06683964]
 [-0.4739611  -0.11980394  0.36557445  0.4970199 ]
 [ 0.28151983 -0.3158101   0.61107725 -0.6067857 ]
 [-0.6880947   0.35873637 -0.14835404 -0.60231066]
 [ 0.25967863 -0.20770101 -0.6620951  -0.13242622]]","[[ 0.24872237  0.7365801   0.61121655 -0.14832972]
 [ 0.03588844 -0.6495285   0.6924116  -0.3120756 ]
 [ 0.793382   -0.18751034  0.04326744  0.5775058 ]
 [-0.5544315   0.02006746  0.38093147  0.73965836]]"
20200228-005749.777098,17,[1.431611   0.88274026 0.35081208 0.08740438],"[[-0.3957544  -0.8452797  -0.17621739 -0.06462646]
 [-0.47406092 -0.11802179  0.36518988  0.4856269 ]
 [ 0.281865   -0.311985    0.6063001  -0.6150873 ]
 [-0.68712693  0.36190608 -0.15302008 -0.60216117]
 [ 0.25894707 -0.20799473 -0.66676027 -0.13805598]]","[[ 0.24929959  0.7423292   0.6017826  -0.15701813]
 [ 0.03529722 -0.64334565  0.69666517 -0.31546503]
 [ 0.79308087 -0.18511774  0.05064034  0.5780915 ]
 [-0.5546411   0.02801932  0.38723502  0.73596025]]"
20200228-005749.777098,18,[1.4320474  0.8820872  0.35624567 0.08832984],"[[-0.39720586 -0.8458734  -0.17120032 -0.06281277]
 [-0.47393897 -0.11616027  0.36488208  0.47445622]
 [ 0.2826398  -0.307411    0.6017077  -0.62311095]
 [-0.68625337  0.36461377 -0.15785359 -0.60183156]
 [ 0.25841802 -0.20871125 -0.67125344 -0.1430983 ]]","[[ 0.25008607  0.74875575  0.59137625 -0.16460918]
 [ 0.03571225 -0.6363286   0.7022728  -0.3172125 ]
 [ 0.79323155 -0.18201149  0.05599163  0.5783774 ]
 [-0.5540445   0.03637148  0.3923675   0.73332095]]"
20200228-005749.777098,19,[1.4326018  0.8826174  0.36023065 0.08930811],"[[-0.39929777 -0.8454003  -0.16822942 -0.06078703]
 [-0.47462267 -0.11475734  0.36374143  0.46390373]
 [ 0.28186756 -0.3047576   0.59674245 -0.63093525]
 [-0.68514675  0.3681873  -0.16267213 -0.6010239 ]
 [ 0.25771978 -0.20902269 -0.6758903  -0.147611  ]]","[[ 0.2501921   0.75193167  0.58603925 -0.16900018]
 [ 0.03323276 -0.6323558   0.70519996 -0.3189276 ]
 [ 0.7920694  -0.18157326  0.06193611  0.5795011 ]
 [-0.55581105  0.04190954  0.39422712  0.7306864 ]]"
20200228-005749.777098,20,[1.4331104  0.882213   0.36562458 0.09024998],"[[-0.40064132 -0.8459842  -0.16323006 -0.05953895]
 [-0.47444054 -0.11293851  0.36370975  0.4536024 ]
 [ 0.28276426 -0.30010968  0.5923019  -0.63832414]
 [-0.68431664  0.37065527 -0.16737762 -0.6002756 ]
 [ 0.2571919  -0.21001069 -0.6798784  -0.15136483]]","[[ 0.25096494  0.75810856  0.57557    -0.17608906]
 [ 0.03378231 -0.62524533  0.71070385 -0.3206669 ]
 [ 0.79226106 -0.17842866  0.06690908  0.57966274]
 [-0.5551557   0.05002978  0.3989269   0.7281186 ]]"
20200228-005749.777098,21,[1.4334309  0.8826109  0.37165755 0.09108672],"[[-0.4018926  -0.84624463 -0.15945502 -0.05835431]
 [-0.47397134 -0.11204673  0.36338454  0.4434849 ]
 [ 0.2842044  -0.29665244  0.58774847 -0.6450336 ]
 [-0.6835125   0.372987   -0.17070316 -0.59975874]
 [ 0.25665635 -0.21022332 -0.68405974 -0.15536112]]","[[ 0.25242004  0.76223034  0.56746095 -0.1824198 ]
 [ 0.0351114  -0.6203331   0.7135951  -0.3236297 ]
 [ 0.7928684  -0.17633277  0.07032055  0.5790698 ]
 [-0.5535443   0.05566455  0.4047532   0.7257171 ]]"
20200228-005749.777098,22,[1.4338664  0.8832359  0.37850106 0.09184872],"[[-0.40403455 -0.8457595  -0.15655634 -0.05729951]
 [-0.47454718 -0.11050473  0.36259845  0.43451414]
 [ 0.2836869  -0.29384577  0.5838698  -0.6513434 ]
 [-0.6823766   0.37644196 -0.17447716 -0.5986484 ]
 [ 0.25582197 -0.21077281 -0.68750745 -0.15901572]]","[[ 0.2525763   0.7656395   0.56081927 -0.18837015]
 [ 0.03276858 -0.6157842   0.7160343  -0.3271562 ]
 [ 0.79177517 -0.17550264  0.07777411  0.579864  ]
 [-0.555179    0.06168339  0.4083236   0.721972  ]]"
20200228-005749.777098,23,[1.4341885  0.88401765 0.38443175 0.09272716],"[[-0.40551564 -0.84560484 -0.15364331 -0.05638397]
 [-0.4744321  -0.10973979  0.36226544  0.4252567 ]
 [ 0.28446588 -0.29102263  0.5792925  -0.6576719 ]
 [-0.68149334  0.3790991  -0.1778361  -0.5976707 ]
 [ 0.25518152 -0.21094982 -0.69134086 -0.16197263]]","[[ 0.2535886   0.76861453  0.55450165 -0.19352672]
 [ 0.03278158 -0.6119073   0.71793175 -0.3302557 ]
 [ 0.79176277 -0.17435408  0.08189142  0.5796606 ]
 [-0.5547343   0.06634796  0.4127901   0.7193555 ]]"
20200228-005749.777098,24,[1.4350327  0.8846353  0.39067593 0.09350777],"[[-0.40723366 -0.84549356 -0.15005007 -0.0559054 ]
 [-0.47461924 -0.10822956  0.3618393   0.41685098]
 [ 0.2847057  -0.28752905  0.57564193 -0.6634406 ]
 [-0.6804748   0.38192418 -0.18150538 -0.59649926]
 [ 0.25454673 -0.21186855 -0.6944419  -0.16475767]]","[[ 0.2541331   0.7726392   0.5466409  -0.1990697 ]
 [ 0.03186939 -0.60655844  0.7212718  -0.33292395]
 [ 0.79130703 -0.17273311  0.08746922  0.5799534 ]
 [-0.5551884   0.07265575  0.41629303  0.7163709 ]]"
20200228-005749.777098,25,[1.4353503  0.88484824 0.3954987  0.09451178],"[[-0.40886807 -0.845883   -0.14453219 -0.05566615]
 [-0.47473562 -0.10572343  0.36204046  0.40816587]
 [ 0.28501344 -0.28232703  0.57175136 -0.6698747 ]
 [-0.6794918   0.384426   -0.18680422 -0.59486794]
 [ 0.2539901  -0.21403976 -0.6973104  -0.16643928]]","[[ 0.25460804  0.7789101   0.5352331  -0.20493747]
 [ 0.03147778 -0.5982311   0.72778696 -0.3338487 ]
 [ 0.7910639  -0.16954617  0.09266838  0.5804174 ]
 [-0.5553391   0.08168688  0.41864586  0.7139058 ]]"
20200228-005749.777098,26,[1.4360018  0.8855014  0.39973113 0.09552489],"[[-0.41086847 -0.8457781  -0.13990934 -0.05524665]
 [-0.4750433  -0.10348593  0.3617767   0.3994638 ]
 [ 0.28495714 -0.27808696  0.5675403  -0.6762266 ]
 [-0.6783288   0.38730794 -0.19182195 -0.59315336]
 [ 0.25335854 -0.21589541 -0.70046103 -0.1681173 ]]","[[ 0.25525254  0.7837531   0.5259477  -0.2096584 ]
 [ 0.03033909 -0.59133816  0.7329963  -0.33483633]
 [ 0.7905122  -0.16749819  0.09754054  0.5809655 ]
 [-0.5558924   0.08941472  0.42021602  0.71162313]]"
20200228-005749.777098,27,[1.4367131  0.88671786 0.40567702 0.09638438],"[[-0.41276088 -0.8451989  -0.13739704 -0.0549298 ]
 [-0.47563747 -0.10219098  0.36126512  0.39191025]
 [ 0.28442746 -0.27536803  0.5636919  -0.681718  ]
 [-0.67719513  0.39036688 -0.19575465 -0.5914722 ]
 [ 0.25279465 -0.21675354 -0.7032364  -0.16973639]]","[[ 0.25536272  0.7864032   0.52022403 -0.2138389 ]
 [ 0.02806767 -0.5872169   0.73509115 -0.33768293]
 [ 0.78944045 -0.16683522  0.10372911  0.58154136]
 [-0.55748206  0.09440613  0.42219484  0.70855695]]"
20200228-005749.777098,28,[1.4374477  0.8876639  0.40904555 0.09703755],"[[-0.41461027 -0.84498435 -0.13315836 -0.05506832]
 [-0.4759236  -0.10031539  0.35998437  0.38453504]
 [ 0.284546   -0.27152517  0.5611555  -0.68622637]
 [-0.6759921   0.3930546  -0.19901326 -0.59024495]
 [ 0.2523169  -0.21845025 -0.70581794 -0.17264187]]","[[ 0.25614592  0.79045165  0.5122321  -0.2172419 ]
 [ 0.0271632  -0.58111537  0.7398658  -0.33788478]
 [ 0.7890069  -0.16513942  0.10711635  0.5819994 ]
 [-0.557781    0.10109676  0.4227804   0.70704794]]"
20200228-005749.777098,29,[1.4380647  0.88888735 0.41514078 0.0978365 ],"[[-0.4161911  -0.84479415 -0.1296223  -0.05521807]
 [-0.4757077  -0.09913161  0.35983935  0.37688538]
 [ 0.28553742 -0.26815823  0.55753636 -0.6911129 ]
 [-0.6749854   0.3954487  -0.20203716 -0.58895206]
 [ 0.25169447 -0.2195608  -0.70855343 -0.17437582]]","[[ 0.2574965   0.79363525  0.50463563 -0.22176912]
 [ 0.02753712 -0.5761989   0.7424938  -0.34049907]
 [ 0.78918254 -0.1637245   0.11036932  0.5815532 ]
 [-0.5568916   0.10645323  0.42645562  0.7047518 ]]"
20200228-005749.777098,30,[1.4384428  0.8900322  0.41964042 0.09848773],"[[-0.41784215 -0.8447197  -0.12520476 -0.0557507 ]
 [-0.47540632 -0.09754132  0.359256    0.3697046 ]
 [ 0.28672084 -0.26421246  0.5549308  -0.6952056 ]
 [-0.67389584  0.3977263  -0.20461158 -0.5879113 ]
 [ 0.25110245 -0.22122405 -0.7109463  -0.17680499]]","[[ 0.2591595   0.79747903  0.49590933 -0.22569314]
 [ 0.02840577 -0.5701741   0.74663055 -0.3415223 ]
 [ 0.7895997  -0.16187912  0.11217077  0.5811586 ]
 [-0.5554833   0.11279956  0.42899245  0.70333487]]"
20200228-005749.777098,31,[1.4388225  0.8913725  0.42399672 0.09942898],"[[-0.41928482 -0.8446255  -0.12133546 -0.05611409]
 [-0.47496587 -0.09634972  0.3594806   0.36215782]
 [ 0.28808933 -0.26061323  0.55080247 -0.70018005]
 [-0.67295563  0.3998325  -0.20798638 -0.5864588 ]
 [ 0.2504857  -0.22257587 -0.71372974 -0.17750163]]","[[ 0.260853    0.800778    0.4879231  -0.22943775]
 [ 0.02961363 -0.56486565  0.749943   -0.3429804 ]
 [ 0.7901438  -0.16026516  0.11361183  0.5805862 ]
 [-0.5538516   0.11830799  0.43198282  0.701885  ]]"
20200228-005749.777098,32,[1.4392762  0.89276916 0.42658895 0.10018862],"[[-0.42085552 -0.8445227  -0.11691017 -0.05683867]
 [-0.4748446  -0.09462803  0.3589837   0.35543516]
 [ 0.28894648 -0.2565328   0.5479313  -0.7043449 ]
 [-0.67187643  0.4020282  -0.21123362 -0.58508164]
 [ 0.24999121 -0.22447968 -0.71597105 -0.17892225]]","[[ 0.2621164   0.80471677  0.47924894 -0.23247889]
 [ 0.03005401 -0.5583745   0.75486505 -0.34277305]
 [ 0.7903088  -0.15824962  0.11512659  0.58061624]
 [-0.5529955   0.12492324  0.43271828  0.7009603 ]]"
20200228-005749.777098,33,[1.4398553  0.89439994 0.43218815 0.10101102],"[[-0.42225525 -0.84410053 -0.11446267 -0.05739897]
 [-0.4747106  -0.09395176  0.35912287  0.3490896 ]
 [ 0.28979704 -0.25387284  0.54431075 -0.7085531 ]
 [-0.670941    0.4043067  -0.21394901 -0.5836097 ]
 [ 0.24941199 -0.22528267 -0.7182487  -0.17942818]]","[[ 0.26322204  0.8067067   0.47367093 -0.23574208]
 [ 0.03011342 -0.5548229   0.75631636 -0.345326  ]
 [ 0.7903074  -0.15753487  0.11790587  0.5802547 ]
 [-0.55246866  0.1287573   0.435568    0.6989138 ]]"
20200228-005749.777098,34,[1.4406695  0.89615047 0.4369968  0.10172344],"[[-0.423911   -0.8432393  -0.11313672 -0.05787672]
 [-0.4755419  -0.09318474  0.35834074  0.3437646 ]
 [ 0.28894866 -0.25182456  0.5414503  -0.7124189 ]
 [-0.6698017   0.4071842  -0.21699892 -0.5817759 ]
 [ 0.2490667  -0.2259422  -0.7200938  -0.18020123]]","[[ 0.2628881   0.8081264   0.4703542  -0.23788412]
 [ 0.02718865 -0.552013    0.7575594  -0.3473422 ]
 [ 0.7889057  -0.15741433  0.1233965   0.58105296]
 [-0.5547783   0.13204065  0.43548146  0.6965218 ]]"
20200228-005749.777098,35,[1.440962   0.89793676 0.44098726 0.10246908],"[[-0.42548534 -0.84279305 -0.11015376 -0.05854618]
 [-0.47495627 -0.09252505  0.35803878  0.33694756]
 [ 0.29062474 -0.2491371   0.5380015  -0.7161788 ]
 [-0.66876394  0.40943995 -0.21877973 -0.5806772 ]
 [ 0.24833637 -0.22677913 -0.7227478  -0.18149564]]","[[ 0.26516867  0.8100832   0.46432298 -0.24053076]
 [ 0.02878351 -0.54831886  0.75957966 -0.34865007]
 [ 0.78965604 -0.1568168   0.1232054   0.5802351 ]
 [-0.5525404   0.13608931  0.43847856  0.69564056]]"
20200228-005749.777098,36,[1.441402   0.8996228  0.44501755 0.10328413],"[[-0.42724285 -0.84254164 -0.10566212 -0.05958547]
 [-0.4745493  -0.0907331   0.35823146  0.33055592]
 [ 0.29194215 -0.24511702  0.5348822  -0.7200931 ]
 [-0.66762316  0.4115709  -0.22190297 -0.57923335]
 [ 0.2476214  -0.22894996 -0.7246836  -0.1820381 ]]","[[ 0.26709142  0.8136361   0.45511416 -0.24398777]
 [ 0.02989924 -0.5418459   0.7637924  -0.34947154]
 [ 0.7901631  -0.15507305  0.12433129  0.5797733 ]
 [-0.5508277   0.14266066  0.44049317  0.6944083 ]]"
20200228-005749.777098,37,[1.4414378  0.9014178  0.4493053  0.10399795],"[[-0.4286051  -0.8423936  -0.10161348 -0.06085056]
 [-0.47376987 -0.089595    0.35850832  0.3244559 ]
 [ 0.29396576 -0.24142186  0.5320213  -0.7234026 ]
 [-0.66669565  0.41340566 -0.2239035  -0.57814753]
 [ 0.24686183 -0.23055789 -0.7266136  -0.18292098]]","[[ 0.2693171   0.8165361   0.44682053 -0.24716084]
 [ 0.03216468 -0.5364403   0.7670117  -0.35055688]
 [ 0.7911707  -0.15357472  0.12398236  0.5788715 ]
 [-0.54816294  0.14803787  0.44347814  0.69349074]]"
20200228-005749.777098,38,[1.441931   0.90324676 0.4531113  0.10472663],"[[-0.43040717 -0.84150106 -0.09993001 -0.06167657]
 [-0.47398683 -0.0889058   0.3580501   0.31911883]
 [ 0.29420158 -0.23939548  0.5290021  -0.726803  ]
 [-0.66548026  0.4161372  -0.22618172 -0.5766034 ]
 [ 0.24630778 -0.23128207 -0.7285689  -0.18342711]]","[[ 0.27038693  0.8177622   0.44293743 -0.24892199]
 [ 0.03117273 -0.53362334  0.76841104 -0.35187894]
 [ 0.7907083  -0.15364464  0.126353    0.578972  ]
 [-0.5483606   0.15134124  0.44428125  0.69210595]]"
20200228-005749.777098,39,[1.4422092  0.90518665 0.45844007 0.10540953],"[[-0.43210283 -0.8409344  -0.09677369 -0.0628816 ]
 [-0.4738805  -0.08762571  0.35812986  0.31387445]
 [ 0.2950154  -0.23622656  0.5265378  -0.729939  ]
 [-0.66435975  0.41845262 -0.22855364 -0.57517576]
 [ 0.24559473 -0.23290722 -0.7299993  -0.18409464]]","[[ 0.27170622  0.8200825   0.43615004 -0.25182083]
 [ 0.03116225 -0.52889353  0.7708648  -0.35365018]
 [ 0.7906835  -0.15273184  0.1287466   0.57872015]
 [-0.54774487  0.1562361   0.44605505  0.69036263]]"
20200228-005749.777098,40,[1.4426118  0.90721554 0.4630665  0.10627533],"[[-0.433911   -0.84049803 -0.09244622 -0.06418353]
 [-0.47398597 -0.08543155  0.35854337  0.308547  ]
 [ 0.2953915  -0.23201801  0.52362084 -0.7337415 ]
 [-0.66315544  0.4206078  -0.23266713 -0.5732169 ]
 [ 0.24500485 -0.2356285  -0.7311553  -0.18364434]]","[[ 0.27263376  0.82361794  0.42688057 -0.2551415 ]
 [ 0.03064903 -0.52182233  0.7751674  -0.35479262]
 [ 0.7904137  -0.1508238   0.1321439   0.57882345]
 [-0.5477023   0.1631169   0.44657198  0.6884683 ]]"
20200228-005749.777098,41,[1.4430234  0.9092019  0.46717608 0.10707877],"[[-0.4359039  -0.83937305 -0.09126493 -0.06500135]
 [-0.47449133 -0.0846361   0.3582159   0.30364072]
 [ 0.29508275 -0.2302701   0.52040255 -0.7372145 ]
 [-0.66181237  0.42352977 -0.23542662 -0.5713527 ]
 [ 0.24449222 -0.23640528 -0.7328764  -0.18343532]]","[[ 0.27341473  0.82455266  0.42362225 -0.2567132 ]
 [ 0.02870047 -0.5192659   0.776235   -0.35636893]
 [ 0.78952956 -0.15114842  0.1355837   0.5791499 ]
 [-0.54869294  0.1662232   0.44678953  0.6867935 ]]"
20200228-005749.777098,42,[1.4436201  0.91137886 0.47137147 0.10770802],"[[-0.43770918 -0.8386905  -0.08790112 -0.06643067]
 [-0.47485504 -0.08286528  0.35792854  0.29918742]
 [ 0.2951163  -0.22674729  0.5185697  -0.74005187]
 [-0.6605258   0.42590046 -0.23842694 -0.56968445]
 [ 0.24399965 -0.23859192 -0.7337568  -0.1840027 ]]","[[ 0.2740427   0.82725114  0.41642234 -0.25913027]
 [ 0.02741392 -0.51347846  0.77974117 -0.35720077]
 [ 0.7888997  -0.1498194   0.13908471  0.57952285]
 [-0.5493507   0.17189962  0.44637635  0.6851369 ]]"
