Timestamp,Epoch,s,u,v
20200227-000759.338631,14,[0.34582597 0.10973361 0.06338353 0.04272878],"[[ 0.14590243 -0.43963024 -0.09163579 -0.8556336 ]
 [ 0.47845042  0.38260886 -0.75314826 -0.08943989]
 [ 0.681789   -0.5381341   0.2253476   0.28516975]
 [ 0.42704728  0.13543037  0.05904818  0.21160376]
 [ 0.32030037  0.59363794  0.6083604  -0.36577848]]","[[ 0.65231526  0.0511829   0.20294927 -0.7284756 ]
 [ 0.5001873  -0.7081601  -0.40941674  0.28407744]
 [ 0.32857558 -0.02001464  0.79238904  0.513573  ]
 [ 0.46511862  0.70391    -0.40411526  0.35336444]]"
20200227-000759.338631,15,[0.3531516  0.1099149  0.06343281 0.04242644],"[[ 0.15303017 -0.43773973 -0.0810857  -0.8539648 ]
 [ 0.481206    0.38233027 -0.7512024  -0.09575657]
 [ 0.67802066 -0.53697944  0.22613302  0.28566495]
 [ 0.43105114  0.13717754  0.06424474  0.22426283]
 [ 0.31544623  0.5958551   0.6114385  -0.3601066 ]]","[[ 0.6499489   0.05333446  0.21117519 -0.7280983 ]
 [ 0.50144213 -0.7088985  -0.41198543  0.27620158]
 [ 0.33063394 -0.01975584  0.78619105  0.52172285]
 [ 0.46562198  0.70301396 -0.40936148  0.3484122 ]]"
20200227-000759.338631,16,[0.36340845 0.11012091 0.06337936 0.04229547],"[[ 0.15639386 -0.4375508  -0.0674966  -0.8519566 ]
 [ 0.48805046  0.37940028 -0.74735093 -0.10573991]
 [ 0.6716589  -0.53828895  0.22891428  0.28532907]
 [ 0.43612063  0.13741918  0.07024975  0.23634374]
 [ 0.30987284  0.59662855  0.61609596 -0.35456792]]","[[ 0.6464056   0.05268779  0.22355539 -0.7276036 ]
 [ 0.5020915  -0.7101694  -0.41497365  0.26713428]
 [ 0.3334779  -0.01746189  0.77694154  0.5337128 ]
 [ 0.46782127  0.70183957 -0.4173508   0.33820558]]"
20200227-000759.338631,17,[0.37683678 0.11032917 0.06340751 0.04217573],"[[ 0.15899433 -0.43737411 -0.0577514  -0.8500039 ]
 [ 0.49299514  0.37635374 -0.7450948  -0.11235947]
 [ 0.66645455 -0.539503    0.2311518   0.28464565]
 [ 0.44018063  0.13764614  0.07521427  0.24612507]
 [ 0.30619672  0.59753865  0.6183939  -0.35109636]]","[[ 0.64213115  0.0520466   0.23112835 -0.72906715]
 [ 0.50257546 -0.7115169  -0.41677827  0.2597265 ]
 [ 0.33789566 -0.01512203  0.7702221   0.5406997 ]
 [ 0.47001317  0.7005759  -0.42383265  0.32961702]]"
20200227-000759.338631,18,[0.37811053 0.11052484 0.06345291 0.04203346],"[[ 0.1637501  -0.43592745 -0.04877617 -0.8479907 ]
 [ 0.49662113  0.37549052 -0.7427324  -0.11780002]
 [ 0.6628625  -0.53883696  0.23302674  0.28381947]
 [ 0.44336665  0.13909537  0.08021737  0.2566014 ]
 [ 0.30098575  0.5994014   0.6206718  -0.3473288 ]]","[[ 0.6416417   0.05366802  0.23949488 -0.7266762 ]
 [ 0.50347173 -0.71224463 -0.4178305   0.2542472 ]
 [ 0.3373119  -0.01426994  0.76472944  0.5488226 ]
 [ 0.4701418   0.6997312  -0.42807606  0.32572103]]"
20200227-000759.338631,19,[0.38233474 0.11072061 0.06366173 0.04186131],"[[ 0.16859633 -0.43448067 -0.04689215 -0.8451687 ]
 [ 0.49563822  0.3742603  -0.7444768  -0.11768538]
 [ 0.6602999  -0.5381363   0.23308668  0.28098184]
 [ 0.44741997  0.14058194  0.08453531  0.26742736]
 [ 0.29956198  0.60149944  0.61812645 -0.34838513]]","[[ 0.640597    0.05526925  0.23834874 -0.7278536 ]
 [ 0.5039293  -0.7131455  -0.41651544  0.25296947]
 [ 0.33867848 -0.01325238  0.7650258   0.5475921 ]
 [ 0.47009325  0.6987081  -0.42946568  0.3261575 ]]"
20200227-000759.338631,20,[0.39037684 0.11095175 0.06389093 0.04177724],"[[ 0.16859727 -0.4359973  -0.04617766 -0.84228927]
 [ 0.4970616   0.36800286 -0.74717146 -0.11701987]
 [ 0.65486395 -0.5414432   0.2342185   0.27882528]
 [ 0.45155194  0.13936748  0.08816178  0.2747836 ]
 [ 0.30291653  0.60157824  0.6139802  -0.35157534]]","[[ 0.63855606  0.05222011  0.23517293 -0.7308986 ]
 [ 0.5028174  -0.7150128  -0.41326308  0.25523496]
 [ 0.34157556 -0.00829231  0.76612973  0.5443369 ]
 [ 0.4719605   0.697109   -0.43238035  0.32301643]]"
20200227-000759.338631,21,[0.39641777 0.1111658  0.0641269  0.04172973],"[[ 0.17018543 -0.43585086 -0.04631029 -0.8398202 ]
 [ 0.49668178  0.36462477 -0.7497072  -0.11571049]
 [ 0.6519044  -0.54234064  0.23495704  0.27558872]
 [ 0.45519277  0.13974862  0.09201565  0.28209835]
 [ 0.30358574  0.6028429   0.6100184  -0.35466185]]","[[ 0.63701254  0.05186572  0.23185025 -0.73332846]
 [ 0.50263214 -0.71630293 -0.4107086   0.2561043 ]
 [ 0.34373102 -0.00555487  0.76763165  0.5408879 ]
 [ 0.4726785   0.69583684 -0.43394178  0.32261494]]"
20200227-000759.338631,22,[0.39592934 0.11136006 0.06430267 0.04149088],"[[ 0.17554072 -0.433916   -0.04270587 -0.83868974]
 [ 0.4974297   0.36429578 -0.7498821  -0.11518681]
 [ 0.650899   -0.5409353   0.23582926  0.2763154 ]
 [ 0.45498797  0.14153758  0.09481671  0.28787428]
 [ 0.3017701   0.6052779   0.60930085 -0.35229233]]","[[ 0.63731545  0.05428407  0.23367432 -0.73231035]
 [ 0.5033364  -0.71697056 -0.40993065  0.2540915 ]
 [ 0.34304008 -0.00512695  0.7666081   0.54277945]
 [ 0.4720221   0.6949678  -0.43550608  0.32334122]]"
20200227-000759.338631,23,[0.40084586 0.11157913 0.06456058 0.0414472 ],"[[ 0.17656136 -0.4342259  -0.04348212 -0.8360098 ]
 [ 0.4970302   0.36002272 -0.75289965 -0.11331472]
 [ 0.6474471  -0.54246974  0.23655102  0.27298284]
 [ 0.4587459   0.14149421  0.09850524  0.29487464]
 [ 0.30356485  0.6062491   0.6046421  -0.35605726]]","[[ 0.6361074   0.05323622  0.22944318 -0.7347716 ]
 [ 0.5028047  -0.71843016 -0.4066737   0.25624648]
 [ 0.3448905  -0.00172777  0.7687933   0.5385207 ]
 [ 0.47286958  0.69355685 -0.43695477  0.32317773]]"
20200227-000759.338631,24,[0.4081591  0.11173859 0.06474151 0.0413037 ],"[[ 0.18334493 -0.4299563  -0.0413434  -0.83532846]
 [ 0.4951424   0.3636581  -0.7529319  -0.11238226]
 [ 0.649794   -0.53789544  0.2368767   0.27111042]
 [ 0.45877194  0.1454577   0.10190396  0.30091193]
 [ 0.29751438  0.6102468   0.6040609  -0.35432717]]","[[ 0.63416195  0.05912515  0.22988053 -0.7358654 ]
 [ 0.50489604 -0.71852535 -0.40781006  0.24998498]
 [ 0.34700316 -0.00458876  0.7678185   0.53853774]
 [ 0.47170717  0.69296795 -0.4373798   0.32555607]]"
20200227-000759.338631,25,[0.41876304 0.11195896 0.06495414 0.04138737],"[[ 0.18281573 -0.4299015  -0.04165089 -0.83410096]
 [ 0.49576634  0.36030275 -0.75469327 -0.11111087]
 [ 0.64794576 -0.53873384  0.2386278   0.26802573]
 [ 0.46102822  0.1458191   0.10537146  0.30399904]
 [ 0.29734352  0.6114488   0.60054725 -0.3573187 ]]","[[ 0.6313804   0.05866118  0.22701834 -0.73917556]
 [ 0.50485235 -0.7198787  -0.40578625  0.24947265]
 [ 0.35049507 -0.00191376  0.7685322   0.53526443]
 [ 0.47290185  0.6916142  -0.43949822  0.32384428]]"
20200227-000759.338631,26,[0.4245165  0.1121404  0.06513706 0.04133985],"[[ 0.1867239  -0.42713854 -0.04012421 -0.83352715]
 [ 0.49529967  0.3614686  -0.75497335 -0.1100938 ]
 [ 0.648988   -0.53604746  0.23981386  0.2661943 ]
 [ 0.46117002  0.14850171  0.1086688   0.3080122 ]
 [ 0.29317093  0.614405    0.5992379  -0.3569043 ]]","[[ 0.62984866  0.06229094  0.22710697 -0.7401574 ]
 [ 0.5061341  -0.7203656  -0.40568933  0.2455974 ]
 [ 0.3520563  -0.00275474  0.7679967   0.5350049 ]
 [ 0.47241464  0.6907864  -0.4404772   0.32499012]]"
20200227-000759.338631,27,[0.43651783 0.11232557 0.0653247  0.04137821],"[[ 0.18901172 -0.42476022 -0.03953131 -0.83322567]
 [ 0.49490598  0.36200422 -0.7555085  -0.10886254]
 [ 0.65002936 -0.53384036  0.24131702  0.26361758]
 [ 0.4616649   0.15085109  0.11202493  0.31069595]
 [ 0.28925785  0.61708224  0.5973785  -0.35757235]]","[[ 0.6269002   0.06527843  0.22597738 -0.7427445 ]
 [ 0.5072251  -0.7210791  -0.40561906  0.24133195]
 [ 0.35547024 -0.00327002  0.76761746  0.53328586]
 [ 0.47260964  0.68976325 -0.44178164  0.32510924]]"
20200227-000759.338631,28,[0.44159615 0.11253928 0.06559862 0.04135714],"[[ 0.19040585 -0.423929   -0.04130406 -0.83206815]
 [ 0.4937606   0.3596635  -0.758228   -0.10544994]
 [ 0.6493761  -0.53368086  0.24212228  0.2613455 ]
 [ 0.46285465  0.15186062  0.11482213  0.3137484 ]
 [ 0.2898664   0.6189097   0.59293956 -0.36028236]]","[[ 0.62586176  0.06603768  0.22134912 -0.74494356]
 [ 0.5072598  -0.7222121  -0.40289247  0.24243623]
 [ 0.35703012 -0.00137488  0.7700962   0.52865845]
 [ 0.47277322  0.688511   -0.44230583  0.326809  ]]"
20200227-000759.338631,29,[0.44077748 0.11277103 0.06576643 0.04123489],"[[ 0.19183846 -0.4241721  -0.03788001 -0.8309018 ]
 [ 0.49692494  0.3556401  -0.7584511  -0.10526618]
 [ 0.6461634  -0.53511316  0.24436887  0.26219928]
 [ 0.4628833   0.1517883   0.11742865  0.3170774 ]
 [ 0.29064593  0.6198487   0.5914485  -0.3594922 ]]","[[ 0.62613016  0.06514779  0.22311899 -0.7442681 ]
 [ 0.5069323  -0.7235091  -0.40060624  0.24304105]
 [ 0.35635155  0.00203771  0.7691182   0.5305347 ]
 [ 0.4732806   0.687231   -0.44518554  0.32485268]]"
20200227-000759.338631,30,[0.44364852 0.112995   0.06590079 0.04124579],"[[ 0.19241495 -0.4239765  -0.03441849 -0.8298991 ]
 [ 0.50012636  0.35258877 -0.7580081  -0.10609345]
 [ 0.64369553 -0.5357695   0.24710312  0.26126996]
 [ 0.4636408   0.15229465  0.12080885  0.3202155 ]
 [ 0.28903884  0.6210334   0.5904101  -0.35946056]]","[[ 0.62540376  0.06496534  0.22561468 -0.74414235]
 [ 0.50703293 -0.724647   -0.39913964  0.24185102]
 [ 0.35665268  0.00469434  0.76738787  0.53281605]
 [ 0.47390592  0.6860351  -0.44822022  0.32228503]]"
20200227-000759.338631,31,[0.448225   0.11319522 0.06608818 0.04133845],"[[ 0.19336456 -0.4223159  -0.03401669 -0.82964414]
 [ 0.5005971   0.35197118 -0.75850713 -0.10485712]
 [ 0.6441381  -0.5344072   0.24913666  0.25871226]
 [ 0.4640703   0.15410237  0.1241859   0.32193238]
 [ 0.28589815  0.62323904  0.58823353 -0.36072543]]","[[ 0.6242205   0.06702493  0.22505574 -0.7451217 ]
 [ 0.50775295 -0.72543025 -0.39797145  0.23990987]
 [ 0.3577247   0.00527306  0.76747656  0.53196347]
 [ 0.47388706  0.68500423 -0.44938666  0.32288054]]"
20200227-000759.338631,32,[0.44829965 0.11342854 0.06642471 0.04135092],"[[ 0.19382668 -0.42215097 -0.03791519 -0.82809335]
 [ 0.49835733  0.348345   -0.7626646  -0.09996723]
 [ 0.6431866  -0.53496486  0.24951161  0.25557607]
 [ 0.46601903  0.15468787  0.12682326  0.3247417 ]
 [ 0.2884592   0.62476236  0.5818634  -0.3653654 ]]","[[ 0.6243627   0.06693209  0.21786483 -0.7471453 ]
 [ 0.5073483  -0.7266988  -0.393601    0.2440998 ]
 [ 0.35812032  0.00828993  0.771969    0.5251144 ]
 [ 0.47383422  0.68363744 -0.44908476  0.32625762]]"
20200227-000759.338631,33,[0.45072854 0.11367067 0.06672516 0.04145454],"[[ 0.19217868 -0.42259005 -0.04110445 -0.82750595]
 [ 0.49783045  0.3438951  -0.7659003  -0.09582814]
 [ 0.64216125 -0.5361908   0.2510233   0.25308546]
 [ 0.46718636  0.15474516  0.12929708  0.32470712]
 [ 0.29085737  0.6258649   0.5761745  -0.36954585]]","[[ 0.62382084  0.06599597  0.21204408 -0.74935275]
 [ 0.5068122  -0.72813714 -0.38943487  0.247585  ]
 [ 0.35913375  0.01192223  0.77530336  0.5194089 ]
 [ 0.4743543   0.6821429  -0.4497583   0.3276991 ]]"
20200227-000759.338631,34,[0.4451361  0.11389601 0.06693811 0.04145449],"[[ 0.1929783  -0.42197463 -0.04043752 -0.82716984]
 [ 0.49911684  0.34137976 -0.76678866 -0.09389016]
 [ 0.6414563  -0.5360986   0.2531486   0.25254384]
 [ 0.46669066  0.15567902  0.13187315  0.325771  ]
 [ 0.2904745   0.6275024   0.5735201  -0.37022927]]","[[ 0.62496257  0.06664644  0.21177219 -0.74842   ]
 [ 0.50694    -0.72905815 -0.3866379   0.24899158]
 [ 0.35740742  0.01429053  0.77611274  0.51933116]
 [ 0.47401834  0.6810491  -0.45090216  0.32888588]]"
20200227-000759.338631,35,[0.45036933 0.11411801 0.06710331 0.04154072],"[[ 0.19312738 -0.42112717 -0.03890201 -0.82698536]
 [ 0.50112516  0.33943725 -0.7667277  -0.0933557 ]
 [ 0.6407974  -0.53571296  0.2558271   0.25098172]
 [ 0.46682343  0.15684894  0.13505879  0.32679218]
 [ 0.28815064  0.6291618   0.5717758  -0.37093884]]","[[ 0.6236641   0.06747887  0.21241762 -0.7492455 ]
 [ 0.50736654 -0.7300335  -0.3852945   0.24734373]
 [ 0.3585155   0.01603716  0.7753321   0.5196822 ]
 [ 0.4744358   0.679883   -0.45308635  0.32769337]]"
20200227-000759.338631,36,[0.44329637 0.1143438  0.06743078 0.04155079],"[[ 0.194376   -0.42009532 -0.04210056 -0.82617   ]
 [ 0.49892223  0.33730614 -0.77002144 -0.08855914]
 [ 0.641322   -0.53497344  0.2564091   0.24862331]
 [ 0.46736863  0.15826797  0.13741699  0.3283742 ]
 [ 0.2890811   0.63126767  0.5662734  -0.3741091 ]]","[[ 0.6252246   0.06883518  0.20707642 -0.7493168 ]
 [ 0.5074594  -0.7308924  -0.38120174  0.25093153]
 [ 0.3568698   0.01806564  0.77929944  0.5147915 ]
 [ 0.47352225  0.678772   -0.45221373  0.3324874 ]]"
20200227-000759.338631,37,[0.44315174 0.11459148 0.06767569 0.04179038],"[[ 0.19169171 -0.42048246 -0.04406119 -0.8254766 ]
 [ 0.4996213   0.33316383 -0.7719495  -0.0863089 ]
 [ 0.64006907 -0.5359814   0.2588222   0.24454592]
 [ 0.4694598   0.15859002  0.1409172   0.32861602]
 [ 0.2890535   0.6322732   0.5615211  -0.37861273]]","[[ 0.6250276   0.06808856  0.20387055 -0.7504274 ]
 [ 0.50717527 -0.73216707 -0.377449    0.25344974]
 [ 0.35696474  0.02156072  0.7813109   0.51153123]
 [ 0.47401467  0.6773702  -0.45334527  0.3331031 ]]"
20200227-000759.338631,38,[0.44412082 0.11486886 0.06799026 0.04190012],"[[ 0.1884966  -0.42249167 -0.04667152 -0.82405746]
 [ 0.5001817   0.32575682 -0.7754509  -0.08271036]
 [ 0.63657904 -0.5393012   0.26065478  0.24192254]
 [ 0.47195393  0.15731905  0.14343031  0.32926387]
 [ 0.293792    0.6322884   0.5549638  -0.3835976 ]]","[[ 0.6249012   0.06476807  0.19808242 -0.75237435]
 [ 0.5057948  -0.7340361  -0.3718565   0.2590088 ]
 [ 0.35758704  0.02749235  0.7844955   0.5059077 ]
 [ 0.475186    0.67545563 -0.4550308   0.33302405]]"
20200227-000759.338631,39,[0.45068744 0.11507305 0.06824594 0.04189596],"[[ 0.19083346 -0.4201278  -0.04754866 -0.82443166]
 [ 0.49902776  0.32611272 -0.77669054 -0.07951045]
 [ 0.63869333 -0.53686243  0.26182672  0.24069466]
 [ 0.47086123  0.1598138   0.1456432   0.32955226]
 [ 0.2914008   0.6351237   0.5520205  -0.38399503]]","[[ 0.6233993   0.06784359  0.19532755 -0.75406754]
 [ 0.50676876 -0.73470086 -0.37073344  0.25682092]
 [ 0.35939425  0.02737022  0.7855101   0.50305146]
 [ 0.47475734  0.6744353  -0.4553877   0.3352086 ]]"
20200227-000759.338631,40,[0.44593728 0.11531801 0.06842741 0.04187716],"[[ 0.19135158 -0.41990554 -0.04534582 -0.8241659 ]
 [ 0.50176877  0.32276267 -0.7767446  -0.0785538 ]
 [ 0.63702816 -0.5373776   0.2646178   0.24096854]
 [ 0.47010064  0.16035353  0.14814095  0.33052123]
 [ 0.29122737  0.6364087   0.55013055 -0.38375777]]","[[ 0.6243759   0.06784386  0.1967761  -0.752882  ]
 [ 0.50670785 -0.73576945 -0.36806437  0.2577196 ]
 [ 0.3577049   0.03030817  0.785181    0.5045988 ]
 [ 0.47481504  0.67314345 -0.45749235  0.33485755]]"
20200227-000759.338631,41,[0.4493787  0.11555818 0.06870122 0.04194427],"[[ 0.19109531 -0.41942078 -0.04678397 -0.8238283 ]
 [ 0.50159675  0.31975955 -0.7787107  -0.07541166]
 [ 0.6367364  -0.5373705   0.26629412  0.23898907]
 [ 0.47057146  0.16128641  0.15057765  0.3307923 ]
 [ 0.29157037  0.63801247  0.5457424  -0.38611108]]","[[ 0.623617    0.06820293  0.1931575  -0.754414  ]
 [ 0.50669414 -0.7369336  -0.36500555  0.25876826]
 [ 0.35873008  0.03280085  0.78692675  0.5009824 ]
 [ 0.47505367  0.67171526 -0.45848393  0.33602884]]"
20200227-000759.338631,42,[0.46361852 0.11574794 0.06898146 0.04191098],"[[ 0.1944826  -0.41633025 -0.0481193  -0.82412213]
 [ 0.49929664  0.32119185 -0.7802171  -0.07180049]
 [ 0.639634   -0.53402966  0.26686636  0.23734948]
 [ 0.46962997  0.16438968  0.15271121  0.33168188]
 [ 0.28843638  0.64132106  0.54259324 -0.38641912]]","[[ 0.6206196   0.07216963  0.18908992 -0.7575409 ]
 [ 0.5079372  -0.7375922  -0.36472282  0.25482297]
 [ 0.36254215  0.0316468   0.7879366   0.4967068 ]
 [ 0.47475708  0.6706323  -0.45867002  0.33834887]]"
