Timestamp,Epoch,s,u,v
20200301-230652.438741,13,[0.7607263  0.52660304 0.28293532 0.14617565],"[[-0.73496306  0.2864978  -0.28525668 -0.5151452 ]
 [-0.48921755 -0.80547655 -0.10746669  0.23813078]
 [-0.00755096 -0.11262474  0.620813   -0.57401115]
 [-0.2436842  -0.06960302  0.68633157  0.15575056]
 [ 0.40131837 -0.501596   -0.22498809 -0.5693615 ]]","[[ 0.5827325  -0.33182734  0.6705656   0.3172621 ]
 [ 0.18444106  0.9354225   0.3015987   0.00213401]
 [-0.62690926  0.05183947  0.21731946  0.7463709 ]
 [-0.48310333 -0.11040035  0.6419908  -0.58503896]]"
20200301-230652.438741,14,[0.7658075  0.52549696 0.2896368  0.14485973],"[[-0.7326851   0.29283848 -0.27438968 -0.5191893 ]
 [-0.49102628 -0.8038154  -0.12431571  0.23325936]
 [-0.01389009 -0.11633593  0.6291927  -0.56103605]
 [-0.24799949 -0.07325901  0.685637    0.17489105]
 [ 0.4004613  -0.49922475 -0.20802593 -0.57505137]]","[[ 0.5707017  -0.3448485   0.6715655   0.3230776 ]
 [ 0.17920086  0.92993987  0.3209678   0.00887504]
 [-0.6327227   0.04513126  0.20186503  0.7462413 ]
 [-0.49178126 -0.11939294  0.63657695 -0.5819505 ]]"
20200301-230652.438741,15,[0.7702776  0.52307117 0.29567286 0.14314094],"[[-0.7279985  -0.310957   -0.25526962 -0.5234491 ]
 [-0.49977896  0.79511887 -0.15643094  0.22642492]
 [-0.0218695   0.1303309   0.6380354  -0.54461604]
 [-0.25308892  0.0871607   0.68166125  0.19785734]
 [ 0.39459842  0.49649712 -0.19650976 -0.5822192 ]]","[[ 0.555273    0.38226193  0.6613257   0.32893243]
 [ 0.17983319 -0.9128399   0.36595243  0.02150534]
 [-0.6383727  -0.03421881  0.18447834  0.74651027]
 [-0.5018095   0.13938607  0.6282477  -0.5779827 ]]"
20200301-230652.438741,16,[0.7745578  0.5226944  0.29560357 0.14224763],"[[-0.7262888  -0.3187336  -0.24320243 -0.52529794]
 [-0.5035223   0.7910909  -0.17210732  0.22239733]
 [-0.02526065  0.13732223  0.64088494 -0.5364589 ]
 [-0.25440386  0.09318167  0.6820958   0.21193564]
 [ 0.3919317   0.4950192  -0.18773183 -0.58471966]]","[[ 0.5468828   0.39747047  0.6563941   0.334788  ]
 [ 0.17858355 -0.9051498   0.38469526  0.02865837]
 [-0.641755   -0.02991221  0.17190187  0.746797  ]
 [-0.50712687  0.14773688  0.62578434 -0.5739252 ]]"
20200301-230652.438741,17,[0.7786709  0.5220314  0.2948919  0.14091335],"[[ 0.7232494   0.33252403 -0.22452271 -0.52815825]
 [ 0.5115697  -0.7824488  -0.19489859  0.21707617]
 [ 0.02940539 -0.1493443   0.64754474 -0.5230392 ]
 [ 0.2553276  -0.10422233  0.67783207  0.22951321]
 [-0.38619852 -0.4939992  -0.18120115 -0.5896443 ]]","[[-0.5368745  -0.42510092  0.6435832   0.34184164]
 [-0.18117088  0.89036876  0.415714    0.0400303 ]
 [ 0.6448734   0.02433535  0.15692969  0.7476089 ]
 [ 0.5129143  -0.16106035  0.6231818  -0.56799924]]"
20200301-230652.438741,18,[0.78011894 0.5220347  0.3005464  0.13883536],"[[-0.722074    0.34297705 -0.20227045 -0.5308398 ]
 [-0.5173147  -0.77564794 -0.21488588  0.21042342]
 [-0.03286073 -0.15884829  0.6572389  -0.50551605]
 [-0.25456864 -0.11327235  0.6725806   0.25180614]
 [ 0.38093296 -0.49261868 -0.16906473 -0.59580094]]","[[ 0.5348817  -0.44819015  0.62763315  0.3451147 ]
 [ 0.18668373  0.8769585   0.44008237  0.04920192]
 [-0.64410526  0.01948236  0.1505884   0.74971485]
 [-0.5139841  -0.17230806  0.6242816  -0.5624971 ]]"
20200301-230652.438741,19,[0.778206   0.5222207  0.2981162  0.13737306],"[[-0.7239639   0.34712029 -0.17922778 -0.53278404]
 [-0.521192   -0.7727072  -0.22239274  0.20542477]
 [-0.02895707 -0.16444759  0.6654045  -0.49150288]
 [-0.24684742 -0.11846122  0.67055774  0.26916885]
 [ 0.37744358 -0.4912793  -0.16126955 -0.59992933]]","[[ 0.5435013  -0.4591554   0.6088537   0.3508276 ]
 [ 0.19518732  0.8701187   0.44889352  0.057363  ]
 [-0.63946545  0.01684531  0.14904115  0.75404733]
 [-0.5075359  -0.17828797  0.6368505  -0.5523065 ]]"
20200301-230652.438741,20,[0.78493214 0.5220298  0.3038433  0.13687275],"[[ 0.71949506  0.35582098 -0.17817646 -0.5322226 ]
 [ 0.5254694  -0.7657446  -0.23890144  0.20350665]
 [ 0.03740433 -0.1723095   0.6621037  -0.49044305]
 [ 0.25347325 -0.1245129   0.66912496  0.27435157]
 [-0.37491432 -0.49176478 -0.15833394 -0.5996006 ]]","[[-0.5256109  -0.4765712   0.6115229   0.35021865]
 [-0.18931437  0.85901064  0.47172704  0.06111122]
 [ 0.6468312   0.01385243  0.13719322  0.7500637 ]
 [ 0.5191366  -0.18651754  0.62023526 -0.55768883]]"
20200301-230652.438741,21,[0.7910009  0.52237374 0.3064761  0.13609734],"[[ 0.7151951   0.36718413 -0.16914555 -0.5323029 ]
 [ 0.5317383  -0.75553805 -0.2601249   0.20063968]
 [ 0.04421832 -0.1850833   0.66080487 -0.48540303]
 [ 0.257645   -0.13554858  0.6647561   0.28218982]
 [-0.37069428 -0.4916393  -0.15862048 -0.6009578 ]]","[[-0.5113008  -0.5026728   0.6023978   0.35072514]
 [-0.18733394  0.84107906  0.5027421   0.0688654 ]
 [ 0.65185636  0.00900802  0.12538706  0.74785054]
 [ 0.5277886  -0.1995618   0.6071614  -0.5594366 ]]"
20200301-230652.438741,22,[0.79435307 0.5228887  0.3123923  0.13493146],"[[ 0.71242106  0.37495157 -0.1597378  -0.5324701 ]
 [ 0.53560716 -0.74809575 -0.27689046  0.19721383]
 [ 0.05039814 -0.19397254  0.6618016  -0.47815374]
 [ 0.26082206 -0.14301732  0.660453    0.29272756]
 [-0.36744234 -0.491614   -0.15374033 -0.602712  ]]","[[-0.50096905 -0.52028507  0.5962009   0.35053974]
 [-0.18557695  0.8282451   0.52360475  0.0735489 ]
 [ 0.6552111   0.00635847  0.11733987  0.74625045]
 [ 0.53412545 -0.2080218   0.5971719  -0.56109077]]"
20200301-230652.438741,23,[0.7924287  0.52324426 0.31649274 0.13356087],"[[ 0.7148512   0.37450814 -0.14504886 -0.5329277 ]
 [ 0.536162   -0.7478305  -0.27987915  0.19413942]
 [ 0.04818181 -0.1968178   0.66757    -0.46808678]
 [ 0.2547276  -0.1454233   0.65829295  0.3045572 ]
 [-0.36648402 -0.49051833 -0.1470703  -0.6053416 ]]","[[-0.5100442  -0.5233022   0.58570904  0.35064906]
 [-0.19116794  0.82542443  0.52575314  0.07558557]
 [ 0.6511869   0.00423044  0.12245961  0.7489605 ]
 [ 0.52845585 -0.21168739  0.60459274 -0.5571271 ]]"
20200301-230652.438741,24,[0.79103786 0.5234728  0.31873408 0.13224494],"[[-0.7153339   0.37868193 -0.12668215 -0.5325748 ]
 [-0.540608   -0.74282205 -0.28843102  0.19017339]
 [-0.04604179 -0.20399573  0.6695925  -0.45986226]
 [-0.24943815 -0.15151623  0.65731514  0.31766456]
 [ 0.3629071  -0.4901471  -0.14262494 -0.6064768 ]]","[[ 0.5157693  -0.53558296  0.56933504  0.35070038]
 [ 0.19927189  0.8156333   0.537172    0.08049589]
 [-0.64778334  0.00151855  0.12539582  0.7514325 ]
 [-0.52407074 -0.21884091  0.60957336 -0.5530634 ]]"
20200301-230652.438741,25,[0.7897263  0.5249625  0.31384286 0.13163559],"[[-0.71320695  0.3880524  -0.10664957 -0.5322181 ]
 [-0.5501827  -0.7320056  -0.30062273  0.1871757 ]
 [-0.043211   -0.21694909  0.66887087 -0.4543181 ]
 [-0.24331896 -0.16284093  0.6546975   0.3249105 ]
 [ 0.35716078 -0.4898968  -0.1491142  -0.6080606 ]]","[[ 0.518585   -0.5597251   0.54256123  0.35129032]
 [ 0.21073967  0.79568255  0.56054145  0.09094789]
 [-0.6448774  -0.00329152  0.12477808  0.7540245 ]
 [-0.52037686 -0.23148717  0.613067   -0.54751325]]"
20200301-230652.438741,26,[0.7979722  0.52557683 0.31210992 0.13101049],"[[ 0.70953614  0.39374274 -0.10652526 -0.5318563 ]
 [ 0.5526804  -0.7265627  -0.31145105  0.18473545]
 [ 0.05210263 -0.2196894   0.6685495  -0.45064387]
 [ 0.25002614 -0.16364369  0.6518493   0.33238134]
 [-0.3547884  -0.49196643 -0.14065827 -0.60781974]]","[[-0.4975978  -0.5677128   0.5497303   0.35762513]
 [-0.2004682   0.7900004   0.57121086  0.09710938]
 [ 0.6536167  -0.00080508  0.10303538  0.74977887]
 [ 0.53384835 -0.23151973  0.6007487  -0.5481845 ]]"
20200301-230652.438741,27,[0.7947366  0.5271384  0.3169216  0.13092554],"[[-0.70839155  0.39907327 -0.09449893 -0.5306362 ]
 [-0.5581306  -0.71849495 -0.32139504  0.18447715]
 [-0.049779   -0.2313563   0.66242456 -0.4527229 ]
 [-0.24531488 -0.17469889  0.65279496  0.33288664]
 [ 0.35215732 -0.49036798 -0.15109041 -0.6071428 ]]","[[ 0.5043685  -0.5857304   0.52898186  0.35030124]
 [ 0.2102752   0.7729927   0.590459    0.09810713]
 [-0.6496757  -0.00633473  0.11479735  0.7514671 ]
 [-0.52850556 -0.24364403  0.59863037 -0.55041915]]"
20200301-230652.438741,28,[0.7963718  0.52646834 0.3182611  0.13112488],"[[-0.7096835   0.3961893  -0.09526817 -0.53004766]
 [-0.55685765 -0.72186875 -0.31650412  0.18524483]
 [-0.04792906 -0.2288001   0.6607372  -0.4556289 ]
 [-0.24195966 -0.17228302  0.6569472   0.33204347]
 [ 0.35414323 -0.48980474 -0.15031983 -0.60570914]]","[[ 0.50708055 -0.5798845   0.5327951   0.35033235]
 [ 0.20929983  0.7780216   0.58453476  0.09589067]
 [-0.64938205 -0.00609658  0.117382    0.7513239 ]
 [-0.5266556  -0.2416177   0.60055816 -0.5509853 ]]"
20200301-230652.438741,29,[0.8019569  0.5277964  0.32374012 0.13127978],"[[-0.70582783  0.4032711  -0.09512779 -0.5287277 ]
 [-0.5603175  -0.7130466  -0.33078548  0.18547003]
 [-0.05442717 -0.23782681  0.65260893 -0.46020645]
 [-0.24690083 -0.18046099  0.65681     0.33095458]
 [ 0.35203528 -0.48970282 -0.1556724  -0.6039263 ]]","[[ 0.49450976 -0.5959803   0.5293442   0.34650025]
 [ 0.20545164  0.7634713   0.6046905   0.09618043]
 [-0.65399534 -0.0075774   0.11279521  0.748004  ]
 [-0.53435946 -0.24872021  0.5843126  -0.5578324 ]]"
20200301-230652.438741,30,[0.79986084 0.5281409  0.32960835 0.1306201 ],"[[-0.70706743  0.40291604 -0.08612224 -0.5282526 ]
 [-0.560943   -0.7114318  -0.33453566  0.18464856]
 [-0.05289765 -0.24284056  0.6528957  -0.4568494 ]
 [-0.2421523  -0.18514675  0.6555572   0.33497295]
 [ 0.35208344 -0.48813185 -0.15697502 -0.6049265 ]]","[[ 0.5018831  -0.60020787  0.519822    0.34299976]
 [ 0.21033306  0.7582501   0.60974747  0.09499965]
 [-0.6506929  -0.01083533  0.12115254  0.74953556]
 [-0.5295963  -0.25434235  0.58593094 -0.55814207]]"
20200301-230652.438741,31,[0.8024225  0.52816945 0.33352664 0.13013028],"[[-0.7074256   0.40221798 -0.08383866 -0.5276046 ]
 [-0.5602545  -0.7115808  -0.33666185  0.18390433]
 [-0.0545544  -0.24342507  0.6524839  -0.45548928]
 [-0.24159579 -0.1851364   0.6562169   0.33934966]
 [ 0.3525892  -0.48820302 -0.15255931 -0.60430455]]","[[ 0.5002473  -0.59927607  0.5223703   0.34314767]
 [ 0.20828879  0.75901777  0.60968     0.09379845]
 [-0.65160656 -0.0103086   0.12022915  0.7488978 ]
 [-0.5308272  -0.2542712   0.5839219  -0.55910987]]"
20200301-230652.438741,32,[0.7995689  0.5292337  0.338646   0.13015567],"[[-0.7083261   0.40244958 -0.07418314 -0.5265669 ]
 [-0.562203   -0.7085418  -0.34058452  0.18411003]
 [-0.05020038 -0.25074124  0.6472121  -0.45824656]
 [-0.2352243  -0.19300626  0.65867853  0.33919975]
 [ 0.3526347  -0.4856749  -0.1604949  -0.6031457 ]]","[[ 0.5107597  -0.6065849   0.5072475   0.33745998]
 [ 0.21618374  0.75011885  0.61816865  0.09194653]
 [-0.6468987  -0.01552612  0.13341902  0.7506536 ]
 [-0.5233653  -0.26293662  0.58546305 -0.5605232 ]]"
20200301-230652.438741,33,[0.79939955 0.5298243  0.33973587 0.1294283 ],"[[-0.70872915  0.40294245 -0.06447911 -0.52578145]
 [-0.56366295 -0.70595783 -0.3453449   0.1822175 ]
 [-0.04963487 -0.25508457  0.6471558  -0.45452362]
 [-0.23200905 -0.19679135  0.6578531   0.3462827 ]
 [ 0.3517035  -0.48524845 -0.15810786 -0.60319835]]","[[ 0.51199466 -0.6116481   0.49954304  0.33794215]
 [ 0.21779309  0.7443412   0.62415665  0.09461033]
 [-0.6463032  -0.01760049  0.13263369  0.75125957]
 [-0.52222604 -0.26745707  0.5859125  -0.55897534]]"
20200301-230652.438741,34,[0.79871315 0.52888495 0.33503732 0.12901366],"[[-0.7117922   0.3977557  -0.05842602 -0.5256363 ]
 [-0.56266403 -0.7125582  -0.3345979   0.18121822]
 [-0.04366433 -0.24966167  0.65218556 -0.4506175 ]
 [-0.22343236 -0.19111997  0.6603734   0.35111052]
 [ 0.35345787 -0.4849669  -0.15228869 -0.60376453]]","[[ 0.520835   -0.6020459   0.49927852  0.3420421 ]
 [ 0.22003238  0.7532732   0.61212397  0.09731027]
 [-0.6435137  -0.01788426  0.1335414   0.7534834 ]
 [-0.5159525  -0.26419732  0.59849143 -0.5529928 ]]"
20200301-230652.438741,35,[0.80250883 0.5298147  0.33694726 0.12861224],"[[-0.7105572   0.40024155 -0.05393301 -0.5249826 ]
 [-0.5645749  -0.70859766 -0.34107625  0.18012755]
 [-0.04614414 -0.25401855  0.65055954 -0.44922343]
 [-0.22368285 -0.19470978  0.65921265  0.35481915]
 [ 0.35242084 -0.48503503 -0.15155578 -0.60353076]]","[[ 0.51555914 -0.60870963  0.4964699   0.34232917]
 [ 0.2183664   0.7467209   0.62039506  0.09916757]
 [-0.6457564  -0.01844411  0.12924074  0.75230014]
 [-0.5191474  -0.26747054  0.5932324  -0.554095  ]]"
20200301-230652.438741,36,[0.8011087  0.5317285  0.336538   0.12829024],"[[-0.71037203  0.40217346 -0.03951617 -0.52432746]
 [-0.5686525  -0.70246845 -0.3482074   0.17907436]
 [-0.04241792 -0.26415268  0.64784425 -0.4472732 ]
 [-0.21697028 -0.20479822  0.6572906   0.3575045 ]
 [ 0.35090032 -0.48277935 -0.15955384 -0.604277  ]]","[[ 0.5225369  -0.6218252   0.47447708  0.33935276]
 [ 0.2260246   0.7311966   0.6352377   0.10362193]
 [-0.64212155 -0.02529112  0.13454504  0.7542799 ]
 [-0.5133696  -0.2793664   0.5943418  -0.55241674]]"
20200301-230652.438741,37,[0.7992723  0.53146833 0.33491716 0.1281276 ],"[[-0.7134379   0.39683887 -0.03241273 -0.52410924]
 [-0.5672595  -0.7076103  -0.3408423   0.178961  ]
 [-0.03548642 -0.26282853  0.6497536  -0.44574943]
 [-0.20756985 -0.20381871  0.65956557  0.35927042]
 [ 0.35338137 -0.48081815 -0.15990403 -0.6045778 ]]","[[ 0.5348214  -0.6160446   0.46807548  0.3396474 ]
 [ 0.23004985  0.7352178   0.62898326  0.10446025]
 [-0.63755465 -0.02890282  0.14128353  0.75678766]
 [-0.5045465  -0.2812624   0.6044207  -0.54863447]]"
20200301-230652.438741,38,[0.8045175  0.5307695  0.33401352 0.12816177],"[[-0.711265    0.39991254 -0.03692796 -0.52396864]
 [-0.56952345 -0.70684195 -0.339165    0.17927974]
 [-0.0398172  -0.25962442  0.65050167 -0.44600683]
 [-0.20981437 -0.19905952  0.66038746  0.35932425]
 [ 0.35233188 -0.48313057 -0.15601228 -0.6043845 ]]","[[ 0.52372223 -0.6150209   0.47905767  0.34346554]
 [ 0.22531368  0.73869383  0.6264652   0.1053889 ]
 [-0.6426895  -0.02335697  0.13178833  0.7543451 ]
 [-0.51176095 -0.27483717  0.60056424 -0.54944366]]"
20200301-230652.438741,39,[0.8098467  0.5313082  0.33726466 0.1281571 ],"[[-0.7090424   0.40351686 -0.0380903  -0.5232963 ]
 [-0.571153   -0.702001   -0.34693888  0.17952906]
 [-0.04516859 -0.2637755   0.64655787 -0.44790116]
 [-0.21330762 -0.20242381  0.65990716  0.35939878]
 [ 0.35143    -0.48354536 -0.15706012 -0.603447  ]]","[[ 0.5131968  -0.6221808   0.48139536  0.34318918]
 [ 0.22027926  0.7319878   0.6360408   0.10546645]
 [-0.6472992  -0.02240042  0.12534192  0.7515263 ]
 [-0.5187585  -0.2767371   0.5899153  -0.55344963]]"
20200301-230652.438741,40,[0.8066545  0.52987814 0.33771017 0.12804058],"[[-0.71368206  0.39516175 -0.03232428 -0.52262324]
 [-0.56766367 -0.7114191  -0.33406284  0.1795967 ]
 [-0.03592896 -0.2583289   0.6483091  -0.44831207]
 [-0.20217058 -0.19779819  0.6657752   0.361739  ]
 [ 0.35531965 -0.48153114 -0.1542593  -0.60230494]]","[[ 0.53021425 -0.60877156  0.48012328  0.34315038]
 [ 0.22496597  0.74371743  0.6210436   0.10285911]
 [-0.6412064  -0.02494056  0.1371578   0.75459933]
 [-0.5070676  -0.27506405  0.6041312  -0.5497708 ]]"
20200301-230652.438741,41,[0.8057255  0.5297894  0.33659574 0.12817435],"[[-0.7142114   0.39416304 -0.0290975  -0.5222286 ]
 [-0.5687604  -0.7129416  -0.32946184  0.1800058 ]
 [-0.03274754 -0.2575953   0.6479446  -0.44934708]
 [-0.19666438 -0.19690524  0.6681441   0.36112612]
 [ 0.35590076 -0.4808571  -0.15607676 -0.6021221 ]]","[[ 0.53507525 -0.60710096  0.4768149   0.34317786]
 [ 0.22819507  0.745053    0.61817795  0.10334086]
 [-0.6391879  -0.02574189  0.14065532  0.7556407 ]
 [-0.5030516  -0.2750677   0.6088677  -0.54823124]]"
20200301-230652.438741,42,[0.80833906 0.5310645  0.33658442 0.12751573],"[[-0.7130251   0.39688498 -0.01890584 -0.5216258 ]
 [-0.5720204  -0.7068332  -0.33839095  0.17839876]
 [-0.03364712 -0.26570264  0.64730734 -0.4450977 ]
 [-0.19460653 -0.20424925  0.66415346  0.36616498]
 [ 0.35409567 -0.48015964 -0.15820079 -0.6032346 ]]","[[ 0.53294915 -0.61864364  0.46433976  0.34297848]
 [ 0.22973004  0.7322516   0.63190097  0.10831999]
 [-0.63977474 -0.02933658  0.13705078  0.75567496]
 [-0.503863   -0.28324473  0.60523295 -0.5473462 ]]"
20200301-230652.438741,43,[0.81406516 0.5301533  0.3345592  0.12812395],"[[-0.7113266   0.3988764  -0.02911534 -0.5215977 ]
 [-0.5726371  -0.70880854 -0.33301947  0.17989653]
 [-0.03786207 -0.25946465  0.64690846 -0.4491304 ]
 [-0.19741425 -0.19707428  0.6675108   0.36191145]
 [ 0.35453576 -0.4820044  -0.15552849 -0.602391  ]]","[[ 0.52202684 -0.6137458   0.48010224  0.3468515 ]
 [ 0.22289957  0.73989856  0.6254589   0.10801641]
 [-0.6452813  -0.02348223  0.12773004  0.75282514]
 [-0.51128846 -0.27443647  0.6016545  -0.54889053]]"
