Timestamp,Epoch,s,u,v
20200220-193336.020100,13,[0.14940016 0.01964037],"[[-0.03207379 -0.6560084 ]
 [ 0.99947566 -0.02442396]
 [ 0.0044678   0.7543585 ]]","[[ 0.6456496   0.76363385]
 [ 0.76363385 -0.6456496 ]]"
20200220-193336.020100,14,[0.15975967 0.01970239],"[[-0.02889502 -0.65574396]
 [ 0.9995627  -0.02371089]
 [ 0.00629837  0.75461096]]","[[ 0.6493995   0.76044744]
 [ 0.76044744 -0.6493995 ]]"
20200220-193336.020100,15,[0.1699912  0.01976371],"[[-0.02580114 -0.65560424]
 [ 0.99963695 -0.02278674]
 [ 0.00776814  0.75476074]]","[[ 0.6526188  0.7576864]
 [ 0.7576864 -0.6526188]]"
20200220-193336.020100,16,[0.17979635 0.01983221],"[[-0.0233473  -0.65556765]
 [ 0.9996837  -0.02235987]
 [ 0.0093362   0.75480497]]","[[ 0.65538305  0.7552966 ]
 [ 0.7552966  -0.65538305]]"
20200220-193336.020100,17,[0.18986511 0.01990375],"[[-0.02112855 -0.65561086]
 [ 0.99971694 -0.02211303]
 [ 0.01093657  0.7547751 ]]","[[ 0.65793145  0.75307786]
 [ 0.75307786 -0.65793145]]"
20200220-193336.020100,18,[0.20033665 0.01996856],"[[-0.01859267 -0.65576756]
 [ 0.99975485 -0.0212616 ]
 [ 0.01201066  0.7546632 ]]","[[ 0.6602568  0.7510399]
 [ 0.7510399 -0.6602568]]"
20200220-193336.020100,19,[0.21071045 0.02003882],"[[-0.01644029 -0.6559622 ]
 [ 0.999777   -0.02078822]
 [ 0.01325275  0.75450724]]","[[ 0.6623522   0.74919254]
 [ 0.74919254 -0.6623522 ]]"
20200220-193336.020100,20,[0.2205101  0.02011476],"[[-0.01475494 -0.65619487]
 [ 0.9997845  -0.02069816]
 [ 0.01459856  0.7543077 ]]","[[ 0.66416776  0.7475836 ]
 [ 0.7475836  -0.66416776]]"
20200220-193336.020100,21,[0.22978856 0.02018868],"[[-0.01309136 -0.65647787]
 [ 0.99979234 -0.02037914]
 [ 0.01562277  0.75407   ]]","[[ 0.6657217   0.74620014]
 [ 0.74620014 -0.6657217 ]]"
20200220-193336.020100,22,[0.23989886 0.0202674 ],"[[-0.01160566 -0.65677893]
 [ 0.99978846 -0.02042633]
 [ 0.01698016  0.7538064 ]]","[[ 0.6673032  0.7447862]
 [ 0.7447862 -0.6673032]]"
20200220-193336.020100,23,[0.25049788 0.02033916],"[[-0.00968959 -0.6571347 ]
 [ 0.9997928  -0.0198614 ]
 [ 0.01790281  0.7535114 ]]","[[ 0.6687846  0.7434562]
 [ 0.7434562 -0.6687846]]"
20200220-193336.020100,24,[0.25997487 0.02041668],"[[-0.00831685 -0.6575035 ]
 [ 0.9997868  -0.01971046]
 [ 0.01890334  0.7531936 ]]","[[ 0.67002076  0.7423424 ]
 [ 0.7423424  -0.67002076]]"
20200220-193336.020100,25,[0.26995146 0.02049286],"[[-0.00683047 -0.657902  ]
 [ 0.99977994 -0.01942774]
 [ 0.01983069  0.7528528 ]]","[[ 0.6712199   0.74125826]
 [ 0.74125826 -0.6712199 ]]"
20200220-193336.020100,26,[0.2799201  0.02056091],"[[-0.00491467 -0.6583494 ]
 [ 0.99978375 -0.01844037]
 [ 0.02020076  0.75248647]]","[[ 0.6722905   0.74028736]
 [ 0.74028736 -0.6722905 ]]"
20200220-193336.020100,27,[0.28919724 0.0206375 ],"[[-0.00361356 -0.6587871 ]
 [ 0.9997748  -0.01811132]
 [ 0.0209101   0.7521114 ]]","[[ 0.67324907  0.7394158 ]
 [ 0.7394158  -0.67324907]]"
20200220-193336.020100,28,[0.29775804 0.02071035],"[[-0.00219903 -0.65924394]
 [ 0.999772   -0.01741976]
 [ 0.0212392   0.75172746]]","[[ 0.67405653  0.73867977]
 [ 0.73867977 -0.67405653]]"
20200220-193336.020100,29,[0.3074946  0.02078953],"[[-9.8893419e-04 -6.5969008e-01]
 [ 9.9975586e-01 -1.7243575e-02]
 [ 2.2076515e-02  7.5134003e-01]]","[[ 0.6749533   0.73786056]
 [ 0.73786056 -0.6749533 ]]"
20200220-193336.020100,30,[0.31719068 0.02086404],"[[ 4.7466904e-04 -6.6016185e-01]
 [ 9.9974489e-01 -1.6646493e-02]
 [ 2.2579210e-02  7.5093877e-01]]","[[ 0.67576945  0.73711306]
 [ 0.73711306 -0.67576945]]"
20200220-193336.020100,31,[0.3254664  0.02094486],"[[ 0.00135272 -0.6606254 ]
 [ 0.9997302  -0.01651675]
 [ 0.02319123  0.7505343 ]]","[[ 0.67644197  0.736496  ]
 [ 0.736496   -0.67644197]]"
20200220-193336.020100,32,[0.33437663 0.02102365],"[[ 0.00243243 -0.66109884]
 [ 0.99971503 -0.01620727]
 [ 0.02374377  0.7501238 ]]","[[ 0.6771207  0.735872 ]
 [ 0.735872  -0.6771207]]"
20200220-193336.020100,33,[0.34314224 0.02110735],"[[ 0.00322193 -0.66155773]
 [ 0.9996941  -0.0162602 ]
 [ 0.02452482  0.749718  ]]","[[ 0.6777704   0.73527366]
 [ 0.73527366 -0.6777704 ]]"
20200220-193336.020100,34,[0.35338077 0.02118342],"[[ 0.00464966 -0.6620454 ]
 [ 0.99967575 -0.01568971]
 [ 0.02504038  0.74929965]]","[[ 0.6784614  0.7346361]
 [ 0.7346361 -0.6784614]]"
20200220-193336.020100,35,[0.3635185  0.02126756],"[[ 0.00560507 -0.6625092 ]
 [ 0.99964684 -0.01574432]
 [ 0.02597474  0.74888813]]","[[ 0.6791338   0.73401445]
 [ 0.73401445 -0.6791338 ]]"
20200220-193336.020100,36,[0.37204057 0.0213472 ],"[[ 0.00658195 -0.6629961 ]
 [ 0.9996307  -0.01537724]
 [ 0.02636778  0.748465  ]]","[[ 0.6796492  0.7335373]
 [ 0.7335373 -0.6796492]]"
20200220-193336.020100,37,[0.3813013  0.02143026],"[[ 0.00746169 -0.66346914]
 [ 0.99960643 -0.01528258]
 [ 0.02703994  0.7480475 ]]","[[ 0.6801965  0.7330298]
 [ 0.7330298 -0.6801965]]"
20200220-193336.020100,38,[0.39056307 0.02150686],"[[ 0.0086975  -0.6639686 ]
 [ 0.99958926 -0.01464389]
 [ 0.02730395  0.747617  ]]","[[ 0.6806942  0.7325677]
 [ 0.7325677 -0.6806942]]"
20200220-193336.020100,39,[0.4005613 0.0215918],"[[ 0.00958622 -0.6644305 ]
 [ 0.99955815 -0.01465753]
 [ 0.02813207  0.7472062 ]]","[[ 0.68123573  0.7320641 ]
 [ 0.7320641  -0.68123573]]"
20200220-193336.020100,40,[0.4079994  0.02167641],"[[ 0.01011144 -0.66491216]
 [ 0.99954176 -0.01458902]
 [ 0.02853004  0.746779  ]]","[[ 0.6816148   0.73171115]
 [ 0.73171115 -0.6816148 ]]"
20200220-193336.020100,41,[0.41616985 0.02175916],"[[ 0.01087401 -0.6653917 ]
 [ 0.9995229  -0.01434593]
 [ 0.02890658  0.7463565 ]]","[[ 0.6820094  0.7313434]
 [ 0.7313434 -0.6820094]]"
20200220-193336.020100,42,[0.42345536 0.02184452],"[[ 0.01135418 -0.66586834]
 [ 0.9995066  -0.01428502]
 [ 0.02927686  0.7459323 ]]","[[ 0.68235344  0.73102236]
 [ 0.73102236 -0.68235344]]"
20200220-193336.020100,43,[0.43150204 0.02193114],"[[ 0.01189143 -0.6663256 ]
 [ 0.9994848  -0.01431124]
 [ 0.02981446  0.7455237 ]]","[[ 0.6827244   0.73067605]
 [ 0.73067605 -0.6827244 ]]"
20200220-193336.020100,44,[0.43953463 0.02201116],"[[ 0.01279317 -0.6668093 ]
 [ 0.9994697  -0.01379032]
 [ 0.02994708  0.7451009 ]]","[[ 0.6830591  0.7303631]
 [ 0.7303631 -0.6830591]]"
20200220-193336.020100,45,[0.44836363 0.02209412],"[[ 0.01366693 -0.6672725 ]
 [ 0.9994464  -0.01348052]
 [ 0.03033824  0.7446918 ]]","[[ 0.68342406  0.73002166]
 [ 0.73002166 -0.68342406]]"
20200220-193336.020100,46,[0.45533696 0.02217658],"[[ 0.0142986  -0.6677541 ]
 [ 0.9994352  -0.01309371]
 [ 0.03041145  0.74426675]]","[[ 0.6836947   0.72976816]
 [ 0.72976816 -0.6836947 ]]"
20200220-193336.020100,47,[0.46419108 0.02226114],"[[ 0.01509969 -0.6682107 ]
 [ 0.99941    -0.01286513]
 [ 0.03084915  0.7438609 ]]","[[ 0.68403924  0.7294453 ]
 [ 0.7294453  -0.68403924]]"
20200220-193336.020100,48,[0.47190365 0.02235031],"[[ 0.01548314 -0.6686487 ]
 [ 0.99938804 -0.01297887]
 [ 0.03137148  0.74346524]]","[[ 0.68433905  0.729164  ]
 [ 0.729164   -0.68433905]]"
20200220-193336.020100,49,[0.48265824 0.02243746],"[[ 0.01641322 -0.6690687 ]
 [ 0.9993471  -0.01294341]
 [ 0.03218544  0.7430879 ]]","[[ 0.6847367   0.72879046]
 [ 0.72879046 -0.6847367 ]]"
20200220-193336.020100,50,[0.4923399 0.0225232],"[[ 0.01726091 -0.6694967 ]
 [ 0.9993145  -0.01277398]
 [ 0.03274701  0.742705  ]]","[[ 0.6850738   0.72847366]
 [ 0.72847366 -0.6850738 ]]"
20200220-193336.020100,51,[0.50096214 0.02260757],"[[ 0.01804668 -0.6699456 ]
 [ 0.99929076 -0.01244952]
 [ 0.03304708  0.74230564]]","[[ 0.6853561   0.72820807]
 [ 0.72820807 -0.6853561 ]]"
20200220-193336.020100,52,[0.5105049  0.02269682],"[[ 0.01870336 -0.67035365]
 [ 0.9992557  -0.01250521]
 [ 0.033741    0.7419367 ]]","[[ 0.68567234  0.7279104 ]
 [ 0.7279104  -0.68567234]]"
20200220-193336.020100,53,[0.51786226 0.02278392],"[[ 0.01917959 -0.67079526]
 [ 0.9992385  -0.012344  ]
 [ 0.03398337  0.7415399 ]]","[[ 0.68589956  0.72769624]
 [ 0.72769624 -0.68589956]]"
20200220-193336.020100,54,[0.5285295  0.02287254],"[[ 0.02003197 -0.671191  ]
 [ 0.9991953  -0.01232209]
 [ 0.0347518   0.741182  ]]","[[ 0.6862278  0.7273868]
 [ 0.7273868 -0.6862278]]"
20200220-193336.020100,55,[0.53800756 0.02295754],"[[ 0.02091675 -0.6716093 ]
 [ 0.999164   -0.01198678]
 [ 0.03512987  0.7408086 ]]","[[ 0.6864969   0.72713274]
 [ 0.72713274 -0.6864969 ]]"
20200220-193336.020100,56,[0.54415405 0.02304723],"[[ 0.02107972 -0.67204905]
 [ 0.9991549  -0.01197033]
 [ 0.03528688  0.7404098 ]]","[[ 0.6866716   0.72696775]
 [ 0.72696775 -0.6866716 ]]"
20200220-193336.020100,57,[0.5525142  0.02313622],"[[ 0.02160681 -0.67245436]
 [ 0.99912894 -0.0119008 ]
 [ 0.03570062  0.7400428 ]]","[[ 0.6869029  0.7267492]
 [ 0.7267492 -0.6869029]]"
20200220-193336.020100,58,[0.55955034 0.02322733],"[[ 0.02185269 -0.6728616 ]
 [ 0.9991116  -0.01196049]
 [ 0.03603459  0.73967165]]","[[ 0.6870953   0.72656727]
 [ 0.72656727 -0.6870953 ]]"
20200220-193336.020100,59,[0.5655046  0.02331404],"[[ 0.02219255 -0.67330563]
 [ 0.99910694 -0.01164952]
 [ 0.03595614  0.7392726 ]]","[[ 0.68724173  0.72642875]
 [ 0.72642875 -0.68724173]]"
20200220-193336.020100,60,[0.5724425  0.02340329],"[[ 0.0225627  -0.67371666]
 [ 0.9990919  -0.01151525]
 [ 0.03614257  0.73890007]]","[[ 0.6874166   0.72626334]
 [ 0.72626334 -0.6874166 ]]"
20200220-193336.020100,61,[0.5793924  0.02349015],"[[ 0.02306412 -0.67413276]
 [ 0.99907875 -0.01118641]
 [ 0.03618611  0.7385252 ]]","[[ 0.6875811  0.7261075]
 [ 0.7261075 -0.6875811]]"
20200220-193336.020100,62,[0.5862178  0.02357933],"[[ 0.02344295 -0.67453474]
 [ 0.9990649  -0.01101205]
 [ 0.03632666  0.7381609 ]]","[[ 0.6877437  0.7259536]
 [ 0.7259536 -0.6877437]]"
20200220-193336.020100,63,[0.59411746 0.02366829],"[[ 0.02399811 -0.67491376]
 [ 0.99904203 -0.01081087]
 [ 0.03659075  0.73781717]]","[[ 0.6879275  0.7257794]
 [ 0.7257794 -0.6879275]]"
20200220-193336.020100,64,[0.6021922  0.02376061],"[[ 0.02437807 -0.6752774 ]
 [ 0.99901617 -0.01086779]
 [ 0.03704359  0.7374837 ]]","[[ 0.6881195  0.7255973]
 [ 0.7255973 -0.6881195]]"
20200220-193336.020100,65,[0.6102431  0.02385075],"[[ 0.02489742 -0.6756524 ]
 [ 0.99899197 -0.01071977]
 [ 0.0373484   0.73714226]]","[[ 0.68829936  0.7254267 ]
 [ 0.7254267  -0.68829936]]"
20200220-193336.020100,66,[0.61823183 0.02393977],"[[ 0.02546937 -0.6760259 ]
 [ 0.9989694  -0.01047393]
 [ 0.03756941  0.7368033 ]]","[[ 0.68847     0.72526485]
 [ 0.72526485 -0.68847   ]]"
20200220-193336.020100,67,[0.62593216 0.0240298 ],"[[ 0.02597029 -0.6763833 ]
 [ 0.99894744 -0.01029028]
 [ 0.03780876  0.7364779 ]]","[[ 0.6886315  0.7251115]
 [ 0.7251115 -0.6886315]]"
20200220-193336.020100,68,[0.63242483 0.0241213 ],"[[ 0.02623295 -0.6767569 ]
 [ 0.99893546 -0.01019182]
 [ 0.03794701  0.7361361 ]]","[[ 0.688766   0.7249837]
 [ 0.7249837 -0.688766 ]]"
20200220-193336.020100,69,[0.64003646 0.02421193],"[[ 0.02671295 -0.6771065 ]
 [ 0.99891376 -0.01001526]
 [ 0.03817782  0.7358168 ]]","[[ 0.68891865  0.7248386 ]
 [ 0.7248386  -0.68891865]]"
20200220-193336.020100,70,[0.6464279  0.02430401],"[[ 0.02695456 -0.6774722 ]
 [ 0.99890244 -0.00992348]
 [ 0.03830633  0.7354814 ]]","[[ 0.68904555  0.724718  ]
 [ 0.724718   -0.68904555]]"
20200220-193336.020100,71,[0.6516523  0.02439438],"[[ 0.0271301  -0.67786866]
 [ 0.9989031  -0.00967622]
 [ 0.03816556  0.73511946]]","[[ 0.68914187  0.7246265 ]
 [ 0.7246265  -0.68914187]]"
20200220-193336.020100,72,[0.65802735 0.02448672],"[[ 0.02737235 -0.67821527]
 [ 0.9988918  -0.00958048]
 [ 0.03828822  0.73480076]]","[[ 0.689264    0.72451025]
 [ 0.72451025 -0.689264  ]]"
20200220-193336.020100,73,[0.6643502  0.02457997],"[[ 0.02757004 -0.6785582 ]
 [ 0.99888057 -0.00953601]
 [ 0.03843948  0.73448473]]","[[ 0.6893845  0.7243956]
 [ 0.7243956 -0.6893845]]"
20200220-193336.020100,74,[0.67170036 0.02467448],"[[ 0.02788018 -0.6788676 ]
 [ 0.99885845 -0.0095631 ]
 [ 0.03878939  0.7341985 ]]","[[ 0.68952423  0.7242626 ]
 [ 0.7242626  -0.68952423]]"
20200220-193336.020100,75,[0.67786026 0.02476723],"[[ 0.02811902 -0.67921114]
 [ 0.9988487  -0.00943366]
 [ 0.03886404  0.7338822 ]]","[[ 0.6896342  0.7241578]
 [ 0.7241578 -0.6896342]]"
20200220-193336.020100,76,[0.6851287  0.02486448],"[[ 0.02828646 -0.6794948 ]
 [ 0.9988259  -0.00964575]
 [ 0.03933232  0.733617  ]]","[[ 0.6897727  0.724026 ]
 [ 0.724026  -0.6897727]]"
20200220-193336.020100,77,[0.69248176 0.02495474],"[[ 0.02884305 -0.6798139 ]
 [ 0.9988067  -0.00930335]
 [ 0.03940986  0.7333257 ]]","[[ 0.6898932  0.7239112]
 [ 0.7239112 -0.6898932]]"
20200220-193336.020100,78,[0.70121986 0.02504896],"[[ 0.02938063 -0.6800874 ]
 [ 0.99877286 -0.00925319]
 [ 0.03986424  0.7330724 ]]","[[ 0.69004434  0.723767  ]
 [ 0.723767   -0.69004434]]"
20200220-193336.020100,79,[0.7060172  0.02514439],"[[ 0.02930523 -0.68043166]
 [ 0.99877566 -0.00927448]
 [ 0.03985431  0.7327527 ]]","[[ 0.6901271  0.7236882]
 [ 0.7236882 -0.6901271]]"
20200220-193336.020100,80,[0.7107781  0.02524018],"[[ 0.02923097 -0.6807739 ]
 [ 0.9987782  -0.00929436]
 [ 0.0398436   0.7324346 ]]","[[ 0.69020796  0.72361106]
 [ 0.72361106 -0.69020796]]"
20200220-193336.020100,81,[0.71550345 0.02533611],"[[ 0.02915809 -0.6811072 ]
 [ 0.9987809  -0.00931355]
 [ 0.03983202  0.7321244 ]]","[[ 0.6902873  0.7235355]
 [ 0.7235355 -0.6902873]]"
20200220-193336.020100,82,[0.72298425 0.0254306 ],"[[ 0.0295581  -0.6813942 ]
 [ 0.99875903 -0.00920674]
 [ 0.04008429  0.7318587 ]]","[[ 0.6904071  0.7234211]
 [ 0.7234211 -0.6904071]]"
20200220-193336.020100,83,[0.7300425  0.02552696],"[[ 0.02982405 -0.68165594]
 [ 0.9987386  -0.00923498]
 [ 0.04039427  0.7316144 ]]","[[ 0.69052124  0.72331214]
 [ 0.72331214 -0.69052124]]"
20200220-193336.020100,84,[0.7346244  0.02562355],"[[ 0.029734   -0.68198085]
 [ 0.9987424  -0.00925244]
 [ 0.04036438  0.73131144]]","[[ 0.6905943  0.7232423]
 [ 0.7232423 -0.6905943]]"
20200220-193336.020100,85,[0.73917294 0.0257204 ],"[[ 0.02964566 -0.6823004 ]
 [ 0.99874645 -0.00926919]
 [ 0.04033425  0.73101324]]","[[ 0.6906661   0.72317386]
 [ 0.72317386 -0.6906661 ]]"
20200220-193336.020100,86,[0.74493873 0.02581335],"[[ 0.02995841 -0.68260676]
 [ 0.9987405  -0.00897132]
 [ 0.04024725  0.7307307 ]]","[[ 0.69074607  0.72309744]
 [ 0.72309744 -0.69074607]]"
20200220-193336.020100,87,[0.7506741  0.02590916],"[[ 0.03012298 -0.6828872 ]
 [ 0.9987332  -0.00888392]
 [ 0.04030726  0.73047006]]","[[ 0.6908308   0.72301644]
 [ 0.72301644 -0.6908308 ]]"
20200220-193336.020100,88,[0.75636536 0.02600581],"[[ 0.03024742 -0.68316346]
 [ 0.99872583 -0.00884425]
 [ 0.04039506  0.7302121 ]]","[[ 0.6909149  0.722936 ]
 [ 0.722936  -0.6909149]]"
20200220-193336.020100,89,[0.7607554  0.02610072],"[[ 0.03030992 -0.6834909 ]
 [ 0.99873203 -0.00863078]
 [ 0.04019209  0.729908  ]]","[[ 0.6909735   0.72288007]
 [ 0.72288007 -0.6909735 ]]"
20200220-193336.020100,90,[0.76638085 0.02619785],"[[ 0.03042954 -0.6837566 ]
 [ 0.9987249  -0.00859557]
 [ 0.04028051  0.72965956]]","[[ 0.69105494  0.7228022 ]
 [ 0.7228022  -0.69105494]]"
20200220-193336.020100,91,[0.7719742 0.0262928],"[[ 0.03068895 -0.68404037]
 [ 0.9987192  -0.00835942]
 [ 0.04022671  0.72939646]]","[[ 0.69112873  0.7227317 ]
 [ 0.7227317  -0.69112873]]"
20200220-193336.020100,92,[0.77746713 0.02639227],"[[ 0.03070319 -0.68428844]
 [ 0.99871176 -0.0084617 ]
 [ 0.04040328  0.7291625 ]]","[[ 0.69120985  0.7226541 ]
 [ 0.7226541  -0.69120985]]"
20200220-193336.020100,93,[0.78170884 0.02648821],"[[ 0.03074951 -0.68460035]
 [ 0.9987184  -0.00825802]
 [ 0.04019736  0.7288717 ]]","[[ 0.69126344  0.7226029 ]
 [ 0.7226029  -0.69126344]]"
20200220-193336.020100,94,[0.7888773  0.02658577],"[[ 0.03110993 -0.68483126]
 [ 0.99869734 -0.00817453]
 [ 0.04044292  0.72865576]]","[[ 0.6913608   0.72250974]
 [ 0.72250974 -0.6913608 ]]"
20200220-193336.020100,95,[0.7955418  0.02668498],"[[ 0.03133895 -0.68503535]
 [ 0.9986783  -0.00821653]
 [ 0.04073495  0.72846335]]","[[ 0.6914528  0.7224216]
 [ 0.7224216 -0.6914528]]"
20200220-193336.020100,96,[0.8009474  0.02678105],"[[ 0.03157121 -0.6853011 ]
 [ 0.9986737  -0.00799017]
 [ 0.04066844  0.72821593]]","[[ 0.691519   0.7223582]
 [ 0.7223582 -0.691519 ]]"
20200220-193336.020100,97,[0.8062549  0.02687984],"[[ 0.03166892 -0.68555254]
 [ 0.9986687  -0.00794563]
 [ 0.04072323  0.72797996]]","[[ 0.6915883   0.72229207]
 [ 0.72229207 -0.6915883 ]]"
20200220-193336.020100,98,[0.8115247  0.02698129],"[[ 0.03162576 -0.685782  ]
 [ 0.9986622  -0.00809449]
 [ 0.04090917  0.72776204]]","[[ 0.6916616  0.7222218]
 [ 0.7222218 -0.6916616]]"
20200220-193336.020100,99,[0.81855786 0.02708071],"[[ 0.03191273 -0.6859797 ]
 [ 0.9986415  -0.00808881]
 [ 0.04119061  0.7275758 ]]","[[ 0.6917528  0.7221344]
 [ 0.7221344 -0.6917528]]"
20200220-193336.020100,100,[0.8238135 0.0271771],"[[ 0.03215549 -0.68623614]
 [ 0.9986383  -0.00782289]
 [ 0.04107941  0.7273368 ]]","[[ 0.69181216  0.7220775 ]
 [ 0.7220775  -0.69181216]]"
20200220-193336.020100,101,[0.8289777  0.02727673],"[[ 0.03223562 -0.6864748 ]
 [ 0.99863404 -0.00778204]
 [ 0.04112215  0.72711205]]","[[ 0.69187605  0.7220164 ]
 [ 0.7220164  -0.69187605]]"
20200220-193336.020100,102,[0.8341753  0.02737596],"[[ 0.03233945 -0.68670034]
 [ 0.9986296  -0.00771265]
 [ 0.04114663  0.72689956]]","[[ 0.6919391  0.7219558]
 [ 0.7219558 -0.6919391]]"
20200220-193336.020100,103,[0.83803767 0.02747704],"[[ 0.03217865 -0.68696225]
 [ 0.99863786 -0.00774952]
 [ 0.04107133  0.7266518 ]]","[[ 0.6919881   0.72190887]
 [ 0.72190887 -0.6919881 ]]"
20200220-193336.020100,104,[0.8444137  0.02757631],"[[ 0.03249124 -0.6871532 ]
 [ 0.9986211  -0.00763701]
 [ 0.04123082  0.7264723 ]]","[[ 0.6920627   0.72183746]
 [ 0.72183746 -0.6920627 ]]"
20200220-193336.020100,105,[0.84951174 0.02767677],"[[ 0.03255382 -0.6873689 ]
 [ 0.9986171  -0.0076132 ]
 [ 0.04127842  0.7262686 ]]","[[ 0.69212353  0.721779  ]
 [ 0.721779   -0.69212353]]"
20200220-193336.020100,106,[0.8558217  0.02777634],"[[ 0.03285682 -0.6875505 ]
 [ 0.998601   -0.007504  ]
 [ 0.04143253  0.7260979 ]]","[[ 0.6921958   0.72170985]
 [ 0.72170985 -0.6921958 ]]"
20200220-193336.020100,107,[0.85954595 0.02787828],"[[ 0.03268173 -0.6878031 ]
 [ 0.99861026 -0.00754259]
 [ 0.04134516  0.725858  ]]","[[ 0.6922411  0.7216664]
 [ 0.7216664 -0.6922411]]"
20200220-193336.020100,108,[0.8645561  0.02797717],"[[ 0.03287109 -0.6880321 ]
 [ 0.9986076  -0.00733252]
 [ 0.04125829  0.7256432 ]]","[[ 0.6922936  0.721616 ]
 [ 0.721616  -0.6922936]]"
20200220-193336.020100,109,[0.8725903  0.02808076],"[[ 0.03319786 -0.6881424 ]
 [ 0.9985743  -0.00749463]
 [ 0.04180174  0.7255369 ]]","[[ 0.6923907  0.7215228]
 [ 0.7215228 -0.6923907]]"
20200220-193336.020100,110,[0.8762085  0.02818049],"[[ 0.03316423 -0.6884119 ]
 [ 0.99858594 -0.00731566]
 [ 0.04155048  0.72528315]]","[[ 0.69242686  0.7214881 ]
 [ 0.7214881  -0.69242686]]"
20200220-193336.020100,111,[0.882366   0.02828133],"[[ 0.03344942 -0.6885811 ]
 [ 0.99857014 -0.00721341]
 [ 0.04169744  0.72512347]]","[[ 0.6924932  0.7214244]
 [ 0.7214244 -0.6924932]]"
20200220-193336.020100,112,[0.88907427 0.02838153],"[[ 0.03379839 -0.68875414]
 [ 0.9985524  -0.0070651 ]
 [ 0.04184173  0.7249605 ]]","[[ 0.69256383  0.7213566 ]
 [ 0.7213566  -0.69256383]]"
20200220-193336.020100,113,[0.8951599  0.02848462],"[[ 0.03396478 -0.6889015 ]
 [ 0.9985364  -0.00711643]
 [ 0.04208549  0.7248199 ]]","[[ 0.692632   0.7212911]
 [ 0.7212911 -0.692632 ]]"
20200220-193336.020100,114,[0.8986421  0.02858779],"[[ 0.03376057 -0.68913734]
 [ 0.9985482  -0.00715865]
 [ 0.04197364  0.7245954 ]]","[[ 0.6926715  0.7212532]
 [ 0.7212532 -0.6926715]]"
