Timestamp,Epoch,s,u,v
20200225-120816.915973,16,[1.7881697 1.0410117],"[[ 0.34714973  0.70801055]
 [ 0.8695784   0.00254112]
 [ 0.35117006 -0.70619726]]","[[ 0.7057534   0.70845765]
 [ 0.70845765 -0.7057534 ]]"
20200225-120816.915973,17,[1.7846969 1.0435386],"[[ 0.34342113  0.7079581 ]
 [ 0.8726328   0.00241637]
 [ 0.34723747 -0.7062502 ]]","[[ 0.70582765  0.7083836 ]
 [ 0.7083836  -0.70582765]]"
20200225-120816.915973,18,[1.7973133 1.045989 ],"[[ 3.4308475e-01 -7.0701194e-01]
 [ 8.7458938e-01  3.0413270e-04]
 [ 3.4261659e-01  7.0720142e-01]]","[[ 0.70728856 -0.7069249 ]
 [ 0.7069249   0.70728856]]"
20200225-120816.915973,19,[1.7939787 1.0485164],"[[ 3.3940274e-01 -7.0698363e-01]
 [ 8.7751508e-01  4.0507317e-04]
 [ 3.3878192e-01  7.0722985e-01]]","[[ 0.70734733 -0.7068662 ]
 [ 0.7068662   0.70734733]]"
20200225-120816.915973,20,[1.7908273 1.0510573],"[[ 3.3560857e-01 -7.0701760e-01]
 [ 8.8036245e-01  2.9700994e-04]
 [ 3.3515456e-01  7.0719576e-01]]","[[ 0.70728415 -0.7069293 ]
 [ 0.7069293   0.70728415]]"
20200225-120816.915973,21,[1.7971084 1.0534366],"[[ 3.3308047e-01 -7.0700526e-01]
 [ 8.8230687e-01  3.4573674e-04]
 [ 3.3255351e-01  7.0720822e-01]]","[[ 0.7073105 -0.706903 ]
 [ 0.706903   0.7073105]]"
20200225-120816.915973,22,[1.798755  1.0558931],"[[ 0.32774103  0.7079445 ]
 [ 0.8846142   0.00256026]
 [ 0.33172804 -0.7062633 ]]","[[ 0.70576316  0.7084479 ]
 [ 0.7084479  -0.70576316]]"
20200225-120816.915973,23,[1.8004823 1.0583469],"[[ 0.3224666   0.70884573]
 [ 0.88685364  0.00544655]
 [ 0.33091655 -0.70534253]]","[[ 0.7042287  0.7099732]
 [ 0.7099732 -0.7042287]]"
20200225-120816.915973,24,[1.7977253 1.0609112],"[[ 0.3190506   0.7087739 ]
 [ 0.88945395  0.00528103]
 [ 0.32722813 -0.70541584]]","[[ 0.7043257  0.709877 ]
 [ 0.709877  -0.7043257]]"
20200225-120816.915973,25,[1.7951306 1.0634888],"[[ 0.31568438  0.70870376]
 [ 0.8919828   0.00511369]
 [ 0.323589   -0.7054875 ]]","[[ 0.7044233  0.7097801]
 [ 0.7097801 -0.7044233]]"
20200225-120816.915973,26,[1.797182  1.0659657],"[[ 0.3105345   0.7095636 ]
 [ 0.8940246   0.00804874]
 [ 0.32293677 -0.7045952 ]]","[[ 0.70286286  0.7113254 ]
 [ 0.7113254  -0.70286286]]"
20200225-120816.915973,27,[1.8100549 1.0684794],"[[ 0.3109021   0.70862436]
 [ 0.8954734   0.00495666]
 [ 0.3185392  -0.7055687 ]]","[[ 0.70452976  0.70967436]
 [ 0.70967436 -0.70452976]]"
20200225-120816.915973,28,[1.8120247 1.0709713],"[[ 0.3104403   0.7076998 ]
 [ 0.8974593   0.0018858 ]
 [ 0.31335843 -0.70651066]]","[[ 0.7061607  0.7080516]
 [ 0.7080516 -0.7061607]]"
20200225-120816.915973,29,[1.8184637 1.0733694],"[[ 0.30829787  0.7076718 ]
 [ 0.8989878   0.00180134]
 [ 0.311084   -0.70653903]]","[[ 0.70620996  0.70800245]
 [ 0.70800245 -0.70620996]]"
20200225-120816.915973,30,[1.8204781 1.0758519],"[[ 0.30769664 -0.7068418 ]
 [ 0.90087557  0.00101054]
 [ 0.30617964  0.7073709 ]]","[[ 0.7076867  -0.70652634]
 [ 0.70652634  0.7076867 ]]"
20200225-120816.915973,31,[1.8225675 1.0783339],"[[ 0.30728203 -0.7059713 ]
 [ 0.90270567  0.00403064]
 [ 0.3011651   0.7082292 ]]","[[ 0.709269 -0.704938]
 [ 0.704938  0.709269]]"
20200225-120816.915973,32,[1.8290105 1.0807362],"[[ 0.30509785 -0.7060146 ]
 [ 0.90410876  0.00391045]
 [ 0.29916996  0.7081865 ]]","[[ 0.7091976 -0.7050098]
 [ 0.7050098  0.7091976]]"
20200225-120816.915973,33,[1.8310968 1.083229 ],"[[ 0.30026975 -0.70684564]
 [ 0.9058733   0.00103995]
 [ 0.2987167   0.7073671 ]]","[[ 0.70769745 -0.7065157 ]
 [ 0.7065157   0.70769745]]"
20200225-120816.915973,34,[1.8375196 1.0856305],"[[ 0.29819953 -0.70686585]
 [ 0.9072012   0.00096896]
 [ 0.2967541   0.70734686]]","[[ 0.7076574 -0.7065558]
 [ 0.7065558  0.7076574]]"
20200225-120816.915973,35,[1.8396871 1.0881251],"[[ 0.29781932 -0.7060633 ]
 [ 0.90886974  0.00386086]
 [ 0.2919919   0.70813817]]","[[ 0.70915717 -0.7050504 ]
 [ 0.7050504   0.70915717]]"
20200225-120816.915973,36,[1.8418934 1.0906063],"[[ 0.29755878 -0.7052429 ]
 [ 0.91048926  0.00688133]
 [ 0.28717244  0.7089324 ]]","[[ 0.7107217  -0.70347327]
 [ 0.70347327  0.7107217 ]]"
20200225-120816.915973,37,[1.8399408 1.0932109],"[[ 0.2943185  -0.7053185 ]
 [ 0.91245687  0.00667822]
 [ 0.28425205  0.708859  ]]","[[ 0.7106089 -0.7035872]
 [ 0.7035872  0.7106089]]"
20200225-120816.915973,38,[1.8381143 1.0958272],"[[ 0.29129815 -0.7053385 ]
 [ 0.91436684  0.00670567]
 [ 0.28120965  0.70883894]]","[[ 0.71062565 -0.7035704 ]
 [ 0.7035704   0.71062565]]"
20200225-120816.915973,39,[1.8405567 1.0983287],"[[ 0.2911765  -0.704545  ]
 [ 0.9158353   0.00975299]
 [ 0.27651763  0.70959234]]","[[ 0.7122003  -0.70197636]
 [ 0.70197636  0.7122003 ]]"
20200225-120816.915973,40,[1.8389025 1.1009642],"[[ 0.28803635 -0.70463854]
 [ 0.9176519   0.00950399]
 [ 0.2737695   0.7095026 ]]","[[ 0.7120631 -0.7021155]
 [ 0.7021155  0.7120631]]"
20200225-120816.915973,41,[1.8373641 1.1036108],"[[ 0.28511918 -0.7046768 ]
 [ 0.91941464  0.00949124]
 [ 0.27089477  0.709465  ]]","[[ 0.7120581 -0.7021205]
 [ 0.7021205  0.7120581]]"
20200225-120816.915973,42,[1.8359333 1.1062695],"[[ 0.28225052 -0.70471406]
 [ 0.92112637  0.00947797]
 [ 0.26806864  0.70942813]]","[[ 0.7120532  -0.70212555]
 [ 0.70212555  0.7120532 ]]"
20200225-120816.915973,43,[1.8346074 1.1089406],"[[ 0.2794305  -0.7047507 ]
 [ 0.92278904  0.00946426]
 [ 0.26529098  0.70939213]]","[[ 0.71204793 -0.7021309 ]
 [ 0.7021309   0.71204793]]"
20200225-120816.915973,44,[1.8373139 1.1115321],"[[ 0.27470127 -0.7056247 ]
 [ 0.9240948   0.00604135]
 [ 0.2656842   0.70856005]]","[[ 0.71025574 -0.7039438 ]
 [ 0.7039438   0.71025574]]"
20200225-120816.915973,45,[1.8361316 1.1142192],"[[ 0.27200288 -0.7056382 ]
 [ 0.925674    0.0060755 ]
 [ 0.26294914  0.70854646]]","[[ 0.7102766  -0.70392275]
 [ 0.70392275  0.7102766 ]]"
20200225-120816.915973,46,[1.842911  1.1167003],"[[ 0.27044743 -0.7056632 ]
 [ 0.92654616  0.00602496]
 [ 0.26147723  0.7085217 ]]","[[ 0.7102421 -0.7039575]
 [ 0.7039575  0.7102421]]"
20200225-120816.915973,47,[1.8457375 1.119261 ],"[[ 0.27056426 -0.70496035]
 [ 0.9277082   0.008982  ]
 [ 0.25720122  0.70918983]]","[[ 0.71177137 -0.7024112 ]
 [ 0.7024112   0.71177137]]"
20200225-120816.915973,48,[1.8524576 1.1217419],"[[ 0.26894486 -0.7050245 ]
 [ 0.928537    0.00876936]
 [ 0.2559059   0.70912886]]","[[ 0.7116467 -0.7025375]
 [ 0.7025375  0.7116467]]"
20200225-120816.915973,49,[1.8513801 1.1244388],"[[ 0.2663332  -0.7050544 ]
 [ 0.92999667  0.00876084]
 [ 0.25332388  0.7090993 ]]","[[ 0.711645   -0.70253927]
 [ 0.70253927  0.711645  ]]"
20200225-120816.915973,50,[1.854265  1.1270033],"[[ 0.26652586 -0.7043761 ]
 [ 0.9310645   0.011702  ]
 [ 0.24916376  0.70973027]]","[[ 0.7131589  -0.70100236]
 [ 0.70100236  0.7131589 ]]"
20200225-120816.915973,51,[1.8571918 1.1295652],"[[ 0.2669024  -0.703659  ]
 [ 0.9320928   0.0148595 ]
 [ 0.24487923  0.7103823 ]]","[[ 0.7147824  -0.69934684]
 [ 0.69934684  0.7147824 ]]"
20200225-120816.915973,52,[1.8638778 1.1320596],"[[ 0.26533112 -0.7037534 ]
 [ 0.93282735  0.01454306]
 [ 0.24378805  0.71029544]]","[[ 0.7145975  -0.69953585]
 [ 0.69953585  0.7145975 ]]"
20200225-120816.915973,53,[1.8705108 1.1345494],"[[ 0.26378518 -0.70384467]
 [ 0.9335461   0.0142335 ]
 [ 0.24271113  0.71021116]]","[[ 0.714417   -0.69972014]
 [ 0.69972014  0.714417  ]]"
20200225-120816.915973,54,[1.8695532 1.1372604],"[[ 0.26125026 -0.7039058 ]
 [ 0.9348713   0.01413748]
 [ 0.24034105  0.7101525 ]]","[[ 0.71436965 -0.6997685 ]
 [ 0.6997685   0.71436965]]"
20200225-120816.915973,55,[1.8723663 1.1399058],"[[ 0.25688222 -0.7047137 ]
 [ 0.9358938   0.01069692]
 [ 0.2410693   0.7094111 ]]","[[ 0.7125886  -0.70158213]
 [ 0.70158213  0.7125886 ]]"
20200225-120816.915973,56,[1.875311  1.1424918],"[[ 0.25731122 -0.7040498 ]
 [ 0.93680835  0.01373601]
 [ 0.2370251   0.7100177 ]]","[[ 0.7141438 -0.699999 ]
 [ 0.699999   0.7141438]]"
20200225-120816.915973,57,[1.8781437 1.1451424],"[[ 0.25299513 -0.7048427 ]
 [ 0.9377829   0.01028073]
 [ 0.23781641  0.70928913]]","[[ 0.7123561 -0.7018181]
 [ 0.7018181  0.7123561]]"
20200225-120816.915973,58,[1.8809772 1.1477731],"[[ 0.24880154 -0.7055832 ]
 [ 0.93872523  0.00696179]
 [ 0.23852204  0.7085929 ]]","[[ 0.7106367 -0.7035592]
 [ 0.7035592  0.7106367]]"
20200225-120816.915973,59,[1.880212  1.1505105],"[[ 0.2465147  -0.70559967]
 [ 0.93990827  0.00697565]
 [ 0.23622629  0.7085763 ]]","[[ 0.7106474  -0.70354825]
 [ 0.70354825  0.7106474 ]]"
20200225-120816.915973,60,[1.8831443 1.1531597],"[[ 0.24234919 -0.70632356]
 [ 0.9407842   0.00358751]
 [ 0.23704852  0.70788   ]]","[[ 0.7088891  -0.70531994]
 [ 0.70531994  0.7088891 ]]"
20200225-120816.915973,61,[1.8824707 1.155913 ],"[[ 0.2399918  -0.7063647 ]
 [ 0.9419106   0.00340241]
 [ 0.23496401  0.7078397 ]]","[[ 0.7087877  -0.70542186]
 [ 0.70542186  0.7087877 ]]"
20200225-120816.915973,62,[1.8854704 1.158566 ],"[[ 2.3591498e-01  7.0705241e-01]
 [ 9.4272554e-01 -4.1127205e-05]
 [ 2.3582363e-01 -7.0716131e-01]]","[[ 0.7070393  0.7071743]
 [ 0.7071743 -0.7070393]]"
20200225-120816.915973,63,[1.8884617 1.1611999],"[[ 0.23195978  0.70769244]
 [ 0.9435136   0.00318077]
 [ 0.23659465 -0.7065135 ]]","[[ 0.70536107  0.70884824]
 [ 0.70884824 -0.70536107]]"
20200225-120816.915973,64,[1.8950374 1.1637275],"[[ 0.23104668  0.70766926]
 [ 0.94400674  0.00306928]
 [ 0.23551759 -0.70653695]]","[[ 0.7054244   0.70878506]
 [ 0.70878506 -0.7054244 ]]"
20200225-120816.915973,65,[1.907805  1.1663557],"[[ 0.22797486  0.7083036 ]
 [ 0.9443075   0.0063847 ]
 [ 0.23729903 -0.7058792 ]]","[[ 0.70370597  0.71049136]
 [ 0.71049136 -0.70370597]]"
20200225-120816.915973,66,[1.9106424 1.1689937],"[[ 0.22903992  0.7076141 ]
 [ 0.94508535  0.00281802]
 [ 0.23314008 -0.7065935 ]]","[[ 0.70556515  0.70864505]
 [ 0.70864505 -0.70556515]]"
20200225-120816.915973,67,[1.9099962 1.171751 ],"[[ 0.22707516  0.7075803 ]
 [ 0.94610286  0.00264698]
 [ 0.23092523 -0.7066282 ]]","[[ 0.7056587   0.70855194]
 [ 0.70855194 -0.7056587 ]]"
20200225-120816.915973,68,[1.9129255 1.1743776],"[[ 0.22306629  0.70822   ]
 [ 0.94680506  0.00609422]
 [ 0.23195186 -0.7059655 ]]","[[ 0.7038649  0.7103339]
 [ 0.7103339 -0.7038649]]"
20200225-120816.915973,69,[1.9123553 1.1771507],"[[ 0.22120802  0.70817137]
 [ 0.947775    0.00586739]
 [ 0.22975972 -0.7060163 ]]","[[ 0.70398796  0.7102119 ]
 [ 0.7102119  -0.70398796]]"
20200225-120816.915973,70,[1.9118427 1.1799341],"[[ 0.2192019   0.70816267]
 [ 0.94871575  0.00589848]
 [ 0.22779173 -0.7060248 ]]","[[ 0.7039673  0.7102324]
 [ 0.7102324 -0.7039673]]"
20200225-120816.915973,71,[1.921026  1.1827295],"[[ 0.21827875  0.7081315 ]
 [ 0.9492067   0.00573495]
 [ 0.22662994 -0.7060573 ]]","[[ 0.7040651   0.71013546]
 [ 0.71013546 -0.7040651 ]]"
20200225-120816.915973,72,[1.9239419 1.1854049],"[[ 0.21942948  0.7074981 ]
 [ 0.9498644   0.00227371]
 [ 0.22272944 -0.70671165]]","[[ 0.7058658   0.70834565]
 [ 0.70834565 -0.7058658 ]]"
20200225-120816.915973,73,[1.9268538 1.1880554],"[[ 0.22067037 -0.7068529 ]
 [ 0.9504961   0.00129449]
 [ 0.218773    0.70735925]]","[[ 0.70772356 -0.7064894 ]
 [ 0.7064894   0.70772356]]"
20200225-120816.915973,74,[1.9263858 1.1908494],"[[ 0.21885225 -0.70684016]
 [ 0.95136714  0.00140017]
 [ 0.21680464  0.70737195]]","[[ 0.7077828 -0.7064301]
 [ 0.7064301  0.7077828]]"
20200225-120816.915973,75,[1.9293662 1.1935223],"[[ 0.22000903 -0.70622975]
 [ 0.95194995  0.00477886]
 [ 0.21304359  0.70796674]]","[[ 0.70953   -0.7046752]
 [ 0.7046752  0.70953  ]]"
20200225-120816.915973,76,[1.9356828 1.1960704],"[[ 0.21925798 -0.7062393 ]
 [ 0.9522811   0.00475076]
 [ 0.21233584  0.70795715]]","[[ 0.7095118  -0.70469356]
 [ 0.70469356  0.7095118 ]]"
20200225-120816.915973,77,[1.9385751 1.1987476],"[[ 0.21532047 -0.7068925 ]
 [ 0.95286995  0.00109157]
 [ 0.21371974  0.7073203 ]]","[[ 0.7076129 -0.7066003]
 [ 0.7066003  0.7076129]]"
20200225-120816.915973,78,[1.9381537 1.2015569],"[[ 2.1340722e-01 -7.0691562e-01]
 [ 9.5367980e-01  9.4377995e-04]
 [ 2.1201974e-01  7.0729733e-01]]","[[ 0.70753163 -0.7066818 ]
 [ 0.7066818   0.70753163]]"
20200225-120816.915973,79,[1.9472816 1.2043775],"[[ 0.212553   -0.70691776]
 [ 0.9540653   0.00096244]
 [ 0.21114118  0.7072951 ]]","[[ 0.7075431 -0.7066703]
 [ 0.7066703  0.7075431]]"
20200225-120816.915973,80,[1.9501628 1.2070484],"[[ 0.20871285  0.7075317 ]
 [ 0.9546015   0.00264889]
 [ 0.2125437  -0.70667666]]","[[ 0.7056674  0.7085433]
 [ 0.7085433 -0.7056674]]"
20200225-120816.915973,81,[1.9563146 1.2095733],"[[ 0.21321264 -0.70632005]
 [ 0.9548811   0.0044485 ]
 [ 0.20674255  0.7078787 ]]","[[ 0.7093455  -0.70486087]
 [ 0.70486087  0.7093455 ]]"
20200225-120816.915973,82,[1.9748259 1.212377 ],"[[ 0.21324101 -0.70633173]
 [ 0.9548496   0.0043886 ]
 [ 0.20685871  0.70786744]]","[[ 0.70929945 -0.7049073 ]
 [ 0.7049073   0.70929945]]"
20200225-120816.915973,83,[1.9742801 1.215162 ],"[[ 0.2115162  -0.7063333 ]
 [ 0.9556196   0.00443906]
 [ 0.20506573  0.7078655 ]]","[[ 0.70932984 -0.70487666]
 [ 0.70487666  0.70932984]]"
20200225-120816.915973,84,[1.97378   1.2179581],"[[ 0.20982528 -0.7063348 ]
 [ 0.95636785  0.00448892]
 [ 0.20330746  0.7078635 ]]","[[ 0.7093599 -0.7048464]
 [ 0.7048464  0.7093599]]"
20200225-120816.915973,85,[1.9765664 1.2206075],"[[ 0.21122167 -0.70574456]
 [ 0.95683885  0.00800505]
 [ 0.19961154  0.70842105]]","[[ 0.71116644 -0.7030236 ]
 [ 0.7030236   0.71116644]]"
20200225-120816.915973,86,[1.9761184 1.2234191],"[[ 0.20953861 -0.70576084]
 [ 0.95755357  0.00799382]
 [ 0.19795121  0.7084049 ]]","[[ 0.7111655 -0.7030246]
 [ 0.7030246  0.7111655]]"
20200225-120816.915973,87,[1.9820877 1.2259679],"[[ 0.20892552 -0.7057796 ]
 [ 0.95778894  0.00791067]
 [ 0.19746041  0.7083875 ]]","[[ 0.71111685 -0.7030739 ]
 [ 0.7030739   0.71111685]]"
20200225-120816.915973,88,[1.9816535 1.2287886],"[[ 0.20709774 -0.70582956]
 [ 0.95848155  0.00764456]
 [ 0.19601946  0.70834047]]","[[ 0.71097606 -0.70321625]
 [ 0.70321625  0.71097606]]"
20200225-120816.915973,89,[1.9844503 1.231448 ],"[[ 0.2083739  -0.70529246]
 [ 0.9588978   0.01088995]
 [ 0.19260114  0.70883274]]","[[ 0.7126379 -0.7015321]
 [ 0.7015321  0.7126379]]"
20200225-120816.915973,90,[1.9872729 1.2341031],"[[ 0.20981896 -0.70472264]
 [ 0.9592904   0.01435116]
 [ 0.18904552  0.70933795]]","[[ 0.7144099  -0.69972754]
 [ 0.69972754  0.7144099 ]]"
20200225-120816.915973,91,[1.9899644 1.2368429],"[[ 0.2060934  -0.7053577 ]
 [ 0.9597647   0.01061395]
 [ 0.19072787  0.7087721 ]]","[[ 0.7124903 -0.701682 ]
 [ 0.701682   0.7124903]]"
20200225-120816.915973,92,[1.9895908 1.2396857],"[[ 0.20449767 -0.70538336]
 [ 0.9604039   0.0105564 ]
 [ 0.18922232  0.7087476 ]]","[[ 0.7124658 -0.7017069]
 [ 0.7017069  0.7124658]]"
20200225-120816.915973,93,[1.9924287 1.24237  ],"[[ 0.20591709 -0.704842  ]
 [ 0.960764    0.01389259]
 [ 0.18582386  0.7092282 ]]","[[ 0.7141732 -0.699969 ]
 [ 0.699969   0.7141732]]"
20200225-120816.915973,94,[1.9920886 1.245231 ],"[[ 0.2041417  -0.70491433]
 [ 0.9613801   0.01351771]
 [ 0.18459311  0.70916384]]","[[ 0.7139773  -0.70016897]
 [ 0.70016897  0.7139773 ]]"
20200225-120816.915973,95,[1.9949447 1.2479079],"[[ 0.20569742 -0.704357  ]
 [ 0.96170807  0.01700154]
 [ 0.18112503  0.70964223]]","[[ 0.715764  -0.6983423]
 [ 0.6983423  0.715764 ]]"
20200225-120816.915973,96,[1.9976226 1.2506753],"[[ 0.20186633 -0.7050156 ]
 [ 0.9621459   0.01297972]
 [ 0.1830989   0.70907307]]","[[ 0.71368814 -0.7004636 ]
 [ 0.7004636   0.71368814]]"
20200225-120816.915973,97,[1.9973276 1.2535523],"[[ 0.20034724 -0.7050485 ]
 [ 0.96272266  0.01287997]
 [ 0.18173066  0.70904213]]","[[ 0.7136422 -0.7005104]
 [ 0.7005104  0.7136422]]"
20200225-120816.915973,98,[2.0033164 1.2560527],"[[ 0.20499375 -0.70392716]
 [ 0.96275127  0.01985636]
 [ 0.17631674  0.7099946 ]]","[[ 0.71721584 -0.69685113]
 [ 0.69685113  0.71721584]]"
20200225-120816.915973,99,[2.0061662 1.2587258],"[[ 0.20654365 -0.703383  ]
 [ 0.9630288   0.0232631 ]
 [ 0.1729604   0.7104303 ]]","[[ 0.7189549 -0.6950567]
 [ 0.6950567  0.7189549]]"
20200225-120816.915973,100,[2.0058692 1.2616191],"[[ 0.20493674 -0.7034552 ]
 [ 0.9635851   0.02298126]
 [ 0.1717693   0.710368  ]]","[[ 0.7188175  -0.69519883]
 [ 0.69519883  0.7188175 ]]"
20200225-120816.915973,101,[2.0056016 1.2645227],"[[ 0.2033611  -0.7035251 ]
 [ 0.96412617  0.02270412]
 [ 0.17060219  0.7103078 ]]","[[ 0.71868217 -0.69533867]
 [ 0.69533867  0.71868217]]"
20200225-120816.915973,102,[2.0053625 1.2674371],"[[ 0.20181596 -0.70359266]
 [ 0.96465224  0.02243152]
 [ 0.16945836  0.7102492 ]]","[[ 0.7185491  -0.69547623]
 [ 0.69547623  0.7185491 ]]"
20200225-120816.915973,103,[2.005151 1.270362],"[[ 0.20030099 -0.7036582 ]
 [ 0.9651641   0.02216342]
 [ 0.16833766  0.71019274]]","[[ 0.718418  -0.6956116]
 [ 0.6956116  0.718418 ]]"
20200225-120816.915973,104,[2.0049577 1.2733015],"[[ 0.19862673 -0.7037556 ]
 [ 0.96566796  0.0216333 ]
 [ 0.16742995  0.7101127 ]]","[[ 0.7181429 -0.6958956]
 [ 0.6958956  0.7181429]]"
20200225-120816.915973,105,[2.0076406 1.2761402],"[[ 0.19500735 -0.70438004]
 [ 0.96603894  0.01765797]
 [ 0.16953254  0.70960367]]","[[ 0.7160827 -0.6980155]
 [ 0.6980155  0.7160827]]"
20200225-120816.915973,106,[2.007481  1.2790874],"[[ 0.19361675 -0.7044252 ]
 [ 0.9665142   0.01747432]
 [ 0.16841269  0.709563  ]]","[[ 0.71599394 -0.69810647]
 [ 0.69810647  0.71599394]]"
20200225-120816.915973,107,[2.0103893 1.2818278],"[[ 0.19546238 -0.7038877 ]
 [ 0.9667164   0.02107266]
 [ 0.16508828  0.70999885]]","[[ 0.71785575 -0.69619197]
 [ 0.69619197  0.71785575]]"
20200225-120816.915973,108,[2.010248  1.2847911],"[[ 0.19406405 -0.7039441 ]
 [ 0.9671749   0.0208278 ]
 [ 0.16404846  0.70995   ]]","[[ 0.71773607 -0.6963152 ]
 [ 0.6963152   0.71773607]]"
20200225-120816.915973,109,[2.0101285 1.287765 ],"[[ 0.1926932  -0.7039987 ]
 [ 0.9676212   0.0205875 ]
 [ 0.16302921  0.7099029 ]]","[[ 0.7176185  -0.69643646]
 [ 0.69643646  0.7176185 ]]"
20200225-120816.915973,110,[2.0128262 1.2906349],"[[ 0.1891141  -0.70460594]
 [ 0.9679493   0.01654622]
 [ 0.16525802  0.70940614]]","[[ 0.71551096 -0.6986015 ]
 [ 0.6986015   0.71551096]]"
20200225-120816.915973,111,[2.0127268 1.2936214],"[[ 0.18783188 -0.7046445 ]
 [ 0.96837604  0.01638219]
 [ 0.16421652  0.70937145]]","[[ 0.7154321 -0.6986823]
 [ 0.6986823  0.7154321]]"
20200225-120816.915973,112,[2.0305746 1.2966094],"[[ 0.18817091 -0.7046883 ]
 [ 0.9681668   0.0160296 ]
 [ 0.16505927  0.70933574]]","[[ 0.7152044  -0.69891536]
 [ 0.69891536  0.7152044 ]]"
20200225-120816.915973,113,[2.0331724 1.2994494],"[[ 0.18466446 -0.70526123]
 [ 0.9684713   0.0120846 ]
 [ 0.16722     0.70884466]]","[[ 0.7131485  -0.70101297]
 [ 0.70101297  0.7131485 ]]"
20200225-120816.915973,114,[2.0358028 1.3022953],"[[ 0.18114206 -0.7058247 ]
 [ 0.9687526   0.00809428]
 [ 0.16942857  0.7083404 ]]","[[ 0.7110631 -0.7031282]
 [ 0.7031282  0.7110631]]"
