Timestamp,Epoch,s,u,v
20200220-145417.785324,10,[0.11772585 0.01652609],"[[ 0.05705252  0.9979737 ]
 [ 0.9972477  -0.05562764]
 [ 0.04734774 -0.03088452]]","[[ 0.66039985  0.7509141 ]
 [ 0.7509141  -0.66039985]]"
20200220-145417.785324,11,[0.12839736 0.0165169 ],"[[ 0.05344809  0.9980471 ]
 [ 0.99755245 -0.05190385]
 [ 0.0450826  -0.03475598]]","[[ 0.66391456  0.74780846]
 [ 0.74780846 -0.66391456]]"
20200220-145417.785324,12,[0.13951407 0.01651875],"[[ 0.05120945  0.9980292 ]
 [ 0.99775    -0.04955413]
 [ 0.04327205 -0.03849618]]","[[ 0.6671279   0.74494314]
 [ 0.74494314 -0.6671279 ]]"
20200220-145417.785324,13,[0.15031962 0.01652339],"[[ 0.04915139  0.9979881 ]
 [ 0.99791974 -0.04739437]
 [ 0.0417173  -0.04211374]]","[[ 0.66979223  0.7425485 ]
 [ 0.7425485  -0.66979223]]"
20200220-145417.785324,14,[0.16038828 0.0165352 ],"[[ 0.04775228  0.99789506]
 [ 0.99806184 -0.04591328]
 [ 0.03990359 -0.04579839]]","[[ 0.67198086  0.74056846]
 [ 0.74056846 -0.67198086]]"
20200220-145417.785324,15,[0.17035142 0.01654951],"[[ 0.04657327  0.99778306]
 [ 0.9981767  -0.04465707]
 [ 0.03839338 -0.04934061]]","[[ 0.6739     0.7388226]
 [ 0.7388226 -0.6739   ]]"
20200220-145417.785324,16,[0.18060346 0.01656371],"[[ 0.04538349  0.99766594]
 [ 0.99827385 -0.04338701]
 [ 0.03728022 -0.05272773]]","[[ 0.67565     0.73722255]
 [ 0.73722255 -0.67565   ]]"
20200220-145417.785324,17,[0.1919422  0.01657905],"[[ 0.04446997  0.99753803]
 [ 0.99833024 -0.04237099]
 [ 0.03686845 -0.0558812 ]]","[[ 0.6773922  0.7356221]
 [ 0.7356221 -0.6773922]]"
20200220-145417.785324,18,[0.20199952 0.01659782],"[[ 0.04369507  0.9973866 ]
 [ 0.9983955  -0.04151795]
 [ 0.03601706 -0.05912854]]","[[ 0.6787684   0.73435247]
 [ 0.73435247 -0.6787684 ]]"
20200220-145417.785324,19,[0.2128394  0.01662002],"[[ 0.04341493  0.99721265]
 [ 0.99842405 -0.04114548]
 [ 0.03555768 -0.06224176]]","[[ 0.6801369   0.73308504]
 [ 0.73308504 -0.6801369 ]]"
20200220-145417.785324,20,[0.22273189 0.0166379 ],"[[ 0.04244224  0.9970689 ]
 [ 0.99847263 -0.04007374]
 [ 0.03537064 -0.06517541]]","[[ 0.68122303  0.73207587]
 [ 0.73207587 -0.68122303]]"
20200220-145417.785324,21,[0.23303498 0.016659  ],"[[ 0.04186453  0.9968927 ]
 [ 0.99850976 -0.03940538]
 [ 0.03500801 -0.06820644]]","[[ 0.68227863  0.7310923 ]
 [ 0.7310923  -0.68227863]]"
20200220-145417.785324,22,[0.24274446 0.01668306],"[[ 0.04149752  0.99670035]
 [ 0.99854016 -0.03895514]
 [ 0.03457627 -0.07121179]]","[[ 0.68319774  0.7302335 ]
 [ 0.7302335  -0.68319774]]"
20200220-145417.785324,23,[0.2523359  0.01670675],"[[ 0.04105294  0.99651927]
 [ 0.9985571  -0.03840406]
 [ 0.03461813 -0.07399011]]","[[ 0.6840289  0.7294549]
 [ 0.7294549 -0.6840289]]"
20200220-145417.785324,24,[0.26244932 0.01672834],"[[ 0.04041526  0.9963377 ]
 [ 0.99857813 -0.03765197]
 [ 0.03476308 -0.07676896]]","[[ 0.6848306  0.7287023]
 [ 0.7287023 -0.6848306]]"
20200220-145417.785324,25,[0.27302745 0.0167574 ],"[[ 0.04065617  0.99610734]
 [ 0.9985706  -0.03778913]
 [ 0.03469257 -0.07963633]]","[[ 0.6856481  0.7279331]
 [ 0.7279331 -0.6856481]]"
20200220-145417.785324,26,[0.28301194 0.01678522],"[[ 0.04063139  0.995884  ]
 [ 0.9985729  -0.03766041]
 [ 0.03466039 -0.08244316]]","[[ 0.6863498  0.7272717]
 [ 0.7272717 -0.6863498]]"
20200220-145417.785324,27,[0.29416808 0.01681393],"[[ 0.04085475  0.99564606]
 [ 0.9985573  -0.03776179]
 [ 0.03484417 -0.08522407]]","[[ 0.6870888  0.7265735]
 [ 0.7265735 -0.6870888]]"
20200220-145417.785324,28,[0.30530366 0.01684172],"[[ 0.04093392  0.9954145 ]
 [ 0.99854034 -0.03770367]
 [ 0.03523619 -0.08791213]]","[[ 0.6877651  0.7259333]
 [ 0.7259333 -0.6877651]]"
20200220-145417.785324,29,[0.31441358 0.01686847],"[[ 0.04056795  0.9951947 ]
 [ 0.9985497  -0.03722155]
 [ 0.03539257 -0.09056478]]","[[ 0.68826103  0.72546315]
 [ 0.72546315 -0.68826103]]"
20200220-145417.785324,30,[0.32344705 0.01689591],"[[ 0.04024532  0.99496794]
 [ 0.9985569  -0.03678169]
 [ 0.03556073 -0.09319888]]","[[ 0.6887259   0.72502184]
 [ 0.72502184 -0.6887259 ]]"
20200220-145417.785324,31,[0.3338221  0.01692609],"[[ 0.04038004  0.99471235]
 [ 0.9985441  -0.03679091]
 [ 0.03576421 -0.09588312]]","[[ 0.6892495  0.724524 ]
 [ 0.724524  -0.6892495]]"
20200220-145417.785324,32,[0.34268183 0.01695747],"[[ 0.04039009  0.99445176]
 [ 0.9985469  -0.03670252]
 [ 0.0356744  -0.09858333]]","[[ 0.68966603  0.7241276 ]
 [ 0.7241276  -0.68966603]]"
20200220-145417.785324,33,[0.35372883 0.01698845],"[[ 0.0406465   0.99418825]
 [ 0.99851876 -0.03680551]
 [ 0.03616776 -0.10116898]]","[[ 0.6901663  0.7236508]
 [ 0.7236508 -0.6901663]]"
20200220-145417.785324,34,[0.36394235 0.01702208],"[[ 0.04104519  0.9939086 ]
 [ 0.9984941  -0.03707357]
 [ 0.03639727 -0.10378434]]","[[ 0.6906063   0.72323096]
 [ 0.72323096 -0.6906063 ]]"
20200220-145417.785324,35,[0.3725511  0.01705188],"[[ 0.04077538  0.9936564 ]
 [ 0.9984962  -0.03667625]
 [ 0.0366439  -0.10631061]]","[[ 0.6909343  0.7229176]
 [ 0.7229176 -0.6909343]]"
20200220-145417.785324,36,[0.38190612 0.0170832 ],"[[ 0.04075162  0.9933907 ]
 [ 0.99848384 -0.03651089]
 [ 0.03700318 -0.10881929]]","[[ 0.6912839  0.7225833]
 [ 0.7225833 -0.6912839]]"
20200220-145417.785324,37,[0.391148   0.01711559],"[[ 0.04079213  0.9931165 ]
 [ 0.99847066 -0.03641286]
 [ 0.03731422 -0.11132791]]","[[ 0.69161415  0.72226715]
 [ 0.72226715 -0.69161415]]"
20200220-145417.785324,38,[0.39954415 0.01714933],"[[ 0.04082157  0.99282783]
 [ 0.9984693  -0.03633377]
 [ 0.0373195  -0.11389901]]","[[ 0.69190025  0.7219931 ]
 [ 0.7219931  -0.69190025]]"
20200220-145417.785324,39,[0.40787086 0.01718157],"[[ 0.04066904  0.9925493 ]
 [ 0.9984678  -0.03605392]
 [ 0.03752406 -0.11638679]]","[[ 0.69216555  0.72173876]
 [ 0.72173876 -0.69216555]]"
20200220-145417.785324,40,[0.41694543 0.01721529],"[[ 0.04075204  0.9922595 ]
 [ 0.99845237 -0.03599443]
 [ 0.03784596 -0.11885133]]","[[ 0.69245076  0.72146523]
 [ 0.72146523 -0.69245076]]"
20200220-145417.785324,41,[0.4251308  0.01725038],"[[ 0.0408077   0.9919564 ]
 [ 0.99844944 -0.03593921]
 [ 0.03786488 -0.12137359]]","[[ 0.6926967  0.721229 ]
 [ 0.721229  -0.6926967]]"
20200220-145417.785324,42,[0.43507066 0.0172861 ],"[[ 0.04115411  0.9916392 ]
 [ 0.99842435 -0.03614136]
 [ 0.03814711 -0.1238765 ]]","[[ 0.6929923  0.720945 ]
 [ 0.720945  -0.6929923]]"
20200220-145417.785324,43,[0.4440592  0.01732322],"[[ 0.04148676  0.9913155 ]
 [ 0.99840677 -0.03635085]
 [ 0.03824606 -0.12638158]]","[[ 0.69324857  0.72069854]
 [ 0.72069854 -0.69324857]]"
20200220-145417.785324,44,[0.45290086 0.01735846],"[[ 0.04158933  0.99100727]
 [ 0.99838984 -0.03630586]
 [ 0.03857436 -0.12878785]]","[[ 0.6934824  0.7204735]
 [ 0.7204735 -0.6934824]]"
20200220-145417.785324,45,[0.46075907 0.01739658],"[[ 0.04181546  0.9906812 ]
 [ 0.9983806  -0.03642227]
 [ 0.03857331 -0.1312421 ]]","[[ 0.69368696  0.7202766 ]
 [ 0.7202766  -0.69368696]]"
20200220-145417.785324,46,[0.46859127 0.01743328],"[[ 0.04186788  0.99035627]
 [ 0.9983769  -0.03636176]
 [ 0.03860707 -0.13368697]]","[[ 0.69387853  0.72009206]
 [ 0.72009206 -0.69387853]]"
20200220-145417.785324,47,[0.476351   0.01746817],"[[ 0.04171561  0.9900446 ]
 [ 0.998374   -0.03607375]
 [ 0.03884713 -0.13605233]]","[[ 0.6940553  0.7199216]
 [ 0.7199216 -0.6940553]]"
20200220-145417.785324,48,[0.48404923 0.01750346],"[[ 0.041574    0.98972815]
 [ 0.9983707  -0.03579605]
 [ 0.03908276 -0.1384069 ]]","[[ 0.6942251  0.7197579]
 [ 0.7197579 -0.6942251]]"
20200220-145417.785324,49,[0.49372092 0.01754296],"[[ 0.0420819   0.9893806 ]
 [ 0.99833643 -0.03614618]
 [ 0.039415   -0.14078209]]","[[ 0.6944515  0.7195395]
 [ 0.7195395 -0.6944515]]"
20200220-145417.785324,50,[0.50337565 0.01758142],"[[ 0.04245784  0.9890304 ]
 [ 0.9983079  -0.03636552]
 [ 0.0397322  -0.14316529]]","[[ 0.6946651   0.71933335]
 [ 0.71933335 -0.6946651 ]]"
20200220-145417.785324,51,[0.51187336 0.01761753],"[[ 0.04242319  0.9886983 ]
 [ 0.9982956  -0.03617462]
 [ 0.04007695 -0.14548923]]","[[ 0.6948352  0.719169 ]
 [ 0.719169  -0.6948352]]"
20200220-145417.785324,52,[0.519302   0.01765458],"[[ 0.04232657  0.9883619 ]
 [ 0.9982928  -0.03594626]
 [ 0.04024781 -0.14781292]]","[[ 0.6949773   0.71903163]
 [ 0.71903163 -0.6949773 ]]"
20200220-145417.785324,53,[0.5278358  0.01769324],"[[ 0.04251296  0.9880113 ]
 [ 0.99827343 -0.03598096]
 [ 0.04052985 -0.15012962]]","[[ 0.6951442   0.71887034]
 [ 0.71887034 -0.6951442 ]]"
20200220-145417.785324,54,[0.5373483  0.01773306],"[[ 0.04290039  0.9876464 ]
 [ 0.998244   -0.03620671]
 [ 0.04084618 -0.15245919]]","[[ 0.6953289  0.7186916]
 [ 0.7186916 -0.6953289]]"
20200220-145417.785324,55,[0.5445713  0.01777305],"[[ 0.04298487  0.9872826 ]
 [ 0.99824166 -0.03618373]
 [ 0.04081338 -0.15480213]]","[[ 0.69545925  0.7185656 ]
 [ 0.7185656  -0.69545925]]"
20200220-145417.785324,56,[0.5527338  0.01781544],"[[ 0.04341949  0.98690915]
 [ 0.99821806 -0.03648638]
 [ 0.04092994 -0.15709575]]","[[ 0.6956107   0.71841896]
 [ 0.71841896 -0.6956107 ]]"
20200220-145417.785324,57,[0.5598116  0.01785702],"[[ 0.04360558  0.986538  ]
 [ 0.9982107  -0.03656325]
 [ 0.0409105  -0.15939185]]","[[ 0.69573367  0.7182998 ]
 [ 0.7182998  -0.69573367]]"
20200220-145417.785324,58,[0.56578743 0.0178982 ],"[[ 0.04358255  0.9861657 ]
 [ 0.99821985 -0.03646047]
 [ 0.04071686 -0.16170387]]","[[ 0.6958309  0.7182057]
 [ 0.7182057 -0.6958309]]"
20200220-145417.785324,59,[0.5717104 0.0179374],"[[ 0.0433559   0.9858078 ]
 [ 0.99822915 -0.03612641]
 [ 0.0407331  -0.16394578]]","[[ 0.69591904  0.7181203 ]
 [ 0.7181203  -0.69591904]]"
20200220-145417.785324,60,[0.58105314 0.01797757],"[[ 0.04362698  0.98543346]
 [ 0.9981981  -0.0362115 ]
 [ 0.04119752 -0.16616091]]","[[ 0.6960704   0.71797365]
 [ 0.71797365 -0.6960704 ]]"
20200220-145417.785324,61,[0.58794564 0.01801694],"[[ 0.04348823  0.98506886]
 [ 0.9981967  -0.03593677]
 [ 0.04137824 -0.16836855]]","[[ 0.6961701   0.71787685]
 [ 0.71787685 -0.6961701 ]]"
20200220-145417.785324,62,[0.59610665 0.01805817],"[[ 0.04367597  0.98468757]
 [ 0.9981771  -0.03596792]
 [ 0.04165174 -0.17057745]]","[[ 0.6962944  0.7177563]
 [ 0.7177563 -0.6962944]]"
20200220-145417.785324,63,[0.60176796 0.01810067],"[[ 0.04364536  0.98429793]
 [ 0.9981871  -0.03586246]
 [ 0.04144268 -0.17283317]]","[[ 0.69637537  0.7176778 ]
 [ 0.7176778  -0.69637537]]"
20200220-145417.785324,64,[0.61231875 0.01814395],"[[ 0.04426219  0.9838986 ]
 [ 0.99813753 -0.03627084]
 [ 0.04197706 -0.17500772]]","[[ 0.6965372   0.71752065]
 [ 0.71752065 -0.6965372 ]]"
20200220-145417.785324,65,[0.62033165 0.01818747],"[[ 0.04457361  0.9834966 ]
 [ 0.99811894 -0.03644702]
 [ 0.04209292 -0.17721772]]","[[ 0.69665325  0.71740806]
 [ 0.71740806 -0.69665325]]"
20200220-145417.785324,66,[0.6269341  0.01823033],"[[ 0.04462073  0.98309845]
 [ 0.99811864 -0.03639068]
 [ 0.04204836 -0.17942366]]","[[ 0.6967415   0.71732223]
 [ 0.71732223 -0.6967415 ]]"
20200220-145417.785324,67,[0.63604635 0.01827246],"[[ 0.04489044  0.9827043 ]
 [ 0.99808747 -0.03646814]
 [ 0.04249784 -0.18155503]]","[[ 0.69686437  0.71720296]
 [ 0.71720296 -0.69686437]]"
20200220-145417.785324,68,[0.6439552  0.01831521],"[[ 0.04505773  0.98230606]
 [ 0.9980691  -0.03647781]
 [ 0.04275062 -0.18369563]]","[[ 0.6969667   0.71710336]
 [ 0.71710336 -0.6969667 ]]"
20200220-145417.785324,69,[0.65180445 0.01835738],"[[ 0.04514649  0.98191214]
 [ 0.9980519  -0.03639958]
 [ 0.0430626  -0.18580574]]","[[ 0.6970638  0.7170092]
 [ 0.7170092 -0.6970638]]"
20200220-145417.785324,70,[0.65700287 0.01840149],"[[ 0.04506619  0.98150253]
 [ 0.99806595 -0.03625378]
 [ 0.04281732 -0.18798491]]","[[ 0.6971247  0.7169499]
 [ 0.7169499 -0.6971247]]"
20200220-145417.785324,71,[0.66334116 0.01844548],"[[ 0.0450993   0.98109066]
 [ 0.99806684 -0.03618661]
 [ 0.04275916 -0.19013487]]","[[ 0.6972     0.7168767]
 [ 0.7168767 -0.6972   ]]"
20200220-145417.785324,72,[0.6695993  0.01849126],"[[ 0.04526298  0.98067355]
 [ 0.9980634  -0.03625416]
 [ 0.04267163 -0.19226313]]","[[ 0.6972761  0.7168026]
 [ 0.7168026 -0.6972761]]"
20200220-145417.785324,73,[0.6746557  0.01853394],"[[ 0.04499623  0.9802721 ]
 [ 0.9980778  -0.03589448]
 [ 0.04261529 -0.19436637]]","[[ 0.69732696  0.71675307]
 [ 0.71675307 -0.69732696]]"
20200220-145417.785324,74,[0.6808765  0.01857696],"[[ 0.04487769  0.9798661 ]
 [ 0.9980786  -0.03565059]
 [ 0.04271996 -0.19644651]]","[[ 0.69739294  0.71668893]
 [ 0.71668893 -0.69739294]]"
20200220-145417.785324,75,[0.68701804 0.01862309],"[[ 0.04501253  0.9794447 ]
 [ 0.99807465 -0.03568458]
 [ 0.04267014 -0.1985311 ]]","[[ 0.69746315  0.71662056]
 [ 0.71662056 -0.69746315]]"
20200220-145417.785324,76,[0.69465107 0.01866716],"[[ 0.04511307  0.9790332 ]
 [ 0.9980566  -0.03561519]
 [ 0.04298574 -0.20056285]]","[[ 0.6975463   0.71653974]
 [ 0.71653974 -0.6975463 ]]"
20200220-145417.785324,77,[0.7007258  0.01871068],"[[ 0.04495746  0.9786235 ]
 [ 0.99805826 -0.03533069]
 [ 0.04311041 -0.20260268]]","[[ 0.69760597  0.7164816 ]
 [ 0.7164816  -0.69760597]]"
20200220-145417.785324,78,[0.7055409  0.01875665],"[[ 0.04487016  0.97819304]
 [ 0.99807286 -0.03518596]
 [ 0.04286206 -0.20469542]]","[[ 0.69765455  0.7164343 ]
 [ 0.7164343  -0.69765455]]"
20200220-145417.785324,79,[0.71031916 0.01880103],"[[ 0.04461081  0.9777758 ]
 [ 0.99808764 -0.03483875]
 [ 0.04279295 -0.2067388 ]]","[[ 0.6976976  0.7163924]
 [ 0.7163924 -0.6976976]]"
20200220-145417.785324,80,[0.71625143 0.01884871],"[[ 0.04477591  0.9773395 ]
 [ 0.9980838  -0.03491199]
 [ 0.04270607 -0.20877846]]","[[ 0.697761    0.71633065]
 [ 0.71633065 -0.697761  ]]"
20200220-145417.785324,81,[0.7209491  0.01889339],"[[ 0.04451764  0.97691715]
 [ 0.99809825 -0.0345676 ]
 [ 0.04263793 -0.21080385]]","[[ 0.69780165  0.71629107]
 [ 0.71629107 -0.69780165]]"
20200220-145417.785324,82,[0.7284333  0.01893987],"[[ 0.0447073   0.9764855 ]
 [ 0.9980787  -0.03459524]
 [ 0.04289339 -0.21278846]]","[[ 0.69787794  0.7162166 ]
 [ 0.7162166  -0.69787794]]"
20200220-145417.785324,83,[0.73304033 0.01898515],"[[ 0.04444944  0.97605854]
 [ 0.9980937  -0.03425342]
 [ 0.04281768 -0.21479453]]","[[ 0.69791645  0.7161792 ]
 [ 0.7161792  -0.69791645]]"
20200220-145417.785324,84,[0.74006677 0.01903198],"[[ 0.04458465  0.9756302 ]
 [ 0.9980766  -0.03422786]
 [ 0.04307506 -0.21673569]]","[[ 0.6979844  0.716113 ]
 [ 0.716113  -0.6979844]]"
20200220-145417.785324,85,[0.74583954 0.01907783],"[[ 0.0444767   0.97519845]
 [ 0.99807763 -0.03399943]
 [ 0.04316059 -0.21870472]]","[[ 0.698035   0.7160636]
 [ 0.7160636 -0.698035 ]]"
20200220-145417.785324,86,[0.7515387  0.01912669],"[[ 0.04460667  0.974754  ]
 [ 0.99807453 -0.03403547]
 [ 0.04309837 -0.22067201]]","[[ 0.69808996  0.7160101 ]
 [ 0.7160101  -0.69808996]]"
20200220-145417.785324,87,[0.76013213 0.01917408],"[[ 0.04491184  0.97431713]
 [ 0.99804157 -0.03413345]
 [ 0.04354313 -0.22257818]]","[[ 0.6981716  0.7159304]
 [ 0.7159304 -0.6981716]]"
20200220-145417.785324,88,[0.765737   0.01922203],"[[ 0.04491922  0.97387767]
 [ 0.9980397  -0.03402791]
 [ 0.04358064 -0.22450994]]","[[ 0.6982207  0.7158826]
 [ 0.7158826 -0.6982207]]"
20200220-145417.785324,89,[0.7729917  0.01926921],"[[ 0.04503109  0.9734392 ]
 [ 0.9980216  -0.03396901]
 [ 0.04387327 -0.22641127]]","[[ 0.69828445  0.7158204 ]
 [ 0.7158204  -0.69828445]]"
20200220-145417.785324,90,[0.7772769 0.019318 ],"[[ 0.04492285  0.97298336]
 [ 0.99803853 -0.03381813]
 [ 0.04359935 -0.2283842 ]]","[[ 0.6983199  0.7157858]
 [ 0.7157858 -0.6983199]]"
20200220-145417.785324,91,[0.78276426 0.01936824],"[[ 0.04506408  0.9725276 ]
 [ 0.99803704 -0.0338761 ]
 [ 0.04349052 -0.23030941]]","[[ 0.6983693   0.71573764]
 [ 0.71573764 -0.6983693 ]]"
20200220-145417.785324,92,[0.7882509  0.01941526],"[[ 0.04490978  0.9720866 ]
 [ 0.99803966 -0.03360075]
 [ 0.04358803 -0.23220386]]","[[ 0.698411  0.715697]
 [ 0.715697 -0.698411]]"
20200220-145417.785324,93,[0.79498065 0.0194627 ],"[[ 0.04491169  0.9716457 ]
 [ 0.99802774 -0.03343911]
 [ 0.04385618 -0.23406476]]","[[ 0.6984645   0.71564466]
 [ 0.71564466 -0.6984645 ]]"
20200220-145417.785324,94,[0.800354   0.01951154],"[[ 0.04487949  0.97119874]
 [ 0.9980269  -0.03329305]
 [ 0.04390872 -0.23593275]]","[[ 0.6985066   0.71560353]
 [ 0.71560353 -0.6985066 ]]"
20200220-145417.785324,95,[0.80746484 0.01956095],"[[ 0.04506253  0.9707452 ]
 [ 0.9980088  -0.0333161 ]
 [ 0.04413375 -0.237789  ]]","[[ 0.6985658   0.71554583]
 [ 0.71554583 -0.6985658 ]]"
20200220-145417.785324,96,[0.8127986  0.01960917],"[[ 0.04493896  0.97029394]
 [ 0.998012   -0.03308114]
 [ 0.04418365 -0.23965588]]","[[ 0.69860435  0.7155081 ]
 [ 0.7155081  -0.69860435]]"
20200220-145417.785324,97,[0.8168109  0.01965759],"[[ 0.0446634   0.9698388 ]
 [ 0.99803025 -0.03273968]
 [ 0.0440558  -0.24153806]]","[[ 0.69863015  0.71548307]
 [ 0.71548307 -0.69863015]]"
20200220-145417.785324,98,[0.8220813  0.01970599],"[[ 0.04451539  0.9693876 ]
 [ 0.9980333  -0.03247512]
 [ 0.04413475 -0.24337843]]","[[ 0.6986667  0.7154473]
 [ 0.7154473 -0.6986667]]"
20200220-145417.785324,99,[0.8285767  0.01975615],"[[ 0.04464263  0.9689362 ]
 [ 0.998018   -0.03244632]
 [ 0.04435239 -0.24517322]]","[[ 0.69871694  0.7153983 ]
 [ 0.7153983  -0.69871694]]"
20200220-145417.785324,100,[0.83503383 0.0198066 ],"[[ 0.04476683  0.9684838 ]
 [ 0.998003   -0.03241508]
 [ 0.04456446 -0.2469579 ]]","[[ 0.6987661  0.7153502]
 [ 0.7153502 -0.6987661]]"
20200220-145417.785324,101,[0.8414881  0.01985595],"[[ 0.0447704   0.9680325 ]
 [ 0.99799216 -0.03225838]
 [ 0.04480705 -0.24874234]]","[[ 0.698812    0.71530545]
 [ 0.71530545 -0.698812  ]]"
20200220-145417.785324,102,[0.84531164 0.01990525],"[[ 0.04449296  0.9675676 ]
 [ 0.9980109  -0.03192297]
 [ 0.04465819 -0.250586  ]]","[[ 0.6988344   0.71528345]
 [ 0.71528345 -0.6988344 ]]"
20200220-145417.785324,103,[0.8522204  0.01995712],"[[ 0.04473119  0.967102  ]
 [ 0.9979932  -0.03201427]
 [ 0.04481575 -0.25236538]]","[[ 0.6988877  0.7152314]
 [ 0.7152314 -0.6988877]]"
20200220-145417.785324,104,[0.85597545 0.02000706],"[[ 0.04445342  0.9666359 ]
 [ 0.99801266 -0.03167988]
 [ 0.04466417 -0.2541886 ]]","[[ 0.6989093  0.7152104]
 [ 0.7152104 -0.6989093]]"
20200220-145417.785324,105,[0.8597068  0.02005719],"[[ 0.04418119  0.96616745]
 [ 0.9980312  -0.03135209]
 [ 0.04451531 -0.2560032 ]]","[[ 0.69893044  0.71518964]
 [ 0.71518964 -0.69893044]]"
20200220-145417.785324,106,[0.8647184  0.02010775],"[[ 0.0440705   0.9657022 ]
 [ 0.9980346  -0.03113658]
 [ 0.04454869 -0.2577782 ]]","[[ 0.6989626  0.7151582]
 [ 0.7151582 -0.6989626]]"
20200220-145417.785324,107,[0.87096584 0.02016104],"[[ 0.04431023  0.96523494]
 [ 0.99801975 -0.03124634]
 [ 0.04464386 -0.25950897]]","[[ 0.69900924  0.7151126 ]
 [ 0.7151126  -0.69900924]]"
20200220-145417.785324,108,[0.87587154 0.0202149 ],"[[ 0.04443854  0.9647572 ]
 [ 0.99802035 -0.03130692]
 [ 0.04450396 -0.26127222]]","[[ 0.6990455  0.7150773]
 [ 0.7150773 -0.6990455]]"
20200220-145417.785324,109,[0.8807865 0.0202674],"[[ 0.0444198   0.96428394]
 [ 0.99802417 -0.03120732]
 [ 0.04443553 -0.26302597]]","[[ 0.6990782   0.71504515]
 [ 0.71504515 -0.6990782 ]]"
20200220-145417.785324,110,[0.8843639  0.02032048],"[[ 0.04429548  0.9637994 ]
 [ 0.9980431  -0.03106514]
 [ 0.04413506 -0.26481286]]","[[ 0.69910103  0.71502286]
 [ 0.71502286 -0.69910103]]"
20200220-145417.785324,111,[0.8910896 0.0203748],"[[ 0.04458929  0.963322  ]
 [ 0.99802566 -0.0312252 ]
 [ 0.04423624 -0.26652613]]","[[ 0.6991503  0.7149747]
 [ 0.7149747 -0.6991503]]"
20200220-145417.785324,112,[0.8971532 0.0204289],"[[ 0.04482386  0.96285707]
 [ 0.99800766 -0.03131318]
 [ 0.0444022  -0.2681896 ]]","[[ 0.69919276  0.7149333 ]
 [ 0.7149333  -0.69919276]]"
20200220-145417.785324,113,[0.90324944 0.02048211],"[[ 0.04492762  0.9623888 ]
 [ 0.99799705 -0.031282  ]
 [ 0.04453429 -0.269869  ]]","[[ 0.6992328   0.71489406]
 [ 0.71489406 -0.6992328 ]]"
20200220-145417.785324,114,[0.90796524 0.02053496],"[[ 0.044879    0.96191764]
 [ 0.9979986  -0.03113512]
 [ 0.04454721 -0.27155963]]","[[ 0.6992611  0.7148664]
 [ 0.7148664 -0.6992611]]"
20200220-145417.785324,115,[0.9126538  0.02058815],"[[ 0.04483104  0.9614466 ]
 [ 0.9980003  -0.03098934]
 [ 0.04455876 -0.27324012]]","[[ 0.699289    0.71483904]
 [ 0.71483904 -0.699289  ]]"
20200220-145417.785324,116,[0.9224991 0.0206436],"[[ 0.04547612  0.960982  ]
 [ 0.9979461  -0.03136732]
 [ 0.04511555 -0.2748269 ]]","[[ 0.6993589   0.71477073]
 [ 0.71477073 -0.6993589 ]]"
