Timestamp,Epoch,s,u,v
20200228-123653.017419,10,[1.7092395  1.6494491  1.1263976  0.64381754],"[[-0.4237309  -0.19509453  0.55306655  0.61306643]
 [-0.674498    0.3188338   0.32125056 -0.49436614]
 [-0.10289314  0.74966264 -0.25233373  0.08617482]
 [ 0.51466113  0.5142879   0.5485327   0.20843944]
 [ 0.30006808 -0.18383738  0.47576723 -0.57347864]]","[[-0.6536652  -0.06984979  0.6750493   0.33488992]
 [-0.4861719   0.5987622  -0.09672096 -0.62909895]
 [ 0.22020964  0.7864244   0.00834051  0.57703936]
 [ 0.53653175  0.13468876  0.7313577  -0.39888427]]"
20200228-123653.017419,11,[1.7167772  1.6412311  1.113796   0.64407945],"[[-0.4314139  -0.18379621  0.54825264  0.6137911 ]
 [-0.6485753   0.35710412  0.33997098 -0.49394035]
 [-0.05170659  0.75890684 -0.2340396   0.08698115]
 [ 0.552897    0.46269643  0.560368    0.20935133]
 [ 0.29131433 -0.22060814  0.4637374  -0.5726169 ]]","[[-0.6516762  -0.04259348  0.67928064  0.33478665]
 [-0.44373694  0.6335969  -0.07586999 -0.6292031 ]
 [ 0.2745016   0.7686408   0.02709018  0.57715374]
 [ 0.5505134   0.07701932  0.72944355 -0.3986419 ]]"
20200228-123653.017419,12,[1.7258122  1.6305239  1.1005116  0.64410144],"[[-0.4338793  -0.18913297  0.5436649   0.61295855]
 [-0.63678664  0.36544365  0.35534078 -0.49576578]
 [-0.03040237  0.76410764 -0.21437946  0.08693376]
 [ 0.5679031   0.43120787  0.5744789   0.20726115]
 [ 0.28777465 -0.24673681  0.44964084 -0.5726985 ]]","[[-0.6499389  -0.04367756  0.6816825   0.333138  ]
 [-0.4256903   0.6471275  -0.05655617 -0.62993264]
 [ 0.2962089   0.7601044   0.04951011  0.5762382 ]
 [ 0.5555428   0.0394906   0.72777694 -0.40019193]]"
20200228-123653.017419,13,[1.7342223 1.62155   1.0829121 0.6443019],"[[-4.3697429e-01 -1.9134547e-01  5.3823018e-01  6.1301380e-01]
 [-6.1872369e-01  3.8050005e-01  3.7546229e-01 -4.9613076e-01]
 [ 2.5916070e-04  7.6850897e-01 -1.9313927e-01  8.7575272e-02]
 [ 5.8902204e-01  3.8946250e-01  5.8641309e-01  2.0715532e-01]
 [ 2.8158081e-01 -2.7626008e-01  4.3376628e-01 -5.7226342e-01]]","[[-0.6459349  -0.0377346   0.6862722   0.33222657]
 [-0.39836836  0.6655757  -0.03325418 -0.63024276]
 [ 0.32801077  0.7453466   0.07083967  0.5760636 ]
 [ 0.56256545 -0.00659735  0.7231226  -0.40071246]]"
20200228-123653.017419,14,[1.7428511 1.610927  1.067501  0.6444945],"[[-0.43746254 -0.20463628  0.53060585  0.6133173 ]
 [-0.6128867   0.3775007   0.39202553 -0.49633273]
 [ 0.01004042  0.77123934 -0.17324264  0.08804218]
 [ 0.59550184  0.3645101   0.59932363  0.20687696]
 [ 0.27977327 -0.29654604  0.41901317 -0.57179177]]","[[-0.6444073  -0.05032716  0.68716407  0.33168083]
 [-0.3898774   0.67099285 -0.01211204 -0.6305693 ]
 [ 0.33772612  0.73887396  0.09297593  0.5756404 ]
 [ 0.5645139  -0.03607225  0.72042674 -0.40125853]]"
20200228-123653.017419,15,[1.7523816 1.6052463 1.0453919 0.6445469],"[[-0.43657902 -0.22090557  0.5240102   0.6121005 ]
 [-0.61004525  0.36786702  0.4072015  -0.49850935]
 [ 0.013497    0.77374387 -0.1530145   0.08829463]
 [ 0.5987339   0.34367117  0.61270905  0.20426007]
 [ 0.28031942 -0.31477773  0.400967   -0.5721042 ]]","[[-0.6427925  -0.06723414  0.6884164   0.3292112 ]
 [-0.38674825  0.6721905   0.00643155 -0.6313038 ]
 [ 0.3412285   0.73487043  0.11560261  0.5745995 ]
 [ 0.5663982  -0.06004216  0.7160151  -0.40362206]]"
20200228-123653.017419,16,[1.7614099  1.6114191  1.0259284  0.64447707],"[[-0.43631658 -0.22415963  0.5231428   0.60987437]
 [-0.60242283  0.36954096  0.4171333  -0.50176233]
 [ 0.02414987  0.77400684 -0.14458579  0.08868781]
 [ 0.6068165   0.32594928  0.6186759   0.20039149]
 [ 0.279115   -0.32842374  0.3855594  -0.57294434]]","[[-0.63921064 -0.06561737  0.69360644  0.325598  ]
 [-0.37626785  0.6774067   0.01397527 -0.6319394 ]
 [ 0.35278967  0.72858685  0.1247337   0.57370925]
 [ 0.57041377 -0.07730296  0.7093351  -0.40681237]]"
20200228-123653.017419,17,[1.7704529  1.6121523  1.0092285  0.64432967],"[[-0.4358487  -0.23159383  0.52116     0.6073216 ]
 [-0.59880096  0.36516446  0.4253895  -0.5057488 ]
 [ 0.02904071  0.77430034 -0.13444251  0.08873849]
 [ 0.6105808   0.31176987  0.62682015  0.19548768]
 [ 0.2789652  -0.34099576  0.36940202 -0.57383746]]","[[-0.63724256 -0.07187387  0.69667     0.32156974]
 [-0.37149674  0.6788516   0.02239478 -0.6329689 ]
 [ 0.35796353  0.7248448   0.1381014   0.57218045]
 [ 0.5725157  -0.09271006  0.7036175  -0.41055226]]"
20200228-123653.017419,18,[1.7797617  1.6056986  0.9896795  0.64468575],"[[-0.43734598 -0.23965982  0.5128403  -0.6081359 ]
 [-0.58985865  0.36582047  0.44179523  0.5051884 ]
 [ 0.04351687  0.77429    -0.11895341 -0.08952011]
 [ 0.6190707   0.28409132  0.6344085  -0.19655214]
 [ 0.2750506  -0.35847655  0.3538195   0.5729824 ]]","[[-0.63458073 -0.07702082  0.6986659  -0.32131198]
 [-0.3577623   0.6850709   0.041779    0.63319707]
 [ 0.3726734   0.7141101   0.15405615 -0.5722133 ]
 [ 0.57482857 -0.12162445  0.697415    0.4103559 ]]"
20200228-123653.017419,19,[1.7897648 1.6005489 0.9682797 0.644956 ],"[[ 0.4373052  -0.25204805  0.5043845  -0.6082082 ]
 [ 0.5861446   0.35872447  0.45572746  0.5056648 ]
 [-0.04889063  0.7743375  -0.10384306 -0.09014393]
 [-0.6226005   0.2638227   0.64293414 -0.19618739]
 [-0.2741838  -0.3722739   0.3372852   0.5725126 ]]","[[ 0.63283026 -0.08935864  0.6993677  -0.32004088]
 [ 0.35249415  0.6860948   0.0586955   0.63370085]
 [-0.37820375  0.7077209   0.17102882 -0.5717012 ]
 [-0.5763991  -0.14289959  0.69151235  0.41128436]]"
20200228-123653.017419,20,[1.7983445  1.5982485  0.95429325 0.6451146 ],"[[ 0.43683147 -0.26163277  0.4983073  -0.60768956]
 [ 0.58501077  0.3518852   0.4644062   0.50713724]
 [-0.05029403  0.77364147 -0.0951877  -0.09054492]
 [-0.62375414  0.25230426  0.6499029  -0.19447762]
 [-0.2744859  -0.38150617  0.32339275  0.5722808 ]]","[[ 0.6318526  -0.09960679  0.69966465 -0.31829304]
 [ 0.35110405  0.68523055  0.06906278  0.6343625 ]
 [-0.3796663   0.7045081   0.18347721 -0.5708399 ]
 [-0.5773579  -0.15558392  0.68704903  0.4128144 ]]"
20200228-123653.017419,21,[1.8083951 1.6002578 0.9417494 0.6453765],"[[ 0.43513095 -0.27387452  0.49067143 -0.60807586]
 [ 0.59020424  0.34050214  0.46925473  0.50715435]
 [-0.04186541  0.7732557  -0.09099998 -0.09129763]
 [-0.6191734   0.2521728   0.6572017  -0.19430624]
 [-0.27783343 -0.38410425  0.31439874  0.57179385]]","[[ 0.63311785 -0.11388434  0.6965336  -0.31785718]
 [ 0.35960886  0.680305    0.07384761  0.6343607 ]
 [-0.37068743  0.70715666  0.19216795 -0.57060695]
 [-0.576571   -0.15538865  0.6873569   0.41347456]]"
20200228-123653.017419,22,[1.817309   1.6076155  0.92871827 0.6458165 ],"[[ 0.43434012 -0.27770603  0.484283   -0.60992223]
 [ 0.58746976  0.34061107  0.4780254   0.50496286]
 [-0.04507342  0.77193147 -0.09139869 -0.09252815]
 [-0.6220392   0.24535792  0.65880597 -0.19723564]
 [-0.27796263 -0.3883106   0.30754307  0.5705645 ]]","[[ 0.6308736  -0.11366931  0.69803613 -0.31909782]
 [ 0.35606152  0.68218833  0.07898253  0.6337202 ]
 [-0.37449798  0.70434886  0.19181304 -0.57170975]
 [-0.57876587 -0.1599734   0.6853576   0.41197512]]"
20200228-123653.017419,23,[1.8274109  1.6075519  0.90956557 0.645866  ],"[[ 0.43303493 -0.28866696  0.47915772 -0.6079425 ]
 [ 0.5887865   0.32988846  0.48357323  0.50836194]
 [-0.04214919  0.7715613  -0.08322502 -0.09290398]
 [-0.62103546  0.23726872  0.666841   -0.19301501]
 [-0.2799118  -0.39527452  0.2914822   0.57104146]]","[[ 0.63046    -0.12624805  0.69804794 -0.3151366 ]
 [ 0.35885385  0.67894834  0.08527264  0.63480854]
 [-0.37150723  0.703485    0.20544517 -0.5699859 ]
 [-0.57941943 -0.16792811  0.6806248   0.41572013]]"
20200228-123653.017419,24,[1.8372923  1.6107291  0.89663994 0.64596057],"[[ 0.43296152 -0.2937236   0.474816   -0.60710776]
 [ 0.5876768   0.32655606  0.48839337  0.51001817]
 [-0.04411235  0.7704515  -0.08059747 -0.09355614]
 [-0.62212205  0.22965148  0.6717339  -0.1908018 ]
 [-0.2796413  -0.40094024  0.2798204   0.5710901 ]]","[[ 0.6299338  -0.13013119  0.69878453 -0.3129696 ]
 [ 0.35712767  0.67899644  0.08900569  0.63521814]
 [-0.3733718   0.70109767  0.21219836 -0.5692348 ]
 [-0.5798597  -0.17462082  0.6773111   0.41775617]]"
20200228-123653.017419,25,[1.8476897  1.6146675  0.88242173 0.6457637 ],"[[ 0.43240812 -0.29791567  0.47558272 -0.6030479 ]
 [ 0.5867166   0.32199502  0.48901734  0.5161952 ]
 [-0.04495797  0.7696213  -0.07804406 -0.09394579]
 [-0.6230963   0.22370581  0.67745703 -0.18303445]
 [-0.28020963 -0.40645367  0.26390305  0.5723191 ]]","[[ 0.6288896  -0.13365576  0.70203674 -0.30623302]
 [ 0.35610262  0.678246    0.08788161  0.63674986]
 [-0.3743594   0.69982624  0.22142017 -0.56663185]
 [-0.58098555 -0.17989448  0.6711144   0.42390975]]"
20200228-123653.017419,26,[1.8568318  1.6178129  0.87274176 0.64579684],"[[ 0.43389094 -0.29713628  0.4747407  -0.60105324]
 [ 0.58076704  0.32519785  0.49329823  0.51964575]
 [-0.05466496  0.76786476 -0.07717595 -0.09448401]
 [-0.6281747   0.21143502  0.680037   -0.17914054]
 [-0.27723166 -0.41428912  0.25074208  0.5724379 ]]","[[ 0.6269076  -0.12959428  0.70622206 -0.302395  ]
 [ 0.34637192  0.6819758   0.0907419   0.63773173]
 [-0.3843521   0.69379324  0.22640768 -0.5653885 ]
 [-0.58248365 -0.19174317  0.66464716  0.426839  ]]"
20200228-123653.017419,27,[1.8671025  1.6176275  0.85900956 0.64574385],"[[-0.43485466 -0.2996389   0.47384694 -0.5978451 ]
 [-0.57567376  0.32410914  0.4974842   0.5248303 ]
 [ 0.0624162   0.7663175  -0.07242881 -0.09490138]
 [ 0.63242215  0.19735295  0.68425286 -0.17311248]
 [ 0.27504218 -0.4230596   0.2335179   0.5728531 ]]","[[-0.6247472  -0.1307574   0.71042216 -0.2964689 ]
 [-0.3382551   0.68386143  0.09524122  0.6394107 ]
 [ 0.3925046   0.68763584  0.23675811 -0.5630657 ]
 [ 0.5841358  -0.20589547  0.6558775   0.4315292 ]]"
20200228-123653.017419,28,[1.8776945  1.619976   0.84570074 0.6457722 ],"[[-0.4351551  -0.30294067  0.472039   -0.5953918 ]
 [-0.5725601   0.32198027  0.50094914  0.5288775 ]
 [ 0.06684411  0.76494324 -0.06985029 -0.09559844]
 [ 0.6350025   0.18747638  0.68813384 -0.16838406]
 [ 0.27407816 -0.42926723  0.21868263  0.57297915]]","[[-0.6229787  -0.13266844  0.713689   -0.291453  ]
 [-0.33339393  0.6846965   0.09789288  0.6406687 ]
 [ 0.39728916  0.68360627  0.24467812 -0.5612278 ]
 [ 0.5855831  -0.21511091  0.64899766  0.4354563 ]]"
20200228-123653.017419,29,[1.8883612  1.6240314  0.83270663 0.64597106],"[[-0.43522516 -0.30576771  0.46961954 -0.59374386]
 [-0.57066697  0.32053494  0.5037188   0.5315645 ]
 [ 0.06955889  0.76372886 -0.07000235 -0.09662582]
 [ 0.6365734   0.1810489   0.6914258  -0.16511755]
 [ 0.27359477 -0.43324715  0.20677336  0.5729813 ]]","[[-0.6217579  -0.13332438  0.716195   -0.28758726]
 [-0.3304361   0.6854845   0.0982567   0.64130235]
 [ 0.40019315  0.6811632   0.24932392 -0.560089  ]
 [ 0.58657855 -0.21989155  0.6443973   0.4385491 ]]"
20200228-123653.017419,30,[1.8975365  1.6265991  0.8226029  0.64593464],"[[-0.4351635  -0.3096637   0.4685276  -0.5907653 ]
 [-0.5698302   0.3169858   0.5042923   0.5364565 ]
 [ 0.07078752  0.7624536  -0.06895696 -0.09742241]
 [ 0.6372592   0.17517428  0.6960491  -0.15889618]
 [ 0.27352512 -0.437729    0.19217575  0.57312423]]","[[-0.62103385 -0.13684456  0.718478   -0.28174487]
 [-0.32905608  0.6849135   0.09803538  0.64265436]
 [ 0.40152693  0.6792433   0.25776848 -0.557638  ]
 [ 0.58720964 -0.22537868  0.6385407   0.44345808]]"
20200228-123653.017419,31,[1.9078647  1.6253965  0.8101187  0.64571095],"[[-0.4341046  -0.31745112  0.46844086 -0.5858289 ]
 [-0.5715813   0.30787727  0.5022347   0.54410785]
 [ 0.06782179  0.7616429  -0.06423063 -0.09799138]
 [ 0.636029    0.17004617  0.7030064  -0.14859442]
 [ 0.2751648  -0.44206408  0.17314744  0.57364506]]","[[-0.6209442  -0.14710093  0.7200405  -0.272638  ]
 [-0.3320072   0.68145657  0.0971089   0.64494807]
 [ 0.3985998   0.6787474   0.2729871  -0.5530807 ]
 [ 0.5876375  -0.23082508  0.63054717  0.45145556]]"
20200228-123653.017419,32,[1.9171284 1.6319163 0.8010573 0.6459795],"[[-0.4335804  -0.32113424  0.46505427 -0.5849802 ]
 [-0.5726249   0.30511644  0.50303626  0.5458195 ]
 [ 0.06622556  0.7607048  -0.06702907 -0.09932896]
 [ 0.6352199   0.16919413  0.7066002  -0.1460661 ]
 [ 0.27607727 -0.44325903  0.16401936  0.5733042 ]]","[[-0.62101746 -0.14918372  0.7206121  -0.26981544]
 [-0.33371642  0.68082947  0.09488054  0.6450599 ]
 [ 0.39687204  0.67928976  0.27588543 -0.5522186 ]
 [ 0.5877615  -0.22974078  0.6289703   0.4540398 ]]"
20200228-123653.017419,33,[1.9278678 1.6309925 0.7886243 0.646277 ],"[[-0.43333963 -0.32734758  0.46037132 -0.5835708 ]
 [-0.57244045  0.2994033   0.5057933   0.54870355]
 [ 0.06638494  0.75953865 -0.06400423 -0.10011614]
 [ 0.6353471   0.16181484  0.7110437  -0.14245456]
 [ 0.27650434 -0.44734517  0.15017161  0.5727586 ]]","[[-0.6205228  -0.15631102  0.7210747  -0.2656491 ]
 [-0.33342153  0.6792786   0.0984306   0.64631414]
 [ 0.3970717   0.67684084  0.28578335 -0.5500437 ]
 [ 0.58831567 -0.23671454  0.6234506   0.45734033]]"
20200228-123653.017419,34,[1.9378583 1.6321039 0.7791471 0.6463319],"[[-0.4330833  -0.33214828  0.45915204 -0.5802662 ]
 [-0.57264155  0.2944428   0.50469625  0.554151  ]
 [ 0.06601007  0.758394   -0.06265761 -0.10103165]
 [ 0.6351386   0.15681852  0.71577275 -0.13526085]
 [ 0.27706054 -0.45080733  0.13492441  0.572455  ]]","[[-0.62029076 -0.16188732  0.72254336 -0.2587721 ]
 [-0.33375132  0.677698    0.09738093  0.6479603 ]
 [ 0.39664164  0.6754359   0.2960726  -0.5466286 ]
 [ 0.58866376 -0.2414631   0.6170811   0.4630135 ]]"
20200228-123653.017419,35,[1.9477043  1.6336259  0.77021474 0.6461464 ],"[[-0.4314827  -0.3395194   0.46039456 -0.5747737 ]
 [-0.5764431   0.28519806  0.4984298   0.56244165]
 [ 0.0597017   0.7578066  -0.0610185  -0.10207782]
 [ 0.6321057   0.15705903  0.7225643  -0.12337196]
 [ 0.2800247  -0.45216203  0.11739893  0.57241035]]","[[-0.6211301  -0.17192133  0.7231318  -0.24843754]
 [-0.34028104  0.67328256  0.09112521  0.65007365]
 [ 0.38999867  0.67748827  0.31018835 -0.54101217]
 [ 0.58847874 -0.24112986  0.61037713  0.47221717]]"
20200228-123653.017419,36,[1.9574803  1.6385841  0.7617424  0.64647967],"[[-0.43125317 -0.3409569   0.4582192  -0.5737026 ]
 [-0.5738918   0.2852182   0.5007966   0.5647366 ]
 [ 0.06290928  0.7565194  -0.06339615 -0.1034961 ]
 [ 0.634432    0.15179026  0.7237782  -0.12078762]
 [ 0.27965537 -0.45501295  0.10660227  0.57152164]]","[[-0.6189852  -0.17091231  0.72653675 -0.24452125]
 [-0.3364309   0.6745476   0.09107655  0.6507725 ]
 [ 0.3938788   0.6750334   0.31268382 -0.5398315 ]
 [ 0.5903654  -0.24516156  0.6050439   0.47464365]]"
20200228-123653.017419,37,[1.9674349  1.6410768  0.7547948  0.64648944],"[[-0.43181756 -0.34200343  0.4599048  -0.5694339 ]
 [-0.5715418   0.28483787  0.4982829   0.57119095]
 [ 0.06673539  0.75512177 -0.06408456 -0.10485146]
 [ 0.636294    0.14537956  0.726479   -0.11222906]
 [ 0.27847815 -0.45886493  0.09123465  0.5708737 ]]","[[-0.6178677  -0.170762    0.73035103 -0.23593922]
 [-0.33236706  0.6754185   0.08751158  0.6524444 ]
 [ 0.397912    0.6720166   0.32060415 -0.5359785 ]
 [ 0.5911327  -0.25108567  0.59677666  0.48101577]]"
20200228-123653.017419,38,[1.9776697  1.6420288  0.7473039  0.64667064],"[[-0.43124032 -0.3458631   0.4586625  -0.56679374]
 [-0.57088137  0.28110835  0.49759337  0.57587016]
 [ 0.0671467   0.75391924 -0.06384528 -0.10601486]
 [ 0.6369889   0.14058003  0.7293791  -0.10602941]
 [ 0.2790382  -0.4617354   0.07719797  0.56976914]]","[[-0.61667114 -0.17500404  0.73243666 -0.2294054 ]
 [-0.3315649   0.6743312   0.08682085  0.65406764]
 [ 0.39868096  0.67022026  0.32900548 -0.53255385]
 [ 0.592313   -0.2558436   0.5897069   0.48575205]]"
20200228-123653.017419,39,[1.9872419 1.6459539 0.7392641 0.6470832],"[[-0.42897436 -0.35463205  0.45326114 -0.56609875]
 [-0.5771584   0.2713226   0.4950087   0.57778096]
 [ 0.05698645  0.75364697 -0.06534675 -0.10750133]
 [ 0.63188195  0.14540237  0.7352815  -0.10210714]
 [ 0.28345492 -0.45988488  0.06790701  0.56896245]]","[[-0.6187004  -0.18611303  0.7290173  -0.22606537]
 [-0.34235936  0.66915905  0.08317253  0.6542924 ]
 [ 0.38773718  0.6747062   0.3369645  -0.5299871 ]
 [ 0.59132046 -0.24971905  0.5899755   0.4898056 ]]"
20200228-123653.017419,40,[1.9969869 1.6471686 0.7327814 0.64712  ],"[[-0.4302209  -0.3536407   0.4570608  -0.5606223 ]
 [-0.57156026  0.27352005  0.49256274  0.5859047 ]
 [ 0.06533147  0.75187546 -0.0653348  -0.10901635]
 [ 0.63645715  0.13479891  0.73602176 -0.09204053]
 [ 0.28086165 -0.46544394  0.04980564  0.5675051 ]]","[[-0.6158172  -0.18319085  0.7355456  -0.21490298]
 [-0.33303446  0.67175615  0.08037195  0.6567895 ]
 [ 0.39699748  0.66881996  0.3455482  -0.5250426 ]
 [ 0.5935069  -0.26050925  0.57715666  0.49676454]]"
20200228-123653.017419,41,[2.0084517  1.6491178  0.72778773 0.64687324],"[[-0.42984343 -0.35588652  0.46312708 -0.55294985]
 [-0.5713454   0.2706303   0.48327237  0.5963277 ]
 [ 0.06532595  0.750916   -0.06558871 -0.11086021]
 [ 0.6366656   0.13225856  0.7393898  -0.07699765]
 [ 0.28140423 -0.46769333  0.03101703  0.5660576 ]]","[[-0.6151258  -0.18573588  0.73950756 -0.20062687]
 [-0.33279386  0.6707645   0.07045242  0.6590599 ]
 [ 0.3971462   0.66809446  0.35770836 -0.51765794]
 [ 0.59425884 -0.2631108   0.5658711   0.50736517]]"
20200228-123653.017419,42,[2.0180478 1.6531236 0.7207452 0.6470914],"[[-0.4292363  -0.35971266  0.46433848 -0.5482655 ]
 [-0.5726159   0.26674196  0.47722647  0.6027977 ]
 [ 0.06315473  0.7501553  -0.06679678 -0.11287476]
 [ 0.6355623   0.13126068  0.74290943 -0.06714017]
 [ 0.28273445 -0.4685009   0.01638148  0.5646161 ]]","[[-0.61528444 -0.18960658  0.7410227  -0.19068334]
 [-0.33501557  0.66927445  0.06296588  0.66020584]
 [ 0.39478293  0.6685227   0.36700395 -0.5123787 ]
 [ 0.5944207  -0.2630563   0.55877477  0.51501113]]"
20200228-123653.017419,43,[2.0284915  1.6530179  0.7148577  0.64655876],"[[-0.42820045 -0.36447248  0.47449684 -0.5358229 ]
 [-0.57401675  0.26020595  0.46048552  0.6182692 ]
 [ 0.06061459  0.7492329  -0.06390309 -0.11511876]
 [ 0.63455385  0.1287274   0.74740785 -0.04295078]
 [ 0.2842824  -0.47067207 -0.01016937  0.56172943]]","[[-0.61509675 -0.1967599   0.74471295 -0.16835684]
 [-0.3375286   0.66622835  0.04719649  0.663315  ]
 [ 0.39227346  0.66828376  0.38771224 -0.49919695]
 [ 0.5948544  -0.26612428  0.54116     0.53148085]]"
