Timestamp,Epoch,s,u,v
20200227-230531.969800,10,[4.467791  3.3212688 2.0048466 0.1953617],"[[ 0.7396848  -0.14650162 -0.11777527  0.6343347 ]
 [-0.07058946  0.35848388  0.7435343   0.38253468]
 [-0.5977961   0.22256452 -0.37816218  0.6380081 ]
 [ 0.27987242  0.7802312  -0.43458518 -0.16663273]
 [ 0.11042844  0.4378708   0.31845722 -0.12831955]]","[[ 0.4817948  -0.31587034 -0.30690816  0.7575666 ]
 [-0.6246632   0.30064115  0.31272584  0.6493173 ]
 [-0.12581445  0.58148205 -0.8037658  -0.00315833]
 [ 0.6015316   0.6868185   0.4024555   0.06685568]]"
20200227-230531.969800,11,[4.470457   3.2839968  2.0087955  0.19019797],"[[ 0.7403758  -0.14074364 -0.1172498   0.62875336]
 [-0.07475809  0.35448837  0.7453829   0.4005488 ]
 [-0.60230464  0.21083592 -0.3747846   0.629472  ]
 [ 0.2692625   0.7872401  -0.43347323 -0.14604072]
 [ 0.10479131  0.43626854  0.31983498 -0.16330075]]","[[ 0.4838285  -0.31377217 -0.30864882  0.7564342 ]
 [-0.62990254  0.287714    0.31302792  0.6499668 ]
 [-0.13554177  0.5794858  -0.8036316  -0.00083885]
 [ 0.5922508   0.694956    0.4011552   0.07314068]]"
20200227-230531.969800,12,[4.4762087  3.2443833  2.012775   0.18680732],"[[ 0.74051046 -0.14201725 -0.11768926  0.6219863 ]
 [-0.07525636  0.34934628  0.74771905  0.41630673]
 [-0.6035322   0.20630783 -0.3721431   0.6214055 ]
 [ 0.26640767  0.79211926 -0.43004718 -0.12845685]
 [ 0.10371538  0.43332726  0.3219227  -0.19281058]]","[[ 0.4841944  -0.31603587 -0.31128874  0.7541729 ]
 [-0.6309513   0.2807084   0.31313065  0.6519605 ]
 [-0.13831274  0.5810009  -0.8020636   0.001212  ]
 [ 0.59019154  0.6955302   0.40217257  0.0785454 ]]"
20200227-230531.969800,13,[4.4723926  3.2161024  2.0157034  0.18455295],"[[ 0.7406419  -0.13786484 -0.1173209   0.61462194]
 [-0.07763627  0.3475689   0.74880415  0.43143004]
 [-0.607386    0.19679502 -0.36887512  0.61052084]
 [ 0.25799417  0.796537   -0.4308441  -0.10970905]
 [ 0.09971958  0.4324235   0.32223192 -0.2265766 ]]","[[ 0.48487586 -0.3154165  -0.31185648  0.7537595 ]
 [-0.634529    0.2711993   0.3145799   0.6518157 ]
 [-0.14639036  0.57837194 -0.8025203   0.00416338]
 [ 0.5838139   0.70174754  0.39968324  0.08346078]]"
20200227-230531.969800,14,[4.4782705  3.1849773  2.0179563  0.18118136],"[[ 0.740698   -0.13882002 -0.11618406  0.6051502 ]
 [-0.07842772  0.3474146   0.7491366   0.44645396]
 [-0.60927117  0.18865782 -0.366438    0.5989522 ]
 [ 0.2537724   0.79872644 -0.4332571  -0.08986194]
 [ 0.09800123  0.43182865  0.32141405 -0.26010218]]","[[ 0.48547    -0.3179404  -0.3102841   0.7529651 ]
 [-0.63592213  0.26543865  0.3158161   0.6522314 ]
 [-0.15022409  0.5754553  -0.80387217  0.00858094]
 [ 0.5808224   0.70520025  0.3972075   0.08697211]]"
20200227-230531.969800,15,[4.478515   3.1595385  2.0218265  0.17860664],"[[ 0.74078476 -0.13681266 -0.11646603  0.594099  ]
 [-0.07991491  0.3431302   0.75121236  0.46162245]
 [-0.611958    0.18160808 -0.36314684  0.584511  ]
 [ 0.24753378  0.8037709  -0.43112147 -0.07002123]
 [ 0.09532265  0.42955202  0.3230706  -0.29562712]]","[[ 0.4859891  -0.31754434 -0.31266356  0.7518124 ]
 [-0.6382894   0.2571486   0.31657213  0.65287334]
 [-0.15610178  0.5753495  -0.80281043  0.01004644]
 [ 0.5762239   0.70852906  0.3968868   0.09183544]]"
20200227-230531.969800,16,[4.4808874  3.1290808  2.0262034  0.17648873],"[[ 0.74083656 -0.13565311 -0.11638721  0.5832401 ]
 [-0.08165909  0.33834743  0.7533416   0.47436583]
 [-0.6140825   0.17520396 -0.36051407  0.57069886]
 [ 0.24239275  0.8085069  -0.4283685  -0.05184324]
 [ 0.09296211  0.4274805   0.32474688 -0.32622588]]","[[ 0.48655242 -0.31811816 -0.31495002  0.75024956]
 [-0.6404076   0.2488828   0.3168578   0.6538629 ]
 [-0.16081424  0.5756492  -0.8016398   0.01185275]
 [ 0.57208735  0.7109757   0.3972169   0.09720404]]"
20200227-230531.969800,17,[4.4849343  3.0987215  2.0294797  0.17528507],"[[ 0.74090755 -0.13364165 -0.11584206  0.5697956 ]
 [-0.08365994  0.33597198  0.7545423   0.4874267 ]
 [-0.6167674   0.16651684 -0.35778025  0.553504  ]
 [ 0.23571688  0.8123783  -0.42835125 -0.03191565]
 [ 0.08996211  0.42611805  0.32519948 -0.36105826]]","[[ 0.4873398  -0.31856546 -0.31537676  0.7493689 ]
 [-0.64307755  0.2401822   0.31776902  0.65405434]
 [-0.16684034  0.57359546 -0.80182976  0.01488867]
 [ 0.56667084  0.7154139   0.39576435  0.10216568]]"
20200227-230531.969800,18,[4.4910583  3.0618112  2.0332355  0.17451198],"[[ 0.7409439  -0.13270389 -0.11626001  0.5533531 ]
 [-0.08490464  0.33097792  0.756711    0.50092787]
 [-0.61907387  0.15930533 -0.35464433  0.53322333]
 [ 0.22991869  0.81752646 -0.42549938 -0.01083144]
 [ 0.08762532  0.4232206   0.32718405 -0.39802933]]","[[ 0.48792613 -0.31950596 -0.31779823  0.7475618 ]
 [-0.64522666  0.2308014   0.31826258  0.6550744 ]
 [-0.17219608  0.5736725  -0.80059433  0.01723373]
 [ 0.56210274  0.7180158   0.39593166  0.10831483]]"
20200227-230531.969800,19,[4.4945264 3.043993  2.0355077 0.1728321],"[[ 0.7403511  -0.13915125 -0.11578525  0.5399441 ]
 [-0.08264296  0.3305145   0.7573853   0.5096467 ]
 [-0.6187949   0.15783602 -0.35264456  0.5182788 ]
 [ 0.23255752  0.81734574 -0.42661768  0.00506447]
 [ 0.08977968  0.42241046  0.3264975  -0.42436025]]","[[ 0.48686412 -0.32434598 -0.31647354  0.7467313 ]
 [-0.64347166  0.2314849   0.32000768  0.6557089 ]
 [-0.17034543  0.5739263  -0.8007185   0.02099761]
 [ 0.56558853  0.71541804  0.39533475  0.10953249]]"
20200227-230531.969800,20,[4.4969053  3.0106528  2.0390327  0.17202401],"[[ 0.74010634 -0.1422586  -0.11612152  0.52222836]
 [-0.08205187  0.3267238   0.7591291   0.52001023]
 [-0.61968696  0.15371788 -0.35008863  0.49761575]
 [ 0.23113781  0.82032627 -0.42465553  0.02411433]
 [ 0.08985222  0.4200592   0.32763508 -0.45679817]]","[[ 0.4863736  -0.3281349  -0.31790397  0.7447854 ]
 [-0.6435992   0.22617453  0.32099223  0.6569544 ]
 [-0.17203557  0.5748045  -0.79963374  0.0242758 ]
 [ 0.5653534   0.7146833   0.39558432  0.11452618]]"
20200227-230531.969800,21,[4.4940147  2.9914486  2.0408506  0.17236358],"[[ 0.7398087  -0.14145313 -0.11522287  0.5056085 ]
 [-0.08255921  0.32778692  0.75922537  0.52722853]
 [-0.6223133   0.1454062  -0.34692487  0.47738376]
 [ 0.2255493   0.82132214 -0.428431    0.04129205]
 [ 0.08786724  0.42051584  0.32617584 -0.4866103 ]]","[[ 0.4862436  -0.33001456 -0.31599954  0.7448502 ]
 [-0.6451878   0.22071347  0.3232889   0.656127  ]
 [-0.17744172  0.5704001  -0.8014636   0.02854021]
 [ 0.5619733   0.7190408   0.3915162   0.11781823]]"
20200227-230531.969800,22,[4.4966383  2.9755692  2.0435274  0.17202222],"[[ 0.73930514 -0.14372183 -0.11468302  0.4886016 ]
 [-0.08217337  0.32682633  0.7600786   0.53362054]
 [-0.6236151   0.1407602  -0.34442     0.45727023]
 [ 0.22380555  0.82244873 -0.42942426  0.05743934]
 [ 0.08769866  0.41987306  0.32572687 -0.51392865]]","[[ 0.48585087 -0.33207223 -0.3151313   0.74455994]
 [-0.6455091   0.21779393  0.32503715  0.65592295]
 [-0.17936595  0.5693642  -0.8016536   0.03168174]
 [ 0.56133306  0.71980447  0.39037752  0.11996755]]"
20200227-230531.969800,23,[4.4983425 2.9499764 2.0467353 0.1717807],"[[ 0.739021   -0.14782718 -0.11448032  0.46955317]
 [-0.08115925  0.32448226  0.7613168   0.5397776 ]
 [-0.6240596   0.13723142 -0.34213918  0.43575054]
 [ 0.22361962  0.8239319  -0.42894363  0.07395989]
 [ 0.08834699  0.4185243   0.3259442  -0.5411204 ]]","[[ 0.48522964 -0.33640882 -0.3152631   0.7429607 ]
 [-0.6450184   0.21457346  0.32625493  0.65686184]
 [-0.17987914  0.56949097 -0.80129635  0.03532531]
 [ 0.5622696   0.7186567   0.38998878  0.12366966]]"
20200227-230531.969800,24,[4.499213   2.928829   2.049219   0.17266864],"[[ 0.73881423 -0.14885315 -0.11358763  0.45001322]
 [-0.08122621  0.32463488  0.76169777  0.54428846]
 [-0.62579876  0.1302027  -0.33929893  0.4130917 ]
 [ 0.21983778  0.82484126 -0.43155777  0.08991896]
 [ 0.08720032  0.41849673  0.3248832  -0.5678985 ]]","[[ 0.48516607 -0.33923274 -0.31370232  0.7423788 ]
 [-0.6458423   0.20999692  0.3280281   0.6566483 ]
 [-0.18346864  0.56617016 -0.8026424   0.03944812]
 [ 0.5602154   0.7213003   0.38698053  0.12700781]]"
20200227-230531.969800,25,[4.5052695  2.899493   2.0523326  0.17315593],"[[ 0.7386547  -0.15457305 -0.11330057  0.4282559 ]
 [-0.07958493  0.32256252  0.76277125  0.54864144]
 [-0.6256819   0.12688918 -0.33709177  0.3892358 ]
 [ 0.22080277  0.8258579  -0.43142226  0.1060206 ]
 [ 0.08845256  0.4170352   0.32494235 -0.5940077 ]]","[[ 0.48472098 -0.3448695  -0.3133442   0.7402204 ]
 [-0.6446212   0.20751773  0.32908273  0.6581069 ]
 [-0.18282872  0.5661302  -0.8025945   0.04373528]
 [ 0.56221247  0.71937335  0.38647473  0.13060078]]"
20200227-230531.969800,26,[4.5016093  2.8837857  2.0564332  0.17534266],"[[ 0.738312   -0.14785545 -0.11387027  0.4103359 ]
 [-0.08304149  0.31698453  0.76518744  0.5507898 ]
 [-0.6298421   0.11791077 -0.3338474   0.36612892]
 [ 0.21041112  0.8313634  -0.42801648  0.11909477]
 [ 0.08382243  0.4154422   0.32691044 -0.61645865]]","[[ 0.48519197 -0.3412128  -0.31648406  0.74027073]
 [-0.64902526  0.19561431  0.3303539   0.6567862 ]
 [-0.19215274  0.5656899  -0.8006899   0.04437039]
 [ 0.55356365  0.7247789   0.38678256  0.13661155]]"
20200227-230531.969800,27,[4.5055814  2.860931   2.0608084  0.17677067],"[[ 0.7380322  -0.14516518 -0.11453285  0.390874  ]
 [-0.08532982  0.31003407  0.76783085  0.55274194]
 [-0.6324381   0.11109739 -0.3313323   0.3425289 ]
 [ 0.20368724  0.8365522  -0.42310616  0.13244784]
 [ 0.08099636  0.41309077  0.32942083 -0.63782865]]","[[ 0.48569983 -0.3399206  -0.31992435  0.7390523 ]
 [-0.65165865  0.18553668  0.33088365  0.6568359 ]
 [-0.19796667  0.56717443 -0.79815805  0.04545896]
 [ 0.5479472   0.72687244  0.3887269   0.14248562]]"
20200227-230531.969800,28,[4.5107346  2.838913   2.0645654  0.17831719],"[[ 0.7378655  -0.14566898 -0.11519725  0.37170053]
 [-0.08589256  0.3037478   0.7702705   0.5538267 ]
 [-0.6337659   0.1067066  -0.32899836  0.32053873]
 [ 0.20031542  0.84047705 -0.4186162   0.14460023]
 [ 0.07994837  0.41076732  0.33156228 -0.65685636]]","[[ 0.48580503 -0.34074575 -0.32266635  0.7374092 ]
 [-0.65263355  0.17845088  0.3315552   0.6574923 ]
 [-0.20094934  0.569355   -0.7957506   0.04728126]
 [ 0.5456027   0.72655535  0.3908182   0.14729674]]"
20200227-230531.969800,29,[4.5117693  2.8207588  2.0679486  0.18051401],"[[ 0.73743105 -0.14418647 -0.11513146  0.3521723 ]
 [-0.08742767  0.30016577  0.77182037  0.55366176]
 [-0.63604784  0.09997283 -0.32660937  0.29730055]
 [ 0.1947663   0.84338313 -0.41706896  0.15615751]
 [ 0.07785841  0.40965953  0.33229172 -0.67576694]]","[[ 0.48574677 -0.34088883 -0.32368487  0.7369351 ]
 [-0.6547167   0.17076191  0.332921    0.6567727 ]
 [-0.20590912  0.56875086 -0.7947648   0.04972922]
 [ 0.54129285  0.7288058   0.39082074  0.15199873]]"
20200227-230531.969800,30,[4.5180516  2.7917442  2.0718763  0.18276142],"[[ 0.7371048  -0.14576328 -0.11619881  0.3299985 ]
 [-0.08757931  0.29330277  0.77429384  0.55324626]
 [-0.6373664   0.09549838 -0.32423207  0.27199164]
 [ 0.19183293  0.8474278  -0.41209686  0.16815238]
 [ 0.07727168  0.40678382  0.3346889  -0.69481325]]","[[ 0.4855795  -0.3428671  -0.32674104  0.73477566]
 [-0.6554611   0.16302273  0.33367434  0.657614  ]
 [-0.20865813  0.57131475 -0.79204065  0.05227851]
 [ 0.5394863   0.7276437   0.3931584   0.15784775]]"
20200227-230531.969800,31,[4.519504   2.7839608  2.0748723  0.18480739],"[[ 0.73688924 -0.14553347 -0.1161621   0.31071475]
 [-0.08785196  0.2907277   0.7756475   0.55143946]
 [-0.6388897   0.09030869 -0.32164925  0.25003734]
 [ 0.18785407  0.8492591  -0.4113832   0.17776227]
 [ 0.07620084  0.40607974  0.33493662 -0.7108111 ]]","[[ 0.48551008 -0.34284866 -0.32715368  0.73464626]
 [-0.6563793   0.15839835  0.33527625  0.657013  ]
 [-0.21218087  0.57082146 -0.79132915  0.0542236 ]
 [ 0.5370527   0.7290593   0.3928848   0.16027598]]"
20200227-230531.969800,32,[4.522591  2.762614  2.078055  0.1871358],"[[ 0.73664296 -0.14883216 -0.11773031  0.28687948]
 [-0.08612857  0.28503042  0.7778867   0.54911965]
 [-0.63963145  0.08760425 -0.31872988  0.22370282]
 [ 0.18674469  0.8521117  -0.40747544  0.18839584]
 [ 0.07705094  0.40353176  0.33676    -0.7284447 ]]","[[ 0.48482722 -0.34561956 -0.32976034  0.7326308 ]
 [-0.6557983   0.15353428  0.33675835  0.657989  ]
 [-0.21364424  0.57355034 -0.7887685   0.05692665]
 [ 0.5377982   0.7266462   0.3945838   0.16450551]]"
20200227-230531.969800,33,[4.523839   2.745242   2.0812395  0.18871137],"[[ 0.7363925  -0.15333371 -0.11769538  0.26536664]
 [-0.08484561  0.2819171   0.7793012   0.54601   ]
 [-0.63978654  0.08507729 -0.31659576  0.20025419]
 [ 0.18734562  0.85307586 -0.40617532  0.1979214 ]
 [ 0.07811609  0.4025353   0.33708468 -0.7430876 ]]","[[ 0.48414916 -0.34966993 -0.32994762  0.7310712 ]
 [-0.6550974   0.15084964  0.33814317  0.65859795]
 [-0.21346071  0.5745159  -0.78784245  0.06058384]
 [ 0.5393343   0.7245046   0.39509282  0.16767047]]"
20200227-230531.969800,34,[4.5305767 2.7307024 2.084166  0.1915315],"[[ 0.7361479  -0.15291005 -0.11856172  0.24989335]
 [-0.08559053  0.2752709   0.7816621   0.5432957 ]
 [-0.6412069   0.08100813 -0.3145708   0.18260229]
 [ 0.18356     0.8567335  -0.40111145  0.20469917]
 [ 0.07694513  0.40036273  0.33926767 -0.75308526]]","[[ 0.4842715  -0.34909624 -0.33258587  0.73006827]
 [-0.65621024  0.14379235  0.33916315  0.65854406]
 [-0.2166847   0.5772649  -0.78481835  0.06223493]
 [ 0.536579    0.72403103  0.39801425  0.17160097]]"
20200227-230531.969800,35,[4.535031   2.7046611  2.087083   0.19468443],"[[ 0.73567176 -0.15478541 -0.11937971  0.22938356]
 [-0.08505101  0.27123135  0.7832223   0.53919524]
 [-0.64279056  0.07539984 -0.3117716   0.15959199]
 [ 0.18027382  0.8587662  -0.3994865   0.21279542]
 [ 0.07664752  0.39913732  0.33988363 -0.765441  ]]","[[ 0.4837102  -0.35220844 -0.3335001   0.728527  ]
 [-0.65677387  0.13702455  0.34106332  0.65844387]
 [-0.21995828  0.5772059  -0.7836108   0.06637865]
 [ 0.53506166  0.7238833   0.39800495  0.17690173]]"
20200227-230531.969800,36,[4.5368085  2.6871123  2.0904906  0.19770637],"[[ 0.73525393 -0.15609886 -0.11968825  0.21026148]
 [-0.08504706  0.26718616  0.7848087   0.534723  ]
 [-0.6441212   0.07067256 -0.30945933  0.13818757]
 [ 0.17743154  0.8607379  -0.39741793  0.21968807]
 [ 0.07612494  0.3979706   0.34065247 -0.77621055]]","[[ 0.4833057  -0.3541585  -0.33441746  0.7274288 ]
 [-0.65745294  0.13123357  0.34253874  0.65818   ]
 [-0.22262272  0.57767326 -0.7822382   0.06954443]
 [ 0.53348935  0.72363204  0.39866775  0.1811359 ]]"
20200227-230531.969800,37,[4.541513   2.6796098  2.0940495  0.20074031],"[[ 0.73505855 -0.15592349 -0.12017244  0.19460773]
 [-0.08545294  0.26209393  0.78670514  0.5306233 ]
 [-0.6452825   0.06692871 -0.3075002   0.12070174]
 [ 0.1741907   0.86335415 -0.39377016  0.22489627]
 [ 0.07519934  0.39640275  0.3421145  -0.78448695]]","[[ 0.48338243 -0.35342783 -0.33618924  0.7269162 ]
 [-0.6581735   0.12606193  0.34364596  0.6578934 ]
 [-0.22531934  0.5795808  -0.7799282   0.07091865]
 [ 0.53139496  0.7233833   0.40074477  0.18368411]]"
20200227-230531.969800,38,[4.5480213 2.663869  2.0969908 0.2037586],"[[ 0.7347882  -0.15733498 -0.12058786  0.17896262]
 [-0.08557515  0.25706863  0.78845936  0.52629477]
 [-0.6462387   0.06299731 -0.30564862  0.10332837]
 [ 0.17188329  0.8655552  -0.39051193  0.23013668]
 [ 0.07479778  0.39497674  0.34332085 -0.79205215]]","[[ 0.48326752 -0.35472366 -0.33740202  0.7257985 ]
 [-0.6586574   0.12047193  0.34492546  0.65778655]
 [-0.22732893  0.581205   -0.77786463  0.07381504]
 [ 0.5300418   0.7223975   0.40263242  0.1873089 ]]"
20200227-230531.969800,39,[4.55226    2.6426868  2.100374   0.20691654],"[[ 0.7342637  -0.15917759 -0.12356634  0.1597111 ]
 [-0.0848036   0.24512155  0.7919621   0.5210292 ]
 [-0.64726174  0.06202424 -0.3035656   0.08195493]
 [ 0.17047027  0.8707842  -0.37990725  0.23563604]
 [ 0.07521369  0.39046782  0.34791562 -0.800487  ]]","[[ 0.48248434 -0.35515222 -0.34343266  0.7232773 ]
 [-0.65882236  0.11196768  0.34580138  0.65866363]
 [-0.22899576  0.5890119  -0.77128965  0.07575206]
 [ 0.5298331   0.7172134   0.40937507  0.19311617]]"
20200227-230531.969800,40,[4.557486   2.629262   2.1031759  0.21010844],"[[ 0.7336617  -0.15742473 -0.12685674  0.1461515 ]
 [-0.08521556  0.23181237  0.79563916  0.51694036]
 [-0.6491393   0.06014167 -0.30155334  0.0664868 ]
 [ 0.16609861  0.876932   -0.3677647   0.23961715]
 [ 0.07421609  0.3858146   0.35310048 -0.8059621 ]]","[[ 0.48204637 -0.35201594 -0.3503794   0.7217686 ]
 [-0.6600957   0.10165348  0.3465516   0.6586669 ]
 [-0.23294182  0.59729177 -0.76366156  0.07616515]
 [ 0.52691805  0.71343786  0.41708118  0.19851135]]"
20200227-230531.969800,41,[4.561321   2.6310377  2.1043222  0.21228352],"[[ 0.7330616  -0.15997528 -0.12541898  0.13174546]
 [-0.08439587  0.2346792   0.7958207   0.51130164]
 [-0.6501176   0.05597629 -0.29907453  0.05073203]
 [ 0.16511053  0.8750532  -0.37252495  0.24366279]
 [ 0.07472747  0.3879207   0.35031316 -0.8119535 ]]","[[ 0.4813862  -0.3538207  -0.346257    0.72331494]
 [-0.66012144  0.10235186  0.34976545  0.6568319 ]
 [-0.23417714  0.5938132  -0.7656217   0.07981471]
 [ 0.5269424   0.71534675  0.4142386   0.19752768]]"
20200227-230531.969800,42,[4.562171   2.6231625  2.1076486  0.21497214],"[[ 0.73292387 -0.1628455  -0.1271285   0.11277185]
 [-0.08285231  0.22731727  0.7981307   0.5047349 ]
 [-0.6503186   0.05539986 -0.296936    0.03028923]
 [ 0.16521439  0.87762713 -0.36643317  0.24776101]
 [ 0.07581889  0.3853691   0.35267666 -0.8186707 ]]","[[ 0.48081976 -0.3546309  -0.34941822  0.7217729 ]
 [-0.6593838   0.09853783  0.35090274  0.6575491 ]
 [-0.23437524  0.59872645 -0.7615309   0.08164093]
 [ 0.52829325  0.71137446  0.418144    0.20001967]]"
20200227-230531.969800,43,[4.5633655  2.6150372  2.1106765  0.21732049],"[[ 0.732686   -0.16526294 -0.12679498  0.09749518]
 [-0.08236068  0.22495106  0.7992494   0.4988028 ]
 [-0.6508952   0.05193469 -0.29498652  0.01382702]
 [ 0.16413996  0.87790895 -0.3659741   0.25143173]
 [ 0.07603606  0.38556895  0.35237652 -0.82357824]]","[[ 0.4804407  -0.35689515 -0.34875384  0.7212308 ]
 [-0.65942067  0.09556565  0.35258555  0.65705043]
 [-0.23540662  0.5985615  -0.7609708   0.08503669]
 [ 0.52813375  0.7107863   0.4183033   0.20218803]]"
