Timestamp,Epoch,s,u,v
20200228-181107.515966,10,[1.5286173  1.304642   0.5497276  0.18277016],"[[-0.4905541   0.20043384  0.52175     0.4212009 ]
 [ 0.44458738  0.48967424  0.18447974  0.5862299 ]
 [-0.67189515  0.4437461  -0.07695227 -0.23286824]
 [-0.00521108 -0.49136862  0.73731947 -0.14141813]
 [-0.33200634 -0.530746   -0.3797141   0.6361586 ]]","[[ 0.21001318  0.55602497  0.7741663  -0.2177095 ]
 [ 0.90482616  0.19807935 -0.34513217  0.15145333]
 [-0.19592369  0.32625365  0.07795833  0.9214635 ]
 [-0.31432167  0.738349   -0.5248554  -0.28384772]]"
20200228-181107.515966,11,[1.5291518  1.3044302  0.54955626 0.17976767],"[[-0.48712295  0.20230323  0.5221861   0.42384782]
 [ 0.45291096  0.4771389   0.18457049  0.5908302 ]
 [-0.66467875  0.45674473 -0.07459646 -0.22833791]
 [-0.01263257 -0.49314407  0.73515314 -0.14299515]
 [-0.3400373  -0.52877724 -0.3837199   0.63141656]]","[[ 0.22013184  0.5509442   0.77597636 -0.214157  ]
 [ 0.9083446   0.18194939 -0.34558216  0.14959127]
 [-0.18863778  0.32718244  0.07589857  0.9228254 ]
 [-0.30144298  0.74585974 -0.52218115 -0.28311193]]"
20200228-181107.515966,12,[1.5296988  1.3036963  0.5496049  0.17681456],"[[-0.48280582  0.20676641  0.52261204  0.4262236 ]
 [ 0.4629335   0.46306765  0.18426158  0.59504396]
 [-0.6555426   0.47166532 -0.07277634 -0.22358136]
 [-0.02153798 -0.49361393  0.7338012  -0.1451092 ]
 [-0.3498442  -0.5260161  -0.38621712  0.6270654 ]]","[[ 0.23240498  0.54530627  0.77708    -0.21160266]
 [ 0.9122794   0.16169038 -0.34605324  0.1478152 ]
 [-0.1796278   0.32862878  0.07477511  0.9242    ]
 [-0.28542545  0.75398976 -0.520387   -0.281477  ]]"
20200228-181107.515966,13,[1.5308306  1.3068918  0.5495074  0.17398591],"[[-0.47772017  0.21271893  0.52307194  0.42868942]
 [ 0.47432244  0.44806835  0.18375899  0.59857917]
 [-0.6444742   0.48849565 -0.07075053 -0.21921712]
 [-0.03197976 -0.49401054  0.732249   -0.14640571]
 [-0.3611533  -0.52087516 -0.3891455   0.6232473 ]]","[[ 0.2462884   0.538384    0.7783029  -0.20911539]
 [ 0.91619736  0.13862275 -0.34677413  0.14530608]
 [-0.16928625  0.33140165  0.07293827  0.92530805]
 [-0.26695806  0.76229864 -0.5183361  -0.2810014 ]]"
20200228-181107.515966,14,[1.5315224  1.3036777  0.5495881  0.17136414],"[[-0.47603214  0.21209446  0.5233061   0.43046165]
 [ 0.47788358  0.43912202  0.18374054  0.602705  ]
 [-0.6404467   0.49538657 -0.06937432 -0.215111  ]
 [-0.03593139 -0.49472642  0.730875   -0.14844687]
 [-0.36545512 -0.52156085 -0.39166164  0.61898273]]","[[ 0.2515526   0.53537774  0.7794182  -0.20639643]
 [ 0.91756546  0.12966138 -0.34689835  0.14464831]
 [-0.165443    0.3299874   0.07209388  0.92657393]
 [-0.25966048  0.76659447 -0.5166927  -0.2791737 ]]"
20200228-181107.515966,15,[1.5327241  1.2999773  0.5496264  0.16862634],"[[-0.47254646  0.21457309  0.5238167   0.43264386]
 [ 0.48517087  0.4263196   0.1835517   0.606617  ]
 [-0.63254935  0.50690657 -0.06740481 -0.21046504]
 [-0.04300754 -0.4954286   0.7292971  -0.15047546]
 [-0.3732834  -0.51942915 -0.3943446   0.6147331 ]]","[[ 0.26141775  0.52993107  0.78063095 -0.20359178]
 [ 0.9198534   0.11288401 -0.3473593   0.14306758]
 [-0.15796326  0.3297471   0.07108721  0.9280415 ]
 [-0.2461259   0.773109   -0.514688   -0.27716592]]"
20200228-181107.515966,16,[1.5342815  1.2970657  0.54974025 0.16578345],"[[-0.46853888  0.21829033  0.52429414  0.43463036]
 [ 0.49320853  0.41264194  0.18304098  0.61043197]
 [-0.6233632   0.51955587 -0.06571152 -0.20562574]
 [-0.05087402 -0.49520266  0.7281663  -0.15258051]
 [-0.3821611  -0.51663595 -0.39631814  0.6106612 ]]","[[ 0.27235878  0.52400523  0.78147894 -0.20132124]
 [ 0.92203456  0.09393083 -0.34790128  0.1414005 ]
 [-0.14958626  0.32987696  0.07037833  0.9294364 ]
 [-0.23086153  0.77960056 -0.51313025 -0.27499747]]"
20200228-181107.515966,17,[1.5349284  1.2963945  0.55012935 0.16302772],"[[-0.4673875   0.21770415  0.5242603   0.4355939 ]
 [ 0.49501917  0.4057922   0.18234506  0.6142307 ]
 [-0.6205692   0.52434736 -0.06552117 -0.20172136]
 [-0.05325103 -0.49377492  0.72820014 -0.1550091 ]
 [-0.38543913 -0.5188293  -0.39665246  0.60684365]]","[[ 0.2757252   0.5225935   0.7815116  -0.20027825]
 [ 0.92262024  0.08775212 -0.34793612  0.14146398]
 [-0.14722157  0.32847822  0.07069377  0.9302851 ]
 [-0.22599447  0.7818553  -0.51301324 -0.27284843]]"
20200228-181107.515966,18,[1.5361917  1.2889692  0.550336   0.16011421],"[[-0.46548113  0.21715376  0.52468926  0.43743378]
 [ 0.49865627  0.39547893  0.18214574  0.61841124]
 [-0.61580503  0.5311434  -0.0638844  -0.19677472]
 [-0.05706853 -0.49419764  0.7269556  -0.15767263]
 [-0.39012414 -0.5197076  -0.39872113  0.60219437]]","[[ 0.2818662   0.51888746  0.7824756  -0.19758368]
 [ 0.92362547  0.07689583 -0.34822214  0.1405161 ]
 [-0.14238241  0.32604823  0.07039398  0.93191445]
 [-0.21724434  0.78647035 -0.5113883  -0.26972467]]"
20200228-181107.515966,19,[1.5370531  1.2877327  0.55059314 0.15743382],"[[-0.46378067  0.21730274  0.5247814   0.43848473]
 [ 0.5018193   0.38699633  0.18168405  0.622092  ]
 [-0.611287    0.5376415  -0.06308454 -0.19248109]
 [-0.06084127 -0.49347392  0.72637147 -0.15950854]
 [-0.39460355 -0.52003676 -0.40000018  0.5985322 ]]","[[ 0.28703922  0.5159157   0.78297126 -0.19594795]
 [ 0.92441064  0.06749131 -0.34837565  0.13980156]
 [-0.13838243  0.32489514  0.07013045  0.9329389 ]
 [-0.20958042  0.7897587  -0.51056075 -0.26774013]]"
20200228-181107.515966,20,[1.5390054  1.2881016  0.55092883 0.15484096],"[[-0.4598905   0.2216887   0.52513015  0.43982133]
 [ 0.50872916  0.37501281  0.1807208   0.62489533]
 [-0.60228646  0.54874355 -0.0622235  -0.18821931]
 [-0.06781992 -0.49170396  0.7262021  -0.16133195]
 [-0.4029226  -0.51703745 -0.4004218   0.5954899 ]]","[[ 0.2968738   0.51049     0.78305674 -0.19516204]
 [ 0.92556536  0.0497918  -0.34890422  0.13825798]
 [-0.1305687   0.32538274  0.0701336   0.93389463]
 [-0.19531079  0.7943846  -0.51006836 -0.26577684]]"
20200228-181107.515966,21,[1.540648   1.2878071  0.55091554 0.15218146],"[[-0.45783687  0.22193171  0.52539057  0.44141594]
 [ 0.5125188   0.365389    0.18035647  0.62819815]
 [-0.5965147   0.55621517 -0.0606046  -0.18419233]
 [-0.07258685 -0.49206984  0.7247255  -0.16255832]
 [-0.40818    -0.51548976 -0.40315792  0.59174854]]","[[ 0.303049    0.5060634   0.784183   -0.19266091]
 [ 0.92615455  0.03877032 -0.349343    0.13672571]
 [-0.12567085  0.32462507  0.06876998  0.9349309 ]
 [-0.18602602  0.7981325  -0.50821984 -0.26474845]]"
20200228-181107.515966,22,[1.5409063  1.2901758  0.5511825  0.14962097],"[[-0.458215    0.21896556  0.5251344   0.4418607 ]
 [ 0.5115336   0.36204556  0.1798371   0.6316209 ]
 [-0.5965825   0.5575336  -0.06056664 -0.18100712]
 [-0.07282244 -0.49124697  0.7244646  -0.16394594]
 [-0.40885013 -0.5184684  -0.40419695  0.58836424]]","[[ 0.3029227   0.50615466  0.7844773  -0.19141756]
 [ 0.9261545   0.03879612 -0.34923542  0.13699304]
 [-0.12609337  0.3231527   0.06843412  0.93540883]
 [-0.1859459   0.7986706  -0.5078845  -0.2638231 ]]"
20200228-181107.515966,23,[1.5413096  1.2942241  0.5514943  0.14719847],"[[-0.45764795  0.21815315  0.5248838   0.4418836 ]
 [ 0.5120253   0.35745323  0.17913775  0.63485426]
 [-0.5945893   0.5610621  -0.06078347 -0.17784162]
 [-0.07471783 -0.48961398  0.7245459  -0.16497731]
 [-0.41142333 -0.51973456 -0.40465418  0.58553725]]","[[ 0.30459443  0.5053787   0.78448397 -0.19078627]
 [ 0.9262616   0.03557352 -0.34915942  0.13733776]
 [-0.12535086  0.32264012  0.0683793   0.9356895 ]
 [-0.18316351  0.7995189  -0.50793374 -0.2631047 ]]"
20200228-181107.515966,24,[1.5431241 1.2946244 0.5516149 0.144534 ],"[[-0.45475972  0.22049591  0.525113    0.442967  ]
 [ 0.51707864  0.34642684  0.17853053  0.6380052 ]
 [-0.58664167  0.5704467  -0.05952514 -0.17350999]
 [-0.08091049 -0.48883668  0.72360134 -0.16603163]
 [-0.41848353 -0.51671946 -0.4064985   0.58228636]]","[[ 0.31258073  0.50002265  0.7851924  -0.18906012]
 [ 0.9267737   0.02096083 -0.34960786  0.13574065]
 [-0.11901307  0.32253674  0.06750226  0.9366158 ]
 [-0.17093764  0.80343527 -0.50664675 -0.2618804 ]]"
20200228-181107.515966,25,[1.5440859  1.2934318  0.55160695 0.1418683 ],"[[-0.45423046  0.21840334  0.52513784  0.44400764]
 [ 0.51804286  0.33948916  0.17832048  0.6415598 ]
 [-0.58387995  0.5744168  -0.05828975 -0.16957395]
 [-0.08344676 -0.48940876  0.722182   -0.16718823]
 [-0.42122105 -0.51727307 -0.40925172  0.5784038 ]]","[[ 0.31544617  0.49744257  0.78630805 -0.18645121]
 [ 0.9269353   0.01564791 -0.3497592   0.1349611 ]
 [-0.11690969  0.32076335  0.06629646  0.93757546]
 [-0.16618265  0.8058639  -0.50496817 -0.26071757]]"
20200228-181107.515966,26,[1.5458103  1.2947651  0.55173767 0.13935055],"[[-0.45148632  0.22083476  0.5252887   0.44481373]
 [ 0.5225815   0.32908344  0.17770177  0.6444629 ]
 [-0.576081    0.5832462  -0.05727353 -0.16547552]
 [-0.08952063 -0.48839748  0.721353   -0.16796188]
 [-0.42800176 -0.51403135 -0.41092983  0.5755128 ]]","[[ 0.32286903  0.49226317  0.78691196 -0.18493766]
 [ 0.9271322   0.00178734 -0.35014606  0.13349354]
 [-0.11101803  0.3207544   0.06542785  0.9383554 ]
 [-0.15445568  0.80919105 -0.50387144 -0.25974354]]"
20200228-181107.515966,27,[1.5487673  1.2920759  0.5517644  0.13688134],"[[-0.44816822  0.22337723  0.5258148   0.4460289 ]
 [ 0.52806467  0.31677383  0.17715722  0.6473449 ]
 [-0.566896    0.59292847 -0.05530598 -0.1607343 ]
 [-0.09624503 -0.4882733   0.7198483  -0.16871944]
 [-0.43549854 -0.50968826 -0.413393    0.57245195]]","[[ 0.3318898   0.48542175  0.7879337  -0.1826899 ]
 [ 0.927062   -0.01492975 -0.35086003  0.1312651 ]
 [-0.10353706  0.31998783  0.06431994  0.93954825]
 [-0.14030463  0.8134807  -0.5019172  -0.2581531 ]]"
20200228-181107.515966,28,[1.5517834  1.290987   0.5516807  0.13431889],"[[-0.445144    0.22545049  0.5262104   0.44724068]
 [ 0.5330128   0.30478913  0.17660086  0.65026885]
 [-0.55783963  0.6022767  -0.05333689 -0.15612818]
 [-0.10294162 -0.48822552  0.71816874 -0.16918106]
 [-0.4426759  -0.5051472  -0.41629753  0.5693226 ]]","[[ 0.34030962  0.47858363  0.7890954  -0.18021026]
 [ 0.92673105 -0.03075508 -0.35157213  0.12892021]
 [-0.09646061  0.3193721   0.06271657  0.9406187 ]
 [-0.12670432  0.81732064 -0.49979228 -0.25717774]]"
20200228-181107.515966,29,[1.5529505  1.2943336  0.5518214  0.13177249],"[[-0.444138    0.22523664  0.52606004  0.44761932]
 [ 0.534364    0.2982667   0.17597164  0.6532058 ]
 [-0.5537992   0.60708374 -0.05290132 -0.15267128]
 [-0.10618228 -0.48721015  0.7175655  -0.16977002]
 [-0.44635075 -0.5043621  -0.41784695  0.5664171 ]]","[[ 0.34361702  0.47592452  0.7895741  -0.17887507]
 [ 0.92653674 -0.03726439 -0.35171577  0.12820779]
 [-0.09393147  0.31899953  0.06179204  0.9410621 ]
 [-0.12097121  0.81874716 -0.49905    -0.25684333]]"
20200228-181107.515966,30,[1.5543095  1.2981646  0.55213904 0.12953053],"[[-0.44218612  0.22715744  0.5259771   0.44759232]
 [ 0.53673     0.29109067  0.17514199  0.6556779 ]
 [-0.54822874  0.6130678  -0.05300779 -0.1493389 ]
 [-0.11028703 -0.48498666  0.71770126 -0.1703694 ]
 [-0.45130292 -0.5025947  -0.41805282  0.56428707]]","[[ 0.34821105  0.47285026  0.78947526 -0.17857938]
 [ 0.92614526 -0.04635716 -0.35182422  0.12777227]
 [-0.09045237  0.31906542  0.06173489  0.9413843 ]
 [-0.11323634  0.8200372  -0.4991367  -0.25608444]]"
20200228-181107.515966,31,[1.5571954  1.3014065  0.5519627  0.12735835],"[[-0.43921387  0.23000424  0.5261066   0.44826904]
 [ 0.54117244  0.28024498  0.17457837  0.6580784 ]
 [-0.5388018   0.62224597 -0.05166021 -0.14556707]
 [-0.11749855 -0.4843188   0.7161992  -0.16990682]
 [-0.4583784  -0.49679634 -0.420862    0.562076  ]]","[[ 0.35584003  0.466216    0.7904967  -0.17645375]
 [ 0.9253593  -0.06125654 -0.3523644   0.12568836]
 [-0.08405989  0.3194156   0.05972514  0.9419875 ]
 [-0.10011203  0.8227177  -0.49738067 -0.25637072]]"
20200228-181107.515966,32,[1.5613136  1.2984052  0.55233306 0.12497973],"[[-0.434844    0.23471448  0.5267187   0.44866493]
 [ 0.54693145  0.2670135   0.17356727  0.6605263 ]
 [-0.5275127   0.6322067  -0.05048237 -0.14033358]
 [-0.12446687 -0.48192772  0.7159699  -0.1707989 ]
 [-0.46692032 -0.49160236 -0.42104715  0.5599453 ]]","[[ 0.36587137  0.45855218  0.7905155  -0.17593585]
 [ 0.9238493  -0.08100656 -0.35309684  0.12354342]
 [-0.07524567  0.31832445  0.06006644  0.9430799 ]
 [-0.08353858  0.82573444 -0.4967896  -0.25373992]]"
20200228-181107.515966,33,[1.5629554  1.2963905  0.5526149  0.12242811],"[[-0.43414792  0.23357211  0.5268433   0.4487223 ]
 [ 0.5474948   0.260724    0.17297761  0.66368824]
 [-0.5246289   0.63528836 -0.04978864 -0.13595684]
 [-0.1262744  -0.48123196  0.7154483  -0.17177486]
 [-0.46966392 -0.49223125 -0.42210144  0.55693376]]","[[ 0.36869192  0.45616668  0.7908773  -0.1746186 ]
 [ 0.9233381  -0.08668891 -0.35330197  0.12292081]
 [-0.07300331  0.31627902  0.06002259  0.9439467 ]
 [-0.07863563  0.8272634  -0.49607304 -0.25172085]]"
20200228-181107.515966,34,[1.5662495  1.2988322  0.5524378  0.12020648],"[[-0.4315343   0.23567577  0.5269917   0.44928136]
 [ 0.55100507  0.25039598  0.17238192  0.66610014]
 [-0.51579726  0.6432144  -0.04837359 -0.13205904]
 [-0.13273874 -0.48064414  0.7138951  -0.17126454]
 [-0.475926   -0.48684233 -0.42494488  0.5546941 ]]","[[ 0.37543836  0.44964883  0.7919081  -0.17246369]
 [ 0.92202115 -0.10028549 -0.3538699   0.12081596]
 [-0.06710747  0.3160473   0.05807591  0.94458354]
 [-0.06648451  0.829381   -0.49425203 -0.251837  ]]"
20200228-181107.515966,35,[1.5679106  1.297789   0.5524554  0.11808632],"[[-0.43132454  0.23375905  0.5270902   0.44948056]
 [ 0.5511882   0.24512303  0.17208804  0.6688359 ]
 [-0.51365     0.64556456 -0.0472794  -0.12822595]
 [-0.13463548 -0.48122913  0.71252996 -0.17142375]
 [-0.47768998 -0.48676082 -0.42735007  0.55208457]]","[[ 0.3774238   0.44719583  0.7928324  -0.17024688]
 [ 0.9215995  -0.10438509 -0.35410643  0.11986092]
 [-0.06547873  0.31414282  0.05698692  0.9453989 ]
 [-0.06259472  0.83092344 -0.4927251  -0.25073898]]"
20200228-181107.515966,36,[1.569557   1.2996178  0.5528857  0.11593957],"[[-0.4294441   0.23541638  0.52712595  0.4487299 ]
 [ 0.5528238   0.23840447  0.17126757  0.67142665]
 [-0.50841     0.6504252  -0.04741069 -0.1243085 ]
 [-0.13793552 -0.47880548  0.71285063 -0.17166182]
 [-0.48213735 -0.48521644 -0.42708528  0.5503704 ]]","[[ 0.38150787  0.44417724  0.7925777  -0.17023242]
 [ 0.9205989  -0.11283374 -0.35421285  0.11957961]
 [-0.06232074  0.3134501   0.05747883  0.9458127 ]
 [-0.05536614  0.8316996  -0.4930011  -0.24931957]]"
20200228-181107.515966,37,[1.5704716  1.3018236  0.55311394 0.11372173],"[[-0.42841604  0.2357953   0.526947    0.44801286]
 [ 0.55361253  0.23226023  0.17078775  0.674336  ]
 [-0.50409657  0.65459156 -0.0473159  -0.12044368]
 [-0.14119686 -0.47734243  0.7124781  -0.17152002]
 [-0.4857187  -0.48384905 -0.42812905  0.5482973 ]]","[[ 0.3845205   0.44142228  0.79286844 -0.16926345]
 [ 0.91983366 -0.11939335 -0.3541745   0.11921252]
 [-0.06007744  0.31266057  0.05707141  0.94624364]
 [-0.04940261  0.8325473  -0.49260852 -0.24851827]]"
20200228-181107.515966,38,[1.5747344  1.3079472  0.5532643  0.11182219],"[[-0.42364007  0.24217452  0.5271109   0.44776174]
 [ 0.55878556  0.22009355  0.16966872  0.67597264]
 [-0.4908399   0.6653014  -0.04699104 -0.11692936]
 [-0.14980474 -0.4737325   0.71232706 -0.17056145]
 [-0.49489594 -0.4752492  -0.42865926  0.5475462 ]]","[[ 0.39373675  0.43328422  0.792845   -0.16921294]
 [ 0.9171705  -0.13850789 -0.35473326  0.1173793 ]
 [-0.05196144  0.31392822  0.05622105  0.9463552 ]
 [-0.03270084  0.8333843  -0.49234176 -0.2489996 ]]"
20200228-181107.515966,39,[1.578054   1.3046876  0.5532025  0.10966035],"[[-0.42270282  0.24100658  0.5274701   0.44823596]
 [ 0.55993104  0.21267225  0.16927192  0.6784849 ]
 [-0.48657134  0.668754   -0.04521466 -0.11247821]
 [-0.15282115 -0.47459817  0.71053565 -0.17056383]
 [-0.4976885  -0.47350955 -0.43152943  0.5449768 ]]","[[ 0.39743257  0.42879653  0.7939782  -0.16667284]
 [ 0.91599524 -0.14622112 -0.35530156  0.11546923]
 [-0.04841619  0.31153783  0.05486764  0.9474122 ]
 [-0.02561573  0.8352828  -0.49025425 -0.24758317]]"
20200228-181107.515966,40,[1.5790806  1.3025749  0.5534882  0.10756263],"[[-0.4232587   0.23813437  0.5275939   0.4477799 ]
 [ 0.55879223  0.20999177  0.16883133  0.68122697]
 [-0.48743436  0.6685956  -0.04472085 -0.10853752]
 [-0.15231104 -0.4748358   0.7099831  -0.17105307]
 [-0.49780738 -0.47613704 -0.43251017  0.542571  ]]","[[ 0.39751676  0.42857796  0.7943231  -0.16538526]
 [ 0.9159522  -0.14639203 -0.3553872   0.11532916]
 [-0.04864882  0.30908382  0.0550026   0.9481958 ]
 [-0.02540101  0.83627605 -0.48961785 -0.24550295]]"
20200228-181107.515966,41,[1.5818648  1.3047361  0.55367464 0.10547116],"[[-0.4212472   0.23974381  0.52770185  0.4473357 ]
 [ 0.56058085  0.20251834  0.16804408  0.6834961 ]
 [-0.48110968  0.6737416  -0.0442837  -0.10468789]
 [-0.15636735 -0.4731291   0.7095645  -0.17065643]
 [-0.5023772  -0.47300163 -0.43341526  0.5409628 ]]","[[ 0.4020227   0.42425522  0.79453325 -0.16462778]
 [ 0.9143813  -0.15596318 -0.35571742  0.11422505]
 [-0.04470059  0.3084389   0.05447818  0.94863033]
 [-0.01692129  0.83698785 -0.4890955  -0.24484877]]"
20200228-181107.515966,42,[1.5830841  1.3074178  0.553953   0.10334615],"[[-0.42029056  0.24007602  0.52759117  0.44640496]
 [ 0.560936    0.1973181   0.16742417  0.6861143 ]
 [-0.4774379   0.6770573  -0.04435154 -0.10103951]
 [-0.15892957 -0.4715181   0.70940393 -0.17032589]
 [-0.50547105 -0.47190335 -0.43404567  0.5392123 ]]","[[ 0.40446982  0.42197344  0.794631   -0.16402481]
 [ 0.91346616 -0.16138802 -0.3557288   0.11397573]
 [-0.04289075  0.3077587   0.05428019  0.94894606]
 [-0.01200555  0.8373631  -0.48895007 -0.24414492]]"
20200228-181107.515966,43,[1.586946   1.3138889  0.554293   0.10144448],"[[-0.4156321   0.24642023  0.52767843  0.44525808]
 [ 0.5649244   0.18623015  0.16626556  0.6879805 ]
 [-0.4647562   0.6865664  -0.04462674 -0.0974007 ]
 [-0.16662459 -0.466965    0.7098679  -0.16911627]
 [-0.51414806 -0.46385917 -0.43359792  0.53883314]]","[[ 0.4125124   0.41466102  0.7942015  -0.16472325]
 [ 0.9102388  -0.17866263 -0.35607845  0.11293028]
 [-0.03590125  0.30887213  0.05418658  0.9488798 ]
 [ 0.0031797   0.8370985  -0.48940358 -0.24441773]]"
