Timestamp,Epoch,s,u,v
20200229-010511.592676,10,[0.31152934 0.13835715 0.06526312 0.01049633],"[[ 0.20874059 -0.830906    0.23777789  0.2531265 ]
 [ 0.59262705 -0.07535634 -0.48438     0.4305393 ]
 [ 0.53359014  0.00605678  0.6178406  -0.4437772 ]
 [ 0.5513824   0.46030888 -0.03439227  0.04381447]
 [ 0.12837164 -0.30330822 -0.57090074 -0.74276865]]","[[ 0.51458603 -0.3310189   0.7895732  -0.04692429]
 [ 0.5820262  -0.31932434 -0.54371065 -0.5134746 ]
 [ 0.40531808  0.88791865  0.09650666 -0.19494638]
 [ 0.48183385 -0.00767206 -0.2676553   0.83434886]]"
20200229-010511.592676,11,[0.3211729  0.13846603 0.06535231 0.01042497],"[[ 0.21287411 -0.8297984   0.23784538  0.25219837]
 [ 0.58953124 -0.07391489 -0.4832898   0.4338364 ]
 [ 0.53485626  0.01130317  0.62007153 -0.43873876]
 [ 0.5493731   0.46533322 -0.03339788  0.05171075]
 [ 0.1387654  -0.29884627 -0.5694356  -0.7436503 ]]","[[ 0.5150636  -0.3309145   0.78930014 -0.04701582]
 [ 0.581409   -0.31857327 -0.5436253  -0.5147294 ]
 [ 0.40503314  0.88821995  0.0965138  -0.19416131]
 [ 0.4823084  -0.00849085 -0.26862988  0.83375317]]"
20200229-010511.592676,12,[0.32662907 0.13847467 0.06546628 0.01039327],"[[ 0.22109848 -0.82758105  0.23796748  0.2502792 ]
 [ 0.58805424 -0.06980231 -0.48303625  0.4364023 ]
 [ 0.5365082   0.01890312  0.62092006 -0.4352224 ]
 [ 0.5441406   0.47225508 -0.03409126  0.05586777]
 [ 0.14621213 -0.2947119  -0.56863296 -0.7445627 ]]","[[ 0.51659757 -0.3291675   0.7890061  -0.04738342]
 [ 0.5819492  -0.31593934 -0.5437974  -0.5155599 ]
 [ 0.40205812  0.8898132   0.09638076 -0.19311295]
 [ 0.4825055  -0.00797668 -0.2691925   0.83346283]]"
20200229-010511.592676,13,[0.3394979  0.1385004  0.0655452  0.01034898],"[[ 0.22668746 -0.82605433  0.23787288  0.2486612 ]
 [ 0.58719057 -0.06670933 -0.48114136  0.4391253 ]
 [ 0.5363554   0.02471178  0.62357056 -0.43120587]
 [ 0.5403116   0.47802556 -0.032514    0.0611439 ]
 [ 0.15558325 -0.28994012 -0.5674699  -0.74542606]]","[[ 0.5169975  -0.32952863  0.7885789  -0.04762171]
 [ 0.5810381  -0.3150417  -0.5438094  -0.5171217 ]
 [ 0.40195537  0.8899886   0.09676651 -0.19232364]
 [ 0.48326007 -0.00893728 -0.27027914  0.83266395]]"
20200229-010511.592676,14,[0.35548663 0.13879931 0.06562119 0.01031814],"[[ 0.22506864 -0.82638556  0.23817164  0.2473611 ]
 [ 0.5858665  -0.06927587 -0.47914174  0.4408354 ]
 [ 0.5355111   0.02542991  0.6261387  -0.42827204]
 [ 0.5415284   0.47883996 -0.03092025  0.06627412]
 [ 0.1614911  -0.286973   -0.5662967  -0.7461019 ]]","[[ 0.5159885  -0.33175722  0.78829736 -0.04775475]
 [ 0.5783857  -0.31765375 -0.54369193 -0.51861864]
 [ 0.406031    0.8881968   0.09638238 -0.19223912]
 [ 0.48411226 -0.01182813 -0.2714722   0.8317443 ]]"
20200229-010511.592676,15,[0.3661092  0.13918547 0.06578097 0.0102929 ],"[[ 0.22419147 -0.8263601   0.23909684  0.24641223]
 [ 0.58059764 -0.07426288 -0.48131293  0.44181746]
 [ 0.5388639   0.02663349  0.6243929  -0.42622975]
 [ 0.54400176  0.47871405 -0.03456986  0.07178982]
 [ 0.16227284 -0.2858978  -0.5657817  -0.746494  ]]","[[ 0.51605797 -0.33234158  0.7879505  -0.04865508]
 [ 0.57583994 -0.32054198 -0.54438186 -0.5189505 ]
 [ 0.40937826  0.886901    0.09408823 -0.19225833]
 [ 0.48425394 -0.01443379 -0.27190083  0.8314805 ]]"
20200229-010511.592676,16,[0.38611493 0.13955268 0.06587458 0.0102741 ],"[[ 0.2216163  -0.8268825   0.23955886  0.24480405]
 [ 0.5791597  -0.07785177 -0.47995815  0.4433506 ]
 [ 0.53873     0.02674066  0.62609625 -0.42375475]
 [ 0.5455785   0.47849584 -0.03411395  0.0757588 ]
 [ 0.16605712 -0.28378052 -0.564882   -0.74713016]]","[[ 0.5150173  -0.33475775  0.78758246 -0.04907659]
 [ 0.57253903 -0.32396296 -0.5445181  -0.52033365]
 [ 0.41427848  0.8846863   0.0931345  -0.19243082]
 [ 0.48510775 -0.01776733 -0.2730203   0.8305509 ]]"
20200229-010511.592676,17,[0.40062702 0.13995652 0.06599231 0.01026172],"[[ 0.21903883 -0.8273412   0.24024181  0.24324395]
 [ 0.57682306 -0.08226853 -0.47969884  0.44448003]
 [ 0.53959256  0.02675684  0.6265719  -0.42180318]
 [ 0.5476477   0.47780475 -0.0351184   0.07949769]
 [ 0.16798668 -0.28235728 -0.564223   -0.7476847 ]]","[[ 0.51434135 -0.33611783  0.78741777 -0.0495104 ]
 [ 0.570017   -0.32689643 -0.54464185 -0.521138  ]
 [ 0.41805112  0.88303185  0.09175465 -0.19253464]
 [ 0.48555863 -0.02046426 -0.27371472  0.82999665]]"
20200229-010511.592676,18,[0.40595222 0.14014281 0.06604972 0.01025415],"[[ 0.2222324  -0.82641464  0.24042535  0.24191447]
 [ 0.57777786 -0.08096379 -0.4764899   0.44498992]
 [ 0.5363809   0.02979208  0.6300648  -0.42031515]
 [ 0.5463067   0.4817476  -0.03206886  0.08334828]
 [ 0.17501447 -0.27841526 -0.56315446 -0.74823105]]","[[ 0.51417094 -0.3359522   0.78763247 -0.04898643]
 [ 0.5704364  -0.325755   -0.54381156 -0.52225935]
 [ 0.41721156  0.8835111   0.09256281 -0.19176704]
 [ 0.48596808 -0.02068399 -0.27447477  0.8295004 ]]"
20200229-010511.592676,19,[0.41372752 0.14030164 0.06616485 0.0102406 ],"[[ 0.22651714 -0.8250983   0.24076793  0.23995851]
 [ 0.5767436  -0.08002026 -0.47599345  0.44654268]
 [ 0.5370299   0.03434459  0.6308039  -0.4180056 ]
 [ 0.5435508   0.48568767 -0.03276958  0.08644029]
 [ 0.17946635 -0.27520493 -0.5625599  -0.74887866]]","[[ 0.51471245 -0.33538395  0.7875008  -0.04930733]
 [ 0.5700973  -0.32515025 -0.54383826 -0.5229784 ]
 [ 0.41672575  0.8839347   0.0921163  -0.19108567]
 [ 0.48620954 -0.0213175  -0.27494925  0.8291856 ]]"
20200229-010511.592676,20,[0.42647725 0.14076772 0.0662882  0.01023385],"[[ 0.22345747 -0.82565373  0.24157718  0.23846735]
 [ 0.5742567  -0.0851047  -0.47593492  0.447274  ]
 [ 0.5379248   0.03388828  0.63095087 -0.41651347]
 [ 0.5462222   0.48447433 -0.03413144  0.08999409]
 [ 0.18048267 -0.27420697 -0.5620163  -0.7493308 ]]","[[ 0.51407856 -0.3363412   0.78748393 -0.04966943]
 [ 0.56791943 -0.32800367 -0.5438594  -0.5235437 ]
 [ 0.42012498  0.8824536   0.0905799  -0.19122283]
 [ 0.48650354 -0.02375179 -0.27546602  0.82877535]]"
20200229-010511.592676,21,[0.42879173 0.14104584 0.06641395 0.01022773],"[[ 0.22582425 -0.82478267  0.24215303  0.23668632]
 [ 0.5726846  -0.08609478 -0.47584894  0.4482433 ]
 [ 0.53876597  0.03699223  0.63111466 -0.4148602 ]
 [ 0.5451781   0.48686457 -0.03546938  0.09301031]
 [ 0.18316121 -0.27187476 -0.5615747  -0.7498649 ]]","[[ 0.51447517 -0.3354257   0.7876028  -0.04986876]
 [ 0.5678886  -0.32777914 -0.5437191  -0.5238635 ]
 [ 0.4196769   0.88287103  0.08978721 -0.19065252]
 [ 0.48650703 -0.02427582 -0.27566254  0.8286927 ]]"
20200229-010511.592676,22,[0.4333607  0.14128472 0.06652813 0.01023903],"[[ 0.22916232 -0.82366383  0.24270406  0.2349673 ]
 [ 0.5721509  -0.08624204 -0.47515446  0.44839576]
 [ 0.5382771   0.04018426  0.6316924  -0.41423568]
 [ 0.5440032   0.4898322  -0.03606726  0.09530132]
 [ 0.18559633 -0.26942477 -0.56123716 -0.7503719 ]]","[[ 0.51481074 -0.3347335   0.7876663  -0.0500532 ]
 [ 0.5677734  -0.32742473 -0.54355866 -0.52437633]
 [ 0.4192481   0.8832503   0.089258   -0.19008654]
 [ 0.48665598 -0.02480933 -0.27596948  0.8284872 ]]"
20200229-010511.592676,23,[0.44194233 0.14162491 0.06663781 0.01024727],"[[ 0.2297679  -0.82326484  0.24333784  0.23350577]
 [ 0.5711963  -0.0883637  -0.47425777  0.44839892]
 [ 0.5375567   0.04151597  0.6325108  -0.41363415]
 [ 0.54475796  0.4910671  -0.03633906  0.09814077]
 [ 0.18765134 -0.26750147 -0.56078154 -0.75079197]]","[[ 0.5145929  -0.33491346  0.787722   -0.05021361]
 [ 0.56681097 -0.32840034 -0.5433703  -0.5250023 ]
 [ 0.42050922  0.88278115  0.08852422 -0.1898236 ]
 [ 0.4869206  -0.02614937 -0.276417    0.82814157]]"
20200229-010511.592676,24,[0.44823545 0.14199314 0.0667238  0.010268  ],"[[ 0.22862345 -0.8233619   0.24371955  0.23064218]
 [ 0.5730532  -0.08991992 -0.47189233  0.44956702]
 [ 0.5361083   0.04233211  0.634636   -0.41241145]
 [ 0.54401714  0.49160632 -0.03541887  0.09799266]
 [ 0.18966913 -0.26555738 -0.5602688  -0.7516699 ]]","[[ 0.51412416 -0.3351209   0.78795457 -0.0499798 ]
 [ 0.5663088  -0.32904926 -0.54279786 -0.5257295 ]
 [ 0.42141777  0.8824301   0.08831295 -0.18953949]
 [ 0.48721448 -0.02716349 -0.2769456   0.8277593 ]]"
20200229-010511.592676,25,[0.46105212 0.14235175 0.06684987 0.01028256],"[[ 0.2290927  -0.8229587   0.24437581  0.22858019]
 [ 0.5721697  -0.09217852 -0.47161338  0.4500598 ]
 [ 0.53653646  0.04393427  0.6346749  -0.41162312]
 [ 0.5440871   0.49251837 -0.0368533   0.09955776]
 [ 0.19035901 -0.2640786  -0.5600814  -0.75223124]]","[[ 0.51400894 -0.33544847  0.78785884 -0.05047625]
 [ 0.5647697  -0.33054408 -0.5429196  -0.52632153]
 [ 0.42325884  0.88169205  0.08712505 -0.18942098]
 [ 0.4875266  -0.02887874 -0.27735597  0.82738   ]]"
20200229-010511.592676,26,[0.46339798 0.142563   0.06698634 0.01029194],"[[ 0.23398624 -0.821329    0.244996    0.22687009]
 [ 0.5707846  -0.09192657 -0.47198233  0.45023012]
 [ 0.5372604   0.04822123  0.634109   -0.41099653]
 [ 0.5421554   0.4961521  -0.03886731  0.10195364]
 [ 0.1920253  -0.26167873 -0.56000435 -0.7526687 ]]","[[ 0.5147786  -0.33413896  0.78788424 -0.05091435]
 [ 0.56491    -0.32979244 -0.54298633 -0.5265732 ]
 [ 0.422134    0.88246185  0.08624262 -0.18874852]
 [ 0.48752648 -0.02914006 -0.27742818  0.8273465 ]]"
20200229-010511.592676,27,[0.45689657 0.14290503 0.06711829 0.01031865],"[[ 0.23510808 -0.82070327  0.24555145  0.22364073]
 [ 0.57145244 -0.09304976 -0.47173458  0.45144865]
 [ 0.53833735  0.05079737  0.63387936 -0.40999758]
 [ 0.5400513   0.49744922 -0.04091633  0.10096745]
 [ 0.1915808  -0.26029074 -0.56008357 -0.7535821 ]]","[[ 0.5152836  -0.33249807  0.788244   -0.0509828 ]
 [ 0.565655   -0.3291642  -0.542676   -0.52648664]
 [ 0.42077464  0.8833189   0.08536698 -0.18817237]
 [ 0.48730475 -0.02904551 -0.2772846   0.82752854]]"
20200229-010511.592676,28,[0.4535785  0.14334519 0.06724881 0.01034723],"[[ 0.23419267 -0.82064086  0.24623677  0.22085391]
 [ 0.57156265 -0.09592466 -0.47138473  0.45207256]
 [ 0.5389944   0.05171948  0.63372505 -0.40949032]
 [ 0.54003614  0.49734426 -0.04272848  0.10065494]
 [ 0.19056796 -0.25946274 -0.56011677 -0.75434774]]","[[ 0.51536375 -0.33148324  0.78861564 -0.05103628]
 [ 0.56577617 -0.3295829  -0.5423418  -0.526439  ]
 [ 0.42069262  0.88352793  0.08429645 -0.18785731]
 [ 0.48715037 -0.02953718 -0.2772095   0.8276273 ]]"
20200229-010511.592676,29,[0.4607672  0.14382291 0.06735288 0.0103682 ],"[[ 0.23146862 -0.82109755  0.24679773  0.21810979]
 [ 0.57236767 -0.09924551 -0.46978113  0.45301056]
 [ 0.5384424   0.05150383  0.6349972  -0.4084823 ]
 [ 0.5407127   0.4965641  -0.04284103  0.10077022]
 [ 0.1911204  -0.25830296 -0.55976814 -0.7551141 ]]","[[ 0.51477385 -0.33186796  0.788842   -0.05099019]
 [ 0.5647615  -0.33114567 -0.54192334 -0.5269781 ]
 [ 0.42250258  0.8827488   0.08352311 -0.18780343]
 [ 0.48738456 -0.03099876 -0.2776174   0.8272991 ]]"
20200229-010511.592676,30,[0.45986047 0.144169   0.06746098 0.01038661],"[[ 0.23279648 -0.82044846  0.24734594  0.21612851]
 [ 0.5726035  -0.10041559 -0.468504    0.45308113]
 [ 0.53739536  0.0533614   0.6359882  -0.408101  ]
 [ 0.54033303  0.49826488 -0.04297166  0.10227285]
 [ 0.19281481 -0.25625327 -0.5594608  -0.7556453 ]]","[[ 0.5148617  -0.3310139   0.7891521  -0.05085446]
 [ 0.5651199  -0.3308093  -0.5414379  -0.5273042 ]
 [ 0.42189544  0.883186    0.08313324 -0.18728489]
 [ 0.4874024  -0.0312654  -0.27780008  0.82721734]]"
20200229-010511.592676,31,[0.46199062 0.14456926 0.06760563 0.01040409],"[[ 0.23278432 -0.8201012   0.24798328  0.2133146 ]
 [ 0.5718335  -0.10298008 -0.46886817  0.4542065 ]
 [ 0.53921074  0.05514755  0.6351745  -0.4069699 ]
 [ 0.53962016  0.49863732 -0.0456656   0.10248964]
 [ 0.1920404  -0.25524184 -0.5595846  -0.7563496 ]]","[[ 0.5150849  -0.33028367  0.7892851  -0.05127591]
 [ 0.56460416 -0.33156762 -0.5414658  -0.5273516 ]
 [ 0.42238235  0.88314134  0.08176477 -0.18700044]
 [ 0.48734248 -0.03220466 -0.27777374  0.82722527]]"
20200229-010511.592676,32,[0.45614877 0.14491345 0.06771513 0.01043279],"[[ 0.23405036 -0.8194476   0.24842167  0.21048644]
 [ 0.57332575 -0.10353417 -0.4673729   0.45479524]
 [ 0.5383483   0.0573172   0.63622266 -0.40644896]
 [ 0.53799146  0.5003535  -0.04591855  0.10214607]
 [ 0.19303936 -0.25327322 -0.55942947 -0.75711435]]","[[ 0.5153236  -0.32897165  0.78969276 -0.05103752]
 [ 0.5655361  -0.33064798 -0.54088336 -0.5275284 ]
 [ 0.42094538  0.8839831   0.08151317 -0.1863721 ]
 [ 0.4872533  -0.03199241 -0.2778244   0.82726914]]"
20200229-010511.592676,33,[0.46106592 0.14539108 0.06780201 0.01044063],"[[ 0.23165135 -0.81981784  0.2489095   0.20847546]
 [ 0.573808   -0.10661653 -0.46503514  0.455351  ]
 [ 0.5365969   0.0569411   0.638427   -0.40539116]
 [ 0.53934336  0.50007313 -0.04470855  0.10408732]
 [ 0.19558756 -0.2514284  -0.5587473  -0.75763935]]","[[ 0.5146288  -0.32931525  0.790027   -0.05065453]
 [ 0.5650024  -0.33168957 -0.5401731  -0.5281739 ]
 [ 0.42225614  0.88342303  0.08124861 -0.18617886]
 [ 0.48747241 -0.03313049 -0.27833265  0.82692444]]"
20200229-010511.592676,34,[0.46011174 0.14577298 0.06790207 0.01046015],"[[ 0.23171687 -0.81948984  0.24930388  0.20575993]
 [ 0.57515377 -0.10778861 -0.46314377  0.45619714]
 [ 0.53548914  0.05840949  0.6399891  -0.40442804]
 [ 0.53832936  0.50122595 -0.04436596  0.1043726 ]
 [ 0.19737849 -0.24935679 -0.55838245 -0.758348  ]]","[[ 0.514536   -0.32866603  0.79037535 -0.05038158]
 [ 0.5653629  -0.33142784 -0.53956527 -0.52857333]
 [ 0.4218214   0.8837515   0.08105192 -0.18568961]
 [ 0.48752874 -0.03342932 -0.2785802   0.8267957 ]]"
20200229-010511.592676,35,[0.4652355  0.14603937 0.06803656 0.0104918 ],"[[ 0.23516068 -0.818196    0.24977659  0.20304225]
 [ 0.5756362  -0.10764668 -0.46290013  0.4566081 ]
 [ 0.53585815  0.06190037  0.6396559  -0.40415913]
 [ 0.5359363   0.50388837 -0.04621245  0.1041519 ]
 [ 0.19740875 -0.24745142 -0.5586049  -0.7590065 ]]","[[ 0.51504    -0.32785583  0.7903524  -0.05086736]
 [ 0.5650858  -0.33119184 -0.53966975 -0.52891064]
 [ 0.42143187  0.8841186   0.08020328 -0.18519388]
 [ 0.4876546  -0.03400997 -0.2786882   0.82666147]]"
20200229-010511.592676,36,[0.47012287 0.14632915 0.06817258 0.01051221],"[[ 0.23863052 -0.8168653   0.25029713  0.20079239]
 [ 0.5752533  -0.10787871 -0.462838    0.45691445]
 [ 0.53631777  0.06532522  0.6392668  -0.40370685]
 [ 0.53410965  0.50655866 -0.04805785  0.10520592]
 [ 0.19806439 -0.24540752 -0.5587136  -0.7595159 ]]","[[ 0.5155334  -0.3270039   0.7903532  -0.0513373 ]
 [ 0.5648377  -0.3309897  -0.5397539  -0.52921635]
 [ 0.42104837  0.88448703  0.0793122  -0.18469036]
 [ 0.48775178 -0.03459736 -0.27877793  0.8265495 ]]"
20200229-010511.592676,37,[0.47099745 0.14685431 0.06827106 0.01052022],"[[ 0.2362401  -0.8172063   0.25091282  0.19924535]
 [ 0.5748249  -0.11166506 -0.46099496  0.4568759 ]
 [ 0.5347968   0.06464352  0.64090586 -0.40314525]
 [ 0.53643626  0.5060157  -0.04738175  0.10788217]
 [ 0.19998778 -0.24387386 -0.55814093 -0.75986904]]","[[ 0.5149496  -0.32697156  0.79077184 -0.05095642]
 [ 0.5646002  -0.33192933 -0.5390418  -0.5296069 ]
 [ 0.42201313  0.8841106   0.07886309 -0.18448375]
 [ 0.4878096  -0.035516   -0.27909616  0.826369  ]]"
20200229-010511.592676,38,[0.47815165 0.147201   0.06839377 0.01053586],"[[ 0.23790777 -0.8163735   0.25144643  0.1972659 ]
 [ 0.5744763  -0.11293761 -0.4602438   0.45707625]
 [ 0.5344795   0.06676821  0.6412867  -0.4026281 ]
 [ 0.53590757  0.5077444  -0.04826178  0.10956158]
 [ 0.20127472 -0.24190117 -0.55800724 -0.76029897]]","[[ 0.5150047  -0.32670152  0.79083025 -0.0512233 ]
 [ 0.5640253  -0.3323392  -0.53893167 -0.5300743 ]
 [ 0.42250645  0.8840168   0.07812791 -0.18411525]
 [ 0.48798984 -0.036481   -0.2793496   0.826135  ]]"
20200229-010511.592676,39,[0.47851044 0.14751711 0.06854782 0.0105635 ],"[[ 0.2414953  -0.8149441   0.25203776  0.19479947]
 [ 0.57377887 -0.11351998 -0.46095413  0.4572857 ]
 [ 0.5358892   0.07035356  0.6399276  -0.40246525]
 [ 0.5339707   0.51015097 -0.05132276  0.10996183]
 [ 0.2003893  -0.24036607 -0.5584416  -0.76083726]]","[[ 0.51575714 -0.32527915  0.79088736 -0.05182049]
 [ 0.5640801  -0.33197993 -0.5391186  -0.5300511 ]
 [ 0.42160946  0.88466316  0.07687622 -0.18359394]
 [ 0.48790738 -0.03679812 -0.2791749   0.82622874]]"
20200229-010511.592676,40,[0.4800579  0.14834839 0.06868859 0.01057117],"[[ 0.23230207 -0.8170977   0.25296816  0.19277728]
 [ 0.57083505 -0.1231326  -0.4610635   0.45786083]
 [ 0.53790385  0.06587525  0.63932705 -0.40153718]
 [ 0.54009306  0.5044713  -0.05368475  0.1119141 ]
 [ 0.19784407 -0.24157444 -0.5583965  -0.76121193]]","[[ 0.5146489  -0.3259194   0.79134476 -0.05183142]
 [ 0.56241363 -0.3357637  -0.5387517  -0.52981156]
 [ 0.42542955  0.88290143  0.07489371 -0.18408053]
 [ 0.48768553 -0.03904201 -0.27912545  0.8262733 ]]"
20200229-010511.592676,41,[0.48564324 0.14865747 0.06886048 0.01059922],"[[ 0.2362577  -0.8155513   0.25351363  0.18967299]
 [ 0.5698032  -0.12362222 -0.4627591   0.4588294 ]
 [ 0.5410879   0.07019649  0.63680786 -0.4008501 ]
 [ 0.5370335   0.5068462  -0.05831256  0.11133149]
 [ 0.19576904 -0.24036035 -0.5591599  -0.76185584]]","[[ 0.5155956  -0.3246536   0.7911786  -0.05289506]
 [ 0.56180036 -0.33590105 -0.53936553 -0.5297508 ]
 [ 0.42513248  0.88328135  0.07311811 -0.18365823]
 [ 0.48765182 -0.03980766 -0.2788822   0.8263388 ]]"
20200229-010511.592676,42,[0.4843653  0.14930476 0.06900835 0.01061184],"[[ 0.23137492 -0.816462    0.2542049   0.18697225]
 [ 0.56790024 -0.12983197 -0.4631703   0.45990512]
 [ 0.5435301   0.06875115  0.63578117 -0.3996793 ]
 [ 0.53947085  0.5039283  -0.06122006  0.11202615]
 [ 0.19365206 -0.24054866 -0.5593636  -0.7623879 ]]","[[ 0.5152524  -0.32438856  0.7914964  -0.05311009]
 [ 0.56095904 -0.33795854 -0.539215   -0.5294867 ]
 [ 0.42694813  0.88253057  0.07143351 -0.18371797]
 [ 0.48739603 -0.04118196 -0.27870825  0.826481  ]]"
