Timestamp,Epoch,s,u,v
20200227-134705.739029,10,[1.2614057 0.9297996 0.644108  0.2874965],"[[ 0.3729464  -0.31971085 -0.11270805 -0.8511501 ]
 [ 0.18006523  0.46198696 -0.42613792 -0.16550927]
 [ 0.05340348  0.06486133 -0.84196115  0.19598018]
 [-0.71066403  0.4853737   0.01712442 -0.45751512]
 [-0.5662089  -0.66675204 -0.31066275 -0.02054047]]","[[ 0.23543751 -0.5613632   0.7933604  -0.0044741 ]
 [-0.56859577 -0.21749815  0.01931248  0.7931081 ]
 [ 0.49832475  0.6254064   0.2975812   0.52152157]
 [ 0.6106886  -0.49642003 -0.53070885  0.31460258]]"
20200227-134705.739029,11,[1.2668447  0.92717284 0.6446939  0.29244462],"[[ 0.36946648 -0.32330588 -0.1124246  -0.8503608 ]
 [ 0.18607572  0.4615856  -0.42466632 -0.17052206]
 [ 0.05544199  0.06666519 -0.8415337   0.19865808]
 [-0.7068887   0.4914472   0.01705409 -0.45591143]
 [-0.57105577 -0.6606419  -0.3139254  -0.02209471]]","[[ 0.22979122 -0.56307894  0.7938019   0.004088  ]
 [-0.5712016  -0.20466267  0.01608346  0.794722  ]
 [ 0.50147665  0.62755895  0.29732934  0.51602966]
 [ 0.6078206  -0.4972177  -0.53029716  0.3195523 ]]"
20200227-134705.739029,12,[1.272656   0.92582524 0.64551145 0.29765004],"[[ 0.36646944 -0.3253319  -0.11499678 -0.84956115]
 [ 0.19067161  0.46235076 -0.4227161  -0.17413227]
 [ 0.05645334  0.07024783 -0.84065956  0.20295246]
 [-0.70410013  0.4963022   0.01779604 -0.45408553]
 [-0.57480484 -0.655088   -0.31790113 -0.02324486]]","[[ 0.22529161 -0.5661704   0.79287946  0.00605312]
 [-0.5732583  -0.19567375  0.01709011  0.795484  ]
 [ 0.504022    0.6277078   0.3011094   0.5111537 ]
 [ 0.60545915 -0.49713773 -0.52951187  0.3254081 ]]"
20200227-134705.739029,13,[1.2787355  0.9237662  0.6463644  0.30211735],"[[ 0.36379266 -0.32795438 -0.11827266 -0.84828764]
 [ 0.19541857  0.46345472 -0.4202099  -0.17770484]
 [ 0.0576681   0.07501131 -0.83956903  0.20744906]
 [-0.7013321   0.500451    0.01865296 -0.45303094]
 [-0.5781645  -0.64929014 -0.32281792 -0.02359082]]","[[ 0.22166876 -0.5690865   0.79179734  0.00779818]
 [-0.5733499  -0.18495369  0.01972322  0.7979181 ]
 [ 0.5069072   0.62991154  0.305872    0.50269175]
 [ 0.6042997  -0.49512053 -0.5283091   0.33251634]]"
20200227-134705.739029,14,[1.2841164  0.9211289  0.64709234 0.30614787],"[[ 0.3605778  -0.33202913 -0.12008943 -0.84681934]
 [ 0.20086895  0.46341825 -0.4182373  -0.18219072]
 [ 0.05879051  0.07860688 -0.8388134   0.21081151]
 [-0.6973927   0.50568515  0.01972373 -0.4524193 ]
 [-0.582943   -0.6427315  -0.3265875  -0.02407278]]","[[ 0.21640803 -0.57130337  0.7915722   0.01391192]
 [-0.57615787 -0.17123711  0.01988684  0.79895216]
 [ 0.50971156  0.63225     0.30825847  0.49540982]
 [ 0.6011688  -0.49452016 -0.5272521   0.3406628 ]]"
20200227-134705.739029,15,[1.2895939  0.9201952  0.6480044  0.31066692],"[[ 0.35819656 -0.3339204  -0.12421555 -0.84547347]
 [ 0.20455182  0.46449664 -0.41618714 -0.18531297]
 [ 0.05919533  0.08320779 -0.83758426  0.21583034]
 [-0.69513917  0.50907445  0.02088814 -0.4512846 ]
 [-0.58577406 -0.637699   -0.33071914 -0.02436129]]","[[ 0.21307597 -0.5743346   0.79029095  0.01336769]
 [-0.5774003  -0.1629165   0.02375274  0.7996892 ]
 [ 0.5116624   0.6329208   0.31374234  0.48905894]
 [ 0.5995073  -0.49295968 -0.52577746  0.3480517 ]]"
20200227-134705.739029,16,[1.2953134  0.91957027 0.648891   0.3147383 ],"[[ 0.3560544  -0.33575472 -0.12792465 -0.84406674]
 [ 0.20811446  0.46537906 -0.41428965 -0.18848608]
 [ 0.05954936  0.08752573 -0.83641076  0.22050129]
 [-0.69291437  0.5122625   0.02206023 -0.4503203 ]
 [-0.5884199  -0.632944   -0.33455938 -0.02480583]]","[[ 0.20944507 -0.57741964  0.7890204   0.01290237]
 [-0.5794487  -0.15547764  0.02695775  0.7995871 ]
 [ 0.5131826   0.6328205   0.31896785  0.484192  ]
 [ 0.5975082  -0.49188617 -0.52438533  0.3550385 ]]"
20200227-134705.739029,17,[1.3027021  0.9178952  0.6496324  0.31948763],"[[ 0.35411733 -0.33811045 -0.12923977 -0.84272605]
 [ 0.21245974  0.46566927 -0.4123763  -0.19231708]
 [ 0.0617463   0.09078508 -0.8354567   0.22384217]
 [-0.6911953   0.51476073  0.0215188  -0.44955203]
 [-0.589829   -0.6289777  -0.33880925 -0.02498005]]","[[ 0.2074578  -0.57831466  0.7888111   0.01704485]
 [-0.5767418  -0.14595613  0.02731782  0.8033178 ]
 [ 0.5158138   0.6366323   0.32081994  0.47508934]
 [ 0.5985534  -0.48882344 -0.52355057  0.35872015]]"
20200227-134705.739029,18,[1.3080884  0.91689056 0.6504928  0.32432616],"[[ 0.35148174 -0.3404507  -0.13276938 -0.8413243 ]
 [ 0.21636286  0.4660117  -0.41073254 -0.19535434]
 [ 0.06231086  0.09467045 -0.8342634   0.2282551 ]
 [-0.68861574  0.5184056   0.02243311 -0.44864887]
 [-0.5929363  -0.6238748  -0.34230474 -0.02497452]]","[[ 0.2033698  -0.58077836  0.78803146  0.01854428]
 [-0.57915497 -0.1366795   0.02983231  0.8031242 ]
 [ 0.5175103   0.63722193  0.32502615  0.46956313]
 [ 0.5961572  -0.48781544 -0.5219909   0.3662762 ]]"
20200227-134705.739029,19,[1.3143919  0.9156949  0.65118974 0.3294429 ],"[[ 0.3490158  -0.34303853 -0.13500738 -0.83992344]
 [ 0.22050193  0.46600926 -0.40912697 -0.19881883]
 [ 0.06361136  0.09799498 -0.83323157  0.23185973]
 [-0.6862681   0.521639    0.02271235 -0.4479043 ]
 [-0.5954466  -0.6192333  -0.3458292  -0.02494795]]","[[ 0.1998088  -0.58229136  0.7877228   0.02249597]
 [-0.5801161  -0.12668851  0.03053737  0.8040416 ]
 [ 0.51937675  0.63920856  0.32754394  0.46300697]
 [ 0.59480226 -0.48610634 -0.520841    0.3723382 ]]"
20200227-134705.739029,20,[1.3201138  0.9152977  0.65197563 0.33468458],"[[ 0.34676668 -0.34486833 -0.13810007 -0.8386039 ]
 [ 0.2240026   0.46619987 -0.4077457  -0.20155664]
 [ 0.06434034  0.10134957 -0.8320623   0.23597956]
 [-0.6842394   0.52460843  0.02315811 -0.4470012 ]
 [-0.59770626 -0.61501074 -0.3490099  -0.02494576]]","[[ 0.19608179 -0.5843572   0.787085    0.02399846]
 [-0.58234996 -0.11893976  0.03227238  0.8035425 ]
 [ 0.5205112   0.63958377  0.33119282  0.45859823]
 [ 0.59286517 -0.4850906  -0.5193909   0.37872335]]"
20200227-134705.739029,21,[1.3271878 0.9141516 0.6526926 0.3386811],"[[ 0.34491587 -0.3477168  -0.13976847 -0.83693916]
 [ 0.22797082  0.46603367 -0.40604937 -0.20509261]
 [ 0.06582075  0.10473692 -0.8311054   0.23889393]
 [-0.682286    0.52681893  0.02321485 -0.44698462]
 [-0.5993462  -0.61106306 -0.35258237 -0.02458222]]","[[ 0.19371954 -0.5852729   0.7868609   0.02790587]
 [-0.5813068  -0.10937785  0.03318651  0.8056163 ]
 [ 0.5225949   0.64249784  0.3332553   0.45059085]
 [ 0.592832   -0.48237848 -0.51835304  0.38362926]]"
20200227-134705.739029,22,[1.3339083  0.91368556 0.6535175  0.34296435],"[[ 0.34304708 -0.34982646 -0.14223352 -0.8355133 ]
 [ 0.23169358  0.46599144 -0.40446976 -0.20763285]
 [ 0.06697209  0.10814464 -0.83000076  0.24220636]
 [-0.68037826  0.52929074  0.02332179 -0.44671533]
 [-0.6010301  -0.6071491  -0.35598937 -0.02424357]]","[[ 0.19073115 -0.586986    0.7862585   0.02944043]
 [-0.5816295  -0.10190469  0.03482398  0.8062939 ]
 [ 0.524264    0.64337754  0.33647972  0.44496554]
 [ 0.5920102  -0.48075834 -0.5170748   0.38862467]]"
20200227-134705.739029,23,[1.3388882  0.913285   0.6543806  0.34682846],"[[ 0.34103507 -0.35241693 -0.14613938 -0.83358335]
 [ 0.2348944   0.46587947 -0.40333238 -0.21027337]
 [ 0.0667797   0.11190685 -0.8287207   0.24641411]
 [-0.67792994  0.53191864  0.02444075 -0.44681373]
 [-0.60371476 -0.6027423  -0.35859647 -0.02370205]]","[[ 0.18665516 -0.5889281   0.7857447   0.03048321]
 [-0.5855666  -0.09307804  0.03813357  0.8043596 ]
 [ 0.5248027   0.6438121   0.3407942   0.4403948 ]
 [ 0.58894336 -0.47958985 -0.5147919   0.3976541 ]]"
20200227-134705.739029,24,[1.3455019  0.9130298  0.65535074 0.35016108],"[[ 0.33962002 -0.3545525  -0.15010776 -0.8316059 ]
 [ 0.23807688  0.46616307 -0.40176842 -0.21253496]
 [ 0.06741671  0.11617563 -0.82719535  0.2507234 ]
 [-0.676313    0.53351635  0.02474053 -0.4470803 ]
 [-0.60500646 -0.59903884 -0.3621953  -0.0227443 ]]","[[ 0.18440795 -0.59081775  0.7848971   0.02940306]
 [-0.58544874 -0.08597839  0.0426733   0.80500704]
 [ 0.52618635  0.6449609   0.34562862  0.43323675]
 [ 0.58853316 -0.47704032 -0.5125001   0.40423346]]"
20200227-134705.739029,25,[1.3510047  0.91290224 0.65617794 0.35424837],"[[ 0.33790588 -0.35671863 -0.15320393 -0.82979584]
 [ 0.2411179   0.46594065 -0.40075588 -0.2152069 ]
 [ 0.06768614  0.11943036 -0.8259744   0.25451806]
 [-0.6743961   0.5356218   0.02529227 -0.44704008]
 [-0.6068695  -0.59539676 -0.3647603  -0.02236696]]","[[ 0.18090992 -0.5923844   0.78447974  0.03073455]
 [-0.58825594 -0.07855887  0.04485266  0.80359936]
 [ 0.5266805   0.645417    0.34910172  0.42915404]
 [ 0.5863742  -0.47575936 -0.510596    0.41123033]]"
20200227-134705.739029,26,[1.3576533  0.9124709  0.6568643  0.35828072],"[[ 0.33627582 -0.35941324 -0.15457746 -0.8280734 ]
 [ 0.24478398  0.46531564 -0.3994039  -0.21839687]
 [ 0.06909382  0.12235285 -0.8250371   0.25700504]
 [-0.67257273  0.53750324  0.02515853 -0.44728678]
 [-0.6081708  -0.591966   -0.367782   -0.02191966]]","[[ 0.17801724 -0.59313905  0.7844069   0.03467218]
 [-0.5886305  -0.07021237  0.04495248  0.804092  ]
 [ 0.5279665   0.64721256  0.35086372  0.42339334]
 [ 0.58572674 -0.47367957 -0.5094899   0.41589916]]"
20200227-134705.739029,27,[1.3634009  0.91266954 0.65763384 0.36292386],"[[ 0.33478913 -0.36109146 -0.15738691 -0.82637894]
 [ 0.24751161  0.46511373 -0.3985232  -0.22092192]
 [ 0.06956627  0.1253014  -0.82380533  0.26070744]
 [-0.67113984  0.53918034  0.02535555 -0.44705218]
 [-0.6094145  -0.5889537  -0.3702846  -0.02161487]]","[[ 0.17472711 -0.594615    0.7839723   0.03592939]
 [-0.5913265  -0.06413323  0.04636817  0.8025398 ]
 [ 0.5280357   0.6473944   0.35407573  0.42034432]
 [ 0.5839368  -0.47244102 -0.5078069   0.42184088]]"
20200227-134705.739029,28,[1.3712991 0.9119713 0.6584035 0.3661886],"[[ 0.3334855  -0.3645698  -0.15905893 -0.82413536]
 [ 0.2513228   0.46439964 -0.39692983 -0.2241879 ]
 [ 0.07149524  0.1288242  -0.82263225  0.26326054]
 [-0.66963243  0.54009575  0.02460726 -0.4481402 ]
 [-0.61000395 -0.5857666  -0.37392133 -0.02011405]]","[[ 0.17360145 -0.5944558   0.7841633   0.03965512]
 [-0.5880959  -0.05427032  0.04831898  0.8055204 ]
 [ 0.53031415  0.65143096  0.35571137  0.4097243 ]
 [ 0.5854679  -0.4683106  -0.506184    0.42625135]]"
20200227-134705.739029,29,[1.3774846 0.9115349 0.659249  0.3689517],"[[ 0.33196408  0.36824733 -0.1615307  -0.8216912 ]
 [ 0.25491446 -0.46345922 -0.39573422 -0.22725175]
 [ 0.07228313 -0.13238321 -0.82145196  0.26611027]
 [-0.66736454 -0.5416494   0.02481664 -0.44945592]
 [-0.6117337   0.5819706  -0.37669933 -0.01882431]]","[[ 0.170483    0.59489876  0.78434354  0.0428511 ]
 [-0.5893518   0.04411623  0.05065538  0.8050789 ]
 [ 0.5313634  -0.6537614   0.3583842   0.40225536]
 [ 0.58416843  0.46555898 -0.50378567  0.43382242]]"
20200227-134705.739029,30,[1.3843418  0.9110189  0.6602881  0.37261882],"[[ 0.33001956  0.3719638  -0.16643876 -0.8189307 ]
 [ 0.25837484 -0.46273607 -0.3947348  -0.22932938]
 [ 0.07283927 -0.1367333  -0.81955075  0.2706926 ]
 [-0.66515845 -0.5431803   0.02469604 -0.45080328]
 [-0.61366755  0.5777351  -0.37974918 -0.01620327]]","[[ 0.167892    0.59542245  0.78447115  0.04346951]
 [-0.58963555  0.03307986  0.05647765  0.80501306]
 [ 0.5329199  -0.65650576  0.3625248   0.39188325]
 [ 0.583214    0.4619289  -0.49999133  0.4432742 ]]"
20200227-134705.739029,31,[1.3904386  0.9115198  0.66129166 0.37469336],"[[ 0.32931486  0.37389416 -0.16981567 -0.81667876]
 [ 0.26081127 -0.46244967 -0.39392954 -0.2313654 ]
 [ 0.07268473 -0.14016978 -0.8181657   0.27429953]
 [-0.6637497  -0.5440285   0.02509416 -0.45169076]
 [-0.61455923  0.5750905  -0.38204366 -0.01552364]]","[[ 0.16522057  0.5969276   0.7839667   0.04214425]
 [-0.5919847   0.02787432  0.0603581   0.8032024 ]
 [ 0.5328537  -0.6565452   0.36675224  0.38795388]
 [ 0.58165574  0.4602706  -0.49723852  0.45009062]]"
20200227-134705.739029,32,[1.3963076  0.9114263  0.66192263 0.37826717],"[[ 0.3277908   0.37757918 -0.17078677 -0.8144623 ]
 [ 0.2643665  -0.46100694 -0.39293024 -0.2347349 ]
 [ 0.07395481 -0.14284825 -0.8173349   0.27605477]
 [-0.6617916  -0.5453189   0.02482705 -0.45292053]
 [-0.6158136   0.57195127 -0.38442823 -0.01441142]]","[[ 0.16214508  0.59651923  0.784593    0.04783298]
 [-0.59309965  0.01792515  0.06000621  0.8026899 ]
 [ 0.53368527 -0.6591386   0.36758235  0.3815752 ]
 [ 0.58062214  0.45758057 -0.49567786  0.45585266]]"
20200227-134705.739029,33,[1.4033992  0.91167384 0.66301584 0.3819117 ],"[[ 0.32635048  0.3800896  -0.17558831 -0.81196237]
 [ 0.26722127 -0.4604883  -0.39222512 -0.23617199]
 [ 0.07449442 -0.1466821  -0.81535244  0.28074792]
 [-0.6603397  -0.54633653  0.0242309  -0.45384282]
 [-0.61683893  0.56875575 -0.38722268 -0.01214233]]","[[ 0.16016477  0.59743524  0.78440416  0.04613532]
 [-0.59294015  0.01058938  0.06580649  0.8024832 ]
 [ 0.5348786  -0.6604428   0.37184212  0.3734348 ]
 [ 0.580236    0.45472452 -0.4920499   0.46307537]]"
20200227-134705.739029,34,[1.4113816  0.91179556 0.6639981  0.3853474 ],"[[ 0.32506415  0.3833169  -0.1785194  -0.80944186]
 [ 0.27064264 -0.45943347 -0.39126027 -0.2383992 ]
 [ 0.07612573 -0.15000905 -0.8137382   0.2841514 ]
 [-0.6589525  -0.5470533   0.02288803 -0.4551143 ]
 [-0.61731076  0.56587875 -0.3903231  -0.00990046]]","[[ 0.15893574  0.5972829   0.78471196  0.0471149 ]
 [-0.59030926  0.00212501  0.06966118  0.8041627 ]
 [ 0.5368807  -0.6630842   0.37414426  0.363448  ]
 [ 0.5814064   0.45118514 -0.48927543  0.46798283]]"
20200227-134705.739029,35,[1.4183363  0.9123783  0.6650115  0.38779035],"[[ 0.32435173  0.38517895 -0.18178876 -0.8071514 ]
 [ 0.27306142 -0.45897976 -0.390567   -0.24026068]
 [ 0.07648186 -0.15327509 -0.81218654  0.28775334]
 [-0.6579052  -0.5475727   0.0226003  -0.4559626 ]
 [-0.6176925   0.5636005  -0.39274976 -0.00877249]]","[[ 0.1570312   0.5984481   0.78429675  0.0456023 ]
 [-0.5908853  -0.00263944  0.0736083   0.80338603]
 [ 0.53729856 -0.6634265   0.377804    0.3583846 ]
 [ 0.5809524   0.4491305  -0.48654333  0.47334072]]"
20200227-134705.739029,36,[1.4254187 0.9124335 0.665867  0.3911113],"[[ 0.32295877  0.38889128 -0.18410265 -0.80454147]
 [ 0.2763497  -0.4574699  -0.38985345 -0.24282658]
 [ 0.07757684 -0.15630063 -0.8108914   0.29034668]
 [-0.656174   -0.5483607   0.02183833 -0.4576047 ]
 [-0.6186647   0.5606736  -0.39509246 -0.00670227]]","[[ 0.15462352  0.5979008   0.7849942   0.04888944]
 [-0.59109336 -0.01222871  0.07573672  0.8029466 ]
 [ 0.5383027  -0.66598755  0.37940684  0.35034454]
 [ 0.5804572   0.44589853 -0.4838372   0.4797348 ]]"
20200227-134705.739029,37,[1.4308794  0.91293406 0.66666913 0.39421612],"[[ 0.3218989   0.3920651  -0.1864305  -0.8019553 ]
 [ 0.27898264 -0.4561092  -0.3894951  -0.2453683 ]
 [ 0.07773146 -0.15907685 -0.8097469   0.29293105]
 [-0.6545146  -0.54900813  0.02176902 -0.45915687]
 [-0.61977243  0.5581521  -0.3967021  -0.00533617]]","[[ 0.15120582  0.5977207   0.78560215  0.05192119]
 [-0.594619   -0.02043773  0.07712166  0.8000392 ]
 [ 0.5377698  -0.6675453   0.38153443  0.34585872]
 [ 0.5782458   0.44350365 -0.48094988  0.487466  ]]"
20200227-134705.739029,38,[1.4364992  0.9133564  0.66749746 0.3972265 ],"[[ 0.32093796  0.39525908 -0.18880208 -0.7992293 ]
 [ 0.28143603 -0.45475066 -0.3892304  -0.24805908]
 [ 0.07782856 -0.16189219 -0.8085575   0.2956136 ]
 [-0.65303344 -0.54935974  0.02165939 -0.46075687]
 [-0.6207112   0.5558478  -0.39826974 -0.00389712]]","[[ 0.14800005  0.5973934   0.78626007  0.05488643]
 [-0.59804225 -0.02856461  0.07863226  0.79708624]
 [ 0.5370929  -0.6693154   0.3836271   0.3411427 ]
 [ 0.57617056  0.44081998 -0.47795662  0.49524006]]"
20200227-134705.739029,39,[1.4429435  0.9141437  0.6686615  0.39954954],"[[ 0.32043168  0.3973447  -0.19281064 -0.796498  ]
 [ 0.28346467 -0.45400456 -0.38919508 -0.24945143]
 [ 0.07755306 -0.16494496 -0.80680585  0.29970315]
 [-0.652003   -0.54947835  0.02111539 -0.46210152]
 [-0.6211672   0.55395275 -0.39996213 -0.00225297]]","[[ 0.14573652  0.5979421   0.7864017   0.05290034]
 [-0.6003047  -0.03381974  0.08350658  0.7946804 ]
 [ 0.536606   -0.6700563   0.38742357  0.3361271 ]
 [ 0.57484686  0.4385726  -0.47381628  0.5026958 ]]"
20200227-134705.739029,40,[1.4488652  0.91470397 0.66928285 0.40364552],"[[ 3.1917691e-01  4.0106857e-01 -1.9438192e-01 -7.9379082e-01]
 [ 2.8631538e-01 -4.5214757e-01 -3.8893211e-01 -2.5239927e-01]
 [ 7.8315474e-02 -1.6738161e-01 -8.0576706e-01  3.0181029e-01]
 [-6.5041518e-01 -5.4993689e-01  2.0463629e-02 -4.6379027e-01]
 [-6.2207377e-01  5.5159700e-01 -4.0158176e-01 -5.3521042e-04]]","[[ 0.14243026  0.59678864  0.7875024   0.05828228]
 [-0.6030254  -0.04327434  0.08323053  0.79218715]
 [ 0.53630847 -0.6725359   0.3881891   0.33072346]
 [ 0.57310325  0.43550676 -0.47140408  0.5095732 ]]"
20200227-134705.739029,41,[1.4558723  0.91535234 0.67012924 0.40727714],"[[ 0.31801057  0.40480444 -0.19701272 -0.79078704]
 [ 0.2891954  -0.4503693  -0.38875595 -0.2547943 ]
 [ 0.07923012 -0.1701519  -0.8042902   0.3047908 ]
 [-0.64897907 -0.55014503  0.01919817 -0.46565542]
 [-0.62272286  0.5492629  -0.4034891   0.00190337]]","[[ 0.1400234   0.59562856  0.78858733  0.0612393 ]
 [-0.60388625 -0.0525064   0.08548021  0.7907323 ]
 [ 0.53670263 -0.675187    0.38959974  0.32293183]
 [ 0.5724203   0.4319636  -0.46801192  0.51643693]]"
20200227-134705.739029,42,[1.4635999  0.91608906 0.6708644  0.41048566],"[[ 0.3170777   0.4082977  -0.19847497 -0.78812045]
 [ 0.292214   -0.44864187 -0.388131   -0.25738555]
 [ 0.0806589  -0.17281125 -0.80312145  0.30675915]
 [-0.6477851  -0.5501914   0.01790207 -0.46744275]
 [-0.6228496   0.54721045 -0.40575582  0.00391462]]","[[ 0.13835531  0.59463954  0.7893612   0.06458178]
 [-0.60300916 -0.06061658  0.08666527  0.79069257]
 [ 0.53767025 -0.67756206  0.3903816   0.3153136 ]
 [ 0.5728424   0.4285316  -0.46583304  0.52078015]]"
