Timestamp,Epoch,s,u,v
20200226-214157.684382,19,[1.2248473  1.0387462  0.526526   0.15047847],"[[-0.63289845 -0.24084334  0.34954554 -0.38197115]
 [ 0.43928862  0.30062196  0.49419463 -0.6707252 ]
 [-0.03054953  0.4227546  -0.7246626  -0.43680865]
 [-0.18668528  0.7949691   0.32198     0.41946566]
 [ 0.6088352  -0.20229669  0.06915417  0.19357753]]","[[-0.48986182  0.46052334 -0.40788215  0.6177265 ]
 [-0.41182894  0.5761377   0.08332184 -0.7010849 ]
 [ 0.23645465  0.47572583  0.7742087   0.34405702]
 [ 0.7311099   0.47923756 -0.47675022 -0.09229851]]"
20200226-214157.684382,20,[1.2256755  1.0343602  0.52770925 0.15136267],"[[-0.6318214  -0.25578707  0.34751168 -0.3815798 ]
 [ 0.43639407  0.29947686  0.49677536 -0.67175454]
 [-0.03388748  0.42193568 -0.7216328  -0.43949383]
 [-0.19260988  0.7901373   0.32726106  0.4159589 ]
 [ 0.6100122  -0.20624988  0.06779363  0.19226478]]","[[-0.49345335  0.45875114 -0.40618157  0.6173069 ]
 [-0.41657743  0.5719893   0.0862451  -0.7013223 ]
 [ 0.23235463  0.4741711   0.77634495  0.34418294]
 [ 0.72730917  0.48737782 -0.4742016  -0.09282909]]"
20200226-214157.684382,21,[1.2267607  1.0292627  0.5287937  0.15222134],"[[-0.6352411  -0.25747663  0.34490618 -0.38190237]
 [ 0.44031265  0.2884262   0.4997285  -0.67226166]
 [-0.02767506  0.42339745 -0.7179309  -0.44187132]
 [-0.18138868  0.78816754  0.3340589   0.41285694]
 [ 0.60739255 -0.22370264  0.06550556  0.19108556]]","[[-0.48575503  0.46921042 -0.40389183  0.61705357]
 [-0.40757394  0.5778546   0.09001847 -0.70133054]
 [ 0.23993334  0.46592087  0.7789198   0.34443238]
 [ 0.7350904   0.4783762  -0.47122395 -0.09352318]]"
20200226-214157.684382,22,[1.2279204  1.0277176  0.5299303  0.15308735],"[[-0.6359517  -0.26611036  0.3428243  -0.38158864]
 [ 0.4399699   0.28417587  0.5020494  -0.67302364]
 [-0.02742582  0.42302853 -0.71518004 -0.4441322 ]
 [-0.18083565  0.7846726   0.33889446  0.40993646]
 [ 0.6070731  -0.23187226  0.06391815  0.19007349]]","[[-0.48513374  0.471793   -0.40219834  0.61667925]
 [-0.40719175  0.5774092   0.09280197 -0.70155627]
 [ 0.24017887  0.46241495  0.7809087   0.3444823 ]
 [ 0.735632    0.47977343 -0.46883443 -0.09411418]]"
20200226-214157.684382,23,[1.2285519  1.0195863  0.5309977  0.15397844],"[[-0.6335651  -0.28477472  0.33983946  0.38057646]
 [ 0.4354136   0.2843773   0.50489455  0.6743926 ]
 [-0.03302072  0.42238244 -0.7119318   0.44672278]
 [-0.19096626  0.7781889   0.34481066 -0.4061814 ]
 [ 0.60946834 -0.23248117  0.06203965 -0.18923956]]","[[-0.49153972  0.46738914 -0.40014842 -0.616293  ]
 [-0.41534844  0.5707758   0.09607302  0.70176244]
 [ 0.23322558  0.4615745   0.78344125 -0.344637  ]
 [ 0.7290269   0.4926571  -0.46569428  0.09453911]]"
20200226-214157.684382,24,[1.2291737  1.0175879  0.53187495 0.15483698],"[[-0.6324111  -0.29962328  0.33556685  0.3800001 ]
 [ 0.43265924  0.28111216  0.5084715   0.6754255 ]
 [-0.03603818  0.42480674 -0.7077027   0.4486595 ]
 [-0.19643007  0.77131     0.35288438 -0.40331963]
 [ 0.61072004 -0.23626734  0.05900266 -0.18824983]]","[[-0.49500218  0.46670806 -0.3974226  -0.6158018 ]
 [-0.41990066  0.5664046   0.1004318   0.7019849 ]
 [ 0.22924326  0.45792124  0.7866393  -0.34489763]
 [ 0.72533023  0.5016748  -0.4617007   0.09513759]]"
20200226-214157.684382,25,[1.2303302  1.0052851  0.5328251  0.15571155],"[[-0.633493   -0.3085279   0.3318992   0.37931675]
 [ 0.43314162  0.2735393   0.51151687  0.6764667 ]
 [-0.0346742   0.42602775 -0.70379037  0.45098934]
 [-0.19392905  0.7665804   0.36019516 -0.39979726]
 [ 0.6101349  -0.24666199  0.0559636  -0.1878372 ]]","[[-0.4930118   0.47148204 -0.3945384  -0.6156166 ]
 [-0.41783845  0.567215    0.10469446  0.70193833]
 [ 0.23098794  0.45159328  0.7896502  -0.3451969 ]
 [ 0.72732073  0.5020313  -0.45807353  0.09559317]]"
20200226-214157.684382,26,[1.2313565  0.9963243  0.5337455  0.15658657],"[[-0.6341072  -0.31825018  0.32820168  0.3784431 ]
 [ 0.43290806  0.26713344  0.5143332   0.67758375]
 [-0.03425153  0.42678863 -0.700219    0.4531894 ]
 [-0.1931291   0.76158065  0.366917   -0.3963717 ]
 [ 0.6099403  -0.2553487   0.05301324 -0.18753694]]","[[-0.49215585  0.47498563 -0.39177597 -0.6153723 ]
 [-0.41717407  0.5668712   0.10867179  0.70200664]
 [ 0.23151733  0.44613743  0.79252034 -0.34535876]
 [ 0.7281128   0.50399107 -0.45454767  0.09607911]]"
20200226-214157.684382,27,[1.232113   0.99542993 0.5344871  0.15744486],"[[-0.6330562  -0.3316385   0.32337973  0.3776124 ]
 [ 0.43059483  0.2631619   0.5176435   0.6786508 ]
 [-0.03673634  0.42923087 -0.69617534  0.45484588]
 [-0.19759327  0.75454175  0.3746416  -0.3936995 ]
 [ 0.6110934  -0.25920954  0.04954175 -0.18697083]]","[[-0.49504414  0.47496393 -0.38889197 -0.61490166]
 [-0.42098126  0.56288743  0.11297324  0.7022607 ]
 [ 0.22819103  0.4420325   0.7957091  -0.34551886]
 [ 0.72500706  0.5120298  -0.45038566  0.09666033]]"
20200226-214157.684382,28,[1.2331669  0.995856   0.53559476 0.15829428],"[[-0.6351962  -0.3346424   0.32167056  0.37715298]
 [ 0.4321215   0.25764647  0.5189571   0.6791741 ]
 [-0.03386918  0.42756814 -0.6946389   0.45658782]
 [-0.19233754  0.75219333  0.37736744 -0.39140666]
 [ 0.6096363  -0.27022952  0.04777692 -0.18656635]]","[[-0.49118474  0.48045194 -0.38738012 -0.6146872 ]
 [-0.41671446  0.56540537  0.11498564  0.702456  ]
 [ 0.23178197  0.4377919   0.79708564 -0.3453546 ]
 [ 0.7289473   0.507761   -0.44874185  0.09718896]]"
20200226-214157.684382,29,[1.2339289  0.99814844 0.53655756 0.15913731],"[[-0.6352257  -0.34298894  0.3187997   0.37648675]
 [ 0.4311981   0.25463942  0.5208944   0.6798612 ]
 [-0.0345101   0.42723015 -0.69245267  0.45805484]
 [-0.19338715  0.7475142   0.38140914 -0.38936493]
 [ 0.60989076 -0.27606937  0.0455231  -0.18608491]]","[[-0.49175245  0.48174438 -0.38560292 -0.6143389 ]
 [-0.41771543  0.56380904  0.11751039  0.7027266 ]
 [ 0.23088695  0.43488863  0.7989656  -0.3452779 ]
 [ 0.728275    0.5107969  -0.44626826  0.09770654]]"
20200226-214157.684382,30,[1.2350667  0.9986094  0.5374023  0.16001299],"[[-0.6358895  -0.350547    0.31527174  0.37543476]
 [ 0.43090287  0.24925405  0.52301383  0.68088484]
 [-0.03417751  0.42758423 -0.68981844  0.45965335]
 [-0.19266589  0.7430054   0.3865121  -0.38669413]
 [ 0.6096542  -0.28302586  0.04264906 -0.18609421]]","[[-0.49107197  0.4847142  -0.38333246 -0.6139678 ]
 [-0.41725275  0.56313735  0.12060913  0.70301485]
 [ 0.23122735  0.43065342  0.8011991  -0.345183  ]
 [ 0.728891    0.5123142  -0.4433839   0.09829753]]"
20200226-214157.684382,31,[1.2358469  0.9921798  0.5381344  0.16089134],"[[-0.63560003 -0.36159033  0.31048417  0.37412432]
 [ 0.42966756  0.24364017  0.5257514   0.6821259 ]
 [-0.03509715  0.42875603 -0.686294    0.4614215 ]
 [-0.1943752   0.7366211   0.39327365 -0.38358274]
 [ 0.6102333  -0.28887638  0.03900315 -0.18625394]]","[[-0.49196288  0.48659015 -0.3802655  -0.6136783 ]
 [-0.4186901   0.56097746  0.12471739  0.70317054]
 [ 0.22996072  0.42558864  0.80423796 -0.34524453]
 [ 0.72786605  0.51711595 -0.43936893  0.09877688]]"
20200226-214157.684382,32,[1.236555   0.99011075 0.53910464 0.16177818],"[[-0.63314813 -0.37519577  0.30728382  0.3724417 ]
 [ 0.42649356  0.24316925  0.5275211   0.6834338 ]
 [-0.03937839  0.42715317 -0.68438715  0.46313128]
 [-0.20136344  0.7306284   0.3969351  -0.38079405]
 [ 0.6124779  -0.28951603  0.03681771 -0.1863087 ]]","[[-0.49699566  0.4833158  -0.37846312 -0.6133246 ]
 [-0.4248361   0.5553814   0.1270633   0.7035061 ]
 [ 0.22485755  0.4246568   0.8062435  -0.34507576]
 [ 0.72246045  0.5269004  -0.4365685   0.09917233]]"
20200226-214157.684382,33,[1.2373441  0.9920268  0.53988856 0.16261993],"[[-0.63266623 -0.38403183  0.30341473  0.37163126]
 [ 0.42527866  0.23994537  0.52963644  0.6841382 ]
 [-0.0406193   0.42795783 -0.68184745  0.464214  ]
 [-0.20322794  0.72477055  0.40171322 -0.37915808]
 [ 0.6131228  -0.29411837  0.03369687 -0.18598275]]","[[-0.49832377  0.48408908 -0.37625852 -0.6129933 ]
 [-0.42665035  0.5530133   0.1300699   0.703724  ]
 [ 0.22332971  0.42128044  0.80843365 -0.3450826 ]
 [ 0.7209485   0.5313723  -0.43352833  0.09964956]]"
20200226-214157.684382,34,[1.2383412  0.9949136  0.5406893  0.16348365],"[[-0.6323792  -0.3920282   0.29979452  0.37043324]
 [ 0.42427897  0.23628391  0.5314179   0.68508863]
 [-0.04144612  0.42805907 -0.67972875  0.46535107]
 [-0.20447464  0.7197764   0.40587622 -0.37712455]
 [ 0.6136419  -0.298616    0.03085447 -0.18616694]]","[[-0.4991408   0.48525888 -0.37425053 -0.61263293]
 [-0.42789423  0.5510261   0.13266447  0.7040432 ]
 [ 0.22227469  0.41819167  0.81039697 -0.34491545]
 [ 0.71997154  0.5347988  -0.43080598  0.10018718]]"
20200226-214157.684382,35,[1.2393838  0.9914904  0.54147965 0.16430742],"[[-0.631734   -0.40083236  0.29591322  0.36956838]
 [ 0.4231151   0.23320399  0.533508    0.6856783 ]
 [-0.04265528  0.42864084 -0.6772007   0.4663817 ]
 [-0.20631242  0.7135739   0.41041324 -0.3757137 ]
 [ 0.6144112  -0.30336136  0.02765289 -0.18598726]]","[[-0.50040996  0.48602304 -0.37184072 -0.61245894]
 [-0.4296179   0.5488433   0.13582714  0.7040955 ]
 [ 0.2208538   0.41437626  0.8126948  -0.3450256 ]
 [ 0.7184998   0.5393002  -0.4275657   0.10050344]]"
20200226-214157.684382,36,[1.2404293  0.9935567  0.5420191  0.16518202],"[[-0.63346934 -0.40558627  0.2910421   0.36844358]
 [ 0.42382416  0.22534093  0.5356289   0.6866319 ]
 [-0.0407291   0.43072987 -0.6741666   0.46740815]
 [-0.20294909  0.7086314   0.4163471  -0.3735485 ]
 [ 0.6133861  -0.31150347  0.02346455 -0.18648577]]","[[-0.49777684  0.4913742  -0.36889586 -0.6121156 ]
 [-0.42690068  0.5497111   0.13953546  0.70434606]
 [ 0.22309887  0.40830466  0.81518805 -0.34493884]
 [ 0.7212497   0.53819704 -0.4241632   0.1011361 ]]"
20200226-214157.684382,37,[1.2409656  0.9958189  0.5427175  0.16603893],"[[-0.630182   -0.41879103  0.2866903   0.36703983]
 [ 0.42039734  0.22533196  0.53763974  0.6876346 ]
 [-0.04548564  0.43087167 -0.67199653  0.46831062]
 [-0.21065019  0.701274    0.42041928 -0.37201023]
 [ 0.6161933  -0.31048957  0.02051301 -0.18637088]]","[[-0.5035528   0.48733228 -0.367025   -0.61174715]
 [-0.43380934  0.5432514   0.14203367  0.7046374 ]
 [ 0.21732344  0.40718567  0.8173298  -0.34488028]
 [ 0.7148529   0.54916763 -0.420822    0.101534  ]]"
20200226-214157.684382,38,[1.2417796  0.9964458  0.543388   0.16690986],"[[-0.6276789  -0.43035698  0.28223342  0.36536318]
 [ 0.41782704  0.22345382  0.5395266   0.688788  ]
 [-0.04896241  0.43104357 -0.6697443   0.4692965 ]
 [-0.21609612  0.6945068   0.4247323  -0.3700993 ]
 [ 0.6183403  -0.31100333  0.01732686 -0.18672985]]","[[-0.50767004  0.48511073 -0.36485666 -0.61140716]
 [-0.4387813   0.5381366   0.14474596  0.70493186]
 [ 0.21317942  0.404987    0.8195641  -0.34475353]
 [ 0.7101386   0.5577298  -0.4174244   0.10196912]]"
20200226-214157.684382,39,[1.242648   0.9973657  0.5439022  0.16778511],"[[-0.6278262  -0.43736324  0.2773176   0.36399236]
 [ 0.4173044   0.21789911  0.54144526  0.68978673]
 [-0.04898225  0.43231454 -0.6671522   0.47020432]
 [-0.21602301  0.6887626   0.4297201  -0.36816895]
 [ 0.6185684  -0.31613934  0.01343519 -0.18725227]]","[[-0.50755405  0.48757818 -0.36222604 -0.6111047 ]
 [-0.43894997  0.53681326  0.14796986  0.70516646]
 [ 0.21301986  0.40037635  0.8219086  -0.3446561 ]
 [ 0.7101655   0.560177   -0.41396096  0.10248701]]"
20200226-214157.684382,40,[1.2437252  1.0028352  0.54474324 0.16861542],"[[-0.6296611  -0.43899468  0.27484906  0.36343285]
 [ 0.41806927  0.21387136  0.54255724  0.69000655]
 [-0.04696342  0.4322188  -0.66600704  0.47068343]
 [-0.212574    0.68560946  0.43174633 -0.36765957]
 [ 0.6175368  -0.3235266   0.0109067  -0.1873265 ]]","[[-0.5048614   0.49164104 -0.36082086 -0.6109111 ]
 [-0.43616974  0.53839654  0.14970422  0.70531833]
 [ 0.21534854  0.39699847  0.8229835  -0.34455106]
 [ 0.713089    0.5575038  -0.41242594  0.10294864]]"
20200226-214157.684382,41,[1.2443035  1.001534   0.54525167 0.16948104],"[[-0.62774223 -0.44940314  0.26958615  0.36194813]
 [ 0.41605738  0.21071641  0.5446112   0.69099903]
 [-0.04941595  0.43321058 -0.6634169   0.47149584]
 [-0.21650791  0.6782916   0.43652096 -0.36603042]
 [ 0.6192889  -0.3253997   0.00705319 -0.18769   ]]","[[-0.5078089   0.49082097 -0.35822728 -0.6106541 ]
 [-0.43981704  0.5342854   0.1528807   0.7054983 ]
 [ 0.21228017  0.39346978  0.82548296 -0.34452397]
 [ 0.7096679   0.5646376  -0.40850815  0.10333037]]"
20200226-214157.684382,42,[1.2454251  0.9992457  0.54539484 0.17035253],"[[-0.62804806 -0.45651338  0.26308244  0.36050284]
 [ 0.41578546  0.20326112  0.54684824  0.69203615]
 [-0.0492432   0.43643373 -0.65977734  0.47215405]
 [-0.21596795  0.67118645  0.44321048 -0.3642373 ]
 [ 0.61936396 -0.3306286   0.0017542  -0.18848166]]","[[-0.50739676  0.49424008 -0.35451752 -0.61040395]
 [-0.4395924   0.5330128   0.15729773  0.7056298 ]
 [ 0.2125128   0.386911    0.82850313 -0.34455913]
 [ 0.7100322   0.56738377 -0.40392768  0.10379224]]"
20200226-214157.684382,43,[1.2461594  1.0034964  0.54620934 0.17121433],"[[-0.628007   -0.46152028  0.26017335  0.35938528]
 [ 0.41516867  0.20076606  0.5478981   0.69262356]
 [-0.04948976  0.43566623 -0.6588101   0.47270185]
 [-0.21621652  0.66698176  0.44506902 -0.3633301 ]
 [ 0.61971253 -0.33469772 -0.00073021 -0.18883477]]","[[-0.5075754   0.49530134 -0.35317564 -0.610173  ]
 [-0.4400698   0.53185445  0.15884593  0.70585936]
 [ 0.21210757  0.38474065  0.8296949  -0.34437117]
 [ 0.7097299   0.5690186  -0.40204662  0.10421199]]"
