Timestamp,Epoch,s,u,v
20200220-123116.391415,12,[1.7148991 1.0325078],"[[ 0.36601913 -0.7027805 ]
 [ 0.8632182   0.01149017]
 [ 0.34768412  0.7113138 ]]","[[ 0.7133424 -0.7008157]
 [ 0.7008157  0.7133424]]"
20200220-123116.391415,13,[1.7167941 1.0350649],"[[ 0.36014035 -0.7039831 ]
 [ 0.86605275  0.00838983]
 [ 0.34677288  0.71016693]]","[[ 0.71161103 -0.70257366]
 [ 0.70257366  0.71161103]]"
20200220-123116.391415,14,[1.7140412 1.037694 ],"[[ 0.356116   -0.7040909 ]
 [ 0.8691835   0.00820568]
 [ 0.34307653  0.71006256]]","[[ 0.7114957 -0.7026904]
 [ 0.7026904  0.7114957]]"
20200220-123116.391415,15,[1.7161646 1.0402583],"[[ 0.3503334  -0.70524067]
 [ 0.8718536   0.0050793 ]
 [ 0.34225398  0.7089498 ]]","[[ 0.7097551  -0.70444846]
 [ 0.70444846  0.7097551 ]]"
20200220-123116.391415,16,[1.7136853 1.0429039],"[[ 0.34659767 -0.70524824]
 [ 0.87482846  0.00514308]
 [ 0.33844537  0.7089419 ]]","[[ 0.70979077 -0.7044126 ]
 [ 0.7044126   0.70979077]]"
20200220-123116.391415,17,[1.7113734 1.0455626],"[[ 0.34291118 -0.7052561 ]
 [ 0.8777226   0.00520638]
 [ 0.3346864   0.7089336 ]]","[[ 0.7098261 -0.7043769]
 [ 0.7043769  0.7098261]]"
20200220-123116.391415,18,[1.7092229 1.0482345],"[[ 0.3392741  -0.7052642 ]
 [ 0.8805377   0.00526872]
 [ 0.33097798  0.7089249 ]]","[[ 0.7098611 -0.7043417]
 [ 0.7043417  0.7098611]]"
20200220-123116.391415,19,[1.7117923 1.0508267],"[[ 0.33383542 -0.7062819 ]
 [ 0.8829025   0.00228682]
 [ 0.3302077   0.70792717]]","[[ 0.7082084 -0.7060035]
 [ 0.7060035  0.7082084]]"
20200220-123116.391415,20,[1.7205287 1.0535066],"[[ 0.33086282 -0.7063459 ]
 [ 0.88502294  0.00211257]
 [ 0.32751203  0.70786357]]","[[ 0.7081085 -0.7061036]
 [ 0.7061036  0.7081085]]"
20200220-123116.391415,21,[1.7231596 1.0560807],"[[ 0.33026484 -0.70534045]
 [ 0.8872458   0.00525197]
 [ 0.3220561   0.70884925]]","[[ 0.70982987 -0.70437324]
 [ 0.70437324  0.70982987]]"
20200220-123116.391415,22,[1.7213061 1.0587689],"[[ 0.32661605 -0.7054158 ]
 [ 0.8898054   0.00507435]
 [ 0.31869757  0.70877546]]","[[ 0.7097232  -0.70448065]
 [ 0.70448065  0.7097232 ]]"
20200220-123116.391415,23,[1.7195948 1.0614699],"[[ 0.3230183  -0.7054895 ]
 [ 0.8922938   0.00489545]
 [ 0.3153899   0.7087034 ]]","[[ 0.709616  -0.7045886]
 [ 0.7045886  0.709616 ]]"
20200220-123116.391415,24,[1.7180206 1.0641832],"[[ 0.31947196 -0.70556116]
 [ 0.89471257  0.00471544]
 [ 0.31213325  0.70863336]]","[[ 0.7095085  -0.70469695]
 [ 0.70469695  0.7095085 ]]"
20200220-123116.391415,25,[1.7210401 1.066799 ],"[[ 0.31898433 -0.7046374 ]
 [ 0.8966688   0.00776383]
 [ 0.30697536  0.709525  ]]","[[ 0.7111674 -0.7030226]
 [ 0.7030226  0.7111674]]"
20200220-123116.391415,26,[1.7240376 1.0694491],"[[ 0.3137157  -0.70565426]
 [ 0.8986156   0.00451386]
 [ 0.30671236  0.70854187]]","[[ 0.7093825  -0.70482373]
 [ 0.70482373  0.7093825 ]]"
20200220-123116.391415,27,[1.7271038 1.0720544],"[[ 0.3134479  -0.7047037 ]
 [ 0.9004686   0.00775218]
 [ 0.30150738  0.7094593 ]]","[[ 0.7111502 -0.7030401]
 [ 0.7030401  0.7111502]]"
20200220-123116.391415,28,[1.740669  1.0746629],"[[ 0.3138685  -0.7038167 ]
 [ 0.90172374  0.01080313]
 [ 0.2972893   0.7102997 ]]","[[ 0.712779  -0.7013888]
 [ 0.7013888  0.712779 ]]"
20200220-123116.391415,29,[1.7435821 1.0773029],"[[ 0.3085546  -0.7048749 ]
 [ 0.9035555   0.00733328]
 [ 0.29729065  0.70929396]]","[[ 0.7108862 -0.7033072]
 [ 0.7033072  0.7108862]]"
20200220-123116.391415,30,[1.7422763 1.0800289],"[[ 0.3053938  -0.70489776]
 [ 0.9056676   0.0073621 ]
 [ 0.29411027  0.7092707 ]]","[[ 0.71090245 -0.7032905 ]
 [ 0.7032905   0.71090245]]"
20200220-123116.391415,31,[1.7453228 1.0826735],"[[ 0.30018413 -0.7059057 ]
 [ 0.90738434  0.00389463]
 [ 0.29418215  0.70829517]]","[[ 0.7090117 -0.7051967]
 [ 0.7051967  0.7090117]]"
20200220-123116.391415,32,[1.7441835 1.0854157],"[[ 0.29715097 -0.7059031 ]
 [ 0.90938973  0.0039674 ]
 [ 0.29105258  0.7082973 ]]","[[ 0.709054  -0.7051541]
 [ 0.7051541  0.709054 ]]"
20200220-123116.391415,33,[1.7534189 1.0881603],"[[ 0.2949741  -0.70589924]
 [ 0.9108171   0.00402746]
 [ 0.2887949   0.7083008 ]]","[[ 0.70907557 -0.7051325 ]
 [ 0.7051325   0.70907557]]"
20200220-123116.391415,34,[1.7565372 1.0908027],"[[ 2.8991330e-01 -7.0684558e-01]
 [ 9.1238964e-01  5.7622790e-04]
 [ 2.8895584e-01  7.0736772e-01]]","[[ 0.70720124 -0.70701236]
 [ 0.70701236  0.70720124]]"
20200220-123116.391415,35,[1.7596962 1.0934364],"[[ 0.29005188 -0.70593953]
 [ 0.91390544  0.00396609]
 [ 0.28398365  0.708261  ]]","[[ 0.70903504 -0.70517325]
 [ 0.70517325  0.70903504]]"
20200220-123116.391415,36,[1.7628907 1.0960648],"[[ 0.29018688 -0.7050561 ]
 [ 0.91537035  0.00731379]
 [ 0.27908534  0.70911384]]","[[ 0.71083575 -0.7033581 ]
 [ 0.7033581   0.71083575]]"
20200220-123116.391415,37,[1.7660489 1.098725 ],"[[ 0.28518468 -0.7060108 ]
 [ 0.91683835  0.00377244]
 [ 0.2794227   0.708191  ]]","[[ 0.70891964 -0.70528924]
 [ 0.70528924  0.70891964]]"
20200220-123116.391415,38,[1.7733377 1.1012502],"[[ 0.2834731  -0.70600986]
 [ 0.91790694  0.00381827]
 [ 0.2776507   0.7081919 ]]","[[ 0.7089399 -0.705269 ]
 [ 0.705269   0.7089399]]"
20200220-123116.391415,39,[1.7724278 1.1040087],"[[ 0.28068933 -0.7060068 ]
 [ 0.9196272   0.0038901 ]
 [ 0.27477095  0.70819414]]","[[ 0.70898175 -0.70522684]
 [ 0.70522684  0.70898175]]"
20200220-123116.391415,40,[1.7716115 1.1067797],"[[ 0.2777647 -0.7060611]
 [ 0.9212992  0.0037038]
 [ 0.2721299  0.7081412]]","[[ 0.7088748 -0.7053343]
 [ 0.7053343  0.7088748]]"
20200220-123116.391415,41,[1.7748996 1.1094496],"[[ 2.7292800e-01  7.0695287e-01]
 [ 9.2260265e-01 -1.5488267e-04]
 [ 2.7260721e-01 -7.0726067e-01]]","[[ 0.7069569  0.7072566]
 [ 0.7072566 -0.7069569]]"
20200220-123116.391415,42,[1.784269  1.1122259],"[[ 2.7117482e-01  7.0691979e-01]
 [ 9.2369652e-01 -2.9528141e-04]
 [ 2.7064589e-01 -7.0729387e-01]]","[[ 0.70703053  0.707183  ]
 [ 0.707183   -0.70703053]]"
20200220-123116.391415,43,[1.7875288 1.1148821],"[[ 0.26644897  0.7077609 ]
 [ 0.92492914  0.00319546]
 [ 0.2711292  -0.7064448 ]]","[[ 0.70515066  0.70905745]
 [ 0.70905745 -0.70515066]]"
20200220-123116.391415,44,[1.794768  1.1174386],"[[ 0.26501602  0.7077286 ]
 [ 0.9258112   0.00307706]
 [ 0.26951802 -0.70647717]]","[[ 0.7052209   0.70898765]
 [ 0.70898765 -0.7052209 ]]"
20200220-123116.391415,45,[1.7979687 1.1200982],"[[ 2.6539040e-01  7.0694309e-01]
 [ 9.2700350e-01 -1.9347668e-04]
 [ 2.6501399e-01 -7.0727050e-01]]","[[ 0.7069752  0.7072384]
 [ 0.7072384 -0.7069752]]"
20200220-123116.391415,46,[1.8012071 1.1227555],"[[ 0.26595572 -0.70611715]
 [ 0.92815363  0.0036886 ]
 [ 0.2603814   0.70808554]]","[[ 0.708845  -0.7053642]
 [ 0.7053642  0.708845 ]]"
20200220-123116.391415,47,[1.8005483 1.1255407],"[[ 0.26344693 -0.7061135 ]
 [ 0.9295956   0.00376093]
 [ 0.25777453  0.7080886 ]]","[[ 0.7088872 -0.7053218]
 [ 0.7053218  0.7088872]]"
20200220-123116.391415,48,[1.7999672 1.1283382],"[[ 0.2607925  -0.70616263]
 [ 0.930997    0.00357094]
 [ 0.25540528  0.70804065]]","[[ 0.7087795  -0.70543015]
 [ 0.70543015  0.7087795 ]]"
20200220-123116.391415,49,[1.8132737 1.1310133],"[[ 0.26215547 -0.7054136 ]
 [ 0.9315562   0.00682399]
 [ 0.2519476   0.7087632 ]]","[[ 0.7105037 -0.7036935]
 [ 0.7036935  0.7105037]]"
20200220-123116.391415,50,[1.8126806 1.133806 ],"[[ 0.25970528 -0.70542896]
 [ 0.9329068   0.00684753]
 [ 0.24947584  0.7087477 ]]","[[ 0.7105192  -0.70367783]
 [ 0.70367783  0.7105192 ]]"
20200220-123116.391415,51,[1.812159  1.1366113],"[[ 0.25710875 -0.705495  ]
 [ 0.9342201   0.00660852]
 [ 0.2472402   0.708684  ]]","[[ 0.7103853 -0.7038129]
 [ 0.7038129  0.7103853]]"
20200220-123116.391415,52,[1.8192635 1.1392013],"[[ 2.5071588e-01  7.0705414e-01]
 [ 9.3491948e-01  3.4269691e-04]
 [ 2.5113153e-01 -7.0715916e-01]]","[[ 0.7066741   0.70753926]
 [ 0.70753926 -0.7066741 ]]"
20200220-123116.391415,53,[1.82258  1.141895],"[[ 0.25143614 -0.70630366]
 [ 0.935874    0.00306314]
 [ 0.24681881  0.70790225]]","[[ 0.70848644 -0.7057243 ]
 [ 0.7057243   0.70848644]]"
20200220-123116.391415,54,[1.8221262 1.1447102],"[[ 0.24916509 -0.70629686]
 [ 0.9371065   0.00314471]
 [ 0.24443473  0.707909  ]]","[[ 0.7085338 -0.7056769]
 [ 0.7056769  0.7085338]]"
20200220-123116.391415,55,[1.8217376 1.1475362],"[[ 0.24693598 -0.70629   ]
 [ 0.93830323  0.00322539]
 [ 0.24209398  0.7079151 ]]","[[ 0.70858073 -0.7056297 ]
 [ 0.7056297   0.70858073]]"
20200220-123116.391415,56,[1.8251317 1.1502305],"[[ 0.24767478 -0.7055833 ]
 [ 0.9391651   0.00653341]
 [ 0.23796217  0.70859677]]","[[ 0.7103377  -0.70386106]
 [ 0.70386106  0.7103377 ]]"
20200220-123116.391415,57,[1.8248233 1.1530713],"[[ 0.24547425 -0.7055954 ]
 [ 0.9403046   0.00656042]
 [ 0.23573284  0.7085848 ]]","[[ 0.71035546 -0.7038432 ]
 [ 0.7038432   0.71035546]]"
20200220-123116.391415,58,[1.8245717 1.1559241],"[[ 0.24312013 -0.7056551 ]
 [ 0.9414128   0.00631753]
 [ 0.23374034  0.7085273 ]]","[[ 0.7102199  -0.70397985]
 [ 0.70397985  0.7102199 ]]"
20200220-123116.391415,59,[1.8243779 1.1587883],"[[ 0.24080862 -0.705713  ]
 [ 0.9424894   0.00607717]
 [ 0.2317864   0.7084718 ]]","[[ 0.71008563 -0.7041153 ]
 [ 0.7041153   0.71008563]]"
20200220-123116.391415,60,[1.8279101 1.161509 ],"[[ 0.24190424 -0.70497525]
 [ 0.9432341   0.00969642]
 [ 0.22757798  0.7091656 ]]","[[ 0.7120123 -0.7021669]
 [ 0.7021669  0.7120123]]"
20200220-123116.391415,61,[1.8314534 1.1642232],"[[ 0.24297856 -0.70425093]
 [ 0.9439479   0.01325992]
 [ 0.22343631  0.70982736]]","[[ 0.7139009 -0.7002467]
 [ 0.7002467  0.7139009]]"
20200220-123116.391415,62,[1.8385454 1.1668493],"[[ 0.24188669 -0.7043046 ]
 [ 0.94441974  0.01307389]
 [ 0.22262563  0.7097774 ]]","[[ 0.7137864  -0.70036346]
 [ 0.70036346  0.7137864 ]]"
20200220-123116.391415,63,[1.8419356 1.1696336],"[[ 0.23763713 -0.7050996 ]
 [ 0.94519114  0.00929391]
 [ 0.22392474  0.70904744]]","[[ 0.7117755  -0.70240706]
 [ 0.70240706  0.7117755 ]]"
20200220-123116.391415,64,[1.8417915 1.1725152],"[[ 0.2354126  -0.7051705 ]
 [ 0.94616973  0.00900185]
 [ 0.22213428  0.7089806 ]]","[[ 0.71161413 -0.7025705 ]
 [ 0.7025705   0.71161413]]"
20200220-123116.391415,65,[1.8453144 1.1752539],"[[ 0.23648405 -0.7044932 ]
 [ 0.9468179   0.01242658]
 [ 0.21820062  0.7096021 ]]","[[ 0.713424   -0.70073265]
 [ 0.70073265  0.713424  ]]"
20200220-123116.391415,66,[1.8452283 1.1781483],"[[ 0.23447797 -0.70453274]
 [ 0.94774926  0.01235473]
 [ 0.21631345  0.7095639 ]]","[[ 0.71338916 -0.70076805]
 [ 0.70076805  0.71338916]]"
20200220-123116.391415,67,[1.8487567 1.180877 ],"[[ 0.23549914 -0.7038893 ]
 [ 0.9483527   0.01565138]
 [ 0.2125258   0.7101371 ]]","[[ 0.71512693 -0.6989946 ]
 [ 0.6989946   0.71512693]]"
20200220-123116.391415,68,[1.8523188 1.1836147],"[[ 0.23658147 -0.7032368 ]
 [ 0.94892573  0.01899642]
 [ 0.2087324   0.71070194]]","[[ 0.7168829  -0.69719356]
 [ 0.69719356  0.7168829 ]]"
20200220-123116.391415,69,[1.8556788 1.1864382],"[[ 0.2322306  -0.7040782 ]
 [ 0.94962204  0.01484743]
 [ 0.21044506  0.70996726]]","[[ 0.7146744  -0.69945735]
 [ 0.69945735  0.7146744 ]]"
20200220-123116.391415,70,[1.8685955 1.18925  ],"[[ 0.22886038 -0.70486856]
 [ 0.94987595  0.01080388]
 [ 0.21297558  0.70925575]]","[[ 0.7125032  -0.70166886]
 [ 0.70166886  0.7125032 ]]"
20200220-123116.391415,71,[1.8684828 1.1921507],"[[ 0.22677389 -0.70494246]
 [ 0.9507358   0.0104818 ]
 [ 0.21136464  0.70918703]]","[[ 0.71232706 -0.7018476 ]
 [ 0.7018476   0.71232706]]"
20200220-123116.391415,72,[1.8719254 1.1948986],"[[ 0.22800145 -0.7042955 ]
 [ 0.9512768   0.01392788]
 [ 0.20757587  0.7097702 ]]","[[ 0.7141418 -0.700001 ]
 [ 0.700001   0.7141418]]"
20200220-123116.391415,73,[1.8718628 1.1978128],"[[ 0.22612813 -0.7043395 ]
 [ 0.95209587  0.01382637]
 [ 0.20586312  0.70972854]]","[[ 0.7140921  -0.70005184]
 [ 0.70005184  0.7140921 ]]"
20200220-123116.391415,74,[1.8751813 1.2006282],"[[ 0.2219271  -0.70511425]
 [ 0.9527019   0.00973406]
 [ 0.20762314  0.7090268 ]]","[[ 0.71191216 -0.70226854]
 [ 0.70226854  0.71191216]]"
20200220-123116.391415,75,[1.8785024 1.2034283],"[[ 0.21799436 -0.70580864]
 [ 0.953277    0.00598922]
 [ 0.20914406  0.70837706]]","[[ 0.7099176  -0.70428467]
 [ 0.70428467  0.7099176 ]]"
20200220-123116.391415,76,[1.8819155 1.2062048],"[[ 0.21940237 -0.7051661 ]
 [ 0.9537772   0.00956315]
 [ 0.20535764  0.7089778 ]]","[[ 0.7118117  -0.70237035]
 [ 0.70237035  0.7118117 ]]"
20200220-123116.391415,77,[1.8818995 1.2091396],"[[ 0.21747795 -0.70523006]
 [ 0.9545341   0.00925669]
 [ 0.2038825   0.7089183 ]]","[[ 0.7116436 -0.7025407]
 [ 0.7025407  0.7116436]]"
20200220-123116.391415,78,[1.8852309 1.2119582],"[[ 0.2133883  -0.70595527]
 [ 0.9550679   0.00519392]
 [ 0.20569658  0.70823747]]","[[ 0.7094719  -0.70473385]
 [ 0.70473385  0.7094719 ]]"
20200220-123116.391415,79,[1.8885872 1.2147776],"[[ 0.20949951 -0.7066222 ]
 [ 0.9555704   0.00137728]
 [ 0.20735313  0.7075899 ]]","[[ 0.70743245 -0.70678097]
 [ 0.70678097  0.70743245]]"
20200220-123116.391415,80,[1.8886131 1.2177277],"[[ 0.207946   -0.70660883]
 [ 0.95627874  0.00148749]
 [ 0.20564368  0.70760286]]","[[ 0.7074955 -0.7067179]
 [ 0.7067179  0.7074955]]"
20200220-123116.391415,81,[1.8886731 1.2206881],"[[ 0.20642331 -0.70659584]
 [ 0.9569676   0.00159651]
 [ 0.20396666  0.7076155 ]]","[[ 0.7075581 -0.7066552]
 [ 0.7066552  0.7075581]]"
20200220-123116.391415,82,[1.8887657 1.2236595],"[[ 0.20493042 -0.7065835 ]
 [ 0.9576374   0.00170422]
 [ 0.2023217   0.70762765]]","[[ 0.70762   -0.7065932]
 [ 0.7065932  0.70762  ]]"
20200220-123116.391415,83,[1.8888886 1.2266408],"[[ 0.20346725 -0.7065716 ]
 [ 0.9582888   0.00181088]
 [ 0.20070773  0.70763934]]","[[ 0.70768154 -0.7065315 ]
 [ 0.7065315   0.70768154]]"
20200220-123116.391415,84,[1.8923227 1.22947  ],"[[ 0.20534626 -0.7059183 ]
 [ 0.95869267  0.00578952]
 [ 0.19682808  0.7082696 ]]","[[ 0.70981973 -0.7043833 ]
 [ 0.7043833   0.70981973]]"
20200220-123116.391415,85,[1.89247   1.2324663],"[[ 0.20367351 -0.7059612 ]
 [ 0.9593179   0.00554165]
 [ 0.19551508  0.70822877]]","[[ 0.7096818 -0.7045223]
 [ 0.7045223  0.7096818]]"
20200220-123116.391415,86,[1.8926474 1.2354723],"[[ 0.20223647 -0.705964  ]
 [ 0.95992446  0.00558302]
 [ 0.19402353  0.70822555]]","[[ 0.70970833 -0.70449555]
 [ 0.70449555  0.70970833]]"
20200220-123116.391415,87,[1.896071  1.2383546],"[[ 0.1984317  -0.706611  ]
 [ 0.9603199   0.0015977 ]
 [ 0.19598603  0.7076003 ]]","[[ 0.707561  -0.7066522]
 [ 0.7066522  0.707561 ]]"
20200220-123116.391415,88,[1.8994846 1.2412152],"[[ 0.19454373  0.7072538 ]
 [ 0.96069396  0.00251266]
 [ 0.19804037 -0.7069552 ]]","[[ 0.705336   0.7088731]
 [ 0.7088731 -0.705336 ]]"
20200220-123116.391415,89,[1.899677  1.2442384],"[[ 0.19326629  0.707227  ]
 [ 0.96126735  0.00233102]
 [ 0.19650248 -0.70698285]]","[[ 0.7054382   0.70877147]
 [ 0.70877147 -0.7054382 ]]"
20200220-123116.391415,90,[1.8998946 1.2472712],"[[ 0.19180754  0.707237  ]
 [ 0.96182466  0.00244072]
 [ 0.19520009 -0.70697236]]","[[ 0.70537317  0.7088362 ]
 [ 0.7088362  -0.70537317]]"
20200220-123116.391415,91,[1.9064988 1.2500069],"[[ 0.19153342  0.70722264]
 [ 0.96196526  0.00233665]
 [ 0.19477633 -0.70698714]]","[[ 0.7054335   0.70877606]
 [ 0.70877606 -0.7054335 ]]"
20200220-123116.391415,92,[1.9130476 1.2527256],"[[ 0.19691667 -0.7059948 ]
 [ 0.9620919   0.00560692]
 [ 0.18868804  0.70819503]]","[[ 0.7097247 -0.7044791]
 [ 0.7044791  0.7097247]]"
20200220-123116.391415,93,[1.916364 1.255622],"[[ 0.19315669 -0.7066257 ]
 [ 0.96244586  0.0015713 ]
 [ 0.19075714  0.70758563]]","[[ 0.70754904 -0.70666426]
 [ 0.70666426  0.70754904]]"
20200220-123116.391415,94,[1.9165256 1.258661 ],"[[ 0.19168663 -0.70664984]
 [ 0.9629798   0.00139427]
 [ 0.1895421   0.7075621 ]]","[[ 0.7074481 -0.7067653]
 [ 0.7067653  0.7074481]]"
20200220-123116.391415,95,[1.9198583 1.2615564],"[[ 0.18799196  0.7072505 ]
 [ 0.9632982   0.00259995]
 [ 0.19161257 -0.7069582 ]]","[[ 0.70528585  0.708923  ]
 [ 0.708923   -0.70528585]]"
20200220-123116.391415,96,[1.9231824 1.2644303],"[[ 0.18421185  0.707847  ]
 [ 0.96359634  0.00671959]
 [ 0.1937733  -0.70633394]]","[[ 0.703045    0.71114534]
 [ 0.71114534 -0.703045  ]]"
20200220-123116.391415,97,[1.9265208 1.2673075],"[[ 0.18063033  0.708395  ]
 [ 0.9638709   0.01058629]
 [ 0.19576898 -0.70573676]]","[[ 0.7009413   0.71321887]
 [ 0.71321887 -0.7009413 ]]"
20200220-123116.391415,98,[1.9297458 1.2702404],"[[ 0.18286552  0.7077975 ]
 [ 0.9642116   0.00640944]
 [ 0.19197968 -0.706386  ]]","[[ 0.70322055  0.71097183]
 [ 0.71097183 -0.70322055]]"
20200220-123116.391415,99,[1.9299023 1.2733024],"[[ 0.18156944  0.7077936 ]
 [ 0.9647031   0.00644833]
 [ 0.19073659 -0.7063899 ]]","[[ 0.70319307  0.71099895]
 [ 0.71099895 -0.70319307]]"
20200220-123116.391415,100,[1.9332026 1.2761812],"[[ 0.1778575   0.7083591 ]
 [ 0.9649575   0.01055121]
 [ 0.19293505 -0.70577365]]","[[ 0.7009513   0.71320915]
 [ 0.71320915 -0.7009513 ]]"
20200220-123116.391415,101,[1.9333711 1.2792579],"[[ 0.17664912  0.70834196]
 [ 0.9654304   0.01051834]
 [ 0.19167548 -0.70579123]]","[[ 0.7009621  0.7131984]
 [ 0.7131984 -0.7009621]]"
20200220-123116.391415,102,[1.9395953 1.2820548],"[[ 0.18242201  0.7071828 ]
 [ 0.9655722   0.00218973]
 [ 0.18545255 -0.70702744]]","[[ 0.705517    0.70869297]
 [ 0.70869297 -0.705517  ]]"
20200220-123116.391415,103,[1.9427906 1.2849681],"[[ 0.18477648 -0.7065724 ]
 [ 0.96584785  0.00208941]
 [ 0.18164676  0.70763755]]","[[ 0.7078445  -0.70636827]
 [ 0.70636827  0.7078445 ]]"
20200220-123116.391415,104,[1.9429364 1.2880547],"[[ 0.18343881 -0.70659685]
 [ 0.9663031   0.00190106]
 [ 0.18057929  0.70761406]]","[[ 0.7077373  -0.70647573]
 [ 0.70647573  0.7077373 ]]"
20200220-123116.391415,105,[1.9461443 1.290967 ],"[[ 0.18579367 -0.7059889 ]
 [ 0.9665463   0.00614321]
 [ 0.17683013  0.70819616]]","[[ 0.7100405 -0.7041608]
 [ 0.7041608  0.7100405]]"
20200220-123116.391415,106,[1.9462984 1.2940682],"[[ 0.18443736 -0.7060264 ]
 [ 0.9669851   0.00588346]
 [ 0.1758478   0.7081609 ]]","[[ 0.7098952  -0.70430726]
 [ 0.70430726  0.7098952 ]]"
20200220-123116.391415,107,[1.9494549 1.297016 ],"[[ 0.18059558 -0.7066529 ]
 [ 0.96724945  0.00146344]
 [ 0.17836389  0.70755875]]","[[ 0.70748734 -0.7067261 ]
 [ 0.7067261   0.70748734]]"
20200220-123116.391415,108,[1.9586085 1.30013  ],"[[ 0.18032184 -0.7066561 ]
 [ 0.9673537   0.00147599]
 [ 0.17807484  0.70755553]]","[[ 0.70749557 -0.7067178 ]
 [ 0.7067178   0.70749557]]"
20200220-123116.391415,109,[1.9617327 1.3030621],"[[ 0.18260622 -0.706079  ]
 [ 0.9675802   0.00556374]
 [ 0.17447972  0.70811105]]","[[ 0.709711   -0.70449287]
 [ 0.70449287  0.709711  ]]"
20200220-123116.391415,110,[1.9677906 1.3058312],"[[ 0.182417   -0.7060859 ]
 [ 0.96764016  0.00552514]
 [ 0.17434683  0.70810467]]","[[ 0.709687  -0.7045171]
 [ 0.7045171  0.709687 ]]"
20200220-123116.391415,111,[1.9678655 1.3089362],"[[ 0.18130887 -0.70608693]
 [ 0.96805775  0.00556844]
 [ 0.17317986  0.7081032 ]]","[[ 0.70971537 -0.7044885 ]
 [ 0.7044885   0.70971537]]"
20200220-123116.391415,112,[1.9709575 1.3118638],"[[ 0.18358487 -0.70551264]
 [ 0.9682555   0.00961453]
 [ 0.16963974  0.708632  ]]","[[ 0.7119025  -0.70227826]
 [ 0.70227826  0.7119025 ]]"
20200220-123116.391415,113,[1.9740273 1.314768 ],"[[ 0.18573341 -0.70495546]
 [ 0.9684383   0.01348656]
 [ 0.16622359  0.70912325]]","[[ 0.71398866 -0.7001572 ]
 [ 0.7001572   0.71398866]]"
20200220-123116.391415,114,[1.9860348 1.3176706],"[[ 0.188707   -0.7043931 ]
 [ 0.9682914   0.01730314]
 [ 0.16371152  0.70959914]]","[[ 0.7160179  -0.69808185]
 [ 0.69808185  0.7160179 ]]"
20200220-123116.391415,115,[1.9888643 1.3206495],"[[ 0.18476275 -0.7050692 ]
 [ 0.9685933   0.01268536]
 [ 0.1664025   0.7090251 ]]","[[ 0.7135295 -0.7006251]
 [ 0.7006251  0.7135295]]"
