Timestamp,Epoch,s,u,v
20200227-223050.561405,22,[3.25735    1.6888423  1.2785285  0.72462463],"[[-0.41352028 -0.650417    0.25390056 -0.31301045]
 [-0.6910748   0.36328462 -0.5346234  -0.32209733]
 [-0.5213786   0.34265926  0.6548354   0.42313805]
 [ 0.09545361  0.24309061 -0.2678918   0.43917835]
 [-0.26546195 -0.51814467 -0.38618225  0.652958  ]]","[[ 0.13394204 -0.18396135  0.9655589  -0.12614985]
 [-0.3250281  -0.59139484  0.02875641  0.7374157 ]
 [ 0.4449714   0.58748484  0.13668679  0.6619509 ]
 [ 0.8236607  -0.5208379  -0.21951267 -0.04610102]]"
20200227-223050.561405,23,[3.2581618 1.687898  1.2779601 0.721854 ],"[[-0.4136525  -0.649107    0.26181152 -0.30770484]
 [-0.6916887   0.3559838  -0.5363742  -0.32593754]
 [-0.52091336  0.35113642  0.64847004  0.42669085]
 [ 0.09696697  0.2433697  -0.27388334  0.4351533 ]
 [-0.26401845 -0.51904756 -0.38500848  0.6539568 ]]","[[ 0.13416746 -0.17457032  0.9681752  -0.11900034]
 [-0.32392877 -0.58737123  0.03006569  0.7410544 ]
 [ 0.44527698  0.59262556  0.12617901  0.6592439 ]
 [ 0.8238919  -0.52279586 -0.21403664 -0.04555364]]"
20200227-223050.561405,24,[3.258371   1.6847469  1.2782129  0.71953964],"[[-0.4139119  -0.64777464  0.2695687  -0.3014283 ]
 [-0.69220525  0.3478669  -0.53887147 -0.32941866]
 [-0.5204819   0.36065686  0.6423463   0.42861724]
 [ 0.09871607  0.24460706 -0.27905747  0.43131205]
 [-0.26245567 -0.519106   -0.38271242  0.6564159 ]]","[[ 0.13420412 -0.16383235  0.9707299  -0.11327828]
 [-0.3224354  -0.58110267  0.03361203  0.74647546]
 [ 0.44544113  0.60002923  0.11603632  0.65428054]
 [ 0.8243829  -0.5248275  -0.20758024 -0.04312427]]"
20200227-223050.561405,25,[3.2604024  1.6825018  1.2789233  0.71842605],"[[-0.41488156 -0.64590526  0.27624604 -0.29663572]
 [-0.69189745  0.34134004 -0.5414783  -0.33252585]
 [-0.52012837  0.36970925  0.6369846   0.4293891 ]
 [ 0.09984449  0.2452737  -0.28340158  0.42816648]
 [-0.26200938 -0.5190855  -0.38003114  0.6585836 ]]","[[ 0.1332946  -0.15404661  0.9729495  -0.10895653]
 [-0.32340583 -0.5748504   0.03735941  0.7507063 ]
 [ 0.44530997  0.60585314  0.10775319  0.6504077 ]
 [ 0.8242211  -0.5279759  -0.20090511 -0.03922125]]"
20200227-223050.561405,26,[3.2607584  1.6807396  1.2810713  0.71702576],"[[-0.41522422 -0.6448729   0.2813697  -0.291588  ]
 [-0.6924999   0.33511618 -0.54385525 -0.33371335]
 [-0.51938874  0.37716144  0.6333143   0.42927596]
 [ 0.10180889  0.24688883 -0.28596008  0.42544073]
 [-0.26058242 -0.518296   -0.37708387  0.6620685 ]]","[[ 0.1332555  -0.14558502  0.9743676  -0.10796227]
 [-0.32183233 -0.5689826   0.04271656  0.75555164]
 [ 0.44575894  0.612158    0.1019823   0.64510584]
 [ 0.82460046 -0.5294587  -0.19591524 -0.0363984 ]]"
20200227-223050.561405,27,[3.2605102 1.680292  1.2815418 0.7148921],"[[-0.41520885 -0.6435704   0.28768077 -0.28652078]
 [-0.6933866   0.32825455 -0.5455588  -0.33587062]
 [-0.5187478   0.38452956  0.62810516  0.4312768 ]
 [ 0.10371411  0.24760862 -0.29031137  0.42180622]
 [-0.25876907 -0.51854944 -0.37524572  0.66421187]]","[[ 0.13365267 -0.13683353  0.9760377  -0.10375072]
 [-0.31967786 -0.5645629   0.04537263  0.759616  ]
 [ 0.44625077  0.6173733   0.09358733  0.64105564]
 [ 0.8251083  -0.53046775 -0.19113712 -0.0355984 ]]"
20200227-223050.561405,28,[3.258806  1.6771126 1.2834452 0.7113836],"[[-0.41497415 -0.64262     0.29427928 -0.27957538]
 [-0.694532    0.3197074  -0.54785436 -0.33799332]
 [-0.5180309   0.39345822  0.6231432   0.43132904]
 [ 0.10589041  0.25003758 -0.29384026  0.41782215]
 [-0.2566176  -0.51720244 -0.37229747  0.66856414]]","[[ 0.13420446 -0.12618914  0.97760344 -0.10177012]
 [-0.31625503 -0.5568218   0.05131931  0.7663543 ]
 [ 0.44658998  0.62607485  0.08545174  0.63347113]
 [ 0.82615334 -0.53108966 -0.18535376 -0.03253689]]"
20200227-223050.561405,29,[3.2596302  1.6733525  1.2835497  0.70855975],"[[-0.4154647  -0.6398112   0.30396938 -0.2720498 ]
 [-0.694964    0.30953178 -0.5505624  -0.3420924 ]
 [-0.51725626  0.40562615  0.61525166  0.43236643]
 [ 0.10764754  0.2509994  -0.29998636  0.41329128]
 [-0.25548393 -0.51700944 -0.36872444  0.67172295]]","[[ 0.13431244 -0.11173931  0.97994995 -0.09577427]
 [-0.31510198 -0.54750794  0.05632186  0.77315825]
 [ 0.44669926  0.6347933   0.07236919  0.6263067 ]
 [ 0.8265173  -0.5336543  -0.17688629 -0.02817048]]"
20200227-223050.561405,30,[3.2609696  1.6724108  1.2822113  0.70777243],"[[-0.41608372 -0.6366857   0.31269267 -0.26591617]
 [-0.69528884  0.30098677 -0.55263084 -0.34564102]
 [-0.5165101   0.41587764  0.607356    0.434767  ]
 [ 0.10950184  0.25070614 -0.30636594  0.40928185]
 [-0.25431156 -0.5179097  -0.36617082  0.6732657 ]]","[[ 0.13445398 -0.09928468  0.9819888  -0.08810651]
 [-0.3142875  -0.5408738   0.05815174  0.7780087 ]
 [ 0.4470786   0.6405772   0.05931462  0.62150115]
 [ 0.8265993  -0.5359659  -0.16970044 -0.02600432]]"
20200227-223050.561405,31,[3.2625685 1.6735531 1.2841362 0.7048925],"[[-0.41678786 -0.6352112   0.31684217 -0.26264474]
 [-0.69533014  0.29654384 -0.5539596  -0.34720486]
 [-0.51596117  0.42170042  0.6034668   0.43531445]
 [ 0.1107737   0.25108135 -0.30916446  0.4060885 ]
 [-0.25360888 -0.517393   -0.364671    0.67532223]]","[[ 0.13368014 -0.09287249  0.98282224 -0.08697714]
 [-0.31462908 -0.5368278   0.06113374  0.78044033]
 [ 0.44737577  0.6434884   0.05470934  0.6186959 ]
 [ 0.82643414 -0.53769255 -0.16531864 -0.02373224]]"
20200227-223050.561405,32,[3.2647552 1.6746575 1.2835746 0.7022942],"[[-0.41757897 -0.6328661   0.32306245 -0.25836924]
 [-0.69523436  0.29082352 -0.554786   -0.35079178]
 [-0.5154788   0.4290027   0.59700304  0.43777767]
 [ 0.11189035  0.25058517 -0.31447905  0.40190583]
 [-0.25306112 -0.51775104 -0.36405137  0.67602754]]","[[ 0.13311549 -0.08454524  0.98418176 -0.08073773]
 [-0.31543013 -0.53244805  0.06116676  0.78311044]
 [ 0.4475458   0.64643985  0.04555197  0.61623335]
 [ 0.8261279  -0.5398768  -0.15990573 -0.02182299]]"
20200227-223050.561405,33,[3.26463   1.6755114 1.284371  0.7013768],"[[-0.41796032 -0.63129807  0.32748765 -0.25484565]
 [-0.69552493  0.28555897 -0.5561178  -0.35234568]
 [-0.5151646   0.4346978   0.5925073   0.43872288]
 [ 0.11308759  0.2508116  -0.31779838  0.39863473]
 [-0.2517366  -0.51773614 -0.36252534  0.6778781 ]]","[[ 0.13256542 -0.07748254  0.9850601  -0.07797054]
 [-0.31504127 -0.52838176  0.06303953  0.78586745]
 [ 0.44749692  0.64981246  0.03942202  0.61313635]
 [ 0.826391   -0.5408817  -0.15533343 -0.01991761]]"
20200227-223050.561405,34,[3.2658422  1.6763662  1.2840954  0.69848746],"[[-0.41854554 -0.6296381   0.33240473 -0.25051677]
 [-0.69543236  0.280418   -0.55667645 -0.3556675 ]
 [-0.51503485  0.44065127  0.58666533  0.440878  ]
 [ 0.11420365  0.25078967 -0.3223163   0.39465994]
 [-0.2507788  -0.5175449  -0.36270392  0.67868394]]","[[ 0.13179357 -0.07061019  0.9861051  -0.07239707]
 [-0.31539705 -0.52425593  0.06250495  0.7885261 ]
 [ 0.44744313  0.6527834   0.03175971  0.61045873]
 [ 0.82640773 -0.54225796 -0.15060255 -0.01803623]]"
20200227-223050.561405,35,[3.2651217 1.6771073 1.2847339 0.6983747],"[[-0.41879696 -0.62756824  0.33758816 -0.24642001]
 [-0.69602156  0.27411994 -0.5582716  -0.35685527]
 [-0.5144308   0.44729617  0.5817953   0.4414161 ]
 [ 0.11568139  0.25104365 -0.3257851   0.39142638]
 [-0.24928337 -0.51760966 -0.36020273  0.6810788 ]]","[[ 0.13169996 -0.06196823  0.986888   -0.06976578]
 [-0.31421492 -0.5191909   0.06532767  0.7921125 ]
 [ 0.44754198  0.65702057  0.02438238  0.6061647 ]
 [ 0.8268195  -0.5430696  -0.14556783 -0.01596776]]"
20200227-223050.561405,36,[3.264581  1.678111  1.2850373 0.6967231],"[[-0.41880438 -0.62537336  0.3434549  -0.2410847 ]
 [-0.6970085   0.26736486 -0.5593605  -0.35834536]
 [-0.51348937  0.4542401   0.57607436  0.44299755]
 [ 0.11795966  0.25129735 -0.32984057  0.3878574 ]
 [-0.2473795  -0.51762944 -0.35846666  0.6832181 ]]","[[ 0.13234392 -0.05289843  0.9875806  -0.066117  ]
 [-0.31149423 -0.5142265   0.06750543  0.7962322 ]
 [ 0.44833425  0.6613231   0.01558981  0.6011699 ]
 [ 0.8273167  -0.54353005 -0.14101265 -0.01541506]]"
20200227-223050.561405,37,[3.266094  1.6801262 1.2841992 0.6955781],"[[-0.41928867 -0.62316215  0.34851128 -0.23687483]
 [-0.6973634   0.26233318 -0.5597374  -0.3607193 ]
 [-0.5128285   0.45992208  0.57001865  0.4458398 ]
 [ 0.11976509  0.25060794 -0.33452284  0.38409787]
 [-0.24605769 -0.51818657 -0.35833934  0.6837158 ]]","[[ 0.13233155 -0.04582427  0.9883246  -0.06002637]
 [-0.3107646  -0.51107085  0.06641925  0.79863673]
 [ 0.44896644  0.6633528   0.00699981  0.5986178 ]
 [ 0.82725036 -0.54467416 -0.13694581 -0.01526497]]"
20200227-223050.561405,38,[3.265158  1.6796048 1.2837822 0.6924712],"[[-0.4194301  -0.62043005  0.35558188 -0.2296736 ]
 [-0.6980899   0.25381365 -0.5607131  -0.36384797]
 [-0.51212895  0.46869156  0.56231785  0.44734672]
 [ 0.12201272  0.25130364 -0.3398233   0.3792736 ]
 [-0.24410212 -0.5175127  -0.35704535  0.68621975]]","[[ 0.13270196 -0.03436261  0.9890739  -0.05424773]
 [-0.3080312  -0.50335175  0.06796183  0.8044472 ]
 [ 0.44938496  0.6695366  -0.00459541  0.59139913]
 [ 0.82798576 -0.5451395  -0.13074203 -0.01301024]]"
20200227-223050.561405,39,[3.2657368 1.6817304 1.2841696 0.6917972],"[[-0.419795   -0.6183403   0.3598804  -0.22539614]
 [-0.6987057   0.24882525 -0.5616189  -0.3647161 ]
 [-0.5112236   0.47417903  0.557459    0.44874865]
 [ 0.12425251  0.25125206 -0.34305957  0.37631357]
 [-0.24247555 -0.51746315 -0.35583705  0.68788993]]","[[ 0.13288048 -0.0273325   0.9894279  -0.05126547]
 [-0.30626416 -0.4994576   0.06917018  0.80744064]
 [ 0.45025623  0.6722246  -0.01145513  0.58758193]
 [ 0.8281391  -0.5458108  -0.12695158 -0.01263093]]"
20200227-223050.561405,40,[3.266418   1.6831793  1.2835606  0.68879026],"[[-0.42025727 -0.6156211   0.36583084 -0.21996777]
 [-0.6990368   0.24242325 -0.5618105  -0.36800689]
 [-0.5105043   0.48132738  0.55044454  0.45069262]
 [ 0.12581064  0.2510441  -0.34812996  0.3717042 ]
 [-0.24143128 -0.5172452  -0.35546228  0.6891284 ]]","[[ 0.13287827 -0.01828381  0.9899293  -0.04527483]
 [-0.3055265  -0.4938719   0.06898801  0.81116277]
 [ 0.45057958  0.6757744  -0.02133761  0.5829682 ]
 [ 0.82823646 -0.54688686 -0.12176248 -0.01065605]]"
20200227-223050.561405,41,[3.2656863  1.6833872  1.2839077  0.68497807],"[[-0.42042348 -0.61323726  0.37142122 -0.21331482]
 [-0.69973046  0.23510858 -0.5624265  -0.3704601 ]
 [-0.5097321   0.48885006  0.5438782   0.4514918 ]
 [ 0.1280543   0.25208202 -0.3523607   0.36700708]
 [-0.23957694 -0.5158916  -0.35462785  0.6918934 ]]","[[ 0.13310228 -0.00855405  0.9901987  -0.04143975]
 [-0.30290517 -0.4863156   0.07068772  0.8165468 ]
 [ 0.4510469   0.6812864  -0.03064987  0.5757308 ]
 [ 0.8289083  -0.5470582  -0.11649237 -0.00823934]]"
20200227-223050.561405,42,[3.2684479 1.6861066 1.2824252 0.6808464],"[[-0.42116258 -0.6117678   0.37473252 -0.20936437]
 [-0.6994892   0.23219895 -0.5612409  -0.37442845]
 [-0.50959754  0.49226418  0.5374097   0.45579386]
 [ 0.12945624  0.2510882  -0.3573316   0.36232683]
 [-0.2385129  -0.5161928  -0.35789555  0.6906094 ]]","[[ 0.13238937 -0.00474012  0.99064314 -0.0328174 ]
 [-0.30350316 -0.48509628  0.06532048  0.8174967 ]
 [ 0.45150286  0.6812859  -0.03803285  0.5749333 ]
 [ 0.82855564 -0.5481869  -0.11363596 -0.00860109]]"
20200227-223050.561405,43,[3.2696247 1.6876686 1.2835765 0.6791293],"[[-0.4220625  -0.6093494   0.37879813 -0.20592885]
 [-0.69932204  0.22718334 -0.5624102  -0.37596366]
 [-0.5091436   0.49824125  0.53246146  0.45566285]
 [ 0.13054761  0.25087944 -0.36028093  0.3589806 ]
 [-0.23778722 -0.515652   -0.35621592  0.6926393 ]]","[[ 0.13124818  0.00287722  0.99085706 -0.03111798]
 [-0.30434254 -0.4797159   0.06746387  0.8201811 ]
 [ 0.45139062  0.6841166  -0.04383767  0.5712353 ]
 [ 0.82849026 -0.5494082  -0.10830319 -0.00500915]]"
