Timestamp,Epoch,s,u,v
20200228-120924.100788,10,[1.8216301  0.85792017 0.55063766 0.18382515],"[[-0.571957    0.25210285 -0.01238972  0.03586665]
 [-0.5975021  -0.40756354 -0.4226725   0.43270448]
 [-0.12620647  0.83514875 -0.38718352 -0.04809757]
 [-0.3377651   0.2054605   0.81574154  0.28200442]
 [ 0.43109488  0.17506686 -0.07648021  0.85419023]]","[[-0.5175841  -0.1266519   0.01163692  0.84612703]
 [-0.30754238 -0.747377    0.5026447  -0.30691016]
 [ 0.6797836  -0.03323065  0.61223805  0.40243593]
 [-0.41883016  0.6513701   0.6102277  -0.16709515]]"
20200228-120924.100788,11,[1.8222566  0.85903937 0.55154103 0.18046059],"[[-0.56969625  0.25289425 -0.02135618  0.02270371]
 [-0.5989233  -0.4053567  -0.4223815   0.43574655]
 [-0.12586114  0.83646333 -0.38004485 -0.04440609]
 [-0.33394262  0.20545426  0.8174725   0.30029887]
 [ 0.43517587  0.17276575 -0.0918815   0.84702903]]","[[-0.5167991  -0.12750876  0.00850521  0.8465152 ]
 [-0.30794823 -0.7480288   0.5021501  -0.30572224]
 [ 0.6818781  -0.0376993   0.6082782   0.4044978 ]
 [-0.41608742  0.6502101   0.6146303  -0.16225776]]"
20200228-120924.100788,12,[1.8201547  0.8602687  0.54954815 0.17730099],"[[-0.56735486  0.2540395  -0.02946888  0.00887819]
 [-0.60108507 -0.40299705 -0.42101586  0.43923742]
 [-0.12568995  0.8375332  -0.37324783 -0.04057711]
 [-0.32831803  0.20630477  0.81898195  0.31903005]
 [ 0.43956214  0.17039268 -0.10877331  0.8387877 ]]","[[-0.5153506  -0.12790397  0.00439168  0.84736955]
 [-0.3076666  -0.7482693   0.50380933 -0.30267224]
 [ 0.68564343 -0.04166525  0.6016907   0.40758485]
 [-0.41188398  0.6496134   0.61977845 -0.15565614]]"
20200228-120924.100788,13,[1.8140842  0.8614403  0.5502206  0.17359436],"[[-0.5647911   0.25589055 -0.03730236 -0.00486454]
 [-0.60295814 -0.39960387 -0.42055985  0.44342604]
 [-0.12445325  0.839107   -0.3656441  -0.03617231]
 [-0.32218277  0.20658319  0.8198884   0.33832896]
 [ 0.4451537   0.16750936 -0.12579879  0.82920104]]","[[-0.51282877 -0.12850986  0.00312758  0.8488121 ]
 [-0.30710045 -0.74890554  0.5043398  -0.30078387]
 [ 0.69117314 -0.04707189  0.594457    0.40827057]
 [-0.40617213  0.6483901   0.6263006  -0.14953956]]"
20200228-120924.100788,14,[1.8037705  0.8626139  0.5498493  0.17031063],"[[-0.56204104 -0.258397   -0.04407294 -0.01933039]
 [-0.6055082   0.39512554 -0.4193817   0.44869468]
 [-0.12290722 -0.8413341  -0.3564802  -0.03029844]
 [-0.31441742 -0.20569856  0.821475    0.35678113]
 [ 0.45111507 -0.16416939 -0.14239766  0.8185895 ]]","[[-0.5093035   0.12963013  0.00253819  0.85076416]
 [-0.30569845  0.7505011   0.503963   -0.29886073]
 [ 0.6987978   0.05451164  0.5848228   0.40827942]
 [-0.39854717 -0.6457341   0.6356076  -0.14209363]]"
20200228-120924.100788,15,[1.7979351  0.86365366 0.5494027  0.16703677],"[[-0.5593215  -0.2611148  -0.05065379 -0.03465426]
 [-0.6080815   0.3902285  -0.41915774  0.45354572]
 [-0.12083712 -0.8439621  -0.34646794 -0.02364848]
 [-0.30740097 -0.20360616  0.8225973   0.37437004]
 [ 0.45639804 -0.16066496 -0.15822335  0.8077028 ]]","[[-5.0676608e-01  1.3122290e-01  5.3755450e-04  8.5203779e-01]
 [-3.0542916e-01  7.5276935e-01  5.0129890e-01 -2.9791066e-01]
 [ 7.0447880e-01  6.3628942e-02  5.7663804e-01  4.0883914e-01]
 [-3.9193207e-01 -6.4192706e-01  6.4512610e-01 -1.3465261e-01]]"
20200228-120924.100788,16,[1.79227    0.86479527 0.54988927 0.16412431],"[[-0.55698395 -0.26296103 -0.05813962 -0.05115786]
 [-0.61003786  0.38699546 -0.41730052  0.45955628]
 [-0.1198093  -0.845408   -0.33872724 -0.01639193]
 [-0.30092978 -0.20344694  0.8232991   0.38986188]
 [ 0.4612046  -0.15805179 -0.17298053  0.79619706]]","[[-5.0414646e-01  1.3209625e-01  2.4929413e-04  8.5345584e-01]
 [-3.0447581e-01  7.5363338e-01  5.0132811e-01 -2.9664987e-01]
 [ 7.1003264e-01  6.8952829e-02  5.6934720e-01  4.0858611e-01]
 [-3.8598454e-01 -6.4018166e-01  6.5154731e-01 -1.2910992e-01]]"
20200228-120924.100788,17,[1.7891792  0.8660064  0.54977876 0.16077378],"[[-0.5547267  -0.2648542  -0.06540052 -0.06875572]
 [-0.61197865  0.3836178  -0.41677502  0.46468484]
 [-0.11864878 -0.8470089  -0.3305217  -0.0091407 ]
 [-0.2948052  -0.2026853   0.8228449   0.4062023 ]
 [ 0.46558836 -0.15551308 -0.18895206  0.78374517]]","[[-0.5022894   0.13318749 -0.00189996  0.85437864]
 [-0.30424044  0.7548454   0.50037235 -0.29542175]
 [ 0.7141985   0.07507674  0.56272084  0.40942538]
 [-0.38087195 -0.6378349   0.658004   -0.12302058]]"
20200228-120924.100788,18,[1.7933162  0.86727405 0.5494396  0.15765198],"[[-0.552933   -0.2655759  -0.07376058 -0.08815724]
 [-0.6133946   0.38203827 -0.4161748   0.46921435]
 [-0.118527   -0.84770906 -0.3241773  -0.00170877]
 [-0.2909996  -0.20303349  0.82140887  0.42059726]
 [ 0.4682762  -0.15389316 -0.20385014  0.7714667 ]]","[[-0.502605    0.13382035 -0.00615158  0.85407394]
 [-0.3052528   0.75511813  0.49997577 -0.2943494 ]
 [ 0.7143997   0.07865174  0.5600038   0.41211954]
 [-0.37926486 -0.63694793  0.6605923  -0.11863156]]"
20200228-120924.100788,19,[1.7897427  0.86859405 0.5491103  0.1551013 ],"[[-0.55102503 -0.26677847 -0.08154018 -0.10728056]
 [-0.6150364   0.38012695 -0.4133407   0.4759808 ]
 [-0.11818086 -0.848177   -0.31848294  0.00686784]
 [-0.28481352 -0.20460418  0.82063544  0.433259  ]
 [ 0.4722463  -0.1518742  -0.21823502  0.75774205]]","[[-0.5004249   0.13395911 -0.0067397   0.8553272 ]
 [-0.3042231   0.7547833   0.502338   -0.2922452 ]
 [ 0.7190312   0.08107559  0.5535268   0.4123461 ]
 [-0.37418938 -0.6370121   0.66424346 -0.11392519]]"
20200228-120924.100788,20,[1.7893614  0.86998034 0.5491908  0.1525965 ],"[[-0.5494718  -0.26704648 -0.09012178 -0.12777422]
 [-0.61620796  0.3795694  -0.4103077   0.482555  ]
 [-0.11868829 -0.8479267  -0.31434244  0.01558696]
 [-0.27990726 -0.20735155  0.8189924   0.44459316]
 [ 0.47532475 -0.15046327 -0.2323066   0.7435774 ]]","[[-0.49928266  0.13361816 -0.0077766   0.85603875]
 [-0.3035837   0.753548    0.50581646 -0.2900899 ]
 [ 0.7217183   0.08112606  0.5493187   0.41326782]
 [-0.3710478  -0.63853747  0.6650853  -0.11070222]]"
20200228-120924.100788,21,[1.7852577  0.87122416 0.5499157  0.15008122],"[[-0.5474494  -0.26887167 -0.09720922 -0.14765854]
 [-0.61797416  0.37668103 -0.40817997  0.48946208]
 [-0.11742135 -0.84895974 -0.30764034  0.0254889 ]
 [-0.27360338 -0.2077894   0.8178518   0.45526335]
 [ 0.47933397 -0.14802277 -0.24579579  0.728498  ]]","[[-0.49710193  0.13414794 -0.00751767  0.85722655]
 [-0.30302387  0.7538944   0.5061104  -0.2892611 ]
 [ 0.7262768   0.08557634  0.5431509   0.4125361 ]
 [-0.36549744 -0.6374357   0.66991264 -0.10632263]]"
20200228-120924.100788,22,[1.7858329  0.8725042  0.55014455 0.14786147],"[[-0.546025   -0.26905304 -0.1054092  -0.16871515]
 [-0.6190288   0.37614477 -0.4051756   0.49614257]
 [-0.11783493 -0.84873474 -0.30373266  0.03511688]
 [-0.2688628  -0.21046923  0.815741    0.4640953 ]
 [ 0.4821703  -0.14655226 -0.2589111   0.7132747 ]]","[[-0.49609053  0.1338022  -0.00826983  0.8578595 ]
 [-0.30249107  0.7526561   0.50931644 -0.2874108 ]
 [ 0.7286646   0.08562893  0.5394095   0.4132229 ]
 [-0.3625483  -0.6389629   0.6704969  -0.10353364]]"
20200228-120924.100788,23,[1.785264   0.8737237  0.55037683 0.14566498],"[[-0.54436636 -0.27028477 -0.11225952 -0.18933134]
 [-0.62048864  0.37401256 -0.40313447  0.50266427]
 [-0.11719978 -0.84952086 -0.29764104  0.04563927]
 [-0.263279   -0.21091425  0.8139522   0.47225562]
 [ 0.48539335 -0.14453477 -0.27161005  0.6974051 ]]","[[-0.4946725   0.13437624 -0.00895271  0.8585815 ]
 [-0.30213037  0.75293475  0.509575   -0.28660068]
 [ 0.7318386   0.08924143  0.53447914  0.41325563]
 [-0.35836914 -0.63801926  0.6742295  -0.09958825]]"
20200228-120924.100788,24,[1.7842338  0.87513125 0.5503741  0.14366758],"[[-0.5431845  -0.2700548  -0.1201995  -0.21065935]
 [-0.6214106   0.37410167 -0.39908332  0.50982475]
 [-0.1178869  -0.8486948  -0.29557353  0.05557761]
 [-0.2577287  -0.21543099  0.81103957  0.47893673]
 [ 0.48834223 -0.14291523 -0.28484383  0.68061155]]","[[-0.49293068  0.13320535 -0.00844953  0.85976994]
 [-0.30077058  0.7504787   0.51561993 -0.28364575]
 [ 0.73542887  0.08696484  0.52981335  0.41337568]
 [-0.35454315 -0.6414634   0.6733221  -0.09726977]]"
20200228-120924.100788,25,[1.7838401  0.8764305  0.5508901  0.14172068],"[[-0.54158247 -0.27128425 -0.12696394 -0.23222473]
 [-0.622883    0.37196955 -0.39690214  0.51637655]
 [-0.11714683 -0.84946126 -0.28961128  0.06711475]
 [-0.2522157  -0.2159167   0.80887663  0.48453277]
 [ 0.49129292 -0.14084992 -0.29697287  0.66343814]]","[[-0.4916667   0.13372914 -0.00872618  0.8604093 ]
 [-0.30054253  0.750696    0.5156886  -0.28318697]
 [ 0.73832315  0.09056487  0.525338    0.4131545 ]
 [-0.35045218 -0.6406013   0.67676365 -0.093831  ]]"
20200228-120924.100788,26,[1.7842412  0.87769014 0.5526771  0.14022467],"[[-0.54005235 -0.2721401  -0.13444518 -0.25362456]
 [-0.6239857   0.3703987  -0.3939006   0.52342296]
 [-0.11655433 -0.8498681  -0.2846225   0.07912257]
 [-0.24739173 -0.21720324  0.80699176  0.48741263]
 [ 0.4941634  -0.13889417 -0.30744222  0.64642966]]","[[-0.49047625  0.13388136 -0.00738936  0.8610773 ]
 [-0.30033     0.75026554  0.5163811  -0.2832911 ]
 [ 0.74089164  0.09277667  0.5221755   0.4120736 ]
 [-0.3468638  -0.6407573   0.67869604 -0.09212629]]"
20200228-120924.100788,27,[1.782632   0.87896913 0.55521995 0.1388581 ],"[[-0.5385022  -0.27329707 -0.14151792 -0.27451584]
 [-0.62514985  0.36843914 -0.39061108  0.5306869 ]
 [-0.11562676 -0.85040635 -0.27946818  0.09148379]
 [-0.24189702 -0.21835643  0.80526805  0.48894435]
 [ 0.49731216 -0.13671665 -0.31754753  0.62894857]]","[[-0.48861435  0.13406335 -0.00453638  0.86212677]
 [-0.2996926   0.7499096   0.51701903 -0.28374487]
 [ 0.7445397   0.09533288  0.5182431   0.40987363]
 [-0.3422004  -0.64076066  0.6812451  -0.09071883]]"
20200228-120924.100788,28,[1.7843505  0.88027394 0.55739856 0.1374336 ],"[[-0.53734004 -0.27314857 -0.14930114 -0.29639778]
 [-0.6258207   0.36809894 -0.38746953  0.5370365 ]
 [-0.11591019 -0.8501742  -0.27618924  0.10335955]
 [-0.2378913  -0.22097537  0.80232024  0.48957536]
 [ 0.49958643 -0.13515514 -0.32799146  0.6110422 ]]","[[-0.48803854  0.13362549 -0.00314197  0.86252695]
 [-0.2994809   0.74848056  0.5193316  -0.2835188 ]
 [ 0.7460188   0.09505481  0.51664066  0.4092713 ]
 [-0.33997867 -0.6425618   0.6807109  -0.09034071]]"
20200228-120924.100788,29,[1.78657    0.88164717 0.5589951  0.13630858],"[[-0.5360104  -0.27362394 -0.1565157  -0.3178194 ]
 [-0.62689024  0.36697522 -0.3845246   0.54299533]
 [-0.11557845 -0.85039943 -0.27186587  0.11570713]
 [-0.23363806 -0.22250727  0.7997405   0.48879695]
 [ 0.501753   -0.13330477 -0.33785713  0.59315777]]","[[-0.48766086  0.13362873 -0.00241272  0.8627424 ]
 [-0.29973233  0.7478026   0.5200123  -0.28379375]
 [ 0.74730575  0.09672485  0.5147858   0.4088689 ]
 [-0.33746338 -0.64310104  0.6815987  -0.08923452]]"
20200228-120924.100788,30,[1.7917538  0.88301307 0.5612908  0.135146  ],"[[-0.5347322  -0.2737204  -0.16371854 -0.33870018]
 [-0.6277002   0.3662566  -0.38224572  0.54806006]
 [-0.11539094 -0.85050875 -0.26817974  0.1275617 ]
 [-0.23060703 -0.22413108  0.7967501   0.4869711 ]
 [ 0.5035471  -0.13165604 -0.34692025  0.57575965]]","[[-0.48825014  0.13353272 -0.00206878  0.86242473]
 [-0.30077392  0.7469338   0.5201739  -0.28468215]
 [ 0.74694735  0.09797853  0.51501316  0.40893924]
 [-0.33647653 -0.64394015  0.68130493 -0.08915348]]"
20200228-120924.100788,31,[1.7915282  0.88406897 0.5644952  0.13435365],"[[-0.53286564 -0.27650714 -0.16923778 -0.3581122 ]
 [-0.6292798   0.3622946  -0.3804562   0.5538918 ]
 [-0.1129727  -0.85231024 -0.25982943  0.1412007 ]
 [-0.22515626 -0.22161399  0.7956919   0.48360032]
 [ 0.5065601  -0.12938651 -0.3549292   0.5578109 ]]","[[-4.8686752e-01  1.3525489e-01  5.4186501e-04  8.6294031e-01]
 [-3.0126908e-01  7.4899882e-01  5.1523733e-01 -2.8769445e-01]
 [ 7.4983543e-01  1.0577349e-01  5.1146585e-01  4.0615448e-01]
 [-3.3157775e-01 -6.3993645e-01  6.8770099e-01 -8.7204836e-02]]"
20200228-120924.100788,32,[1.7927487  0.8854461  0.56763685 0.13368778],"[[-0.5316934  -0.27652767 -0.17680652 -0.37873495]
 [-0.6300024   0.36172023 -0.37672266  0.5595557 ]
 [-0.11294805 -0.8521788  -0.25651845  0.1538397 ]
 [-0.22102875 -0.22404963  0.7928898   0.4785776 ]
 [ 0.508712   -0.12760985 -0.3637911   0.5392162 ]]","[[-0.48618767  0.13483432  0.0034905   0.86338234]
 [-0.3010636   0.74761695  0.5169785  -0.28838012]
 [ 0.75147915  0.1058156   0.51028776  0.4045845 ]
 [-0.3290309  -0.6416323   0.687261   -0.08785864]]"
20200228-120924.100788,33,[1.7875065  0.88680726 0.56941783 0.13285598],"[[-0.53055155 -0.27766252 -0.1825913  -0.3984619 ]
 [-0.63109297  0.3597292  -0.37283987  0.56558347]
 [-0.11194497 -0.852475   -0.25240976  0.16661909]
 [-0.21371306 -0.22612034  0.78980315  0.4739456 ]
 [ 0.5118907  -0.12511812 -0.37436786  0.5186105 ]]","[[-0.4829038   0.13462046  0.00771106  0.86522937]
 [-0.29904136  0.7467293   0.51979655 -0.28771728]
 [ 0.75729513  0.10727593  0.5037933   0.40148246]
 [-0.3223075  -0.64246756  0.68988746 -0.08607432]]"
20200228-120924.100788,34,[1.7909033  0.88815665 0.5714002  0.13257256],"[[-0.52961314 -0.27684218 -0.19021869 -0.41755185]
 [-0.6316955   0.36005676 -0.36853603  0.5702238 ]
 [-0.11233395 -0.8518004  -0.2511734   0.17818494]
 [-0.21002519 -0.2302249   0.78635204  0.46692857]
 [ 0.5135574  -0.12308674 -0.3828325   0.50072277]]","[[-0.48270994  0.13333821  0.00970028  0.86551607]
 [-0.29898962  0.744117    0.5238115  -0.28725708]
 [ 0.7581684   0.10513698  0.50331295  0.40100276]
 [-0.32058892 -0.6461092   0.6871707  -0.08696102]]"
20200228-120924.100788,35,[1.7920681  0.8894844  0.5727987  0.13215996],"[[-0.5287303  -0.27646184 -0.19683771 -0.43635988]
 [-0.6324022   0.35975167 -0.36474818  0.5744903 ]
 [-0.11248101 -0.8514646  -0.24908341  0.18986692]
 [-0.20529778 -0.23348254  0.78260237  0.45977965]
 [ 0.51547295 -0.12100165 -0.39205208  0.48177192]]","[[-0.48174253  0.13253155  0.01168783  0.86615396]
 [-0.29833105  0.7422105   0.52723575 -0.28660867]
 [ 0.76028556  0.10424157  0.5009787   0.40014967]
 [-0.3176296  -0.64860815  0.68622595 -0.08667638]]"
20200228-120924.100788,36,[1.7958564  0.8909382  0.57517844 0.13220526],"[[-0.5277378  -0.27557793 -0.2046352  -0.45472288]
 [-0.63309044  0.36001745 -0.36041036  0.5783005 ]
 [-0.11282822 -0.85088944 -0.24759066  0.20153296]
 [-0.20206587 -0.23726183  0.7791274   0.45031205]
 [ 0.51684535 -0.11890622 -0.39986074  0.46411067]]","[[-0.4820872   0.13134645  0.01366293  0.86611396]
 [-0.29874957  0.73971045  0.53038216 -0.28683087]
 [ 0.7603653   0.10251097  0.5015185   0.3997691 ]
 [-0.31652075 -0.6519724   0.68336487 -0.08808664]]"
20200228-120924.100788,37,[1.7950009  0.89202493 0.5769827  0.13195418],"[[-0.52632636 -0.27810806 -0.2089398  -0.471423  ]
 [-0.63454956  0.35652983 -0.35862306  0.5816289 ]
 [-0.11077943 -0.85237575 -0.24029785  0.21407856]
 [-0.1960502  -0.23524266  0.77687526  0.44184792]
 [ 0.5192487  -0.1168704  -0.40798977  0.4454317 ]]","[[-0.48051798  0.1328754   0.01564575  0.86671907]
 [-0.29870528  0.74154747  0.5267608  -0.28879982]
 [ 0.7634977   0.10929089  0.4970616   0.39756304]
 [-0.31136584 -0.6484648   0.68935335 -0.08565326]]"
20200228-120924.100788,38,[1.7984291  0.8932585  0.5795731  0.13188596],"[[-0.5251502  -0.2789037  -0.21445768 -0.48721558]
 [-0.63552046  0.35495138 -0.35605443  0.5843171 ]
 [-0.10986692 -0.85287565 -0.23616683  0.2252414 ]
 [-0.19195107 -0.2358449   0.7740316   0.4323076 ]
 [ 0.5209752  -0.1149017  -0.4151312   0.42845166]]","[[-0.4803417   0.13312122  0.0175692   0.8667422 ]
 [-0.29929546  0.7413202   0.525874   -0.29038477]
 [ 0.7643981   0.11200412  0.49602884  0.3963663 ]
 [-0.30885234 -0.6482117   0.6907267  -0.08560731]]"
20200228-120924.100788,39,[1.7981497  0.8945216  0.5822154  0.13184714],"[[-0.52424854 -0.27934697 -0.21983035 -0.50221264]
 [-0.63623047  0.35362154 -0.3525073   0.58740324]
 [-0.10908639 -0.8530354  -0.23330085  0.23603514]
 [-0.18645199 -0.23787813  0.7707993   0.42223194]
 [ 0.52317303 -0.11252463 -0.42290908  0.4107892 ]]","[[-0.4785536   0.1327626   0.02145338  0.8676984 ]
 [-0.29836175  0.74016404  0.5277722  -0.29085067]
 [ 0.76764697  0.11287683  0.49275196  0.3939194 ]
 [-0.30444205 -0.6494539   0.6915142  -0.08563347]]"
20200228-120924.100788,40,[1.7997535  0.8959854  0.5824949  0.13222545],"[[-0.5234439  -0.27903968 -0.2258751  -0.51735675]
 [-0.6371948   0.35309795 -0.34814858  0.5898115 ]
 [-0.10885375 -0.85273737 -0.23169844  0.24652499]
 [-0.1813354  -0.24129589  0.7669196   0.4110261 ]
 [ 0.5246502  -0.10987996 -0.43118826  0.39337894]]","[[-0.47764874  0.13171075  0.02304823  0.868316  ]
 [-0.2978335   0.73804617  0.5315491  -0.28989404]
 [ 0.7697383   0.11219963  0.4900552   0.39339563]
 [-0.30108124 -0.65218955  0.6904856  -0.08502106]]"
20200228-120924.100788,41,[1.803288   0.8973169  0.58546513 0.13248901],"[[-0.5226201  -0.27828422 -0.23210622 -0.5310648 ]
 [-0.63764286  0.35297543 -0.34443223  0.5917643 ]
 [-0.10887352 -0.852426   -0.23049033  0.25618982]
 [-0.17770801 -0.24445823  0.7633257   0.3994756 ]
 [ 0.5261616  -0.10759697 -0.43783754  0.37758636]]","[[-0.47742975  0.13078323  0.02604827  0.8684919 ]
 [-0.2978579   0.73591226  0.53411525 -0.2905772 ]
 [ 0.77057004  0.11111788  0.48997578  0.3921714 ]
 [-0.29927135 -0.65496725  0.6884522  -0.08653544]]"
20200228-120924.100788,42,[1.8044487  0.89862764 0.5890465  0.13277085],"[[-0.52151984 -0.27932894 -0.23732977 -0.54441446]
 [-0.63854456  0.3510543  -0.34157348  0.59344876]
 [-0.10762437 -0.8530303  -0.22619346  0.26673713]
 [-0.17297962 -0.2448607   0.76043963  0.38709986]
 [ 0.5279895  -0.10544637 -0.44448885  0.36115932]]","[[-0.4765655   0.1311049   0.02967807  0.8688015 ]
 [-0.2979696   0.735786    0.5330731  -0.292688  ]
 [ 0.77242637  0.11413145  0.48824996  0.3897994 ]
 [-0.2957312  -0.6545262   0.69033647 -0.0870297 ]]"
20200228-120924.100788,43,[1.8103462  0.8999155  0.59325045 0.13331145],"[[-0.5203202  -0.27977052 -0.24310608 -0.5564741 ]
 [-0.6393105   0.34991857 -0.33907008  0.5943234 ]
 [-0.10702503 -0.85350984 -0.22219335  0.2763532 ]
 [-0.17040011 -0.2449936   0.7579524   0.37435943]
 [ 0.5292055  -0.10384882 -0.44952124  0.34727535]]","[[-0.47758898  0.13155323  0.0320044   0.868089  ]
 [-0.29942945  0.73571765  0.5306311  -0.29579085]
 [ 0.7714691   0.11680828  0.4900318   0.3886646 ]
 [-0.29510385 -0.6540406   0.69085115 -0.08870918]]"
