Timestamp,Epoch,s,u,v
20200229-014428.458460,17,[1.7694384  1.4889665  0.97055507 0.6110335 ],"[[ 0.37353793 -0.21430242  0.44413614  0.60251147]
 [ 0.6087784   0.30414984  0.5296814  -0.3753559 ]
 [-0.00114484  0.8499396  -0.16275527  0.00361648]
 [-0.5929952   0.30777842  0.54257846  0.36993486]
 [-0.37177053 -0.21081449  0.44866428 -0.5993523 ]]","[[ 0.6049656  -0.05511668  0.70377713  0.3683431 ]
 [ 0.37477118  0.7092542   0.04500418 -0.5953823 ]
 [-0.3742591   0.7009948   0.06046129  0.60405385]
 [-0.594553   -0.05027185  0.70641136 -0.38073945]]"
20200229-014428.458460,18,[1.7787665  1.4864521  0.95484525 0.6111547 ],"[[ 0.37359375 -0.22758244  0.43270534  0.6034235 ]
 [ 0.60750943  0.29467255  0.5418537  -0.37344512]
 [-0.00321311  0.8510886  -0.14635065  0.00411548]
 [-0.59432226  0.29411054  0.5516012   0.37181035]
 [-0.37165952 -0.22477014  0.43986118 -0.5984634 ]]","[[ 0.60433084 -0.06899782  0.7023743   0.3697215 ]
 [ 0.37281135  0.7094624   0.0620362  -0.59483314]
 [-0.37625077  0.69814914  0.07406007  0.60459757]
 [-0.59517366 -0.06700741  0.70522124 -0.3793962 ]]"
20200229-014428.458460,19,[1.7884175 1.4815273 0.9424952 0.6113043],"[[ 3.7351948e-01 -2.4096130e-01  4.2297795e-01  6.0317612e-01]
 [ 6.0947251e-01  2.8160110e-01  5.4980057e-01 -3.7395552e-01]
 [-2.3429150e-04  8.5175079e-01 -1.3134238e-01  4.0001129e-03]
 [-5.9242946e-01  2.8543851e-01  5.6240964e-01  3.7113860e-01]
 [-3.7155563e-01 -2.3597363e-01  4.3041107e-01 -5.9881258e-01]]","[[ 0.60559005 -0.0862636   0.69958     0.3693336 ]
 [ 0.37592793  0.706383    0.07577407 -0.59494513]
 [-0.3732336   0.69803864  0.09006592  0.60442287]
 [-0.59383136 -0.07952218  0.7047939  -0.3798768 ]]"
20200229-014428.458460,20,[1.7981874 1.4779642 0.9265705 0.6114501],"[[ 0.3731091  -0.25446376  0.4126761   0.6028783 ]
 [ 0.6112216   0.26761663  0.55804014 -0.37470385]
 [ 0.00292817  0.8521763  -0.11592168  0.00379904]
 [-0.5907407   0.27608952  0.5733181   0.37020865]
 [-0.37177262 -0.24738662  0.41971248 -0.59922135]]","[[ 0.606423   -0.103453    0.6968274   0.3687551 ]
 [ 0.3790784   0.7028946   0.08942173 -0.59518313]
 [-0.37018803  0.6976881   0.10605339  0.6041069 ]
 [-0.5928842  -0.09202452  0.7036962  -0.38056767]]"
20200229-014428.458460,21,[1.8081248  1.4774243  0.91105884 0.6115866 ],"[[ 0.3726092  -0.2649144   0.40468287  0.6019398 ]
 [ 0.61181384  0.2563442   0.5648888  -0.37693518]
 [ 0.00449745  0.8520127  -0.1038254   0.00328628]
 [-0.5902132   0.26763108  0.583142    0.36776903]
 [-0.37212157 -0.25798598  0.40779743 -0.60026985]]","[[ 0.60640544 -0.11616977  0.6957491   0.36702976]
 [ 0.3805025   0.70017314  0.0996051  -0.59586465]
 [-0.36885002  0.69688517  0.11956971  0.60332763]
 [-0.5928238  -0.10302293  0.7012245  -0.38240126]]"
20200229-014428.458460,22,[1.8179146  1.4790175  0.8999362  0.61173904],"[[ 0.37195617 -0.27583724  0.3937693  -0.6026072 ]
 [ 0.61540526  0.24542032  0.5700861   0.37564623]
 [ 0.01089023  0.85107714 -0.09697669 -0.00355539]
 [-0.5865144   0.26523963  0.5909506  -0.36899418]
 [-0.37256914 -0.262676    0.4016481   0.59965444]]","[[ 0.60832554 -0.12924975  0.6912552  -0.36796916]
 [ 0.38687307  0.6958928   0.10668116  0.5955515 ]
 [-0.36247405  0.6984321   0.12826174 -0.6036178 ]
 [-0.59066266 -0.10592709  0.7030894   0.38152686]]"
20200229-014428.458460,23,[1.8274492  1.4770112  0.88678586 0.61188275],"[[ 0.37161514 -0.28699726  0.38086778 -0.60376006]
 [ 0.6167048   0.23497671  0.57819146  0.37312585]
 [ 0.01309707  0.8503322  -0.08630544 -0.00401348]
 [-0.5852568   0.2568764   0.5980943  -0.37141997]
 [-0.37266642 -0.2708666   0.39429566  0.5985665 ]]","[[ 0.6091167  -0.14284924  0.68684596 -0.36988375]
 [ 0.38928095  0.6930916   0.1192691   0.594861  ]
 [-0.36014056  0.6970162   0.1389224  -0.60429126]
 [-0.5896918  -0.11570175  0.70336235  0.3796823 ]]"
20200229-014428.458460,24,[1.8380531  1.4769461  0.87536645 0.6120288 ],"[[ 0.37128288 -0.29624805  0.3707387  -0.6038966 ]
 [ 0.618718    0.2252944   0.58329344  0.37283605]
 [ 0.01660858  0.84927505 -0.07892039 -0.00407258]
 [-0.58307713  0.25184873  0.6056106  -0.37176484]
 [-0.37293762 -0.27709776  0.38643116  0.59839445]]","[[ 0.61038446 -0.15450059  0.6830757  -0.37009177]
 [ 0.3929157   0.68968016  0.1271569   0.5948022 ]
 [-0.3563888   0.6968678   0.14863054 -0.6043767 ]
 [-0.5882475  -0.1218442   0.70366734  0.37943542]]"
20200229-014428.458460,25,[1.8473592  1.4758677  0.8628684  0.61217827],"[[ 0.37147626 -0.30198526  0.3640258  -0.6028931 ]
 [ 0.61611986  0.21992214  0.59009355  0.3752739 ]
 [ 0.01215846  0.84825635 -0.07036243 -0.0036092 ]
 [-0.5859119   0.24067183  0.6123465  -0.36912745]
 [-0.37277573 -0.28805822  0.37330386  0.5995175 ]]","[[ 0.60895383 -0.1608246   0.68390006 -0.36822763]
 [ 0.38862845  0.6896697   0.1367713   0.5954977 ]
 [-0.36085448  0.6929073   0.15927722 -0.60356814]
 [-0.58985406 -0.13553907  0.6987168   0.38144   ]]"
20200229-014428.458460,26,[1.8570421 1.4799625 0.8479573 0.6123628],"[[ 0.37146208 -0.307581    0.35553604 -0.60284644]
 [ 0.6153707   0.2150521   0.5959942   0.37535116]
 [ 0.01109367  0.8470688  -0.06621522 -0.00364438]
 [-0.58669275  0.23408695  0.6175851  -0.36906517]
 [-0.37283164 -0.29465872  0.36412773  0.5995545 ]]","[[ 0.60864615 -0.16525775  0.6831549  -0.36815643]
 [ 0.38764974  0.6891206   0.14224342  0.5954893 ]
 [-0.36184987  0.6912016   0.16431761 -0.6035766 ]
 [-0.5902053  -0.14157349  0.6971843   0.38150838]]"
20200229-014428.458460,27,[1.8676716  1.4879776  0.83365315 0.6125503 ],"[[ 0.37143815 -0.31097877  0.34857875 -0.6028346 ]
 [ 0.614834    0.21277577  0.6004767   0.3754642 ]
 [ 0.01037726  0.84584206 -0.06651124 -0.00358549]
 [-0.5871964   0.23082286  0.6215301  -0.36904618]
 [-0.3729691  -0.29881465  0.35664758  0.5995074 ]]","[[ 0.60839343 -0.16550927  0.68334365 -0.36811095]
 [ 0.38692233  0.68926823  0.14327443  0.5955441 ]
 [-0.36253166  0.6907135   0.16493148 -0.60355884]
 [-0.5905249  -0.14293575  0.696643    0.38149494]]"
20200229-014428.458460,28,[1.8778561 1.4908392 0.8242664 0.6127351],"[[ 0.3705793  -0.31693694  0.3415557  -0.6024604 ]
 [ 0.6161279   0.20608796  0.6036645   0.37671992]
 [ 0.0134392   0.8444625  -0.06429867 -0.00338983]
 [-0.5858946   0.22870037  0.6274497  -0.3675987 ]
 [-0.37363684 -0.30275142  0.34799668  0.5999858 ]]","[[ 0.6086477  -0.17215526  0.6820484  -0.36704364]
 [ 0.3898171   0.6866348   0.14617984  0.59599245]
 [-0.35968205  0.6912197   0.17093219 -0.6030145 ]
 [-0.5901014  -0.14529553  0.69586194  0.38268223]]"
20200229-014428.458460,29,[1.8874627  1.4935889  0.81052285 0.61292106],"[[ 0.37113824 -0.32154423  0.32926658 -0.60413295]
 [ 0.6137172   0.20377292  0.6127258   0.37246493]
 [ 0.0089402   0.8432224  -0.06031463 -0.00383481]
 [-0.5884399   0.21909313  0.629028   -0.37202227]
 [-0.37318423 -0.30993536  0.3418139   0.5982293 ]]","[[ 0.60750437 -0.17469096  0.6805171  -0.370565  ]
 [ 0.38543218  0.6879148   0.15638693  0.59477603]
 [-0.36412972  0.6873458   0.17241757 -0.6043488 ]
 [-0.5914307  -0.15431067  0.69477487  0.37905937]]"
20200229-014428.458460,30,[1.8973538  1.4939421  0.7981838  0.61309236],"[[ 0.3711912  -0.32695213  0.31858382 -0.60486823]
 [ 0.612117    0.19885233  0.6201421   0.37057602]
 [ 0.00642396  0.8418795  -0.05517302 -0.00396638]
 [-0.59015673  0.21027543  0.63234746 -0.37386942]
 [-0.37310064 -0.3171482   0.33319795  0.59750634]]","[[ 0.606439   -0.18020017  0.67917424 -0.37213197]
 [ 0.38284484  0.6875223   0.16616993  0.5942479 ]
 [-0.3668017   0.68413407  0.17761543 -0.60487187]
 [-0.5925524  -0.16371152  0.6925047   0.37751478]]"
20200229-014428.458460,31,[1.9079375  1.4935925  0.7889161  0.61326593],"[[ 0.37120005 -0.3333962   0.3045341  -0.6067748 ]
 [ 0.6121138   0.19324884  0.6278555   0.36509737]
 [ 0.00647687  0.840408   -0.0510581  -0.00451754]
 [-0.59014505  0.20361415  0.6341398  -0.3794645 ]
 [-0.3731137  -0.32211384  0.32911354  0.59541136]]","[[ 0.60660034 -0.18769354  0.6745174  -0.37660778]
 [ 0.38300446  0.686082    0.17733157  0.59258133]
 [-0.36662748  0.6818725   0.1807684  -0.6065944 ]
 [-0.59239143 -0.17062335  0.6934714   0.37290376]]"
20200229-014428.458460,32,[1.9169627  1.4942738  0.77910304 0.61347026],"[[ 0.3711931  -0.33844468  0.29492813 -0.60693496]
 [ 0.61182266  0.18797435  0.63294613  0.36445183]
 [ 0.00600154  0.8388638  -0.04803815 -0.00447959]
 [-0.5904709   0.19759455  0.6383106  -0.38007247]
 [-0.37309086 -0.3276967   0.32038793  0.59525615]]","[[ 0.6064684  -0.19357236  0.6726425  -0.3771975 ]
 [ 0.3826059   0.6846766   0.18424508  0.59235513]
 [-0.3670755   0.679947    0.18636732 -0.6067909 ]
 [-0.592507   -0.17725718  0.6920068   0.37234703]]"
20200229-014428.458460,33,[1.9273467  1.496375   0.76482004 0.61369026],"[[ 0.3709565  -0.3441378   0.2860425  -0.6064485 ]
 [ 0.6126521   0.18035893  0.6363488   0.3656675 ]
 [ 0.00772994  0.83751225 -0.04444408 -0.00433201]
 [-0.58955437  0.19246489  0.64428705 -0.3789416 ]
 [-0.37338185 -0.3325212   0.3100952   0.59572834]]","[[ 0.6070279  -0.20071578  0.67057085 -0.37625176]
 [ 0.38439533  0.68212897  0.18877032  0.592711  ]
 [-0.3652246   0.6791993   0.19362861 -0.6064715 ]
 [-0.59191936 -0.18193887  0.69080293  0.3732575 ]]"
20200229-014428.458460,34,[1.9379733  1.5027119  0.7546992  0.61390454],"[[ 0.3711487  -0.34512174  0.28049663 -0.60630375]
 [ 0.61038953  0.18062261  0.6408146   0.36609933]
 [ 0.00425346  0.8363057  -0.04657555 -0.00410823]
 [-0.59188545  0.18825263  0.64611137 -0.37847656]
 [-0.37326548 -0.33677942  0.30174357  0.59590745]]","[[ 0.6055002  -0.19836527  0.672783   -0.3760106 ]
 [ 0.3806567   0.68363607  0.19033471  0.592887  ]
 [-0.36898997  0.6775148   0.19300975 -0.6062734 ]
 [-0.5935628  -0.1851124   0.68839175  0.37354204]]"
20200229-014428.458460,35,[1.9486942 1.5023714 0.7434217 0.6141045],"[[ 0.37103292 -0.35006094  0.27401698 -0.60506827]
 [ 0.61062866  0.17361152  0.6429998   0.36972505]
 [ 0.00462049  0.83480495 -0.04281761 -0.00386499]
 [-0.5917209   0.18215446  0.6528592  -0.37467572]
 [-0.37324643 -0.3423991   0.28880444  0.5973266 ]]","[[ 0.6056721  -0.20556316  0.672168   -0.37295514]
 [ 0.38115597  0.6812602   0.19445701  0.59396225]
 [-0.36857656  0.6758357   0.20304562 -0.60511994]
 [-0.59332365 -0.19202763  0.6849448   0.3767535 ]]"
20200229-014428.458460,36,[1.9581678  1.5053827  0.73523426 0.61432153],"[[ 3.7159100e-01 -3.5171649e-01  2.6567873e-01 -6.0555953e-01]
 [ 6.0756868e-01  1.7343093e-01  6.4946270e-01  3.6804390e-01]
 [-3.7349423e-04  8.3335108e-01 -4.2962641e-02 -3.9012013e-03]
 [-5.9477586e-01  1.7505296e-01  6.5333766e-01 -3.7645727e-01]
 [-3.7285647e-01 -3.4799394e-01  2.8092229e-01  5.9674704e-01]]","[[ 0.60375166 -0.20524246  0.67316437 -0.37444565]
 [ 0.3758441   0.68273103  0.201161    0.5934255 ]
 [-0.37384218  0.6723326   0.20337422 -0.6056816 ]
 [-0.5953715  -0.19930615  0.68192595  0.37521562]]"
20200229-014428.458460,37,[1.9683686  1.5078284  0.72405213 0.6145468 ],"[[ 0.37242362 -0.35293865  0.25972548 -0.6049828 ]
 [ 0.6038884   0.17278625  0.6547512   0.3695707 ]
 [-0.00662582  0.83193815 -0.0419055  -0.0038167 ]
 [-0.5984416   0.16609219  0.6554922  -0.37492192]
 [-0.37207982 -0.35478374  0.26910487  0.59735465]]","[[ 0.60148287 -0.20476754  0.6760308  -0.3731907 ]
 [ 0.36920893  0.6843699   0.20661183  0.59383047]
 [-0.38041106  0.668011    0.20668072 -0.6052537 ]
 [-0.59765464 -0.20849413  0.6764443   0.37651327]]"
20200229-014428.458460,38,[1.9787068  1.5105034  0.71748984 0.61476225],"[[ 0.3722749  -0.35724494  0.2505339  -0.60522056]
 [ 0.60569614  0.16777988  0.6568697   0.36874768]
 [-0.00372686  0.8305278  -0.04281601 -0.0037604 ]
 [-0.5965616   0.16488872  0.6593146  -0.3758928 ]
 [-0.37235022 -0.35673767  0.26310962  0.5970129 ]]","[[ 0.6027888  -0.21008231  0.6727971  -0.37397298]
 [ 0.37232605  0.6820628   0.20933522  0.5935848 ]
 [-0.37726328  0.6684472   0.21013574 -0.6055529 ]
 [-0.5963992  -0.2093668   0.6777658   0.375643  ]]"
20200229-014428.458460,39,[1.9894397 1.5128243 0.7109123 0.615001 ],"[[ 0.37261304 -0.3589136   0.24439701 -0.60501045]
 [ 0.60399     0.16672623  0.66050416  0.36931258]
 [-0.00649169  0.82914877 -0.04404372 -0.00369812]
 [-0.5982413   0.16021046  0.6612914  -0.37534344]
 [-0.3720496  -0.36087108  0.25447577  0.5972224 ]]","[[ 0.60165834 -0.21067314  0.67387605 -0.37351727]
 [ 0.36930788  0.6825043   0.21274543  0.5937498 ]
 [-0.38023442  0.66625345  0.21222216 -0.6053841 ]
 [-0.5975289  -0.21426827  0.67497563  0.3761066 ]]"
20200229-014428.458460,40,[2.000359   1.5184482  0.70108384 0.61523443],"[[ 0.37219024 -0.36152586  0.23654394 -0.6052789 ]
 [ 0.6042324   0.1639002   0.6634109   0.36858135]
 [-0.00552511  0.828052   -0.04671513 -0.00362333]
 [-0.59807193  0.15877968  0.6635688  -0.375969  ]
 [-0.37236705 -0.36270493  0.24784626  0.5970087 ]]","[[ 0.6014067  -0.21179546  0.6733898  -0.37416446]
 [ 0.370078    0.68192196  0.21377441  0.59357   ]
 [-0.37954912  0.6665382   0.21216328 -0.60552144]
 [-0.59774137 -0.21413086  0.67515475  0.37552568]]"
20200229-014428.458460,41,[2.0117736  1.5209512  0.69092923 0.61545664],"[[ 0.3723557  -0.3648333   0.22758795 -0.60536945]
 [ 0.60435814  0.15944456  0.666514    0.3681908 ]
 [-0.0054813   0.8267884  -0.04635797 -0.00352508]
 [-0.5978804   0.15437876  0.66655403 -0.3764676 ]
 [-0.37230548 -0.3661454   0.2398333   0.5968443 ]]","[[ 0.60156983 -0.21567644  0.67176294 -0.3746094 ]
 [ 0.37011564  0.6806684   0.21802555  0.5934391 ]
 [-0.3794576   0.6653199   0.21565469 -0.60568506]
 [-0.59761196 -0.21799956  0.67430913  0.3750248 ]]"
20200229-014428.458460,42,[2.0226398 1.5276401 0.6848762 0.6156742],"[[ 0.37263906 -0.36662227  0.21695706 -0.60662216]
 [ 0.6049724   0.15878282  0.6703796   0.36351   ]
 [-0.00515668  0.8257171  -0.05076836 -0.00337424]
 [-0.5972995   0.15372273  0.6665392  -0.38109064]
 [-0.37196076 -0.36733714  0.23805228  0.5955071 ]]","[[ 0.6023552  -0.21525505  0.6687975  -0.37887093]
 [ 0.3707728   0.6808541   0.22050484  0.59189755]
 [-0.3788399   0.6656544   0.21148664 -0.6071721 ]
 [-0.5968048  -0.21681163  0.67776173  0.37075043]]"
