Timestamp,Epoch,s,u,v
20200221-031746.320799,19,[1.5516658 1.5385662 0.6770169],"[[-0.36865586  0.34302855  0.6952788 ]
 [-0.00293534  0.86369956 -0.05842918]
 [ 0.81891763  0.28416786 -0.07012073]
 [ 0.43983865 -0.23580319  0.7129212 ]]","[[-0.3591559   0.72968644  0.5818632 ]
 [ 0.49205172  0.67781997 -0.54630154]
 [ 0.79302716 -0.09009936  0.60248655]]"
20200221-031746.320799,20,[1.5561929 1.5374743 0.6728584],"[[-0.4739115   0.16888826  0.6957354 ]
 [-0.3326558   0.79746276 -0.05116284]
 [ 0.6483757   0.57639337 -0.06192141]
 [ 0.49432498 -0.05745362  0.7137931 ]]","[[-0.61263937  0.5326956   0.5838737 ]
 [ 0.19643085  0.8181846  -0.5403601 ]
 [ 0.7655638   0.21635501  0.60589   ]]"
20200221-031746.320799,21,[1.563076   1.5281994  0.66851175],"[[-0.5011295   0.04664683  0.69587606]
 [-0.5075832   0.6994973  -0.04346209]
 [ 0.49800512  0.7114302  -0.05207114]
 [ 0.49317306  0.04893499  0.71495205]]","[[-0.72077644  0.37075993  0.58567786]
 [ 0.00227266  0.846189   -0.5328782 ]
 [ 0.693164    0.3827549   0.61075556]]"
20200221-031746.320799,22,[1.5713084  1.5294317  0.66385806],"[[-0.50290835  0.01500384  0.69611424]
 [-0.54107606  0.6742083  -0.03659357]
 [ 0.4627106   0.7354927  -0.04422915]
 [ 0.4901217   0.06533735  0.71563256]]","[[-0.7386365   0.33126846  0.5870925 ]
 [-0.03922105  0.8483281  -0.5280163 ]
 [ 0.6729621   0.41303846  0.6136134 ]]"
20200221-031746.320799,23,[1.5791019 1.5245005 0.6591192],"[[-0.50236094  0.01383963  0.6963301 ]
 [-0.53133255  0.68254185 -0.02819801]
 [ 0.47324583  0.7289956  -0.03604671]
 [ 0.4912813   0.05010376  0.7162609 ]]","[[-0.733702    0.3373868   0.5897896 ]
 [-0.02716915  0.8527507  -0.52161115]
 [ 0.67892814  0.39873117  0.6164983 ]]"
20200221-031746.320799,24,[1.5871606  1.5131936  0.65420485],"[[-0.5005757   0.02625083  0.69703126]
 [-0.5010531   0.7056486  -0.01812188]
 [ 0.50458574  0.707811   -0.0273724 ]
 [ 0.49372354  0.01935601  0.71628886]]","[[-0.7172407   0.3639811   0.59420866]
 [ 0.01008443  0.85806906 -0.51343566]
 [ 0.6967527   0.36226463  0.61911243]]"
20200221-031746.320799,25,[1.5951688  1.5043722  0.64996713],"[[-0.50043875  0.01901802  0.697302  ]
 [-0.49993885  0.7066757  -0.00994168]
 [ 0.50571793  0.7072047  -0.019415  ]
 [ 0.4938338   0.01046076  0.7164457 ]]","[[-0.71659535  0.36027884  0.5972358 ]
 [ 0.01140649  0.86220396 -0.50643325]
 [ 0.69739604  0.35609522  0.6219608 ]]"
20200221-031746.320799,26,[1.6034862 1.4974946 0.6463525],"[[-0.49936903  0.02270855  0.69774044]
 [-0.48463914  0.7175538  -0.00234604]
 [ 0.5207777   0.6960983  -0.01323213]
 [ 0.4945156  -0.00691175  0.71622425]]","[[-0.7077553   0.37191662  0.60063326]
 [ 0.02998995  0.8652552  -0.5004338 ]
 [ 0.7058208   0.3361718   0.62354285]]"
20200221-031746.320799,27,[1.6115707 1.4928721 0.6434586],"[[-0.49952793  0.01564294  0.6977791 ]
 [-0.48677534  0.71615624  0.00329701]
 [ 0.5187166   0.697677   -0.0076601 ]
 [ 0.49442393 -0.01107444  0.7162647 ]]","[[-0.7089297   0.36646006  0.60259897]
 [ 0.02746231  0.8681075  -0.49561608]
 [ 0.70474416  0.3348082   0.6254911 ]]"
20200221-031746.320799,28,[1.6198894  1.4927094  0.64012176],"[[-0.4975365   0.02700238  0.6986401 ]
 [-0.46221617  0.7324115   0.00986593]
 [ 0.54203516  0.6795235  -0.00360213]
 [ 0.49498662 -0.03304882  0.7153969 ]]","[[-0.694054    0.38860744  0.606031  ]
 [ 0.05699543  0.8688174  -0.49184132]
 [ 0.7176634   0.30682343  0.6251552 ]]"
20200221-031746.320799,29,[1.6280148 1.4954647 0.6356079],"[[-0.49891427  0.0114555   0.69806784]
 [-0.47598156  0.7234643   0.01557429]
 [ 0.5290726   0.68961895  0.00310271]
 [ 0.4945794  -0.02989955  0.7158558 ]]","[[-0.70249605  0.37213466  0.6066427 ]
 [ 0.04058097  0.87195843 -0.4878952 ]
 [ 0.71052986  0.31812626  0.627649  ]]"
20200221-031746.320799,30,[1.6366127 1.4891071 0.6320945],"[[-0.49846122  0.01004552  0.69822544]
 [-0.46847105  0.7283662   0.02259909]
 [ 0.5361548   0.68386763  0.00889703]
 [ 0.49457982 -0.04131412  0.71546614]]","[[-0.69784504  0.37587097  0.60969955]
 [ 0.04976143  0.87462544 -0.48223865]
 [ 0.7145182   0.3061883   0.629057  ]]"
20200221-031746.320799,31,[1.6449534 1.4843906 0.6267528],"[[-0.49935    -0.00651095  0.6977536 ]
 [-0.4809079   0.7198106   0.03032959]
 [ 0.5243421   0.69291127  0.01767756]
 [ 0.4944113  -0.04128376  0.7154771 ]]","[[-0.70524114  0.3587809   0.6114829 ]
 [ 0.03478798  0.878971   -0.47560465]
 [ 0.7081136   0.3141437   0.63236773]]"
20200221-031746.320799,32,[1.6532991 1.4833758 0.6227982],"[[-0.5000588  -0.0196895   0.69697607]
 [-0.4914211   0.71245563  0.03572315]
 [ 0.5140956   0.7003008   0.02411117]
 [ 0.4941179  -0.03997375  0.7157981 ]]","[[-0.7115891   0.34478503  0.61218005]
 [ 0.02190235  0.8817738  -0.47116366]
 [ 0.7022545   0.32186666  0.6350122 ]]"
20200221-031746.320799,33,[1.6618899  1.4791005  0.61751705],"[[-0.50035256 -0.03359836 -0.6963501 ]
 [-0.5002912   0.7057267  -0.04308851]
 [ 0.50529695  0.7064447  -0.03253706]
 [ 0.4939948  -0.04191631 -0.71566856]]","[[-0.7167341   0.3310385  -0.6137636 ]
 [ 0.01085118  0.88532937  0.46483794]
 [ 0.69726205  0.3265052  -0.63813794]]"
20200221-031746.320799,34,[1.6704019  1.4725665  0.61344445],"[[-0.50054026 -0.05066876 -0.69542944]
 [-0.515088    0.694361   -0.04887749]
 [ 0.49027234  0.7167948  -0.04050017]
 [ 0.49373782 -0.03874408 -0.7157855 ]]","[[-0.72525597  0.31065714 -0.6144073 ]
 [-0.00799297  0.8885525   0.4587056 ]
 [ 0.68843305  0.33758986 -0.64194477]]"
20200221-031746.320799,35,[1.6788137  1.4664165  0.60943556],"[[-0.50044435 -0.05632118 -0.6950069 ]
 [-0.5136821   0.694961   -0.0556692 ]
 [ 0.49173746  0.71533    -0.04710912]
 [ 0.49384266 -0.04647446 -0.7152951 ]]","[[-0.72448826  0.30800334 -0.6166446 ]
 [-0.00627627  0.8916274   0.45272657]
 [ 0.68925846  0.3318653  -0.6440404 ]]"
20200221-031746.320799,36,[1.6878362 1.4628838 0.6067627],"[[-0.500374   -0.06007797 -0.6946932 ]
 [-0.5124047   0.6955675  -0.06045981]
 [ 0.49302134  0.7140526  -0.05162949]
 [ 0.49396062 -0.05201331 -0.71489906]]","[[-0.7238015   0.30639753 -0.6182491 ]
 [-0.00476237  0.89376295  0.4485146 ]
 [ 0.6899919   0.32757992 -0.64544785]]"
20200221-031746.320799,37,[1.6965522 1.4614172 0.6023647],"[[ 0.5003919  -0.07447594 -0.6933896 ]
 [ 0.5241203   0.6862113  -0.06554874]
 [-0.48084217  0.72184736 -0.05880793]
 [-0.49365696 -0.05004423 -0.71516186]]","[[ 0.7306837   0.28988805 -0.61811554]
 [ 0.02003936  0.89587986  0.44384465]
 [-0.6824223   0.33669665 -0.6487955 ]]"
20200221-031746.320799,38,[1.705656   1.4644009  0.59750485],"[[ 0.5002127  -0.07923944 -0.69293886]
 [ 0.52283084  0.68666965 -0.07141573]
 [-0.48216698  0.7204135  -0.0643442 ]
 [-0.49391308 -0.05665759 -0.7145598 ]]","[[ 0.72992456  0.28889567 -0.6194751 ]
 [ 0.01848042  0.89761883  0.44038498]
 [-0.6832778   0.332896   -0.64985526]]"
20200221-031746.320799,39,[1.7145815 1.4644991 0.5938495],"[[ 0.49982026 -0.09595527 -0.69136244]
 [ 0.5394407   0.67308104 -0.07460639]
 [-0.46443257  0.73161286 -0.07088491]
 [-0.4934429  -0.04997141 -0.7151415 ]]","[[ 0.7393899   0.2671726  -0.61799794]
 [ 0.04052325  0.8985711   0.43695286]
 [-0.67205685  0.3481217  -0.6535677 ]]"
20200221-031746.320799,40,[1.7237524  1.4631099  0.58959347],"[[ 0.49936992 -0.10806138 -0.689988  ]
 [ 0.54825723  0.66528636 -0.07931656]
 [-0.4547447   0.7370691  -0.07756185]
 [-0.49320492 -0.04945773 -0.7152691 ]]","[[ 0.7444175   0.25346    -0.61773837]
 [ 0.05259108  0.9000229   0.4326581 ]
 [-0.6656401   0.3545658  -0.656663  ]]"
20200221-031746.320799,41,[1.7323776 1.459346  0.5865013],"[[ 0.4990813  -0.1144463  -0.68922997]
 [ 0.55036366  0.66292363 -0.08387663]
 [-0.45243058  0.7379857  -0.0829052 ]
 [-0.49327937 -0.05302547 -0.71488005]]","[[ 0.7457032   0.2476629  -0.6185386 ]
 [ 0.05570415  0.90192443  0.42828676]
 [-0.6639457   0.3538299  -0.658772  ]]"
20200221-031746.320799,42,[1.7416307  1.4524237  0.58215684],"[[ 0.49883777 -0.12164138 -0.6882121 ]
 [ 0.5511141   0.66142076 -0.09031048]
 [-0.45157552  0.73770136 -0.08997282]
 [-0.4934712  -0.05935302 -0.71422213]]","[[ 0.7463414   0.24204025 -0.6199928 ]
 [ 0.05713506  0.90479255  0.42200238]
 [-0.66310644  0.35038105 -0.66145515]]"
20200221-031746.320799,43,[1.7509139  1.4574685  0.57835734],"[[ 0.4984399  -0.12792008 -0.6872886 ]
 [ 0.5542839   0.65835196 -0.09390724]
 [-0.4480132   0.7392592  -0.09409882]
 [-0.49356985 -0.06087173 -0.7141157 ]]","[[ 0.7481652   0.2368193  -0.619811  ]
 [ 0.06165528  0.90528095  0.42031568]
 [-0.6606418   0.35268    -0.6626986 ]]"
20200221-031746.320799,44,[1.7584934  1.4631518  0.57469815],"[[ 0.49815738 -0.12684353 -0.68777394]
 [ 0.54807174  0.66280067 -0.09836358]
 [-0.4549075   0.73473346 -0.09701199]
 [-0.49448517 -0.06908491 -0.7126571 ]]","[[ 0.74440014  0.24348335 -0.621759  ]
 [ 0.05334769  0.9064852   0.41885385]
 [-0.6655993   0.34496427 -0.6617984 ]]"
20200221-031746.320799,45,[1.7670761  1.4612309  0.57009053],"[[ 0.49833903 -0.12709275 -0.6873552 ]
 [ 0.5402227   0.6684452  -0.10521565]
 [-0.46354467  0.72838223 -0.10204233]
 [-0.4949184  -0.08054616 -0.711379  ]]","[[ 0.7401683   0.24950597 -0.6244182 ]
 [ 0.0429504   0.909172    0.41420034]
 [-0.67104894  0.3333968  -0.6622237 ]]"
20200221-031746.320799,46,[1.7765309  1.4562013  0.56654495],"[[ 0.4978211  -0.13695861 -0.68602973]
 [ 0.5466367   0.6622981  -0.10957103]
 [-0.45649952  0.7320922  -0.10838754]
 [-0.49494493 -0.08151275 -0.71106255]]","[[ 0.7438923   0.23812336 -0.6244371 ]
 [ 0.0519651   0.9109279   0.40927994]
 [-0.66627616  0.3369091  -0.6652581 ]]"
20200221-031746.320799,47,[1.7851676 1.4632274 0.5636851],"[[ 0.49744108 -0.13870819 -0.68604016]
 [ 0.54581136  0.6624493  -0.1121951 ]
 [-0.45738342  0.731278   -0.11064267]
 [-0.49542177 -0.08457704 -0.71029556]]","[[ 0.7432084   0.23896232 -0.6249306 ]
 [ 0.050969    0.9111069   0.4090068 ]
 [-0.6671158   0.3358294  -0.6649626 ]]"
20200221-031746.320799,48,[1.793887  1.4643468 0.5605287],"[[ 0.49688858 -0.1442983  -0.68550605]
 [ 0.5485358   0.65938556 -0.11552233]
 [-0.45434645  0.73273104 -0.11487573]
 [-0.49576157 -0.08656844 -0.7096049 ]]","[[ 0.7445933   0.23387358 -0.62520707]
 [ 0.05490925  0.9119805   0.40654242]
 [-0.66525614  0.33703843 -0.6662127 ]]"
20200221-031746.320799,49,[1.8035538  1.4676416  0.55872315],"[[ 0.4965314  -0.1483785  -0.6849864 ]
 [ 0.55143565  0.65658593 -0.1171169 ]
 [-0.45109388  0.7344332  -0.11727239]
 [-0.4958728  -0.08652979 -0.70945376]]","[[ 0.7462364   0.22960249 -0.6248312 ]
 [ 0.05904665  0.9121042   0.40568414]
 [-0.6630572   0.33963048 -0.66708803]]"
20200221-031746.320799,50,[1.8123428  1.4632679  0.55540794],"[[ 0.49661818 -0.15108165  0.68422854]
 [ 0.54842526  0.65828633  0.12230748]
 [-0.4544713   0.73148215  0.1219487 ]
 [-0.49604037 -0.09363493  0.7085203 ]]","[[ 0.7447717   0.22990227  0.6264664 ]
 [ 0.05517192  0.9143529  -0.40114236]
 [-0.6650348   0.3333228   0.6682999 ]]"
20200221-031746.320799,51,[1.8210593 1.4621049 0.5510596],"[[ 0.4968426  -0.15133879  0.6837515 ]
 [ 0.5414377   0.6631527   0.12857565]
 [-0.4621857   0.7256398   0.12623696]
 [-0.4963638  -0.10378698  0.70711815]]","[[ 0.74097484  0.23537815  0.6289303 ]
 [ 0.04587231  0.9166305  -0.3970949 ]
 [-0.6699642   0.32308775  0.6684027 ]]"
20200221-031746.320799,52,[1.8299657 1.4579434 0.547879 ],"[[ 0.49688685 -0.15423852  0.6829661 ]
 [ 0.5389585   0.66431653  0.13354659]
 [-0.46490964  0.72300774  0.13066445]
 [-0.49647406 -0.11024407  0.706151  ]]","[[ 0.7397296   0.2351385   0.63048404]
 [ 0.04272113  0.9186583  -0.39273646]
 [-0.6715469   0.31745377  0.6695133 ]]"
20200221-031746.320799,53,[1.8389356 1.4552281 0.5453222],"[[ 0.49664053 -0.15940309  0.6820128 ]
 [ 0.54094064  0.6619573   0.13695925]
 [-0.4627772   0.72366583  0.13487865]
 [-0.49655655 -0.11274147  0.70562613]]","[[ 0.7409834   0.23019838  0.63083446]
 [ 0.04563477  0.91997486 -0.38931185]
 [-0.66997087  0.31726167  0.6711811 ]]"
20200221-031746.320799,54,[1.8478968  1.4515337  0.54217476],"[[ 0.4966746  -0.16227631  0.68120384]
 [ 0.53862953  0.6629543   0.14178495]
 [-0.46531427  0.72112256  0.13913909]
 [-0.4966641  -0.11891417  0.70462644]]","[[ 0.7398126   0.22988212  0.6323223 ]
 [ 0.04270108  0.9218816  -0.3851119 ]
 [-0.6714567   0.3119114   0.6722032 ]]"
20200221-031746.320799,55,[1.8569082 1.4478439 0.5391222],"[[ 0.49670535 -0.1651647   0.6803832 ]
 [ 0.536483    0.6637961   0.1464929 ]
 [-0.46765918  0.71868384  0.1432958 ]
 [-0.4967541  -0.1248545   0.7036226 ]]","[[ 0.73871785  0.22942035  0.63376844]
 [ 0.0399803   0.923718   -0.38098115]
 [-0.67282814  0.30677584  0.6731946 ]]"
20200221-031746.320799,56,[1.8659832 1.4466145 0.5373247],"[[ 0.4967297  -0.16685008  0.67988473]
 [ 0.5349249   0.66446775  0.1495095 ]
 [-0.46935618  0.7169856   0.14587851]
 [-0.49680904 -0.12874259  0.7029388 ]]","[[ 0.73791444  0.22941355  0.63470566]
 [ 0.03799656  0.9248386  -0.3784569 ]
 [-0.6738235   0.3033855   0.673735  ]]"
20200221-031746.320799,57,[1.875857  1.4437027 0.5349475],"[[ 0.49655417 -0.1715967   0.6788888 ]
 [ 0.53664035  0.6623033   0.15270624]
 [-0.46748772  0.7174287   0.14982419]
 [-0.49689677 -0.13116896  0.7023842 ]]","[[ 0.739061    0.22477543  0.6350317 ]
 [ 0.04056492  0.9261282  -0.37502185]
 [-0.67241627  0.30292398  0.67534703]]"
20200221-031746.320799,58,[1.8840772 1.4463842 0.5322316],"[[ 0.49684012 -0.17127095  0.67841774]
 [ 0.53193897  0.6655915   0.15648922]
 [-0.47258756  0.7133299   0.15178233]
 [-0.49684197 -0.13716857  0.7015859 ]]","[[ 0.7364705   0.22924389  0.6364422 ]
 [ 0.03420737  0.92700464 -0.373487  ]
 [-0.6756043   0.29683307  0.67486966]]"
20200221-031746.320799,59,[1.8929793 1.4513239 0.528664 ],"[[ 0.49671724 -0.17374985  0.6778189 ]
 [ 0.5310715   0.66557336  0.15977551]
 [-0.47348514  0.7120406   0.1546193 ]
 [-0.49703845 -0.1407907   0.700804  ]]","[[ 0.7359374   0.22951561  0.63696057]
 [ 0.03313994  0.9274498  -0.37247673]
 [-0.67623806  0.29522845  0.6749387 ]]"
20200221-031746.320799,60,[1.9016049  1.4482765  0.52585554],"[[ 0.4971525  -0.17197213  0.67759204]
 [ 0.5226821   0.67125285  0.16527808]
 [-0.48239407  0.7051198   0.15715548]
 [-0.49692944 -0.15050451  0.69918096]]","[[ 0.7310076   0.23677313  0.6399738 ]
 [ 0.02181865  0.9292801  -0.36873102]
 [-0.6820204   0.28350854  0.67414474]]"
20200221-031746.320799,61,[1.9105278  1.4505271  0.52326375],"[[ 0.49704456 -0.17643881  0.6764603 ]
 [ 0.5251449   0.66882163  0.1676113 ]
 [-0.47982335  0.7061144   0.16023873]
 [-0.49692985 -0.15149036  0.6990217 ]]","[[ 0.7326706   0.23273288  0.63955384]
 [ 0.02524834  0.9297726  -0.36726746]
 [-0.68011487  0.28523368  0.675341  ]]"
20200221-031746.320799,62,[1.9191576 1.4539053 0.5213802],"[[ 0.49721944 -0.17319034  0.6769917 ]
 [ 0.5176992   0.67397904  0.17089052]
 [-0.48759967  0.70046777  0.1607459 ]
 [-0.496998   -0.1584377   0.6975956 ]]","[[ 0.72798795  0.24096611  0.641848  ]
 [ 0.01523368  0.9302816  -0.36652955]
 [-0.6854207   0.27660674  0.6735631 ]]"
20200221-031746.320799,63,[1.928019  1.4570665 0.5195508],"[[ 0.4973775  -0.17015244  0.6774716 ]
 [ 0.51053107  0.67881125  0.17407052]
 [-0.4949689   0.6949772   0.1612771 ]
 [-0.49697027 -0.16513668  0.6962196 ]]","[[ 0.72338945  0.2487781   0.6440632 ]
 [ 0.00560799  0.9306818  -0.36578694]
 [-0.6904177   0.26821834  0.67185014]]"
20200221-031746.320799,64,[1.9377693  1.4523606  0.51628685],"[[ 0.49755377 -0.1720627   0.6766723 ]
 [ 0.50660187  0.68058884  0.17936094]
 [-0.49895814  0.69101477  0.16508529]
 [-0.49682596 -0.17231466  0.69476   ]]","[[ 7.2096825e-01  2.5011620e-01  6.4625597e-01]
 [ 3.9446619e-04  9.3244296e-01 -3.6131737e-01]
 [-6.9296807e-01  2.6075336e-01  6.7216307e-01]]"
20200221-031746.320799,65,[1.947586  1.4477308 0.5130923],"[[ 0.4976942  -0.17399089  0.6758811 ]
 [ 0.502793    0.68223226  0.1845935 ]
 [-0.5027923   0.68712443  0.16876379]
 [-0.49668851 -0.17929438  0.6932741 ]]","[[ 0.7185814   0.2513238   0.6484422 ]
 [-0.00463565  0.9341265  -0.3569124 ]
 [-0.6954276   0.25346473  0.67241085]]"
20200221-031746.320799,66,[1.9575796  1.4540375  0.51041394],"[[ 0.49752545 -0.1778344   0.67510587]
 [ 0.5058105   0.6795377   0.18589394]
 [-0.49973843  0.6888513   0.1711397 ]
 [-0.49687582 -0.17912975  0.6930992 ]]","[[ 7.2047758e-01  2.4800934e-01  6.4761358e-01]
 [-5.7156855e-04  9.3407500e-01 -3.5707638e-01]
 [-6.9347793e-01  2.5689548e-01  6.7312193e-01]]"
