Timestamp,Epoch,s,u,v
20200301-225738.619977,10,[1.6421357 1.1779222 0.6601149 0.2170154],"[[-0.6523833   0.4012385   0.2776253  -0.32163885]
 [-0.13722558  0.07218476  0.78551656  0.44562072]
 [ 0.5771103   0.7106047   0.16250668 -0.34335193]
 [-0.18911286  0.5689895  -0.46741727  0.64905024]
 [ 0.43214077 -0.07133608  0.24698474  0.39851472]]","[[-0.06515937  0.7965434   0.25781518  0.5429592 ]
 [ 0.98327976  0.13076219  0.06874371 -0.106474  ]
 [ 0.1612389  -0.54854834  0.0078026   0.8203877 ]
 [-0.05401322 -0.2179795   0.96371424 -0.14430095]]"
20200301-225738.619977,11,[1.6123804 1.1857226 0.6598884 0.2179667],"[[-0.6513294   0.40945584  0.26418996 -0.3230507 ]
 [-0.1493264   0.08263753  0.782278    0.44501966]
 [ 0.5833974   0.7045828   0.16553113 -0.34435704]
 [-0.17757356  0.5690308  -0.47637716  0.6456569 ]
 [ 0.4261305  -0.07269226  0.25280294  0.40266848]]","[[-0.07280979  0.80643713  0.241353    0.53488946]
 [ 0.98359764  0.12494187  0.08917978 -0.09472248]
 [ 0.14691615 -0.5409506   0.0168941   0.82795095]
 [-0.0751681  -0.2035218   0.9661833  -0.13934964]]"
20200301-225738.619977,12,[1.6229435  1.1816785  0.66450053 0.22117935],"[[-0.644452    0.41883698  0.26776963 -0.31939155]
 [-0.14160903  0.0818131   0.78588825  0.43966892]
 [ 0.59437424  0.6941455   0.16349061 -0.34846577]
 [-0.16783488  0.57398164 -0.46947995  0.64878905]
 [ 0.42799506 -0.08117413  0.252068    0.40289497]]","[[-0.05148371  0.80376524  0.25013444  0.5373491 ]
 [ 0.9857583   0.10727935  0.07885813 -0.10273032]
 [ 0.14425085 -0.5467118   0.01487192  0.82466775]
 [-0.06944127 -0.20870842  0.96487993 -0.14361663]]"
20200301-225738.619977,13,[1.6036749  1.1759523  0.6626468  0.22464417],"[[-0.65954053  0.39728346  0.2628854  -0.31804737]
 [-0.15221559  0.07153361  0.78615624  0.43621778]
 [ 0.571824    0.7099979   0.1745846  -0.34958524]
 [-0.17946555  0.57264435 -0.46525013  0.64977485]
 [ 0.427371   -0.07092369  0.25673428  0.40514547]]","[[-0.08270762  0.7969922   0.2551816   0.54115194]
 [ 0.98179114  0.13465567  0.09596294 -0.09351509]
 [ 0.1525336  -0.546121    0.00840627  0.8236593 ]
 [-0.07732429 -0.22005264  0.96208256 -0.14140357]]"
20200301-225738.619977,14,[1.6052912  1.1787839  0.65344477 0.22878613],"[[-0.6582662   0.40128726  0.26118302 -0.31466058]
 [-0.15288423  0.07245713  0.78589094  0.43481305]
 [ 0.5759595   0.7037575   0.17830347 -0.3541857 ]
 [-0.17044939  0.5769912  -0.46458855  0.6486784 ]
 [ 0.42723516 -0.07433093  0.25792322  0.40705705]]","[[-0.07448664  0.80061215  0.24678244  0.54089755]
 [ 0.98255354  0.12730844  0.09517657 -0.09655339]
 [ 0.15166119 -0.5433478  -0.0012492   0.82569396]
 [-0.07771236 -0.21814169  0.964385   -0.12781508]]"
20200301-225738.619977,15,[1.57885    1.1889007  0.6563921  0.23159924],"[[-0.6490662   0.42087522  0.24781895 -0.31684697]
 [-0.15760933  0.09172577  0.7851618   0.4294299 ]
 [ 0.59372175  0.68852085  0.17097734 -0.35904035]
 [-0.15148525  0.57798034 -0.4724009   0.64670324]
 [ 0.42239738 -0.07954971  0.26402852  0.40995452]]","[[-0.06795102  0.81690884  0.22570257  0.5264038 ]
 [ 0.98433286  0.10820261  0.10841425 -0.0873372 ]
 [ 0.13086183 -0.5325245   0.01686805  0.8360671 ]
 [-0.09668033 -0.19331288  0.9679981  -0.12752603]]"
20200301-225738.619977,16,[1.5602746  1.1839635  0.66676134 0.23458363],"[[-0.6623734   0.40109956  0.2414922  -0.3178956 ]
 [-0.1648126   0.08719724  0.78795177  0.42153504]
 [ 0.57245487  0.7060863   0.17109336 -0.36003473]
 [-0.16703875  0.5730891  -0.4681144   0.6501891 ]
 [ 0.42248282 -0.06728221  0.26909006  0.41094962]]","[[-0.10003272  0.8120111   0.233149    0.5256167 ]
 [ 0.97992617  0.13716213  0.12112024 -0.07912904]
 [ 0.13850926 -0.5313483   0.02683537  0.8353226 ]
 [-0.1027307  -0.19872959  0.9644954  -0.14036259]]"
20200301-225738.619977,17,[1.5559314  1.1838626  0.66189927 0.2381069 ],"[[-0.6628931   0.40332362  0.2371049  -0.31532994]
 [-0.16921307  0.08638105  0.7875903   0.4197295 ]
 [ 0.5741498   0.70175713  0.1775991  -0.3632324 ]
 [-0.15847073  0.576605   -0.46685612  0.64997643]
 [ 0.42092612 -0.07022959  0.27200565  0.41229483]]","[[-0.0975036   0.81276876  0.23009819  0.5262653 ]
 [ 0.9799032   0.13198851  0.12756969 -0.07807014]
 [ 0.13547899 -0.53099793  0.02048523  0.83622193]
 [-0.10921738 -0.20006873  0.96455234 -0.13297725]]"
20200301-225738.619977,18,[1.5406201  1.1740617  0.6715087  0.23994768],"[[-0.6750785   0.38328636  0.23373371 -0.31524146]
 [-0.17598677  0.07663331  0.7896613   0.41441137]
 [ 0.55339724  0.71789485  0.1823392  -0.3621322 ]
 [-0.17354313  0.5728276  -0.46126068  0.65331954]
 [ 0.42063287 -0.06094604  0.27530864  0.41342518]]","[[-0.1263401   0.8025167   0.24324794  0.5299391 ]
 [ 0.9749725   0.15744866  0.14029695 -0.07039298]
 [ 0.14300261 -0.5345376   0.0238706   0.8326162 ]
 [-0.1140917  -0.21318118  0.9594673  -0.14477383]]"
20200301-225738.619977,19,[1.5295956  1.1812701  0.6761848  0.23908822],"[[-0.6697101   0.3946383   0.22864042 -0.31464443]
 [-0.17696795  0.08884442  0.7873572   0.41510203]
 [ 0.56390506  0.7107429   0.17723407 -0.36313355]
 [-0.16470183  0.57199657 -0.46971324  0.6501479 ]
 [ 0.41839615 -0.06349675  0.275227    0.41729042]]","[[-0.12058459  0.8124717   0.22986203  0.5220275 ]
 [ 0.9761817   0.14800245  0.14333433 -0.06797051]
 [ 0.13338207 -0.52825433  0.03436861  0.83783996]
 [-0.12140031 -0.19731341  0.9619967  -0.14454018]]"
20200301-225738.619977,20,[1.5154964  1.1890594  0.6756602  0.24057932],"[[-0.6670815   0.40464473  0.21545412 -0.31494263]
 [-0.18617949  0.10210221  0.783656    0.41415066]
 [ 0.57137746  0.70403147  0.17682675 -0.36528715]
 [-0.15175526  0.5709743  -0.47916612  0.6471226 ]
 [ 0.41332585 -0.06454691  0.28034866  0.42081827]]","[[-0.12120175  0.82297134  0.21075678  0.5134294 ]
 [ 0.97542554  0.14132571  0.15764982 -0.06098117]
 [ 0.1211409  -0.5200409   0.04328349  0.8443986 ]
 [-0.1384924  -0.17972901  0.96377116 -0.14022376]]"
20200301-225738.619977,21,[1.5152597 1.1874236 0.6753584 0.2433471],"[[-0.67115444  0.39948508  0.2127442  -0.3132475 ]
 [-0.19057609  0.09645379  0.7844758   0.41202053]
 [ 0.5661915   0.70538205  0.18452169 -0.3674621 ]
 [-0.150195    0.57389665 -0.47488824  0.6479254 ]
 [ 0.4124332  -0.06470611  0.2824364   0.42104477]]","[[-0.12544577  0.820638    0.21496017  0.51440144]
 [ 0.9740475   0.14458843  0.16301596 -0.06124902]
 [ 0.12376211 -0.5203911   0.03917843  0.84400296]
 [-0.14204846 -0.18665636  0.9621242  -0.13891967]]"
20200301-225738.619977,22,[1.5095865  1.1796349  0.67976785 0.24527538],"[[-0.6732034   0.39534935  0.21475258 -0.3106537 ]
 [-0.19057973  0.08914555  0.7863419   0.40896067]
 [ 0.5629082   0.7069892   0.1891287  -0.36763802]
 [-0.15194723  0.5757902  -0.46891946  0.64998764]
 [ 0.41294426 -0.06620848  0.28265294  0.42261565]]","[[-0.1276028   0.8140521   0.22667074  0.5192854 ]
 [ 0.973613    0.1455138   0.16492319 -0.06085931]
 [ 0.12522028 -0.52621883  0.03516028  0.8403438 ]
 [-0.14182805 -0.19808796  0.9592626  -0.14304365]]"
20200301-225738.619977,23,[1.5027103  1.1772788  0.67282474 0.24587134],"[[-0.68151706  0.38296542  0.21205452 -0.3086938 ]
 [-0.20029005  0.07994375  0.7827236   0.41372043]
 [ 0.55013394  0.7141702   0.20351344 -0.36588225]
 [-0.15613669  0.5770254  -0.4703083   0.6467754 ]
 [ 0.41035622 -0.06283544  0.28243396  0.42585826]]","[[-0.14476986  0.8094813   0.22489625  0.5226883 ]
 [ 0.9696111   0.1591249   0.17770852 -0.05434244]
 [ 0.12933442 -0.5257103   0.02207806  0.84048426]
 [-0.14889072 -0.20747909  0.95778614 -0.132023  ]]"
20200301-225738.619977,24,[1.4975487  1.1707402  0.67774975 0.24768212],"[[-0.68230146  0.38089693  0.2138627  -0.30630693]
 [-0.19943374  0.07407478  0.7846542   0.4107873 ]
 [ 0.5489389   0.7142066   0.2070394  -0.36615267]
 [-0.15649831  0.578865   -0.46476364  0.64886373]
 [ 0.41093275 -0.06522911  0.28233004  0.42701066]]","[[-0.14416622  0.8036968   0.23581946  0.5269504 ]
 [ 0.96971375  0.15746206  0.1785059  -0.05474332]
 [ 0.12996067 -0.5311393   0.01922567  0.83703744]
 [-0.14826274 -0.21718211  0.9550682  -0.13672927]]"
20200301-225738.619977,25,[1.482225  1.1706054 0.6888808 0.2495369],"[[-0.6786617   0.38937363  0.20460856 -0.30830196]
 [-0.20320567  0.08478665  0.78563607  0.40434036]
 [ 0.55651957  0.7089989   0.2012571  -0.36855105]
 [-0.1487454   0.5780135  -0.46692157  0.6497175 ]
 [ 0.40778294 -0.06648848  0.28703946  0.4283646 ]]","[[-0.14456931  0.81043243  0.23066072  0.51874346]
 [ 0.9691558   0.15084341  0.1885297  -0.04939752]
 [ 0.11785178 -0.5274002   0.03639995  0.8406158 ]
 [-0.16108373 -0.20565659  0.95390123 -0.14775036]]"
20200301-225738.619977,26,[1.4723878  1.1773472  0.6886294  0.25163236],"[[-0.67961895  0.3909996   0.19610976 -0.30783984]
 [-0.20892206  0.09229846  0.78377664  0.40266633]
 [ 0.5562459   0.70858216  0.20017621 -0.37083787]
 [-0.14415228  0.57653147 -0.47218612  0.6480633 ]
 [ 0.40531462 -0.06420624  0.29018024  0.4307986 ]]","[[-0.15065007  0.81674385  0.21745105  0.51278555]
 [ 0.96713436  0.15370458  0.19760479 -0.04447822]
 [ 0.11307966 -0.52087486  0.04192633  0.8450707 ]
 [-0.17078817 -0.19491935  0.95493966 -0.14466608]]"
20200301-225738.619977,27,[1.4677016 1.1664386 0.6865903 0.2545764],"[[-0.68866235  0.37433565  0.19827603 -0.30563435]
 [-0.21398787  0.07427822  0.7850247   0.4013937 ]
 [ 0.5407323   0.71691704  0.214646   -0.3701443 ]
 [-0.1528377   0.5800702  -0.4624514   0.6497862 ]
 [ 0.40521938 -0.06248012  0.29066962  0.4315573 ]]","[[-0.1672392   0.804109    0.23278521  0.5208171 ]
 [ 0.96328324  0.16668051  0.20657766 -0.04035757]
 [ 0.12056246 -0.5273484   0.02753236  0.84060115]
 [-0.17199196 -0.2180126   0.94993615 -0.1432152 ]]"
20200301-225738.619977,28,[1.4612532  1.1615316  0.69004345 0.25446242],"[[-0.6968587   0.3595247   0.19732623 -0.3038675 ]
 [-0.21865919  0.0664946   0.78376555  0.40252873]
 [ 0.52534837  0.72771573  0.22052112 -0.36822084]
 [-0.1634736   0.5775596  -0.4626226   0.6491423 ]
 [ 0.40479857 -0.05635144  0.29004312  0.43435353]]","[[-0.18671796  0.79717314  0.23643354  0.52321243]
 [ 0.95852906  0.1845862   0.2141462  -0.03593928]
 [ 0.127631   -0.52820367  0.02483285  0.8391035 ]
 [-0.17340417 -0.22681352  0.9474303  -0.14443912]]"
20200301-225738.619977,29,[1.4612056  1.1661165  0.6818917  0.25648767],"[[-0.6813756   0.3892195   0.19697645 -0.30121014]
 [-0.21006721  0.08700278  0.78249365  0.4058109 ]
 [ 0.5553666   0.7052488   0.21167246 -0.3734528 ]
 [-0.13833478  0.5821502  -0.47152847  0.64429456]
 [ 0.4050067  -0.06829286  0.28593752  0.43589866]]","[[-0.14678167  0.8154774   0.2152544   0.51683396]
 [ 0.9674971   0.14971422  0.19892709 -0.04430364]
 [ 0.11456113 -0.5213104   0.02342905  0.8453179 ]
 [-0.17111407 -0.20203432  0.95579547 -0.12789622]]"
20200301-225738.619977,30,[1.4536114  1.1683863  0.6828622  0.25960162],"[[-0.6846188   0.38615763  0.19035661 -0.30014387]
 [-0.21461438  0.09015846  0.7821487   0.40242618]
 [ 0.55069363  0.70768267  0.21132962 -0.37642518]
 [-0.13734911  0.5811524  -0.47290036  0.64416677]
 [ 0.40386885 -0.06481198  0.2893309   0.43740174]]","[[-0.15558147  0.81793314  0.20849401  0.5131374 ]
 [ 0.9649929   0.15633331  0.20664586 -0.04057322]
 [ 0.11360708 -0.5172312   0.02724383  0.84783417]
 [-0.1779794  -0.19752756  0.9555548  -0.12736058]]"
20200301-225738.619977,31,[1.4502454  1.1783959  0.68556076 0.26048845],"[[-0.67735165  0.40178558  0.17994517 -0.30065703]
 [-0.21537101  0.11233554  0.77942103  0.40079883]
 [ 0.5643117   0.69828045  0.19975695 -0.38056543]
 [-0.12379652  0.5780207  -0.4850148   0.6404786 ]
 [ 0.4012938  -0.06515662  0.2915134   0.4403669 ]]","[[-0.14304079  0.8344023   0.18347473  0.4996491 ]
 [ 0.96677035  0.14586271  0.20563863 -0.04232984]
 [ 0.10440559 -0.5042396   0.04305651  0.8561473 ]
 [-0.18437408 -0.1680456   0.9603102  -0.12478364]]"
20200301-225738.619977,32,[1.4429401  1.1740206  0.69455    0.25841734],"[[-0.6867683   0.38661712  0.17687534 -0.29937556]
 [-0.22307746  0.10585078  0.7774593   0.40176103]
 [ 0.5479522   0.71230125  0.20429851 -0.3764803 ]
 [-0.13614106  0.5732366  -0.4872582   0.6403697 ]
 [ 0.39974988 -0.05787801  0.29174337  0.44401753]]","[[-0.16709304  0.8278353   0.18798202  0.5014295 ]
 [ 0.96125174  0.16731533  0.215966   -0.03687221]
 [ 0.11027358 -0.5058341   0.04691397  0.8542662 ]
 [-0.1895124  -0.17557421  0.9569851  -0.13205391]]"
20200301-225738.619977,33,[1.4376096  1.1729385  0.68858415 0.25955003],"[[-0.68460906  0.39158627  0.17425525 -0.29759696]
 [-0.22838742  0.10505787  0.7743777   0.40427366]
 [ 0.5529083   0.7061567   0.21372147 -0.37600714]
 [-0.12733926  0.57708734 -0.48901168  0.6371422 ]
 [ 0.39651823 -0.06273753  0.29183042  0.44795936]]","[[-0.1631068   0.82968694  0.18316807  0.501463  ]
 [ 0.9609842   0.15902469  0.22399424 -0.03235781]
 [ 0.10364502 -0.5052488   0.03768297  0.85589796]
 [-0.1978969  -0.17622252  0.956481   -0.1221737 ]]"
20200301-225738.619977,34,[1.4440295  1.1737581  0.6926738  0.26371858],"[[-0.6663406   0.42130122  0.17906982 -0.293903  ]
 [-0.211002    0.11820382  0.7798272   0.39925566]
 [ 0.5839079   0.6807365   0.2021103  -0.38277942]
 [-0.10343749  0.58213633 -0.48498967  0.63973445]
 [ 0.39977583 -0.07904755  0.2893788   0.44546145]]","[[-0.11333352  0.83793885  0.18557984  0.5005738 ]
 [ 0.9714389   0.11573139  0.20140673 -0.04845693]
 [ 0.09451076 -0.5074658   0.04156486  0.85546404]
 [-0.18582182 -0.16414419  0.9608684  -0.12352798]]"
20200301-225738.619977,35,[1.4417369  1.1810842  0.70085293 0.26670003],"[[-0.6607435   0.43281445  0.16992278 -0.29375687]
 [-0.20966056  0.13250656  0.7809717   0.39303213]
 [ 0.59341794  0.6725905   0.19260387 -0.38780367]
 [-0.09163309  0.57982516 -0.4877945   0.6412955 ]
 [ 0.3986467  -0.08086205  0.29354727  0.44450122]]","[[-0.10230888  0.84591186  0.1764403   0.49278304]
 [ 0.9723298   0.10513099  0.20228396 -0.05102575]
 [ 0.08732031 -0.50168866  0.05761538  0.858699  ]
 [-0.19100524 -0.1472729   0.9615771  -0.13113807]]"
20200301-225738.619977,36,[1.4456133 1.1811516 0.6953732 0.2647528],"[[-0.6482651   0.4510091   0.17781457 -0.2879853 ]
 [-0.20205551  0.13261099  0.7784323   0.40201715]
 [ 0.61236906  0.65428406  0.19995207 -0.38630244]
 [-0.07416957  0.5845827  -0.49073723  0.6367806 ]
 [ 0.398031   -0.09581429  0.2856945   0.44802648]]","[[-0.0707322   0.8469496   0.17634141  0.49656504]
 [ 0.97668046  0.07464397  0.1931314  -0.05677808]
 [ 0.08002545 -0.50536126  0.0428991   0.85811746]
 [-0.18624742 -0.14735802  0.96424246 -0.11761755]]"
20200301-225738.619977,37,[1.4402068  1.1904868  0.68693787 0.266829  ],"[[-0.63860065  0.46824402  0.16618271 -0.2877976 ]
 [-0.20735393  0.14771272  0.77302396  0.40489256]
 [ 0.6268087   0.6379852   0.20343372 -0.3889232 ]
 [-0.0518488   0.58439434 -0.5003735   0.6314627 ]
 [ 0.39193854 -0.10191546  0.2881987   0.45080864]]","[[-0.05486554  0.8574466   0.15287475  0.4882667 ]
 [ 0.9760138   0.05545804  0.20409997 -0.05162039]
 [ 0.0653332  -0.4957312   0.04105807  0.8650414 ]
 [-0.20029578 -0.12633397  0.96606773 -0.1031241 ]]"
20200301-225738.619977,38,[1.4269333  1.184981   0.6901719  0.26469472],"[[-0.6602729   0.43818974  0.16119207 -0.2874895 ]
 [-0.22602828  0.13298428  0.7685688   0.40808013]
 [ 0.5960664   0.6668847   0.21678716 -0.38187298]
 [-0.07599133  0.5813627  -0.50263983  0.62978303]
 [ 0.3897191  -0.08710355  0.28926796  0.4564717 ]]","[[-0.10417324  0.8499092   0.15674497  0.49217206]
 [ 0.96853435  0.0994858   0.22487386 -0.03841417]
 [ 0.07668295 -0.49740878  0.03725932  0.8633169 ]
 [-0.21262401 -0.1426234   0.9609759  -0.10476202]]"
20200301-225738.619977,39,[1.4259559  1.1817907  0.68098974 0.26692536],"[[-0.6645003   0.4326744   0.1618126  -0.28428152]
 [-0.2325792   0.1223741   0.76635957  0.41185778]
 [ 0.5901971   0.66706675  0.23263627 -0.38171217]
 [-0.07330015  0.5872438  -0.49932384  0.62706393]
 [ 0.3881253  -0.08935719  0.2882113   0.45895925]]","[[-0.10903224  0.8466685   0.15878096  0.49603772]
 [ 0.9666379   0.10112938  0.23277387 -0.03465146]
 [ 0.07853024 -0.49898157  0.01911682  0.86283547]
 [-0.21807456 -0.15473521  0.95929134 -0.09089007]]"
20200301-225738.619977,40,[1.4235733 1.1679999 0.6830873 0.2696143],"[[-0.66633195  0.4285379   0.16958438 -0.27973652]
 [-0.22893223  0.10941985  0.7699562   0.40990752]
 [ 0.58758754  0.66720116  0.2391571  -0.38185462]
 [-0.07567167  0.59196776 -0.48931977  0.629932  ]
 [ 0.3906491  -0.09380711  0.2859699   0.4594526 ]]","[[-0.1063777   0.8371864   0.1779351   0.5061049 ]
 [ 0.96788234  0.09720776  0.22875153 -0.03778435]
 [ 0.08261858 -0.50914514  0.00829014  0.8566662 ]
 [-0.21227865 -0.17447418  0.9570494  -0.09248479]]"
20200301-225738.619977,41,[1.4208888  1.1623968  0.6897107  0.26879627],"[[-0.66706425  0.42725003  0.17246251 -0.27647454]
 [-0.22748882  0.10472573  0.7706077   0.4102147 ]
 [ 0.5866673   0.6684072   0.24154158 -0.3800169 ]
 [-0.07717231  0.5920144  -0.48742306  0.63092285]
 [ 0.39133152 -0.09612922  0.283719    0.46131274]]","[[-0.10565832  0.8325958   0.18728158  0.5104371 ]
 [ 0.9682368   0.09599277  0.2274515  -0.03961001]
 [ 0.08410278 -0.51427513  0.00765333  0.8534573 ]
 [-0.21043006 -0.18190804  0.9555798  -0.09744649]]"
20200301-225738.619977,42,[1.4206336  1.1594121  0.68396044 0.26859033],"[[-0.6722793   0.42026043  0.17202234 -0.27292687]
 [-0.23642708  0.09352466  0.7663158   0.4151613 ]
 [ 0.57883865  0.6707771   0.25851783 -0.37702549]
 [-0.07670564  0.5959748  -0.4862948   0.62783396]
 [ 0.3888506  -0.09749984  0.28258467  0.46564817]]","[[-0.11448619  0.82770157  0.19046654  0.5152917 ]
 [ 0.96539426  0.10032681  0.23820877 -0.03471269]
 [ 0.08621647 -0.51661694 -0.00769503  0.85183007]
 [-0.21788411 -0.19481151  0.95232344 -0.08749349]]"
20200301-225738.619977,43,[1.4169215  1.1549157  0.69055986 0.2701472 ],"[[-0.6821098   0.4055118   0.1668907  -0.27264178]
 [-0.24345253  0.08737852  0.76649284  0.4121585 ]
 [ 0.56308013  0.6832086   0.26189548 -0.37656853]
 [-0.08707343  0.59412557 -0.48440966  0.62947476]
 [ 0.38834995 -0.09036302  0.28529704  0.46663648]]","[[-0.13607363  0.8227225   0.1953951   0.51617074]
 [ 0.9609294   0.11978451  0.24755943 -0.03131556]
 [ 0.09312168 -0.517447   -0.00348757  0.8506261 ]
 [-0.22232176 -0.20255286  0.9489589  -0.09498636]]"
