Timestamp,Epoch,s,u,v
20200220-104306.970530,18,[1.7444286 1.0294415],"[[ 0.35985    -0.6960286 ]
 [ 0.8750964   0.02081749]
 [ 0.3235956   0.7177121 ]]","[[ 0.7236932 -0.6901218]
 [ 0.6901218  0.7236932]]"
20200220-104306.970530,19,[1.741749  1.0320181],"[[ 0.35604465 -0.6961961 ]
 [ 0.877976    0.0208112 ]
 [ 0.3199849   0.71754986]]","[[ 0.72365755 -0.6901592 ]
 [ 0.6901592   0.72365755]]"
20200220-104306.970530,20,[1.7392454 1.0346016],"[[ 0.35245115 -0.69629323]
 [ 0.8807727   0.02101773]
 [ 0.3162556   0.71744967]]","[[ 0.7237447 -0.6900678]
 [ 0.6900678  0.7237447]]"
20200220-104306.970530,21,[1.7463647 1.036853 ],"[[ 0.35404992 -0.6944951 ]
 [ 0.88255227  0.02651289]
 [ 0.30943558  0.71900886]]","[[ 0.72654885 -0.6871149 ]
 [ 0.6871149   0.72654885]]"
20200220-104306.970530,22,[1.7440218 1.0394557],"[[ 0.3503132  -0.694706  ]
 [ 0.88523006  0.02642784]
 [ 0.30602044  0.71880823]]","[[ 0.7264705  -0.68719774]
 [ 0.68719774  0.7264705 ]]"
20200220-104306.970530,23,[1.750883  1.0418938],"[[ 0.34758028 -0.6949379 ]
 [ 0.88705194  0.02615359]
 [ 0.30385333  0.7185939 ]]","[[ 0.7262438  -0.68743724]
 [ 0.68743724  0.7262438 ]]"
20200220-104306.970530,24,[1.7530282 1.0444924],"[[ 0.34236154 -0.6960628 ]
 [ 0.8892964   0.02329466]
 [ 0.30321667  0.7176029 ]]","[[ 0.7247026  -0.68906176]
 [ 0.68906176  0.7247026 ]]"
20200220-104306.970530,25,[1.7509307 1.0471077],"[[ 0.33877087 -0.6962412 ]
 [ 0.8917945   0.02322519]
 [ 0.29989466  0.7174321 ]]","[[ 0.72463727 -0.6891305 ]
 [ 0.6891305   0.72463727]]"
20200220-104306.970530,26,[1.7578574 1.0495527],"[[ 0.33622235 -0.6964328 ]
 [ 0.8934538   0.0229964 ]
 [ 0.29781675  0.71725345]]","[[ 0.72444516 -0.68933237]
 [ 0.68933237  0.72444516]]"
20200220-104306.970530,27,[1.7559087 1.0521772],"[[ 0.33271116 -0.6966053 ]
 [ 0.8958399   0.02291957]
 [ 0.29457486  0.7170885 ]]","[[ 0.7243778  -0.68940324]
 [ 0.68940324  0.7243778 ]]"
20200220-104306.970530,28,[1.75835   1.0548046],"[[ 0.32761005 -0.6976856 ]
 [ 0.8978475   0.01993486]
 [ 0.2941801   0.7161269 ]]","[[ 0.72278064 -0.6910776 ]
 [ 0.6910776   0.72278064]]"
20200220-104306.970530,29,[1.7566155 1.0574381],"[[ 0.32438967 -0.69776595]
 [ 0.90010804  0.02011693]
 [ 0.29082125  0.71604335]]","[[ 0.7228612  -0.69099337]
 [ 0.69099337  0.7228612 ]]"
20200220-104306.970530,30,[1.759186  1.0600661],"[[ 0.31925902 -0.6988455 ]
 [ 0.90200365  0.0169566 ]
 [ 0.2906253   0.7150716 ]]","[[ 0.72116905 -0.6927591 ]
 [ 0.6927591   0.72116905]]"
20200220-104306.970530,31,[1.7576442 1.0627153],"[[ 0.31616086 -0.69890046]
 [ 0.9041503   0.01717123]
 [ 0.2873229   0.7150128 ]]","[[ 0.72126967 -0.6926543 ]
 [ 0.6926543   0.72126967]]"
20200220-104306.970530,32,[1.7562184 1.0653822],"[[ 0.31293526 -0.69901764]
 [ 0.9062407   0.01714286]
 [ 0.28425238  0.71489894]]","[[ 0.72123367 -0.69269186]
 [ 0.69269186  0.72123367]]"
20200220-104306.970530,33,[1.7652398 1.0680541],"[[ 0.31042346 -0.69918436]
 [ 0.9077414   0.01689389]
 [ 0.28221095  0.71474195]]","[[ 0.72104025 -0.6928932 ]
 [ 0.6928932   0.72104025]]"
20200220-104306.970530,34,[1.7680001 1.0706853],"[[ 0.30548513 -0.70018893]
 [ 0.90942705  0.01371819]
 [ 0.28217208  0.7138256 ]]","[[ 0.7193444 -0.6946536]
 [ 0.6946536  0.7193444]]"
20200220-104306.970530,35,[1.7667251 1.0733602],"[[ 0.302412   -0.70027673]
 [ 0.91137487  0.0137251 ]
 [ 0.27918223  0.71373945]]","[[ 0.7193302 -0.6946683]
 [ 0.6946683  0.7193302]]"
20200220-104306.970530,36,[1.7655597 1.0760471],"[[ 0.29938847 -0.70036304]
 [ 0.91326714  0.01372963]
 [ 0.2762424   0.7136549 ]]","[[ 0.7193152 -0.6946839]
 [ 0.6946839  0.7193152]]"
20200220-104306.970530,37,[1.7645001 1.0787461],"[[ 0.29641378 -0.70044756]
 [ 0.9151051   0.01373181]
 [ 0.2733522   0.7135716 ]]","[[ 0.7192992 -0.6947005]
 [ 0.6947005  0.7192992]]"
20200220-104306.970530,38,[1.7779217 1.0812621],"[[ 0.29723358 -0.69965434]
 [ 0.9159733   0.01685831]
 [ 0.2695276   0.71428263]]","[[ 0.72085536 -0.6930856 ]
 [ 0.6930856   0.72085536]]"
20200220-104306.970530,39,[1.7870623 1.0839456],"[[ 0.29518142 -0.69973266]
 [ 0.91722274  0.01687565]
 [ 0.267527    0.7142056 ]]","[[ 0.72080296 -0.6931401 ]
 [ 0.6931401   0.72080296]]"
20200220-104306.970530,40,[1.7859893 1.0866356],"[[ 0.29225615 -0.6998373 ]
 [ 0.91895896  0.01682475]
 [ 0.26476604  0.7141043 ]]","[[ 0.7207599 -0.6931848]
 [ 0.6931848  0.7207599]]"
20200220-104306.970530,41,[1.785014 1.089337],"[[ 0.2893796  -0.69993955]
 [ 0.92064524  0.01677176]
 [ 0.26205313  0.714005  ]]","[[ 0.7207162 -0.6932303]
 [ 0.6932303  0.7207162]]"
20200220-104306.970530,42,[1.7841401 1.0920451],"[[ 0.2867328  -0.6999836 ]
 [ 0.92227864  0.01696682]
 [ 0.2592035   0.7139575 ]]","[[ 0.7208111 -0.6931316]
 [ 0.6931316  0.7208111]]"
20200220-104306.970530,43,[1.7833498 1.0947694],"[[ 0.28394985 -0.7000832 ]
 [ 0.9238695   0.0169073 ]
 [ 0.25658822  0.7138611 ]]","[[ 0.72076464 -0.69317985]
 [ 0.69317985  0.72076464]]"
20200220-104306.970530,44,[1.7867411 1.0973251],"[[ 0.2841792  -0.6993369 ]
 [ 0.9250228   0.0200859 ]
 [ 0.25214085  0.71451   ]]","[[ 0.7223835  -0.69149274]
 [ 0.69149274  0.7223835 ]]"
20200220-104306.970530,45,[1.7898604 1.1000221],"[[ 0.27973425 -0.7002258 ]
 [ 0.92627954  0.01691172]
 [ 0.2524969   0.7137209 ]]","[[ 0.72071034 -0.6932363 ]
 [ 0.6932363   0.72071034]]"
20200220-104306.970530,46,[1.7992275 1.1027635],"[[ 0.27791777 -0.7003219 ]
 [ 0.927266    0.01682189]
 [ 0.25087744  0.713629  ]]","[[ 0.72061145 -0.69333905]
 [ 0.69333905  0.72061145]]"
20200220-104306.970530,47,[1.7985492 1.1054996],"[[ 0.27526832 -0.70041597]
 [ 0.9287227   0.01675501]
 [ 0.24839814  0.7135383 ]]","[[ 0.72056293 -0.69338953]
 [ 0.69338953  0.72056293]]"
20200220-104306.970530,48,[1.7979571 1.1082411],"[[ 0.27284998 -0.70045424]
 [ 0.93013287  0.01694211]
 [ 0.24577633  0.7134963 ]]","[[ 0.7206559 -0.6932929]
 [ 0.6932929  0.7206559]]"
20200220-104306.970530,49,[1.7974353 1.1109996],"[[ 0.27028984 -0.70054567]
 [ 0.9315069   0.01686987]
 [ 0.24338941  0.7134083 ]]","[[ 0.7206052 -0.6933457]
 [ 0.6933457  0.7206052]]"
20200220-104306.970530,50,[1.8009301 1.1135612],"[[ 0.27090135 -0.6997936 ]
 [ 0.9324658   0.02028671]
 [ 0.23899814  0.714057  ]]","[[ 0.7223566 -0.6915208]
 [ 0.6915208  0.7223566]]"
20200220-104306.970530,51,[1.8044417 1.1161176],"[[ 0.2714994  -0.69905823]
 [ 0.9333888   0.0236519 ]
 [ 0.2346771   0.7146734 ]]","[[ 0.72407305 -0.68972325]
 [ 0.68972325  0.72407305]]"
20200220-104306.970530,52,[1.8076843 1.1188724],"[[ 0.26715115 -0.69994926]
 [ 0.93444896  0.02023119]
 [ 0.23544729  0.713906  ]]","[[ 0.7222815 -0.6915991]
 [ 0.6915991  0.7222815]]"
20200220-104306.970530,53,[1.8072952 1.1216538],"[[ 0.26468414 -0.7000556 ]
 [ 0.93570447  0.02010003]
 [ 0.233237    0.7138053 ]]","[[ 0.72220105 -0.6916831 ]
 [ 0.6916831   0.72220105]]"
20200220-104306.970530,54,[1.8105768 1.124395 ],"[[ 0.26048976 -0.7008832 ]
 [ 0.93669784  0.01679695]
 [ 0.23397046  0.7130782 ]]","[[ 0.72046727 -0.6934889 ]
 [ 0.6934889   0.72046727]]"
20200220-104306.970530,55,[1.810275  1.1271892],"[[ 0.25813532 -0.7009661 ]
 [ 0.93789136  0.01671717]
 [ 0.23178905  0.71299875]]","[[ 0.7204145 -0.6935438]
 [ 0.6935438  0.7204145]]"
20200220-104306.970530,56,[1.8138613 1.1297867],"[[ 0.25900412 -0.70023155]
 [ 0.9386949   0.02023277]
 [ 0.2275277   0.713629  ]]","[[ 0.7222172  -0.69166625]
 [ 0.69166625  0.7222172 ]]"
20200220-104306.970530,57,[1.8174713 1.1323951],"[[ 0.2597328  -0.6995467 ]
 [ 0.93946767  0.02351499]
 [ 0.22347188  0.7142    ]]","[[ 0.7238864  -0.68991923]
 [ 0.68991923  0.7238864 ]]"
20200220-104306.970530,58,[1.8172618 1.1352034],"[[ 0.2575812  -0.6996141 ]
 [ 0.9405784   0.02358657]
 [ 0.2212791   0.7141317 ]]","[[ 0.7239211 -0.6898829]
 [ 0.6898829  0.7239211]]"
20200220-104306.970530,59,[1.8171092 1.1380223],"[[ 0.2554704  -0.69967985]
 [ 0.9416573   0.02365696]
 [ 0.21912664  0.7140648 ]]","[[ 0.72395563 -0.6898466 ]
 [ 0.6898466   0.72395563]]"
20200220-104306.970530,60,[1.8207909 1.1406286],"[[ 0.2564105  -0.6989783 ]
 [ 0.9423423   0.02711073]
 [ 0.21504577  0.7146288 ]]","[[ 0.72571534 -0.68799514]
 [ 0.68799514  0.72571534]]"
20200220-104306.970530,61,[1.8207002 1.1434631],"[[ 0.25432178 -0.69906104]
 [ 0.9433718   0.02712145]
 [ 0.21300294  0.7145476 ]]","[[ 0.72571915 -0.6879911 ]
 [ 0.6879911   0.72571915]]"
20200220-104306.970530,62,[1.8206506 1.1463155],"[[ 0.25208038 -0.6991918 ]
 [ 0.9443794   0.02686352]
 [ 0.21119404  0.7144293 ]]","[[ 0.7255752 -0.6881429]
 [ 0.6881429  0.7255752]]"
20200220-104306.970530,63,[1.8240826 1.1491529],"[[ 0.2479492  -0.7000419 ]
 [ 0.94518566  0.02319831]
 [ 0.21247418  0.7137249 ]]","[[ 0.7236549  -0.69016194]
 [ 0.69016194  0.7236549 ]]"
20200220-104306.970530,64,[1.8336308 1.1520019],"[[ 0.24673288 -0.70012176]
 [ 0.9457259   0.02306956]
 [ 0.21148384  0.7136505 ]]","[[ 0.72353    -0.69029295]
 [ 0.69029295  0.72353   ]]"
20200220-104306.970530,65,[1.8370084 1.1548215],"[[ 0.2426906  -0.7009281 ]
 [ 0.94648993  0.01947466]
 [ 0.2127397   0.7129661 ]]","[[ 0.72164965 -0.6922585 ]
 [ 0.6922585   0.72164965]]"
20200220-104306.970530,66,[1.8403709 1.1576165],"[[ 0.23877326 -0.70168227]
 [ 0.94722575  0.01603058]
 [ 0.21389343  0.71230936]]","[[ 0.7198449 -0.694135 ]
 [ 0.694135   0.7198449]]"
20200220-104306.970530,67,[1.8437494 1.1604123],"[[ 0.2347163  -0.70245636]
 [ 0.94793665  0.01235941]
 [ 0.21523038  0.7116193 ]]","[[ 0.71791506 -0.6961307 ]
 [ 0.6961307   0.71791506]]"
20200220-104306.970530,68,[1.847157  1.1632079],"[[ 0.2308582  -0.7031685 ]
 [ 0.9486133   0.00892392]
 [ 0.21641909  0.71096706]]","[[ 0.7161108 -0.6979866]
 [ 0.6979866  0.7161108]]"
20200220-104306.970530,69,[1.8471555 1.1660645],"[[ 0.22919759 -0.70315343]
 [ 0.9494857   0.00923088]
 [ 0.21434781  0.710978  ]]","[[ 0.7162732 -0.6978199]
 [ 0.6978199  0.7162732]]"
20200220-104306.970530,70,[1.8471937 1.1689363],"[[ 0.22737554 -0.7031828 ]
 [ 0.9503365   0.00926238]
 [ 0.2125106   0.71094865]]","[[ 0.71628255 -0.69781035]
 [ 0.69781035  0.71628255]]"
20200220-104306.970530,71,[1.847273  1.1718187],"[[ 0.22558886 -0.7032114 ]
 [ 0.9511634   0.00929397]
 [ 0.21070804  0.71092004]]","[[ 0.71629214 -0.6978005 ]
 [ 0.6978005   0.71629214]]"
20200220-104306.970530,72,[1.8473912 1.174711 ],"[[ 0.22383675 -0.70323926]
 [ 0.9519671   0.00932515]
 [ 0.2089397   0.7108922 ]]","[[ 0.7163017  -0.69779086]
 [ 0.69779086  0.7163017 ]]"
20200220-104306.970530,73,[1.8508834 1.1775296],"[[ 0.21996698 -0.70393896]
 [ 0.95254254  0.00566268]
 [ 0.21042158  0.710238  ]]","[[ 0.71436214 -0.6997763 ]
 [ 0.6997763   0.71436214]]"
20200220-104306.970530,74,[1.8545034 1.1802394],"[[ 0.22163975 -0.70324504]
 [ 0.9530431   0.00962043]
 [ 0.20636088  0.71088254]]","[[ 0.7164348 -0.697654 ]
 [ 0.697654   0.7164348]]"
20200220-104306.970530,75,[1.8579829 1.1830722],"[[ 0.21793377 -0.7039106 ]
 [ 0.9535924   0.00612202]
 [ 0.20776543  0.71026236]]","[[ 0.7145878  -0.69954574]
 [ 0.69954574  0.7145878 ]]"
20200220-104306.970530,76,[1.8768619 1.1859745],"[[ 0.21794662 -0.70394135]
 [ 0.9535621   0.0060508 ]
 [ 0.20789205  0.71023273]]","[[ 0.7145049  -0.69963056]
 [ 0.69963056  0.7145049 ]]"
20200220-104306.970530,77,[1.8801752 1.1887635],"[[ 0.2141827  -0.70459616]
 [ 0.9540977   0.00247684]
 [ 0.20934062  0.7096044 ]]","[[ 0.7126228 -0.7015474]
 [ 0.7015474  0.7126228]]"
20200220-104306.970530,78,[1.8835107 1.1915553],"[[ 2.1061280e-01 -7.0519793e-01]
 [ 9.5460612e-01 -8.6182356e-04]
 [ 2.1064074e-01  7.0901012e-01]]","[[ 0.71086645 -0.7033271 ]
 [ 0.7033271   0.71086645]]"
20200220-104306.970530,79,[1.8901573 1.194214 ],"[[ 0.20498201 -0.7063817 ]
 [ 0.95483994 -0.00779372]
 [ 0.21508874  0.7077882 ]]","[[ 0.7072101 -0.7070035]
 [ 0.7070035  0.7072101]]"
20200220-104306.970530,80,[1.89677  1.196831],"[[ 0.20469245 -0.70632493]
 [ 0.9551016  -0.00737345]
 [ 0.21420059  0.7078493 ]]","[[ 0.7074315  -0.70678186]
 [ 0.70678186  0.7074315 ]]"
20200220-104306.970530,81,[1.9000292 1.1995726],"[[ 0.2011561   0.70687485]
 [ 0.95555913  0.01070136]
 [ 0.21550566 -0.7072577 ]]","[[ 0.70566976  0.7085409 ]
 [ 0.7085409  -0.70566976]]"
20200220-104306.970530,82,[1.8999857 1.2024596],"[[ 0.19978806  0.7068198 ]
 [ 0.95627     0.01033348]
 [ 0.21361771 -0.7073182 ]]","[[ 0.70585835  0.70835304]
 [ 0.70835304 -0.70585835]]"
20200220-104306.970530,83,[1.9032418 1.2052151],"[[ 0.20164913 -0.7061765 ]
 [ 0.95676327 -0.00628656]
 [ 0.20962271  0.70800793]]","[[ 0.7079918 -0.7062207]
 [ 0.7062207  0.7079918]]"
20200220-104306.970530,84,[1.9157833 1.207953 ],"[[ 0.20427522 -0.70555854]
 [ 0.95685494 -0.00241137]
 [ 0.20664062  0.7086476 ]]","[[ 0.7100207 -0.7041807]
 [ 0.7041807  0.7100207]]"
20200220-104306.970530,85,[1.92217   1.2105755],"[[ 0.19861515  0.70670915]
 [ 0.9570421   0.00948426]
 [ 0.21124011 -0.70744073]]","[[ 0.7063028  0.7079099]
 [ 0.7079099 -0.7063028]]"
20200220-104306.970530,86,[1.9252657 1.2132994],"[[ 0.20057231 -0.706057  ]
 [ 0.95752525 -0.00530851]
 [ 0.20716172  0.7081349 ]]","[[ 0.70849645 -0.7057143 ]
 [ 0.7057143   0.70849645]]"
20200220-104306.970530,87,[1.9283895 1.2160262],"[[ 0.20237589 -0.70543414]
 [ 0.9579782  -0.00137284]
 [ 0.20327775  0.7087742 ]]","[[ 0.71055126 -0.70364547]
 [ 0.70364547  0.71055126]]"
20200220-104306.970530,88,[1.9314578 1.2187836],"[[ 0.19884637 -0.70599806]
 [ 0.9584013  -0.00482711]
 [ 0.20476139  0.7081974 ]]","[[ 0.70873433 -0.70547545]
 [ 0.70547545  0.70873433]]"
20200220-104306.970530,89,[1.9313489 1.2216738],"[[ 0.19749421 -0.70596695]
 [ 0.95904684 -0.00456136]
 [ 0.20303982  0.70823   ]]","[[ 0.70886844 -0.7053407 ]
 [ 0.7053407   0.70886844]]"
20200220-104306.970530,90,[1.9312727 1.2245746],"[[ 0.19616967 -0.7059369 ]
 [ 0.9596746  -0.00429887]
 [ 0.2013506   0.70826167]]","[[ 0.70900106 -0.70520735]
 [ 0.70520735  0.70900106]]"
20200220-104306.970530,91,[1.9375638 1.2272043],"[[ 0.19054931  0.70703804]
 [ 0.95979893  0.01146442]
 [ 0.2060991  -0.7070826 ]]","[[ 0.7052225   0.70898604]
 [ 0.70898604 -0.7052225 ]]"
20200220-104306.970530,92,[1.937484  1.2301137],"[[ 0.1893446   0.70698434]
 [ 0.9604106   0.01108131]
 [ 0.2043527  -0.70714235]]","[[ 0.7054191  0.7087904]
 [ 0.7087904 -0.7054191]]"
20200220-104306.970530,93,[1.9405473 1.2328752],"[[ 0.19150907 -0.70635533]
 [ 0.9608299  -0.00678751]
 [ 0.20032509  0.707825  ]]","[[ 0.70768726 -0.7065258 ]
 [ 0.7065258   0.70768726]]"
20200220-104306.970530,94,[1.9436381 1.2356566],"[[ 0.18809618  0.7068759 ]
 [ 0.9611738   0.01023552]
 [ 0.20190316 -0.70726347]]","[[ 0.70586497  0.7083464 ]
 [ 0.7083464  -0.70586497]]"
20200220-104306.970530,95,[1.9467247 1.238423 ],"[[ 0.18474694  0.70737094]
 [ 0.96149766  0.01361835]
 [ 0.20344734 -0.7067113 ]]","[[ 0.7040704  0.7101301]
 [ 0.7101301 -0.7040704]]"
20200220-104306.970530,96,[1.9498048 1.2411902],"[[ 0.18163462  0.70781493]
 [ 0.9618094   0.01668373]
 [ 0.20477217 -0.7062011 ]]","[[ 0.70244867  0.7117344 ]
 [ 0.7117344  -0.70244867]]"
20200220-104306.970530,97,[1.9497404 1.2441274],"[[ 0.18078074  0.7077169 ]
 [ 0.96237755  0.01593384]
 [ 0.20284969 -0.7063166 ]]","[[ 0.7028501   0.71133804]
 [ 0.71133804 -0.7028501 ]]"
20200220-104306.970530,98,[1.9527344 1.2469252],"[[ 0.18312372  0.7071036 ]
 [ 0.9627789   0.01149747]
 [ 0.19880256 -0.70701647]]","[[ 0.7052098  0.7089987]
 [ 0.7089987 -0.7052098]]"
20200220-104306.970530,99,[1.9558102 1.2497147],"[[ 0.1798106   0.7075872 ]
 [ 0.9630661   0.01491627]
 [ 0.2004292  -0.7064686 ]]","[[ 0.7033938  0.7108003]
 [ 0.7108003 -0.7033938]]"
20200220-104306.970530,100,[1.9557697 1.2526681],"[[ 0.17898993  0.7074963 ]
 [ 0.96360195  0.01419291]
 [ 0.19857946 -0.7065745 ]]","[[ 0.7037816   0.71041644]
 [ 0.71041644 -0.7037816 ]]"
20200220-104306.970530,101,[1.9557544 1.255631 ],"[[ 0.17818807  0.7074081 ]
 [ 0.964123    0.01347965]
 [ 0.1967628  -0.7066766 ]]","[[ 0.7041645  0.7100368]
 [ 0.7100368 -0.7041645]]"
20200220-104306.970530,102,[1.9557642 1.2586042],"[[ 0.17740457  0.7073228 ]
 [ 0.9646299   0.01277593]
 [ 0.19497892 -0.7067753 ]]","[[ 0.7045429  0.7096614]
 [ 0.7096614 -0.7045429]]"
20200220-104306.970530,103,[1.9558009 1.2615879],"[[ 0.17644055  0.70726943]
 [ 0.96511954  0.01235911]
 [ 0.1934241  -0.7068359 ]]","[[ 0.7047596   0.70944625]
 [ 0.70944625 -0.7047596 ]]"
20200220-104306.970530,104,[1.955856  1.2645811],"[[ 0.17569593  0.70718825]
 [ 0.96559924  0.01166978]
 [ 0.19170016 -0.70692897]]","[[ 0.7051313   0.70907676]
 [ 0.70907676 -0.7051313 ]]"
20200220-104306.970530,105,[1.9589779 1.2674187],"[[ 0.17242958  0.70766115]
 [ 0.9658238   0.01520312]
 [ 0.19352683 -0.7063887 ]]","[[ 0.7032391   0.71095353]
 [ 0.71095353 -0.7032391 ]]"
20200220-104306.970530,106,[1.9620817 1.2702475],"[[ 0.16941495  0.7080822 ]
 [ 0.96603703  0.0183965 ]
 [ 0.1951175  -0.7058902 ]]","[[ 0.70152974  0.71264017]
 [ 0.71264017 -0.70152974]]"
20200220-104306.970530,107,[1.9740332 1.2731148],"[[ 0.17273949  0.70753014]
 [ 0.9660475   0.01400366]
 [ 0.19212767 -0.70654416]]","[[ 0.7038987   0.71030027]
 [ 0.71030027 -0.7038987 ]]"
20200220-104306.970530,108,[1.9770398 1.2759267],"[[ 0.16952692  0.7079809 ]
 [ 0.9662596   0.0174745 ]
 [ 0.1939148  -0.7060152 ]]","[[ 0.7020396   0.71213794]
 [ 0.71213794 -0.7020396 ]]"
20200220-104306.970530,109,[1.97702   1.2789288],"[[ 0.16888644  0.70788974]
 [ 0.9667212   0.01669544]
 [ 0.19216529 -0.7061256 ]]","[[ 0.7024597   0.71172357]
 [ 0.71172357 -0.7024597 ]]"
20200220-104306.970530,110,[1.9799136 1.2817835],"[[ 0.17151526  0.7073101 ]
 [ 0.9670434   0.01208565]
 [ 0.1881746  -0.70679986]]","[[ 0.7049317  0.7092753]
 [ 0.7092753 -0.7049317]]"
20200220-104306.970530,111,[1.9799182 1.2847961],"[[ 0.17064162  0.7072613 ]
 [ 0.9674794   0.01167688]
 [ 0.18672192 -0.70685565]]","[[ 0.70514476  0.7090634 ]
 [ 0.7090634  -0.70514476]]"
20200220-104306.970530,112,[1.9857584 1.2874705],"[[ 0.17639583 -0.706188  ]
 [ 0.9676015  -0.00344101]
 [ 0.18064295  0.7080159 ]]","[[ 0.7095361 -0.7046691]
 [ 0.7046691  0.7095361]]"
20200220-104306.970530,113,[1.9886701 1.2903402],"[[ 0.17305884 -0.70669055]
 [ 0.96782374 -0.00716731]
 [ 0.18266891  0.70748657]]","[[ 0.7075496 -0.7066638]
 [ 0.7066638  0.7075496]]"
20200220-104306.970530,114,[1.9886597 1.2933617],"[[ 0.17215043 -0.7066556 ]
 [ 0.96824175 -0.00684541]
 [ 0.18130687  0.7075246 ]]","[[ 0.7077167  -0.70649624]
 [ 0.70649624  0.7077167 ]]"
20200220-104306.970530,115,[1.9975729 1.2963941],"[[ 0.17214957 -0.7066178 ]
 [ 0.96833503 -0.00649595]
 [ 0.1808089   0.7075656 ]]","[[ 0.70789725 -0.7063154 ]
 [ 0.7063154   0.70789725]]"
