Timestamp,Epoch,s,u,v
20200228-083447.633114,10,[0.3483764  0.13858739 0.08782966 0.0710993 ],"[[ 0.16040316 -0.11974679 -0.84472156  0.11655287]
 [ 0.49356496  0.11193699  0.06488532  0.8305272 ]
 [ 0.52083266  0.5531243   0.2820645  -0.26569837]
 [ 0.5784545  -0.06300022 -0.28693992 -0.47312814]
 [ 0.35325348 -0.81438047  0.34690145 -0.04684199]]","[[ 0.41543394  0.4846469   0.39171603 -0.66263926]
 [ 0.42480204  0.17269191  0.53550684  0.7091921 ]
 [ 0.46364546  0.44585988 -0.74508613  0.17631993]
 [ 0.65726006 -0.73246425 -0.06810212 -0.1639128 ]]"
20200228-083447.633114,11,[0.3582706  0.13883753 0.08785542 0.07150491],"[[ 0.16779293 -0.11408908 -0.8446934   0.11258702]
 [ 0.49621865  0.11593193  0.06403267  0.82766765]
 [ 0.5180414   0.5524596   0.2896058  -0.26815987]
 [ 0.57688165 -0.06426111 -0.2809386  -0.47812954]
 [ 0.35277927 -0.81498605  0.34582517 -0.04210406]]","[[ 0.41629046  0.47988972  0.39754233 -0.66209376]
 [ 0.42649654  0.1712662   0.53157973  0.71147144]
 [ 0.46589455  0.44675055 -0.7447118   0.1695893 ]
 [ 0.6540223  -0.7353827  -0.06919151 -0.1633393 ]]"
20200228-083447.633114,12,[0.36876708 0.13950942 0.08797058 0.0718531 ],"[[ 0.16954987 -0.11382015 -0.84515554  0.10717951]
 [ 0.49519026  0.11373698  0.05811792  0.82813853]
 [ 0.5228612   0.5498547   0.29272518 -0.26518744]
 [ 0.57581586 -0.07008205 -0.27646106 -0.48063767]
 [ 0.3479818  -0.8166131   0.34672126 -0.03690826]]","[[ 0.4199845   0.47600394  0.40194997 -0.659901  ]
 [ 0.42855504  0.16975603  0.52536684  0.7152015 ]
 [ 0.46831626  0.44316155 -0.7468475   0.16280763]
 [ 0.6485625  -0.7404126  -0.0681514  -0.1628223 ]]"
20200228-083447.633114,13,[0.38094762 0.14046271 0.08805328 0.07224184],"[[ 0.17257264 -0.11375984 -0.8451898   0.10275701]
 [ 0.49810538  0.110978    0.05462072  0.82616436]
 [ 0.52874947  0.5434785   0.29668123 -0.26624185]
 [ 0.5729992  -0.07988749 -0.27170888 -0.48477465]
 [ 0.33794346 -0.8203606   0.34759885 -0.03166012]]","[[ 0.424043    0.47010982  0.40563247 -0.65927744]
 [ 0.43151987  0.16847216  0.5200136   0.71763057]
 [ 0.47212756  0.43850484 -0.7487109   0.1556952 ]
 [ 0.6411505  -0.74721307 -0.06693384 -0.16161239]]"
20200228-083447.633114,14,[0.3905702  0.14118974 0.08819475 0.07263587],"[[ 0.17324823 -0.11441311 -0.84549177  0.09921316]
 [ 0.5014261   0.11099309  0.05044832  0.8236994 ]
 [ 0.5322618   0.53993034  0.29768854 -0.26824412]
 [ 0.56963617 -0.08722285 -0.26912075 -0.48887286]
 [ 0.33281964 -0.8218625   0.3486464  -0.02691271]]","[[ 0.42668176  0.4659266   0.4080471  -0.6590544 ]
 [ 0.4340393   0.16878717  0.5153468   0.7194015 ]
 [ 0.47413856  0.43497288 -0.7507267   0.14966874]
 [ 0.6361958  -0.75181264 -0.06576346 -0.160337  ]]"
20200228-083447.633114,15,[0.3992998  0.14144404 0.0882373  0.07299978],"[[ 0.17955892 -0.10957172 -0.8456737   0.09258003]
 [ 0.5005591   0.11363137  0.04630675  0.82333803]
 [ 0.52996886  0.54064137  0.3053727  -0.26598334]
 [ 0.57005155 -0.08682124 -0.26176164 -0.4922755 ]
 [ 0.33372635 -0.8217364   0.34773618 -0.02147738]]","[[ 0.42726523  0.46293676  0.4155781  -0.65607095]
 [ 0.43457055  0.16757582  0.5091438   0.72376776]
 [ 0.47532958  0.43619546 -0.75079846  0.1417643 ]
 [ 0.6345508  -0.75322074 -0.0661006  -0.16010773]]"
20200228-083447.633114,16,[0.4116308  0.14213304 0.08838698 0.07333709],"[[ 0.17920813 -0.11063574 -0.84644556  0.08586954]
 [ 0.49902195  0.11134689  0.03842458  0.8244231 ]
 [ 0.5343378   0.5381309   0.30736738 -0.26166415]
 [ 0.57010704 -0.09193485 -0.2569282  -0.49419913]
 [ 0.32912433 -0.8229975   0.34866443 -0.0158916 ]]","[[ 0.43081227  0.45973074  0.4203606  -0.6529516 ]
 [ 0.43647224  0.16645953  0.50162286  0.72811955]
 [ 0.477054    0.43233865 -0.75332546  0.13417801]
 [ 0.62953377 -0.7576425  -0.064594   -0.1596652 ]]"
20200228-083447.633114,17,[0.41483676 0.14282154 0.08843841 0.07373067],"[[ 0.18464142 -0.10820384 -0.8462639   0.08020268]
 [ 0.5016267   0.11206454  0.03534633  0.82215583]
 [ 0.53514004  0.5346139   0.31373355 -0.26257598]
 [ 0.56838465 -0.09716481 -0.2502611  -0.49857408]
 [ 0.32379422 -0.8249124   0.34861013 -0.01027581]]","[[ 0.4313118   0.45612606  0.42644045 -0.65120506]
 [ 0.43703106  0.16702545  0.49618414  0.73137414]
 [ 0.4790492   0.43198568 -0.7536131   0.12636323]
 [ 0.62728465 -0.7598945  -0.06338269 -0.15829349]]"
20200228-083447.633114,18,[0.42231354 0.14336756 0.08845523 0.07409957],"[[ 0.19115412 -0.10441361 -0.8461264   0.07251791]
 [ 0.5021783   0.11283211  0.03119718  0.82132   ]
 [ 0.53429216  0.5320392   0.32236844 -0.2606337 ]
 [ 0.56892467 -0.09981232 -0.24133483 -0.50222236]
 [ 0.3195836  -0.8266427   0.34775364 -0.00416144]]","[[ 0.43219337  0.4523656   0.434608   -0.6478349 ]
 [ 0.43755355  0.16615176  0.489079    0.7360313 ]
 [ 0.48109284  0.432257   -0.7536362   0.11720099]
 [ 0.6247445  -0.76217645 -0.06284816 -0.15758085]]"
20200228-083447.633114,19,[0.43217102 0.14375244 0.08859053 0.07443622],"[[ 0.19258356 -0.10312992 -0.8467514   0.06442651]
 [ 0.5000467   0.11369587  0.02286218  0.82223344]
 [ 0.5345809   0.53254247  0.32614914 -0.25569406]
 [ 0.5698957  -0.10072016 -0.23500054 -0.5043797 ]
 [ 0.31985345 -0.82625103  0.3476935   0.00178345]]","[[ 0.4338081   0.45031264  0.44140634 -0.6435758 ]
 [ 0.43838993  0.1655661   0.4807929   0.7411076 ]
 [ 0.48165792  0.43133852 -0.7550906   0.108585  ]
 [ 0.62259966 -0.7640374  -0.06194198 -0.15741514]]"
20200228-083447.633114,20,[0.442805   0.1444029  0.0886712  0.07482485],"[[ 0.19636455 -0.10152481 -0.8466722   0.05803536]
 [ 0.5029004   0.11451028  0.01842417  0.8198779 ]
 [ 0.5353776   0.5292048   0.33135283 -0.2562299 ]
 [ 0.56799567 -0.10586315 -0.22867474 -0.5086462 ]
 [ 0.31509325 -0.8278374   0.34744722  0.0075391 ]]","[[ 0.435332    0.44614756  0.44717446 -0.64146173]
 [ 0.44004187  0.16551735  0.47423705  0.74435645]
 [ 0.48353937  0.4298393  -0.755907    0.10016128]
 [ 0.6189013  -0.7673294  -0.06114492 -0.15629464]]"
20200228-083447.633114,21,[0.4502564  0.14497069 0.08880081 0.07518511],"[[ 0.19793168 -0.10085585 -0.8470074   0.05057864]
 [ 0.5033274   0.11514571  0.01135797  0.81916475]
 [ 0.53631335  0.52760583  0.33499658 -0.25383964]
 [ 0.56758803 -0.10927828 -0.22255422 -0.511657  ]
 [ 0.3125639  -0.82840776  0.3474134   0.0135294 ]]","[[ 0.43663678  0.44352674  0.45335376 -0.63804597]
 [ 0.44096443  0.16582291  0.46658903  0.7485638 ]
 [ 0.4845088   0.42858294 -0.75709075  0.09154894]
 [ 0.61656284 -0.76948255 -0.0598201  -0.15546179]]"
20200228-083447.633114,22,[0.44577095 0.1455791  0.088934   0.07557047],"[[ 0.1997284  -0.10010859 -0.8471756   0.04408542]
 [ 0.50574076  0.11718088  0.00565892  0.81697506]
 [ 0.53619003  0.5260029   0.3382443  -0.25397196]
 [ 0.5660621  -0.11304215 -0.2171124  -0.51549345]
 [ 0.310497   -0.82872736  0.34743994  0.01931046]]","[[ 0.43599918  0.44191742  0.45915422 -0.63544554]
 [ 0.44074655  0.16820085  0.46034753  0.75201803]
 [ 0.48495206  0.42886552 -0.75756663  0.08359819]
 [ 0.6168213  -0.76973486 -0.05788365 -0.15391277]]"
20200228-083447.633114,23,[0.44597742 0.1458699  0.08914877 0.0759091 ],"[[ 0.19835924 -0.09970535 -0.84807223  0.03591698]
 [ 0.5037771   0.12001165 -0.00445534  0.8173617 ]
 [ 0.53540564  0.52868843  0.33912444 -0.24933116]
 [ 0.5668097  -0.11239646 -0.2123416  -0.5175205 ]
 [ 0.31453034 -0.82674724  0.3473614   0.02523249]]","[[ 0.43599322  0.44190413  0.46547958 -0.6308402 ]
 [ 0.44050848  0.16970359  0.452017    0.7568577 ]
 [ 0.48395815  0.42928565 -0.7588366   0.07526905]
 [ 0.6177754  -0.76917833 -0.05636054 -0.15343323]]"
20200228-083447.633114,24,[0.45003006 0.14659466 0.08928694 0.07628048],"[[ 0.20003408 -0.09968466 -0.8481162   0.02804585]
 [ 0.5057095   0.12002264 -0.01155184  0.8155601 ]
 [ 0.5373877   0.52551603  0.34284523 -0.24805336]
 [ 0.5652271  -0.11790948 -0.20585363 -0.52110004]
 [ 0.3098016  -0.8280022   0.34734258  0.03161404]]","[[ 0.43702832  0.43907726  0.47178233 -0.62740666]
 [ 0.4413593   0.17077519  0.44402942  0.76083887]
 [ 0.48522452  0.4276777  -0.75980216  0.06595269]
 [ 0.61543924 -0.7714525  -0.0544069  -0.15210405]]"
20200228-083447.633114,25,[0.462759   0.147067   0.08934296 0.07665172],"[[ 0.20552531 -0.09621642 -0.8476155   0.01858078]
 [ 0.507366    0.12217095 -0.01758926  0.81361204]
 [ 0.5354231   0.5236666   0.35079065 -0.24608847]
 [ 0.5649997  -0.12008997 -0.19640851 -0.5250329 ]
 [ 0.30730575 -0.82895625  0.34584418  0.03835542]]","[[ 0.43801597  0.43505174  0.48047626 -0.6229083 ]
 [ 0.4425948   0.1701131   0.43492776  0.7655125 ]
 [ 0.48679367  0.42772362 -0.7596378   0.05509223]
 [ 0.6126043  -0.77385026 -0.05413974 -0.15146267]]"
20200228-083447.633114,26,[0.46815556 0.14785144 0.08947486 0.07701485],"[[ 0.20753282 -0.09641755 -0.8473955   0.00958096]
 [ 0.509215    0.12142854 -0.02537958  0.8118525 ]
 [ 0.53783685  0.51971763  0.3552383  -0.24395461]
 [ 0.56357855 -0.12622686 -0.18876706 -0.52843463]
 [ 0.30123273 -0.830614    0.34561568  0.04523572]]","[[ 0.43931264  0.43195343  0.4875483  -0.6186417 ]
 [ 0.4435153   0.17094895  0.42582166  0.7699003 ]
 [ 0.4883379   0.42573795 -0.7604418   0.04474312]
 [ 0.60977435 -0.7764922  -0.05197341 -0.15011339]]"
20200228-083447.633114,27,[0.4675239  0.1484433  0.08970657 0.0773837 ],"[[ 0.20558006 -0.09755372 -0.8479345   0.00204688]
 [ 0.5108729   0.12306564 -0.03439269  0.80979955]
 [ 0.5392575   0.5189504   0.35538247 -0.24278377]
 [ 0.56173015 -0.13006973 -0.18456867 -0.5316401 ]
 [ 0.3006765  -0.8301268   0.34563324  0.05133708]]","[[ 0.43972024  0.43062946  0.49273545 -0.6151556 ]
 [ 0.44405794  0.17318526  0.41792393  0.7734075 ]
 [ 0.4882239   0.42458236 -0.76161665  0.03616024]
 [ 0.6091766  -0.77736413 -0.04991781 -0.14871834]]"
20200228-083447.633114,28,[0.47606203 0.14877696 0.08992961 0.07771636],"[[ 0.20460528 -0.097005   -0.84834623 -0.00795788]
 [ 0.5092816   0.1254905  -0.04573674  0.8094565 ]
 [ 0.5388519   0.52073133  0.35717547 -0.23757951]
 [ 0.5624304  -0.13013637 -0.17819874 -0.5337638 ]
 [ 0.3034466  -0.8287012   0.34480116  0.05804017]]","[[ 0.44077635  0.42931253  0.50003433 -0.60940343]
 [ 0.44476774  0.17368211  0.4075118   0.7784282 ]
 [ 0.48783216  0.42405888 -0.76257783  0.02586747]
 [ 0.6082086  -0.7782667  -0.0487356  -0.14835043]]"
20200228-083447.633114,29,[0.47413468 0.14954579 0.09013811 0.07809136],"[[ 0.20363167 -0.0984194  -0.8484453  -0.01601861]
 [ 0.51225424  0.12589529 -0.05415215  0.8065742 ]
 [ 0.5411856   0.51778984  0.35852465 -0.23713803]
 [ 0.5599088  -0.13610741 -0.17284067 -0.5373916 ]
 [ 0.2995839  -0.8293567   0.34466624  0.06447867]]","[[ 0.4412298   0.4273564   0.50570065 -0.6057636 ]
 [ 0.4453622   0.17600776  0.3992304   0.78184974]
 [ 0.48841032  0.4224259  -0.7633741   0.01648959]
 [ 0.60697967 -0.7797078  -0.04628262 -0.14659308]]"
20200228-083447.633114,30,[0.4877788  0.14999981 0.09027425 0.07844578],"[[ 0.20647718 -0.09629021 -0.84788424 -0.02693146]
 [ 0.5134834   0.12825641 -0.06298222  0.8044108 ]
 [ 0.5396013   0.5168553   0.3643747  -0.23386495]
 [ 0.5598114  -0.13790077 -0.16361053 -0.54071105]
 [ 0.29857    -0.82953167  0.34291166  0.07167218]]","[[ 0.44234756  0.42400944  0.51442575 -0.5999258 ]
 [ 0.44665867  0.17583498  0.38834888  0.78661513]
 [ 0.48930755  0.4220031  -0.7631975   0.00461539]
 [ 0.6044857  -0.78180027 -0.04561905 -0.14596063]]"
20200228-083447.633114,31,[0.49433056 0.15064439 0.09045704 0.07877713],"[[ 0.20745654 -0.09616963 -0.8473604  -0.03849903]
 [ 0.5133753   0.12822057 -0.07402715  0.8031063 ]
 [ 0.5410743   0.5149901   0.3685087  -0.22865386]
 [ 0.5597427  -0.14150448 -0.15468517 -0.5431178 ]
 [ 0.29552433 -0.8301041   0.34172294  0.0792386 ]]","[[ 0.4435483   0.42172214  0.52301335 -0.5931885 ]
 [ 0.44730604  0.17634626  0.37655732  0.7918486 ]
 [ 0.49012083  0.42067105 -0.7633879  -0.0075247 ]
 [ 0.602465   -0.7836382  -0.04359713 -0.14507546]]"
20200228-083447.633114,32,[0.49742407 0.15110219 0.0906743  0.07909915],"[[ 0.2072843  -0.09553154 -0.84700334 -0.05031104]
 [ 0.51235735  0.13002233 -0.08613075  0.8019296 ]
 [ 0.5408286   0.51549965  0.37156945 -0.22283137]
 [ 0.56057847 -0.14249127 -0.14632879 -0.54517156]
 [ 0.2962762  -0.8294121   0.34013388  0.08667307]]","[[ 0.4439992   0.4205093   0.5317149  -0.58593184]
 [ 0.4474112   0.17735603  0.3645717   0.7971547 ]
 [ 0.48999366  0.4206047  -0.7632939  -0.01950702]
 [ 0.60215795 -0.7840973  -0.04182513 -0.14438805]]"
20200228-083447.633114,33,[0.50300974 0.15169093 0.09089866 0.07941511],"[[ 0.20689784 -0.09562884 -0.84642756 -0.0623925 ]
 [ 0.5114186   0.1304037  -0.09868478  0.80060506]
 [ 0.54235035  0.5146189   0.37444803 -0.21674074]
 [ 0.5608629  -0.1452441  -0.13783489 -0.54704064]
 [ 0.29484436 -0.82941043  0.33854386  0.09438499]]","[[ 0.4451448   0.4187432   0.54025537 -0.57846737]
 [ 0.44790056  0.17805742  0.3520333   0.8023422 ]
 [ 0.49030104  0.4194958  -0.76328915 -0.03190313]
 [ 0.6006963  -0.785476   -0.03983092 -0.14354286]]"
20200228-083447.633114,34,[0.50730175 0.15245768 0.09110442 0.07973348],"[[ 0.20737992 -0.09623696 -0.84536016 -0.07504021]
 [ 0.51167226  0.12933473 -0.11083034  0.79862136]
 [ 0.5449862   0.51152116  0.37834314 -0.21100587]
 [ 0.5604648  -0.15023674 -0.12819384 -0.54914105]
 [ 0.28992087 -0.8305336   0.33690482  0.102438  ]]","[[ 0.44638324  0.41642106  0.549195   -0.5707191 ]
 [ 0.44845718  0.17884703  0.33898962  0.80745655]
 [ 0.49129772  0.41775095 -0.76293993 -0.04509316]
 [ 0.5985439  -0.7874589  -0.03732919 -0.1423389 ]]"
20200228-083447.633114,35,[0.5064006  0.15290333 0.09136964 0.08006541],"[[ 0.20600282 -0.09612867 -0.84480757 -0.08597398]
 [ 0.51165235  0.13202405 -0.12275771  0.79600954]
 [ 0.5449034   0.5125885   0.3796376  -0.20693985]
 [ 0.559948   -0.1515387  -0.12133571 -0.55149704]
 [ 0.29208505 -0.82922775  0.33523735  0.10956601]]","[[ 0.44637585  0.4155989   0.5567126  -0.5640014 ]
 [ 0.44850937  0.18077227  0.32770473  0.8116468 ]
 [ 0.49075502  0.41780663 -0.7625084  -0.05637736]
 [ 0.5989556  -0.7874243  -0.03552338 -0.14125791]]"
20200228-083447.633114,36,[0.48712036 0.15346481 0.09160272 0.08037812],"[[ 0.20672965 -0.09526493 -0.843471   -0.09868924]
 [ 0.51080406  0.13399278 -0.1352511   0.79372543]
 [ 0.54477686  0.5128865   0.38320467 -0.2008644 ]
 [ 0.5603219  -0.15302955 -0.1119517  -0.5532586 ]
 [ 0.29257372 -0.8285529   0.33299375  0.11755351]]","[[ 0.44471616  0.41597277  0.566425   -0.55529886]
 [ 0.44661373  0.18388528  0.3151927   0.8169308 ]
 [ 0.49028033  0.41966647 -0.7607541  -0.06898042]
 [ 0.60198736 -0.78551453 -0.03269995 -0.13967457]]"
20200228-083447.633114,37,[0.48862204 0.15392101 0.09185123 0.08066055],"[[ 0.2067658  -0.09427643 -0.8419604  -0.11273392]
 [ 0.50856465  0.13559264 -0.14950068  0.7920148 ]
 [ 0.54451925  0.51370937  0.38652334 -0.19260831]
 [ 0.56209046 -0.15333496 -0.10185479 -0.5541741 ]
 [ 0.2935363  -0.82783955  0.33011776  0.12568738]]","[[ 0.44511995  0.4150048   0.57626486 -0.54548895]
 [ 0.44633344  0.18473165  0.30064487  0.8223585 ]
 [ 0.49006587  0.4200136  -0.75932866 -0.08273073]
 [ 0.60207176 -0.78564245 -0.03084986 -0.139011  ]]"
20200228-083447.633114,38,[0.4946379  0.15452474 0.09212863 0.08098096],"[[ 0.20510267 -0.09490838 -0.840795   -0.12441633]
 [ 0.5093194   0.13668425 -0.16180705  0.78852445]
 [ 0.54602104  0.5127099   0.38791943 -0.18848437]
 [ 0.56103104 -0.1567253  -0.09429246 -0.5563371 ]
 [ 0.29263026 -0.8275722   0.327887    0.13308977]]","[[ 0.44624484  0.41298395  0.58363926 -0.538215  ]
 [ 0.4473055   0.18587965  0.28819734  0.82602006]
 [ 0.49019969  0.41859913 -0.75858974 -0.09497891]
 [ 0.6004067  -0.78719    -0.02914338 -0.13782176]]"
20200228-083447.633114,39,[0.49073726 0.15471865 0.09234016 0.08127469],"[[ 0.20837498 -0.09088966 -0.8382499  -0.13925849]
 [ 0.5078609   0.14202523 -0.1746224   0.7853715 ]
 [ 0.54132104  0.5159636   0.39398697 -0.18088591]
 [ 0.5629478  -0.15377265 -0.08235326 -0.55778277]
 [ 0.29785615 -0.8256532   0.32378483  0.14127105]]","[[ 0.44474593  0.4123999   0.5949851  -0.5273709 ]
 [ 0.44616452  0.18746619  0.27338603  0.8312964 ]
 [ 0.48945117  0.42189276 -0.75529194 -0.10944369]
 [ 0.6029723  -0.7853592  -0.02805068 -0.13728909]]"
20200228-083447.633114,40,[0.47362125 0.15517671 0.0926208  0.08159799],"[[ 0.2077785  -0.08993853 -0.83656436 -0.15120287]
 [ 0.5085323   0.14613773 -0.18638639  0.78111845]
 [ 0.53950596  0.51752234  0.39612767 -0.17706375]
 [ 0.56260127 -0.15422904 -0.0741746  -0.5599522 ]
 [ 0.30105844 -0.8239776   0.32093832  0.14864047]]","[[ 0.44266567  0.4128848   0.6033986  -0.5191181 ]
 [ 0.44458273  0.19123062  0.2614607   0.8351141 ]
 [ 0.48829883  0.42421204 -0.75291365 -0.12136579]
 [ 0.60659504 -0.78294396 -0.02587878 -0.13554147]]"
20200228-083447.633114,41,[0.48080653 0.15574302 0.09295734 0.08189162],"[[ 0.20431924 -0.09135558 -0.8352299  -0.16279283]
 [ 0.507955    0.14702915 -0.19989406  0.7776475 ]
 [ 0.54152256  0.5175196   0.39550662 -0.17200342]
 [ 0.5622893  -0.15684795 -0.06753077 -0.561176  ]
 [ 0.30136308 -0.82316995  0.31850922  0.15575527]]","[[ 0.44422588  0.41142073  0.609839   -0.5113638 ]
 [ 0.4456085   0.192229    0.24861549  0.83825517]
 [ 0.48803157  0.42234737 -0.75213176 -0.13321349]
 [ 0.60491467 -0.78447664 -0.02418089 -0.13449873]]"
20200228-083447.633114,42,[0.47711352 0.15601154 0.0932586  0.08220248],"[[ 0.20349908 -0.08975347 -0.83331317 -0.17480646]
 [ 0.5080643   0.15230055 -0.21187267  0.7729997 ]
 [ 0.5385705   0.5205945   0.39728782 -0.16802305]
 [ 0.56223357 -0.15559454 -0.05960711 -0.5631972 ]
 [ 0.30707344 -0.8206832   0.3151334   0.16276234]]","[[ 0.44311988  0.4111442   0.6177544  -0.50297624]
 [ 0.44516158  0.19477358  0.23619404  0.84149104]
 [ 0.48671806  0.42420596 -0.74970746 -0.14523728]
 [ 0.60710937 -0.78299016 -0.0230397  -0.13347045]]"
