Timestamp,Epoch,s,u,v
20200301-213701.187336,10,[7.121652  3.8167586 2.757093  1.9484001],"[[-0.4718995   0.11836068  0.7861791   0.11646049]
 [ 0.35334283  0.6169737   0.38021886 -0.39773512]
 [ 0.17911373  0.20603262  0.08661113  0.90567374]
 [ 0.47906888 -0.714433    0.47924086 -0.0368753 ]
 [-0.62519705 -0.2290644   0.0135203  -0.08148107]]","[[ 0.7233437   0.5365764   0.18974315  0.3909699 ]
 [-0.1865126  -0.43335378  0.14417832  0.8698451 ]
 [-0.18973148  0.04463714  0.964477   -0.17830801]
 [-0.63717264  0.7227021  -0.11399296  0.24231923]]"
20200301-213701.187336,11,[7.054178  3.7761433 2.7147665 1.9198899],"[[-0.46267462  0.0926361   0.7883699   0.14783606]
 [ 0.35794634  0.6070572   0.41260383 -0.37569988]
 [ 0.18476084  0.19320747  0.05792295  0.9111709 ]
 [ 0.48204038 -0.7307269   0.45224974 -0.02847334]
 [-0.6255455  -0.2271763   0.0186009  -0.07714378]]","[[ 0.7294449   0.52312976  0.18473838  0.40014675]
 [-0.18127419 -0.44717476  0.09638479  0.87056565]
 [-0.17953998  0.01257383  0.9738364  -0.13874462]
 [-0.6346773   0.7254048  -0.09068886  0.25049606]]"
20200301-213701.187336,12,[6.9958897 3.6910884 2.698655  1.9171395],"[[-0.45844904  0.07588681  0.7898655   0.15283355]
 [ 0.35475087  0.60659987  0.42394203 -0.36583456]
 [ 0.1858351   0.18459654  0.05530241  0.91445756]
 [ 0.49056    -0.73350734  0.43911874 -0.03310846]
 [-0.6235325  -0.23274358  0.02240773 -0.0740137 ]]","[[ 0.7277585   0.5194815   0.18726456  0.40674216]
 [-0.17569888 -0.46156895  0.08326847  0.86553496]
 [-0.17403458 -0.00480091  0.9758715  -0.13177165]
 [-0.6396952   0.7190763  -0.07532055  0.26085755]]"
20200301-213701.187336,13,[6.927689  3.6599    2.6557565 1.9050435],"[[-0.457318    0.06073198  0.7853829   0.17695242]
 [ 0.35133648  0.60279346  0.44527066 -0.3488233 ]
 [ 0.1853487   0.18313539  0.0291233   0.9174512 ]
 [ 0.49640003 -0.7368253   0.42831698 -0.0202086 ]
 [-0.6218168  -0.23770124  0.02458067 -0.06989369]]","[[ 0.72429836  0.5210135   0.18039677  0.4139976 ]
 [-0.17388563 -0.46384153  0.0471715   0.8674041 ]
 [-0.17371388 -0.01944297  0.9796651  -0.09849742]
 [-0.64418906  0.71625274 -0.07408203  0.25790423]]"
20200301-213701.187336,14,[6.8329678 3.6610968 2.6255646 1.8888183],"[[-0.45306075  0.05282386  0.78163636  0.19949248]
 [ 0.34722236  0.60358     0.4574803  -0.33517295]
 [ 0.18983987  0.18198527  0.00512412  0.9185727 ]
 [ 0.5037822  -0.73550755  0.42286834 -0.01279546]
 [-0.6199491  -0.24250928  0.0302039  -0.06262811]]","[[ 0.72221184  0.52489954  0.16965674  0.4172613 ]
 [-0.16606666 -0.46789998  0.02024857  0.8678027 ]
 [-0.17138353 -0.02619407  0.9823766  -0.06984192]
 [-0.6491992   0.7105378  -0.07578205  0.2606407 ]]"
20200301-213701.187336,15,[6.7898364 3.6357563 2.5908623 1.879494 ],"[[-0.45300615  0.03915294  0.7781474   0.21162407]
 [ 0.34973976  0.5961813   0.4748269  -0.3204229 ]
 [ 0.1861372   0.17782825 -0.00938899  0.92117876]
 [ 0.50382596 -0.7432118   0.4099521  -0.00492425]
 [-0.6196615  -0.24299918  0.02962448 -0.06285201]]","[[ 0.72012025  0.5197842   0.16989861  0.42706627]
 [-0.17055601 -0.47161746 -0.00881561  0.8651068 ]
 [-0.17163324 -0.04416873  0.9830041  -0.04789934]
 [-0.65029204  0.7109502  -0.06899242  0.25866997]]"
20200301-213701.187336,16,[6.713481  3.6285706 2.5893586 1.8533798],"[[-0.44446173  0.04606531  0.78146017  0.21233071]
 [ 0.35212338  0.6020559   0.46592283 -0.3216902 ]
 [ 0.19380395  0.17463383 -0.0093697   0.9208624 ]
 [ 0.50818455 -0.73891866  0.41296855 -0.01239581]
 [-0.6185878  -0.24271175  0.04006127 -0.0573566 ]]","[[ 0.7323304   0.51896095  0.15498462  0.4127368 ]
 [-0.15559784 -0.47162786  0.00302094  0.86795586]
 [-0.15683702 -0.03351144  0.985801   -0.04975654]
 [-0.6441147   0.71212626 -0.06455402  0.27170822]]"
20200301-213701.187336,17,[6.676276  3.5755959 2.5968454 1.8497401],"[[-0.4437955   0.02865809  0.78430617  0.19923499]
 [ 0.34772405  0.5934102   0.47401375 -0.33121878]
 [ 0.19497967  0.18036465  0.00981483  0.9206603 ]
 [ 0.51348233 -0.7436077   0.3983263  -0.01588911]
 [-0.6168082  -0.24811181  0.03761583 -0.05227081]]","[[ 0.72989345  0.52314335  0.17403573  0.40408954]
 [-0.15014659 -0.4673503   0.01183773  0.8711485 ]
 [-0.154948   -0.05665834  0.9837759  -0.07047006]
 [-0.64861625  0.71041876 -0.0419107   0.26990005]]"
20200301-213701.187336,18,[6.6489863 3.5084064 2.5616117 1.8357233],"[[-0.44295186  0.01983919  0.77832717  0.22115988]
 [ 0.3459556   0.59160393  0.4886925  -0.31306705]
 [ 0.19544171  0.17524232 -0.01484985  0.922235  ]
 [ 0.51685214 -0.745267    0.3919772  -0.00894032]
 [-0.6154469  -0.25195065  0.03899041 -0.04979818]]","[[ 0.7293219   0.5204026   0.16563432  0.4121119 ]
 [-0.14863041 -0.47320047 -0.01877484  0.86812305]
 [-0.15436581 -0.06504488  0.9850349  -0.04058047]
 [-0.6497462   0.70783603 -0.04380861  0.27364063]]"
20200301-213701.187336,19,[6.5867157 3.483034  2.5337043 1.8283033],"[[-0.44251928  0.00255091  0.7763858   0.22601755]
 [ 0.34247053  0.5840074   0.50288534 -0.3070447 ]
 [ 0.19457005  0.17550817 -0.01845721  0.9232584 ]
 [ 0.5219955  -0.7494499   0.37772745 -0.00616758]
 [-0.6136402  -0.25778034  0.03624039 -0.04685463]]","[[ 0.7253074   0.52210927  0.17217436  0.4143513 ]
 [-0.14681736 -0.4728813  -0.03653305  0.86803997]
 [-0.1547813  -0.0848214   0.9838133  -0.03098169]
 [-0.6545354   0.70469177 -0.03366183  0.27177164]]"
20200301-213701.187336,20,[6.5131483 3.4965568 2.510197  1.8098533],"[[-0.44552326  0.01034263  0.769643    0.23887913]
 [ 0.3369449   0.59076375  0.5034014  -0.29880637]
 [ 0.19115974  0.1821644  -0.03749933  0.92286694]
 [ 0.5264511  -0.7407503   0.38891256  0.0074867 ]
 [-0.6117875  -0.26267195  0.03971933 -0.04372616]]","[[ 0.71697026  0.5363418   0.16002008  0.41555324]
 [-0.14828742 -0.46344668 -0.04759872  0.8723315 ]
 [-0.16094615 -0.07011305  0.98440933 -0.01089417]
 [-0.66186154  0.7018823  -0.05537248  0.2573604 ]]"
20200301-213701.187336,21,[6.4103427 3.4990704 2.4736025 1.8154387],"[[-4.4952333e-01 -7.2227768e-04  7.6333493e-01  2.4926324e-01]
 [ 3.3368400e-01  5.8412403e-01  5.1809651e-01 -2.8831550e-01]
 [ 1.9110809e-01  1.8116559e-01 -4.8057385e-02  9.2352754e-01]
 [ 5.2505666e-01 -7.4574596e-01  3.8135523e-01  1.2789419e-02]
 [-6.1186373e-01 -2.6427314e-01  3.3982635e-02 -4.0935848e-02]]","[[ 0.71429765  0.5344361   0.16326563  0.42130905]
 [-0.1448515  -0.46816933 -0.07484151  0.8684666 ]
 [-0.16693534 -0.08541559  0.9822022   0.01075423]
 [-0.66402537  0.69849795 -0.05497245  0.26105347]]"
20200301-213701.187336,22,[6.351701  3.471715  2.4525175 1.8043463],"[[-0.44776508 -0.00722292  0.7572662   0.2678523 ]
 [ 0.33070546  0.5821682   0.52846116 -0.27500013]
 [ 0.19075397  0.18367194 -0.07041943  0.92234385]
 [ 0.53082    -0.74468184  0.37558106  0.0233076 ]
 [-0.6099047  -0.26970685  0.03544974 -0.03699929]]","[[ 0.7112526   0.53883517  0.15403913  0.42432117]
 [-0.14302    -0.46561876 -0.10061882  0.86753714]
 [-0.16520402 -0.09182046  0.98126763  0.03729313]
 [-0.6681115   0.6960065  -0.05711338  0.25678864]]"
20200301-213701.187336,23,[6.2923036 3.4538183 2.4473846 1.78537  ],"[[-0.4434462  -0.01231098  0.7603569   0.26256865]
 [ 0.33259565  0.57991356  0.5292144  -0.27580202]
 [ 0.18813246  0.18410096 -0.06559705  0.92365557]
 [ 0.5357501  -0.74503654  0.36868382  0.0226369 ]
 [-0.6085337  -0.27308616  0.03946916 -0.03659356]]","[[ 0.7092792   0.541449    0.15619893  0.42350677]
 [-0.14556736 -0.46191624 -0.09570474  0.86964613]
 [-0.15854764 -0.09846145  0.98199457  0.02923171]
 [-0.6712645   0.695537   -0.04614095  0.25199875]]"
20200301-213701.187336,24,[6.247812  3.422071  2.42994   1.7771171],"[[ 0.44576153 -0.00461208  0.75442094  0.2735648 ]
 [-0.3261734   0.5882457   0.527265   -0.26788855]
 [-0.18769364  0.18575257 -0.08125802  0.92272353]
 [-0.5402949  -0.7361048   0.38004196  0.02961505]
 [ 0.6064326  -0.2785522   0.04249641 -0.03319826]]","[[-0.7044253   0.5497919   0.14490251  0.42487302]
 [ 0.14277102 -0.46148938 -0.10406677  0.8693755 ]
 [ 0.1633066  -0.08483899  0.9818589   0.04567777]
 [ 0.6758197   0.69105613 -0.06423797  0.2481581 ]]"
20200301-213701.187336,25,[6.131577  3.4284604 2.4141572 1.7700837],"[[ 0.4456149  -0.01166872  0.75409544  0.27143103]
 [-0.32121634  0.5862898   0.531256   -0.2688363 ]
 [-0.18944636  0.18699475 -0.07683821  0.92329174]
 [-0.5442045  -0.7355308   0.3761997   0.02729226]
 [ 0.60514414 -0.28311947  0.0409571  -0.02898721]]","[[-0.7019683   0.55394864  0.15018706  0.4216937 ]
 [ 0.1349893  -0.46260926 -0.10523183  0.8698834 ]
 [ 0.16260748 -0.09335431  0.98128647  0.04382855]
 [ 0.6801304   0.68587106 -0.05871342  0.2521043 ]]"
20200301-213701.187336,26,[6.032821  3.426152  2.4276383 1.7732555],"[[ 0.44034338 -0.00968069  0.7634943   0.2482271 ]
 [-0.32282028  0.58793247  0.52047694 -0.28590825]
 [-0.18943511  0.19023651 -0.04995301  0.92497057]
 [-0.5490622  -0.7326276   0.37603924  0.01807003]
 [ 0.60376316 -0.28514704  0.04774557 -0.02726015]]","[[-0.70272976  0.5589076   0.15756539  0.41105506]
 [ 0.12918045 -0.46036094 -0.07400395  0.8751592 ]
 [ 0.15217337 -0.09422454  0.9837887   0.01116273]
 [ 0.68288106  0.68323624 -0.04308316  0.25496182]]"
20200301-213701.187336,27,[5.9726863 3.4332836 2.40616   1.7847273],"[[ 0.44418225 -0.01581218  0.76552206  0.23130186]
 [-0.31634864  0.5872363   0.51954836 -0.29431367]
 [-0.18478192  0.19390312 -0.03092665  0.9267817 ]
 [-0.5535809  -0.7296687   0.37568256  0.01516007]
 [ 0.6016891  -0.2913565   0.04418102 -0.02692596]]","[[-0.6926546   0.5664695   0.17171063  0.4121378 ]
 [ 0.12972806 -0.45933998 -0.06474434  0.87634796]
 [ 0.15971318 -0.09989668  0.98209    -0.00344732]
 [ 0.6912975   0.6768603  -0.04269854  0.24928895]]"
20200301-213701.187336,28,[5.9217033 3.4092557 2.3856719 1.7778437],"[[ 0.44240442 -0.0278779   0.76584405  0.23075344]
 [-0.31405193  0.5807503   0.5272399  -0.29412773]
 [-0.18433869  0.19575594 -0.02843104  0.92703134]
 [-0.55846876 -0.73187524  0.36460245  0.0157534 ]
 [ 0.59981817 -0.29663143  0.04192275 -0.02462775]]","[[-0.6903531   0.5679446   0.17835537  0.41114578]
 [ 0.12826248 -0.45672393 -0.0717297   0.8773864 ]
 [ 0.15749994 -0.11472043  0.9808294  -0.00255566]
 [ 0.694374    0.6750417  -0.0319024   0.24727677]]"
20200301-213701.187336,29,[5.891431  3.385299  2.3780038 1.7556047],"[[ 0.44375753 -0.03540346  0.7641563   0.22993402]
 [-0.31533757  0.57256454  0.5355426  -0.2941612 ]
 [-0.18250099  0.19791444 -0.02598912  0.92715466]
 [-0.55669403 -0.7373788   0.3564497   0.01933421]
 [ 0.6003558  -0.2966794   0.03908853 -0.02469397]]","[[-0.68904793  0.5665877   0.18870005  0.41058928]
 [ 0.1334154  -0.4505064  -0.07411824  0.879631  ]
 [ 0.15845995 -0.12814227  0.97898847 -0.0071723 ]
 [ 0.6944809   0.6779395  -0.02191359  0.24002948]]"
20200301-213701.187336,30,[5.872762  3.3501809 2.3760033 1.7562878],"[[ 0.44442564 -0.02401289  0.7653036   0.22396876]
 [-0.3137597   0.5798089   0.52571774 -0.30011275]
 [-0.18168859  0.20203273 -0.02164575  0.92672193]
 [-0.55901635 -0.730187    0.36807734  0.02029354]
 [ 0.5987745  -0.2987547   0.0445191  -0.02335012]]","[[-0.68890893  0.5731369   0.18332945  0.40411478]
 [ 0.13139263 -0.44572768 -0.06014249  0.88342845]
 [ 0.15854053 -0.11328972  0.98073196 -0.01397258]
 [ 0.69498587  0.67823756 -0.03062819  0.23674947]]"
20200301-213701.187336,31,[5.7577343 3.3582714 2.3796587 1.7407049],"[[ 0.43408984 -0.01160493  0.7693121   0.2286793 ]
 [-0.3119035   0.5917622   0.51191384 -0.30377305]
 [-0.18482663  0.20890674 -0.0300773   0.92445874]
 [-0.5717031  -0.71626234  0.37638238  0.02237426]
 [ 0.59437114 -0.3049734   0.05945302 -0.01742889]]","[[-0.6906389   0.58808684  0.15901159  0.38972732]
 [ 0.11799967 -0.43802655 -0.04849513  0.8898637 ]
 [ 0.14147532 -0.0931065   0.98549354 -0.01088429]
 [ 0.69934195  0.67351156 -0.03414781  0.23693275]]"
20200301-213701.187336,32,[5.6857696 3.3234456 2.380273  1.73934  ],"[[ 0.42554507  0.00153987  0.7757126   0.22088124]
 [-0.3175565   0.5993481   0.49639797 -0.30930552]
 [-0.18682131  0.20753984 -0.02488197  0.9246548 ]
 [-0.57588696 -0.71049196  0.38209534  0.01676174]
 [ 0.59289235 -0.30480835  0.07240602 -0.01656082]]","[[-0.6974403   0.5882768   0.14378403  0.38318875]
 [ 0.11218595 -0.4395859  -0.03087306  0.8906321 ]
 [ 0.1258552  -0.07902956  0.9886814  -0.02058745]
 [ 0.6965284   0.6741285  -0.02969925  0.24396124]]"
20200301-213701.187336,33,[5.600149  3.322631  2.36206   1.7380428],"[[ 0.42019552  0.01368186  0.77444106  0.23428981]
 [-0.31828365  0.60622805  0.49013305 -0.3050314 ]
 [-0.18746223  0.21376479 -0.04502871  0.92260265]
 [-0.5814586  -0.7019986   0.38896522  0.02712082]
 [ 0.5906733  -0.3062725   0.08178893 -0.01153141]]","[[-0.6982101   0.59664726  0.11912453  0.37725854]
 [ 0.10632169 -0.43286455 -0.04076936  0.8942381 ]
 [ 0.1162669  -0.06254245  0.99124646  0.00109408]
 [ 0.69834125  0.67285115 -0.03972345  0.24085875]]"
20200301-213701.187336,34,[5.5766983 3.2535808 2.3570616 1.731893 ],"[[ 0.41586676  0.01239674  0.7777043   0.2284725 ]
 [-0.32044283  0.60594684  0.48777094 -0.30588025]
 [-0.18765986  0.21003081 -0.03874844  0.92392015]
 [-0.5845609  -0.7022448   0.38514945  0.02164771]
 [ 0.5894433  -0.30889225  0.08610348 -0.01186559]]","[[-0.69950867  0.5935554   0.12050585  0.3792862 ]
 [ 0.10614835 -0.4380103  -0.0340279   0.89203244]
 [ 0.10905272 -0.06751716  0.99170566 -0.00829939]
 [ 0.6982319   0.6717742  -0.02898938  0.24566527]]"
20200301-213701.187336,35,[5.545722  3.2396767 2.337084  1.719427 ],"[[ 0.413677    0.01106736  0.77528036  0.2401784 ]
 [-0.31647453  0.60543007  0.49165568 -0.3055518 ]
 [-0.19309641  0.21708868 -0.04991282  0.9209833 ]
 [-0.5889711  -0.69933254  0.38357314  0.02695073]
 [ 0.5869768  -0.31166953  0.08715247 -0.00399323]]","[[-0.69970155  0.6012926   0.11485865  0.36833736]
 [ 0.09655473 -0.42887712 -0.04358682  0.8971298 ]
 [ 0.10742395 -0.06722514  0.99192786  0.00449363]
 [ 0.6996822   0.67081463 -0.0314164   0.24385564]]"
20200301-213701.187336,36,[5.4759727 3.2417636 2.3327017 1.7072183],"[[ 0.41159734  0.01515274  0.77765644  0.2334581 ]
 [-0.3212586   0.60375726  0.48795152 -0.3116243 ]
 [-0.19139858  0.2215285  -0.04390422  0.92059404]
 [-0.5880082  -0.7003501   0.38325995  0.02956772]
 [ 0.5873616  -0.30932564  0.0913136  -0.00445423]]","[[-0.70129615  0.60284114  0.11346475  0.36316964]
 [ 0.09945168 -0.4207781  -0.03376765  0.90106326]
 [ 0.10187059 -0.06552394  0.9926265  -0.00464292]
 [ 0.6985096   0.67471105 -0.02603945  0.23700486]]"
20200301-213701.187336,37,[5.4403234 3.2248101 2.3431048 1.6881224],"[[ 0.4147448   0.01440493  0.7813845   0.20923054]
 [-0.3165875   0.6072371   0.47963956 -0.3233836 ]
 [-0.190797    0.21743922 -0.01420176  0.9227025 ]
 [-0.5892597  -0.6973445   0.38827065  0.01409681]
 [ 0.58662456 -0.31222832  0.09180561 -0.00818395]]","[[-6.96341157e-01  6.05270922e-01  1.32274583e-01  3.62297446e-01]
 [ 9.90535170e-02 -4.24659610e-01 -2.18497938e-04  8.99918079e-01]
 [ 1.07496366e-01 -6.70294613e-02  9.91001189e-01 -4.32217866e-02]
 [ 7.02667654e-01  6.69939041e-01 -2.04921197e-02  2.38788292e-01]]"
20200301-213701.187336,38,[5.3832326 3.1976676 2.322536  1.6995133],"[[ 4.0616021e-01  4.4029634e-04  7.9042548e-01  1.9168785e-01]
 [-3.2666630e-01  5.9554678e-01  4.8175222e-01 -3.3055022e-01]
 [-1.9156855e-01  2.1309331e-01  7.5183553e-03  9.2404789e-01]
 [-5.8954448e-01 -7.0905554e-01  3.6686826e-01  4.7147665e-03]
 [ 5.8656770e-01 -3.1169751e-01  9.2160515e-02 -1.0292997e-02]]","[[-0.70412314  0.5943995   0.14095397  0.3619836 ]
 [ 0.09891659 -0.4302353   0.00414004  0.8972715 ]
 [ 0.0916905  -0.09070975  0.9899399  -0.05817041]
 [ 0.6971507   0.6733193   0.01157763  0.24594343]]"
20200301-213701.187336,39,[5.3502026 3.1659098 2.2811859 1.6972929],"[[ 0.4102295  -0.00947153  0.78467816  0.20769258]
 [-0.32144415  0.5889502   0.4968304  -0.32223925]
 [-0.19096252  0.21765849 -0.00865716  0.9234469 ]
 [-0.59068257 -0.71107143  0.36092418  0.01549819]
 [ 0.58567333 -0.316307    0.08425095 -0.00560941]]","[[-0.6994901   0.59807557  0.14340913  0.3639415 ]
 [ 0.09846422 -0.4259637  -0.02481601  0.89902395]
 [ 0.09891711 -0.10211767  0.98932767 -0.03190911]
 [ 0.7008812   0.67114276  0.00698451  0.24142197]]"
20200301-213701.187336,40,[5.284379  3.141476  2.2437189 1.7027788],"[[ 0.41073167 -0.0311445   0.7824551   0.21529092]
 [-0.32405233  0.57198995  0.5171516  -0.31428233]
 [-0.19227244  0.2136176  -0.01232256  0.92442805]
 [-0.58729666 -0.7247749   0.33887175  0.01705653]
 [ 0.5868591  -0.3176886   0.07302246 -0.00427956]]","[[-0.70282096  0.5869726   0.1566993   0.37006915]
 [ 0.0984635  -0.43171152 -0.05479647  0.8949455 ]
 [ 0.0987533  -0.1350523   0.98578066 -0.01565451]
 [ 0.6975638   0.671453    0.02605913  0.24874972]]"
20200301-213701.187336,41,[5.2324457 3.1199305 2.2256792 1.673955 ],"[[-0.40942162 -0.04662712  0.77502507  0.24255888]
 [ 0.3272139   0.55945605  0.5387853  -0.29558492]
 [ 0.2008949   0.20392899 -0.03674475  0.92386174]
 [ 0.58221716 -0.73705226  0.3214817   0.01650632]
 [-0.5881918  -0.3162306   0.06592467 -0.00139234]]","[[ 0.7128433   0.5723518   0.15866627  0.37295142]
 [-0.0919755  -0.43964493 -0.09021793  0.88888335]
 [-0.09582388 -0.15995458  0.9824044   0.01068058]
 [-0.6886308   0.6734539   0.03959189  0.26585644]]"
20200301-213701.187336,42,[5.186784  3.1189911 2.2088304 1.6737103],"[[ 0.4194321  -0.04956244  0.77130544  0.2348496 ]
 [-0.31657934  0.5567204   0.5425059  -0.30398473]
 [-0.19868696  0.21355063 -0.02524334  0.9230285 ]
 [-0.582215   -0.7344988   0.32692108  0.02131811]
 [ 0.58771086 -0.3201783   0.05710074  0.00181504]]","[[-0.7019334   0.58280915  0.17645054  0.36944363]
 [ 0.09267873 -0.42953172 -0.08494577  0.8942581 ]
 [ 0.11361898 -0.16211908  0.98020196  0.0034651 ]
 [ 0.6969873   0.6704877   0.02921092  0.25259045]]"
20200301-213701.187336,43,[5.1599517 3.079902  2.17122   1.6760389],"[[ 0.42305195 -0.07834111  0.76385117  0.2461347 ]
 [-0.31693822  0.53315896  0.56965536 -0.29034403]
 [-0.19938733  0.20748329 -0.03189655  0.9244449 ]
 [-0.57722664 -0.7503909   0.29900047  0.02269489]
 [ 0.589603   -0.32166594  0.04007457  0.00216049]]","[[-0.7022528   0.5667393   0.19795394  0.3827035 ]
 [ 0.0967067  -0.4352806  -0.12439779  0.88639945]
 [ 0.12019846 -0.20531279  0.97103053  0.0223391 ]
 [ 0.6950119   0.66871834  0.04939113  0.2594901 ]]"
