Timestamp,Epoch,s,u,v
20200228-221619.821169,10,[1.7611686  1.081938   0.6092165  0.17421928],"[[ 0.33556417  0.34333396  0.77297235 -0.29913995]
 [-0.64438677  0.06388898  0.4569066   0.6049837 ]
 [-0.33285    -0.5143296   0.357704   -0.50830144]
 [ 0.5637575  -0.15045811  0.23728283  0.5114632 ]
 [ 0.20868796 -0.7686791   0.0974401   0.15666817]]","[[ 0.37765983 -0.23548408  0.30454016  0.8421257 ]
 [-0.13141751  0.10809103  0.9518367  -0.2550542 ]
 [ 0.6671478   0.739688   -0.01516462 -0.08686586]
 [-0.6285032   0.621068   -0.03212783  0.46714684]]"
20200228-221619.821169,11,[1.7664773  1.0835046  0.59799635 0.17460161],"[[ 0.3312122   0.3388753   0.77537656 -0.30205032]
 [-0.6457381   0.05806837  0.45178136  0.6056918 ]
 [-0.33212143 -0.5168498   0.3593413  -0.49604702]
 [ 0.564276   -0.14852653  0.24054372  0.52433735]
 [ 0.21120913 -0.7698038   0.08773343  0.14460556]]","[[ 0.37767354 -0.23556721  0.2940044   0.8458322 ]
 [-0.13404754  0.10480207  0.9550087  -0.24291177]
 [ 0.66419786  0.7424958  -0.01018877 -0.08624257]
 [-0.63105893  0.61824334 -0.03762916  0.46703738]]"
20200228-221619.821169,12,[1.7715547  1.0850358  0.58973813 0.17511407],"[[ 0.32740998  0.33593667  0.7764345  -0.30599603]
 [-0.64673775  0.05335446  0.44750184  0.6054961 ]
 [-0.3312649  -0.5186068   0.36174467 -0.4838908 ]
 [ 0.5649296  -0.14623389  0.2443153   0.536735  ]
 [ 0.2136619  -0.7706897   0.07964108  0.13231133]]","[[ 0.3779171  -0.23547278  0.28580394  0.8485561 ]
 [-0.13619918  0.10249984  0.9573378  -0.23334117]
 [ 0.6614425   0.7450633  -0.0065402  -0.08562664]
 [-0.63334227  0.6155704  -0.04216423  0.46708953]]"
20200228-221619.821169,13,[1.7779853 1.0878509 0.5789209 0.1756429],"[[ 0.3235349   0.3337543   0.77749896 -0.3091928 ]
 [-0.6478187   0.04982329  0.44204643  0.60545295]
 [-0.330734   -0.51995134  0.3653926  -0.47071904]
 [ 0.5654194  -0.14358051  0.24761541  0.54933137]
 [ 0.21580598 -0.7714667   0.07256136  0.12035383]]","[[ 0.37803075 -0.23301673  0.27557865  0.85255647]
 [-0.13846767  0.10301954  0.9599426  -0.2207354 ]
 [ 0.6588418   0.74730194 -0.00500169 -0.08627024]
 [-0.6354897   0.6137021  -0.0504164   0.465812  ]]"
20200228-221619.821169,14,[1.7841033  1.0884726  0.569849   0.17598756],"[[ 0.31838813  0.32990044  0.779889   -0.3121301 ]
 [-0.6497547   0.04382039  0.43561956  0.6047493 ]
 [-0.33001244 -0.5222874   0.3672389  -0.45758173]
 [ 0.5654526  -0.14161517  0.2512356   0.56208915]
 [ 0.21863808 -0.7722734   0.06343833  0.10736798]]","[[ 0.37714946 -0.23335196  0.26589942  0.85592234]
 [-0.14242123  0.09916691  0.96235603 -0.20917204]
 [ 0.65510595  0.75081223  0.00124759 -0.08435484]
 [-0.6389918   0.60991323 -0.05627431  0.46532634]]"
20200228-221619.821169,15,[1.7902533  1.090248   0.561923   0.17619587],"[[ 0.3139163   0.32800344  0.7811936  -0.31499723]
 [-0.6512893   0.03948992  0.42930925  0.6037722 ]
 [-0.32932535 -0.52359027  0.37073225 -0.44423616]
 [ 0.565594   -0.13918464  0.254556    0.57439184]
 [ 0.22119488 -0.77287465  0.05647147  0.09467758]]","[[ 0.3765436  -0.2319516   0.25733632  0.8591805 ]
 [-0.14576335  0.098116    0.964236   -0.1984316 ]
 [ 0.65174896  0.7538079   0.00463349 -0.0835183 ]
 [-0.64202136  0.6069144  -0.06328763  0.4641748 ]]"
20200228-221619.821169,16,[1.7970617  1.0916696  0.55592316 0.17679587],"[[ 0.31041828  0.32649073  0.78124243 -0.3195672 ]
 [-0.6520503   0.03573441  0.42468038  0.6017673 ]
 [-0.328429   -0.52461165  0.3743625  -0.4308515 ]
 [ 0.5662013  -0.13662653  0.2582109   0.58605325]
 [ 0.22365399 -0.7734615   0.04986761  0.08161654]]","[[ 0.3768532  -0.2312941   0.2502379   0.8613162 ]
 [-0.14772347  0.09701376  0.9657664  -0.1898984 ]
 [ 0.6490216   0.7562035   0.00700416 -0.08293487]
 [-0.6441509   0.6043573  -0.06802376  0.46389082]]"
20200228-221619.821169,17,[1.8038083  1.0927235  0.5483728  0.17786713],"[[ 0.30767563  0.32355228  0.7815406  -0.32429162]
 [-0.6522098   0.03155879  0.4207774   0.5995719 ]
 [-0.32740018 -0.526346    0.37722006 -0.41748714]
 [ 0.5671778  -0.13462353  0.26093236  0.59690636]
 [ 0.22600128 -0.7740506   0.04195154  0.06896383]]","[[ 0.37801418 -0.23169631  0.2405637   0.86345315]
 [-0.1484204   0.09484769  0.9679098  -0.17923744]
 [ 0.6469087   0.7580313   0.00964089 -0.08249071]
 [-0.6454347   0.6022535  -0.07202011  0.46423927]]"
20200228-221619.821169,18,[1.8103507  1.093926   0.5437235  0.17826085],"[[ 0.3043407   0.32262087  0.78150034 -0.3284145 ]
 [-0.652852    0.02774509  0.4159673   0.59702396]
 [-0.32635817 -0.5271669   0.3811207  -0.40428278]
 [ 0.5678052  -0.13226096  0.2639761   0.6075562 ]
 [ 0.22857998 -0.774434    0.03595066  0.05601468]]","[[ 0.37852558 -0.2314633   0.23416649  0.86504877]
 [-0.15012284  0.09358594  0.9691508  -0.17161535]
 [ 0.6441913   0.7604018   0.01190098 -0.08164231]
 [-0.64745617  0.5995463  -0.07596982  0.46429896]]"
20200228-221619.821169,19,[1.8155563  1.093946   0.5355508  0.17963126],"[[ 0.29915217  0.3180828   0.7834417  -0.3330032 ]
 [-0.65470386  0.02170921  0.409741    0.5934777 ]
 [-0.32562903 -0.5300668   0.38190293 -0.39049074]
 [ 0.56762344 -0.1305375   0.2678976   0.61852556]
 [ 0.23160447 -0.77481717  0.02670274  0.04285756]]","[[ 0.37739125 -0.2326124   0.22395782  0.86793464]
 [-0.15433349  0.08850848  0.97099733 -0.15972428]
 [ 0.64012563  0.76400554  0.01918539 -0.07852827]
 [-0.65115005  0.59527576 -0.08148135  0.4636932 ]]"
20200228-221619.821169,20,[1.8220663  1.095388   0.53044474 0.18058793],"[[ 0.295869    0.31706497  0.7830921  -0.33788773]
 [-0.6553253   0.01836963  0.40510702  0.5898433 ]
 [-0.32466447 -0.5309996   0.3856002  -0.37701637]
 [ 0.5681644  -0.12801565  0.2711583   0.62837845]
 [ 0.23407786 -0.7751025   0.02098639  0.030262  ]]","[[ 0.3777609  -0.23180276  0.21707824  0.8697363 ]
 [-0.15611894  0.08778346  0.9721067  -0.1514243 ]
 [ 0.6374032   0.76629734  0.02103844 -0.07786634]
 [-0.6531775   0.5927479  -0.08627154  0.46321297]]"
20200228-221619.821169,21,[1.8277684  1.0967048  0.5247987  0.18232709],"[[ 0.29128343  0.31547853  0.7829993  -0.34382167]
 [-0.65681344  0.01478948  0.40017185  0.58515596]
 [-0.3239486  -0.53259265  0.38779682 -0.36405444]
 [ 0.5680664  -0.12514107  0.2759607   0.63757676]
 [ 0.23687205 -0.7752033   0.0153069   0.01843567]]","[[ 0.37680516 -0.23064445  0.21050195  0.8720723 ]
 [-0.15984687  0.08632696  0.972915   -0.14294519]
 [ 0.63359517  0.76951057  0.02462484 -0.0761888 ]
 [-0.6565245   0.58924085 -0.09229968  0.46179217]]"
20200228-221619.821169,22,[1.8346312  1.0966353  0.5182508  0.18336491],"[[ 0.28838223  0.311827    0.7839259  -0.34782672]
 [-0.65708095  0.0096906   0.3948991   0.58124435]
 [-0.32287934 -0.53461206  0.39041662 -0.34971628]
 [ 0.56881064 -0.12403575  0.27757198  0.6471824 ]
 [ 0.23934054 -0.7755484   0.00660927  0.00497659]]","[[ 0.37771133 -0.23254234  0.19982982  0.87368554]
 [-0.16088875  0.08225444  0.9747103  -0.13148783]
 [ 0.6312439   0.7714782   0.02908003 -0.07421167]
 [-0.6580126   0.58649826 -0.0957206   0.46246877]]"
20200228-221619.821169,23,[1.84153    1.0972912  0.5130552  0.18471427],"[[ 2.8666022e-01  3.0956990e-01  7.8332371e-01 -3.5307655e-01]
 [-6.5648258e-01  6.0657882e-03  3.9132684e-01  5.7681888e-01]
 [-3.2167378e-01 -5.3586382e-01  3.9402857e-01 -3.3569968e-01]
 [ 5.7016659e-01 -1.2242768e-01  2.7929947e-01  6.5563709e-01]
 [ 2.4143952e-01 -7.7588123e-01 -6.0897530e-04 -7.9673287e-03]]","[[ 0.37975946 -0.23374957  0.19083227  0.8744869 ]
 [-0.16022426  0.08019176  0.97622186 -0.12201803]
 [ 0.6299013   0.77255684  0.03070512 -0.07374121]
 [-0.6582823   0.5848817  -0.09813855  0.4636237 ]]"
20200228-221619.821169,24,[1.8475754  1.099195   0.50765514 0.1861301 ],"[[ 0.28314972  0.3087746   0.7830239  -0.35780954]
 [-0.6573302   0.00343121  0.38594943  0.5719152 ]
 [-0.3210002  -0.5367364   0.3977646  -0.32197586]
 [ 0.5703528  -0.11980937  0.28226027  0.6639511 ]
 [ 0.24372187 -0.7760196  -0.00542527 -0.01965364]]","[[ 0.3795304  -0.23188376  0.18316188  0.8767201 ]
 [-0.16266248  0.08044902  0.9769512  -0.11240762]
 [ 0.62699735  0.7749084   0.03216253 -0.07318962]
 [-0.6605847   0.5824728  -0.10480405  0.4619194 ]]"
20200228-221619.821169,25,[1.8539969  1.0996176  0.5027262  0.18774557],"[[ 2.8001428e-01  3.0661622e-01  7.8291965e-01 -3.6297789e-01]
 [-6.5777290e-01 -5.2805472e-04  3.8121483e-01  5.6650954e-01]
 [-3.1999063e-01 -5.3828561e-01  4.0049899e-01 -3.0843368e-01]
 [ 5.7087982e-01 -1.1798281e-01  2.8490022e-01  6.7168462e-01]
 [ 2.4622999e-01 -7.7608961e-01 -1.2036915e-02 -3.1975564e-02]]","[[ 0.3799592  -0.23265691  0.17500235  0.87799555]
 [-0.16429757  0.07781842  0.9779065  -0.10319486]
 [ 0.6242909   0.7771183   0.03552015 -0.07132068]
 [-0.6624942   0.57957083 -0.10867869  0.46193948]]"
20200228-221619.821169,26,[1.8596307  1.1002462  0.49696168 0.18930528],"[[ 0.27661481  0.30409977  0.7835108  -0.36711177]
 [-0.65844655 -0.00471166  0.37551272  0.56120515]
 [-0.31907228 -0.5400679   0.40309837 -0.294655  ]
 [ 0.5711742  -0.11639422  0.2868087   0.6793466 ]
 [ 0.24876736 -0.7760672  -0.01879634 -0.04409558]]","[[ 0.38011515 -0.2331681   0.1651937   0.8796909 ]
 [-0.16632202  0.07515785  0.9788862  -0.09203225]
 [ 0.62140656  0.7794326   0.03922509 -0.06928215]
 [-0.6646077   0.5766009  -0.113816    0.46138248]]"
20200228-221619.821169,27,[1.8656658  1.1015508  0.49188223 0.19063963],"[[ 0.27210057  0.3029601   0.7840907  -0.37094948]
 [-0.66001296 -0.00825283  0.36849293  0.5552803 ]
 [-0.3184453  -0.5412765   0.4062693  -0.28060934]
 [ 0.57069844 -0.11408609  0.2894756   0.68715364]
 [ 0.25147524 -0.7759841  -0.02374023 -0.05602296]]","[[ 0.3787963  -0.23172195  0.15713452  0.8821151 ]
 [-0.17032588  0.07408122  0.9791862  -0.08182476]
 [ 0.6174206   0.78260565  0.04257927 -0.0671346 ]
 [-0.66805255  0.57301414 -0.12120225  0.45898873]]"
20200228-221619.821169,28,[1.8724877  1.1018374  0.48584265 0.19250771],"[[ 0.2694062   0.29988703  0.78464085 -0.3750644 ]
 [-0.6601167  -0.01233838  0.3630012   0.54955935]
 [-0.3174747  -0.5431708   0.4089685  -0.26628134]
 [ 0.57139313 -0.11284595  0.29043072  0.6940819 ]
 [ 0.253743   -0.77598107 -0.03104301 -0.06823071]]","[[ 0.37971237 -0.23290055  0.14561102  0.8833873 ]
 [-0.17123215  0.07109746  0.98022056 -0.06922598]
 [ 0.6152235   0.78430146  0.04597677 -0.06524704]
 [-0.66932666  0.57059044 -0.1259011   0.45888692]]"
20200228-221619.821169,29,[1.8794389  1.1043547  0.48073307 0.19422145],"[[ 0.26704133  0.299722    0.78400075 -0.37913743]
 [-0.6601467  -0.01386863  0.35786307  0.5440062 ]
 [-0.31672245 -0.5436204   0.41363278 -0.2522305 ]
 [ 0.5720674  -0.11015707  0.29151136  0.70033646]
 [ 0.2555796  -0.7760908  -0.03472792 -0.07886948]]","[[ 0.38062787 -0.23024648  0.13632903  0.88516843]
 [-0.17194703  0.07313549  0.9806695  -0.05807561]
 [ 0.61339337  0.7856985   0.04502725 -0.06632499]
 [-0.67030245  0.5694871  -0.1329447   0.4568422 ]]"
20200228-221619.821169,30,[1.8867593  1.1066211  0.47509506 0.19627698],"[[ 0.26518494  0.2988208   0.7835258  -0.38307205]
 [-0.65968513 -0.01577378  0.35313946  0.5385899 ]
 [-0.31572515 -0.54449034  0.41797158 -0.2382041 ]
 [ 0.57316625 -0.10769347  0.29179063  0.7060193 ]
 [ 0.2574693  -0.7761374  -0.03922266 -0.08928741]]","[[ 0.3823539  -0.22838295  0.12524547  0.88654387]
 [-0.17165056  0.07446773  0.9812892  -0.04541632]
 [ 0.6119942   0.7867326   0.04422386 -0.06752159]
 [-0.67067486  0.56863654 -0.13939096  0.45543155]]"
20200228-221619.821169,31,[1.8926882  1.1065527  0.47015113 0.19778647],"[[ 0.26110783  0.29621896  0.7850196  -0.38580662]
 [-0.6609243  -0.02044524  0.34561807  0.5319324 ]
 [-0.31494644 -0.5463883   0.4202003  -0.2240234 ]
 [ 0.5728046  -0.10660614  0.29266354  0.71254486]
 [ 0.26020294 -0.77584225 -0.04552583 -0.10145959]]","[[ 0.3814378  -0.2293317   0.11473763  0.8881145 ]
 [-0.17503622  0.07076224  0.98144954 -0.03334672]
 [ 0.6082578   0.7896351   0.049382   -0.06371939]
 [-0.6737136   0.5646909  -0.14544302  0.4539608 ]]"
20200228-221619.821169,32,[1.8994515  1.1074363  0.46700114 0.1999063 ],"[[ 0.25748935  0.2956159   0.78443766 -0.39089072]
 [-0.6617794  -0.02334217  0.34046817  0.52476174]
 [-0.31412813 -0.54738545  0.42304435 -0.21164903]
 [ 0.5727314  -0.10424863  0.29549587  0.7173078 ]
 [ 0.2627722  -0.7756076  -0.0495461  -0.11181863]]","[[ 0.38102305 -0.22871484  0.10873943  0.8892056 ]
 [-0.17771117  0.06963252  0.98127335 -0.02593894]
 [ 0.60493803  0.7921866   0.05170815 -0.06177787]
 [-0.67623216  0.5614989  -0.15034886  0.45257485]]"
20200228-221619.821169,33,[1.906777   1.1086999  0.4633354  0.20168854],"[[ 0.25502864  0.29500312  0.78407514 -0.39478987]
 [-0.6617602  -0.02594555  0.33532935  0.5182247 ]
 [-0.31314147 -0.5481781   0.42681924 -0.19831213]
 [ 0.57339096 -0.10219827  0.29618     0.7219791 ]
 [ 0.26495057 -0.7754718  -0.05369342 -0.12248618]]","[[ 0.38201255 -0.22809413  0.10038888  0.88992214]
 [-0.17845245  0.06937341  0.9813642  -0.01631974]
 [ 0.60283375  0.7937791   0.05248865 -0.06124466]
 [-0.67735696  0.559531   -0.15521368  0.451687  ]]"
20200228-221619.821169,34,[1.9131567  1.1099036  0.45958757 0.20343539],"[[ 0.25122437  0.29423365  0.78445375 -0.3981591 ]
 [-0.6629445  -0.02863394  0.32842556  0.5108862 ]
 [-0.31269386 -0.5490125   0.43004692 -0.18469714]
 [ 0.5728954  -0.10017582  0.29754734  0.72706956]
 [ 0.26721573 -0.7753431  -0.05739341 -0.13312076]]","[[ 0.38085622 -0.22669956  0.09231667  0.89164644]
 [-0.18186148  0.06879237  0.9808942  -0.00638658]
 [ 0.5993721   0.79638803  0.05488779 -0.05921737]
 [-0.6801675   0.55645424 -0.16220894  0.44879737]]"
20200228-221619.821169,35,[1.9202214  1.1116898  0.4553957  0.20517807],"[[-0.2480888   0.29378062  0.7849398  -0.40063775]
 [ 0.66363347 -0.03064976  0.3217146   0.504274  ]
 [ 0.31220078 -0.5496662   0.43377253 -0.17098448]
 [-0.5728072  -0.09800277  0.29758617  0.7317809 ]
 [-0.26919425 -0.7752523  -0.0604382  -0.1430343 ]]","[[-0.38056484 -0.22457185  0.08259368  0.8932616 ]
 [ 0.18409412  0.06958652  0.98042816  0.0052725 ]
 [-0.5967073   0.7983725   0.0556936  -0.05865439]
 [ 0.6820707   0.5543706  -0.16981524  0.44566318]]"
20200228-221619.821169,36,[1.9279631  1.114609   0.45266792 0.20732959],"[[-0.24503478  0.29501697  0.7836685  -0.40528303]
 [ 0.66422343 -0.03138129  0.31663898  0.49695802]
 [ 0.3116664  -0.54948294  0.43821833 -0.15838899]
 [-0.5727883  -0.09450556  0.29959968  0.73530775]
 [-0.27118847 -0.7753179  -0.06171427 -0.15170446]]","[[-0.38035208 -0.2205487   0.07718089  0.8948374 ]
 [ 0.18622847  0.07273837  0.9797296   0.01258146]
 [-0.59403825  0.8003653   0.05426326 -0.05991273]
 [ 0.6839372   0.55270475 -0.17671676  0.44217464]]"
20200228-221619.821169,37,[1.9353559  1.1171519  0.44880396 0.20910664],"[[-0.24253689  0.29520515  0.783856   -0.4074743 ]
 [ 0.6643705  -0.03272381  0.31055987  0.49069706]
 [ 0.311029   -0.54978657  0.44246078 -0.14487997]
 [-0.57317024 -0.09192978  0.29879022  0.7391509 ]
 [-0.2729927  -0.775285   -0.06383611 -0.16077055]]","[[-0.3809317  -0.2176434   0.06734356  0.89609575]
 [ 0.18732265  0.07495244  0.9791345   0.02425146]
 [-0.5920476   0.80181915  0.05339784 -0.06094776]
 [ 0.6850411   0.5514522  -0.18414472  0.43898752]]"
20200228-221619.821169,38,[1.9419879  1.1189052  0.4456719  0.21126033],"[[-0.23975904  0.29489994  0.7837352  -0.4107611 ]
 [ 0.6646459  -0.0349      0.30507648  0.48365855]
 [ 0.31018773 -0.5504833   0.44582903 -0.13231668]
 [-0.57343614 -0.08959472  0.29911062  0.7422803 ]
 [-0.27516642 -0.7750853  -0.06675909 -0.16989022]]","[[-0.3812417  -0.21608432  0.05921253  0.896915  ]
 [ 0.18884166  0.07533772  0.97852916  0.03381862]
 [-0.5895266   0.8036668   0.05398684 -0.06052857]
 [ 0.6866239   0.5493192  -0.18989453  0.4367337 ]]"
20200228-221619.821169,39,[1.9485515  1.1196756  0.44305077 0.21333191],"[[-0.23479003  0.2944234   0.78443855 -0.4137573 ]
 [ 0.6667147  -0.03792819  0.29769498  0.47554073]
 [ 0.30990902 -0.5515448   0.44773364 -0.12074073]
 [-0.5718779  -0.08744812  0.30129042  0.7457412 ]
 [-0.27798885 -0.77461416 -0.06923003 -0.17876776]]","[[-0.37839538 -0.21460357  0.05319785  0.8988506 ]
 [ 0.19440018  0.07378579  0.97725767  0.04161628]
 [-0.5844642   0.80737567  0.05771933 -0.05669837]
 [ 0.69096124  0.5446517  -0.19699281  0.43257502]]"
20200228-221619.821169,40,[1.956562   1.119564   0.43948215 0.21557373],"[[-0.2310265   0.2925758   0.7858831  -0.41558626]
 [ 0.6677371  -0.04154478  0.290481    0.46807873]
 [ 0.30930856 -0.55318063  0.4494554  -0.10824447]
 [-0.5713207  -0.08631358  0.3010379   0.74899566]
 [-0.2804902  -0.77408963 -0.07331357 -0.18835866]]","[[-0.37737507 -0.21518113  0.04302737  0.8996853 ]
 [ 0.19763921  0.07086049  0.97626424  0.05315844]
 [-0.58080107  0.809985    0.06166572 -0.05284031]
 [ 0.6936838   0.5409256  -0.2031115   0.43005618]]"
20200228-221619.821169,41,[1.962466   1.1207289  0.43609917 0.21761274],"[[-0.22775896  0.29154602  0.7872072  -0.41676006]
 [ 0.668424   -0.0443901   0.28360468  0.46124727]
 [ 0.30860692 -0.55441225  0.45179927 -0.09581747]
 [-0.5710518  -0.08468853  0.29990286  0.7519976 ]
 [-0.2828365  -0.7736186  -0.07621775 -0.1971809 ]]","[[-0.3768211  -0.21434346  0.03264339  0.90055376]
 [ 0.20018339  0.06980477  0.9751025   0.06503206]
 [-0.57758147  0.81225705  0.06380622 -0.0506641 ]
 [ 0.6959396   0.5379803  -0.20985338  0.42685694]]"
20200228-221619.821169,42,[1.9696872  1.1231076  0.43270728 0.21932115],"[[-0.22417276  0.29174978  0.788703   -0.41690663]
 [ 0.6694458  -0.04613261  0.275927    0.45467326]
 [ 0.30817252 -0.5549696   0.454932   -0.08280797]
 [-0.5703943  -0.08214855  0.2981781   0.755307  ]
 [-0.28507826 -0.7733137  -0.0770629  -0.20521964]]","[[-0.37560645 -0.21094252  0.02205041  0.9021844 ]
 [ 0.20346591  0.07131851  0.9733933   0.07759333]
 [-0.5740382   0.81476504  0.0642839  -0.05005774]
 [ 0.6985712   0.535327   -0.21883051  0.421351  ]]"
20200228-221619.821169,43,[1.9777381  1.1239835  0.43008325 0.22252303],"[[-0.22124043  0.2908652   0.7884157  -0.42082763]
 [ 0.6699034  -0.04832274  0.2707738   0.44668695]
 [ 0.30749837 -0.55585706  0.45736337 -0.07138027]
 [-0.57028586 -0.07993883  0.2991486   0.75685674]
 [-0.28723016 -0.77310747 -0.08007157 -0.21318413]]","[[-0.37533188 -0.2101727   0.01452858  0.90263087]
 [ 0.2055718   0.07056674  0.97227544  0.08626236]
 [-0.57116663  0.81676275  0.06577662 -0.0483823 ]
 [ 0.70045364  0.5326785  -0.22392626  0.41889808]]"
