Timestamp,Epoch,s,u,v
20200221-011613.868456,10,[1.7260092 1.0272865],"[[ 3.6570930e-01 -7.0691943e-01]
 [ 8.5621560e-01  5.0920248e-04]
 [ 3.6489925e-01  7.0729375e-01]]","[[ 0.70741135 -0.7068021 ]
 [ 0.7068021   0.70741135]]"
20200221-011613.868456,11,[1.732483  1.0297056],"[[ 3.6263466e-01 -7.0694244e-01]
 [ 8.5878277e-01  4.4742227e-04]
 [ 3.6192304e-01  7.0727098e-01]]","[[ 0.7073748  -0.70683867]
 [ 0.70683867  0.7073748 ]]"
20200221-011613.868456,12,[1.7389395 1.0321211],"[[ 3.5960805e-01 -7.0696443e-01]
 [ 8.6128193e-01  3.8635731e-04]
 [ 3.5899261e-01  7.0724910e-01]]","[[ 0.7073393 -0.7068743]
 [ 0.7068743  0.7073393]]"
20200221-011613.868456,13,[1.7405427 1.0346192],"[[ 0.354006    0.70796156]
 [ 0.86412454  0.00233901]
 [ 0.35772693 -0.706247  ]]","[[ 0.7058433   0.70836794]
 [ 0.70836794 -0.7058433 ]]"
20200221-011613.868456,14,[1.7373989 1.0372055],"[[ 0.3502139   0.7079083 ]
 [ 0.8673102   0.00221297]
 [ 0.35372818 -0.7063012 ]]","[[ 0.7059203   0.70829135]
 [ 0.70829135 -0.7059203 ]]"
20200221-011613.868456,15,[1.7344414 1.039805 ],"[[ 0.34646922  0.7078559 ]
 [ 0.8704113   0.00208554]
 [ 0.3497758  -0.7063538 ]]","[[ 0.70599777  0.70821404]
 [ 0.70821404 -0.70599777]]"
20200221-011613.868456,16,[1.7364278 1.0423269],"[[ 0.34098732  0.7088114 ]
 [ 0.87301266  0.00487429]
 [ 0.34867835 -0.70538116]]","[[ 0.7044702  0.7097336]
 [ 0.7097336 -0.7044702]]"
20200221-011613.868456,17,[1.7384348 1.0448548],"[[ 0.340149    0.70775896]
 [ 0.8755661   0.00183216]
 [ 0.3430493  -0.70645165]]","[[ 0.7061555   0.70805687]
 [ 0.70805687 -0.7061555 ]]"
20200221-011613.868456,18,[1.7452362 1.0472603],"[[ 0.33289465  0.70970464]
 [ 0.87761056  0.0076755 ]
 [ 0.3449362  -0.7044577 ]]","[[ 0.7029553   0.71123403]
 [ 0.71123403 -0.7029553 ]]"
20200221-011613.868456,19,[1.7473016 1.0498105],"[[ 0.33206618  0.7086968 ]
 [ 0.88005507  0.00472263]
 [ 0.33946306 -0.7054974 ]]","[[ 0.7045813  0.7096232]
 [ 0.7096232 -0.7045813]]"
20200221-011613.868456,20,[1.7494202 1.0523475],"[[ 0.33136863  0.70766884]
 [ 0.88243073  0.00162977]
 [ 0.33393252 -0.7065424 ]]","[[ 0.70627755  0.7079351 ]
 [ 0.7079351  -0.70627755]]"
20200221-011613.868456,21,[1.7516464 1.0548835],"[[ 0.32606873  0.70859003]
 [ 0.8847218   0.0044969 ]
 [ 0.33308613 -0.70560586]]","[[ 0.70472217  0.7094834 ]
 [ 0.7094834  -0.70472217]]"
20200221-011613.868456,22,[1.7539084 1.0574044],"[[ 0.32089254  0.70944905]
 [ 0.8869489   0.00726408]
 [ 0.332189   -0.7047193 ]]","[[ 0.70322317  0.7109692 ]
 [ 0.7109692  -0.70322317]]"
20200221-011613.868456,23,[1.7561818 1.0599607],"[[ 0.32038626  0.70843166]
 [ 0.8891547   0.00408068]
 [ 0.3267365  -0.70576775]]","[[ 0.70496804  0.7092391 ]
 [ 0.7092391  -0.70496804]]"
20200221-011613.868456,24,[1.7585466 1.0624907],"[[ 0.31527814  0.7092817 ]
 [ 0.89126813  0.00688431]
 [ 0.32594624 -0.7048917 ]]","[[ 0.7034531  0.7107417]
 [ 0.7107417 -0.7034531]]"
20200221-011613.868456,25,[1.7610043 1.0650306],"[[ 0.31018278  0.71011925]
 [ 0.8933138   0.00974178]
 [ 0.32523388 -0.70401406]]","[[ 0.7019127   0.71226305]
 [ 0.71226305 -0.7019127 ]]"
20200221-011613.868456,26,[1.7634013 1.0676014],"[[ 0.30967712  0.70918036]
 [ 0.8953623   0.00671309]
 [ 0.32004142 -0.7049952 ]]","[[ 0.7035684   0.71062756]
 [ 0.71062756 -0.7035684 ]]"
20200221-011613.868456,27,[1.7614801 1.0702614],"[[ 0.30647337  0.7090996 ]
 [ 0.89771354  0.00651693]
 [ 0.31651872 -0.70507824]]","[[ 0.7036842  0.7105128]
 [ 0.7105128 -0.7036842]]"
20200221-011613.868456,28,[1.759696  1.0729342],"[[ 0.3033201   0.7090208 ]
 [ 0.89999914  0.00631958]
 [ 0.31304687 -0.70515907]]","[[ 0.7038005  0.7103976]
 [ 0.7103976 -0.7038005]]"
20200221-011613.868456,29,[1.7623683 1.0755265],"[[ 0.30314717  0.7080521 ]
 [ 0.90186346  0.00300944]
 [ 0.30780542 -0.7061539 ]]","[[ 0.70560336  0.708607  ]
 [ 0.708607   -0.70560336]]"
20200221-011613.868456,30,[1.7651224 1.0780923],"[[ 0.2980646   0.70893747]
 [ 0.90364397  0.00618234]
 [ 0.30754694 -0.7052442 ]]","[[ 0.7038853  0.7103136]
 [ 0.7103136 -0.7038853]]"
20200221-011613.868456,31,[1.7678646 1.0806913],"[[ 0.29798543  0.7079856 ]
 [ 0.90541375  0.00284335]
 [ 0.30237508 -0.7062212 ]]","[[ 0.70569897  0.7085118 ]
 [ 0.7085118  -0.70569897]]"
20200221-011613.868456,32,[1.7663922 1.0833888],"[[ 0.2949633   0.70793563]
 [ 0.9074864   0.00268409]
 [ 0.29910696 -0.70627177]]","[[ 0.7057915   0.70841956]
 [ 0.70841956 -0.7057915 ]]"
20200221-011613.868456,33,[1.7650399 1.0860987],"[[ 0.2918085   0.7079457 ]
 [ 0.9094996   0.00277048]
 [ 0.2960719  -0.70626163]]","[[ 0.7057414   0.70846957]
 [ 0.70846957 -0.7057414 ]]"
20200221-011613.868456,34,[1.7637998 1.0888209],"[[ 0.2888883   0.7078972 ]
 [ 0.91145575  0.00260842]
 [ 0.29290286 -0.706311  ]]","[[ 0.7058355   0.70837575]
 [ 0.70837575 -0.7058355 ]]"
20200221-011613.868456,35,[1.7626694 1.0915554],"[[ 0.28601712  0.70785   ]
 [ 0.913356    0.00244668]
 [ 0.28978467 -0.7063588 ]]","[[ 0.7059294   0.70828223]
 [ 0.70828223 -0.7059294 ]]"
20200221-011613.868456,36,[1.7657918 1.0941848],"[[ 0.28620106 -0.7069485 ]
 [ 0.9148561   0.00096232]
 [ 0.28482854  0.7072643 ]]","[[ 0.7077781  -0.70643485]
 [ 0.70643485  0.7077781 ]]"
20200221-011613.868456,37,[1.7730883 1.096692 ],"[[ 0.27940142  0.70867467]
 [ 0.91595495  0.00568184]
 [ 0.28803027 -0.7055125 ]]","[[ 0.70419157  0.7100101 ]
 [ 0.7100101  -0.70419157]]"
20200221-011613.868456,38,[1.7803264 1.0992233],"[[ 0.27767512  0.7086488 ]
 [ 0.9170445   0.00563791]
 [ 0.2862273  -0.70553887]]","[[ 0.7042243   0.70997757]
 [ 0.70997757 -0.7042243 ]]"
20200221-011613.868456,39,[1.7833983 1.1018727],"[[ 0.27786773  0.7077947 ]
 [ 0.91846406  0.00233644]
 [ 0.28144866 -0.70641434]]","[[ 0.7060026  0.7082093]
 [ 0.7082093 -0.7060026]]"
20200221-011613.868456,40,[1.7824222 1.1046183],"[[ 0.2749779   0.7078066 ]
 [ 0.9201741   0.00242808]
 [ 0.27868754 -0.7064022 ]]","[[ 0.7059495   0.70826226]
 [ 0.70826226 -0.7059495 ]]"
20200221-011613.868456,41,[1.7815403 1.107376 ],"[[ 0.27232453  0.70776314]
 [ 0.9218355   0.0022642 ]
 [ 0.27578694 -0.7064459 ]]","[[ 0.7060436  0.7081683]
 [ 0.7081683 -0.7060436]]"
20200221-011613.868456,42,[1.7807517 1.1101454],"[[ 0.26952928  0.70777553]
 [ 0.9234487   0.00235796]
 [ 0.27312368 -0.7064334 ]]","[[ 0.70598924  0.7082226 ]
 [ 0.7082226  -0.70598924]]"
20200221-011613.868456,43,[1.7800498 1.1129266],"[[ 0.26697206  0.7077334 ]
 [ 0.9250158   0.00219238]
 [ 0.27031782 -0.7064759 ]]","[[ 0.70608443  0.7081276 ]
 [ 0.7081276  -0.70608443]]"
20200221-011613.868456,44,[1.783393  1.1156013],"[[ 0.267537   -0.7068815 ]
 [ 0.9262208   0.00135565]
 [ 0.26559198  0.70733076]]","[[ 0.7079971 -0.7062154]
 [ 0.7062154  0.7079971]]"
20200221-011613.868456,45,[1.7828048 1.1183975],"[[ 0.2648254  -0.70691645]
 [ 0.9277097   0.00120661]
 [ 0.2631008   0.70729595]]","[[ 0.7079119 -0.7063008]
 [ 0.7063008  0.7079119]]"
20200221-011613.868456,46,[1.7901493 1.120975 ],"[[ 0.2633211  -0.70693576]
 [ 0.9285288   0.00112474]
 [ 0.26171768  0.70727676]]","[[ 0.70786476 -0.70634794]
 [ 0.70634794  0.70786476]]"
20200221-011613.868456,47,[1.793545  1.1236608],"[[ 0.26382762 -0.7061511 ]
 [ 0.9296317   0.0044688 ]
 [ 0.25725406  0.7080469 ]]","[[ 0.7096513  -0.70455295]
 [ 0.70455295  0.7096513 ]]"
20200221-011613.868456,48,[1.7930349 1.1264675],"[[ 0.26136678 -0.7061521 ]
 [ 0.93102765  0.00453436]
 [ 0.2547053   0.7080457 ]]","[[ 0.7096903 -0.7045138]
 [ 0.7045138  0.7096903]]"
20200221-011613.868456,49,[1.7964724 1.1291445],"[[ 0.26184484 -0.70541096]
 [ 0.93206036  0.00776169]
 [ 0.25040185  0.7087563 ]]","[[ 0.71140826 -0.70277905]
 [ 0.70277905  0.71140826]]"
20200221-011613.868456,50,[1.79988   1.1318696],"[[ 0.25735226 -0.70624024]
 [ 0.9331068   0.0042235 ]
 [ 0.2511605   0.7079598 ]]","[[ 0.709515   -0.70469046]
 [ 0.70469046  0.709515  ]]"
20200221-011613.868456,51,[1.8071386 1.1344577],"[[ 0.25596163 -0.7062756 ]
 [ 0.933807    0.00408548]
 [ 0.24997608  0.7079252 ]]","[[ 0.7094337 -0.7047722]
 [ 0.7047722  0.7094337]]"
20200221-011613.868456,52,[1.8067153 1.1372792],"[[ 0.2534349  -0.7063246 ]
 [ 0.9350916   0.0038915 ]
 [ 0.2477386   0.70787734]]","[[ 0.7093245  -0.70488214]
 [ 0.70488214  0.7093245 ]]"
20200221-011613.868456,53,[1.8101449 1.140002 ],"[[ 2.4906595e-01 -7.0710307e-01]
 [ 9.3605071e-01  3.9052963e-04]
 [ 2.4854641e-01  7.0711046e-01]]","[[ 0.70745206 -0.70676136]
 [ 0.70676136  0.70745206]]"
20200221-011613.868456,54,[1.8098084 1.1428374],"[[ 2.4665569e-01 -7.0712960e-01]
 [ 9.3727213e-01  2.5245547e-04]
 [ 2.4633701e-01  7.0708400e-01]]","[[ 0.7073733  -0.70684016]
 [ 0.70684016  0.7073733 ]]"
20200221-011613.868456,55,[1.8170311 1.14544  ],"[[ 2.4553183e-01 -7.0712030e-01]
 [ 9.3788207e-01  3.0642748e-04]
 [ 2.4513507e-01  7.0709300e-01]]","[[ 0.7074027  -0.70681065]
 [ 0.70681065  0.7074027 ]]"
20200221-011613.868456,56,[1.8167284 1.1482824],"[[ 2.4317893e-01 -7.0714605e-01]
 [ 9.3905485e-01  1.6891956e-04]
 [ 2.4298160e-01  7.0706749e-01]]","[[ 0.7073245 -0.7068891]
 [ 0.7068891  0.7073245]]"
20200221-011613.868456,57,[1.8164861 1.1511353],"[[ 2.4086848e-01 -7.0717072e-01]
 [ 9.4019383e-01  3.2395124e-05]
 [ 2.4086897e-01  7.0704269e-01]]","[[ 0.70724654 -0.706967  ]
 [ 0.706967    0.70724654]]"
20200221-011613.868456,58,[1.8163034 1.1539998],"[[ 2.3879716e-01 -7.0714730e-01]
 [ 9.4130039e-01  1.6906857e-04]
 [ 2.3859951e-01  7.0706654e-01]]","[[ 0.7073249 -0.7068887]
 [ 0.7068887  0.7073249]]"
20200221-011613.868456,59,[1.8295467 1.1567405],"[[ 0.24063548 -0.7064312 ]
 [ 0.9416555   0.00364637]
 [ 0.23532829  0.70777225]]","[[ 0.70918363 -0.70502377]
 [ 0.70502377  0.70918363]]"
20200221-011613.868456,60,[1.8293302 1.1595999],"[[ 0.23855895 -0.7064271 ]
 [ 0.9427265   0.00372371]
 [ 0.2331444   0.70777595]]","[[ 0.70922935 -0.7049778 ]
 [ 0.7049778   0.70922935]]"
20200221-011613.868456,61,[1.8291676 1.1624706],"[[ 0.23632541 -0.70646995]
 [ 0.9437679   0.00352848]
 [ 0.23119776  0.7077343 ]]","[[ 0.70912004 -0.7050878 ]
 [ 0.7050878   0.70912004]]"
20200221-011613.868456,62,[1.8423398 1.1652231],"[[ 2.3298076e-01 -7.0720953e-01]
 [ 9.4408643e-01 -1.7538667e-04]
 [ 2.3328264e-01  7.0700407e-01]]","[[ 0.70713586 -0.7070777 ]
 [ 0.7070777   0.70713586]]"
20200221-011613.868456,63,[1.8457366 1.1679426],"[[ 0.23417929 -0.70648205]
 [ 0.9448202   0.00351655]
 [ 0.22907428  0.7077225 ]]","[[ 0.7091078 -0.7051001]
 [ 0.7051001  0.7091078]]"
20200221-011613.868456,64,[1.8455492 1.1708119],"[[ 0.2320109  -0.70652235]
 [ 0.9458103   0.00332496]
 [ 0.22718668  0.707683  ]]","[[ 0.7090008  -0.70520765]
 [ 0.70520765  0.7090008 ]]"
20200221-011613.868456,65,[1.8489592 1.1735605],"[[ 2.2778711e-01  7.0726049e-01]
 [ 9.4651675e-01  4.6977401e-04]
 [ 2.2851497e-01 -7.0695311e-01]]","[[ 0.70697314  0.70724046]
 [ 0.70724046 -0.70697314]]"
20200221-011613.868456,66,[1.8488317 1.1764433],"[[ 2.2592601e-01  7.0723635e-01]
 [ 9.4746017e-01  3.2469630e-04]
 [ 2.2644386e-01 -7.0697725e-01]]","[[ 0.70705557  0.70715797]
 [ 0.70715797 -0.70705557]]"
20200221-011613.868456,67,[1.8583124 1.1793276],"[[ 2.2497877e-01 -7.0720690e-01]
 [ 9.4796497e-01 -1.6969442e-04]
 [ 2.2527023e-01  7.0700645e-01]]","[[ 0.707137   -0.70707655]
 [ 0.70707655  0.707137  ]]"
20200221-011613.868456,68,[1.8652327 1.181927 ],"[[ 0.21891353  0.708535  ]
 [ 0.94833136  0.00732827]
 [ 0.22966132 -0.7056374 ]]","[[ 0.7033172  0.7108761]
 [ 0.7108761 -0.7033172]]"
20200221-011613.868456,69,[1.8686095 1.184646 ],"[[ 0.21490245  0.7091733 ]
 [ 0.9489424   0.01094434]
 [ 0.23092231 -0.704949  ]]","[[ 0.701383   0.7127845]
 [ 0.7127845 -0.701383 ]]"
20200221-011613.868456,70,[1.8720074 1.187372 ],"[[ 0.21109097  0.7097564 ]
 [ 0.9495257   0.0143238 ]
 [ 0.23203719 -0.70430124]]","[[ 0.69957817  0.71455604]
 [ 0.71455604 -0.69957817]]"
20200221-011613.868456,71,[1.871862  1.1902617],"[[ 0.2093091   0.7097117 ]
 [ 0.95039415  0.01421893]
 [ 0.23008856 -0.7043489 ]]","[[ 0.6996307   0.71450466]
 [ 0.71450466 -0.6996307 ]]"
20200221-011613.868456,72,[1.8717561 1.193165 ],"[[ 0.20775865  0.7096297 ]
 [ 0.9512416   0.0138422 ]
 [ 0.22798151 -0.7044388 ]]","[[ 0.69983876  0.7143008 ]
 [ 0.7143008  -0.69983876]]"
20200221-011613.868456,73,[1.8785601 1.1958055],"[[ 0.20718302  0.70958626]
 [ 0.95157385  0.01364821]
 [ 0.2271178  -0.7044868 ]]","[[ 0.699958  0.714184]
 [ 0.714184 -0.699958]]"
20200221-011613.868456,74,[1.8853047 1.1984416],"[[ 0.20661227  0.7095436 ]
 [ 0.9519008   0.01345876]
 [ 0.22626606 -0.704533  ]]","[[ 0.7000743  0.71407  ]
 [ 0.71407   -0.7000743]]"
20200221-011613.868456,75,[1.885181  1.2013445],"[[ 0.20490392  0.7095041 ]
 [ 0.9527088   0.01336598]
 [ 0.22441068 -0.7045743 ]]","[[ 0.7001197  0.7140255]
 [ 0.7140255 -0.7001197]]"
20200221-011613.868456,76,[1.8850945 1.2042608],"[[ 0.20342591  0.709429  ]
 [ 0.9534979   0.01300058]
 [ 0.22239512 -0.7046571 ]]","[[ 0.70032126  0.7138278 ]
 [ 0.7138278  -0.70032126]]"
20200221-011613.868456,77,[1.8883739 1.207083 ],"[[ 0.20508453  0.70876986]
 [ 0.9540674   0.0091112 ]
 [ 0.21839315 -0.7053808 ]]","[[ 0.7024164  0.7117662]
 [ 0.7117662 -0.7024164]]"
20200221-011613.868456,78,[1.8949865 1.2097573],"[[ 0.2099263   0.7074928 ]
 [ 0.9543892   0.001589  ]
 [ 0.21230206 -0.7067188 ]]","[[ 0.70644724  0.70776576]
 [ 0.70776576 -0.70644724]]"
20200221-011613.868456,79,[1.898244  1.2125299],"[[ 0.21137303 -0.7068715 ]
 [ 0.95490104  0.00200161]
 [ 0.20853122  0.70733905]]","[[ 0.70835704 -0.70585424]
 [ 0.70585424  0.70835704]]"
20200221-011613.868456,80,[1.8981766 1.2154559],"[[ 0.20977679 -0.7068605 ]
 [ 0.95563287  0.00210759]
 [ 0.20678435  0.7073501 ]]","[[ 0.70841837 -0.70579267]
 [ 0.70579267  0.70841837]]"
20200221-011613.868456,81,[1.9014767 1.2182331],"[[ 0.21144623 -0.70620584]
 [ 0.9561007   0.00594774]
 [ 0.20288368  0.7079814 ]]","[[ 0.71046084 -0.7037367 ]
 [ 0.7037367   0.71046084]]"
20200221-011613.868456,82,[1.9080167 1.2208984],"[[ 0.20541841  0.70748633]
 [ 0.9563626   0.00158423]
 [ 0.20778328 -0.70672536]]","[[ 0.7064509  0.7077621]
 [ 0.7077621 -0.7064509]]"
20200221-011613.868456,83,[1.9079542 1.2238344],"[[ 0.203724    0.7074982 ]
 [ 0.9570583   0.00169224]
 [ 0.20624214 -0.7067131 ]]","[[ 0.70638883  0.70782405]
 [ 0.70782405 -0.70638883]]"
20200221-011613.868456,84,[1.9112102 1.2266419],"[[ 0.20538649 -0.70687497]
 [ 0.95750916  0.00205863]
 [ 0.20246598  0.7073355 ]]","[[ 0.7083867  -0.70582443]
 [ 0.70582443  0.7083867 ]]"
20200221-011613.868456,85,[1.9111826 1.2295923],"[[ 0.20389217 -0.70686436]
 [ 0.9581747   0.00216436]
 [ 0.20082146  0.7073458 ]]","[[ 0.70844805 -0.7057629 ]
 [ 0.7057629   0.70844805]]"
20200221-011613.868456,86,[1.914452  1.2323891],"[[ 0.20569053 -0.706225  ]
 [ 0.9585879   0.00606135]
 [ 0.1969788   0.70796144]]","[[ 0.71052426 -0.70367265]
 [ 0.70367265  0.71052426]]"
20200221-011613.868456,87,[1.9237316 1.2353439],"[[ 0.20504674 -0.706226  ]
 [ 0.9588625   0.00607771]
 [ 0.19631287  0.7079604 ]]","[[ 0.71052253 -0.7036745 ]
 [ 0.7036745   0.71052253]]"
20200221-011613.868456,88,[1.9236896 1.2382997],"[[ 0.20355049 -0.7062311 ]
 [ 0.9594958   0.00611383]
 [ 0.1947688   0.7079548 ]]","[[ 0.7105471  -0.70364964]
 [ 0.70364964  0.7105471 ]]"
20200221-011613.868456,89,[1.93009   1.2409708],"[[ 0.20306191 -0.7062431 ]
 [ 0.9596829   0.00606143]
 [ 0.19435737  0.70794356]]","[[ 0.7105146  -0.70368254]
 [ 0.70368254  0.7105146 ]]"
20200221-011613.868456,90,[1.9300439 1.2439344],"[[ 0.20139933 -0.7062848 ]
 [ 0.96029836  0.00582066]
 [ 0.19304276  0.7079038 ]]","[[ 0.71038294 -0.7038154 ]
 [ 0.7038154   0.71038294]]"
20200221-011613.868456,91,[1.9300302 1.2469077],"[[ 0.19996664 -0.7062888 ]
 [ 0.9608954   0.00586143]
 [ 0.19155553  0.70789963]]","[[ 0.71040994 -0.7037881 ]
 [ 0.7037881   0.71040994]]"
20200221-011613.868456,92,[1.9331728 1.2497433],"[[ 0.19629517 -0.7068958 ]
 [ 0.96128595  0.00205556]
 [ 0.19338553  0.70731497]]","[[ 0.7083813  -0.70583004]
 [ 0.70583004  0.7083813 ]]"
20200221-011613.868456,93,[1.9331841 1.2527308],"[[ 0.194754   -0.70692074]
 [ 0.96185815  0.00188214]
 [ 0.19209267  0.7072901 ]]","[[ 0.7082845 -0.705927 ]
 [ 0.705927   0.7082845]]"
20200221-011613.868456,94,[1.9332229 1.2557292],"[[ 0.19324198 -0.70694494]
 [ 0.9624151   0.00171098]
 [ 0.19082588  0.70726633]]","[[ 0.7081888  -0.70602304]
 [ 0.70602304  0.7081888 ]]"
20200221-011613.868456,95,[1.9364057 1.2585685],"[[ 0.18945324  0.7075542 ]
 [ 0.9627547   0.00235388]
 [ 0.19290137 -0.7066552 ]]","[[ 0.7060019  0.70821  ]
 [ 0.70821   -0.7060019]]"
20200221-011613.868456,96,[1.9364656 1.2615802],"[[ 0.18803479  0.7075628 ]
 [ 0.9632882   0.00245205]
 [ 0.19162118 -0.7066462 ]]","[[ 0.70594436  0.7082672 ]
 [ 0.7082672  -0.70594436]]"
20200221-011613.868456,97,[1.9427723 1.2642785],"[[ 0.19338727 -0.706381  ]
 [ 0.96340024  0.00540662]
 [ 0.18563755  0.7078111 ]]","[[ 0.71015924 -0.7040411 ]
 [ 0.7040411   0.71015924]]"
20200221-011613.868456,98,[1.9428217 1.2672985],"[[ 0.1918951  -0.7064177 ]
 [ 0.9639205   0.00517279]
 [ 0.18448193  0.7077764 ]]","[[ 0.7100304  -0.70417094]
 [ 0.70417094  0.7100304 ]]"
20200221-011613.868456,99,[1.9460261 1.2701559],"[[ 0.19385761 -0.70583534]
 [ 0.9642012   0.00899836]
 [ 0.18092866  0.7083187 ]]","[[ 0.71207154 -0.7021069 ]
 [ 0.7021069   0.71207154]]"
20200221-011613.868456,100,[1.9523712 1.2727937],"[[ 0.19911796 -0.7046329 ]
 [ 0.9642087   0.01670459]
 [ 0.1750814   0.7093754 ]]","[[ 0.7161615 -0.6979346]
 [ 0.6979346  0.7161615]]"
20200221-011613.868456,101,[1.9524032 1.2758255],"[[ 0.19772008 -0.7046745 ]
 [ 0.9647094   0.01655599]
 [ 0.17390384  0.7093376 ]]","[[ 0.7160897  -0.69800824]
 [ 0.69800824  0.7160897 ]]"
20200221-011613.868456,102,[1.9524515 1.2788712],"[[ 0.19614723 -0.7047512 ]
 [ 0.96520126  0.01612568]
 [ 0.17295288  0.70927113]]","[[ 0.71585906 -0.6982448 ]
 [ 0.6982448   0.71585906]]"
20200221-011613.868456,103,[1.9615703 1.2819178],"[[ 0.19539762 -0.704834  ]
 [ 0.96535623  0.01561746]
 [ 0.17293651  0.7092003 ]]","[[ 0.7155692 -0.6985418]
 [ 0.6985418  0.7155692]]"
20200221-011613.868456,104,[1.9616003 1.2849618],"[[ 0.19406027 -0.7048705 ]
 [ 0.9658302   0.0154869 ]
 [ 0.17179258  0.709167  ]]","[[ 0.71550703 -0.69860554]
 [ 0.69860554  0.71550703]]"
20200221-011613.868456,105,[1.9645827 1.2878898],"[[ 0.19015384 -0.70554316]
 [ 0.9661651   0.01105875]
 [ 0.17425989  0.70858073]]","[[ 0.7131387  -0.70102286]
 [ 0.70102286  0.7131387 ]]"
20200221-011613.868456,106,[1.9675905 1.2908168],"[[ 0.186441   -0.7061646 ]
 [ 0.9664705   0.00688002]
 [ 0.1765624   0.708014  ]]","[[ 0.7109018 -0.7032912]
 [ 0.7032912  0.7109018]]"
20200221-011613.868456,107,[1.9676293 1.2938777],"[[ 0.18505618 -0.706204  ]
 [ 0.9669199   0.00661668]
 [ 0.17555577  0.70797735]]","[[ 0.7107573  -0.70343727]
 [ 0.70343727  0.7107573 ]]"
20200221-011613.868456,108,[1.9707087 1.2967403],"[[ 0.1872985  -0.70562   ]
 [ 0.9671382   0.01069176]
 [ 0.17193985  0.70851   ]]","[[ 0.7129462  -0.70121884]
 [ 0.70121884  0.7129462 ]]"
20200221-011613.868456,109,[1.9738097 1.2996168],"[[ 0.18938583 -0.7050556 ]
 [ 0.96733624  0.01453188]
 [ 0.16850467  0.7090034 ]]","[[ 0.7149939 -0.6991308]
 [ 0.6991308  0.7149939]]"
20200221-011613.868456,110,[1.9769047 1.3024712],"[[ 0.191562   -0.7044699 ]
 [ 0.967515    0.01849797]
 [ 0.16498078  0.7094928 ]]","[[ 0.7171072 -0.6969629]
 [ 0.6969629  0.7171072]]"
20200221-011613.868456,111,[1.9769329 1.3055593],"[[ 0.19008198 -0.7045487 ]
 [ 0.967944    0.01802972]
 [ 0.16417533  0.7094269 ]]","[[ 0.71685654 -0.69722074]
 [ 0.69722074  0.71685654]]"
20200221-011613.868456,112,[1.9800364 1.3084164],"[[ 0.19226447 -0.7039648 ]
 [ 0.9680961   0.02196857]
 [ 0.16069937  0.70989496]]","[[ 0.71895295 -0.69505876]
 [ 0.69505876  0.71895295]]"
20200221-011613.868456,113,[1.9862207 1.3109925],"[[ 0.19782469 -0.70273674]
 [ 0.96793574  0.02993721]
 [ 0.15480903  0.7108199 ]]","[[ 0.72316295 -0.69067746]
 [ 0.69067746  0.72316295]]"
