Timestamp,Epoch,s,u,v
20200228-025517.236152,10,[0.33864337 0.19164824 0.08290936 0.05388637],"[[ 0.28684357  0.8793176   0.07958467 -0.17752492]
 [ 0.41672105 -0.29733396 -0.2639245   0.3969966 ]
 [ 0.6808009  -0.3163794   0.47488    -0.447108  ]
 [ 0.52394545  0.14699359 -0.54483265  0.2525299 ]
 [ 0.07781845  0.12918906  0.6337634   0.73973095]]","[[ 0.548095   -0.23956852 -0.39311245  0.6983278 ]
 [ 0.36424363  0.07256889  0.8960002   0.24340144]
 [ 0.4217723   0.8716872  -0.20241416 -0.14594005]
 [ 0.6237204  -0.42131034 -0.04092642 -0.65711176]]"
20200228-025517.236152,11,[0.3500409  0.19211254 0.08308168 0.05436999],"[[ 0.2893426   0.8771914   0.07507817 -0.18828984]
 [ 0.42180926 -0.29678154 -0.25905156  0.39579853]
 [ 0.67398125 -0.32208678  0.4645819  -0.4634972 ]
 [ 0.5248249   0.14494094 -0.54412264  0.25183043]
 [ 0.09309361  0.13307187  0.64447635  0.7277655 ]]","[[ 0.5477928  -0.24178793 -0.38787672  0.7007238 ]
 [ 0.3702364   0.07121481  0.89679354  0.2315485 ]
 [ 0.42566055  0.8685481  -0.20663391 -0.1474443 ]
 [ 0.61778784 -0.42672166 -0.05114006 -0.65850747]]"
20200228-025517.236152,12,[0.36292106 0.19247678 0.08311038 0.05481832],"[[ 0.28875926  0.876086    0.07300682 -0.19831327]
 [ 0.42947075 -0.29435185 -0.2532603   0.39450267]
 [ 0.6665531  -0.32590988  0.4566909  -0.47859928]
 [ 0.52621657  0.14521337 -0.5421135   0.2504515 ]
 [ 0.1047677   0.13611148  0.6542748   0.71641904]]","[[ 0.548101   -0.24281733 -0.38378468  0.7023778 ]
 [ 0.37540156  0.06944986  0.8973514   0.22138439]
 [ 0.42806152  0.8664532  -0.20939687 -0.14891466]
 [ 0.61271745 -0.43066898 -0.06019019 -0.6599082 ]]"
20200228-025517.236152,13,[0.37931365 0.19311495 0.08298444 0.05518282],"[[ 0.29545715  0.87249815  0.07275618 -0.20669262]
 [ 0.43351617 -0.2959222  -0.24785335  0.3929956 ]
 [ 0.65613204 -0.33516526  0.45288444 -0.48969567]
 [ 0.5305965   0.14115897 -0.53874254  0.24906662]
 [ 0.11281271  0.13753387  0.66176087  0.70781124]]","[[ 0.5469289  -0.24688382 -0.38165557  0.70303375]
 [ 0.38068783  0.06676018  0.8970553   0.21427003]
 [ 0.435079    0.86174613 -0.21263306 -0.15128526]
 [ 0.60551804 -0.4381611  -0.06646767 -0.661018  ]]"
20200228-025517.236152,14,[0.39562944 0.1934141  0.08288536 0.05548264],"[[ 0.2934428   0.87224025  0.07342308 -0.21312304]
 [ 0.43985608 -0.29298285 -0.24351117  0.39193934]
 [ 0.6508091  -0.33713505  0.44935593 -0.4981423 ]
 [ 0.5320383   0.14287134 -0.5362775   0.24809341]
 [ 0.1174808   0.13887665  0.6676804   0.70090413]]","[[ 0.5468587  -0.24745165 -0.3806689   0.7034237 ]
 [ 0.38508627  0.06448974  0.89668804  0.20856798]
 [ 0.4367391   0.8603442  -0.21392925 -0.15264948]
 [ 0.60159254 -0.44092792 -0.07263856 -0.66211265]]"
20200228-025517.236152,15,[0.39216277 0.19380802 0.08297221 0.05576114],"[[ 0.29023618  0.8722585   0.07131141 -0.21926649]
 [ 0.44345683 -0.290271   -0.2406887   0.39112607]
 [ 0.6483384  -0.3376427   0.44391435 -0.505688  ]
 [ 0.5324978   0.14467017 -0.53493553  0.24878871]
 [ 0.12333786  0.14133549  0.67362267  0.69377697]]","[[ 0.5481333  -0.24506621 -0.3759342   0.70580864]
 [ 0.3845665   0.06546405  0.89823014  0.20249794]
 [ 0.43465087  0.8612633  -0.21443072 -0.1527212 ]
 [ 0.6022765  -0.440321   -0.07665033 -0.6614417 ]]"
20200228-025517.236152,16,[0.40091866 0.1938335  0.08295177 0.05605799],"[[ 0.27951807  0.87446386  0.07100879 -0.2259761 ]
 [ 0.45103982 -0.28339013 -0.2370058   0.38973072]
 [ 0.646674   -0.33367708  0.4386843  -0.51468617]
 [ 0.53281295  0.15161438 -0.5323674   0.24869424]
 [ 0.1278937   0.1437912   0.6803876   0.6857801 ]]","[[ 0.549719   -0.24177547 -0.37326756  0.7071249 ]
 [ 0.3867214   0.06446316  0.8988464   0.19587454]
 [ 0.43099776  0.86316776 -0.2140177  -0.1529018 ]
 [ 0.60207736 -0.43855506 -0.08332764 -0.6619888 ]]"
20200228-025517.236152,17,[0.4170942  0.19406518 0.08303451 0.05630166],"[[ 0.2768379   0.8746994   0.06940413 -0.23127787]
 [ 0.45573694 -0.28022128 -0.23441128  0.3891217 ]
 [ 0.644673   -0.3340871   0.43280128 -0.521406  ]
 [ 0.5312802   0.15338527 -0.5323483   0.24883625]
 [ 0.13342766  0.14572449  0.6852175   0.67919874]]","[[ 0.5491699  -0.24211864 -0.37189925  0.7081537 ]
 [ 0.3913032   0.06265469  0.89830875  0.18973047]
 [ 0.43195948  0.8621081  -0.21585268 -0.15358552]
 [ 0.59892017 -0.44070706 -0.0902216  -0.6625194 ]]"
20200228-025517.236152,18,[0.4246938  0.19486912 0.0830095  0.05650403],"[[ 0.2866309   0.8711106   0.06864315 -0.2355597 ]
 [ 0.45628077 -0.28357914 -0.2312425   0.38895613]
 [ 0.6379163  -0.34304664  0.43054116 -0.525291  ]
 [ 0.53284     0.14732672 -0.5314844   0.24890816]
 [ 0.13709363  0.1461619   0.6884576   0.67478806]]","[[ 0.5477007  -0.24530959 -0.3698988   0.7092406 ]
 [ 0.39336127  0.06192015  0.89821863  0.186108  ]
 [ 0.43754676  0.85831124 -0.21865836 -0.15505902]
 [ 0.5948476  -0.4464203  -0.09255709 -0.6620412 ]]"
20200228-025517.236152,19,[0.42624685 0.19545104 0.08306403 0.05674016],"[[ 0.2893182   0.86951125  0.06671948 -0.24092105]
 [ 0.4591578  -0.28342712 -0.22789776  0.38847786]
 [ 0.6333565  -0.34730303  0.4257908  -0.53141844]
 [ 0.53303045  0.14544947 -0.53072464  0.24937622]
 [ 0.14215353  0.14779809  0.6932853   0.6681673 ]]","[[ 0.54771036 -0.24545571 -0.36602768  0.71118826]
 [ 0.39414033  0.06217596  0.8989837   0.18059853]
 [ 0.43887505  0.8570756  -0.22042738 -0.1556336 ]
 [ 0.5933427  -0.44867244 -0.09624884 -0.66134214]]"
20200228-025517.236152,20,[0.43480402 0.19608326 0.08319335 0.05696367],"[[ 0.29409122  0.8671414   0.06347488 -0.24618511]
 [ 0.46009225 -0.28476712 -0.22572283  0.38786837]
 [ 0.6290139  -0.35282883  0.41992533 -0.53726614]
 [ 0.5328798   0.14200467 -0.5309349   0.25015303]
 [ 0.14901951  0.1493998   0.69770414  0.6616042 ]]","[[ 0.546681   -0.24724999 -0.362863    0.7129782 ]
 [ 0.39691073  0.06178721  0.89897346  0.17461632]
 [ 0.4420564   0.85449654 -0.22352858 -0.15638599]
 [ 0.5900747  -0.4526425  -0.10105442 -0.66084415]]"
20200228-025517.236152,21,[0.44152892 0.19666336 0.08312953 0.05719056],"[[ 0.29652885  0.86515933  0.06282087 -0.25166094]
 [ 0.46246764 -0.28500322 -0.22208561  0.38678196]
 [ 0.62302285 -0.3577069   0.4169396  -0.5430884 ]
 [ 0.53549814  0.14038847 -0.52829176  0.2504751 ]
 [ 0.1525746   0.15036535  0.70270956  0.6552739 ]]","[[ 0.546479   -0.24798256 -0.35987493  0.71439195]
 [ 0.39820656  0.06122914  0.8993792   0.16970554]
 [ 0.44429857  0.85276103 -0.2251001  -0.15724951]
 [ 0.58769995 -0.45558137 -0.10458219 -0.6603916 ]]"
20200228-025517.236152,22,[0.4455576  0.19683492 0.08319537 0.0573685 ],"[[ 0.2892791   0.8668481   0.06184338 -0.2551818 ]
 [ 0.4654898  -0.28023812 -0.22118764  0.3861965 ]
 [ 0.6244652  -0.3546292   0.41322887 -0.5462024 ]
 [ 0.5346205   0.14516856 -0.52749604  0.25165948]
 [ 0.15446876  0.15233122  0.70586205  0.6512026 ]]","[[ 0.5472996  -0.24528469 -0.3581715   0.71554995]
 [ 0.39907664  0.06104392  0.899692    0.16602984]
 [ 0.44137555  0.85437953 -0.2247385  -0.15721248]
 [ 0.58854777 -0.4540315  -0.10844463 -0.66008085]]"
20200228-025517.236152,23,[0.44705284 0.19718228 0.08310457 0.05755114],"[[ 0.2866229   0.8668737   0.06262552 -0.25890067]
 [ 0.46841004 -0.27770126 -0.218521    0.38553554]
 [ 0.62209207 -0.35530737  0.41196424 -0.5492474 ]
 [ 0.5362664   0.14727318 -0.5248179   0.2523297 ]
 [ 0.15446524  0.15322967  0.7093508   0.6472945 ]]","[[ 0.5479817  -0.24372053 -0.35617688  0.71655744]
 [ 0.39886242  0.06078058  0.900328    0.16316928]
 [ 0.44054097  0.85484433 -0.22430833 -0.15764083]
 [ 0.5886838  -0.45403427 -0.11060537 -0.65959895]]"
20200228-025517.236152,24,[0.45542637 0.19743155 0.08315185 0.05769502],"[[ 0.28238964  0.86782426  0.06227526 -0.2612111 ]
 [ 0.46996346 -0.2743914  -0.2182551   0.38533163]
 [ 0.6235337  -0.3537208   0.40968797 -0.55023944]
 [ 0.5353022   0.15036516 -0.52444154  0.25352955]
 [ 0.1550739   0.15447623  0.7110582   0.64517283]]","[[ 0.54792523 -0.24242271 -0.35594302  0.7171569 ]
 [ 0.40059072  0.06006121  0.9000103   0.16093946]
 [ 0.439394    0.85535127 -0.22440866 -0.1579504 ]
 [ 0.5884201  -0.45387077 -0.11369723 -0.65942127]]"
20200228-025517.236152,25,[0.45380184 0.19802776 0.08334879 0.05787603],"[[ 0.28505883  0.8662422   0.05847012 -0.26524067]
 [ 0.4694729  -0.27505526 -0.21762092  0.3850235 ]
 [ 0.6219461  -0.3571776   0.40405506 -0.5538459 ]
 [ 0.53444713  0.1481827  -0.52523583  0.25511512]
 [ 0.16089216  0.15631802  0.7142054   0.6399808 ]]","[[ 0.5476964  -0.24242091 -0.35220227  0.71917635]
 [ 0.40116352  0.06093398  0.9005558   0.15605856]
 [ 0.44016472  0.8543737  -0.22648257 -0.15813391]
 [ 0.5876664  -0.45559272 -0.11687008 -0.65835005]]"
20200228-025517.236152,26,[0.44804996 0.198597   0.08337379 0.05800946],"[[ 0.28778112  0.86538523  0.05837369 -0.26706687]
 [ 0.4705248  -0.2747667  -0.21613768  0.38554737]
 [ 0.6208227  -0.3597354   0.40298596 -0.5538046 ]
 [ 0.53343505  0.14690377 -0.52527666  0.2562137 ]
 [ 0.1606704   0.1569134   0.7152368   0.6385012 ]]","[[ 0.54787064 -0.24161747 -0.35035136  0.7202172 ]
 [ 0.40006223  0.06173858  0.9012114   0.15478022]
 [ 0.44017556  0.8542373  -0.22669297 -0.15853928]
 [ 0.58824635 -0.45616692 -0.11697268 -0.6574158 ]]"
20200228-025517.236152,27,[0.45879674 0.19885959 0.08349174 0.05816523],"[[ 0.2835182   0.8660258   0.05645844 -0.27008712]
 [ 0.47111267 -0.27193615 -0.21645975  0.38500014]
 [ 0.6223007  -0.3584459   0.39906538 -0.5558807 ]
 [ 0.5326053   0.14962108 -0.5251838   0.25769648]
 [ 0.163537    0.15868342  0.71755576  0.6351512 ]]","[[ 0.547591   -0.24071103 -0.34950495  0.7211444 ]
 [ 0.40249535  0.06104295  0.9007653   0.15130517]
 [ 0.43939915  0.8543619  -0.22756943 -0.15876614]
 [ 0.58742696 -0.4565064  -0.12116279 -0.657154  ]]"
20200228-025517.236152,28,[0.45523542 0.19938385 0.08349078 0.05831763],"[[ 0.28346533  0.86517245  0.0557588  -0.27294534]
 [ 0.47044662 -0.27147824 -0.2156746   0.38456437]
 [ 0.6210741  -0.3603636   0.39769772 -0.5571174 ]
 [ 0.5343871   0.14978099 -0.5233857   0.2591461 ]
 [ 0.16439205  0.15962563  0.71991634  0.6325146 ]]","[[ 0.5479501  -0.23966205 -0.34727547  0.7222968 ]
 [ 0.40174195  0.06161148  0.9014345   0.1490764 ]
 [ 0.43909714  0.8543957  -0.22777279 -0.1591271 ]
 [ 0.5878332  -0.45691818 -0.12221138 -0.6563096 ]]"
20200228-025517.236152,29,[0.44793782 0.19948903 0.08343124 0.05849476],"[[ 0.27295688  0.8673286   0.05628325 -0.2766256 ]
 [ 0.47395232 -0.26525894 -0.21382168  0.38367736]
 [ 0.6221922  -0.35592237  0.39588603 -0.56012744]
 [ 0.5357609   0.1568438  -0.5200423   0.26038814]
 [ 0.16340573  0.1615496   0.7238388   0.6282715 ]]","[[ 0.5501784  -0.23471875 -0.34432095  0.7236394 ]
 [ 0.399669    0.06232921  0.9028203   0.1459299 ]
 [ 0.4337731   0.8577376  -0.22555837 -0.1589049 ]
 [ 0.59110916 -0.4531098  -0.12442735 -0.65559095]]"
20200228-025517.236152,30,[0.44635567 0.19999231 0.08333688 0.05865598],"[[ 0.27343127  0.8666243   0.05710679 -0.27972665]
 [ 0.4764106  -0.26400495 -0.21080056  0.38342962]
 [ 0.6192028  -0.35828128  0.3951915  -0.56210107]
 [ 0.5370502   0.15700741 -0.51771903  0.26117277]
 [ 0.1625848   0.16201042  0.7267002   0.6249529 ]]","[[ 0.5506698  -0.23369233 -0.34202176  0.7246877 ]
 [ 0.39882746  0.0624676   0.903567    0.1435318 ]
 [ 0.43373963  0.8576988  -0.22542617 -0.15939322]
 [ 0.59124434 -0.4536947  -0.12558259 -0.65484387]]"
20200228-025517.236152,31,[0.44172385 0.20045677 0.08336015 0.0588351 ],"[[ 0.27140608  0.86622286  0.0556537  -0.28378963]
 [ 0.47796455 -0.26217493 -0.20876576  0.38274923]
 [ 0.6173918  -0.35935703  0.39188945 -0.56565535]
 [ 0.53814024  0.15820941 -0.51581275  0.26247153]
 [ 0.16468525  0.16356945  0.73053384  0.6197654 ]]","[[ 0.5515805  -0.23177816 -0.33826104  0.72637296]
 [ 0.3978698   0.06327388  0.9045921   0.13931763]
 [ 0.43234834  0.8583263  -0.22563405 -0.1595004 ]
 [ 0.59205896 -0.45337796 -0.12799273 -0.6538598 ]]"
20200228-025517.236152,32,[0.4490618  0.20093653 0.08348373 0.05900766],"[[ 0.27139783  0.86519754  0.05266352 -0.28775907]
 [ 0.4778689  -0.2617627  -0.20808421  0.38200969]
 [ 0.61595327 -0.36152455  0.3870816  -0.5691693 ]
 [ 0.53846353  0.15784752 -0.5153182   0.26394272]
 [ 0.16924347  0.16522099  0.7338547   0.6145277 ]]","[[ 0.5510446  -0.23210128 -0.33577085  0.72783035]
 [ 0.39994115  0.06294274  0.9044286   0.13451555]
 [ 0.43344176  0.8572128  -0.22756174 -0.15978195]
 [ 0.59036034 -0.4553608  -0.13222218 -0.65317565]]"
20200228-025517.236152,33,[0.45126146 0.2016304  0.08355021 0.05913116],"[[ 0.27718985  0.8630293   0.05128182 -0.28946093]
 [ 0.47526732 -0.26417762 -0.20823143  0.38219878]
 [ 0.6144367  -0.36633885  0.3858275  -0.56856215]
 [ 0.5390584   0.15426673 -0.51530224  0.26556897]
 [ 0.17079403  0.16549526  0.7345818   0.6134714 ]]","[[ 0.55001265 -0.2335293  -0.33469242  0.7286503 ]
 [ 0.4006919   0.06302119  0.9042982   0.13311386]
 [ 0.43613988  0.8552775  -0.22924583 -0.16040199]
 [ 0.5888244  -0.45824975 -0.13293707 -0.6523962 ]]"
20200228-025517.236152,34,[0.44561732 0.20202479 0.08370233 0.05926612],"[[ 0.27500668  0.8635112   0.04931024 -0.2914208 ]
 [ 0.4758844  -0.26185644 -0.20830391  0.38246977]
 [ 0.61645997 -0.3654504   0.38255998 -0.5689754 ]
 [ 0.5368166   0.15572937 -0.51617706  0.267371  ]
 [ 0.17236897  0.16725563  0.73579013  0.6112043 ]]","[[ 0.55060333 -0.23131697 -0.33242017  0.72994894]
 [ 0.39999756  0.06419128  0.90487456  0.13070382]
 [ 0.43385404  0.8564181  -0.22938006 -0.16032346]
 [ 0.5904312  -0.45707774 -0.13447553 -0.65145046]]"
20200228-025517.236152,35,[0.4446247  0.20218168 0.08371549 0.05938133],"[[ 0.26832494  0.865357    0.04998948 -0.2924033 ]
 [ 0.47690088 -0.25724897 -0.20864211  0.38267145]
 [ 0.6201776  -0.36161017  0.382157   -0.5676682 ]
 [ 0.53577393  0.1607179  -0.51532835  0.2690392 ]
 [ 0.1699803   0.16848695  0.73645246  0.61109227]]","[[ 0.5514511  -0.22802661 -0.33217362  0.7304564 ]
 [ 0.3994193   0.06451306  0.90517575  0.13022816]
 [ 0.43017876  0.8586431  -0.22794482 -0.16037413]
 [ 0.5927163  -0.45450452 -0.13549522 -0.65096426]]"
20200228-025517.236152,36,[0.44538236 0.20265582 0.08370973 0.05952995],"[[ 0.26789296  0.86498135  0.0496284  -0.2951164 ]
 [ 0.47841397 -0.25575283 -0.20688744  0.3824943 ]
 [ 0.6189914  -0.36290097  0.38041595 -0.56907594]
 [ 0.5359443   0.16128145 -0.51408863  0.27023813]
 [ 0.17019798  0.16937922  0.7387367   0.6080534 ]]","[[ 0.5516563  -0.22705817 -0.33022362  0.73148656]
 [ 0.39941898  0.06465185  0.9055347   0.12763955]
 [ 0.42987585  0.85864687 -0.22826344 -0.16071236]
 [ 0.5927451  -0.4549623  -0.13731517 -0.6502364 ]]"
20200228-025517.236152,37,[0.45135313 0.20309785 0.08373538 0.05965917],"[[ 0.2678564   0.86472803  0.04928199 -0.29694313]
 [ 0.47892025 -0.25452146 -0.20625372  0.38256082]
 [ 0.6190842  -0.3638488   0.37902927 -0.5691058 ]
 [ 0.53539896  0.16170037 -0.5136686   0.27160516]
 [ 0.17020974  0.17009223  0.73994076  0.6064827 ]]","[[ 0.55122757 -0.22682709 -0.32965204  0.7321389 ]
 [ 0.40057036  0.06425597  0.90529287  0.12593405]
 [ 0.43027744  0.8582013  -0.22888619 -0.16113104]
 [ 0.5920753  -0.45597312 -0.13923174 -0.64973086]]"
20200228-025517.236152,38,[0.45958027 0.20348972 0.08374528 0.05980723],"[[ 0.26659423  0.8645469   0.04870309 -0.29968578]
 [ 0.4803646  -0.25268885 -0.20490833  0.38224754]
 [ 0.61837816 -0.36462978  0.37677354 -0.5706766 ]
 [ 0.5353215   0.16278888 -0.51261026  0.27282488]
 [ 0.17092903  0.17103201  0.742235    0.6032996 ]]","[[ 0.5509123  -0.22649334 -0.32848597  0.7330032 ]
 [ 0.40207905  0.06355425  0.90507174  0.12303875]
 [ 0.4306362   0.8577641  -0.22958772 -0.16150163]
 [ 0.5910845  -0.45705855 -0.14223796 -0.6492189 ]]"
20200228-025517.236152,39,[0.4676454  0.20371816 0.08377599 0.05989755],"[[ 0.26336944  0.8658121   0.04968842 -0.29952294]
 [ 0.4804431  -0.24957494 -0.20596197  0.38289642]
 [ 0.6222705  -0.36215955  0.37722218 -0.5675725 ]
 [ 0.5331952   0.16574043 -0.5130665   0.2744117 ]
 [ 0.1682058   0.1716183   0.74133474  0.605175  ]]","[[ 0.5504732  -0.22532356 -0.3302142   0.7329171 ]
 [ 0.40338466  0.0628744   0.9044277   0.12384695]
 [ 0.42948985  0.85840726 -0.22906543 -0.16187914]
 [ 0.5914378  -0.4565234  -0.14317136 -0.6490684 ]]"
20200228-025517.236152,40,[0.47966477 0.20419851 0.08376045 0.06002975],"[[ 0.26524863  0.8650761   0.04985824 -0.3014465 ]
 [ 0.48156613 -0.24902414 -0.20458546  0.38295755]
 [ 0.6210267  -0.3644812   0.37616012 -0.5677907 ]
 [ 0.532768    0.1650667  -0.5125339   0.27548856]
 [ 0.16799206  0.17186327  0.7426112   0.6034847 ]]","[[ 0.54945785 -0.22631437 -0.330168    0.7333941 ]
 [ 0.40550026  0.06164867  0.9038024   0.1221079 ]
 [ 0.43157908  0.85695606 -0.23013143 -0.16249813]
 [ 0.5894107  -0.45892042 -0.14549917 -0.6487042 ]]"
20200228-025517.236152,41,[0.47695062 0.20442961 0.08374237 0.06015761],"[[ 0.26056188  0.8665117   0.05083629 -0.30289006]
 [ 0.48473784 -0.24455523 -0.20307395  0.38328514]
 [ 0.62285584 -0.36192334  0.37546995 -0.56745464]
 [ 0.5308718   0.1687794  -0.51181525  0.27680385]
 [ 0.1654151   0.1728442   0.7438039   0.60226595]]","[[ 0.5502978  -0.22344984 -0.3291489   0.7341003 ]
 [ 0.40469557  0.06194974  0.9042982   0.1209486 ]
 [ 0.4286518   0.8587336  -0.22891568 -0.1625794 ]
 [ 0.59131336 -0.45695642 -0.14664036 -0.64810175]]"
20200228-025517.236152,42,[0.47146425 0.20487988 0.08384935 0.06029861],"[[ 0.2582826   0.86645424  0.04880936 -0.30533573]
 [ 0.48402953 -0.24290466 -0.20321405  0.38309804]
 [ 0.62400717 -0.36170676  0.37262025 -0.56833196]
 [ 0.5307755   0.170212   -0.5111856   0.2787573 ]
 [ 0.16702598  0.17450066  0.7457647   0.5994155 ]]","[[ 0.5508841  -0.22145201 -0.32651883  0.73543936]
 [ 0.40396926  0.06303211  0.9049181   0.11814868]
 [ 0.42676896  0.8596046  -0.22916526 -0.16257736]
 [ 0.5926247  -0.45614222 -0.1482968  -0.6471    ]]"
