Timestamp,Epoch,s,u,v
20200220-225433.009010,19,[0.22126245 0.0199894 ],"[[ 0.08326096 -0.7652798 ]
 [ 0.9960949   0.04503379]
 [ 0.02937145  0.64212036]]","[[ 0.71560186 -0.6985083 ]
 [ 0.6985083   0.71560186]]"
20200220-225433.009010,20,[0.23064938 0.02007512],"[[ 0.08086284 -0.76540756]
 [ 0.99630386  0.04344279]
 [ 0.02898505  0.64207786]]","[[ 0.71520954 -0.69891006]
 [ 0.69891006  0.71520954]]"
20200220-225433.009010,21,[0.24145435 0.02016154],"[[ 0.0787145  -0.7655061 ]
 [ 0.99647003  0.04166898]
 [ 0.02917798  0.64207786]]","[[ 0.71479726 -0.6993317 ]
 [ 0.6993317   0.71479726]]"
20200220-225433.009010,22,[0.2522209 0.0202478],"[[ 0.07680523 -0.7655745 ]
 [ 0.9966134   0.04007361]
 [ 0.02937588  0.6420979 ]]","[[ 0.7144292  -0.69970775]
 [ 0.69970775  0.7144292 ]]"
20200220-225433.009010,23,[0.26237193 0.02033435],"[[ 0.07491702 -0.7656178 ]
 [ 0.99674875  0.0384405 ]
 [ 0.02965409  0.6421461 ]]","[[ 0.7141032 -0.7000404]
 [ 0.7000404  0.7141032]]"
20200220-225433.009010,24,[0.27306375 0.02042024],"[[ 0.07349458 -0.7656257 ]
 [ 0.99684787  0.03719582]
 [ 0.0298823   0.64221007]]","[[ 0.7138108 -0.7003386]
 [ 0.7003386  0.7138108]]"
20200220-225433.009010,25,[0.2819067  0.02050573],"[[ 0.07210015 -0.76561713]
 [ 0.99695575  0.03624831]
 [ 0.02968055  0.64227444]]","[[ 0.7135903  -0.70056325]
 [ 0.70056325  0.7135903 ]]"
20200220-225433.009010,26,[0.2918686  0.02059224],"[[ 0.07070792 -0.76559603]
 [ 0.9970451   0.03495017]
 [ 0.03002437  0.6423715 ]]","[[ 0.7133449 -0.7008132]
 [ 0.7008132  0.7133449]]"
20200220-225433.009010,27,[0.30177    0.02067803],"[[ 0.06971358 -0.76555383]
 [ 0.9971124   0.03412125]
 [ 0.03011332  0.64246637]]","[[ 0.713139   -0.70102257]
 [ 0.70102257  0.713139  ]]"
20200220-225433.009010,28,[0.3116078  0.02076391],"[[ 0.06882082 -0.7654982 ]
 [ 0.99717104  0.03335397]
 [ 0.03022619  0.6425728 ]]","[[ 0.71294993 -0.70121497]
 [ 0.70121497  0.71294993]]"
20200220-225433.009010,29,[0.32208747 0.02085083],"[[ 0.0678105  -0.7654366 ]
 [ 0.997224    0.03222413]
 [ 0.03076073  0.64270407]]","[[ 0.7127459 -0.7014224]
 [ 0.7014224  0.7127459]]"
20200220-225433.009010,30,[0.3317936  0.02093691],"[[ 0.06709976 -0.7653597 ]
 [ 0.9972678   0.03158128]
 [ 0.03089539  0.6428275 ]]","[[ 0.7125866 -0.7015841]
 [ 0.7015841  0.7125866]]"
20200220-225433.009010,31,[0.34294608 0.02102329],"[[ 0.06664315 -0.76527196]
 [ 0.9972855   0.03095216]
 [ 0.03131115  0.64296246]]","[[ 0.7124183  -0.70175505]
 [ 0.70175505  0.7124183 ]]"
20200220-225433.009010,32,[0.3517869  0.02111066],"[[ 0.06561749 -0.7651845 ]
 [ 0.99734205  0.02992224]
 [ 0.0316691   0.64311534]]","[[ 0.71227014 -0.7019054 ]
 [ 0.7019054   0.71227014]]"
20200220-225433.009010,33,[0.35981095 0.02119795],"[[ 0.06460603 -0.76508766]
 [ 0.997402    0.02900689]
 [ 0.03186468  0.6432725 ]]","[[ 0.71214277 -0.7020347 ]
 [ 0.7020347   0.71214277]]"
20200220-225433.009010,34,[0.3692708  0.02128527],"[[ 0.06394115 -0.76497966]
 [ 0.9974322   0.02823266]
 [ 0.03225405  0.64343506]]","[[ 0.7120116  -0.70216763]
 [ 0.70216763  0.7120116 ]]"
20200220-225433.009010,35,[0.37868443 0.02137165],"[[ 0.06374956 -0.7648644 ]
 [ 0.9974443   0.02806907]
 [ 0.03226093  0.6435796 ]]","[[ 0.71191293 -0.70226777]
 [ 0.70226777  0.71191293]]"
20200220-225433.009010,36,[0.3888988  0.02145891],"[[ 0.06344793 -0.764741  ]
 [ 0.9974506   0.02756578]
 [ 0.0326614   0.64374816]]","[[ 0.7117975  -0.70238477]
 [ 0.70238477  0.7117975 ]]"
20200220-225433.009010,37,[0.39825767 0.02154635],"[[ 0.06308152 -0.7646213 ]
 [ 0.9974659   0.02711695]
 [ 0.03290089  0.6439091 ]]","[[ 0.711697  -0.7024865]
 [ 0.7024865  0.711697 ]]"
20200220-225433.009010,38,[0.40928802 0.02163423],"[[ 0.06289128 -0.7644891 ]
 [ 0.9974572   0.02655729]
 [ 0.03352027  0.6440893 ]]","[[ 0.7115828  -0.70260227]
 [ 0.70260227  0.7115828 ]]"
20200220-225433.009010,39,[0.41759384 0.02172162],"[[ 0.06258792 -0.7643626 ]
 [ 0.99747676  0.02632093]
 [ 0.03350472  0.64424896]]","[[ 0.7115086 -0.7026773]
 [ 0.7026773  0.7115086]]"
20200220-225433.009010,40,[0.42762363 0.0218097 ],"[[ 0.06240755 -0.76422876]
 [ 0.9974747   0.02591036]
 [ 0.03390433  0.64442474]]","[[ 0.711417  -0.7027702]
 [ 0.7027702  0.711417 ]]"
20200220-225433.009010,41,[0.4376344  0.02189786],"[[ 0.06228221 -0.76408625]
 [ 0.99746853  0.02553537]
 [ 0.03431287  0.64460844]]","[[ 0.71133137 -0.70285684]
 [ 0.70285684  0.71133137]]"
20200220-225433.009010,42,[0.4467053  0.02198649],"[[ 0.06195663 -0.763945  ]
 [ 0.99747694  0.0250501 ]
 [ 0.03465397  0.6447949 ]]","[[ 0.71125185 -0.7029373 ]
 [ 0.7029373   0.71125185]]"
20200220-225433.009010,43,[0.45560363 0.02207528],"[[ 0.06161309 -0.76379824]
 [ 0.9974856   0.02453233]
 [ 0.03502284  0.644989  ]]","[[ 0.7111751  -0.70301497]
 [ 0.70301497  0.7111751 ]]"
20200220-225433.009010,44,[0.4644479 0.0221639],"[[ 0.06147597 -0.76365626]
 [ 0.99748737  0.02429269]
 [ 0.03520793  0.64516604]]","[[ 0.7111114 -0.7030794]
 [ 0.7030794  0.7111114]]"
20200220-225433.009010,45,[0.47429478 0.02225302],"[[ 0.06138479 -0.7635089 ]
 [ 0.99747723  0.02392125]
 [ 0.03565019  0.645354  ]]","[[ 0.71103877 -0.7031528 ]
 [ 0.7031528   0.71103877]]"
20200220-225433.009010,46,[0.48302987 0.02234153],"[[ 0.06144815 -0.76336235]
 [ 0.99747187  0.02392886]
 [ 0.03569022  0.64552706]]","[[ 0.71098936 -0.7032027 ]
 [ 0.7032027   0.71098936]]"
20200220-225433.009010,47,[0.49071607 0.02243147],"[[ 0.06090597 -0.76321095]
 [ 0.99749386  0.0232932 ]
 [ 0.03600449  0.6457293 ]]","[[ 0.7109249 -0.7032678]
 [ 0.7032678  0.7109249]]"
20200220-225433.009010,48,[0.49931967 0.02252168],"[[ 0.06049781 -0.76305336]
 [ 0.99750113  0.02264814]
 [ 0.03649154  0.64593875]]","[[ 0.7108569 -0.7033366]
 [ 0.7033366  0.7108569]]"
20200220-225433.009010,49,[0.5068873  0.02261197],"[[ 0.06004386 -0.7628994 ]
 [ 0.99751884  0.0221178 ]
 [ 0.03674848  0.64613855]]","[[ 0.7108005 -0.7033935]
 [ 0.7033935  0.7108005]]"
20200220-225433.009010,50,[0.51339936 0.0227017 ],"[[ 0.05972207 -0.7627556 ]
 [ 0.99754417  0.0219558 ]
 [ 0.0365943   0.6463141 ]]","[[ 0.7107636 -0.703431 ]
 [ 0.703431   0.7107636]]"
20200220-225433.009010,51,[0.52085876 0.02279201],"[[ 0.05942509 -0.7625974 ]
 [ 0.99755603  0.02160921]
 [ 0.03675254  0.6465124 ]]","[[ 0.71071637 -0.70347875]
 [ 0.70347875  0.71071637]]"
20200220-225433.009010,52,[0.5294364  0.02288211],"[[ 0.05945941 -0.7624428 ]
 [ 0.9975483   0.02152336]
 [ 0.0369011   0.6466973 ]]","[[ 0.7106737 -0.7035218]
 [ 0.7035218  0.7106737]]"
20200220-225433.009010,53,[0.53901136 0.0229723 ],"[[ 0.0597099  -0.76228386]
 [ 0.99752337  0.02152343]
 [ 0.03717175  0.64688474]]","[[ 0.7106304 -0.7035655]
 [ 0.7035655  0.7106304]]"
20200220-225433.009010,54,[0.54853487 0.02306304],"[[ 0.05980458 -0.76212126]
 [ 0.9975028   0.02131843]
 [ 0.03757331  0.6470832 ]]","[[ 0.7105821 -0.7036143]
 [ 0.7036143  0.7105821]]"
20200220-225433.009010,55,[0.5580184  0.02315397],"[[ 0.05990555 -0.761958  ]
 [ 0.99748164  0.02112158]
 [ 0.03796966  0.6472816 ]]","[[ 0.7105357 -0.7036611]
 [ 0.7036611  0.7105357]]"
20200220-225433.009010,56,[0.5640622  0.02324548],"[[ 0.05939449 -0.7617999 ]
 [ 0.99751115  0.02069558]
 [ 0.03799737  0.64748156]]","[[ 0.7104981 -0.7036991]
 [ 0.7036991  0.7104981]]"
20200220-225433.009010,57,[0.5711409  0.02333687],"[[ 0.05918144 -0.76163703]
 [ 0.9975203   0.0204576 ]
 [ 0.03808663  0.6476805 ]]","[[ 0.71046287 -0.7037346 ]
 [ 0.7037346   0.71046287]]"
20200220-225433.009010,58,[0.5805417  0.02342804],"[[ 0.05947037 -0.7614743 ]
 [ 0.997493    0.02048779]
 [ 0.0383545   0.6478711 ]]","[[ 0.7104277 -0.7037702]
 [ 0.7037702  0.7104277]]"
20200220-225433.009010,59,[0.58858377 0.02351996],"[[ 0.05935402 -0.7613042 ]
 [ 0.99748796  0.02018137]
 [ 0.03866162  0.6480805 ]]","[[ 0.71038836 -0.70380986]
 [ 0.70380986  0.71038836]]"
20200220-225433.009010,60,[0.5979099  0.02361188],"[[ 0.05949324 -0.7611328 ]
 [ 0.9974633   0.01999748]
 [ 0.03908067  0.64828765]]","[[ 0.71034896 -0.70384973]
 [ 0.70384973  0.71034896]]"
20200220-225433.009010,61,[0.6060876  0.02370407],"[[ 0.05943034 -0.7609634 ]
 [ 0.99745643  0.01975377]
 [ 0.0393539   0.6484939 ]]","[[ 0.71031296 -0.70388603]
 [ 0.70388603  0.71031296]]"
20200220-225433.009010,62,[0.6139691  0.02379617],"[[ 0.05946984 -0.7608027 ]
 [ 0.9974484   0.01967399]
 [ 0.03949684  0.6486848 ]]","[[ 0.71028394 -0.70391524]
 [ 0.70391524  0.71028394]]"
20200220-225433.009010,63,[0.62319076 0.02388893],"[[ 0.05951588 -0.76062775]
 [ 0.99742603  0.01936814]
 [ 0.03999255  0.6488996 ]]","[[ 0.71024424 -0.7039554 ]
 [ 0.7039554   0.71024424]]"
20200220-225433.009010,64,[0.63096315 0.02398172],"[[ 0.05942095 -0.76045656]
 [ 0.9974207   0.01910185]
 [ 0.04026211  0.6491078 ]]","[[ 0.71021134 -0.7039885 ]
 [ 0.7039885   0.71021134]]"
20200220-225433.009010,65,[0.6375322  0.02407461],"[[ 0.05920972 -0.7603003 ]
 [ 0.9974321   0.01890653]
 [ 0.04028862  0.6492964 ]]","[[ 0.7101853 -0.7040147]
 [ 0.7040147  0.7101853]]"
20200220-225433.009010,66,[0.6428941  0.02416793],"[[ 0.05873714 -0.76013815]
 [ 0.9974621   0.01855935]
 [ 0.04024059  0.6494963 ]]","[[ 0.7101589 -0.7040414]
 [ 0.7040414  0.7101589]]"
20200220-225433.009010,67,[0.6493696  0.02426113],"[[ 0.05857721 -0.7599811 ]
 [ 0.9974719   0.01842701]
 [ 0.04023059  0.64968383]]","[[ 0.71013594 -0.70406455]
 [ 0.70406455  0.71013594]]"
20200220-225433.009010,68,[0.6557959  0.02435504],"[[ 0.0582278  -0.75981134]
 [ 0.9974849   0.01802222]
 [ 0.04041484  0.6498937 ]]","[[ 0.71010524 -0.70409554]
 [ 0.70409554  0.71010524]]"
20200220-225433.009010,69,[0.6648544  0.02444855],"[[ 0.05847132 -0.7596353 ]
 [ 0.99745595  0.01795197]
 [ 0.04077919  0.65010154]]","[[ 0.7100772 -0.7041239]
 [ 0.7041239  0.7100772]]"
20200220-225433.009010,70,[0.6726641  0.02454259],"[[ 0.05838699 -0.7594635 ]
 [ 0.99744844  0.01767036]
 [ 0.04108401  0.6503099 ]]","[[ 0.71004707 -0.70415425]
 [ 0.70415425  0.71004707]]"
20200220-225433.009010,71,[0.68163997 0.0246368 ],"[[ 0.05849267 -0.75928473]
 [ 0.9974225   0.01742525]
 [ 0.0415544   0.65052515]]","[[ 0.7100155 -0.704186 ]
 [ 0.704186   0.7100155]]"
20200220-225433.009010,72,[0.6866459  0.02473124],"[[ 0.05803978 -0.75912344]
 [ 0.9974528   0.01712015]
 [ 0.04146584  0.65072155]]","[[ 0.70999366 -0.704208  ]
 [ 0.704208    0.70999366]]"
20200220-225433.009010,73,[0.6928223  0.02482527],"[[ 0.05803675 -0.75897187]
 [ 0.9974593   0.01720218]
 [ 0.04131199  0.65089613]]","[[ 0.7099805 -0.7042214]
 [ 0.7042214  0.7099805]]"
20200220-225433.009010,74,[0.69774103 0.02492017],"[[ 0.05759545 -0.75881046]
 [ 0.99748826  0.01690414]
 [ 0.041227    0.6510922 ]]","[[ 0.70995957 -0.7042424 ]
 [ 0.7042424   0.70995957]]"
20200220-225433.009010,75,[0.703837   0.02501496],"[[ 0.05741744 -0.7586422 ]
 [ 0.9974971   0.01672678]
 [ 0.04126324  0.65129274]]","[[ 0.7099391  -0.70426303]
 [ 0.70426303  0.7099391 ]]"
20200220-225433.009010,76,[0.7142602  0.02510995],"[[ 0.05782336 -0.75845885]
 [ 0.9974482   0.01661472]
 [ 0.04187854  0.65150934]]","[[ 0.7099099  -0.70429254]
 [ 0.70429254  0.7099099 ]]"
20200220-225433.009010,77,[0.7214681  0.02520498],"[[ 0.0579166  -0.75829875]
 [ 0.9974384   0.01660135]
 [ 0.04198174  0.65169585]]","[[ 0.7098924  -0.70431024]
 [ 0.70431024  0.7098924 ]]"
20200220-225433.009010,78,[0.7261695 0.0253001],"[[ 0.05764892 -0.7581521 ]
 [ 0.9974655   0.01656415]
 [ 0.04170249  0.6518671 ]]","[[ 0.70988077 -0.70432186]
 [ 0.70432186  0.70988077]]"
20200220-225433.009010,79,[0.7320699  0.02539567],"[[ 0.05747033 -0.757986  ]
 [ 0.99747515  0.01639668]
 [ 0.04172335  0.6520647 ]]","[[ 0.7098625  -0.70434034]
 [ 0.70434034  0.7098625 ]]"
20200220-225433.009010,80,[0.7408104  0.02549119],"[[ 0.05782192 -0.75782067]
 [ 0.9974427   0.01646294]
 [ 0.04200485  0.65225524]]","[[ 0.7098442  -0.70435876]
 [ 0.70435876  0.7098442 ]]"
20200220-225433.009010,81,[0.7478417 0.0255875],"[[ 0.05765864 -0.75764275]
 [ 0.99743813  0.01610029]
 [ 0.04234004  0.6524709 ]]","[[ 0.7098183  -0.70438486]
 [ 0.70438486  0.7098183 ]]"
20200220-225433.009010,82,[0.75359535 0.02568357],"[[ 0.05747904 -0.7574779 ]
 [ 0.9974482   0.01594393]
 [ 0.04234299  0.6526659 ]]","[[ 0.7098013  -0.70440185]
 [ 0.70440185  0.7098013 ]]"
20200220-225433.009010,83,[0.7622455  0.02577969],"[[ 0.05776836 -0.7573035 ]
 [ 0.9974174   0.01592574]
 [ 0.04267879  0.65286905]]","[[ 0.7097821  -0.70442134]
 [ 0.70442134  0.7097821 ]]"
20200220-225433.009010,84,[0.76664376 0.02587632],"[[ 0.05732854 -0.7571439 ]
 [ 0.99744856  0.01566211]
 [ 0.04254406  0.6530605 ]]","[[ 0.7097657 -0.7044379]
 [ 0.7044379  0.7097657]]"
20200220-225433.009010,85,[0.77353275 0.02597281],"[[ 0.05743178 -0.75698465]
 [ 0.9974387   0.01566447]
 [ 0.04263434  0.65324485]]","[[ 0.70975155 -0.70445216]
 [ 0.70445216  0.70975155]]"
20200220-225433.009010,86,[0.7803786  0.02606965],"[[ 0.05741654 -0.7568118 ]
 [ 0.99743074  0.01550095]
 [ 0.04283798  0.6534491 ]]","[[ 0.709733   -0.70447075]
 [ 0.70447075  0.709733  ]]"
20200220-225433.009010,87,[0.7871825  0.02616662],"[[ 0.05740019 -0.75663906]
 [ 0.99742335  0.01533926]
 [ 0.04303686  0.65365297]]","[[ 0.70971483 -0.70448905]
 [ 0.70448905  0.70971483]]"
20200220-225433.009010,88,[0.79393595 0.02626398],"[[ 0.05736654 -0.7564774 ]
 [ 0.99741685  0.01517111]
 [ 0.0432284   0.65384376]]","[[ 0.70969707 -0.70450693]
 [ 0.70450693  0.70969707]]"
20200220-225433.009010,89,[0.8011385  0.02636129],"[[ 0.057404   -0.75630754]
 [ 0.99740654  0.01505743]
 [ 0.04341712  0.654043  ]]","[[ 0.70968   -0.7045242]
 [ 0.7045242  0.70968  ]]"
20200220-225433.009010,90,[0.8065434  0.02645882],"[[ 0.05722672 -0.75614816]
 [ 0.9974179   0.01492553]
 [ 0.04338693  0.65423036]]","[[ 0.7096661 -0.7045382]
 [ 0.7045382  0.7096661]]"
20200220-225433.009010,91,[0.81191397 0.02655642],"[[ 0.05705314 -0.75598574]
 [ 0.9974293   0.01479615]
 [ 0.04335641  0.65442085]]","[[ 0.70965254 -0.7045519 ]
 [ 0.7045519   0.70965254]]"
20200220-225433.009010,92,[0.8172568  0.02665422],"[[ 0.05691804 -0.7558252 ]
 [ 0.99743974  0.01471526]
 [ 0.04329666  0.6546082 ]]","[[ 0.7096404  -0.70456403]
 [ 0.70456403  0.7096404 ]]"
20200220-225433.009010,93,[0.82127494 0.02675216],"[[ 0.05664878 -0.7556868 ]
 [ 0.9974687   0.01470612]
 [ 0.04297679  0.65476805]]","[[ 0.7096334  -0.70457107]
 [ 0.70457107  0.7096334 ]]"
20200220-225433.009010,94,[0.826559   0.02685036],"[[ 0.056522   -0.75552505]
 [ 0.99747837  0.01462736]
 [ 0.04292377  0.65495646]]","[[ 0.7096216 -0.704583 ]
 [ 0.704583   0.7096216]]"
20200220-225433.009010,95,[0.83489555 0.02694855],"[[ 0.05692832 -0.7553655 ]
 [ 0.997445    0.01476662]
 [ 0.04315572  0.6551373 ]]","[[ 0.7096103 -0.7045944]
 [ 0.7045944  0.7096103]]"
20200220-225433.009010,96,[0.84007806 0.02704711],"[[ 0.05679264 -0.7552163 ]
 [ 0.99745643  0.01470268]
 [ 0.04307192  0.6553106 ]]","[[ 0.7095997  -0.70460504]
 [ 0.70460504  0.7095997 ]]"
20200220-225433.009010,97,[0.84651774 0.02714603],"[[ 0.05676895 -0.75505435]
 [ 0.9974496   0.01454448]
 [ 0.04325895  0.65550065]]","[[ 0.7095843  -0.70462054]
 [ 0.70462054  0.7095843 ]]"
20200220-225433.009010,98,[0.8529298  0.02724507],"[[ 0.05676572 -0.75488585]
 [ 0.9974422   0.01440526]
 [ 0.04343949  0.655698  ]]","[[ 0.7095696  -0.70463544]
 [ 0.70463544  0.7095696 ]]"
20200220-225433.009010,99,[0.85671085 0.02734436],"[[ 0.05633629 -0.7547313 ]
 [ 0.9974741   0.01417756]
 [ 0.04326536  0.6558808 ]]","[[ 0.7095572  -0.70464784]
 [ 0.70464784  0.7095572 ]]"
20200220-225433.009010,100,[0.8630537  0.02744392],"[[ 0.05631966 -0.75457186]
 [ 0.99746716  0.01402826]
 [ 0.04344746  0.6560676 ]]","[[ 0.70954275 -0.70466244]
 [ 0.70466244  0.70954275]]"
20200220-225433.009010,101,[0.86806643 0.02754371],"[[ 0.05606183 -0.754409  ]
 [ 0.9974798   0.01378861]
 [ 0.04348818  0.6562597 ]]","[[ 0.70952815 -0.7046771 ]
 [ 0.7046771   0.70952815]]"
20200220-225433.009010,102,[0.87175226 0.02764364],"[[ 0.05564548 -0.7542563 ]
 [ 0.9975109   0.01357418]
 [ 0.04331012  0.65643996]]","[[ 0.7095166 -0.7046888]
 [ 0.7046888  0.7095166]]"
20200220-225433.009010,103,[0.8817871  0.02774351],"[[ 0.05620357 -0.7540873 ]
 [ 0.99745613  0.01362983]
 [ 0.04384106  0.65663266]]","[[ 0.7095014 -0.704704 ]
 [ 0.704704   0.7095014]]"
20200220-225433.009010,104,[0.886684   0.02784346],"[[ 0.0560729  -0.75394243]
 [ 0.997468    0.01358264]
 [ 0.04373887  0.6567998 ]]","[[ 0.7094926 -0.7047128]
 [ 0.7047128  0.7094926]]"
20200220-225433.009010,105,[0.89476144 0.02794356],"[[ 0.05635464 -0.75377864]
 [ 0.9974377   0.01356085]
 [ 0.04406923  0.6569883 ]]","[[ 0.70947915 -0.7047264 ]
 [ 0.7047264   0.70947915]]"
20200220-225433.009010,106,[0.89959055 0.02804375],"[[ 0.05618982 -0.75362235]
 [ 0.9974498   0.01345992]
 [ 0.04400732  0.6571698 ]]","[[ 0.709469   -0.70473653]
 [ 0.70473653  0.709469  ]]"
20200220-225433.009010,107,[0.9063231  0.02814423],"[[ 0.0562985  -0.7534722 ]
 [ 0.9974384   0.01344766]
 [ 0.04412637  0.65734214]]","[[ 0.7094584  -0.70474726]
 [ 0.70474726  0.7094584 ]]"
20200220-225433.009010,108,[0.9123776  0.02824522],"[[ 0.05617071 -0.7533024 ]
 [ 0.9974337   0.01315893]
 [ 0.04439028  0.65754235]]","[[ 0.7094418 -0.704764 ]
 [ 0.704764   0.7094418]]"
20200220-225433.009010,109,[0.91579324 0.02834583],"[[ 0.05589141 -0.7531727 ]
 [ 0.9974655   0.01316802]
 [ 0.04403444  0.65769136]]","[[ 0.7094374  -0.70476854]
 [ 0.70476854  0.7094374 ]]"
20200220-225433.009010,110,[0.92180693 0.02844687],"[[ 0.0559013  -0.7530086 ]
 [ 0.99745816  0.01305641]
 [ 0.04418846  0.6578813 ]]","[[ 0.7094255 -0.7047805]
 [ 0.7047805  0.7094255]]"
20200220-225433.009010,111,[0.929762   0.02854785],"[[ 0.05628495 -0.7528551 ]
 [ 0.9974255   0.01316918]
 [ 0.04443283  0.6580544 ]]","[[ 0.7094166  -0.70478946]
 [ 0.70478946  0.7094166 ]]"
20200220-225433.009010,112,[0.9376729  0.02864889],"[[ 0.05657576 -0.7526883 ]
 [ 0.99739474  0.01316066]
 [ 0.04475166  0.6582452 ]]","[[ 0.70940477 -0.70480126]
 [ 0.70480126  0.70940477]]"
20200220-225433.009010,113,[0.94093776 0.0287504 ],"[[ 0.05613454 -0.7525428 ]
 [ 0.99742967  0.01295806]
 [ 0.04452936  0.6584158 ]]","[[ 0.70939493 -0.70481116]
 [ 0.70481116  0.70939493]]"
20200220-225433.009010,114,[0.94549423 0.02885213],"[[ 0.05596479 -0.7524042 ]
 [ 0.9974432   0.01287545]
 [ 0.04443795  0.65857583]]","[[ 0.7093867 -0.7048194]
 [ 0.7048194  0.7093867]]"
20200220-225433.009010,115,[0.9500235  0.02895407],"[[ 0.05570287 -0.7522471 ]
 [ 0.9974579   0.0126579 ]
 [ 0.04444186  0.6587595 ]]","[[ 0.7093748 -0.7048315]
 [ 0.7048315  0.7093748]]"
20200220-225433.009010,116,[0.9545377  0.02905572],"[[ 0.05569517 -0.75211585]
 [ 0.9974686   0.01279092]
 [ 0.04421057  0.6589068 ]]","[[ 0.7093723  -0.70483404]
 [ 0.70483404  0.7093723 ]]"
