Timestamp,Epoch,s,u,v
20200225-140008.140910,16,[1.7278774 1.042646 ],"[[ 0.33971134  0.70901275]
 [ 0.87362456  0.00551334]
 [ 0.34839094 -0.7051741 ]]","[[ 0.70407414  0.7101265 ]
 [ 0.7101265  -0.70407414]]"
20200225-140008.140910,17,[1.7300037 1.0451901],"[[ 0.33891723  0.7079478 ]
 [ 0.87616473  0.00242892]
 [ 0.34273988 -0.7062606 ]]","[[ 0.7057913  0.7084198]
 [ 0.7084198 -0.7057913]]"
20200225-140008.140910,18,[1.7275501 1.0478288],"[[ 0.33532122  0.7078943 ]
 [ 0.8790281   0.00229216]
 [ 0.3389238  -0.7063147 ]]","[[ 0.705874   0.7083373]
 [ 0.7083373 -0.705874 ]]"
20200225-140008.140910,19,[1.7252609 1.0504811],"[[ 0.33177483  0.7078422 ]
 [ 0.8818134   0.00215444]
 [ 0.33515733 -0.706367  ]]","[[ 0.7059571  0.7082546]
 [ 0.7082546 -0.7059571]]"
20200225-140008.140910,20,[1.72313   1.0531458],"[[ 0.3281025   0.7078581 ]
 [ 0.8845219   0.00224751]
 [ 0.33161676 -0.70635104]]","[[ 0.70590234  0.70830923]
 [ 0.70830923 -0.70590234]]"
20200225-140008.140910,21,[1.725737  1.0557252],"[[ 0.32277864  0.70879406]
 [ 0.886755    0.00520512]
 [ 0.33087683 -0.7053962 ]]","[[ 0.704279   0.7099233]
 [ 0.7099233 -0.704279 ]]"
20200225-140008.140910,22,[1.7238326 1.0584074],"[[ 0.3192286  0.7087854]
 [ 0.8893279  0.0052658]
 [ 0.3273974 -0.7054046]]","[[ 0.7042442  0.7099578]
 [ 0.7099578 -0.7042442]]"
20200225-140008.140910,23,[1.7265894 1.0609837],"[[ 0.31387743  0.70972234]
 [ 0.8914269   0.00839782]
 [ 0.32686222 -0.70443135]]","[[ 0.70252186  0.7116621 ]
 [ 0.7116621  -0.70252186]]"
20200225-140008.140910,24,[1.7293124 1.063595 ],"[[ 0.3133894   0.7087519 ]
 [ 0.8935172   0.00530505]
 [ 0.32158095 -0.70543814]]","[[ 0.7042366   0.70996547]
 [ 0.70996547 -0.7042366 ]]"
20200225-140008.140910,25,[1.7321501 1.0661781],"[[ 0.3081126   0.7096728 ]
 [ 0.89550644  0.00846675]
 [ 0.32114613 -0.7044805 ]]","[[ 0.70250255  0.71168125]
 [ 0.71168125 -0.70250255]]"
20200225-140008.140910,26,[1.7305852 1.068888 ],"[[ 0.3049541   0.70957756]
 [ 0.8978409   0.00824466]
 [ 0.31762376 -0.7045791 ]]","[[ 0.7026359  0.7115497]
 [ 0.7115497 -0.7026359]]"
20200225-140008.140910,27,[1.7380158 1.071351 ],"[[ 0.29806298  0.71130455]
 [ 0.89929295  0.01434052]
 [ 0.32004824 -0.70273757]]","[[ 0.699297   0.7148313]
 [ 0.7148313 -0.699297 ]]"
20200225-140008.140910,28,[1.7408607 1.0739969],"[[ 0.29804763  0.7102714 ]
 [ 0.9012001   0.01084265]
 [ 0.31465232 -0.7038444 ]]","[[ 0.7012439  0.7129215]
 [ 0.7129215 -0.7012439]]"
20200225-140008.140910,29,[1.7438623 1.0765742],"[[ 0.29299876  0.7111006 ]
 [ 0.90296626  0.01396263]
 [ 0.31433064 -0.7029519 ]]","[[ 0.69953805  0.7145954 ]
 [ 0.7145954  -0.69953805]]"
20200225-140008.140910,30,[1.74253   1.0793002],"[[ 0.28987926  0.7110293 ]
 [ 0.9050939   0.01390907]
 [ 0.3110869  -0.7030249 ]]","[[ 0.69957036  0.71456367]
 [ 0.71456367 -0.69957036]]"
20200225-140008.140910,31,[1.7498797 1.0818343],"[[ 0.2880927   0.71091115]
 [ 0.9064448   0.01360056]
 [ 0.30880517 -0.7031505 ]]","[[ 0.69976914  0.71436906]
 [ 0.71436906 -0.69976914]]"
20200225-140008.140910,32,[1.7529911 1.0844344],"[[ 0.28330094  0.71165806]
 [ 0.9080685   0.01655462]
 [ 0.3084674  -0.7023308 ]]","[[ 0.6981687   0.71593326]
 [ 0.71593326 -0.6981687 ]]"
20200225-140008.140910,33,[1.7518103 1.0871732],"[[ 0.28032938  0.7115712 ]
 [ 0.910056    0.01646137]
 [ 0.30530864 -0.7024209 ]]","[[ 0.69822335  0.7158799 ]
 [ 0.7158799  -0.69822335]]"
20200225-140008.140910,34,[1.7507341 1.0899272],"[[ 0.27759674  0.7114303 ]
 [ 0.9119909   0.01611441]
 [ 0.30201435 -0.702572  ]]","[[ 0.69842756  0.7156808 ]
 [ 0.7156808  -0.69842756]]"
20200225-140008.140910,35,[1.7538658 1.0926168],"[[ 0.2779794   0.71044904]
 [ 0.91357625  0.0124439 ]
 [ 0.29682672 -0.7036388 ]]","[[ 0.7004624  0.7136894]
 [ 0.7136894 -0.7004624]]"
20200225-140008.140910,36,[1.7570568 1.0953072],"[[ 0.27822924  0.7095301 ]
 [ 0.91510236  0.0089936 ]
 [ 0.29184937 -0.7046176 ]]","[[ 0.7023596  0.7118222]
 [ 0.7118222 -0.7023596]]"
20200225-140008.140910,37,[1.7602618 1.0979818],"[[ 0.27859953  0.70859385]
 [ 0.916582    0.00540885]
 [ 0.28680938 -0.7055955 ]]","[[ 0.7043242   0.70987844]
 [ 0.70987844 -0.7043242 ]]"
20200225-140008.140910,38,[1.7676414 1.1005368],"[[ 0.27697515  0.70854425]
 [ 0.91765654  0.00525054]
 [ 0.28494063 -0.70564675]]","[[ 0.7044207   0.70978266]
 [ 0.70978266 -0.7044207 ]]"
20200225-140008.140910,39,[1.7667786 1.1033045],"[[ 0.2741104   0.7085368 ]
 [ 0.9193808   0.00530276]
 [ 0.2821392  -0.7056538 ]]","[[ 0.7043897  0.7098135]
 [ 0.7098135 -0.7043897]]"
20200225-140008.140910,40,[1.7700659 1.1059881],"[[ 0.27442965  0.70767736]
 [ 0.92073464  0.00191849]
 [ 0.277374   -0.70653343]]","[[ 0.7062254  0.7079871]
 [ 0.7079871 -0.7062254]]"
20200225-140008.140910,41,[1.7693294 1.1087717],"[[ 0.27179986  0.7076369 ]
 [ 0.92237306  0.00175902]
 [ 0.27450478 -0.7065742 ]]","[[ 0.70631754  0.70789516]
 [ 0.70789516 -0.70631754]]"
20200225-140008.140910,42,[1.7767538 1.1113135],"[[ 0.26522708  0.709247  ]
 [ 0.9232769   0.00841039]
 [ 0.27787465 -0.7049097 ]]","[[ 0.7027197   0.71146685]
 [ 0.71146685 -0.7027197 ]]"
20200225-140008.140910,43,[1.7760812 1.1141043],"[[ 0.2625519   0.70922047]
 [ 0.92484486  0.00841561]
 [ 0.27518824 -0.7049367 ]]","[[ 0.702715   0.7114715]
 [ 0.7114715 -0.702715 ]]"
20200225-140008.140910,44,[1.775493  1.1169068],"[[ 0.25992352  0.70919436]
 [ 0.92636764  0.00842056]
 [ 0.27254885 -0.7049629 ]]","[[ 0.7027103   0.71147615]
 [ 0.71147615 -0.7027103 ]]"
20200225-140008.140910,45,[1.7788895 1.1196107],"[[ 0.26064935  0.7083239 ]
 [ 0.92755634  0.00473037]
 [ 0.26777092 -0.7058717 ]]","[[ 0.70472604  0.7094796 ]
 [ 0.7094796  -0.70472604]]"
20200225-140008.140910,46,[1.7784059 1.1224285],"[[ 0.2582507   0.70826834]
 [ 0.92900455  0.00452405]
 [ 0.2650605  -0.7059287 ]]","[[ 0.70484453  0.70936185]
 [ 0.70936185 -0.70484453]]"
20200225-140008.140910,47,[1.785811  1.1250235],"[[ 0.25695628  0.70823   ]
 [ 0.9297934   0.00437963]
 [ 0.26354787 -0.70596814]]","[[ 0.7049307   0.70927614]
 [ 0.70927614 -0.7049307 ]]"
20200225-140008.140910,48,[1.7853743 1.127848 ],"[[ 0.25461763  0.7081778 ]
 [ 0.93118125  0.00417736]
 [ 0.26090476 -0.7060217 ]]","[[ 0.7050466  0.709161 ]
 [ 0.709161  -0.7050466]]"
20200225-140008.140910,49,[1.7850113 1.130683 ],"[[ 0.25212628  0.7081784 ]
 [ 0.9325279   0.00424474]
 [ 0.25850314 -0.7060205 ]]","[[ 0.70500654  0.70920074]
 [ 0.70920074 -0.70500654]]"
20200225-140008.140910,50,[1.7885371 1.1334034],"[[ 2.5302327e-01  7.0735192e-01]
 [ 9.3354666e-01  5.3778291e-04]
 [ 2.5390914e-01 -7.0686132e-01]]","[[ 0.70702046  0.70719314]
 [ 0.70719314 -0.70702046]]"
20200225-140008.140910,51,[1.7981278 1.1362532],"[[ 2.5149649e-01  7.0735264e-01]
 [ 9.3436253e-01  5.6669116e-04]
 [ 2.5242072e-01 -7.0686060e-01]]","[[ 0.7070029  0.7072107]
 [ 0.7072107 -0.7070029]]"
20200225-140008.140910,52,[1.8054172 1.1388543],"[[ 2.5021350e-01  7.0736063e-01]
 [ 9.3503374e-01  6.1571598e-04]
 [ 2.5120759e-01 -7.0685267e-01]]","[[ 0.70697623  0.70723736]
 [ 0.70723736 -0.70697623]]"
20200225-140008.140910,53,[1.8088527 1.1415613],"[[ 0.2511165  -0.7065642 ]
 [ 0.93598384  0.00302884]
 [ 0.24672772  0.7076423 ]]","[[ 0.7089324  -0.70527637]
 [ 0.70527637  0.7089324 ]]"
20200225-140008.140910,54,[1.8122705 1.1442714],"[[ 2.4664861e-01  7.0736259e-01]
 [ 9.3691838e-01  6.4793229e-04]
 [ 2.4768628e-01 -7.0685065e-01]]","[[ 0.7069545  0.7072591]
 [ 0.7072591 -0.7069545]]"
20200225-140008.140910,55,[1.8119562 1.1471155],"[[ 2.4428044e-01  7.0738286e-01]
 [ 9.3811536e-01  7.6928735e-04]
 [ 2.4549256e-01 -7.0682997e-01]]","[[ 0.706885    0.70732856]
 [ 0.70732856 -0.706885  ]]"
20200225-140008.140910,56,[1.8154179 1.1498355],"[[ 0.24510302 -0.706656  ]
 [ 0.938992    0.00264317]
 [ 0.24128483  0.7075523 ]]","[[ 0.7087131 -0.7054967]
 [ 0.7054967  0.7087131]]"
20200225-140008.140910,57,[1.8151802 1.1526945],"[[ 0.24276347 -0.7066945 ]
 [ 0.940132    0.00246823]
 [ 0.23920226  0.70751446]]","[[ 0.7086144 -0.7055959]
 [ 0.7055959  0.7086144]]"
20200225-140008.140910,58,[1.818706  1.1554214],"[[ 0.24383232 -0.7059312 ]
 [ 0.9409455   0.00613871]
 [ 0.23487732  0.7082539 ]]","[[ 0.7105792  -0.70361716]
 [ 0.70361716  0.7105792 ]]"
20200225-140008.140910,59,[1.8222598 1.1581538],"[[ 0.2447545  -0.70521533]
 [ 0.94172454  0.00956988]
 [ 0.23076007  0.7089287 ]]","[[ 0.7124026 -0.701771 ]
 [ 0.701771   0.7124026]]"
20200225-140008.140910,60,[1.8258042 1.1608596],"[[ 0.24577653 -0.70448476]
 [ 0.94247204  0.01311696]
 [ 0.22658412  0.7095978 ]]","[[ 0.7142878 -0.6998521]
 [ 0.6998521  0.7142878]]"
20200225-140008.140910,61,[1.8256533 1.1637427],"[[ 0.24342676 -0.7045793 ]
 [ 0.94351983  0.01277027]
 [ 0.22475289  0.70951045]]","[[ 0.7140974 -0.7000464]
 [ 0.7000464  0.7140974]]"
20200225-140008.140910,62,[1.8255595 1.1666341],"[[ 0.24131702 -0.70462203]
 [ 0.9445343   0.01270157]
 [ 0.2227582   0.70946914]]","[[ 0.7140644 -0.7000801]
 [ 0.7000801  0.7140644]]"
20200225-140008.140910,63,[1.8290448 1.1694239],"[[ 0.23692393 -0.7054512 ]
 [ 0.94530004  0.0087086 ]
 [ 0.22422042  0.7087048 ]]","[[ 0.71192044 -0.70226014]
 [ 0.70226014  0.71192044]]"
20200225-140008.140910,64,[1.832654  1.1721768],"[[ 0.23800161 -0.70476043]
 [ 0.94596523  0.01216704]
 [ 0.22023901  0.7093411 ]]","[[ 0.71375597 -0.7003946 ]
 [ 0.7003946   0.71375597]]"
20200225-140008.140910,65,[1.8362561 1.1749104],"[[ 0.23918445 -0.7040497 ]
 [ 0.9466029   0.01575619]
 [ 0.2161804   0.709976  ]]","[[ 0.71565795 -0.698451  ]
 [ 0.698451    0.71565795]]"
20200225-140008.140910,66,[1.8396924 1.1777198],"[[ 0.23500007 -0.7048394 ]
 [ 0.9473336   0.01195568]
 [ 0.21756463  0.70926636]]","[[ 0.7136296 -0.7005233]
 [ 0.7005233  0.7136296]]"
20200225-140008.140910,67,[1.8396704 1.1806369],"[[ 0.23283279 -0.70492196]
 [ 0.9482503   0.01162073]
 [ 0.21589367  0.70918965]]","[[ 0.71344566 -0.7007105 ]
 [ 0.7007105   0.71344566]]"
20200225-140008.140910,68,[1.839698  1.1835628],"[[ 0.2309053  -0.70495576]
 [ 0.94913816  0.01156828]
 [ 0.21405454  0.709157  ]]","[[ 0.7134218  -0.70073485]
 [ 0.70073485  0.7134218 ]]"
20200225-140008.140910,69,[1.8469149 1.186144 ],"[[ 0.23533425 -0.70355064]
 [ 0.94938993  0.01873279]
 [ 0.20803079  0.7103983 ]]","[[ 0.71721554 -0.6968514 ]
 [ 0.6968514   0.71721554]]"
20200225-140008.140910,70,[1.8469445 1.1890783],"[[ 0.23336089 -0.70361865]
 [ 0.9502487   0.01856053]
 [ 0.20632502  0.71033525]]","[[ 0.71712816 -0.6969413 ]
 [ 0.6969413   0.71712816]]"
20200225-140008.140910,71,[1.8505954 1.1918393],"[[ 0.23453112 -0.7029718 ]
 [ 0.95076317  0.02192816]
 [ 0.20259453  0.7108797 ]]","[[ 0.71889853 -0.69511503]
 [ 0.69511503  0.71889853]]"
20200225-140008.140910,72,[1.8542382 1.1945806],"[[ 0.23580486 -0.70230365]
 [ 0.95125276  0.02542785]
 [ 0.19878224  0.71142334]]","[[ 0.7207366  -0.69320905]
 [ 0.69320905  0.7207366 ]]"
20200225-140008.140910,73,[1.8542974 1.1975403],"[[ 0.23362347 -0.7024497 ]
 [ 0.95206976  0.02486035]
 [ 0.19744153  0.71129894]]","[[ 0.7204317 -0.6935259]
 [ 0.6935259  0.7204317]]"
20200225-140008.140910,74,[1.8576989 1.2004275],"[[ 0.22925314 -0.7033211 ]
 [ 0.952718    0.0204986 ]
 [ 0.1994282   0.71057683]]","[[ 0.7181059 -0.6959338]
 [ 0.6959338  0.7181059]]"
20200225-140008.140910,75,[1.867204  1.2033881],"[[ 0.22795653 -0.7034556 ]
 [ 0.9531125   0.01988742]
 [ 0.19902888  0.710461  ]]","[[ 0.7177517  -0.69629914]
 [ 0.69629914  0.7177517 ]]"
20200225-140008.140910,76,[1.8707662 1.2061388],"[[ 0.22934744 -0.70279753]
 [ 0.95355916  0.02344617]
 [ 0.19525558  0.7110034 ]]","[[ 0.7196233  -0.69436467]
 [ 0.69436467  0.7196233 ]]"
20200225-140008.140910,77,[1.8775835 1.2088221],"[[ 0.2283606  -0.70290244]
 [ 0.953851    0.02295586]
 [ 0.19498616  0.7109155 ]]","[[ 0.7193377 -0.6946605]
 [ 0.6946605  0.7193377]]"
20200225-140008.140910,78,[1.8776001 1.211784 ],"[[ 0.22629121 -0.7030302 ]
 [ 0.9546064   0.02242604]
 [ 0.19369775  0.71080625]]","[[ 0.7190538  -0.69495445]
 [ 0.69495445  0.7190538 ]]"
20200225-140008.140910,79,[1.8846208 1.2143008],"[[ 0.23094803 -0.7016543 ]
 [ 0.95467186  0.02970582]
 [ 0.1877888   0.71189815]]","[[ 0.72286075 -0.6909937 ]
 [ 0.6909937   0.72286075]]"
20200225-140008.140910,80,[1.8972259 1.217202 ],"[[ 0.2274709  -0.70251834]
 [ 0.95490587  0.02522647]
 [ 0.19081834  0.71121824]]","[[ 0.7204538 -0.6935029]
 [ 0.6935029  0.7204538]]"
20200225-140008.140910,81,[1.897166  1.2201515],"[[ 0.22559777 -0.70261097]
 [ 0.9556351   0.02493426]
 [ 0.1893861   0.71113706]]","[[ 0.7203058 -0.6936566]
 [ 0.6936566  0.7203058]]"
20200225-140008.140910,82,[1.9005933 1.2229019],"[[ 0.22687793 -0.7020116 ]
 [ 0.95601654  0.02822483]
 [ 0.18589993  0.711606  ]]","[[ 0.7220157 -0.6918766]
 [ 0.6918766  0.7220157]]"
20200225-140008.140910,83,[1.9037308 1.2258041],"[[ 0.22274014 -0.7028276 ]
 [ 0.9565948   0.02398801]
 [ 0.18791759  0.7109556 ]]","[[ 0.71978235 -0.69419974]
 [ 0.69419974  0.71978235]]"
20200225-140008.140910,84,[1.9068582 1.2286773],"[[ 0.21873033 -0.703591  ]
 [ 0.957145    0.0199185 ]
 [ 0.18981674  0.71032584]]","[[ 0.7176312  -0.69642323]
 [ 0.69642323  0.7176312 ]]"
20200225-140008.140910,85,[1.9102186 1.2314317],"[[ 0.22026715 -0.7029612 ]
 [ 0.9575108   0.02350813]
 [ 0.18615998  0.71083975]]","[[ 0.71951383 -0.6944781 ]
 [ 0.6944781   0.71951383]]"
20200225-140008.140910,86,[1.9101965 1.2344044],"[[ 0.2185145  -0.7030414 ]
 [ 0.9581741   0.02324143]
 [ 0.18480736  0.71076906]]","[[ 0.7193793  -0.69461745]
 [ 0.69461745  0.7193793 ]]"
20200225-140008.140910,87,[1.9102068 1.2373881],"[[ 0.21679536 -0.70311904]
 [ 0.9588192   0.02297899]
 [ 0.18348137  0.71070063]]","[[ 0.71924686 -0.69475454]
 [ 0.69475454  0.71924686]]"
20200225-140008.140910,88,[1.9167036 1.2400868],"[[ 0.21599624 -0.7032085 ]
 [ 0.95902133  0.02250618]
 [ 0.18336812  0.7106275 ]]","[[ 0.718974   -0.69503707]
 [ 0.69503707  0.718974  ]]"
20200225-140008.140910,89,[1.9200515 1.2428508],"[[ 0.21760276 -0.70258904]
 [ 0.9593364   0.02609861]
 [ 0.17978467  0.711117  ]]","[[ 0.7208571 -0.6930837]
 [ 0.6930837  0.7208571]]"
20200225-140008.140910,90,[1.9234015 1.24561  ],"[[ 0.21918014 -0.70197666]
 [ 0.95963204  0.02963406]
 [ 0.17625706  0.7115833 ]]","[[ 0.72270364 -0.6911581 ]
 [ 0.6911581   0.72270364]]"
20200225-140008.140910,91,[1.9233971 1.2486113],"[[ 0.21744198 -0.7020794 ]
 [ 0.9602436   0.02925918]
 [ 0.17507537  0.7114974 ]]","[[ 0.7225138  -0.69135654]
 [ 0.69135654  0.7225138 ]]"
20200225-140008.140910,92,[1.9234108 1.2516288],"[[ 0.21553671 -0.7022207 ]
 [ 0.9608463   0.02860823]
 [ 0.17412025  0.711384  ]]","[[ 0.72216946 -0.6917161 ]
 [ 0.6917161   0.72216946]]"
20200225-140008.140910,93,[1.9267877 1.2544028],"[[ 0.21718338 -0.7016139 ]
 [ 0.961098    0.03215432]
 [ 0.17065172  0.7118316 ]]","[[ 0.7240233 -0.6897755]
 [ 0.6897755  0.7240233]]"
20200225-140008.140910,94,[1.9298328 1.2573712],"[[ 0.21310559 -0.70241606]
 [ 0.9615902   0.0277077 ]
 [ 0.17300425  0.7112273 ]]","[[ 0.7216748 -0.6922323]
 [ 0.6922323  0.7216748]]"
20200225-140008.140910,95,[1.9298779 1.2603993],"[[ 0.21147418 -0.70250595]
 [ 0.96215135  0.02736345]
 [ 0.17188191  0.7111516 ]]","[[ 0.72150046 -0.692414  ]
 [ 0.692414    0.72150046]]"
20200225-140008.140910,96,[1.9332373 1.2632052],"[[ 0.21309131 -0.70192707]
 [ 0.96238256  0.03078982]
 [ 0.16855809  0.711583  ]]","[[ 0.72329265 -0.69054157]
 [ 0.69054157  0.72329265]]"
20200225-140008.140910,97,[1.9395363 1.2659389],"[[ 0.21232891 -0.7020347 ]
 [ 0.9625313   0.03018329]
 [ 0.16867076  0.7115027 ]]","[[ 0.72294503 -0.6909056 ]
 [ 0.6909056   0.72294503]]"
20200225-140008.140910,98,[1.9395541 1.2689853],"[[ 0.2105031  -0.7021737 ]
 [ 0.9630803   0.02951059]
 [ 0.1678238   0.71139395]]","[[ 0.7225894  -0.69127756]
 [ 0.69127756  0.7225894 ]]"
20200225-140008.140910,99,[1.9425637 1.2719643],"[[ 0.20648885 -0.7029427 ]
 [ 0.9635229   0.02504751]
 [ 0.17025219  0.71080524]]","[[ 0.7202233 -0.6937422]
 [ 0.6937422  0.7202233]]"
20200225-140008.140910,100,[1.9455863 1.2749302],"[[ 0.20253205 -0.7036802 ]
 [ 0.9639379   0.0206503 ]
 [ 0.1726405   0.7102168 ]]","[[ 0.71788496 -0.6961618 ]
 [ 0.6961618   0.71788496]]"
20200225-140008.140910,101,[1.9456377 1.2779819],"[[ 0.20107701 -0.70373774]
 [ 0.96444273  0.02042615]
 [ 0.1715172   0.7101661 ]]","[[ 0.7177726  -0.69627756]
 [ 0.69627756  0.7177726 ]]"
20200225-140008.140910,102,[1.945712  1.2810442],"[[ 0.19964996 -0.70379364]
 [ 0.96493435  0.02020556]
 [ 0.17041606  0.7101171 ]]","[[ 0.71766204 -0.6963916 ]
 [ 0.6963916   0.71766204]]"
20200225-140008.140910,103,[1.9458071 1.2841172],"[[ 0.19825071 -0.70384765]
 [ 0.96541274  0.01998916]
 [ 0.16933623  0.7100695 ]]","[[ 0.7175536 -0.6965033]
 [ 0.6965033  0.7175536]]"
20200225-140008.140910,104,[1.9490792 1.2869643],"[[ 0.20029718 -0.70324373]
 [ 0.9656012   0.02385655]
 [ 0.16581808  0.7105485 ]]","[[ 0.7196113 -0.6943771]
 [ 0.6943771  0.7196113]]"
20200225-140008.140910,105,[1.9520824 1.2899427],"[[ 0.19644806 -0.7039442 ]
 [ 0.9659708   0.01949558]
 [ 0.16825096  0.7099875 ]]","[[ 0.7172786 -0.6967864]
 [ 0.6967864  0.7172786]]"
20200225-140008.140910,106,[1.9552972 1.292797 ],"[[ 0.19832072 -0.7033843 ]
 [ 0.9661584   0.02309474]
 [ 0.1649447   0.71043444]]","[[ 0.7191911  -0.69481236]
 [ 0.69481236  0.7191911 ]]"
20200225-140008.140910,107,[1.9553885 1.2958928],"[[ 0.1969403  -0.7034469 ]
 [ 0.9666089   0.0228276 ]
 [ 0.16395657  0.7103813 ]]","[[ 0.71905625 -0.6949519 ]
 [ 0.6949519   0.71905625]]"
20200225-140008.140910,108,[1.967374  1.2988914],"[[ 0.19386348 -0.7041467 ]
 [ 0.96663785  0.01828337]
 [ 0.16741578  0.7098191 ]]","[[ 0.7165897 -0.697495 ]
 [ 0.697495   0.7165897]]"
20200225-140008.140910,109,[1.9705071 1.3017436],"[[ 0.1959807  -0.7035509 ]
 [ 0.9668138   0.02220243]
 [ 0.16389847  0.710298  ]]","[[ 0.71867734 -0.69534373]
 [ 0.69534373  0.71867734]]"
20200225-140008.140910,110,[1.9705379 1.3048369],"[[ 0.19462642 -0.70360917]
 [ 0.9672532   0.0219492 ]
 [ 0.1629156   0.71024793]]","[[ 0.7185501 -0.6954752]
 [ 0.6954752  0.7185501]]"
20200225-140008.140910,111,[1.9705871 1.3079408],"[[ 0.19329849 -0.70366573]
 [ 0.96768147  0.02170074]
 [ 0.16195172  0.71019965]]","[[ 0.71842515 -0.6956042 ]
 [ 0.6956042   0.71842515]]"
20200225-140008.140910,112,[1.9706544 1.3110555],"[[ 0.19199616 -0.7037207 ]
 [ 0.9680984   0.02145693]
 [ 0.16100648  0.7101528 ]]","[[ 0.7183026 -0.6957308]
 [ 0.6957308  0.7183026]]"
20200225-140008.140910,113,[1.9707382 1.3141806],"[[ 0.19071904 -0.7037738 ]
 [ 0.9685044   0.02121773]
 [ 0.16007932  0.7101072 ]]","[[ 0.7181823  -0.69585496]
 [ 0.69585496  0.7181823 ]]"
20200225-140008.140910,114,[1.9767112 1.3169713],"[[ 0.19029209 -0.7038345 ]
 [ 0.96855736  0.02078813]
 [ 0.16026796  0.71005994]]","[[ 0.71793413 -0.696111  ]
 [ 0.696111    0.71793413]]"
20200225-140008.140910,115,[1.9826324 1.3197569],"[[ 0.18986952 -0.70389336]
 [ 0.96861047  0.02036762]
 [ 0.16044714  0.7100134 ]]","[[ 0.71769166 -0.69636106]
 [ 0.69636106  0.71769166]]"
