Timestamp,Epoch,s,u,v
20200226-230855.091321,10,[0.24652457 0.15670314 0.10251427 0.05444256],"[[-0.13844414  0.6662479   0.33294955 -0.6074373 ]
 [ 0.7767183   0.07478496  0.23892204  0.24237819]
 [ 0.31275466  0.5478574   0.0813335   0.29342362]
 [ 0.38458562  0.10511056 -0.81254643 -0.42483965]
 [ 0.3630711  -0.48920915  0.40646574 -0.5528892 ]]","[[ 0.04699293  0.5836454  -0.7319435  -0.34843767]
 [ 0.7982679  -0.40972513 -0.0677947  -0.43623126]
 [ 0.6004393   0.4942945   0.14108619  0.61256874]
 [ 0.00573148  0.4971484   0.6631421  -0.55951166]]"
20200226-230855.091321,11,[0.2593979  0.16179217 0.10279356 0.05565958],"[[-0.08085752  0.6776636   0.337145   -0.5952211 ]
 [ 0.7673619  -0.00283193  0.25177634  0.26335996]
 [ 0.35938165  0.52181447  0.09441882  0.29148182]
 [ 0.40790012  0.0926839  -0.81067127 -0.40967944]
 [ 0.33027288 -0.50978744  0.39602914 -0.56881887]]","[[ 0.10948864  0.59173334 -0.731369   -0.32087886]
 [ 0.7710336  -0.4669921  -0.07536484 -0.4263162 ]
 [ 0.6244439   0.42476878  0.15805891  0.6361278 ]
 [ 0.05990804  0.5013397   0.65911824 -0.55734426]]"
20200226-230855.091321,12,[0.27184197 0.16674957 0.10308494 0.05731646],"[[-0.02060596  0.6919631   0.33598965 -0.5784915 ]
 [ 0.75418276 -0.07051832  0.25487548  0.28448296]
 [ 0.3987278   0.49229065  0.09393066  0.29813626]
 [ 0.42269418  0.06963488 -0.8113118  -0.3976482 ]
 [ 0.30517122 -0.5186663   0.39382687 -0.58086795]]","[[ 0.16009147  0.5887139  -0.73288125 -0.3011175 ]
 [ 0.74336165 -0.51309186 -0.0762717  -0.42229462]
 [ 0.6402667   0.36198977  0.16016455  0.6583078 ]
 [ 0.10882325  0.5090345   0.65682185 -0.54555136]]"
20200226-230855.091321,13,[0.2832161  0.16888276 0.10337622 0.05894792],"[[ 0.01480406  0.69850016  0.3364461  -0.5661693 ]
 [ 0.7399635  -0.10946141  0.26104358  0.30137578]
 [ 0.41743505  0.47404456  0.09770253  0.30531523]
 [ 0.43646467  0.06166598 -0.81103635 -0.38401583]
 [ 0.29577246 -0.52114755  0.3890178  -0.58986384]]","[[ 0.19285095  0.5856523  -0.73366964 -0.28556755]
 [ 0.72661614 -0.5412584  -0.07926932 -0.41567385]
 [ 0.6444077   0.32461137  0.16697349  0.6719271 ]
 [ 0.13991493  0.50860435  0.65388477 -0.54238385]]"
20200226-230855.091321,14,[0.29145065 0.17122304 0.10367233 0.06004317],"[[ 0.04534281  0.7030813   0.33454943 -0.5571663 ]
 [ 0.72915816 -0.14028956  0.26309264  0.3120172 ]
 [ 0.4342181   0.45789054  0.09558594  0.3100059 ]
 [ 0.44255885  0.04827113 -0.8121044  -0.37615106]
 [ 0.28612626 -0.52345157  0.38756788 -0.5954982 ]]","[[ 0.21579248  0.5803804  -0.73526746 -0.27563408]
 [ 0.7119147  -0.56177884 -0.0793507  -0.41386604]
 [ 0.6479967   0.29520893  0.16760893  0.6818061 ]
 [ 0.1634357   0.51030844  0.65191454 -0.53654605]]"
20200226-230855.091321,15,[0.30667585 0.17179455 0.10397387 0.06090383],"[[ 0.06465685  0.7033763   0.33384603 -0.5521969 ]
 [ 0.71860695 -0.1604409   0.2675396   0.32178313]
 [ 0.44505715  0.44849196  0.09680303  0.31127337]
 [ 0.44942755  0.04093909 -0.8124403  -0.3673934 ]
 [ 0.2817142  -0.5260222   0.3841091  -0.5997212 ]]","[[ 0.24031742  0.57344246 -0.7363858  -0.26673424]
 [ 0.6988819  -0.58481216 -0.08109782 -0.4037105 ]
 [ 0.6466921   0.27143797  0.17183886  0.6917965 ]
 [ 0.18868239  0.50545037  0.6493309  -0.5359932 ]]"
20200226-230855.091321,16,[0.31993765 0.17306963 0.10428091 0.0619525 ],"[[ 0.08705509  0.7048769   0.33320287 -0.545534  ]
 [ 0.7071921  -0.18258457  0.27219093  0.33074522]
 [ 0.455141    0.4358684   0.09826343  0.3162565 ]
 [ 0.45695028  0.03337042 -0.81268245 -0.35756928]
 [ 0.2763043  -0.5279365   0.38049892 -0.60425675]]","[[ 0.2615072   0.56774664 -0.73744524 -0.25583628]
 [ 0.68626076 -0.6031212  -0.08289447 -0.39801958]
 [ 0.6453581   0.2476092   0.17636429  0.7007842 ]
 [ 0.21017471  0.5025914   0.6466828  -0.5338818 ]]"
20200226-230855.091321,17,[0.32887396 0.17546718 0.10459008 0.06250582],"[[ 0.10981814  0.702024    0.33407018 -0.5422386 ]
 [ 0.694529   -0.2102731   0.27970225  0.33440045]
 [ 0.4704975   0.41988286  0.103865    0.31609496]
 [ 0.46492988  0.02347518 -0.81190795 -0.34892058]
 [ 0.2608484  -0.5348785   0.37440822 -0.6103215 ]]","[[ 0.280721    0.5642997  -0.73793334 -0.2412799 ]
 [ 0.67223334 -0.6181237  -0.08678348 -0.39811337]
 [ 0.64648426  0.22243413  0.18522772  0.705884  ]
 [ 0.22661941  0.500012    0.6431283  -0.5338709 ]]"
20200226-230855.091321,18,[0.33432487 0.17628144 0.10490496 0.06293288],"[[ 0.11779788  0.7009945   0.3330653  -0.54178   ]
 [ 0.689247   -0.21888973  0.28392962  0.33635622]
 [ 0.47574592  0.41463766  0.1046569   0.31559953]
 [ 0.4678057   0.01898327 -0.81226385 -0.34388235]
 [ 0.2566843  -0.5370382   0.371115   -0.61276484]]","[[ 0.2886554   0.56136227 -0.73903763 -0.23531714]
 [ 0.66675794 -0.6250612  -0.08821896 -0.3961692 ]
 [ 0.64598364  0.21363205  0.18914108  0.70802003]
 [ 0.23413113  0.4985302   0.6405207  -0.5351482 ]]"
20200226-230855.091321,19,[0.33830148 0.17640948 0.1052191  0.06378356],"[[ 0.12282553  0.7035259   0.3302529  -0.5372093 ]
 [ 0.68449444 -0.2212408   0.28519467  0.34316984]
 [ 0.4768845   0.41417867  0.10101297  0.3176938 ]
 [ 0.46870965  0.01673496 -0.81377715 -0.33823192]
 [ 0.26319864 -0.533179    0.37035155 -0.6150694 ]]","[[ 0.291578    0.5582783  -0.74081075 -0.23346837]
 [ 0.6654302  -0.6281532  -0.08739973 -0.39368442]
 [ 0.6442511   0.21091455  0.18858515  0.7105571 ]
 [ 0.23900929  0.49926347  0.63874626 -0.5344286 ]]"
20200226-230855.091321,20,[0.3470656  0.17644514 0.10554244 0.06401052],"[[ 0.12309229  0.700683    0.3301521  -0.53942037]
 [ 0.6801331  -0.224496    0.29135677  0.34441826]
 [ 0.4802475   0.4137385   0.10450135  0.31377167]
 [ 0.47265407  0.01634154 -0.813394   -0.3327108 ]
 [ 0.26120484 -0.53590906  0.36548662 -0.617457  ]]","[[ 0.29936203  0.5557275  -0.7415367  -0.22731704]
 [ 0.6615247  -0.6353403  -0.09011441 -0.38808155]
 [ 0.64217097  0.20598692  0.19533886  0.7120597 ]
 [ 0.24573198  0.4950546   0.63548875 -0.53915757]]"
20200226-230855.091321,21,[0.35493115 0.1765416  0.10586592 0.06461971],"[[ 0.12636693  0.7005756   0.32912078 -0.53797954]
 [ 0.6749591  -0.22795525  0.2957469   0.34847936]
 [ 0.4820368   0.41260016  0.10547215  0.3139227 ]
 [ 0.47613695  0.0157619  -0.8136576  -0.32605717]
 [ 0.26342997 -0.53548354  0.36200902 -0.6199026 ]]","[[ 0.30557343  0.55308086 -0.74256784 -0.22207989]
 [ 0.6585578  -0.64088154 -0.09160436 -0.3836421 ]
 [ 0.6397786   0.20125239  0.19951482  0.71440506]
 [ 0.25220987  0.4928182   0.6327684  -0.54140997]]"
20200226-230855.091321,22,[0.35681266 0.17713389 0.10619266 0.06518409],"[[ 0.13164616  0.70113015  0.32736048 -0.5366211 ]
 [ 0.67100316 -0.23224448  0.29893383  0.35082862]
 [ 0.48434272  0.40970087  0.10468028  0.314972  ]
 [ 0.4778323   0.01299859 -0.81442726 -0.32093626]
 [ 0.2636529  -0.5352155   0.35947755 -0.62189263]]","[[ 0.30846947  0.5513213  -0.7438732  -0.2180465 ]
 [ 0.6564085  -0.64327705 -0.09225157 -0.38316086]
 [ 0.63939065  0.1975363   0.20193112  0.71511066]
 [ 0.25525334  0.49317238  0.63037    -0.5424579 ]]"
20200226-230855.091321,23,[0.36017397 0.17762175 0.10652893 0.06555369],"[[ 0.13382418  0.69961846  0.32674617 -0.5372016 ]
 [ 0.6664379  -0.23657271  0.30428973  0.35205647]
 [ 0.48770985  0.40789983  0.10701525  0.31289288]
 [ 0.481105    0.011844   -0.81427777 -0.315322  ]
 [ 0.2619719  -0.5366982   0.35516822 -0.624613  ]]","[[ 0.31258696  0.5501772  -0.7446842  -0.21222651]
 [ 0.65395164 -0.6464776  -0.09441284 -0.3814452 ]
 [ 0.6387223   0.19385646  0.2075324   0.7151112 ]
 [ 0.25820705  0.49172303  0.6272657  -0.545963  ]]"
20200226-230855.091321,24,[0.35690683 0.17854095 0.10686989 0.06611174],"[[ 0.13908108  0.6996754   0.32551792 -0.535884  ]
 [ 0.66163456 -0.24242856  0.30871496  0.3535423 ]
 [ 0.49085012  0.40410995  0.10792895  0.31342962]
 [ 0.48384914  0.00948856 -0.81451607 -0.3095419 ]
 [ 0.26048544 -0.53692424  0.35163632 -0.6275202 ]]","[[ 0.31349808  0.55023384 -0.74573445 -0.20698279]
 [ 0.65271723 -0.6461914  -0.09590366 -0.38366592]
 [ 0.63971716  0.19096524  0.21172066  0.7137707 ]
 [ 0.25776213  0.49316478  0.62438536 -0.5481697 ]]"
20200226-230855.091321,25,[0.36269236 0.17959625 0.10720851 0.06636809],"[[ 0.14788406  0.69777006  0.32405722 -0.5367331 ]
 [ 0.65675205 -0.25140414  0.31254807  0.35331425]
 [ 0.49722502  0.3974854   0.1080282   0.31219867]
 [ 0.48506507  0.00261772 -0.8149258  -0.3057756 ]
 [ 0.25354698 -0.54028815  0.3486066  -0.6293805 ]]","[[ 0.32073778  0.54671156 -0.7468143  -0.20125142]
 [ 0.6464751  -0.6526757  -0.09694201 -0.38299727]
 [ 0.6395997   0.18186238  0.21508095  0.7152473 ]
 [ 0.26478228  0.49198282  0.6217804  -0.54884654]]"
20200226-230855.091321,26,[0.36983633 0.17976108 0.10753782 0.06703901],"[[ 0.15473112  0.7006071   0.31972453 -0.53427285]
 [ 0.65525043 -0.25165886  0.31174067  0.3570774 ]
 [ 0.49735886  0.39577353  0.10098911  0.31597015]
 [ 0.48236078 -0.00311253 -0.8173674  -0.30283952]
 [ 0.2582006  -0.5377462   0.34972242 -0.6288876 ]]","[[ 0.32399252  0.54139286 -0.74913454 -0.20179202]
 [ 0.6438545  -0.65736127 -0.09423279 -0.3800633 ]
 [ 0.63771534  0.17871375  0.2113299   0.71883285]
 [ 0.27166158  0.49277928  0.62069106 -0.5459959 ]]"
20200226-230855.091321,27,[0.3746523  0.17986068 0.10787423 0.06723454],"[[ 0.15512262  0.7004188   0.31669074 -0.5361848 ]
 [ 0.65527165 -0.25005227  0.31301576  0.35737997]
 [ 0.49906093  0.39656046  0.09713356  0.31374598]
 [ 0.48004425 -0.00700259 -0.8188417  -0.3015431 ]
 [ 0.25894475 -0.53812546  0.34898755 -0.62882525]]","[[ 0.32584798  0.53778523 -0.75092995 -0.20177959]
 [ 0.6421903  -0.66075134 -0.09316991 -0.37725216]
 [ 0.63697475  0.17844242  0.21080215  0.7197112 ]
 [ 0.27509668  0.4922943   0.61885923 -0.54679257]]"
20200226-230855.091321,28,[0.37423435 0.17973273 0.1082417  0.06761633],"[[ 0.14986746  0.69930696  0.31717244 -0.5391564 ]
 [ 0.65315694 -0.24767761  0.32099846  0.35628593]
 [ 0.496682    0.39865252  0.1032237   0.31271133]
 [ 0.4863232  -0.00148948 -0.8175568  -0.29411447]
 [ 0.26023602 -0.53916574  0.34250128 -0.63093513]]","[[ 0.3260706   0.5396742  -0.7512312  -0.19514443]
 [ 0.64409065 -0.6598251  -0.09712772 -0.3746256 ]
 [ 0.6360938   0.18147448  0.2202375   0.7169012 ]
 [ 0.27241498  0.49035674  0.61458385 -0.5546415 ]]"
20200226-230855.091321,29,[0.37312636 0.17962301 0.10858978 0.06819983],"[[ 0.14927675  0.70165324  0.31421983 -0.5390966 ]
 [ 0.65342134 -0.24336603  0.32310158  0.35754922]
 [ 0.49348     0.40036845  0.10046908  0.3152556 ]
 [ 0.48640454 -0.00126471 -0.8187983  -0.28994444]
 [ 0.2657923  -0.5368045   0.3410956  -0.63093567]]","[[ 0.32406348  0.53856766 -0.75302213 -0.19464198]
 [ 0.6461039  -0.6587075  -0.09658    -0.3732652 ]
 [ 0.63556504  0.18515457  0.22080119  0.7162555 ]
 [ 0.27127516  0.49169844  0.6122718  -0.5565662 ]]"
20200226-230855.091321,30,[0.3752423  0.17973788 0.10893103 0.06812984],"[[ 0.1470903   0.70077795  0.31062725 -0.542898  ]
 [ 0.6556545  -0.23959619  0.32332352  0.35614663]
 [ 0.496055    0.40264726  0.09492842  0.31027842]
 [ 0.48177817 -0.00643304 -0.8205556  -0.29158932]
 [ 0.26514393 -0.5379016   0.34154016 -0.6301781 ]]","[[ 0.32383376  0.5348499  -0.75512123 -0.19712785]
 [ 0.64520204 -0.6609581  -0.09451128 -0.3713713 ]
 [ 0.6360232   0.18732715  0.21853182  0.71597975]
 [ 0.27261847  0.49191353  0.61082196 -0.5573124 ]]"
20200226-230855.091321,31,[0.37823078 0.17997126 0.1092905  0.06851683],"[[ 0.14879408  0.7010421   0.30828637 -0.543926  ]
 [ 0.65428585 -0.23948982  0.3263501   0.3564582 ]
 [ 0.49653912  0.4019287   0.09354737  0.31048706]
 [ 0.4822546  -0.0086234  -0.82127875 -0.2878372 ]
 [ 0.26580092 -0.5381117   0.33942    -0.6307377 ]]","[[ 0.32563987  0.532583   -0.7565902  -0.19464199]
 [ 0.64402074 -0.6631605  -0.09457425 -0.3694745 ]
 [ 0.6353407   0.18654011  0.22051704  0.7161826 ]
 [ 0.27484292  0.4917078   0.6082756  -0.5591832 ]]"
20200226-230855.091321,32,[0.38741782 0.17990407 0.10964922 0.06869888],"[[ 0.14861874  0.7003437   0.3060344  -0.5472835 ]
 [ 0.6543922  -0.23734431  0.32950854  0.35537776]
 [ 0.49644238  0.40221146  0.0923439   0.3094894 ]
 [ 0.48247185 -0.01075511 -0.8218266  -0.285232  ]
 [ 0.26542267 -0.53971916  0.33740318 -0.63011587]]","[[ 0.32989734  0.5287543  -0.75799567 -0.19242969]
 [ 0.6415977  -0.6682975  -0.09442691 -0.36443704]
 [ 0.633363    0.18527918  0.22273101  0.7175749 ]
 [ 0.27994883  0.48935583  0.6057367  -0.5614648 ]]"
20200226-230855.091321,33,[0.39039913 0.18081212 0.109999   0.06910967],"[[ 0.1570444   0.70071644  0.3029266  -0.5469373 ]
 [ 0.6519683  -0.24237697  0.33087403  0.35574105]
 [ 0.4999809   0.39697996  0.08869695  0.31092852]
 [ 0.4810206  -0.01781112 -0.8231987  -0.28259078]
 [ 0.26251227 -0.54068434  0.33650368 -0.63069296]]","[[ 0.33317232  0.5251547  -0.75967515 -0.19000676]
 [ 0.63772917 -0.6718557  -0.09348141 -0.36492857]
 [ 0.63353866  0.17994495  0.22244677  0.7188645 ]
 [ 0.28447643  0.49034932  0.60388106 -0.5603199 ]]"
20200226-230855.091321,34,[0.39573243 0.18095933 0.11036109 0.06958573],"[[ 0.15912633  0.7013575   0.30019692 -0.54704493]
 [ 0.6500215  -0.24211964  0.3335804   0.35729277]
 [ 0.50038254  0.39667493  0.08671569  0.31157616]
 [ 0.4812788  -0.02008984 -0.82408494 -0.2782211 ]
 [ 0.26483762 -0.5401123   0.33462015 -0.6313458 ]]","[[ 0.3356126   0.52218986 -0.76125735 -0.18753533]
 [ 0.6362832  -0.6747825  -0.09314619 -0.36212724]
 [ 0.6321333   0.1788048   0.2239901   0.7199063 ]
 [ 0.28795043  0.48991373  0.6013649  -0.5616312 ]]"
20200226-230855.091321,35,[0.39584595 0.1810043  0.11076315 0.06978001],"[[ 0.1550906   0.6998422   0.2997979  -0.5512285 ]
 [ 0.6490689  -0.24007204  0.34042877  0.35455352]
 [ 0.49933127  0.3978526   0.09098127  0.30971465]
 [ 0.48562995 -0.01738835 -0.82308143 -0.27298957]
 [ 0.26360643 -0.5422151   0.32937655 -0.63244945]]","[[ 0.33626217  0.52283126 -0.7618378  -0.1821496 ]
 [ 0.6370305  -0.6748976  -0.0959525  -0.35985902]
 [ 0.6317989   0.18098474  0.23158231  0.7172479 ]
 [ 0.28626952  0.48826754  0.59729904 -0.56822425]]"
20200226-230855.091321,36,[0.39665064 0.181208   0.11114045 0.07020082],"[[ 0.15562788  0.7003403   0.29738268 -0.5521933 ]
 [ 0.64788073 -0.23894873  0.3437368   0.35478467]
 [ 0.49909115  0.397939    0.08995443  0.31006816]
 [ 0.48639277 -0.01856474 -0.8236447  -0.26879314]
 [ 0.26525676 -0.5419666   0.32699573 -0.6331023 ]]","[[ 0.3366402   0.5213274  -0.76328707 -0.1796777 ]
 [ 0.6369933  -0.67565316 -0.09615434 -0.3584507 ]
 [ 0.6314132   0.18181188  0.23396817  0.7166036 ]
 [ 0.28675863  0.48852342  0.5944797  -0.57070845]]"
20200226-230855.091321,37,[0.40471494 0.18110536 0.1115475  0.07069638],"[[ 0.15473938  0.6999911   0.29632574 -0.5534687 ]
 [ 0.64448124 -0.23836036  0.35009748  0.35547417]
 [ 0.49795544  0.39859143  0.09322419  0.31053135]
 [ 0.49108437 -0.01649717 -0.82287896 -0.26131967]
 [ 0.26753855 -0.5422643   0.32218513 -0.6345023 ]]","[[ 0.34065798  0.51988065 -0.76396763 -0.17329165]
 [ 0.63597035 -0.6788731  -0.09818292 -0.3536007 ]
 [ 0.6287897   0.18081985  0.24081567  0.7168932 ]
 [ 0.29003042  0.48596287  0.5905266  -0.5753269 ]]"
20200226-230855.091321,38,[0.40080097 0.18159658 0.11193579 0.07094266],"[[ 0.15506113  0.699514    0.29446158 -0.55598515]
 [ 0.6439156  -0.23828854  0.35408348  0.3532923 ]
 [ 0.4986065   0.39751726  0.09340807  0.30977264]
 [ 0.49213487 -0.0180047  -0.82296926 -0.25816482]
 [ 0.26556388 -0.54364955  0.31923983 -0.63518286]]","[[ 0.33990583  0.5196295  -0.76511663 -0.17042899]
 [ 0.6361655  -0.6782228  -0.09908918 -0.35424438]
 [ 0.6298649   0.18192576  0.24421725  0.7145149 ]
 [ 0.28814596  0.48672614  0.58748287 -0.5787347 ]]"
20200226-230855.091321,39,[0.3958094  0.18244305 0.1123284  0.0712535 ],"[[ 0.15836304  0.6988957   0.2923668  -0.5568438 ]
 [ 0.6413089  -0.24169627  0.35771993  0.35241944]
 [ 0.5020115   0.3947186   0.09293111  0.30859244]
 [ 0.49257308 -0.02174738 -0.8232436  -0.25467   ]
 [ 0.26267886 -0.5448418   0.31653124 -0.6368979 ]]","[[ 0.33965626  0.51909167 -0.7663203  -0.16712573]
 [ 0.6352658  -0.67778593 -0.0998052  -0.35648656]
 [ 0.63149494  0.18081735  0.24701536  0.7123922 ]
 [ 0.28685394  0.48831922  0.58461595 -0.58093345]]"
20200226-230855.091321,40,[0.39295316 0.1822847  0.11271954 0.07130693],"[[ 0.15195474  0.69843644  0.28975737 -0.561197  ]
 [ 0.6437845  -0.2349849   0.36059007  0.35007906]
 [ 0.5008694   0.3989257   0.09114443  0.30509132]
 [ 0.49171925 -0.02155405 -0.8237113  -0.25375816]
 [ 0.26418436 -0.5453094   0.31497315 -0.63641936]]","[[ 0.33673212  0.5182977  -0.7680164  -0.16771896]
 [ 0.63768923 -0.67642665 -0.09940564 -0.35484883]
 [ 0.6321549   0.18715742  0.2484953   0.7096497 ]
 [ 0.28345022  0.48865765  0.5818242  -0.5851072 ]]"
20200226-230855.091321,41,[0.39280984 0.18277672 0.11310561 0.07137258],"[[ 0.15285416  0.6975141   0.28701866 -0.5645624 ]
 [ 0.64455676 -0.23444194  0.3627315   0.34750754]
 [ 0.50283945  0.39777085  0.08861379  0.30302277]
 [ 0.49014097 -0.02587556 -0.8244704  -0.25314522]
 [ 0.26095244 -0.5473753   0.31375524 -0.6360839 ]]","[[ 0.33714882  0.51590294 -0.7696277  -0.16687787]
 [ 0.6363168  -0.6779582  -0.09882761 -0.35455155]
 [ 0.63305455  0.18728788  0.24922955  0.7085548 ]
 [ 0.2840309   0.48901945  0.579475   -0.5868521 ]]"
20200226-230855.091321,42,[0.3905748  0.18321706 0.1135453  0.07145314],"[[ 0.15043046  0.69522876  0.28644484 -0.56872576]
 [ 0.6427471  -0.23509447  0.3693616   0.34394175]
 [ 0.50437737  0.39731404  0.09257794  0.2997706 ]
 [ 0.4938129  -0.02528405 -0.82319015 -0.2489464 ]
 [ 0.2569035  -0.55035424  0.3087212  -0.63750935]]","[[ 0.33784688  0.5166028  -0.7700276  -0.1613646 ]
 [ 0.6361732  -0.67792434 -0.10148407 -0.35412338]
 [ 0.6337807   0.18802565  0.25644925  0.70512563]
 [ 0.2818962   0.48804358  0.5753193  -0.59275264]]"
