Timestamp,Epoch,s,u,v
20200227-152620.305543,10,[1.4886684  1.0294598  0.6950324  0.38699275],"[[ 0.35230148  0.20811027  0.3098754   0.6471908 ]
 [-0.23916449  0.15752651  0.89310056 -0.04896558]
 [-0.39253715 -0.17240305  0.186945   -0.47149852]
 [-0.7897881   0.35610607 -0.24956685  0.4325877 ]
 [-0.20207152 -0.88053435  0.09547953  0.4114645 ]]","[[ 0.6118572  -0.3877219  -0.65439165  0.21696602]
 [-0.16137736  0.7542888  -0.62927794 -0.09494564]
 [ 0.49907973  0.49494573  0.37399328  0.6050431 ]
 [-0.5920367  -0.18907304 -0.18949927  0.76015383]]"
20200227-152620.305543,11,[1.4895803  1.0309551  0.69778293 0.37837824],"[[ 0.35641754  0.20443663  0.31542712  0.6379442 ]
 [-0.23552576  0.16089803  0.89219046 -0.05174179]
 [-0.39348722 -0.16903639  0.18671599 -0.48098046]
 [-0.78814507  0.35652077 -0.24348961  0.43858388]
 [-0.20369133 -0.8812701   0.10174597  0.40823057]]","[[ 0.61066073 -0.3914221  -0.6536393   0.21595888]
 [-0.15921812  0.75402874 -0.6306094  -0.09177352]
 [ 0.5044516   0.49313897  0.37473693  0.60159373]
 [-0.5892977  -0.18719971 -0.18617189  0.7635604 ]]"
20200227-152620.305543,12,[1.4922916  1.0329199  0.69978577 0.37007758],"[[ 0.35865822  0.20226094  0.32129183  0.62871957]
 [-0.23165904  0.16420066  0.89114094 -0.05583255]
 [-0.39366457 -0.16658327  0.1861177  -0.49119496]
 [-0.78806925  0.3554815  -0.23692386  0.44298574]
 [-0.20414057 -0.8820495   0.10893335  0.4050746 ]]","[[ 0.6084006  -0.3928802  -0.65374076  0.21935567]
 [-0.16027015  0.75330186 -0.63164455 -0.0887413 ]
 [ 0.50680554  0.4935303   0.37589884  0.59856164]
 [-0.58933055 -0.18603559 -0.17985658  0.7653313 ]]"
20200227-152620.305543,13,[1.493619   1.0352281  0.70282054 0.36290935],"[[ 0.362259    0.19971663  0.32489064  0.6198508 ]
 [-0.22789079  0.16614078  0.8906095  -0.05616372]
 [-0.39431086 -0.16429757  0.18687846 -0.50011665]
 [-0.7869      0.35634014 -0.23146999  0.44699597]
 [-0.20528474 -0.88234806  0.11295641  0.4033714 ]]","[[ 0.6070501  -0.39420113 -0.65464115  0.21803789]
 [-0.15909405  0.7538374  -0.6312181  -0.08934107]
 [ 0.5113893   0.49299297  0.37561503  0.5952749 ]
 [-0.5870778  -0.1824624  -0.17866705  0.76819617]]"
20200227-152620.305543,14,[1.4960847  1.0371082  0.7057454  0.35400337],"[[ 0.36499873  0.19678943  0.3292739   0.6106168 ]
 [-0.22384766  0.16837008  0.8899612  -0.05780692]
 [-0.39459166 -0.16171123  0.18683633 -0.5101775 ]
 [-0.78650177  0.35573903 -0.22513887  0.45106512]
 [-0.20586464 -0.88330305  0.11812039  0.40008116]]","[[ 0.6049496  -0.39548394 -0.65583134  0.21797702]
 [-0.15958442  0.7537736  -0.63125193 -0.08876561]
 [ 0.5145954   0.49267128  0.37477285  0.59330606]
 [-0.5863109  -0.18081185 -0.17593138  0.7698018 ]]"
20200227-152620.305543,15,[1.4995432 1.0381502 0.7094513 0.3462938],"[[ 0.36678034  0.19304053  0.33154833  0.60282546]
 [-0.21969604  0.17019792  0.8896487  -0.05642528]
 [-0.39463684 -0.15907438  0.18813065 -0.52019364]
 [-0.78657603  0.35486075 -0.22017962  0.45367423]
 [-0.20679908 -0.88461125  0.12136263  0.39622706]]","[[ 0.60165536 -0.39762068 -0.6583628   0.21556275]
 [-0.16104023  0.75327736 -0.6313851  -0.08939841]
 [ 0.51652884  0.49142036  0.37022743  0.59551305]
 [-0.5876012  -0.18159564 -0.17562246  0.7687033 ]]"
20200227-152620.305543,16,[1.5025501  1.0398306  0.71092415 0.33981737],"[[ 0.36903998  0.1911203   0.33601412  0.59326935]
 [-0.21580504  0.17459     0.88831556 -0.05870404]
 [-0.39486665 -0.15622382  0.188062   -0.53029555]
 [-0.78620523  0.35419735 -0.21459539  0.45701268]
 [-0.20784387 -0.88494617  0.1287326   0.39307934]]","[[ 0.5992109  -0.40046534 -0.6577673   0.21889748]
 [-0.16140215  0.75197667 -0.6333597  -0.08565088]
 [ 0.5191025   0.49140817  0.37098792  0.59280586]
 [-0.58773154 -0.1807674  -0.16901422  0.7702786 ]]"
20200227-152620.305543,17,[1.5067812 1.0413133 0.7132074 0.3325077],"[[ 0.37037754  0.18893838  0.33959427  0.5841717 ]
 [-0.21170188  0.17764796  0.88739    -0.05964166]
 [-0.39464566 -0.15383664  0.18831167 -0.54085493]
 [-0.78675205  0.3525584  -0.20894304  0.45939583]
 [-0.2080365  -0.88587815  0.1345236   0.38938132]]","[[ 0.59596616 -0.40189534 -0.6590826   0.22116698]
 [-0.16387457  0.75085133 -0.6342641  -0.08412219]
 [ 0.52002877  0.49181247  0.36923918  0.5927504 ]
 [-0.58952516 -0.18117084 -0.16426125  0.7698413 ]]"
20200227-152620.305543,18,[1.5115427  1.0431889  0.7156962  0.32361123],"[[ 0.37130514  0.18663822  0.34361246  0.5743361 ]
 [-0.20742902  0.1801214   0.8865139  -0.06090958]
 [-0.3942353  -0.15151228  0.18800981 -0.5523141 ]
 [-0.7876825   0.35055697 -0.20257509  0.4615193 ]
 [-0.20794399 -0.8870603   0.14013849  0.38519707]]","[[ 0.59223044 -0.4021825  -0.66130215  0.22403532]
 [-0.1673706   0.75002205 -0.63438696 -0.08370888]
 [ 0.5201486   0.49277163  0.3670904   0.5931832 ]
 [-0.59219563 -0.18136212 -0.15961619  0.7687229 ]]"
20200227-152620.305543,19,[1.5142125  1.0453666  0.71946037 0.31663516],"[[ 0.37384978  0.1838259   0.34528375  0.565253  ]
 [-0.20325899  0.18075143  0.88642484 -0.05828442]
 [-0.39436322 -0.14952703  0.18940906 -0.5618773 ]
 [-0.78734696  0.35065746 -0.19739327  0.46347088]
 [-0.2085309  -0.88781655  0.14209612  0.382859  ]]","[[ 0.58977854 -0.40230712 -0.66436327  0.22120531]
 [-0.16817439  0.7507305  -0.6328852  -0.08704953]
 [ 0.5230298   0.4924449   0.36358213  0.59308195]
 [-0.59187716 -0.17902769 -0.16089143  0.76924944]]"
20200227-152620.305543,20,[1.5173829 1.0484304 0.7222158 0.3099672],"[[ 0.37577125  0.18239704  0.34802145  0.5552938 ]
 [-0.19916649  0.18166138  0.88596326 -0.05747131]
 [-0.39426133 -0.14810678  0.18999536 -0.5718664 ]
 [-0.7874936   0.35058808 -0.19163945  0.46482775]
 [-0.20866504 -0.8881908   0.14534856  0.3811162 ]]","[[ 0.58714974 -0.40049857 -0.66719913  0.2229389 ]
 [-0.1700925   0.7515696  -0.6309433  -0.09012518]
 [ 0.52468914  0.49402735  0.36262682  0.590881  ]
 [-0.59247386 -0.17516084 -0.158928    0.77008766]]"
20200227-152620.305543,21,[1.5200095  1.050396   0.72517884 0.30294472],"[[ 0.3784073   0.17967194  0.35050687  0.54512215]
 [-0.19496936  0.18376383  0.8853616  -0.05607009]
 [-0.3944666  -0.14542505  0.19062479 -0.58195084]
 [-0.786888    0.3506752  -0.18616581  0.46697974]
 [-0.20975718 -0.88872224  0.14927998  0.37810224]]","[[ 0.5846729  -0.40190905 -0.668829    0.2220233 ]
 [-0.17022647  0.7516506  -0.6306874  -0.09098155]
 [ 0.52788734  0.49352786  0.36064088  0.5896638 ]
 [-0.5920436  -0.17297563 -0.15760466  0.77118397]]"
20200227-152620.305543,22,[1.5223308  1.0522813  0.72839993 0.29706988],"[[ 0.38143715  0.1768525   0.3521499   0.5350685 ]
 [-0.19071884  0.18564433  0.8849158  -0.05326116]
 [-0.39476627 -0.14282827  0.19199564 -0.5915741 ]
 [-0.7859639   0.35128477 -0.18118675  0.46886006]
 [-0.21107401 -0.88907725  0.15239131  0.37560013]]","[[ 0.58244604 -0.4036735  -0.67051095  0.21958946]
 [-0.16964208  0.75191396 -0.6303181  -0.09244532]
 [ 0.5318135   0.49256092  0.35814413  0.58846503]
 [-0.5908915  -0.1704607  -0.1576299   0.7726211 ]]"
20200227-152620.305543,23,[1.5264975  1.0544932  0.73085785 0.2907455 ],"[[ 0.38317138  0.17498443  0.35443678  0.52471656]
 [-0.18650879  0.18783489  0.88420534 -0.05180194]
 [-0.3945691  -0.14066748  0.19260535 -0.6019098 ]
 [-0.78617597  0.35041258 -0.17579378  0.46999896]
 [-0.2112755  -0.8896753   0.15669945  0.37255135]]","[[ 0.57936996 -0.40402582 -0.67256224  0.22080255]
 [-0.17170686  0.7515704  -0.6300398  -0.09332009]
 [ 0.5332147   0.49326706  0.35601848  0.58789515]
 [-0.59205544 -0.16909407 -0.15479277  0.7726039 ]]"
20200227-152620.305543,24,[1.5302163  1.0568013  0.7342163  0.28502935],"[[ 0.3848353   0.17284568  0.3557338   0.5146193 ]
 [-0.18215552  0.18865947  0.88395816 -0.04844614]
 [-0.39429352 -0.1390274   0.19407111 -0.61204535]
 [-0.7864924   0.34988675 -0.17068885  0.47040522]
 [-0.2113853  -0.8903838   0.1589775   0.37005338]]","[[ 0.57607275 -0.40338576 -0.6760035   0.22009026]
 [-0.17410849  0.75189215 -0.628498   -0.09661952]
 [ 0.5344747   0.4938915   0.35233393  0.58844626]
 [-0.5934336  -0.16736133 -0.15450226  0.77198184]]"
20200227-152620.305543,25,[1.5331355 1.0592929 0.7365445 0.279611 ],"[[ 0.38681307  0.17110294  0.35790458  0.5035656 ]
 [-0.1781227   0.19081877  0.88315296 -0.04627601]
 [-0.39426723 -0.13692106  0.1948068  -0.6222838 ]
 [-0.7862594   0.34988064 -0.16564731  0.47109327]
 [-0.21212679 -0.8905886   0.16296053  0.36757877]]","[[ 0.57336277 -0.4035937  -0.6777154   0.22151549]
 [-0.17513123  0.75195324 -0.6279504  -0.09784652]
 [ 0.5365073   0.4945532   0.3511601   0.58673996]
 [-0.5939229  -0.16460831 -0.15187678  0.7727182 ]]"
20200227-152620.305543,26,[1.5372114  1.0619459  0.73877233 0.27528334],"[[ 0.38847706  0.17002976  0.35934266  0.4929684 ]
 [-0.17386399  0.19279903  0.88247067 -0.04346251]
 [-0.39396912 -0.1353929   0.19614516 -0.63208157]
 [-0.78653324  0.3494532  -0.16080053  0.4710858 ]
 [-0.21215837 -0.890769    0.16669808  0.36557356]]","[[ 0.57024616 -0.40295005 -0.68003356  0.22361805]
 [-0.17744823  0.7518651  -0.6271084  -0.09973102]
 [ 0.53763366  0.49601763  0.34945238  0.58549106]
 [-0.5952158  -0.16216317 -0.14890377  0.7728189 ]]"
20200227-152620.305543,27,[1.540637   1.0634964  0.74086446 0.26974383],"[[ 0.3903872   0.1678392   0.36141828  0.4814327 ]
 [-0.1697256   0.19630522  0.8813533  -0.04106245]
 [-0.39395374 -0.1323948   0.19672188 -0.6426445 ]
 [-0.78620607  0.34898025 -0.15600696  0.47178033]
 [-0.21324019 -0.8910545   0.17191544  0.36189407]]","[[ 0.5670898  -0.40545592 -0.68082875  0.22469224]
 [-0.17830566  0.7508386  -0.6282515  -0.09873278]
 [ 0.5396226   0.49573806  0.3473586   0.58514345]
 [-0.5961741  -0.16152532 -0.14530598  0.7728984 ]]"
20200227-152620.305543,28,[1.5454776  1.065579   0.74339    0.26476926],"[[ 0.39177862  0.16619892  0.36271274  0.47038916]
 [-0.16541295  0.19847128  0.8806672  -0.03774596]
 [-0.39355657 -0.13038746  0.19782782 -0.6528375 ]
 [-0.7866121   0.34804603 -0.15116799  0.47153404]
 [-0.21331418 -0.89154375  0.17571981  0.35884276]]","[[ 0.563455   -0.40575203 -0.68328136  0.22585548]
 [-0.1810053   0.75028044 -0.62791675 -0.10018633]
 [ 0.5403029   0.49662453  0.34421536  0.5856217 ]
 [-0.5981877  -0.160652   -0.14270008  0.7720098 ]]"
20200227-152620.305543,29,[1.5499897  1.0685449  0.7467243  0.25919503],"[[ 0.39300668  0.1644102   0.36382937  0.45893383]
 [-0.1610659   0.19837537  0.88055134 -0.03355956]
 [-0.3930229  -0.12922974  0.19898276 -0.66315   ]
 [-0.7873472   0.34703466 -0.14573197  0.47077286]
 [-0.2126526  -0.8924592   0.17727214  0.35617226]]","[[ 0.5597945  -0.40316838 -0.6877245   0.22609846]
 [-0.18472674  0.75102794 -0.62515205 -0.10496631]
 [ 0.5403932   0.4982932   0.34050322  0.5862906 ]
 [-0.60040116 -0.15848082 -0.14239882  0.770795  ]]"
20200227-152620.305543,30,[1.5522326  1.0705045  0.7498559  0.25486782],"[[ 0.39583462  0.16164337  0.36459082  0.44734052]
 [-0.15675578  0.2000571   0.8800983  -0.02869022]
 [-0.39317974 -0.1266245   0.2006072  -0.67254317]
 [-0.7863194   0.3478927  -0.14118543  0.47092685]
 [-0.21413678 -0.89262843  0.17978865  0.35352048]]","[[ 0.5574014  -0.40499145 -0.6894837   0.22337869]
 [-0.18398203  0.7513658  -0.6246629  -0.10675281]
 [ 0.5441967   0.49711737  0.33761808  0.58543867]
 [-0.5994203  -0.15590225 -0.1429077   0.7719893 ]]"
20200227-152620.305543,31,[1.556656   1.0711603  0.7535039  0.24956511],"[[ 0.3978775   0.15817398  0.36515525  0.43590444]
 [-0.15212435  0.20168652  0.87979025 -0.02360987]
 [-0.39307758 -0.1235535   0.2020176  -0.6824038 ]
 [-0.7859282   0.34759364 -0.13639905  0.47082916]
 [-0.21531087 -0.89342976  0.18225108  0.34939227]]","[[ 0.5535328  -0.40776622 -0.6920928   0.21985388]
 [-0.1850601   0.7508885  -0.6247117  -0.10795567]
 [ 0.5463656   0.4953763   0.3319449   0.5881321 ]
 [-0.60069877 -0.15650916 -0.1433723   0.77078557]]"
20200227-152620.305543,32,[1.5602683  1.0724667  0.75594693 0.24512433],"[[ 0.40016618  0.15575771  0.36620775  0.42361474]
 [-0.14782529  0.20462985  0.8789126  -0.01924224]
 [-0.39305806 -0.12054281  0.20313533 -0.69217575]
 [-0.78526074  0.34759346 -0.13191047  0.4705919 ]
 [-0.2165315  -0.8935961   0.18638599  0.34585562]]","[[ 0.55053973 -0.4106686  -0.69307107  0.21888329]
 [-0.18524766  0.75012755 -0.62562346 -0.10764384]
 [ 0.549085    0.49436572  0.32897338  0.5881197 ]
 [-0.6009122  -0.15576303 -0.14150748  0.77111495]]"
20200227-152620.305543,33,[1.5646371  1.0757244  0.75808144 0.24027179],"[[ 0.40177763  0.15461019  0.3676638   0.41068235]
 [-0.1437042   0.2059967   0.8782478  -0.01552924]
 [-0.3926796  -0.11890352  0.20363583 -0.7021384 ]
 [-0.7854792   0.34691718 -0.12664276  0.4694977 ]
 [-0.21621557 -0.89396405  0.18973167  0.34303433]]","[[ 0.54752934 -0.40895042 -0.6957318   0.22119856]
 [-0.18774642  0.75049144 -0.6239712  -0.11033546]
 [ 0.54996186  0.49619702  0.3276199   0.5865117 ]
 [-0.6020843  -0.15267801 -0.13886221  0.7712987 ]]"
20200227-152620.305543,34,[1.5688179  1.0773305  0.7600576  0.23610887],"[[ 0.40366402  0.15281507  0.36873984  0.3977648 ]
 [-0.13940741  0.20951052  0.8771281  -0.01120424]
 [-0.39248964 -0.11596205  0.20453891 -0.7119888 ]
 [-0.7851119   0.34664008 -0.1222619   0.46854013]
 [-0.21719192 -0.8939497   0.1946607   0.33941007]]","[[ 0.54418397 -0.41149995 -0.69657123  0.22208163]
 [-0.18870847  0.74937105 -0.6251216  -0.10979476]
 [ 0.551842    0.49601495  0.3250329   0.586339  ]
 [-0.6030949  -0.15192051 -0.1355181   0.77125317]]"
20200227-152620.305543,35,[1.5723509  1.0791022  0.7631894  0.23278521],"[[ 0.4062093   0.15029554  0.36888963  0.3852929 ]
 [-0.13479574  0.21106574  0.8766947  -0.00516057]
 [-0.39237526 -0.11352675  0.2065055  -0.7209467 ]
 [-0.7843297   0.34730068 -0.11778038  0.4673652 ]
 [-0.2183867  -0.8940673   0.19700268  0.33664313]]","[[ 0.5412153  -0.41312742 -0.6987036   0.21960206]
 [-0.18877155  0.74953276 -0.6245493  -0.11182152]
 [ 0.5549953   0.49505007  0.32141995  0.58616954]
 [-0.60285276 -0.14983904 -0.13579665  0.7718007 ]]"
20200227-152620.305543,36,[1.5754373  1.080467   0.7655481  0.22874036],"[[ 4.0882519e-01  1.4789659e-01  3.6960858e-01  3.7195611e-01]
 [-1.3028613e-01  2.1427234e-01  8.7572920e-01 -1.2500421e-04]
 [-3.9238417e-01 -1.1015213e-01  2.0758085e-01 -7.3021364e-01]
 [-7.8327763e-01  3.4780732e-01 -1.1330330e-01  4.6644256e-01]
 [-2.1999562e-01 -8.9392978e-01  2.0139723e-01  3.3296910e-01]]","[[ 0.5384129  -0.41654566 -0.69923943  0.21832465]
 [-0.18810458  0.7488131  -0.6256925  -0.11137538]
 [ 0.5585172   0.49370554  0.31873795  0.5854226 ]
 [-0.6023178  -0.1484029  -0.13408743  0.7727939 ]]"
20200227-152620.305543,37,[1.580848   1.0835992  0.76862353 0.22534303],"[[ 0.40961996  0.146611    0.3699688   0.35905764]
 [-0.12608668  0.21384256  0.8756135   0.00604409]
 [-0.39166853 -0.10954538  0.20917048 -0.73949414]
 [-0.7842406   0.3465592  -0.10843602  0.46370712]
 [-0.2188058  -0.89480335  0.20227022  0.33040157]]","[[ 0.5343453  -0.41307664 -0.70408136  0.21934529]
 [-0.19276503  0.7495698  -0.62239856 -0.11664902]
 [ 0.5574966   0.49604398  0.3148039   0.58654636]
 [-0.6054045  -0.14647016 -0.1333715   0.77087235]]"
20200227-152620.305543,38,[1.5853838  1.0853438  0.7710874  0.22143976],"[[ 0.41112417  0.14465511  0.370666    0.34533307]
 [-0.12174992  0.21612008  0.87480104  0.01158726]
 [-0.39133313 -0.10697082  0.21014696 -0.7488954 ]
 [-0.7841357   0.34612483 -0.10395494  0.4616114 ]
 [-0.21941571 -0.8950544   0.20581993  0.32662082]]","[[ 0.5304762  -0.414335   -0.7061438   0.21973339]
 [-0.19469373  0.74894345 -0.62234646 -0.11774377]
 [ 0.5584735   0.49614698  0.31122053  0.5874418 ]
 [-0.6072867  -0.14577074 -0.13110313  0.7699129 ]]"
20200227-152620.305543,39,[1.5896803  1.0880535  0.774006   0.21853808],"[[ 0.4131794   0.14272839  0.3707925   0.33195132]
 [-0.11723141  0.21672194  0.8744768   0.01801829]
 [-0.390971   -0.1053241   0.21193138 -0.7573707 ]
 [-0.78384215  0.3463195  -0.09919959  0.45923218]
 [-0.2197107  -0.89533776  0.20747997  0.32400554]]","[[ 0.527259   -0.41350397 -0.7092693   0.21897423]
 [-0.19620839  0.74965584 -0.6203382  -0.12124   ]
 [ 0.56031847  0.49660498  0.30820203  0.58688855]
 [-0.60790104 -0.14287755 -0.13087954  0.77000844]]"
20200227-152620.305543,40,[1.5947961  1.0892322  0.7760286  0.21485275],"[[ 0.4148093   0.140942    0.37137353  0.31808582]
 [-0.11297376  0.21981192  0.8734562   0.02342639]
 [-0.39068207 -0.10234621  0.21269493 -0.7661829 ]
 [-0.78357005  0.34576026 -0.09496969  0.45706803]
 [-0.22035408 -0.8954291   0.21189053  0.3198834 ]]","[[ 0.5235796  -0.4160127  -0.710388    0.21942413]
 [-0.19773729  0.7484603  -0.621373   -0.12084278]
 [ 0.5615739   0.49629766  0.3047967   0.58772665]
 [-0.6094254  -0.14293204 -0.12784202  0.7693035 ]]"
20200227-152620.305543,41,[1.5993334  1.0908853  0.7777923  0.21170065],"[[ 0.41673356  0.13937348  0.37179607  0.3039415 ]
 [-0.10860439  0.2232494   0.8723021   0.02911928]
 [-0.390416   -0.09935647  0.21372047 -0.7746842 ]
 [-0.7830574   0.34564254 -0.09086739  0.45465672]
 [-0.22121337 -0.8952066   0.21661742  0.31610674]]","[[ 0.5201999  -0.4186488  -0.7111121   0.22010227]
 [-0.19864249  0.7473162  -0.6225444  -0.12040833]
 [ 0.56346095  0.49603906  0.30202228  0.5875712 ]
 [-0.61028326 -0.14211631 -0.12466159  0.7692965 ]]"
20200227-152620.305543,42,[1.6038201  1.0928733  0.78129137 0.20898433],"[[ 0.41875127  0.13686162  0.3715529   0.29024428]
 [-0.10402135  0.22339065  0.87216485  0.03646798]
 [-0.3900335  -0.09749804  0.21569593 -0.78253305]
 [-0.78267485  0.34576505 -0.08621226  0.45176697]
 [-0.22163345 -0.89571565  0.21753073  0.313013  ]]","[[ 0.5167492  -0.41863337 -0.7144856   0.21731807]
 [-0.20006233  0.7479419  -0.620637   -0.12396798]
 [ 0.5653524   0.49560294  0.29748347  0.5884373 ]
 [-0.61100096 -0.14038143 -0.12579498  0.76886064]]"
20200227-152620.305543,43,[1.6095753  1.0945842  0.7837602  0.20613068],"[[ 0.4196169   0.13573898  0.37169105  0.27583295]
 [-0.09981567  0.22512521  0.8714318   0.04321947]
 [-0.3893245  -0.09586913  0.21706346 -0.79089624]
 [-0.78340846  0.34403056 -0.0819039   0.448206  ]
 [-0.22058019 -0.8962954   0.22051561  0.30926207]]","[[ 0.51243585 -0.4185074  -0.71739495  0.21818672]
 [-0.20434697  0.7469764  -0.62001675 -0.1258885 ]
 [ 0.5643712   0.49697247  0.29282224  0.59055805]
 [-0.61411494 -0.14105438 -0.12320165  0.76667345]]"
