Timestamp,Epoch,s,u,v
20200228-002022.110708,12,[1.4577662  1.2548255  0.7348057  0.20545423],"[[-0.35121176  0.8063075  -0.37038913  0.29762793]
 [ 0.7759889   0.11689921 -0.2789826   0.29487222]
 [-0.34291288  0.03722258 -0.00688528 -0.4377364 ]
 [ 0.22468491  0.50605005  0.82876134 -0.07079507]
 [ 0.32622054  0.2805907  -0.31318972 -0.7923656 ]]","[[ 0.50238043  0.4746692   0.39640185  0.60429204]
 [ 0.569355   -0.39178383  0.517176   -0.50484616]
 [ 0.4874834  -0.5395858  -0.56530875  0.38940147]
 [ 0.4310561   0.57449293 -0.50578713 -0.4778369 ]]"
20200228-002022.110708,13,[1.44834    1.2489833  0.73692673 0.20598853],"[[-0.39311317  0.78662694 -0.3721021   0.29588187]
 [ 0.769365    0.15642233 -0.2834558   0.29088965]
 [-0.34571007  0.01617242 -0.00442477 -0.43492356]
 [ 0.20045999  0.51894546  0.8270191  -0.06964485]
 [ 0.30633262  0.2952704  -0.31178918 -0.79613334]]","[[ 0.48030007  0.49957985  0.39304605  0.6043567 ]
 [ 0.58805424 -0.363124    0.51796126 -0.5040332 ]
 [ 0.5119313  -0.51685315 -0.565695    0.388302  ]
 [ 0.401784    0.5928105  -0.50716877 -0.47950545]]"
20200228-002022.110708,14,[1.4358822  1.243684   0.7391121  0.20650373],"[[-0.4326787   0.7654132  -0.37366167  0.2944222 ]
 [ 0.7609136   0.1944277  -0.28818107  0.2866557 ]
 [-0.34759152 -0.00408719 -0.00186984 -0.43193182]
 [ 0.17660421  0.53041446  0.8252038  -0.06847259]
 [ 0.28599128  0.3081952  -0.31042558 -0.79993135]]","[[ 0.45753685  0.5231016   0.38954338  0.60438484]
 [ 0.60525733 -0.33401075  0.5184717  -0.50327724]
 [ 0.53480244 -0.4933257  -0.5663387   0.38713947]
 [ 0.37190133  0.6094519  -0.50862944 -0.48120093]]"
20200228-002022.110708,15,[1.4190793  1.2363659  0.74148405 0.20699672],"[[-4.8392308e-01  7.3391902e-01 -3.7509811e-01  2.9308012e-01]
 [ 7.4672377e-01  2.4634416e-01 -2.9089755e-01  2.8230286e-01]
 [-3.4805909e-01 -3.1051474e-02 -5.1612622e-04 -4.2876124e-01]
 [ 1.4010423e-01  5.4223609e-01  8.2450247e-01 -6.7597173e-02]
 [ 2.5970674e-01  3.2510480e-01 -3.0801836e-01 -8.0374348e-01]]","[[ 0.4233045   0.5530009   0.38713488  0.60426   ]
 [ 0.62584776 -0.29337895  0.5192556  -0.5026103 ]
 [ 0.5656389  -0.45795465 -0.56684786  0.38602313]
 [ 0.33042496  0.6311867  -0.50910103 -0.4829482 ]]"
20200228-002022.110708,16,[1.4118081  1.2314651  0.7431784  0.20752823],"[[-0.5158105   0.71179986 -0.37653586  0.29149622]
 [ 0.7349885   0.27492967 -0.30008316  0.27840772]
 [-0.3470918  -0.04756854  0.00459945 -0.42614838]
 [ 0.12452107  0.552554    0.82024723 -0.06581444]
 [ 0.24031843  0.33192775 -0.30877838 -0.8072083 ]]","[[ 0.40398943  0.5712455   0.38093197  0.60445213]
 [ 0.63879555 -0.26676074  0.5186992  -0.50172704]
 [ 0.5803098  -0.43869004 -0.56810915  0.38476452]
 [ 0.30327132  0.64036584 -0.5129268  -0.4846279 ]]"
20200228-002022.110708,17,[1.4015685  1.2251537  0.7451104  0.20799229],"[[-0.5541157   0.68230075 -0.37782213  0.29013726]
 [ 0.7189666   0.3124082  -0.30749887  0.27354887]
 [-0.3453789  -0.06868935  0.00875627 -0.42284548]
 [ 0.09972356  0.5623567   0.81700903 -0.06454834]
 [ 0.21635891  0.34044576 -0.30840605 -0.8111882 ]]","[[ 0.37651238  0.5931282   0.37569332  0.6043938 ]
 [ 0.65296394 -0.232341    0.51835036 -0.5009676 ]
 [ 0.5999378  -0.4109551  -0.56933945  0.38346195]
 [ 0.2682373   0.65217525 -0.51577115 -0.4865145 ]]"
20200228-002022.110708,18,[1.3946568  1.2182469  0.74685645 0.2085025 ],"[[-0.5880124   0.65324056 -0.3792144   0.2885704 ]
 [ 0.70223564  0.34432623 -0.3162853   0.26964167]
 [-0.34215102 -0.08755527  0.0136569  -0.4201911 ]
 [ 0.07860075  0.5718681   0.81277883 -0.06286156]
 [ 0.19457963  0.3464349  -0.3088106  -0.8145602 ]]","[[ 0.35146996  0.61201155  0.36941877  0.6045169 ]
 [ 0.6646462  -0.20023488  0.517737   -0.50009996]
 [ 0.61555    -0.38662812 -0.57055885  0.38220373]
 [ 0.23624688  0.6602022  -0.5195583  -0.48824152]]"
20200228-002022.110708,19,[1.3881478  1.2040637  0.74905616 0.20897828],"[[-0.6316599   0.61076623 -0.3812394   0.28678435]
 [ 0.6773645   0.3897207  -0.3220987   0.26536432]
 [-0.33576244 -0.11412923  0.0167147  -0.41725516]
 [ 0.04221702  0.579792    0.80983144 -0.06190633]
 [ 0.16632648  0.35482144 -0.30790043 -0.81816995]]","[[ 0.3134089   0.6353615   0.36445656  0.60436916]
 [ 0.6766833  -0.1560474   0.5181173  -0.499303  ]
 [ 0.63768935 -0.34958673 -0.5708863   0.38109103]
 [ 0.19294259  0.67063737 -0.5223169  -0.49010637]]"
20200228-002022.110708,20,[1.3829406  1.1941125  0.75098073 0.20942347],"[[-0.66192335  0.57753813 -0.38290107  0.2852303 ]
 [ 0.6571645   0.42028445 -0.3301115   0.2607433 ]
 [-0.33013743 -0.13319969  0.0211371  -0.4141144 ]
 [ 0.01825098  0.58668816  0.8057709  -0.06065912]
 [ 0.14376579  0.3575824  -0.30773342 -0.8218797 ]]","[[ 0.28581464  0.65177405  0.3582779   0.6042665 ]
 [ 0.6844101  -0.12257158  0.5177481  -0.4984939 ]
 [ 0.6512836  -0.32343486 -0.57179224  0.37983328]
 [ 0.1603832   0.6749496  -0.5259542  -0.49202916]]"
20200228-002022.110708,21,[1.3785887  1.1844002  0.75286424 0.20989662],"[[-0.68778723  0.54620826 -0.38450912  0.28365925]
 [ 0.6377296   0.44594812 -0.33847284  0.25680605]
 [-0.32393008 -0.14974836  0.02573575 -0.41140053]
 [-0.00272433  0.5930256   0.80136675 -0.05913942]
 [ 0.12374002  0.35872442 -0.30779552 -0.82513064]]","[[ 0.26084286  0.66565037  0.35174888  0.60427123]
 [ 0.6902016  -0.09200877  0.5172059  -0.49764925]
 [ 0.6620861  -0.30050448 -0.57271016  0.3786059 ]
 [ 0.13124445  0.6768614  -0.5298814  -0.49382132]]"
20200228-002022.110708,22,[1.3762543  1.173088   0.7550558  0.21038795],"[[-0.7088178   0.51821697 -0.3863695   0.28194836]
 [ 0.6202985   0.46768796 -0.3446691   0.25350672]
 [-0.3175752  -0.16447888  0.02909066 -0.4089899 ]
 [-0.02253248  0.59714776  0.79799557 -0.05768938]
 [ 0.10698202  0.35927743 -0.30704793 -0.82803315]]","[[ 0.2387877   0.6766236   0.34641388  0.60428345]
 [ 0.6936928  -0.06598767  0.51732814 -0.4967971 ]
 [ 0.6710622  -0.28057775 -0.5730878   0.37752116]
 [ 0.10698652  0.67757094 -0.5328598  -0.49549195]]"
20200228-002022.110708,23,[1.3777738  1.1639751  0.75620896 0.21081379],"[[-0.72179747  0.49932837  0.38874483 -0.27992705]
 [ 0.60913414  0.47572443  0.35745156 -0.24885875]
 [-0.31350228 -0.17353965 -0.03647369  0.40595672]
 [-0.02823749  0.60731    -0.7901688   0.0560931 ]
 [ 0.09425008  0.35414124  0.30888295  0.8317226 ]]","[[ 0.22901572  0.6850634  -0.33629182 -0.6042745 ]
 [ 0.69662625 -0.04902566 -0.5162725   0.49575293]
 [ 0.6734777  -0.27535722  0.5736644  -0.37618482]
 [ 0.09322675  0.6726537   0.5397033   0.4975603 ]]"
20200228-002022.110708,24,[1.3732876  1.1530317  0.7577258  0.21125016],"[[-0.74335897  0.46613067  0.39045542 -0.27841678]
 [ 0.58812696  0.49572983  0.36883095 -0.24452437]
 [-0.30602333 -0.18809861 -0.04275347  0.40304282]
 [-0.04716536  0.6150265  -0.78331095  0.05455714]
 [ 0.07516091  0.351191    0.31000662  0.8350278 ]]","[[ 0.20493788  0.6971701  -0.32695955 -0.60419524]
 [ 0.69986916 -0.01822122 -0.51470965  0.49489903]
 [ 0.6810895  -0.2555246   0.5747331  -0.37484163]
 [ 0.06558055  0.66957396  0.54575914  0.4995164 ]]"
20200228-002022.110708,25,[1.3719217  1.1440113  0.7594134  0.21164493],"[[-0.75615466  0.4443715   0.39242074 -0.2768233 ]
 [ 0.5748094   0.506483    0.37866962 -0.23989753]
 [-0.30097234 -0.1980116  -0.04837967  0.3998521 ]
 [-0.05823486  0.62184495 -0.77717525  0.0532128 ]
 [ 0.06203533  0.34656742  0.31027928  0.8385137 ]]","[[ 0.1906962   0.7051581  -0.31860825 -0.60404956]
 [ 0.70138586  0.00136664 -0.51380247  0.49402747]
 [ 0.685049   -0.24527593  0.5753447  -0.37353197]
 [ 0.04899721  0.66527414  0.5508852   0.50153285]]"
20200228-002022.110708,26,[1.3655605  1.1353546  0.76172745 0.21205392],"[[-0.77294725  0.414069    0.39356577 -0.27581465]
 [ 0.5549143   0.52599543  0.38460085 -0.23582426]
 [-0.29363826 -0.21137255 -0.05161647  0.39684325]
 [-0.07953428  0.62338036 -0.7740469   0.05187022]
 [ 0.04554415  0.34437594  0.30882972  0.84150946]]","[[ 0.16582271  0.7139184  -0.31331617 -0.6038683 ]
 [ 0.70177466  0.02917211 -0.5130541   0.49339354]
 [ 0.6924446  -0.22270532  0.57649475 -0.37225923]
 [ 0.023152    0.66322875  0.5534101   0.50331837]]"
20200228-002022.110708,27,[1.3647493  1.1279817  0.7629498  0.21248585],"[[-0.7830991   0.39409545  0.39515904 -0.27420518]
 [ 0.54294586  0.53126353  0.39708093 -0.23205984]
 [-0.28862816 -0.21829917 -0.05877899  0.39422286]
 [-0.08631437  0.63266444 -0.76581794  0.05000446]
 [ 0.03477657  0.33842143  0.31023297  0.8444216 ]]","[[ 0.15471835  0.7208646  -0.30281937 -0.6039184 ]
 [ 0.70292586  0.04699155 -0.5110704   0.49243742]
 [ 0.6941678  -0.21718152  0.5773939  -0.3709177 ]
 [ 0.00944095  0.65648955  0.56011105  0.5051816 ]]"
20200228-002022.110708,28,[1.3623403  1.1162603  0.76464015 0.21285926],"[[-0.795999    0.3665756   0.39688095 -0.27277672]
 [ 0.52573866  0.5428401   0.40747586 -0.22745918]
 [-0.28148797 -0.22895233 -0.06459999  0.39101988]
 [-0.10160704  0.63874024 -0.75885177  0.04878005]
 [ 0.02061819  0.33247313  0.3105152   0.84769046]]","[[ 0.13604498  0.72875255 -0.2933228  -0.6036332 ]
 [ 0.7026758   0.07103982 -0.5093855   0.4916569 ]
 [ 0.69830555 -0.20380044  0.57813144 -0.3695926 ]
 [-0.01038054  0.6498755   0.5659083   0.5072493 ]]"
20200228-002022.110708,29,[1.3604442  1.1021549  0.7664988  0.21318379],"[[-0.807767    0.3386052   0.3989493  -0.27134913]
 [ 0.5083828   0.5539859   0.41751397 -0.22221853]
 [-0.2740218  -0.23996301 -0.0701812   0.38741142]
 [-0.11801732  0.6441534  -0.7517991   0.04797   ]
 [ 0.00658541  0.32546914  0.31047457  0.85123473]]","[[ 0.11723699  0.7362852  -0.28351015 -0.6031266 ]
 [ 0.70151126  0.0949325  -0.50778246  0.4909449 ]
 [ 0.7023288  -0.19072646  0.5785586  -0.36827657]
 [-0.02952608  0.642258    0.5718819   0.50949377]]"
20200228-002022.110708,30,[1.3629855  1.0909958  0.7685665  0.21351859],"[[-8.1147844e-01  3.2765663e-01  4.0182042e-01 -2.6951748e-01]
 [ 5.0320095e-01  5.5508572e-01  4.2524967e-01 -2.1761256e-01]
 [-2.7049977e-01 -2.4517836e-01 -7.4653767e-02  3.8412875e-01]
 [-1.2296768e-01  6.5007842e-01 -7.4580014e-01  4.7109313e-02]
 [ 5.7913538e-04  3.1907162e-01  3.0969799e-01  8.5453570e-01]]","[[ 0.11303882  0.7403671  -0.2753105  -0.6027297 ]
 [ 0.70100623  0.10314893 -0.5077106   0.49008226]
 [ 0.7033385  -0.19142665  0.5778099  -0.36716074]
 [-0.03358257  0.6360603   0.576689    0.5115952 ]]"
20200228-002022.110708,31,[1.3643131  1.0790461  0.77014154 0.21382996],"[[-0.81719327  0.31125835  0.40445882 -0.26776826]
 [ 0.49462554  0.5563786   0.4363682  -0.21255499]
 [-0.26591814 -0.2512129  -0.08110854  0.3806209 ]
 [-0.12950489  0.6586033  -0.7370953   0.04620448]
 [-0.00755925  0.31095767  0.31001312  0.8579707 ]]","[[ 0.10570616  0.74593216 -0.2639951  -0.60226077]
 [ 0.70057416  0.11654939 -0.50623816  0.4892189 ]
 [ 0.7044889  -0.19092031  0.57737386 -0.36590245]
 [-0.0414449   0.6273364   0.5836688   0.51387006]]"
20200228-002022.110708,32,[1.364221   1.0669749  0.7723446  0.21413273],"[[-0.82333523  0.29280144  0.40675238 -0.2663111 ]
 [ 0.48409712  0.5610479   0.44468194 -0.20776132]
 [-0.26056713 -0.25844753 -0.0858153   0.37713635]
 [-0.1400273   0.66350836 -0.7306388   0.04545519]
 [-0.01631771  0.30406317  0.30921364  0.8611711 ]]","[[ 0.0946944   0.7509886  -0.25495046 -0.6017054 ]
 [ 0.69917595  0.13176997 -0.50511295  0.48851892]
 [ 0.7067426  -0.18539579  0.5771673  -0.36472082]
 [-0.05197208  0.6199044   0.5888457   0.5160217 ]]"
20200228-002022.110708,33,[1.3659136  1.0645096  0.7743704  0.21445325],"[[-0.82411855  0.2891621   0.40877238 -0.2647836 ]
 [ 0.48366696  0.5577794   0.45197985 -0.20369355]
 [-0.2592515  -0.25978535 -0.09032081  0.37409943]
 [-0.13897972  0.669855   -0.7250257   0.04404402]
 [-0.01919665  0.29845104  0.30789503  0.8640072 ]]","[[ 0.09530668  0.75343394 -0.24775441 -0.60155785]
 [ 0.699458    0.13486718 -0.50476813  0.4876258 ]
 [ 0.7063757  -0.18989679  0.5769054  -0.3635282 ]
 [-0.05204657  0.61488813  0.5924583   0.5178773 ]]"
20200228-002022.110708,34,[1.3635552 1.0545541 0.7767565 0.2147555],"[[-0.83055717  0.26864234  0.4104484  -0.2636893 ]
 [ 0.47139078  0.563841    0.4596825  -0.19911632]
 [-0.2533757  -0.26704302 -0.09462572  0.3707387 ]
 [-0.1515127   0.6733375  -0.7191772   0.04313309]
 [-0.02846477  0.29192367  0.30668288  0.86689866]]","[[ 0.08133486  0.7581906  -0.23933542 -0.601041  ]
 [ 0.6974285   0.15245907 -0.5031267   0.48704544]
 [ 0.70902807 -0.18102795  0.57728356 -0.36228713]
 [-0.0652488   0.6075626   0.59693056  0.519889  ]]"
20200228-002022.110708,35,[1.36494    1.0485914  0.7790994  0.21508287],"[[-0.83238244  0.26098153  0.4126728  -0.26215947]
 [ 0.46846804  0.5625529   0.46653646 -0.1952778 ]
 [-0.25068304 -0.26977748 -0.09868283  0.3678409 ]
 [-0.15425341  0.67867947 -0.7134907   0.04193201]
 [-0.03226584  0.28642038  0.30534816  0.8695249 ]]","[[ 0.078848    0.7610317  -0.23173398 -0.6007606 ]
 [ 0.6969787   0.15856363 -0.5026502   0.4862314 ]
 [ 0.70953566 -0.18303537  0.5767091  -0.36119777]
 [-0.06754725  0.6018193   0.60087323  0.52173   ]]"
20200228-002022.110708,36,[1.3664365  1.0421195  0.78056407 0.21541731],"[[-0.83480024  0.25093502  0.41510186 -0.2604427 ]
 [ 0.4650539   0.55709964  0.4782718  -0.19141388]
 [-0.2479907  -0.2715485  -0.10577472  0.365003  ]
 [-0.15498626  0.6893348  -0.7030107   0.04049693]
 [-0.03623883  0.27883753  0.30583382  0.87216014]]","[[ 0.07737111  0.76509356 -0.21910475 -0.6005319 ]
 [ 0.6971849   0.1670633  -0.5005231   0.48528323]
 [ 0.70928264 -0.18942563  0.575706   -0.35999805]
 [-0.0697495   0.592317    0.60830307  0.5237013 ]]"
20200228-002022.110708,37,[1.3700655  1.0346965  0.7830251  0.21574786],"[[-0.8348959   0.24718638  0.41828558 -0.2586162 ]
 [ 0.46563083  0.55307573  0.4844795  -0.187865  ]
 [-0.24611807 -0.2731424  -0.109447    0.36226362]
 [-0.15532726  0.6953602  -0.6968576   0.03946966]
 [-0.0379022   0.27363065  0.30451307  0.8746606 ]]","[[ 0.07919376  0.76742196 -0.21111737 -0.60018456]
 [ 0.6970965   0.16912521 -0.50081384  0.48439533]
 [ 0.70940053 -0.19618209  0.57385695 -0.3590988 ]
 [-0.06734946  0.5864919   0.6126203   0.52553576]]"
20200228-002022.110708,38,[1.36691    1.0280408  0.78480715 0.21603404],"[[-0.84045213  0.22700864  0.4191759  -0.25767162]
 [ 0.45424265  0.554297    0.49558643 -0.18333445]
 [-0.24089958 -0.27804673 -0.11604438  0.35897082]
 [-0.16473871  0.7023628  -0.6875676   0.0381878 ]
 [-0.04618125  0.26570314  0.30408922  0.87731135]]","[[ 0.06694643  0.7720979  -0.1991798  -0.5997586 ]
 [ 0.6955089   0.1872458  -0.49714798  0.48378763]
 [ 0.7109416  -0.19129309  0.57448053 -0.35768884]
 [-0.07967375  0.5763773   0.6189858   0.5275395 ]]"
20200228-002022.110708,39,[1.3692427  1.0198052  0.7871843  0.21637201],"[[-0.84174824  0.218674    0.42200485 -0.25600907]
 [ 0.45215857  0.5503026   0.50370854 -0.17990573]
 [-0.23800512 -0.27997276 -0.12075166  0.35636207]
 [-0.16721867  0.70959336 -0.67937094  0.03710021]
 [-0.04903216  0.25969392  0.3034205   0.8796149 ]]","[[ 0.06585629  0.77508247 -0.18883027 -0.59937745]
 [ 0.6951133   0.19356203 -0.49607968  0.48296613]
 [ 0.7113691  -0.19680175  0.57267225 -0.35674903]
 [-0.08021636  0.5683749   0.6247357   0.52935857]]"
20200228-002022.110708,40,[1.3706454  1.015858   0.78885126 0.21669048],"[[-0.8432608   0.21037339  0.4241462  -0.25442076]
 [ 0.4501024   0.54393     0.51405436 -0.17637588]
 [-0.23574921 -0.28056958 -0.12719958  0.35366154]
 [-0.16745713  0.7191538  -0.66914105  0.03560194]
 [-0.05195214  0.25294584  0.30318046  0.8819395 ]]","[[ 0.06511003  0.77812403 -0.1768411  -0.59917504]
 [ 0.69524527  0.20076351 -0.4939198   0.48204878]
 [ 0.7111755  -0.20350048  0.5712808  -0.3556053 ]
 [-0.08138725  0.5592892   0.6311965   0.5311901 ]]"
20200228-002022.110708,41,[1.3724489  1.0115322  0.78961605 0.21693471],"[[-0.8453376   0.19948336  0.42622015 -0.25279865]
 [ 0.44721597  0.53433233  0.52829236 -0.17180724]
 [-0.23334758 -0.28061527 -0.13625336  0.35035175]
 [-0.16683394  0.73256516 -0.6545504   0.03428406]
 [-0.05583024  0.2435129   0.30371502  0.8846767 ]]","[[ 0.06452306  0.7820351  -0.16031486 -0.5987961 ]
 [ 0.6957523   0.21048678 -0.49008825  0.48107958]
 [ 0.7105293  -0.21317203  0.5693775  -0.35428113]
 [-0.08314749  0.5465107   0.6402516   0.53337646]]"
20200228-002022.110708,42,[1.3743241  1.0034945  0.7907445  0.21713863],"[[-0.84755504  0.18538404  0.4291232  -0.25115034]
 [ 0.44313312  0.52498657  0.54262584 -0.16679697]
 [-0.23015785 -0.28173137 -0.14533037  0.34670642]
 [-0.16935161  0.7458895  -0.6385234   0.03349381]
 [-0.06025578  0.23302002  0.3042659   0.88756675]]","[[ 0.06213555  0.7862955  -0.14197494 -0.5980985 ]
 [ 0.6954647   0.22257416 -0.48598137  0.48022068]
 [ 0.71072835 -0.22247213  0.56631595 -0.35306895]
 [-0.08563467  0.5317015   0.6503475   0.535732  ]]"
