Timestamp,Epoch,s,u,v
20200226-200726.931504,17,[0.20172179 0.03829052 0.01636353 0.00249335],"[[-6.9762814e-01  5.9448622e-02 -6.1320710e-01  3.5313228e-01]
 [ 2.0123098e-02  1.3462232e-01 -9.1470860e-02  1.2203279e-01]
 [ 2.3024537e-02  9.8134482e-01  9.8775654e-06 -1.5112142e-01]
 [-1.6677774e-02  1.2107269e-01  5.2510631e-01  8.3914453e-01]
 [-7.1561277e-01 -2.5416281e-02  5.8298653e-01 -3.6524493e-01]]","[[ 0.56534034 -0.70857567 -0.3778199  -0.1885812 ]
 [ 0.47986576  0.3137898  -0.25850943  0.77745587]
 [ 0.48650154  0.62173855 -0.13974203 -0.59768695]
 [ 0.46199077 -0.11356784  0.8780074   0.05262815]]"
20200226-200726.931504,18,[0.21092935 0.03835372 0.01645254 0.00249726],"[[-6.9820476e-01  6.0861908e-02 -6.1125052e-01  3.5480782e-01]
 [ 2.0037632e-02  1.3395651e-01 -9.4714567e-02  1.1924004e-01]
 [ 2.4893887e-02  9.8140609e-01  2.5238516e-04 -1.5055326e-01]
 [-1.4500347e-02  1.2091298e-01  5.2619177e-01  8.3888853e-01]
 [-7.1503770e-01 -2.3959810e-02  5.8354461e-01 -3.6536708e-01]]","[[ 0.56176114 -0.71026695 -0.37971973 -0.18909927]
 [ 0.48109794  0.31206915 -0.25903457  0.7772122 ]
 [ 0.48772928  0.62027854 -0.14091486 -0.59792805]
 [ 0.46377757 -0.11570945  0.8768451   0.05162046]]"
20200226-200726.931504,19,[0.2202186  0.03841896 0.01653434 0.00250078],"[[-6.9836509e-01  6.2490787e-02 -6.0982603e-01  3.5634026e-01]
 [ 2.0154864e-02  1.3336170e-01 -9.7842589e-02  1.1669053e-01]
 [ 2.6840590e-02  9.8145866e-01  7.9375919e-04 -1.4998685e-01]
 [-1.2776708e-02  1.2057197e-01  5.2718771e-01  8.3865881e-01]
 [-7.1484041e-01 -2.2593779e-02  5.8361936e-01 -3.6545879e-01]]","[[ 0.5584589  -0.71176505 -0.3815103  -0.1896427 ]
 [ 0.4822438   0.3105062  -0.25958872  0.776943  ]
 [ 0.48886937  0.618946   -0.14178331 -0.5981725 ]
 [ 0.4653727  -0.11782364  0.8757634   0.05084052]]"
20200226-200726.931504,20,[0.2297395  0.03849651 0.01662202 0.00250415],"[[-0.69874984  0.06453398 -0.60807914  0.35789144]
 [ 0.0203079   0.13273397 -0.10101661  0.11405918]
 [ 0.02964802  0.9814783   0.00099474 -0.14942864]
 [-0.01070667  0.12041893  0.5281548   0.83840555]
 [-0.7143827  -0.02042039  0.5840268  -0.36558428]]","[[ 0.55524176 -0.7133875  -0.38298106 -0.19002761]
 [ 0.48334596  0.3089493  -0.2601208   0.77670103]
 [ 0.49000823  0.61752325 -0.14293346 -0.59843737]
 [ 0.46687832 -0.1195564   0.8747759   0.04998123]]"
20200226-200726.931504,21,[0.23844248 0.03854881 0.01670252 0.00250622],"[[-0.69895405  0.06541981 -0.60695493  0.35896218]
 [ 0.02058957  0.13229811 -0.10385229  0.11226016]
 [ 0.0304278   0.9815643   0.00180399 -0.14880419]
 [-0.00964538  0.1197848   0.5289544   0.83823144]
 [-0.714157   -0.02000967  0.583973   -0.36574543]]","[[ 0.5527315  -0.71423846 -0.3847472  -0.19058023]
 [ 0.4841966   0.3077856  -0.26041463  0.77653474]
 [ 0.49081114  0.61671555 -0.14328264 -0.5985284 ]
 [ 0.4681305  -0.12162741  0.87385577  0.04936394]]"
20200226-200726.931504,22,[0.24834369 0.0386167  0.01678678 0.00250797],"[[-0.6992605   0.06706385 -0.6055904   0.36010012]
 [ 0.02097937  0.13178992 -0.10681664  0.11015686]
 [ 0.03250209  0.98160684  0.00232737 -0.14816955]
 [-0.0081799   0.11933284  0.52970403  0.8380704 ]
 [-0.7137725  -0.0184963   0.5841737  -0.3658923 ]]","[[ 0.5499641  -0.7154249  -0.386281   -0.19103429]
 [ 0.48513013  0.30647343 -0.26084512  0.7763264 ]
 [ 0.49173796  0.6156323  -0.14400399 -0.5987102 ]
 [ 0.46944875 -0.12344538  0.8729317   0.04867667]]"
20200226-200726.931504,23,[0.2577444  0.03867149 0.01687146 0.00251024],"[[-0.6995743   0.06804474 -0.6042431   0.36130267]
 [ 0.02124956  0.1313213  -0.10969214  0.10820149]
 [ 0.03348849  0.98168266  0.00301138 -0.14754532]
 [-0.00685011  0.11876394  0.5305208   0.8378551 ]
 [-0.7134256  -0.01787197  0.5842919  -0.3660358 ]]","[[ 0.54762584 -0.71620387 -0.3879208  -0.19150954]
 [ 0.48590544  0.30538404 -0.26106367  0.77619743]
 [ 0.49246907  0.6148842  -0.14441502 -0.59877896]
 [ 0.4706126  -0.12534206  0.87207085  0.04801641]]"
20200226-200726.931504,24,[0.26586062 0.03873143 0.01695878 0.0025116 ],"[[-0.7000466   0.06898658 -0.60286826  0.36221164]
 [ 0.02133038  0.13083595 -0.1125901   0.10624544]
 [ 0.03462676  0.98176104  0.00357518 -0.14686157]
 [-0.00573092  0.11822091  0.53122133  0.8376906 ]
 [-0.71291506 -0.01709228  0.5845208  -0.36636177]]","[[ 0.5456956  -0.7168421  -0.38928252 -0.19186777]
 [ 0.48653913  0.30446395 -0.26115918  0.7761298 ]
 [ 0.49309522  0.6142715  -0.14479253 -0.5988014 ]
 [ 0.47154376 -0.12692457  0.8713727   0.04739718]]"
20200226-200726.931504,25,[0.27468488 0.03880368 0.01704764 0.00251352],"[[-0.7004355   0.07056114 -0.60137343  0.36334637]
 [ 0.0214644   0.13029622 -0.11557813  0.10401069]
 [ 0.0367399   0.98179305  0.00395416 -0.14622925]
 [-0.00425158  0.11783855  0.5319712   0.8374714 ]
 [-0.71243334 -0.01551986  0.58479315 -0.3666325 ]]","[[ 0.54364324 -0.7176997  -0.3904367  -0.19214185]
 [ 0.48721656  0.30347347 -0.26134494  0.7760299 ]
 [ 0.49379346  0.6134758  -0.14540502 -0.59889305]
 [ 0.4724827  -0.1282907   0.87069833  0.04675597]]"
20200226-200726.931504,26,[0.28457308 0.03887421 0.01713488 0.00251502],"[[-0.7007505   0.07222374 -0.60001147  0.3644183 ]
 [ 0.02193073  0.12982728 -0.118434    0.10211342]
 [ 0.03886945  0.98181516  0.00444397 -0.145602  ]
 [-0.00284971  0.11735642  0.5326585   0.8372693 ]
 [-0.7120032  -0.01395416  0.58499146 -0.3668134 ]]","[[ 0.5415282  -0.7185395  -0.3916682  -0.19246867]
 [ 0.48791304  0.30246967 -0.2615857   0.7759032 ]
 [ 0.49449182  0.61267966 -0.14595205 -0.5989986 ]
 [ 0.4734616  -0.12975623  0.86998105  0.04615769]]"
20200226-200726.931504,27,[0.2934217  0.03894955 0.01722076 0.00251639],"[[-0.7009322   0.07399178 -0.5988387   0.36537534]
 [ 0.02232587  0.12938495 -0.12128346  0.10022998]
 [ 0.04115344  0.98182297  0.00497468 -0.14498031]
 [-0.00168558  0.11686026  0.53331226  0.8370727 ]
 [-0.7116874  -0.0123175   0.585009   -0.36707574]]","[[ 0.53971624 -0.71926755 -0.39270163 -0.19273338]
 [ 0.48851362  0.3016067  -0.26177457  0.77579755]
 [ 0.4951174   0.61198014 -0.14639613 -0.5990888 ]
 [ 0.47425696 -0.1310274   0.86938363  0.04565666]]"
20200226-200726.931504,28,[0.30149865 0.03901448 0.0173042  0.00251834],"[[-7.00955451e-01  7.52467960e-02 -5.97862244e-01  3.66388947e-01]
 [ 2.25636736e-02  1.28969461e-01 -1.24089904e-01  9.83836800e-02]
 [ 4.25077900e-02  9.81866837e-01  5.75179234e-03 -1.44372508e-01]
 [-7.74693675e-04  1.16234593e-01  5.34023941e-01  8.36840332e-01]
 [-7.11579382e-01 -1.15063852e-02  5.84763467e-01 -3.67334604e-01]]","[[ 0.5382155  -0.7196711  -0.39386442 -0.19305022]
 [ 0.48900998  0.30091807 -0.2618286   0.77573407]
 [ 0.4956131   0.6115399  -0.14650825 -0.599101  ]
 [ 0.4749328  -0.13244168  0.8688222   0.04523427]]"
20200226-200726.931504,29,[0.309133   0.03907843 0.01739187 0.00251992],"[[-7.0121008e-01  7.6290220e-02 -5.9667826e-01  3.6731783e-01]
 [ 2.2625085e-02  1.2852794e-01 -1.2692194e-01  9.6461549e-02]
 [ 4.3701459e-02  9.8192191e-01  6.4075585e-03 -1.4372824e-01]
 [ 1.7483206e-04  1.1564654e-01  5.3469956e-01  8.3661258e-01]
 [-7.1125382e-01 -1.0763981e-02  5.8474010e-01 -3.6768779e-01]]","[[ 0.5368678  -0.7199961  -0.3949762  -0.19331944]
 [ 0.4894462   0.30028734 -0.26178575  0.7757179 ]
 [ 0.4960522   0.6111806  -0.14664406 -0.59907097]
 [ 0.4755495  -0.13375947  0.8683073   0.04475962]]"
20200226-200726.931504,30,[0.31697008 0.03914673 0.01747693 0.00252107],"[[-7.01299548e-01  7.76109323e-02 -5.95732689e-01  3.68130744e-01]
 [ 2.29134075e-02  1.28143653e-01 -1.29664019e-01  9.47494879e-02]
 [ 4.52343002e-02  9.81954813e-01  7.14661460e-03 -1.43087298e-01]
 [ 9.31741495e-04  1.14999406e-01  5.35313308e-01  8.36410224e-01]
 [-7.11060524e-01 -9.79820266e-03  5.84532619e-01 -3.68030548e-01]]","[[ 0.5355324  -0.7203505  -0.39600784 -0.1935931 ]
 [ 0.4898854   0.29966742 -0.2618145   0.77567065]
 [ 0.49650344  0.61078864 -0.14674442 -0.5990726 ]
 [ 0.4761323  -0.13502632  0.86781186  0.04437242]]"
20200226-200726.931504,31,[0.32497352 0.03922118 0.01756129 0.00252209],"[[-0.701294    0.07926454 -0.5948773   0.36890694]
 [ 0.02335429  0.1277717  -0.13237014  0.09315416]
 [ 0.04725407  0.98195577  0.00785295 -0.1424735 ]
 [ 0.00167633  0.11437861  0.5358894   0.83621114]
 [-0.71091884 -0.00845468  0.5842605  -0.36835048]]","[[ 0.5341976  -0.720776   -0.39691752 -0.19383322]
 [ 0.4903282   0.2990483  -0.26189846  0.7756015 ]
 [ 0.4969735   0.6103335  -0.14689356 -0.59910977]
 [ 0.4766853  -0.13617912  0.86734545  0.0440282 ]]"
20200226-200726.931504,32,[0.3320823  0.0392922  0.0176457  0.00252339],"[[-0.7012639   0.08064739 -0.5940942   0.36965153]
 [ 0.02375031  0.12744884 -0.13500404  0.0917386 ]
 [ 0.04883755  0.9819706   0.00863283 -0.14188005]
 [ 0.00226753  0.11371306  0.53648674  0.8359881 ]
 [-0.71082675 -0.00747477  0.5838953  -0.36869437]]","[[ 0.53307396 -0.7210399  -0.39783293 -0.19406885]
 [ 0.49070096  0.298535   -0.26189113  0.77556604]
 [ 0.4973706   0.6100151  -0.14690256 -0.5991025 ]
 [ 0.4771449  -0.13733222  0.8669265   0.0437144 ]]"
20200226-200726.931504,33,[0.3394791  0.03935351 0.01773089 0.00252447],"[[-0.7013147   0.08159001 -0.5932786   0.37038577]
 [ 0.02402391  0.12710752 -0.13763627  0.09024318]
 [ 0.04972781  0.982029    0.00953281 -0.14123079]
 [ 0.00277979  0.11294443  0.5370736   0.83577657]
 [-0.71070373 -0.00706147  0.58355635 -0.36905518]]","[[ 0.53201956 -0.7211308  -0.3989328  -0.19436711]
 [ 0.4910438   0.2980673  -0.2618071   0.77555704]
 [ 0.4977094   0.6098347  -0.1467555  -0.59904087]
 [ 0.47761577 -0.13866581  0.86647135  0.04338809]]"
20200226-200726.931504,34,[0.34636763 0.03941923 0.01781541 0.00252561],"[[-0.7012673   0.08269437 -0.5925693   0.37108466]
 [ 0.02430535  0.12678072 -0.14025006  0.08878126]
 [ 0.05085834  0.98206884  0.01042749 -0.14060032]
 [ 0.0031985   0.11219261  0.5376505   0.8355569 ]
 [-0.7106589  -0.00647874  0.58310777 -0.36944565]]","[[ 0.53105    -0.7212291  -0.3999161  -0.19463167]
 [ 0.49136353  0.2976379  -0.26173475  0.775544  ]
 [ 0.49804085  0.60964864 -0.1466028  -0.59899205]
 [ 0.4780199  -0.13988869  0.8660655   0.04311054]]"
20200226-200726.931504,35,[0.3535514  0.03949142 0.01790351 0.00252649],"[[-0.70134723  0.08407837 -0.59167504  0.37177536]
 [ 0.0246186   0.12643291 -0.14289257  0.08726826]
 [ 0.05252361  0.98207676  0.01113825 -0.13997898]
 [ 0.003815    0.11154246  0.5381943   0.8353334 ]
 [-0.71044546 -0.00541603  0.58285964 -0.3698532 ]]","[[ 0.5300394  -0.7214467  -0.4007671  -0.19483015]
 [ 0.4916932   0.2971726  -0.26168364  0.7755307 ]
 [ 0.49839717  0.60937446 -0.14662886 -0.5989684 ]
 [ 0.47843114 -0.14094646  0.86568326  0.04278269]]"
20200226-200726.931504,36,[0.36063963 0.0395668  0.01798964 0.00252763],"[[-0.7012422   0.08564653 -0.5909356   0.37251055]
 [ 0.02496493  0.12610126 -0.14554107  0.08570785]
 [ 0.05439782  0.98206383  0.01190148 -0.13937947]
 [ 0.00435745  0.11088729  0.5387507   0.8350913 ]
 [-0.7103929  -0.00423078  0.58242494 -0.37025085]]","[[ 0.5290666  -0.7216688  -0.40155768 -0.19502376]
 [ 0.49201623  0.2967328  -0.26166713  0.77549976]
 [ 0.4987527   0.60909015 -0.14661825 -0.5989641 ]
 [ 0.47880527 -0.14196159  0.86532354  0.04251646]]"
20200226-200726.931504,37,[0.36759505 0.03963663 0.01807737 0.00252834],"[[-0.70126384  0.0869023  -0.5901587   0.37313685]
 [ 0.02527295  0.12577927 -0.14813511  0.08425979]
 [ 0.05582184  0.98207885  0.01271329 -0.1387471 ]
 [ 0.00479753  0.11016874  0.5392657   0.8348722 ]
 [-0.71024746 -0.00339683  0.58206457 -0.3706844 ]]","[[ 0.5281765  -0.7217743  -0.40243328 -0.19524087]
 [ 0.49230668  0.2963347  -0.26158458  0.7754956 ]
 [ 0.49906376  0.608904   -0.14651866 -0.5989188 ]
 [ 0.47916496 -0.14305149  0.8649584   0.04223727]]"
20200226-200726.931504,38,[0.37604043 0.03970104 0.01816591 0.00252992],"[[-0.7012283   0.08810635 -0.5892568   0.3740952 ]
 [ 0.02562199  0.12542926 -0.15077816  0.08261434]
 [ 0.05703439  0.9821019   0.01359288 -0.1381345 ]
 [ 0.00555198  0.10942293  0.5398789   0.83458054]
 [-0.71016777 -0.00274278  0.58171177 -0.37097454]]","[[ 0.527189   -0.7218412  -0.40347803 -0.1955056 ]
 [ 0.49262327  0.2959094  -0.26149195  0.7754882 ]
 [ 0.49937192  0.60873514 -0.14639026 -0.5988649 ]
 [ 0.4796057  -0.14430676  0.8645215   0.04191197]]"
20200226-200726.931504,39,[0.38230196 0.03976779 0.01825761 0.002532  ],"[[-0.70127803  0.08909496 -0.58825266  0.3750359 ]
 [ 0.02557639  0.1250657  -0.15345111  0.08083419]
 [ 0.05807035  0.9821333   0.01435373 -0.13753523]
 [ 0.00623255  0.10876227  0.54054445  0.8342304 ]
 [-0.7100308  -0.00221247  0.58139235 -0.37142667]]","[[ 0.526454   -0.7218349  -0.4043621  -0.1956827 ]
 [ 0.49285918  0.29558268 -0.26128224  0.77553356]
 [ 0.4996246   0.6086485  -0.14626776 -0.59877187]
 [ 0.47990748 -0.1453688   0.86419237  0.04157107]]"
20200226-200726.931504,40,[0.38928178 0.03984188 0.01834726 0.0025327 ],"[[-0.70127225  0.09054244 -0.58747995  0.37564746]
 [ 0.02598535  0.12476659 -0.15599306  0.07950711]
 [ 0.05979252  0.9821174   0.01511431 -0.13693418]
 [ 0.00669499  0.10807225  0.5410297   0.8339915 ]
 [-0.70987463 -0.00113541  0.58102643 -0.3718533 ]]","[[ 0.52563417 -0.7219485  -0.40514    -0.19585922]
 [ 0.49312693  0.29521945 -0.2612018   0.7755289 ]
 [ 0.49992186  0.6084554  -0.14619392 -0.5987385 ]
 [ 0.48022154 -0.14634915  0.8638649   0.04131109]]"
20200226-200726.931504,41,[0.39658523 0.03991321 0.01843665 0.00253432],"[[-7.01132417e-01  9.19352770e-02 -5.86699426e-01  3.76518399e-01]
 [ 2.62923464e-02  1.24450251e-01 -1.58595130e-01  7.79284015e-02]
 [ 6.13221899e-02  9.82106030e-01  1.59567501e-02 -1.36356875e-01]
 [ 7.28890765e-03  1.07366756e-01  5.41610062e-01  8.33679080e-01]
 [-7.09865034e-01 -2.52513360e-04  5.80547631e-01 -3.72219294e-01]]","[[ 0.5248292  -0.72200334 -0.405989   -0.19605628]
 [ 0.49338973  0.29487562 -0.261098    0.77552724]
 [ 0.5002013   0.6083019  -0.14605883 -0.5986935 ]
 [ 0.48054072 -0.14740372  0.86352044  0.04105002]]"
