Timestamp,Epoch,s,u,v
20200221-060735.727214,14,[1.727602  1.0430934],"[[ 0.35206288  0.7070867 ]
 [ 0.8689585  -0.00345874]
 [ 0.34779704 -0.70711815]]","[[ 0.7053532  0.708856 ]
 [ 0.708856  -0.7053532]]"
20200221-060735.727214,15,[1.729592  1.0456152],"[[ 3.4631813e-01  7.0815861e-01]
 [ 8.7161911e-01 -3.6013126e-04]
 [ 3.4690604e-01 -7.0605332e-01]]","[[ 0.70363116  0.7105654 ]
 [ 0.7105654  -0.70363116]]"
20200221-060735.727214,16,[1.7316567 1.0481381],"[[ 0.34062627  0.7091909 ]
 [ 0.8742057   0.0027307 ]
 [ 0.34603176 -0.7050111 ]]","[[ 0.70192176  0.712254  ]
 [ 0.712254   -0.70192176]]"
20200221-060735.727214,17,[1.7337189 1.0507015],"[[ 3.3979225e-01  7.0812392e-01]
 [ 8.7673599e-01 -2.9620528e-04]
 [ 3.4040418e-01 -7.0608789e-01]]","[[ 0.7036159  0.7105804]
 [ 0.7105804 -0.7036159]]"
20200221-060735.727214,18,[1.735859  1.0532612],"[[ 0.3389722   0.707084  ]
 [ 0.8791908  -0.00330469]
 [ 0.3348451  -0.70712185]]","[[ 0.70528793  0.7089209 ]
 [ 0.7089209  -0.70528793]]"
20200221-060735.727214,19,[1.7334567 1.0559125],"[[ 0.33531418  0.7070729 ]
 [ 0.881982   -0.00330192]
 [ 0.33116752 -0.7071328 ]]","[[ 0.7052924  0.7089165]
 [ 0.7089165 -0.7052924]]"
20200221-060735.727214,20,[1.7312154 1.0585772],"[[ 0.3317061   0.70706195]
 [ 0.8846968  -0.00329953]
 [ 0.32753992 -0.70714366]]","[[ 0.70529723  0.7089116 ]
 [ 0.7089116  -0.70529723]]"
20200221-060735.727214,21,[1.733662  1.0611541],"[[ 0.33085975  0.7061299 ]
 [ 0.886936   -0.00611591]
 [ 0.32229882 -0.7080561 ]]","[[ 0.70684886  0.7073646 ]
 [ 0.7073646  -0.70684886]]"
20200221-060735.727214,22,[1.7361696 1.0637299],"[[ 0.32549405  0.70711595]
 [ 0.88914347 -0.00304249]
 [ 0.32167947 -0.7070913 ]]","[[ 0.7051608  0.7090475]
 [ 0.7090475 -0.7051608]]"
20200221-060735.727214,23,[1.7432219 1.0662042],"[[ 0.3229497   0.70715934]
 [ 0.89089054 -0.00285611]
 [ 0.3194018  -0.7070483 ]]","[[ 0.7050627  0.709145 ]
 [ 0.709145  -0.7050627]]"
20200221-060735.727214,24,[1.745783 1.068773],"[[ 3.1751049e-01  7.0816100e-01]
 [ 8.9298415e-01  4.3353438e-04]
 [ 3.1900799e-01 -7.0605063e-01]]","[[ 0.7032602   0.71093255]
 [ 0.71093255 -0.7032602 ]]"
20200221-060735.727214,25,[1.7590257 1.0713695],"[[ 0.31784642  0.7071871 ]
 [ 0.894454   -0.00268513]
 [ 0.31452435 -0.70702124]]","[[ 0.70498437  0.7092228 ]
 [ 0.7092228  -0.70498437]]"
20200221-060735.727214,26,[1.7615074 1.0739437],"[[ 0.3173846   0.70623016]
 [ 0.89644104 -0.00578055]
 [ 0.30929035 -0.70795876]]","[[ 0.7066715  0.7075418]
 [ 0.7075418 -0.7066715]]"
20200221-060735.727214,27,[1.7640468 1.0765139],"[[ 0.31693053 -0.7052976 ]
 [ 0.8983663   0.00884712]
 [ 0.30412704  0.7088562 ]]","[[ 0.7083327  -0.70587873]
 [ 0.70587873  0.7083327 ]]"
20200221-060735.727214,28,[1.7622472 1.0791972],"[[ 0.3135689  -0.7053299 ]
 [ 0.9006409   0.00878066]
 [ 0.3008662   0.7088249 ]]","[[ 0.7082989  -0.70591265]
 [ 0.70591265  0.7082989 ]]"
20200221-060735.727214,29,[1.7649584 1.0817866],"[[ 0.31307346 -0.7044684 ]
 [ 0.9024451   0.01168233]
 [ 0.295936    0.7096393 ]]","[[ 0.7098574  -0.70434535]
 [ 0.70434535  0.7098574 ]]"
20200221-060735.727214,30,[1.7633513 1.0844873],"[[ 0.30977005 -0.7045218 ]
 [ 0.904606    0.01157841]
 [ 0.29279786  0.7095878 ]]","[[ 0.70980203 -0.7044012 ]
 [ 0.7044012   0.70980203]]"
20200221-060735.727214,31,[1.761865  1.0872016],"[[ 0.30633622 -0.7046362 ]
 [ 0.9067082   0.01122969]
 [ 0.28989357  0.7094798 ]]","[[ 0.7096044 -0.7046003]
 [ 0.7046003  0.7096044]]"
20200221-060735.727214,32,[1.7648042 1.0898119],"[[ 0.3059911  -0.70380104]
 [ 0.9083451   0.01416567]
 [ 0.28509384  0.71025586]]","[[ 0.7111762 -0.7030138]
 [ 0.7030138  0.7111762]]"
20200221-060735.727214,33,[1.7676806 1.0924441],"[[ 0.30075288 -0.7048425 ]
 [ 0.9100239   0.01056495]
 [ 0.28531423  0.7092852 ]]","[[ 0.7092205  -0.70498663]
 [ 0.70498663  0.7092205 ]]"
20200221-060735.727214,34,[1.7664181 1.0951793],"[[ 0.29745182 -0.70494676]
 [ 0.9119754   0.01022029]
 [ 0.28253064  0.7091867 ]]","[[ 0.7090261 -0.7051824]
 [ 0.7051824  0.7090261]]"
20200221-060735.727214,35,[1.7694423 1.0978309],"[[ 0.2924376  -0.70589817]
 [ 0.9135449   0.00679174]
 [ 0.28269395  0.70828074]]","[[ 0.70717186 -0.70704174]
 [ 0.70704174  0.70717186]]"
20200221-060735.727214,36,[1.7725184 1.1004721],"[[ 0.2923538  -0.7050637 ]
 [ 0.91501933  0.00986186]
 [ 0.27797353  0.70907557]]","[[ 0.7088235 -0.7053859]
 [ 0.7053859  0.7088235]]"
20200221-060735.727214,37,[1.7755644 1.1031185],"[[ 0.28727373  0.7060367 ]
 [ 0.9165143  -0.00623843]
 [ 0.27834356 -0.7081476 ]]","[[ 0.70686233  0.7073511 ]
 [ 0.7073511  -0.70686233]]"
20200221-060735.727214,38,[1.7786613 1.1057496],"[[ 0.28740087 -0.7051774 ]
 [ 0.91791314  0.00950173]
 [ 0.27356237  0.7089673 ]]","[[ 0.7086252 -0.7055851]
 [ 0.7055851  0.7086252]]"
20200221-060735.727214,39,[1.7776839 1.1085116],"[[ 0.28448904 -0.7052116 ]
 [ 0.9196433   0.00941604]
 [ 0.2707806   0.7089344 ]]","[[ 0.70858115 -0.7056293 ]
 [ 0.7056293   0.70858115]]"
20200221-060735.727214,40,[1.7849234 1.1110638],"[[ 0.2826246  -0.70527935]
 [ 0.9206548   0.0091635 ]
 [ 0.26929158  0.7088701 ]]","[[ 0.708438 -0.705773]
 [ 0.705773  0.708438]]"
20200221-060735.727214,41,[1.7840236 1.113834 ],"[[ 0.2797868  -0.7053107 ]
 [ 0.92231     0.00908142]
 [ 0.26657745  0.70884025]]","[[ 0.70839626 -0.70581496]
 [ 0.70581496  0.70839626]]"
20200221-060735.727214,42,[1.7832148 1.1166157],"[[ 0.27699715 -0.70534134]
 [ 0.9239174   0.00899905]
 [ 0.2639111   0.7088108 ]]","[[ 0.7083543 -0.705857 ]
 [ 0.705857   0.7083543]]"
20200221-060735.727214,43,[1.7865026 1.119277 ],"[[ 0.27734286 -0.70451534]
 [ 0.92511904  0.01232132]
 [ 0.25929853  0.7095816 ]]","[[ 0.71013767 -0.7040628 ]
 [ 0.7040628   0.71013767]]"
20200221-060735.727214,44,[1.7858121 1.122075 ],"[[ 0.27459568 -0.7045664 ]
 [ 0.9266472   0.01219046]
 [ 0.2567529   0.7095333 ]]","[[ 0.7100688  -0.70413226]
 [ 0.70413226  0.7100688 ]]"
20200221-060735.727214,45,[1.7891808 1.1247345],"[[ 0.27499157 -0.7037679 ]
 [ 0.9277649   0.0154826 ]
 [ 0.25225383  0.71026134]]","[[ 0.71183276 -0.70234907]
 [ 0.70234907  0.71183276]]"
20200221-060735.727214,46,[1.7885987 1.1275485],"[[ 0.27228564 -0.7038381 ]
 [ 0.92921853  0.01530221]
 [ 0.24982688  0.71019554]]","[[ 0.7117368 -0.7024463]
 [ 0.7024463  0.7117368]]"
20200221-060735.727214,47,[1.7980298 1.1303661],"[[ 0.27024803 -0.7039735 ]
 [ 0.9301604   0.01480675]
 [ 0.24853098  0.7100719 ]]","[[ 0.71145475 -0.70273185]
 [ 0.70273185  0.71145475]]"
20200221-060735.727214,48,[1.7974876 1.1331838],"[[ 0.26761523 -0.704038  ]
 [ 0.93155     0.01463395]
 [ 0.24616365  0.7100114 ]]","[[ 0.71136355 -0.7028243 ]
 [ 0.7028243   0.71136355]]"
20200221-060735.727214,49,[1.7970195 1.1360128],"[[ 0.26502854 -0.7041007 ]
 [ 0.9328997   0.01446247]
 [ 0.24384005  0.7099529 ]]","[[ 0.7112729  -0.70291597]
 [ 0.70291597  0.7112729 ]]"
20200221-060735.727214,50,[1.7966182 1.1388546],"[[ 0.26229346 -0.7042154 ]
 [ 0.9342141   0.01402372]
 [ 0.2417562   0.7098478 ]]","[[ 0.71102923 -0.70316243]
 [ 0.70316243  0.71102923]]"
20200221-060735.727214,51,[1.7962854 1.1417077],"[[ 0.25960544 -0.70432657]
 [ 0.9354907   0.01358831]
 [ 0.23971279  0.70974606]]","[[ 0.71078724 -0.7034071 ]
 [ 0.7034071   0.71078724]]"
20200221-060735.727214,52,[1.7998536 1.144416 ],"[[ 0.26033068 -0.7035597 ]
 [ 0.9363812   0.01699692]
 [ 0.23540969  0.7104325 ]]","[[ 0.7126098  -0.70156044]
 [ 0.70156044  0.7126098 ]]"
20200221-060735.727214,53,[1.8034478 1.1471325],"[[ 0.26091436 -0.7028458 ]
 [ 0.93723875  0.02016994]
 [ 0.23131588  0.711056  ]]","[[ 0.7142932  -0.69984657]
 [ 0.69984657  0.7142932 ]]"
20200221-060735.727214,54,[1.8068751 1.1499047],"[[ 0.25638002 -0.70373905]
 [ 0.9382124   0.01634187]
 [ 0.23243625  0.7102703 ]]","[[ 0.7122365  -0.70193946]
 [ 0.70193946  0.7122365 ]]"
20200221-060735.727214,55,[1.806652 1.15278 ],"[[ 0.25378942 -0.70386016]
 [ 0.9393805   0.01586306]
 [ 0.2305541   0.71016157]]","[[ 0.7119717  -0.70220816]
 [ 0.70220816  0.7119717 ]]"
20200221-060735.727214,56,[1.8102732 1.1555138],"[[ 0.25450814 -0.7031534 ]
 [ 0.94016796  0.01909721]
 [ 0.22651657  0.7107817 ]]","[[ 0.71369076 -0.70046085]
 [ 0.70046085  0.71369076]]"
20200221-060735.727214,57,[1.8137624 1.1583129],"[[ 0.24998912 -0.7040418 ]
 [ 0.9410646   0.01514223]
 [ 0.22782199  0.70999724]]","[[ 0.7115659 -0.7026193]
 [ 0.7026193  0.7115659]]"
20200221-060735.727214,58,[1.8136224 1.1612054],"[[ 0.24750456 -0.7041521 ]
 [ 0.94215465  0.0146769 ]
 [ 0.22602265  0.7098975 ]]","[[ 0.71130854 -0.70287997]
 [ 0.70287997  0.71130854]]"
20200221-060735.727214,59,[1.820856  1.1638505],"[[ 0.24631412 -0.70421124]
 [ 0.9426676   0.01444054]
 [ 0.22518267  0.70984364]]","[[ 0.7111703 -0.7030198]
 [ 0.7030198  0.7111703]]"
20200221-060735.727214,60,[1.8207364 1.1667488],"[[ 0.24388853 -0.70431554]
 [ 0.9437153   0.01398432]
 [ 0.22342725  0.7097493 ]]","[[ 0.710918   -0.70327485]
 [ 0.70327485  0.710918  ]]"
20200221-060735.727214,61,[1.8279183 1.1693978],"[[ 0.24267098 -0.70439065]
 [ 0.94419825  0.01364201]
 [ 0.22271161  0.70968145]]","[[ 0.7107222  -0.70347285]
 [ 0.70347285  0.7107222 ]]"
20200221-060735.727214,62,[1.8278172 1.1723024],"[[ 0.2403038  -0.70448875]
 [ 0.9452058   0.0131965 ]
 [ 0.2209972   0.70959234]]","[[ 0.7104757 -0.7037217]
 [ 0.7037217  0.7104757]]"
20200221-060735.727214,63,[1.8277665 1.1752179],"[[ 0.23797938 -0.7045835 ]
 [ 0.9461849   0.01275608]
 [ 0.21931706  0.7095064 ]]","[[ 0.7102317 -0.7039679]
 [ 0.7039679  0.7102317]]"
20200221-060735.727214,64,[1.8312968 1.1780192],"[[ 0.23353791 -0.7054144 ]
 [ 0.9469196   0.00862738]
 [ 0.22091459  0.7087425 ]]","[[ 0.7080016 -0.7062108]
 [ 0.7062108  0.7080016]]"
20200221-060735.727214,65,[1.831306  1.1809462],"[[ 0.23153016 -0.7054366 ]
 [ 0.9478482   0.00853845]
 [ 0.21903764  0.70872146]]","[[ 0.7079562  -0.70625633]
 [ 0.70625633  0.7079562 ]]"
20200221-060735.727214,66,[1.8313606 1.1838839],"[[ 0.22956023 -0.70545805]
 [ 0.9487506   0.00845066]
 [ 0.21719652  0.70870125]]","[[ 0.70791155 -0.7063011 ]
 [ 0.7063011   0.70791155]]"
20200221-060735.727214,67,[1.8409505 1.1868232],"[[ 0.22828391 -0.705528  ]
 [ 0.94922864  0.00808549]
 [ 0.21645205  0.7086359 ]]","[[ 0.70771146 -0.7065016 ]
 [ 0.7065016   0.70771146]]"
20200221-060735.727214,68,[1.840998 1.189763],"[[ 0.22636437 -0.7055468 ]
 [ 0.95009685  0.00800452]
 [ 0.21465114  0.70861816]]","[[ 0.7076705 -0.7065427]
 [ 0.7065427  0.7076705]]"
20200221-060735.727214,69,[1.8410835 1.1927139],"[[ 0.22427848 -0.70561004]
 [ 0.9509429   0.00764185]
 [ 0.2130888   0.7085591 ]]","[[ 0.70746773 -0.7067456 ]
 [ 0.7067456   0.70746773]]"
20200221-060735.727214,70,[1.8446652 1.1955311],"[[ 0.22000937  0.7063718 ]
 [ 0.951546   -0.00350857]
 [ 0.21483898 -0.70783216]]","[[ 0.70522535  0.7089832 ]
 [ 0.7089832  -0.70522535]]"
20200221-060735.727214,71,[1.8447944 1.1984951],"[[ 0.21803309  0.70641243]
 [ 0.95235217 -0.00321901]
 [ 0.2132765  -0.707793  ]]","[[ 0.70506144  0.70914626]
 [ 0.70914626 -0.70506144]]"
20200221-060735.727214,72,[1.844962  1.2014699],"[[ 0.2162988   0.7064086 ]
 [ 0.9531349  -0.00321898]
 [ 0.21153957 -0.70779717]]","[[ 0.70506424  0.7091435 ]
 [ 0.7091435  -0.70506424]]"
20200221-060735.727214,73,[1.8485839 1.2042928],"[[ 2.1234021e-01  7.0708007e-01]
 [ 9.5366943e-01  6.0027838e-04]
 [ 2.1313399e-01 -7.0713294e-01]]","[[ 0.7029872   0.71120244]
 [ 0.71120244 -0.7029872 ]]"
20200221-060735.727214,74,[1.8522224 1.2071091],"[[ 0.20823206  0.70776707]
 [ 0.95417607  0.00465411]
 [ 0.21491241 -0.7064303 ]]","[[ 0.70077395  0.7133833 ]
 [ 0.7133833  -0.70077395]]"
20200221-060735.727214,75,[1.8524222 1.2100995],"[[ 0.20646094  0.7077707 ]
 [ 0.9549106   0.00480831]
 [ 0.21335334 -0.7064259 ]]","[[ 0.70068276  0.71347296]
 [ 0.71347296 -0.70068276]]"
20200221-060735.727214,76,[1.8560784 1.2129072],"[[ 0.20244671  0.70841724]
 [ 0.9553704   0.00880426]
 [ 0.21513364 -0.7057388 ]]","[[ 0.69849056  0.71561927]
 [ 0.71561927 -0.69849056]]"
20200221-060735.727214,77,[1.8596236 1.215808 ],"[[ 0.20423496  0.7077435 ]
 [ 0.9558765   0.00484142]
 [ 0.21115893 -0.70645267]]","[[ 0.7006675  0.713488 ]
 [ 0.713488  -0.7006675]]"
20200221-060735.727214,78,[1.863253  1.2186282],"[[ 0.20023108  0.7083877 ]
 [ 0.9563173   0.00886744]
 [ 0.2129898  -0.70576787]]","[[ 0.6984621  0.7156469]
 [ 0.7156469 -0.6984621]]"
20200221-060735.727214,79,[1.8701545 1.2213485],"[[ 0.19983427  0.7083466 ]
 [ 0.9565555   0.00866291]
 [ 0.21229228 -0.7058117 ]]","[[ 0.6985912  0.715521 ]
 [ 0.715521  -0.6985912]]"
20200221-060735.727214,80,[1.8737366 1.2241559],"[[ 0.19590332  0.7089571 ]
 [ 0.9569683   0.01261711]
 [ 0.21408725 -0.70513844]]","[[ 0.6964244  0.7176301]
 [ 0.7176301 -0.6964244]]"
20200221-060735.727214,81,[1.8739126 1.2271693],"[[ 0.19454397  0.708892  ]
 [ 0.9576379   0.01234567]
 [ 0.2123251  -0.70520866]]","[[ 0.6965754  0.7174835]
 [ 0.7174835 -0.6965754]]"
20200221-060735.727214,82,[1.8809237 1.2297688],"[[ 0.18852392  0.71004325]
 [ 0.9577226   0.01994622]
 [ 0.21731564 -0.7038753 ]]","[[ 0.6924052  0.7215089]
 [ 0.7215089 -0.6924052]]"
20200221-060735.727214,83,[1.8810849 1.232792 ],"[[ 0.18729064  0.70995367]
 [ 0.95837593  0.01954839]
 [ 0.21549371 -0.7039767 ]]","[[ 0.6926263   0.72129655]
 [ 0.72129655 -0.6926263 ]]"
20200221-060735.727214,84,[1.8878306 1.235525 ],"[[ 0.18710881  0.70988446]
 [ 0.9585832   0.01914924]
 [ 0.2147294  -0.7040578 ]]","[[ 0.69287425  0.7210584 ]
 [ 0.7210584  -0.69287425]]"
20200221-060735.727214,85,[1.8879917 1.2385498],"[[ 0.18568945  0.70983374]
 [ 0.95921063  0.01905233]
 [ 0.21315351 -0.7041116 ]]","[[ 0.6929191  0.7210154]
 [ 0.7210154 -0.6929191]]"
20200221-060735.727214,86,[1.8915359 1.241353 ],"[[ 0.18216696  0.7103249 ]
 [ 0.959533    0.02258572]
 [ 0.21473613 -0.7035115 ]]","[[ 0.69097525  0.72287846]
 [ 0.72287846 -0.69097525]]"
20200221-060735.727214,87,[1.8917096 1.2443986],"[[ 0.18104325  0.7102308 ]
 [ 0.9601424   0.02213958]
 [ 0.2129552  -0.7036207 ]]","[[ 0.69122297  0.7226415 ]
 [ 0.7226415  -0.69122297]]"
20200221-060735.727214,88,[1.8919163 1.2474487],"[[ 0.17973283  0.71017265]
 [ 0.9607288   0.02199125]
 [ 0.2114146  -0.70368385]]","[[ 0.6912959  0.7225717]
 [ 0.7225717 -0.6912959]]"
20200221-060735.727214,89,[1.8955029 1.2502633],"[[ 0.17606     0.7106782 ]
 [ 0.9609978   0.02582666]
 [ 0.21327469 -0.70304286]]","[[ 0.68916994  0.72459984]
 [ 0.72459984 -0.68916994]]"
20200221-060735.727214,90,[1.899088  1.2530713],"[[ 0.17244498  0.711159  ]
 [ 0.9612465   0.02959904]
 [ 0.21510002 -0.70240784]]","[[ 0.6870747  0.7265869]
 [ 0.7265869 -0.6870747]]"
20200221-060735.727214,91,[1.9023077 1.2560823],"[[ 0.1749538   0.7105141 ]
 [ 0.9617299   0.02494025]
 [ 0.21087095 -0.7032405 ]]","[[ 0.6896911  0.7241037]
 [ 0.7241037 -0.6896911]]"
20200221-060735.727214,92,[1.9055585 1.2590876],"[[ 0.17729065  0.7098919 ]
 [ 0.9621762   0.02054119]
 [ 0.20684552 -0.70401096]]","[[ 0.6921475   0.72175604]
 [ 0.72175604 -0.6921475 ]]"
20200221-060735.727214,93,[1.9057643 1.2621601],"[[ 0.17603992  0.70984244]
 [ 0.9627141   0.02041945]
 [ 0.20540562 -0.7040643 ]]","[[ 0.6922052  0.7217008]
 [ 0.7217008 -0.6922052]]"
20200221-060735.727214,94,[1.9092618 1.2649983],"[[ 0.1725958   0.710313  ]
 [ 0.96295667  0.0240427 ]
 [ 0.20718452 -0.7034753 ]]","[[ 0.6901987   0.72361994]
 [ 0.72361994 -0.6901987 ]]"
20200221-060735.727214,95,[1.9124683 1.2679973],"[[ 0.1749051   0.7097151 ]
 [ 0.9633761   0.01972842]
 [ 0.20326057 -0.70421255]]","[[ 0.69260985  0.72131246]
 [ 0.72131246 -0.69260985]]"
20200221-060735.727214,96,[1.9159532 1.2708547],"[[ 0.17139116  0.7102014 ]
 [ 0.96360254  0.02349287]
 [ 0.20517129 -0.7036066 ]]","[[ 0.6905247   0.72330874]
 [ 0.72330874 -0.6905247 ]]"
20200221-060735.727214,97,[1.9194357 1.2737062],"[[ 0.16793117  0.7106645 ]
 [ 0.9638104   0.02719679]
 [ 0.20704728 -0.7030051 ]]","[[ 0.6884689   0.72526586]
 [ 0.72526586 -0.6884689 ]]"
20200221-060735.727214,98,[1.925844  1.2764857],"[[ 0.16803476  0.71059185]
 [ 0.96393424  0.02666718]
 [ 0.20638561 -0.7030989 ]]","[[ 0.6887957   0.72495556]
 [ 0.72495556 -0.6887957 ]]"
20200221-060735.727214,99,[1.9260006 1.2795817],"[[ 0.16693394  0.7105274 ]
 [ 0.964434    0.02643728]
 [ 0.20493966 -0.70317304]]","[[ 0.6889125  0.7248445]
 [ 0.7248445 -0.6889125]]"
20200221-060735.727214,100,[1.9327046 1.2821225],"[[ 0.16093643  0.711497  ]
 [ 0.9642855   0.03436533]
 [ 0.21036428 -0.70184845]]","[[ 0.68449587  0.7290167 ]
 [ 0.7290167  -0.68449587]]"
20200221-060735.727214,101,[1.9357263 1.2851875],"[[ 0.16353929  0.7109099 ]
 [ 0.96472967  0.02973065]
 [ 0.20628035 -0.7026545 ]]","[[ 0.68710595  0.7265572 ]
 [ 0.7265572  -0.68710595]]"
20200221-060735.727214,102,[1.9358568 1.2882957],"[[ 0.1625108   0.71083885]
 [ 0.9652125   0.02944714]
 [ 0.20482942 -0.70273834]]","[[ 0.6872521  0.726419 ]
 [ 0.726419  -0.6872521]]"
20200221-060735.727214,103,[1.9388831 1.2913456],"[[ 0.16523504  0.71023434]
 [ 0.96562386  0.02466926]
 [ 0.20066857 -0.70353293]]","[[ 0.68994075  0.72386575]
 [ 0.72386575 -0.68994075]]"
20200221-060735.727214,104,[1.9390308 1.2944646],"[[ 0.16417602  0.7101786 ]
 [ 0.9660845   0.02447355]
 [ 0.19931597 -0.7035959 ]]","[[ 0.69003814  0.723773  ]
 [ 0.723773   -0.69003814]]"
20200221-060735.727214,105,[1.9456023 1.2970511],"[[ 0.1582555   0.71113044]
 [ 0.9659283   0.03238672]
 [ 0.20478567 -0.7023133 ]]","[[ 0.68562543  0.7279545 ]
 [ 0.7279545  -0.68562543]]"
20200221-060735.727214,106,[1.9457246 1.3001826],"[[ 0.15731433  0.7110561 ]
 [ 0.9663841   0.03205699]
 [ 0.20335701 -0.70240414]]","[[ 0.68579704  0.72779286]
 [ 0.72779286 -0.68579704]]"
20200221-060735.727214,107,[1.9486852 1.3032609],"[[ 0.16015525  0.7104665 ]
 [ 0.9667876   0.02718109]
 [ 0.19917831 -0.7032059 ]]","[[ 0.68855226  0.72518677]
 [ 0.72518677 -0.68855226]]"
20200221-060735.727214,108,[1.9520022 1.3061185],"[[ 0.15663622  0.71091336]
 [ 0.9669174   0.03113136]
 [ 0.20133501 -0.7025902 ]]","[[ 0.6863377   0.72728294]
 [ 0.72728294 -0.6863377 ]]"
20200221-060735.727214,109,[1.9549321 1.3091992],"[[ 0.15949507  0.710328  ]
 [ 0.96730804  0.02625152]
 [ 0.1971719  -0.7033814 ]]","[[ 0.68909395  0.7246721 ]
 [ 0.7246721  -0.68909395]]"
20200221-060735.727214,110,[1.9578938 1.3122721],"[[ 0.16217917  0.7097571 ]
 [ 0.9676615   0.02163249]
 [ 0.1932081  -0.70411444]]","[[ 0.6916888   0.72219574]
 [ 0.72219574 -0.6916888 ]]"
20200221-060735.727214,111,[1.9608502 1.3153207],"[[ 0.1649487   0.7091646 ]
 [ 0.9679934   0.01689088]
 [ 0.18915763 -0.7048406 ]]","[[ 0.69434774  0.7196396 ]
 [ 0.7196396  -0.69434774]]"
20200221-060735.727214,112,[1.9609618 1.3184716],"[[ 0.16387954  0.7091341 ]
 [ 0.9684021   0.01682961]
 [ 0.18799171 -0.70487285]]","[[ 0.69437045  0.71961784]
 [ 0.71961784 -0.69437045]]"
20200221-060735.727214,113,[1.9641708 1.3213906],"[[ 0.16037583  0.7096143 ]
 [ 0.9685457   0.02084738]
 [ 0.19025978 -0.704282  ]]","[[ 0.692129    0.72177386]
 [ 0.72177386 -0.692129  ]]"
20200221-060735.727214,114,[1.9642861 1.3245572],"[[ 0.15938525  0.7095742 ]
 [ 0.9689412   0.0207184 ]
 [ 0.18907511 -0.70432615]]","[[ 0.6921887  0.7217166]
 [ 0.7217166 -0.6921887]]"
