Timestamp,Epoch,s,u,v
20200220-161952.358861,26,[1.7477689 1.085281 ],"[[ 0.30676365  0.7164643 ]
 [ 0.896425    0.00375029]
 [ 0.31987205 -0.6976135 ]]","[[ 0.69954276  0.7145906 ]
 [ 0.7145906  -0.69954276]]"
20200220-161952.358861,27,[1.750533 1.087858],"[[ 0.3013979   0.71738714]
 [ 0.89833343  0.00716868]
 [ 0.31961924 -0.6966379 ]]","[[ 0.69766325  0.7164259 ]
 [ 0.7164259  -0.69766325]]"
20200220-161952.358861,28,[1.7533519 1.0904237],"[[ 0.29612416  0.7182615 ]
 [ 0.90017605  0.01053736]
 [ 0.3193647  -0.6956936 ]]","[[ 0.6958094   0.71822655]
 [ 0.71822655 -0.6958094 ]]"
20200220-161952.358861,29,[1.7560297 1.093105 ],"[[ 0.29611042  0.7172291 ]
 [ 0.90203977  0.00717077]
 [ 0.31407464 -0.69680035]]","[[ 0.69772285  0.71636784]
 [ 0.71636784 -0.69772285]]"
20200220-161952.358861,30,[1.7589139 1.0956839],"[[ 0.29088825  0.7180952 ]
 [ 0.9037904   0.01057997]
 [ 0.3139223  -0.6958648 ]]","[[ 0.69585365  0.7181837 ]
 [ 0.7181837  -0.69585365]]"
20200220-161952.358861,31,[1.7618595 1.0982722],"[[ 0.28587696  0.7188788 ]
 [ 0.9054828   0.01377684]
 [ 0.31364864 -0.6949992 ]]","[[ 0.6941097  0.7198693]
 [ 0.7198693 -0.6941097]]"
20200220-161952.358861,32,[1.7604522 1.1010256],"[[ 0.28272247  0.71880543]
 [ 0.90753824  0.01392031]
 [ 0.3105517  -0.6950717 ]]","[[ 0.6940427  0.7199339]
 [ 0.7199339 -0.6940427]]"
20200220-161952.358861,33,[1.7676543 1.103578 ],"[[ 0.28089952  0.7186942 ]
 [ 0.9088183   0.01381382]
 [ 0.30845577 -0.6951893 ]]","[[ 0.69415367  0.71982694]
 [ 0.71982694 -0.69415367]]"
20200220-161952.358861,34,[1.7748005 1.1061274],"[[ 0.27919272  0.71855897]
 [ 0.9100693   0.01359248]
 [ 0.3063087  -0.6953328 ]]","[[ 0.6943288  0.7196579]
 [ 0.7196579 -0.6943288]]"
20200220-161952.358861,35,[1.7777776 1.1087041],"[[ 0.2744152   0.7192657 ]
 [ 0.9115967   0.01668397]
 [ 0.30608475 -0.6945349 ]]","[[ 0.6926503  0.7212736]
 [ 0.7212736 -0.6926503]]"
20200220-161952.358861,36,[1.7848736 1.1112506],"[[ 0.2727311   0.719141  ]
 [ 0.91278005  0.01652768]
 [ 0.30405664 -0.6946677 ]]","[[ 0.6927909  0.7211385]
 [ 0.7211385 -0.6927909]]"
20200220-161952.358861,37,[1.7878737 1.1138175],"[[ 0.26785922  0.7198658 ]
 [ 0.91422325  0.01983905]
 [ 0.30405155 -0.6938296 ]]","[[ 0.6909911  0.7228632]
 [ 0.7228632 -0.6909911]]"
20200220-161952.358861,38,[1.7866325 1.116589 ],"[[ 0.26516855  0.7197035 ]
 [ 0.9160484   0.01963156]
 [ 0.30090055 -0.6940042 ]]","[[ 0.6911286   0.72273177]
 [ 0.72273177 -0.6911286 ]]"
20200220-161952.358861,39,[1.7957413 1.119359 ],"[[ 0.26333305  0.71956307]
 [ 0.9173034   0.01945421]
 [ 0.29868054 -0.69415456]]","[[ 0.69129986  0.722568  ]
 [ 0.722568   -0.69129986]]"
20200220-161952.358861,40,[1.7985286 1.1220944],"[[ 0.2638861   0.7185974 ]
 [ 0.918769    0.01581272]
 [ 0.2936454  -0.69524634]]","[[ 0.69334584  0.7206049 ]
 [ 0.7206049  -0.69334584]]"
20200220-161952.358861,41,[1.7974184 1.1248679],"[[ 0.26107106  0.71851695]
 [ 0.92046666  0.01590395]
 [ 0.2908314  -0.69532764]]","[[ 0.6933047  0.7206446]
 [ 0.7206446 -0.6933047]]"
20200220-161952.358861,42,[1.7964045 1.1276531],"[[ 0.25830433  0.71843714]
 [ 0.92211556  0.01599306]
 [ 0.28806534 -0.69540775]]","[[ 0.69326425  0.72068346]
 [ 0.72068346 -0.69326425]]"
20200220-161952.358861,43,[1.7996205 1.1302673],"[[ 0.25374883  0.71910304]
 [ 0.92332244  0.01923096]
 [ 0.2882483  -0.6946373 ]]","[[ 0.691511   0.7223659]
 [ 0.7223659 -0.691511 ]]"
20200220-161952.358861,44,[1.8026019 1.1330385],"[[ 0.25438365  0.71820354]
 [ 0.9246283   0.01567489]
 [ 0.28346276 -0.6956563 ]]","[[ 0.69350255  0.7204542 ]
 [ 0.7204542  -0.69350255]]"
20200220-161952.358861,45,[1.8017442 1.1358492],"[[ 0.25192267  0.71807814]
 [ 0.9261663   0.01550093]
 [ 0.28062594 -0.6957897 ]]","[[ 0.69361603  0.7203449 ]
 [ 0.7203449  -0.69361603]]"
20200220-161952.358861,46,[1.8009726 1.1386718],"[[ 0.24950695  0.7179556 ]
 [ 0.9276599   0.01532602]
 [ 0.27783692 -0.6959202 ]]","[[ 0.6937295   0.72023565]
 [ 0.72023565 -0.6937295 ]]"
20200220-161952.358861,47,[1.8040843 1.1414475],"[[ 0.25037742  0.71705323]
 [ 0.92884827  0.01157907]
 [ 0.27304214 -0.6969221 ]]","[[ 0.6958232   0.71821314]
 [ 0.71821314 -0.6958232 ]]"
20200220-161952.358861,48,[1.8034252 1.1442839],"[[ 0.24799316  0.71695596]
 [ 0.93026686  0.01145735]
 [ 0.27037576 -0.6970244 ]]","[[ 0.6959056   0.71813333]
 [ 0.71813333 -0.6959056 ]]"
20200220-161952.358861,49,[1.8068116 1.1469336],"[[ 0.24340132  0.71767104]
 [ 0.9312824   0.01506409]
 [ 0.27105135 -0.6962192 ]]","[[ 0.69394016  0.7200326 ]
 [ 0.7200326  -0.69394016]]"
20200220-161952.358861,50,[1.810231  1.1495932],"[[ 0.23902169  0.71831846]
 [ 0.93226004  0.01843652]
 [ 0.271588   -0.69547033]]","[[ 0.6921087   0.72179335]
 [ 0.72179335 -0.6921087 ]]"
20200220-161952.358861,51,[1.817358  1.1522025],"[[ 0.23790818  0.7182135 ]
 [ 0.93297356  0.0182381 ]
 [ 0.27011073 -0.69558346]]","[[ 0.69226384  0.72164446]
 [ 0.72164446 -0.69226384]]"
20200220-161952.358861,52,[1.8167926 1.1550577],"[[ 0.2357294   0.7180846 ]
 [ 0.93428123  0.01800796]
 [ 0.26748896 -0.69572276]]","[[ 0.6924064  0.7215077]
 [ 0.7215077 -0.6924064]]"
20200220-161952.358861,53,[1.8202213 1.157704 ],"[[ 0.23132214  0.7187259 ]
 [ 0.9351741   0.02153823]
 [ 0.26821584 -0.69496   ]]","[[ 0.6904825  0.7233491]
 [ 0.7233491 -0.6904825]]"
20200220-161952.358861,54,[1.8233947 1.1605364],"[[ 0.23241799  0.7178926 ]
 [ 0.9361961   0.01777363]
 [ 0.26366386 -0.69592696]]","[[ 0.69258684  0.7213346 ]
 [ 0.7213346  -0.69258684]]"
20200220-161952.358861,55,[1.8229395 1.1634097],"[[ 0.2303362   0.7177704 ]
 [ 0.9374149   0.01754361]
 [ 0.261148   -0.6960585 ]]","[[ 0.69272786  0.72119904]
 [ 0.72119904 -0.69272786]]"
20200220-161952.358861,56,[1.8264116 1.1660724],"[[ 0.22599177  0.7184039 ]
 [ 0.93823195  0.02112699]
 [ 0.26200786 -0.6953049 ]]","[[ 0.6907731   0.72307146]
 [ 0.72307146 -0.6907731 ]]"
20200220-161952.358861,57,[1.829609  1.1689125],"[[ 0.22733025  0.7175615 ]
 [ 0.93918586  0.01713741]
 [ 0.25739264 -0.69628453]]","[[ 0.6930048   0.72093296]
 [ 0.72093296 -0.6930048 ]]"
20200220-161952.358861,58,[1.8328483 1.1717498],"[[ 0.22851808  0.7167631 ]
 [ 0.94009525  0.01338562]
 [ 0.2529832  -0.6971884 ]]","[[ 0.6950898  0.7189229]
 [ 0.7189229 -0.6950898]]"
20200220-161952.358861,59,[1.8398688 1.1743805],"[[ 0.22755602  0.71669453]
 [ 0.9406421   0.01328006]
 [ 0.25181395 -0.69726026]]","[[ 0.6951813   0.71883434]
 [ 0.71883434 -0.6951813 ]]"
20200220-161952.358861,60,[1.8395015 1.1772698],"[[ 0.2255565   0.7166011 ]
 [ 0.94174314  0.01311231]
 [ 0.2494874  -0.6973599 ]]","[[ 0.6952854  0.7187337]
 [ 0.7187337 -0.6952854]]"
20200220-161952.358861,61,[1.8391984 1.1801654],"[[ 0.22339451  0.71655387]
 [ 0.9428085   0.01322022]
 [ 0.24740003 -0.6974064 ]]","[[ 0.69522816  0.7187891 ]
 [ 0.7187891  -0.69522816]]"
20200220-161952.358861,62,[1.838945  1.1830772],"[[ 0.22147425  0.7164635 ]
 [ 0.94384766  0.01305068]
 [ 0.24515449 -0.6975026 ]]","[[ 0.6953329  0.7186878]
 [ 0.7186878 -0.6953329]]"
20200220-161952.358861,63,[1.8387513 1.1859952],"[[ 0.21938787  0.71641886]
 [ 0.9448532   0.01316029]
 [ 0.24314938 -0.6975467 ]]","[[ 0.695274   0.7187448]
 [ 0.7187448 -0.695274 ]]"
20200220-161952.358861,64,[1.8386086 1.1889242],"[[ 0.21733987  0.71637446]
 [ 0.9458298   0.01326877]
 [ 0.24118279 -0.6975898 ]]","[[ 0.69521534  0.71880156]
 [ 0.71880156 -0.69521534]]"
20200220-161952.358861,65,[1.8385153 1.1918644],"[[ 0.21533008  0.71633065]
 [ 0.9467789   0.01337585]
 [ 0.23925409 -0.6976327 ]]","[[ 0.6951572   0.71885777]
 [ 0.71885777 -0.6951572 ]]"
20200220-161952.358861,66,[1.8384634 1.1948203],"[[ 0.21356356  0.7162448 ]
 [ 0.94770527  0.01319894]
 [ 0.23716033 -0.697724  ]]","[[ 0.69526553  0.7187529 ]
 [ 0.7187529  -0.69526553]]"
20200220-161952.358861,67,[1.8419085 1.1977148],"[[ 0.21509881  0.7155006 ]
 [ 0.9483956   0.0093241 ]
 [ 0.23297729 -0.6985502 ]]","[[ 0.69741994  0.7166627 ]
 [ 0.7166627  -0.69741994]]"
20200220-161952.358861,68,[1.8419119 1.200679 ],"[[ 0.21313232  0.7154775 ]
 [ 0.949275    0.00949696]
 [ 0.2311958  -0.6985712 ]]","[[ 0.69732463  0.71675533]
 [ 0.71675533 -0.69732463]]"
20200220-161952.358861,69,[1.8419542 1.2036588],"[[ 0.21141036  0.7154121 ]
 [ 0.95013297  0.00938141]
 [ 0.22924426 -0.6986397 ]]","[[ 0.6973982  0.7166839]
 [ 0.7166839 -0.6973982]]"
20200220-161952.358861,70,[1.8420409 1.2066447],"[[ 0.20951243  0.7153905 ]
 [ 0.95096374  0.00955531]
 [ 0.22753558 -0.6986596 ]]","[[ 0.6973018   0.71677756]
 [ 0.71677756 -0.6973018 ]]"
20200220-161952.358861,71,[1.845549  1.2095501],"[[ 0.21130031  0.7146389 ]
 [ 0.9515676   0.0054661 ]
 [ 0.22331837 -0.69947195]]","[[ 0.6995783  0.714556 ]
 [ 0.714556  -0.6995783]]"
20200220-161952.358861,72,[1.8490825 1.2124548],"[[ 0.2129241   0.71392524]
 [ 0.9521378   0.00163108]
 [ 0.21930963 -0.7002198 ]]","[[ 0.7017      0.71247256]
 [ 0.71247256 -0.7017    ]]"
20200220-161952.358861,73,[1.8526051 1.2153406],"[[ 0.21464922  0.7131917 ]
 [ 0.9526839  -0.0023357 ]
 [ 0.21521881 -0.70096505]]","[[ 0.70389014  0.7103089 ]
 [ 0.7103089  -0.70389014]]"
20200220-161952.358861,74,[1.8561339 1.2182167],"[[ 0.21634264  0.7124671 ]
 [ 0.953202   -0.0062409 ]
 [ 0.21119112 -0.7016778 ]]","[[ 0.7060372  0.7081747]
 [ 0.7081747 -0.7060372]]"
20200220-161952.358861,75,[1.8630911 1.2208625],"[[ 0.20970076  0.7138941 ]
 [ 0.95350504  0.00196183]
 [ 0.21645755 -0.70025104]]","[[ 0.70154923  0.712621  ]
 [ 0.712621   -0.70154923]]"
20200220-161952.358861,76,[1.863177  1.2238699],"[[ 0.2080333   0.71386474]
 [ 0.9542554   0.00196931]
 [ 0.21475235 -0.70028067]]","[[ 0.70155346  0.7126168 ]
 [ 0.7126168  -0.70155346]]"
20200220-161952.358861,77,[1.8632994 1.2268852],"[[ 0.20618764  0.7138776 ]
 [ 0.95498407  0.00226811]
 [ 0.21328819 -0.70026684]]","[[ 0.7013878  0.7127799]
 [ 0.7127799 -0.7013878]]"
20200220-161952.358861,78,[1.8762145 1.2297189],"[[ 0.2031262   0.7145021 ]
 [ 0.9550693   0.00613734]
 [ 0.21582952 -0.69960654]]","[[ 0.69928604  0.71484196]
 [ 0.71484196 -0.69928604]]"
20200220-161952.358861,79,[1.8797007 1.2325187],"[[ 0.1990158   0.7151417 ]
 [ 0.9555184   0.0102576 ]
 [ 0.21766311 -0.69890416]]","[[ 0.69702536  0.71704644]
 [ 0.71704644 -0.69702536]]"
20200220-161952.358861,80,[1.892568  1.2353133],"[[ 0.19604008  0.7157171 ]
 [ 0.9555633   0.01403564]
 [ 0.22015217 -0.69824946]]","[[ 0.6949873  0.719022 ]
 [ 0.719022  -0.6949873]]"
20200220-161952.358861,81,[1.8925532 1.2383121],"[[ 0.19438118  0.71567845]
 [ 0.9562665   0.01412353]
 [ 0.21856385 -0.6982869 ]]","[[ 0.6949365   0.71907103]
 [ 0.71907103 -0.6949365 ]]"
20200220-161952.358861,82,[1.8925667 1.2413273],"[[ 0.19296119  0.71560377]
 [ 0.95695484  0.01392338]
 [ 0.2168028  -0.6983676 ]]","[[ 0.69505405  0.71895754]
 [ 0.71895754 -0.69505405]]"
20200220-161952.358861,83,[1.892612  1.2443529],"[[ 0.19156916  0.71553135]
 [ 0.95762414  0.01372659]
 [ 0.21507531 -0.69844604]]","[[ 0.69516975  0.71884567]
 [ 0.71884567 -0.69516975]]"
20200220-161952.358861,84,[1.8926888 1.2473894],"[[ 0.19020423  0.71546036]
 [ 0.9582751   0.01353228]
 [ 0.21338087 -0.6985224 ]]","[[ 0.69528407  0.7187351 ]
 [ 0.7187351  -0.69528407]]"
20200220-161952.358861,85,[1.8928005 1.2504315],"[[ 0.18865553  0.7154274 ]
 [ 0.9589038   0.01363268]
 [ 0.21192607 -0.69855416]]","[[ 0.6952252  0.7187919]
 [ 0.7187919 -0.6952252]]"
20200220-161952.358861,86,[1.896088  1.2533938],"[[ 0.19085197  0.714743  ]
 [ 0.9593584   0.0093329 ]
 [ 0.20786291 -0.69932497]]","[[ 0.69762284  0.7164652 ]
 [ 0.7164652  -0.69762284]]"
20200220-161952.358861,87,[1.8993841 1.2563442],"[[ 0.19301023  0.7140628 ]
 [ 0.95978546  0.00509837]
 [ 0.20385998 -0.7000631 ]]","[[ 0.69997483  0.7141676 ]
 [ 0.7141676  -0.69997483]]"
20200220-161952.358861,88,[1.8995141 1.2594056],"[[ 0.19162242  0.7140259 ]
 [ 0.96038055  0.00505054]
 [ 0.20236182 -0.70010126]]","[[ 0.7000081  0.714135 ]
 [ 0.714135  -0.7000081]]"
20200220-161952.358861,89,[1.8996699 1.2624774],"[[ 0.19026142  0.7139895 ]
 [ 0.9609593   0.00500336]
 [ 0.20089257 -0.70013845]]","[[ 0.7000408   0.71410275]
 [ 0.71410275 -0.7000408 ]]"
20200220-161952.358861,90,[1.9031261 1.2653526],"[[ 0.1863864   0.7145835 ]
 [ 0.96128494  0.00913122]
 [ 0.20295697 -0.69949055]]","[[ 0.6977664   0.71632534]
 [ 0.71632534 -0.6977664 ]]"
20200220-161952.358861,91,[1.9032992 1.2684398],"[[ 0.1851172   0.7145341 ]
 [ 0.9618411   0.00901392]
 [ 0.20147833 -0.69954264]]","[[ 0.69783765  0.71625596]
 [ 0.71625596 -0.69783765]]"
20200220-161952.358861,92,[1.9065909 1.2714154],"[[ 0.18721145  0.713909  ]
 [ 0.9622128   0.00499347]
 [ 0.19773313 -0.7002207 ]]","[[ 0.7000754  0.7140689]
 [ 0.7140689 -0.7000754]]"
20200220-161952.358861,93,[1.9067847 1.2745122],"[[ 0.18571359  0.71391094]
 [ 0.96274364  0.00524592]
 [ 0.19655815 -0.7002169 ]]","[[ 0.69993234  0.71420914]
 [ 0.71420914 -0.69993234]]"
20200220-161952.358861,94,[1.9069978 1.2776229],"[[ 0.18445815  0.71387625]
 [ 0.9632622   0.00519595]
 [ 0.19519451 -0.7002524 ]]","[[ 0.69996625  0.7141759 ]
 [ 0.7141759  -0.69996625]]"
20200220-161952.358861,95,[1.9103227 1.2806149],"[[ 1.8682262e-01  7.1321720e-01]
 [ 9.6358883e-01  8.7338686e-04]
 [ 1.9129497e-01 -7.0094228e-01]]","[[ 0.70237476  0.7118073 ]
 [ 0.7118073  -0.70237476]]"
20200220-161952.358861,96,[1.9105489 1.283739 ],"[[ 1.8554814e-01  7.1319813e-01]
 [ 9.6408665e-01  8.9865923e-04]
 [ 1.9002306e-01 -7.0096183e-01]]","[[ 0.70236737  0.71181464]
 [ 0.71181464 -0.70236737]]"
20200220-161952.358861,97,[1.9139009 1.2867401],"[[ 0.1877792   0.7125673 ]
 [ 0.9643754  -0.00318992]
 [ 0.1863308  -0.70159686]]","[[ 0.7046356   0.70956945]
 [ 0.70956945 -0.7046356 ]]"
20200220-161952.358861,98,[1.9172537 1.2897309],"[[ 0.18997176  0.71193844]
 [ 0.96464205 -0.00721541]
 [ 0.18269292 -0.70220506]]","[[ 0.7068607   0.70735276]
 [ 0.70735276 -0.7068607 ]]"
20200220-161952.358861,99,[1.9236907 1.2924825],"[[ 0.183411    0.71321046]
 [ 0.96476007  0.00149313]
 [ 0.18867478 -0.700948  ]]","[[ 0.7020505  0.7121271]
 [ 0.7121271 -0.7020505]]"
20200220-161952.358861,100,[1.9238837 1.2956175],"[[ 0.18196927  0.71322596]
 [ 0.9652322   0.0018107 ]
 [ 0.18765411 -0.70093197]]","[[ 0.70187104  0.7123041 ]
 [ 0.7123041  -0.70187104]]"
20200220-161952.358861,101,[1.9271519 1.298631 ],"[[ 0.1842749   0.7126028 ]
 [ 0.9655045  -0.00233117]
 [ 0.18396625 -0.7015637 ]]","[[ 0.704172    0.71002936]
 [ 0.71002936 -0.704172  ]]"
20200220-161952.358861,102,[1.9304017 1.3016125],"[[ 0.18666536  0.71196115]
 [ 0.96575594 -0.00659126]
 [ 0.18019825 -0.7021877 ]]","[[ 0.7065385  0.7076746]
 [ 0.7076746 -0.7065385]]"
20200220-161952.358861,103,[1.9336747 1.3046058],"[[ 0.1888906  -0.71134126]
 [ 0.9659844   0.01060402]
 [ 0.17661943  0.7027669 ]]","[[ 0.7087518  -0.70545787]
 [ 0.70545787  0.7087518 ]]"
20200220-161952.358861,104,[1.9368893 1.3075905],"[[ 0.1848712   0.7120092 ]
 [ 0.9662819  -0.00598937]
 [ 0.17922583 -0.70214456]]","[[ 0.7062101  0.7080023]
 [ 0.7080023 -0.7062101]]"
20200220-161952.358861,105,[1.9370613 1.3107523],"[[ 0.18361227  0.712014  ]
 [ 0.9667211  -0.00584373]
 [ 0.17814836 -0.7021409 ]]","[[ 0.7061367  0.7080756]
 [ 0.7080756 -0.7061367]]"
20200220-161952.358861,106,[1.9462494 1.3139243],"[[ 0.18319623  0.71202433]
 [ 0.9668306  -0.00566056]
 [ 0.17798242 -0.7021321 ]]","[[ 0.7060443  0.7081676]
 [ 0.7081676 -0.7060443]]"
20200220-161952.358861,107,[1.9524137 1.3167362],"[[ 0.1829263   0.7120272 ]
 [ 0.96689737 -0.00552344]
 [ 0.17789817 -0.70213044]]","[[ 0.7059739  0.7082379]
 [ 0.7082379 -0.7059739]]"
20200220-161952.358861,108,[1.9525183 1.3198959],"[[ 0.1816867   0.7120306 ]
 [ 0.9673271  -0.00538567]
 [ 0.17682913 -0.7021282 ]]","[[ 0.7059048   0.70830685]
 [ 0.70830685 -0.7059048 ]]"
20200220-161952.358861,109,[1.9526385 1.3230646],"[[ 0.18025279  0.7120686 ]
 [ 0.96774673 -0.00494567]
 [ 0.17599738 -0.7020924 ]]","[[ 0.70565844  0.7085522 ]
 [ 0.7085522  -0.70565844]]"
20200220-161952.358861,110,[1.955753  1.3260325],"[[ 1.7639516e-01  7.1267390e-01]
 [ 9.6799099e-01 -4.7913194e-04]
 [ 1.7854482e-01 -7.0149553e-01]]","[[ 0.7031843   0.71100754]
 [ 0.71100754 -0.7031843 ]]"
20200220-161952.358861,111,[1.9618287 1.3288579],"[[ 1.7622887e-01  7.1266401e-01]
 [ 9.6804142e-01 -4.3207407e-04]
 [ 1.7843574e-01 -7.0150560e-01]]","[[ 0.70316744  0.7110243 ]
 [ 0.7110243  -0.70316744]]"
20200220-161952.358861,112,[1.9649308 1.3318259],"[[ 0.17235266  0.71325505]
 [ 0.9682588   0.00407639]
 [ 0.1810242  -0.7008928 ]]","[[ 0.70066416  0.71349126]
 [ 0.71349126 -0.70066416]]"
20200220-161952.358861,113,[1.9650159 1.3350115],"[[ 0.17128833  0.71322984]
 [ 0.9686581   0.00405014]
 [ 0.17989394 -0.7009188 ]]","[[ 0.7006834  0.7134723]
 [ 0.7134723 -0.7006834]]"
20200220-161952.358861,114,[1.9651165 1.3382084],"[[ 0.17024404  0.7132048 ]
 [ 0.9690473   0.00402462]
 [ 0.1787858  -0.7009443 ]]","[[ 0.7007022  0.7134539]
 [ 0.7134539 -0.7007022]]"
20200220-161952.358861,115,[1.9711043 1.3410466],"[[ 0.17008477  0.71319795]
 [ 0.9690833   0.00411204]
 [ 0.17874172 -0.7009505 ]]","[[ 0.700663   0.7134924]
 [ 0.7134924 -0.700663 ]]"
