Timestamp,Epoch,s,u,v
20200228-074645.530115,10,[1.9059207  1.4895449  1.0044038  0.62774557],"[[-0.15764484 -0.38640723 -0.21873766  0.8118585 ]
 [ 0.06025324 -0.46757057  0.8744252   0.06486429]
 [ 0.7362292  -0.38325214 -0.18686448 -0.27894253]
 [ 0.6553348   0.3764884   0.0742259   0.50213367]
 [ 0.00459549  0.586039    0.38354468  0.08204879]]","[[-0.05504728 -0.3820669   0.4504998   0.80501217]
 [ 0.49238566 -0.448863    0.55980504 -0.49264267]
 [ 0.788507   -0.11583296 -0.5275459   0.2941678 ]
 [ 0.36439422  0.79945564  0.4531702   0.15074474]]"
20200228-074645.530115,11,[1.8858933  1.496781   1.0010475  0.62436503],"[[-0.16671717 -0.3845741  -0.23328453  0.80524874]
 [ 0.04779164 -0.4705055   0.8733672   0.07630429]
 [ 0.7370304  -0.38470197 -0.17828551 -0.27658394]
 [ 0.6532111   0.37461483  0.08050274  0.51260245]
 [-0.00477561  0.5851456   0.38018647  0.08057585]]","[[-0.0687012  -0.38369417  0.44038954  0.80877453]
 [ 0.4875241  -0.45252833  0.5692343  -0.4832296 ]
 [ 0.7923935  -0.11684995 -0.5207493   0.29543006]
 [ 0.36015695  0.79645663  0.45918378  0.15841153]]"
20200228-074645.530115,12,[1.8658961  1.5016589  0.9969249  0.61844397],"[[-1.8702608e-01 -3.7639296e-01 -2.4938932e-01  7.9803061e-01]
 [ 2.1784406e-02 -4.6734750e-01  8.7496281e-01  9.4209850e-02]
 [ 7.2920060e-01 -4.0648162e-01 -1.6404878e-01 -2.7099040e-01]
 [ 6.5788525e-01  3.5870931e-01  8.1767067e-02  5.2407241e-01]
 [ 3.4461700e-04  5.8823061e-01  3.7235397e-01  7.8642279e-02]]","[[-0.09281675 -0.37502918  0.4299203   0.81603116]
 [ 0.47232237 -0.4640123   0.5853656  -0.46792254]
 [ 0.7933716  -0.13888033 -0.5130624   0.29671657]
 [ 0.37263665  0.7904166   0.45747435  0.16462453]]"
20200228-074645.530115,13,[1.8465806  1.5099721  0.99333507 0.6153681 ],"[[-0.19272748 -0.37595317 -0.2649264   0.7903835 ]
 [ 0.01113009 -0.47245905  0.87184113  0.10419215]
 [ 0.73200816 -0.40303668 -0.15639909 -0.26934195]
 [ 0.65325445  0.3599252   0.08929882  0.5346965 ]
 [-0.01244685  0.58605206  0.37050247  0.07741349]]","[[-0.10489927 -0.37989333  0.41798654  0.8185137 ]
 [ 0.46875215 -0.46651083  0.5930372  -0.45928878]
 [ 0.7980102  -0.13495551 -0.5060819   0.29807377]
 [ 0.36393315  0.7872965   0.46634263  0.17390068]]"
20200228-074645.530115,14,[1.8258181  1.5176396  0.9885799  0.61007285],"[[-0.20456621 -0.3723474  -0.2836299   0.78085166]
 [-0.0075668  -0.47407648  0.8696163   0.11941087]
 [ 0.73077947 -0.4093111  -0.14441808 -0.2657139 ]
 [ 0.65090805  0.35445404  0.09399428  0.5473768 ]
 [-0.01938077  0.5860338   0.36555436  0.07606834]]","[[-0.12339146 -0.37955868  0.40377748  0.82320935]
 [ 0.45952985 -0.47250107  0.60553366 -0.44598708]
 [ 0.8014512  -0.14139022 -0.49812245  0.29926404]
 [ 0.36233014  0.7827431   0.471346    0.18401954]]"
20200228-074645.530115,15,[1.8170933  1.5244061  0.98484623 0.60567915],"[[-0.21629064 -0.36727005 -0.29818514  0.7728364 ]
 [-0.02394787 -0.47369248  0.8681752   0.13224734]
 [ 0.7262335  -0.41930088 -0.1360581  -0.2634633 ]
 [ 0.6517703   0.34651405  0.09594859  0.55720407]
 [-0.02063612  0.58723354  0.36005554  0.07311378]]","[[-0.13815975 -0.37644896  0.39305964  0.82746744]
 [ 0.45010492 -0.47933048  0.61509484 -0.43509382]
 [ 0.8023306  -0.15171875 -0.49357018  0.29939294]
 [ 0.36685634  0.77814525  0.47281232  0.19067016]]"
20200228-074645.530115,16,[1.8101627 1.5318779 0.9813149 0.6005681],"[[-0.22482856 -0.3642672  -0.31448174  0.7636016 ]
 [-0.03590173 -0.4760699   0.86481917  0.14517605]
 [ 0.7252986  -0.4224497  -0.12908676 -0.26164222]
 [ 0.6491569   0.3434372   0.09767105  0.5677275 ]
 [-0.02647167  0.58673155  0.3563508   0.07117313]]","[[-0.1495131  -0.37744817  0.38023925  0.83102185]
 [ 0.44451353 -0.48404887  0.6226352  -0.42477027]
 [ 0.80394375 -0.15469117 -0.49039325  0.2987636 ]
 [ 0.36568862  0.7741447   0.47671565  0.19928327]]"
20200228-074645.530115,17,[1.8010484 1.538488  0.9795478 0.5953774],"[[-0.23768869 -0.35825384 -0.3280734   0.7549236 ]
 [-0.05147683 -0.47611573  0.86238927  0.15668629]
 [ 0.71984684 -0.4330286  -0.12294165 -0.25868225]
 [ 0.6496012   0.33485132  0.09878858  0.57802045]
 [-0.02632081  0.5876463   0.35182187  0.06719585]]","[[-0.16479057 -0.37435997  0.37058905  0.8338838 ]
 [ 0.43489662 -0.49186525  0.62995744 -0.41483375]
 [ 0.80362016 -0.16567217 -0.48624188  0.30052614]
 [ 0.37135345  0.7684242   0.47894263  0.20551059]]"
20200228-074645.530115,18,[1.8004414  1.5472058  0.97508514 0.5893087 ],"[[-0.24221441 -0.35757428 -0.34635225  0.74375576]
 [-0.05846867 -0.48018825  0.85736376  0.17068832]
 [ 0.72251886 -0.42939004 -0.11700261 -0.2582105 ]
 [ 0.643848    0.33705768  0.09868167  0.5888029 ]
 [-0.03660656  0.586154    0.3486256   0.06581355]]","[[-0.17089386 -0.37868842  0.35515308  0.8374106 ]
 [ 0.43377945 -0.49358568  0.63609904 -0.40445822]
 [ 0.8059736  -0.16134952 -0.48566723  0.29748967]
 [ 0.36474243  0.7661165   0.48308533  0.21600212]]"
20200228-074645.530115,19,[1.7895044  1.5524879  0.97222805 0.58275235],"[[-0.26127282 -0.34603736 -0.36129197  0.73357564]
 [-0.08520637 -0.47485274  0.85539037  0.18522297]
 [ 0.70918113 -0.45374733 -0.10709906 -0.25369316]
 [ 0.6487336   0.31805784  0.09769015  0.5995614 ]
 [-0.02614353  0.58968234  0.34170407  0.06103371]]","[[-0.19423106 -0.36811525  0.34413254  0.8416283 ]
 [ 0.41421148 -0.5067782   0.64725703 -0.39072147]
 [ 0.80288494 -0.1877637  -0.4800509   0.2994524 ]
 [ 0.38220274  0.756579    0.4818532   0.22209634]]"
20200228-074645.530115,20,[1.7870444  1.5586612  0.9704481  0.57794577],"[[-0.2718838  -0.33985397 -0.37335184  0.7245701 ]
 [-0.09865043 -0.47376943  0.8525664   0.19523303]
 [ 0.70289373 -0.46351916 -0.10276475 -0.2523404 ]
 [ 0.64936584  0.30996498  0.09728129  0.60831344]
 [-0.02473398  0.590859    0.33721703  0.05622828]]","[[-0.20618966 -0.36463067  0.3351061   0.8439398 ]
 [ 0.40511876 -0.5136188   0.65273297 -0.38211828]
 [ 0.8014155  -0.1983969  -0.4779652   0.29986873]
 [ 0.38871294  0.7509188   0.4829006   0.22766285]]"
20200228-074645.530115,21,[1.7801833 1.5655901 0.9699551 0.5739688],"[[-0.28323826 -0.332923   -0.38341936  0.7162762 ]
 [-0.11288555 -0.4728676   0.8498092   0.20244351]
 [ 0.6952923  -0.47438413 -0.09963119 -0.2508014 ]
 [ 0.650465    0.30034226  0.09845799  0.61684936]
 [-0.02230722  0.5918726   0.3334565   0.05060481]]","[[-0.22004412 -0.36085618  0.32819507  0.8447792 ]
 [ 0.3945004  -0.5214297   0.6570264  -0.37522995]
 [ 0.7994401  -0.21059145 -0.47434643  0.30256072]
 [ 0.3960384   0.74400645  0.48538676  0.23239659]]"
20200228-074645.530115,22,[1.7770431 1.5716387 0.9673484 0.5697952],"[[-0.2954048  -0.32391122 -0.3950428   0.70719707]
 [-0.13165104 -0.46853966  0.84730947  0.21207248]
 [ 0.6841979  -0.4902368  -0.0938815  -0.24967635]
 [ 0.65347415  0.28679404  0.09832448  0.6249185 ]
 [-0.0157584   0.5941118   0.32791176  0.04512633]]","[[-0.23520726 -0.35343778  0.3191707   0.8472836 ]
 [ 0.37979242 -0.53025943  0.66388184 -0.36584616]
 [ 0.7961734  -0.22869037 -0.47111085  0.30308938]
 [ 0.4080968   0.73593956  0.48522753  0.23749533]]"
20200228-074645.530115,23,[1.7757214  1.5780815  0.9614124  0.56483585],"[[-0.30639803 -0.31460726 -0.41064435  0.6959345 ]
 [-0.1534624  -0.4626496   0.8435184   0.22543311]
 [ 0.67254186 -0.5067941  -0.08476011 -0.24874145]
 [ 0.6558775   0.27264386  0.09686036  0.6334831 ]
 [-0.00901126  0.5964915   0.32137498  0.0410175 ]]","[[-0.2509894  -0.34532532  0.30498397  0.8513165 ]
 [ 0.36293164 -0.538828    0.6734005  -0.35281283]
 [ 0.79292536 -0.24805735 -0.4681943   0.30088362]
 [ 0.4201837   0.727243    0.48405632  0.24546415]]"
20200228-074645.530115,24,[1.7771801  1.5845574  0.9580717  0.56065965],"[[-0.316723   -0.30557802 -0.42236757  0.6863156 ]
 [-0.17040901 -0.45777628  0.84031636  0.2350958 ]
 [ 0.661246   -0.521066   -0.07981842 -0.24855824]
 [ 0.658328    0.25988275  0.09555318  0.6408227 ]
 [-0.00221944  0.5983427   0.31618503  0.03558199]]","[[-0.26359117 -0.3380625   0.29513803  0.8538894 ]
 [ 0.34893265 -0.54661417  0.67931604 -0.34349442]
 [ 0.78878915 -0.26483193 -0.46660635  0.29992348]
 [ 0.43194583  0.7188813   0.48342693  0.25085968]]"
20200228-074645.530115,25,[1.768515  1.5896461 0.9576058 0.5566054],"[[-0.33310544 -0.29034564 -0.43195075  0.6774028 ]
 [-0.19565323 -0.44967055  0.8373094   0.24165533]
 [ 0.6410183  -0.54554427 -0.07532098 -0.24622141]
 [ 0.66308016  0.23670673  0.09656596  0.64904773]
 [ 0.01342469  0.59987247  0.31198218  0.02898536]]","[[-0.28540373 -0.32518455  0.2881714   0.8542581 ]
 [ 0.32471016 -0.5596721   0.68465734 -0.3355215 ]
 [ 0.7798178  -0.29423028 -0.46131024  0.30414724]
 [ 0.4527605   0.70317197  0.48517475  0.2552702 ]]"
20200228-074645.530115,26,[1.765011  1.5958779 0.957649  0.5528683],"[[-0.34528455 -0.27857736 -0.44032165  0.6689133 ]
 [-0.2129547  -0.44441026  0.83429646  0.24688399]
 [ 0.62617064 -0.56160206 -0.07359185 -0.24553333]
 [ 0.6654304   0.22069307  0.09697735  0.65637314]
 [ 0.02326615  0.6006593   0.30861872  0.02216372]]","[[-0.30051535 -0.3164679   0.28248626  0.85424834]
 [ 0.30778846 -0.5689899   0.6875337  -0.32986996]
 [ 0.7726833  -0.31392872 -0.45836753  0.3070972 ]
 [ 0.46681648  0.6910479   0.4872352   0.25910825]]"
20200228-074645.530115,27,[1.7570031  1.6043078  0.9590618  0.54930663],"[[-0.35668558 -0.2679366  -0.4483858   0.66019046]
 [-0.22887006 -0.4425901   0.83016026  0.24948347]
 [ 0.6134871  -0.5741932  -0.07375517 -0.24496427]
 [ 0.66568637  0.20656222  0.09936955  0.66457164]
 [ 0.02981803  0.5999655   0.30736074  0.01562739]]","[[-0.31649172 -0.3112484   0.27717575  0.8521333 ]
 [ 0.2920009  -0.57854986  0.68798006 -0.3266487 ]
 [ 0.76627207 -0.32994884 -0.4545859   0.31194985]
 [ 0.47686026  0.6778927   0.49316227  0.2643046 ]]"
20200228-074645.530115,28,[1.7560604  1.6086091  0.95639265 0.54612863],"[[-0.3700795  -0.25031766 -0.4583      0.6511126 ]
 [-0.25458738 -0.42946622  0.8271644   0.25674418]
 [ 0.5885038  -0.59919447 -0.06854331 -0.24462347]
 [ 0.670431    0.18068376  0.09916283  0.6709785 ]
 [ 0.04911372  0.6010154   0.3020403   0.00904478]]","[[-0.33523935 -0.29439774  0.26872265  0.85365844]
 [ 0.2643998  -0.58938724  0.6940153  -0.31789613]
 [ 0.7534091  -0.36192003 -0.4510017   0.31302723]
 [ 0.500082    0.65951985  0.49267462  0.268744  ]]"
20200228-074645.530115,29,[1.7560679  1.6145307  0.9538351  0.54191923],"[[-0.38055193 -0.23606275 -0.4692911   0.64066976]
 [-0.27506706 -0.41949812  0.8230653   0.26437595]
 [ 0.56924975 -0.61691654 -0.06432304 -0.24471353]
 [ 0.6720189   0.16156884  0.09810116  0.67805326]
 [ 0.06215803  0.6013362   0.29760432  0.00269976]]","[[-0.35024703 -0.28202388  0.2591125   0.854781  ]
 [ 0.24274667 -0.5974913   0.6987795  -0.3094923 ]
 [ 0.7430075  -0.38522902 -0.44871023  0.31336543]
 [ 0.5160825   0.6442556   0.49318078  0.27452943]]"
20200228-074645.530115,30,[1.755906  1.6176592 0.9539564 0.5363453],"[[-0.39617482 -0.21251482 -0.4782238   0.63063407]
 [-0.30149    -0.40262407  0.8197636   0.2710683 ]
 [ 0.5374186  -0.6445135  -0.06139041 -0.24305627]
 [ 0.67505914  0.13092816  0.09634448  0.68535984]
 [ 0.08732545  0.60015935  0.29366466 -0.00537903]]","[[-0.37005696 -0.26011083  0.25296265  0.85522515]
 [ 0.21051936 -0.60872924  0.70282716 -0.30193442]
 [ 0.7234892  -0.4214598  -0.4456875   0.31669825]
 [ 0.5434178   0.61980855  0.49336246  0.277719  ]]"
20200228-074645.530115,31,[1.7610005 1.6234818 0.9553975 0.5332362],"[[-0.40418664 -0.20032588 -0.48307604  0.62368536]
 [-0.3117988  -0.39661807  0.8176475   0.27366546]
 [ 0.5227096  -0.65519404 -0.06339062 -0.2443243 ]
 [ 0.6758367   0.1178004   0.09545644  0.6901129 ]
 [ 0.09712723  0.5995059   0.2914787  -0.01316811]]","[[-0.3779286  -0.25135133  0.25106344  0.8549617 ]
 [ 0.19721866 -0.61452246  0.70255953 -0.29979527]
 [ 0.7140607  -0.435861   -0.44581485  0.31842065]
 [ 0.55533063  0.60762656  0.4945973   0.27887532]]"
20200228-074645.530115,32,[1.7624943  1.6246645  0.9530879  0.52928305],"[[-0.41692334 -0.17430028 -0.49264312  0.6137752 ]
 [-0.34034348 -0.37332124  0.81438726  0.28081578]
 [ 0.4845364  -0.68351173 -0.05792142 -0.24345164]
 [ 0.67799515  0.08293802  0.094064    0.6962235 ]
 [ 0.12604891  0.5968111   0.2861351  -0.02065939]]","[[-0.39693803 -0.22443601  0.24281019  0.85621965]
 [ 0.15942466 -0.62279046  0.70881164 -0.290348  ]
 [ 0.6897007  -0.47578496 -0.44194457  0.32035443]
 [ 0.58424073  0.57912797  0.4932692   0.2827706 ]]"
20200228-074645.530115,33,[1.764649  1.6231362 0.9510911 0.5244413],"[[-0.42946166 -0.14369826 -0.5024183   0.6031685 ]
 [-0.3704226  -0.34365416  0.81111586  0.28859383]
 [ 0.43909153 -0.71342397 -0.05132456 -0.2414568 ]
 [ 0.6782117   0.04361873  0.09199834  0.7026872 ]
 [ 0.15992807  0.5919255   0.28030187 -0.02882236]]","[[-0.41614825 -0.1911921   0.2344601   0.8574932 ]
 [ 0.11618342 -0.62889     0.7161022  -0.27963686]
 [ 0.6589001  -0.5198049  -0.43711883  0.32338962]
 [ 0.6157701   0.5456611   0.49107373  0.28623027]]"
20200228-074645.530115,34,[1.7707902  1.6258583  0.94932383 0.5205288 ],"[[-0.43535754 -0.12719229 -0.51099825  0.5934525 ]
 [-0.38558447 -0.3288831   0.80748045  0.29456526]
 [ 0.41598535 -0.72641325 -0.04875626 -0.24234754]
 [ 0.676853    0.02492198  0.08982958  0.707816  ]
 [ 0.17496955  0.5893731   0.27642208 -0.03618166]]","[[-0.42516613 -0.1751984   0.22708724  0.85846996]
 [ 0.09447385 -0.63172543  0.71955216 -0.27247474]
 [ 0.64299715 -0.54009336 -0.4360635   0.32357758]
 [ 0.6299705   0.52775735  0.4904331   0.2899733 ]]"
20200228-074645.530115,35,[1.778758  1.6272821 0.9484892 0.5169622],"[[-0.44015893 -0.111913   -0.5176898   0.5850061 ]
 [-0.39725387 -0.3147379   0.8049626   0.2996992 ]
 [ 0.3952706  -0.73709905 -0.04698661 -0.24322495]
 [ 0.67575496  0.0093094   0.08748835  0.7119082 ]
 [ 0.18858792  0.58737856  0.2723418  -0.04445481]]","[[-0.4312092  -0.15982978  0.22223297  0.85972416]
 [ 0.07648443 -0.63320524  0.72273785 -0.26617897]
 [ 0.6285853  -0.557104   -0.43520814  0.32420582]
 [ 0.64272016  0.5129723   0.48872933  0.29139963]]"
20200228-074645.530115,36,[1.7814728  1.6297644  0.94849443 0.5118638 ],"[[-0.44685227 -0.09002057 -0.52590555  0.57441676]
 [-0.41518813 -0.2956821   0.8008318   0.30418327]
 [ 0.3647522  -0.75211775 -0.04499549 -0.2429861 ]
 [ 0.6719195  -0.01473736  0.08591235  0.7181398 ]
 [ 0.20837921  0.5818678   0.26960352 -0.05245122]]","[[-0.44295645 -0.13864893  0.21584657  0.8590556 ]
 [ 0.04791579 -0.6356244   0.7252765  -0.26011425]
 [ 0.6059091  -0.58190656 -0.4326527   0.32721663]
 [ 0.65906584  0.48799896  0.49009752  0.29545483]]"
20200228-074645.530115,37,[1.7873154 1.6310395 0.9464773 0.509679 ],"[[-0.4503741   0.07267003 -0.533261    0.5656931 ]
 [-0.42958006  0.27671623  0.7977342   0.30828336]
 [ 0.33823025  0.76349175 -0.04160335 -0.24408796]
 [ 0.6690497   0.0349218   0.08514571  0.72233284]
 [ 0.22493923 -0.5779343   0.26508856 -0.06007272]]","[[-0.45061803  0.11944315  0.209142    0.8596141 ]
 [ 0.02397962  0.6350281   0.7294418  -0.253138  ]
 [ 0.586604    0.6026494  -0.4299742   0.32837713]
 [ 0.67250603 -0.46827993  0.48917928  0.29858533]]"
20200228-074645.530115,38,[1.7931787  1.6372308  0.94759053 0.50682193],"[[-0.45324555  0.06191893 -0.5380842   0.55819905]
 [-0.43663636  0.27102274  0.7947268   0.30949765]
 [ 0.32555804  0.76793903 -0.04403044 -0.24664731]
 [ 0.66658455  0.04438691  0.08444837  0.726125  ]
 [ 0.23150522 -0.57533735  0.26420516 -0.0673269 ]]","[[-0.4553236   0.11255679  0.20645118  0.8587138 ]
 [ 0.01227627  0.6373183   0.7281016  -0.2520773 ]
 [ 0.57687056  0.61104953 -0.43057814  0.32930452]
 [ 0.67804897 -0.45582354  0.4917811   0.30104193]]"
20200228-074645.530115,39,[1.79937   1.6395696 0.9479313 0.5033965],"[[-0.45631528  0.04627274 -0.54389036  0.54964256]
 [-0.4470738   0.25706178  0.7917677   0.31213066]
 [ 0.304458    0.77573967 -0.04357348 -0.24774858]
 [ 0.6630199   0.05937502  0.08321822  0.73033196]
 [ 0.24415475 -0.57138497  0.26165453 -0.07552636]]","[[-0.46129486  0.09754709  0.2025341   0.85829604]
 [-0.00641565  0.6373434   0.72954184 -0.24803516]
 [ 0.5606305   0.6258445  -0.4291323   0.3314482 ]
 [ 0.6876479  -0.4388591   0.49253857  0.3032311 ]]"
20200228-074645.530115,40,[1.8053426  1.6430392  0.94633496 0.50019956],"[[-0.4580175   0.03341258 -0.5513966   0.5400415 ]
 [-0.4570808   0.24386206  0.7878319   0.31603095]
 [ 0.2861266   0.78194594 -0.04170037 -0.24949212]
 [ 0.65932924  0.07213267  0.08141552  0.7344312 ]
 [ 0.25438955 -0.5681304   0.25868005 -0.08272878]]","[[-0.46669054  0.0847479   0.1955532   0.8583571 ]
 [-0.02343504  0.6365141   0.731836   -0.24231528]
 [ 0.54657257  0.63868695 -0.42817974  0.33166242]
 [ 0.6949169  -0.4239656   0.49278516  0.30741936]]"
20200228-074645.530115,41,[1.8099653  1.6457783  0.9474525  0.49848622],"[[-0.46028793  0.01501342 -0.55561465  0.53309643]
 [-0.4685511   0.22767779  0.78528184  0.3157345 ]
 [ 0.25983706  0.7899332  -0.04261933 -0.2511587 ]
 [ 0.6543912   0.09161858  0.08240479  0.7381285 ]
 [ 0.2699111  -0.56173736  0.25694013 -0.09058137]]","[[-0.4735374   0.0670025   0.19330655  0.85668284]
 [-0.04674492  0.63567716  0.73197174 -0.24072193]
 [ 0.5254819   0.6558838  -0.42579     0.33524358]
 [ 0.7052986  -0.4015494   0.4955331   0.3094497 ]]"
20200228-074645.530115,42,[1.8180424  1.6496977  0.94752884 0.4955323 ],"[[-0.4614395   0.00631088 -0.56064785  0.52516085]
 [-0.4735258   0.22084093  0.782483    0.31792402]
 [ 0.24979426  0.7923554  -0.04323259 -0.25334293]
 [ 0.6518276   0.09751992  0.0805669   0.7411696 ]
 [ 0.27490038 -0.5602251   0.25501806 -0.09805695]]","[[-0.476072    0.0599836   0.18976769  0.8565895 ]
 [-0.05556151  0.6356376   0.7323953  -0.23764482]
 [ 0.5175928   0.6616978  -0.4260799   0.33572283]
 [ 0.7087777  -0.39309418  0.49602562  0.31155995]]"
20200228-074645.530115,43,[1.8240352  1.6520715  0.94848204 0.49312046],"[[-0.46244007 -0.00908677 -0.5650761   0.5178514 ]
 [-0.482143    0.20695809  0.77985865  0.31861   ]
 [ 0.22857691  0.7978009  -0.04385734 -0.25506198]
 [ 0.64728945  0.11214678  0.08032577  0.7443414 ]
 [ 0.28715238 -0.5549979   0.2532471  -0.10591008]]","[[-0.48055276  0.04515626  0.1872517   0.85555065]
 [-0.07404996  0.6341286   0.7327783  -0.23544335]
 [ 0.50031656  0.6745608  -0.42448545  0.33832416]
 [ 0.7164281  -0.37524605  0.49778008  0.31326726]]"
