Timestamp,Epoch,s,u,v
20200220-061544.374429,41,[0.4193998  0.01413012],"[[ 0.01235956 -0.7121626 ]
 [ 0.9974183  -0.04087972]
 [ 0.07073988  0.7008233 ]]","[[ 0.6961766   0.71787053]
 [ 0.71787053 -0.6961766 ]]"
20200220-061544.374429,42,[0.42936453 0.01418194],"[[ 0.0132715  -0.7125486 ]
 [ 0.9974302  -0.03996581]
 [ 0.07040793  0.70048386]]","[[ 0.6963546  0.717698 ]
 [ 0.717698  -0.6963546]]"
20200220-061544.374429,43,[0.436575   0.01423316],"[[ 0.01386114 -0.71295714]
 [ 0.9974789  -0.03894315]
 [ 0.06959809  0.7001255 ]]","[[ 0.6964683   0.71758765]
 [ 0.71758765 -0.6964683 ]]"
20200220-061544.374429,44,[0.44561037 0.01428553],"[[ 0.0146188  -0.71332836]
 [ 0.99749595 -0.03809156]
 [ 0.06919779  0.69979405]]","[[ 0.6966166   0.71744365]
 [ 0.71744365 -0.6966166 ]]"
20200220-061544.374429,45,[0.4535643  0.01433958],"[[ 0.01502288 -0.7136764 ]
 [ 0.9975129  -0.03753993]
 [ 0.06886379  0.6994687 ]]","[[ 0.69674635  0.7173175 ]
 [ 0.7173175  -0.69674635]]"
20200220-061544.374429,46,[0.46234897 0.01439312],"[[ 0.01566198 -0.71401644]
 [ 0.9975229  -0.03685356]
 [ 0.06857562  0.6991581 ]]","[[ 0.6968828   0.71718496]
 [ 0.71718496 -0.6968828 ]]"
20200220-061544.374429,47,[0.47111052 0.01444749],"[[ 0.01621528 -0.7143363 ]
 [ 0.9975268  -0.03630138]
 [ 0.06838969  0.6988602 ]]","[[ 0.69701654  0.7170551 ]
 [ 0.7170551  -0.69701654]]"
20200220-061544.374429,48,[0.4779274  0.01450207],"[[ 0.01645965 -0.714668  ]
 [ 0.99755347 -0.03578432]
 [ 0.0679409   0.69854784]]","[[ 0.697115    0.71695924]
 [ 0.71695924 -0.697115  ]]"
20200220-061544.374429,49,[0.48658916 0.0145569 ],"[[ 0.01699322 -0.7149651 ]
 [ 0.99755466 -0.03527562]
 [ 0.0677945   0.6982699 ]]","[[ 0.6972395   0.71683824]
 [ 0.71683824 -0.6972395 ]]"
20200220-061544.374429,50,[0.49519044 0.01461079],"[[ 0.01767943 -0.7152744 ]
 [ 0.9975632  -0.03454816]
 [ 0.0674933   0.6979893 ]]","[[ 0.69735366  0.71672726]
 [ 0.71672726 -0.69735366]]"
20200220-061544.374429,51,[0.50389206 0.01466522],"[[ 0.01832502 -0.7155767 ]
 [ 0.99756765 -0.03389367]
 [ 0.06725442  0.69771147]]","[[ 0.6974672   0.71661675]
 [ 0.71661675 -0.6974672 ]]"
20200220-061544.374429,52,[0.51241124 0.01471885],"[[ 0.01907435 -0.7158737 ]
 [ 0.9975773  -0.0330845 ]
 [ 0.06689999  0.69744563]]","[[ 0.6975702   0.71651644]
 [ 0.71651644 -0.6975702 ]]"
20200220-061544.374429,53,[0.5209993  0.01477505],"[[ 0.01951323 -0.7161429 ]
 [ 0.99757165 -0.03271616]
 [ 0.06685586  0.69718635]]","[[ 0.6976807  0.7164088]
 [ 0.7164088 -0.6976807]]"
20200220-061544.374429,54,[0.52837855 0.0148309 ],"[[ 0.01984216 -0.7164147 ]
 [ 0.99758214 -0.0322817 ]
 [ 0.06660488  0.69692737]]","[[ 0.69777    0.7163219]
 [ 0.7163219 -0.69777  ]]"
20200220-061544.374429,55,[0.53567964 0.01488749],"[[ 0.02010299 -0.71667653]
 [ 0.9975893  -0.03194151]
 [ 0.06641822  0.6966738 ]]","[[ 0.6978577  0.7162364]
 [ 0.7162364 -0.6978577]]"
20200220-061544.374429,56,[0.5418996  0.01494407],"[[ 0.02023043 -0.7169497 ]
 [ 0.9976105  -0.03157543]
 [ 0.06605923  0.69640934]]","[[ 0.69792897  0.716167  ]
 [ 0.716167   -0.69792897]]"
20200220-061544.374429,57,[0.5514004  0.01499961],"[[ 0.02100253 -0.71718574]
 [ 0.9975964  -0.03098355]
 [ 0.06603295  0.69619304]]","[[ 0.6980341   0.71606445]
 [ 0.71606445 -0.6980341 ]]"
20200220-061544.374429,58,[0.56082284 0.01505715],"[[ 0.02152843 -0.71739846]
 [ 0.9975722  -0.03072307]
 [ 0.06622712  0.69598526]]","[[ 0.6981416  0.7159597]
 [ 0.7159597 -0.6981416]]"
20200220-061544.374429,59,[0.56895554 0.01511433],"[[ 0.02193299 -0.7176182 ]
 [ 0.99756527 -0.03039483]
 [ 0.06620011  0.6957731 ]]","[[ 0.69822913  0.7158743 ]
 [ 0.7158743  -0.69822913]]"
20200220-061544.374429,60,[0.57832915 0.01517026],"[[ 0.02269541 -0.7178408 ]
 [ 0.99755096 -0.02979875]
 [ 0.06615806  0.6955691 ]]","[[ 0.69832265  0.7157831 ]
 [ 0.7157831  -0.69832265]]"
20200220-061544.374429,61,[0.5841649  0.01522629],"[[ 0.02294732 -0.71811223]
 [ 0.9975813  -0.02921234]
 [ 0.0656115   0.69531393]]","[[ 0.6983745  0.7157325]
 [ 0.7157325 -0.6983745]]"
20200220-061544.374429,62,[0.59349006 0.01528296],"[[ 0.02365217 -0.7183154 ]
 [ 0.997563   -0.02870764]
 [ 0.06563909  0.69512486]]","[[ 0.69846445  0.7156447 ]
 [ 0.7156447  -0.69846445]]"
20200220-061544.374429,63,[0.6003131  0.01533915],"[[ 0.02407492 -0.7185563 ]
 [ 0.9975789  -0.0281065 ]
 [ 0.06524332  0.6949006 ]]","[[ 0.6985235  0.715587 ]
 [ 0.715587  -0.6985235]]"
20200220-061544.374429,64,[0.6095321  0.01539791],"[[ 0.02453946 -0.7187293 ]
 [ 0.9975515  -0.02792862]
 [ 0.06548957  0.6947289 ]]","[[ 0.6986142  0.7154987]
 [ 0.7154987 -0.6986142]]"
20200220-061544.374429,65,[0.6187518  0.01545521],"[[ 0.02520615 -0.7189155 ]
 [ 0.99753135 -0.02746797]
 [ 0.06554043  0.6945544 ]]","[[ 0.69869643  0.7154182 ]
 [ 0.7154182  -0.69869643]]"
20200220-061544.374429,66,[0.62654465 0.01551196],"[[ 0.02575398 -0.71911645]
 [ 0.99753094 -0.02691239]
 [ 0.06533414  0.694368  ]]","[[ 0.6987605  0.7153556]
 [ 0.7153556 -0.6987605]]"
20200220-061544.374429,67,[0.63197666 0.01557066],"[[ 0.02572236 -0.71933424]
 [ 0.99755293 -0.02668871]
 [ 0.06500942  0.69415104]]","[[ 0.6988078  0.7153094]
 [ 0.7153094 -0.6988078]]"
20200220-061544.374429,68,[0.63848805 0.01562857],"[[ 0.02599103 -0.7195438 ]
 [ 0.9975646  -0.02627779]
 [ 0.06472455  0.69394976]]","[[ 0.6988602   0.71525824]
 [ 0.71525824 -0.6988602 ]]"
20200220-061544.374429,69,[0.6475599  0.01568793],"[[ 0.0264585  -0.71968734]
 [ 0.9975365  -0.02609789]
 [ 0.06496834  0.6938077 ]]","[[ 0.6989392  0.7151811]
 [ 0.7151811 -0.6989392]]"
20200220-061544.374429,70,[0.65544295 0.01574643],"[[ 0.02687468 -0.7198669 ]
 [ 0.99752903 -0.02574302]
 [ 0.06491272  0.6936346 ]]","[[ 0.6990024   0.71511936]
 [ 0.71511936 -0.6990024 ]]"
20200220-061544.374429,71,[0.6629518  0.01580655],"[[ 0.02706338 -0.72001135]
 [ 0.99751633 -0.02567506]
 [ 0.06502964  0.6934873 ]]","[[ 0.6990662  0.7150569]
 [ 0.7150569 -0.6990662]]"
20200220-061544.374429,72,[0.6704398  0.01586516],"[[ 0.0274683  -0.7201784 ]
 [ 0.99751145 -0.02530183]
 [ 0.06493456  0.6933274 ]]","[[ 0.6991226  0.7150019]
 [ 0.7150019 -0.6991226]]"
20200220-061544.374429,73,[0.67550945 0.01592344],"[[ 0.02756778 -0.7203965 ]
 [ 0.9975411  -0.02486158]
 [ 0.06443407  0.6931168 ]]","[[ 0.69915646  0.71496874]
 [ 0.71496874 -0.69915646]]"
20200220-061544.374429,74,[0.68323636 0.01598356],"[[ 0.02782129 -0.7205374 ]
 [ 0.9975282  -0.02472999]
 [ 0.06452633  0.6929749 ]]","[[ 0.69921756  0.71490896]
 [ 0.71490896 -0.69921756]]"
20200220-061544.374429,75,[0.69059926 0.0160427 ],"[[ 0.02820613 -0.7206884 ]
 [ 0.9975222  -0.02438511]
 [ 0.06444944  0.69283015]]","[[ 0.69927    0.7148576]
 [ 0.7148576 -0.69927  ]]"
20200220-061544.374429,76,[0.6979462  0.01610133],"[[ 0.02866951 -0.7208421 ]
 [ 0.9975188  -0.02393186]
 [ 0.06429843  0.69268614]]","[[ 0.6993193  0.7148094]
 [ 0.7148094 -0.6993193]]"
20200220-061544.374429,77,[0.7040201  0.01616005],"[[ 0.02894209 -0.72101796]
 [ 0.9975324  -0.02348693]
 [ 0.06396459  0.69251823]]","[[ 0.69935787  0.7147716 ]
 [ 0.7147716  -0.69935787]]"
20200220-061544.374429,78,[0.711621   0.01622035],"[[ 0.02923912 -0.72114587]
 [ 0.9975208  -0.02329103]
 [ 0.06400856  0.6923914 ]]","[[ 0.69941205  0.7147186 ]
 [ 0.7147186  -0.69941205]]"
20200220-061544.374429,79,[0.7175822  0.01628132],"[[ 0.02926175 -0.7212886 ]
 [ 0.99752647 -0.02319307]
 [ 0.06391072  0.69224596]]","[[ 0.69945496  0.7146767 ]
 [ 0.7146767  -0.69945496]]"
20200220-061544.374429,80,[0.7222928  0.01634213],"[[ 0.02913422 -0.7214552 ]
 [ 0.9975497  -0.02305789]
 [ 0.06360628  0.69207686]]","[[ 0.69948745  0.71464485]
 [ 0.71464485 -0.69948745]]"
20200220-061544.374429,81,[0.7298031 0.0164025],"[[ 0.02948542 -0.72158486]
 [ 0.99753946 -0.02279001]
 [ 0.0636032   0.6919508 ]]","[[ 0.69953704  0.71459633]
 [ 0.71459633 -0.69953704]]"
20200220-061544.374429,82,[0.7356405  0.01646389],"[[ 0.02950139 -0.721713  ]
 [ 0.9975449  -0.0227038 ]
 [ 0.06351317  0.69181997]]","[[ 0.6995773  0.714557 ]
 [ 0.714557  -0.6995773]]"
20200220-061544.374429,83,[0.7414632  0.01652502],"[[ 0.0295689  -0.7218436 ]
 [ 0.9975513  -0.02254979]
 [ 0.06337934  0.69168895]]","[[ 0.6996154  0.7145196]
 [ 0.7145196 -0.6996154]]"
20200220-061544.374429,84,[0.7472483  0.01658512],"[[ 0.02978052 -0.72198856]
 [ 0.99756247 -0.02219363]
 [ 0.06310561  0.691549  ]]","[[ 0.6996491  0.7144866]
 [ 0.7144866 -0.6996491]]"
20200220-061544.374429,85,[0.75463855 0.0166462 ],"[[ 0.03011585 -0.7221039 ]
 [ 0.9975516  -0.02194889]
 [ 0.06311776  0.69143635]]","[[ 0.699695   0.7144417]
 [ 0.7144417 -0.699695 ]]"
20200220-061544.374429,86,[0.76033586 0.01670668],"[[ 0.03031224 -0.72224396]
 [ 0.99756247 -0.02160779]
 [ 0.06284965  0.6913006 ]]","[[ 0.69972694  0.7144103 ]
 [ 0.7144103  -0.69972694]]"
20200220-061544.374429,87,[0.7659591  0.01676773],"[[ 0.03044644 -0.7223766 ]
 [ 0.99757236 -0.02134408]
 [ 0.06262722  0.69117016]]","[[ 0.6997594   0.71437854]
 [ 0.71437854 -0.6997594 ]]"
20200220-061544.374429,88,[0.77155143 0.01683033],"[[ 0.030405   -0.72248244]
 [ 0.9975765  -0.0213334 ]
 [ 0.06258324  0.6910602 ]]","[[ 0.6997959  0.7143429]
 [ 0.7143429 -0.6997959]]"
20200220-061544.374429,89,[0.7788082  0.01689131],"[[ 0.03078406 -0.72258335]
 [ 0.99756783 -0.02101929]
 [ 0.06253876  0.6909643 ]]","[[ 0.69983697  0.71430266]
 [ 0.71430266 -0.69983697]]"
20200220-061544.374429,90,[0.785594   0.01695383],"[[ 0.03097398 -0.7226577 ]
 [ 0.9975557  -0.02094078]
 [ 0.06263417  0.69088894]]","[[ 0.69987833  0.714262  ]
 [ 0.714262   -0.69987833]]"
20200220-061544.374429,91,[0.79105854 0.01701676],"[[ 0.03091941 -0.7227537 ]
 [ 0.9975606  -0.02093783]
 [ 0.06258614  0.6907885 ]]","[[ 0.6999127   0.71422845]
 [ 0.71422845 -0.6999127 ]]"
20200220-061544.374429,92,[0.7952387  0.01707933],"[[ 0.03074442 -0.72288436]
 [ 0.99758434 -0.02084977]
 [ 0.06229438  0.6906545 ]]","[[ 0.6999373  0.7142044]
 [ 0.7142044 -0.6999373]]"
20200220-061544.374429,93,[0.80368805 0.01714175],"[[ 0.03120863 -0.7229255 ]
 [ 0.9975536  -0.02068895]
 [ 0.06255247  0.6906164 ]]","[[ 0.69998556  0.7141569 ]
 [ 0.7141569  -0.69998556]]"
20200220-061544.374429,94,[0.8090375  0.01720418],"[[ 0.03128466 -0.72304   ]
 [ 0.99756265 -0.02049553]
 [ 0.0623688   0.69050205]]","[[ 0.70001405  0.7141291 ]
 [ 0.7141291  -0.70001405]]"
20200220-061544.374429,95,[0.814382  0.0172659],"[[ 0.03144312 -0.7231501 ]
 [ 0.9975736  -0.02019484]
 [ 0.06211498  0.69039553]]","[[ 0.70004046  0.71410316]
 [ 0.71410316 -0.70004046]]"
20200220-061544.374429,96,[0.82274264 0.01732897],"[[ 0.03185938 -0.7231798 ]
 [ 0.9975421  -0.02009297]
 [ 0.06240669  0.6903673 ]]","[[ 0.70008713  0.7140573 ]
 [ 0.7140573  -0.70008713]]"
20200220-061544.374429,97,[0.82923806 0.01739305],"[[ 0.03193768 -0.7232277 ]
 [ 0.9975291  -0.02014742]
 [ 0.0625741   0.69031566]]","[[ 0.7001253  0.7140199]
 [ 0.7140199 -0.7001253]]"
20200220-061544.374429,98,[0.8344549 0.0174562],"[[ 0.0319418  -0.72331417]
 [ 0.99753726 -0.02004736]
 [ 0.06244571  0.6902282 ]]","[[ 0.7001533  0.7139926]
 [ 0.7139926 -0.7001533]]"
20200220-061544.374429,99,[0.84091115 0.01751986],"[[ 0.03210222 -0.7233638 ]
 [ 0.9975261  -0.01999033]
 [ 0.0625381   0.69017756]]","[[ 0.7001883   0.71395814]
 [ 0.71395814 -0.7001883 ]]"
20200220-061544.374429,100,[0.8460557  0.01758331],"[[ 0.03210135 -0.72344816]
 [ 0.9975343  -0.01989265]
 [ 0.06240811  0.6900919 ]]","[[ 0.7002152  0.7139318]
 [ 0.7139318 -0.7002152]]"
20200220-061544.374429,101,[0.85117257 0.01764658],"[[ 0.0321331  -0.72352767]
 [ 0.99754316 -0.01975381]
 [ 0.06225165  0.6900127 ]]","[[ 0.700241   0.7139065]
 [ 0.7139065 -0.700241 ]]"
20200220-061544.374429,102,[0.8549468  0.01770928],"[[ 0.03207599 -0.7236654 ]
 [ 0.9975733  -0.01946636]
 [ 0.0617956   0.6898763 ]]","[[ 0.7002565   0.71389127]
 [ 0.71389127 -0.7002565 ]]"
20200220-061544.374429,103,[0.86310726 0.01777302],"[[ 0.03251307 -0.7236862 ]
 [ 0.9975436  -0.01932235]
 [ 0.06204757  0.6898587 ]]","[[ 0.7002975  0.7138511]
 [ 0.7138511 -0.7002975]]"
20200220-061544.374429,104,[0.86680573 0.01783605],"[[ 0.0324449 -0.7238219]
 [ 0.9975738 -0.0190444]
 [ 0.0615936  0.6897239]]","[[ 0.7003123   0.71383655]
 [ 0.71383655 -0.7003123 ]]"
20200220-061544.374429,105,[0.8736337  0.01789926],"[[ 0.03276866 -0.7238788 ]
 [ 0.9975643  -0.01879233]
 [ 0.0615758   0.68967104]]","[[ 0.70034367  0.7138058 ]
 [ 0.7138058  -0.70034367]]"
20200220-061544.374429,106,[0.8804381  0.01796401],"[[ 0.0329164  -0.7239131 ]
 [ 0.9975501  -0.01878762]
 [ 0.06172853  0.68963516]]","[[ 0.7003786  0.7137714]
 [ 0.7137714 -0.7003786]]"
20200220-061544.374429,107,[0.8853429  0.01802846],"[[ 0.03289447 -0.72398335]
 [ 0.9975582  -0.01871241]
 [ 0.06160682  0.68956333]]","[[ 0.70040256  0.713748  ]
 [ 0.713748   -0.70040256]]"
20200220-061544.374429,108,[0.88890326 0.01809193],"[[ 0.0328134  -0.7241081 ]
 [ 0.9975885  -0.01844903]
 [ 0.06115843  0.6894397 ]]","[[ 0.7004163  0.7137345]
 [ 0.7137345 -0.7004163]]"
20200220-061544.374429,109,[0.89504385 0.01815701],"[[ 0.0329501  -0.72413194]
 [ 0.99757725 -0.01842401]
 [ 0.06126884  0.6894151 ]]","[[ 0.7004465   0.71370494]
 [ 0.71370494 -0.7004465 ]]"
20200220-061544.374429,110,[0.8985453  0.01822077],"[[ 0.03286586 -0.72425246]
 [ 0.99760705 -0.01816753]
 [ 0.06082619  0.6892956 ]]","[[ 0.70045966  0.713692  ]
 [ 0.713692   -0.70045966]]"
20200220-061544.374429,111,[0.90463114 0.01828608],"[[ 0.03300044 -0.7242691 ]
 [ 0.99759567 -0.0181482 ]
 [ 0.06094161  0.6892787 ]]","[[ 0.7004892  0.713663 ]
 [ 0.713663  -0.7004892]]"
20200220-061544.374429,112,[0.90808034 0.01835127],"[[ 0.03276581 -0.724359  ]
 [ 0.9976209  -0.01811025]
 [ 0.06065338  0.68918484]]","[[ 0.70050573  0.7136467 ]
 [ 0.7136467  -0.70050573]]"
20200220-061544.374429,113,[0.91474754 0.01841626],"[[ 0.03302312 -0.7243941 ]
 [ 0.9976083  -0.01796669]
 [ 0.06072035  0.6891519 ]]","[[ 0.7005354   0.71361756]
 [ 0.71361756 -0.7005354 ]]"
20200220-061544.374429,114,[0.92270386 0.01848105],"[[ 0.0334913  -0.72438645]
 [ 0.9975784  -0.01779145]
 [ 0.06095648  0.6891645 ]]","[[ 0.7005701  0.7135836]
 [ 0.7135836 -0.7005701]]"
20200220-061544.374429,115,[0.9286819  0.01854606],"[[ 0.03369467 -0.72440153]
 [ 0.99756944 -0.01766807]
 [ 0.06099295  0.68915194]]","[[ 0.7005961  0.7135581]
 [ 0.7135581 -0.7005961]]"
